title,title_sentiment_score,text_sentiment_score,date,rating,review
" Drama, intrigue and at times hard to follow...( spoiler )
",-0.1027,0.6977,2020-12-12 00:00:00,7,"I have to admit I am a sucker for witty, smart dialogue drama. This movie had all the making of a few good men, courtroom suspense and chess pieces anyone would want to play. I had only wish it can simplify the dialogue to more everyday mans vocabulary. Even with subtitles it was hard to follow with all the terminology. But in the end good movie even though I didn't leave wanting to be anti or for gun control. Oh and why the escort lied in court? Because great exposure for more client and keeping it professional- client confidential or else he would be out of a job"
" Thrilling, gripping and mind-blowing!
",0.5255,0.9938,2020-12-11 00:00:00,10,"I don't know how such a good movie is so underrated. Maybe because of the political statement that this gives. But from filmmaking point-of-view, this is definitely a good film. Unlike high-octane thrillers with so much action happening, this one is a very brainy and cerebral film where everything happens by planning, plotting and manipulating. This is based on a very different profession and you should watch yourself to understand this profession. If you've watched Zero Dark Thirty, you know how impactful Jessica Chastain is. Here, she is just flawless. Playing the titular character who's so eccentric and sociopathic just like Sherlock Holmes, she was amazing. About the story, it's based on US political and legal system so in the beginning it'll be a little difficult to understand but after 20-30 minutes into the film, we understand what's it all about and that's what I like about such films. Being here in India, we can learn so much about their system through such films. And the climax here is just mind-blowing. This is now one of my favourite climaxes, really.
If you like such films where there's so much planning and manipulation, you definitely should check this one out.
Rating : 10/10
(For the love of Jessica Chastain and Mark Strong being so good and the wonderful time I had watching this)"
" Anti-gun fairytale posing as a political thriller
",0.1027,-0.8847,2020-12-06 00:00:00,1,"No, the anti-gun sentiment isn't just a sub-plot, it's the entire purpose of the film.
Every character on the anti-gun side is good, noble, motivated by higher things than money.
Every character on the pro-gun side is immoral, self-serving and greedy.
The arguments for more gun-control where splashed liberally (pun intended) around throughout the film, but their opponents had no good arguments, their only recourse was to threaten senators with damage to their careers in order to persuade them to vote for the Heaton-Harris bill.
I live in the gun-free UK and I could put a better pro-gun case than anyone in this film.As for the scenes showing us politicians in the pockets of the NRA. From the evidence of the last four years, using legal process to fight political battles, strong-arming politicians with threats or straight-up bribing them, are much more the Democrats' style.The only good pro-gun argument voiced in the film was right at the start when Sanford talked about putting them in the hands of women and someone said ""God made men & women, and Samuel Colt made them equal"". But if you were tempted to give that serious consideration you were quickly told otherwise by Chastain laughing loudly and dismissing Sanford as a clueless old man. From that point I knew what side Madden and Perera were on and we were not going to get an interesting clash of ideas on the rights and wrongs of guns in the USA.
And I was right.Two hours of propaganda dressed up in a hole-riddled plot; peopled by characters less believable than the cast of Shrek."
" Complete crap
",-0.3818,-0.3818,2020-12-06 00:00:00,4,"This is hollywood trying to convince unknowing liberals that buying a gun is like buying a pizza. You can't buy a gun without an extensive background check. Especially in california. They have a 10 day ""cooling off "" period. If you have a ccw (concealed carry permit ) you can buy a gun in nevada within 15 minutes. To get that ccw they do a federal background check on you. Other than the lies they're telling you this is a good fictional movie."
" Omg
",0.0,0.6988,2020-11-29 00:00:00,10,"For Me, this is one of The best movies i have seen. Incredible role by Jessica!!"
" Left Wing Propagation Movie
",0.0,0.4019,2020-11-26 00:00:00,2,Made to delight people that like the lefts anti gun policies. Very little substance.
" Mesmerising
",0.0,0.6703,2020-11-25 00:00:00,10,"So often I find myself dozing off after a few minutes of watching the mindless drivel that studios puke out with monotonous regularity these days. This film made me sit up and pay attention right from the start.No doubt much of the attraction is down to Chastain, who captivates and mesmerises from the moment she appears. But also it's down to a clever and unpredictable plot that does just enough to keep your brain interested, without being so complex that you just can't be bothered.I love this film and Chastain's performance. Proof that a decent script and personnel can entertain just as well as being bombarded with CGI and loud music."
" Where is entertainment ?
",0.4215,-0.1901,2020-09-10 00:00:00,4,"Character of Miss Slone is seems over smart and overconfident. Quick answer to any question style of her dumb down in trial court. At least I have not sympathy to her, why? i don't' know. May be character developing is not according as my view. If I leave this aside then story? Entertainment ? nothing half a movie seems boring conversation of high profile politics, brokers and their lobbyists I nothing found in the name of entertainment."
" Outstanding satire on political corruption
",0.6124,0.9548,2020-06-24 00:00:00,9,"Probably the most fascinating aspect of this story is that it was centered around two of the most corrupt institutions in America. The gun lobby and the US Senate. For the US Senate to question a lobbyist over ethics is a mind boggling conceit. We all know lobbyists own the senate and congress. So does the NRA.
ThIs a very good movie. Excellent writing. Fantastic performances by Jessica Chastain and Mark Strong. And several of the other actors. Highly recommended as a political thriller and an expose of the DC sewer."
" In depth look at our awful gun allowances .
",-0.6597,0.8599,2020-05-18 00:00:00,8,Jessica Chastain was superb ! I never considered that the movie didn't do so well at the box office because it told a story about challenging our too lenient gun laws . But it's a good point . And a sad one as well . I'd give up my 2nd amendment right in a heartbeat to save anyone from an AK47 or any gun for that matter .
" Inspire to rethink about the system.
",0.5719,0.9259,2020-05-02 00:00:00,10,"Inhale and remember you have always your belief to gamble in cause you call to. Really great place, the super best the first line of cast."
" What a film
",0.0,0.9432,2020-04-04 00:00:00,10,This is one of the best films I have seen in a while. Beautiful and unexpected plots and twists. Nice storyline and great acting all round.
" A new Star is born...
",0.0,0.5859,2020-03-11 00:00:00,8,Amazing movie because of Jessica. First i saw her in Mollys Game. Cant wait for her next movies.
" BORING!
",-0.3802,0.875,2020-03-08 00:00:00,1,"Couldn't make my way through the whole film, judge my review as you will...just offering up the proverbial two cents.I felt robbed of the small amount of time I invested. I didn't walk into the viewing of this movie with any preconceptions other than potentially being entertained. I'm just not in the mood for what feels like another ""Powerful woman goes up against powerful adversarial men to show them SHE rules the world"". If that's the kind of movie you're looking for, I'm sure it's been done better elsewhere. There's nothing appealing to me in this movie and everything feels forced and plastic. No personality or charm."
" One of the best stories I have seen.
",0.6369,0.9294,2020-03-07 00:00:00,10,This movie truly is one of the best written screenplays. Although not my favourite movie but the story is one of the best written. I would be eagerly waiting for another movie by the writer.
" WiNoJoE sez: what a great movie, loved every minute of it!
",0.8516,0.8249,2020-02-08 00:00:00,10,"And Jessica Chastain has a new fan! All acting in the movie was top notch, and it was so satisfying to see Miss Sloane to stick it to the pigs at the very end, I loved it! More Miss Sloane movies please! I will be watching the movie again, and there are not many that I watch more than once. Thoughts and prayers for the USA, it is a very sick country these days, but there is hope with Miss Sloane on our side."
" Satisfying And Morally Complex
",0.4588,0.7269,2020-02-08 00:00:00,7,"A morally complex story about gun control lobbying and legislation in Washington, D.C.; Jessica Chastain leads a strong cast, in agreeable scenery-chewing form, a character as compromised as everyone else around her.Despite the complexities, however, there is much that is Sorkinesque in the plot beats, the dialogue and tendency towards grandstanding; a grandstanding that is understandable in the realm of gun control given how ineffective subtlety seems to be. Unfortunately the film suffers from a final few minutes that strain credulity, but overall the film is both stimulating and entertaining."
" Interesting and intense
",0.4588,0.875,2020-02-02 00:00:00,9,Great movie on an important issue of lobbying in politics with strong acting and surprising ending.
" Smart person's movie. NOT really about the gun lobby.
",0.0352,0.8019,2020-01-19 00:00:00,9,"Miss Sloan is like an IQ test. If you like smart movies about effective people and their methodology, you'll like it. If you are tired and just looking for a bit of fluff before bedtime,
this isn't really it. Also, if you are Pro-gun for Just Anyone and you aren't strong enough to listen to a dissenting viewpoint, jog on. I hear Mary Poppins is cute.The real story is about reaching a goal and how far some are ready to go.Also note - Female lead, no Oscar nomination.I gave a nine star rating, it would have been 10 if there'd been a female director. I'm not a Feminist except where the paycheck is concerned.OUTSTANDING movie."
" Don't watch alone!
",0.2575,0.4039,2020-01-19 00:00:00,10,"Don't watch this alone. I'd never heard of the film and so I made the mistake of watching this on a bit of a whim alone one Sunday evening.I have since revisited it twice with friends and family because there are precisely two moments - one around 45 minutes in during a TV debate and one towards the very end - which caught me so off guard the first time, I actually had to pause it to catch up with had happened. I then found myself frantically looking around an empty room to try and share the 'f me!' moment with someone before scrabbling around for my phone to text everyone I knew to see if they had seen it.A brilliant film with a great performance from Chastain. Politicos will lap this up but it's a real hidden gem for anyone else."
" Watch this movie!
",0.0,0.9614,2020-01-11 00:00:00,10,"I am watching movies for the one that stands out of the crowd.A rare thing.This one is gold. Mrs Chastain is doing a 100% job, Mr. Lithgow is a wonderful counterpart and Mr. Strong is just... outstanding.
I could go on with praise for every single one in the cast, it's perfect.The book is phantastic. It twists and turns and keeps everything in motion without being disruptive or contradictive in anything.The director does a wonderful job way above average.Cut is great without any flaws.TL;DR?High level political intrigue movie for everyone. It doesn't need a masters degree to follow a needlessly complicated path but it activates your senses. 100% of the time.WATCH THIS MOVIE!*(*except when you're not interested in gold level cinematography but only wish to see some tabac filtered romance or kisskissbangbang.)"
" Need a follow up of Miss Sloane
",-0.1531,0.9056,2020-01-06 00:00:00,9,"Loved it! Love this actress, she is so good. We need a follow up movie to see what really happened to Miss Sloane afterwards .."
" Outstanding
",0.6124,-0.0772,2019-12-08 00:00:00,9,"This is a movie role of a lifetime for Jessica Chastain as she plays the title role who takes on legislature on anti gun issues- and soon finds herself in over her head with enemies and one of her friends. Everything about this movie is first rate, from the cast to the story to the performances. I loved the gun scenes on the street, the interview scenes, and the garage and scenes in front of the senators. The movie was fantastic.*** out of ****"
" Wow what a movie!!!
",0.6884,0.9636,2019-12-01 00:00:00,9,"It's a business movie. So if you only watch the romantic harmony Love Boat style this movie is not for you.
You must follow all scenes and all parts.
It's a comedy btw. Nothing more or less. But wow.If your mind is fascinated by business, political games, corporations and stories about movies, this film is for you.Watch it till the end. All movies end and the end.You'll love for sure."
" REVIEW BY A REAL LOBBYIST
",0.0,-0.9142,2019-11-06 00:00:00,2,"The script is very self indulgent, as you would expect from left-wing Hollywood producers of every stature.As a lobbyist, there were piles of moments where the Direction failed or was overlooked. Telegraphed dialogue mostly in act 1 - pregnant pauses, unnecessary ego - most story-telling lobbyists are warm and smooth, not abrasive, that's why they are hired.I've seen an interview by the writer in which he claims to be a News junkie, obviously lacking in real life experience, but for most viewers that are pushing a gun ban agenda the film would still be entertaining.The key reveal is movie fabrication, a Senator who has worked years in the machinery knows better than to meet in that manner. More simply it would be easy to find a willing Senator to run a committee to bring down an offside unethical staffer.It also fails in it's very premise whether you are pro or anti gun - the guardians of the 2nd Amendment would never kneel because of a single indiscretion of a Senator trying to hold onto power.In conclusion Studios and smaller production houses are sidelining themselves from Billions of cinema dollars for not catering to all the fly over States that the acting fraternity wish didn't exist.There will be a correction, this is the history of all cultural movements. Still this film is good infotainment for Democrat voters and other lay voters without a vested interest."
" Brilliant
",0.5859,0.9805,2019-10-23 00:00:00,10,"This movie was excellent from opening scene to closing credits. Thought provoking and beautifully shot. The script is slick and the acting is top notch! A little far fetched but totally entertaining and riveting. Chastain and Strong are wonderful to watch and John Madden gets the absolute best from his entire cast. I'll add this one to my ""watch again"" list ."
" Powerful
",0.4215,0.9683,2019-10-11 00:00:00,10,"I see that Miss SLOANE is like the most of us hungry for more but she's powerful enough to counting when everyone else is tired or left behind she adores the details she get in deep and she knows herself well which given her the power she's careless about the method or the way she used as long as she will win she's like the wolf she study her victim you can't prevent the way she thinks but you try to protect yourself with prayer and some hope to face her but by the end we know who's the truly winner. Miss SLOANE is a fighter she is born like that like the most of us but she chooses to continue not to hide and when she's close to lose, she reborn. Miss SLOANE didn't win in the Box office 2016 but that movie was 100% talking about women power and impact and how they can start a war or even ended and that's why we see the women power till our day. So, I think the main purpose of the fail in the box office is that the movie discuss the legislative process of the law of guns even if there's high victims their life effected by this cuz ""no one will protect us like us"" so that's why the film is fail other than that if the film was discussing another story the box office number will be totally different."
" Unexpectedly great movie
",0.6249,0.7645,2019-10-04 00:00:00,10,"Everything is together for a great movie: good acting, twisting screenplay, fast pace. I find it odd that people are giving 1 star for this movie because of ""Anti-gun propaganda"" and "" Absurd portrayals of the people in the gun lobby"". This movie is NOT about the gun control-laws. It is a very strong twisting political drama about people fighting for the win itself vs. people fighting for what they believe in. And yes, it focuses on controversial topic."
" A political heist movie with lots of tempo
",0.0,0.9465,2019-09-20 00:00:00,9,"This is a great movie that is suspenseful right up to the very end.Miss Sloane is a political heist movie rather than a political thriller. You're never sure who is doing what exactly and where everyone stands, right up to the end. And it's got that heist-tempo, that fast rhythm that keeps you guessing.The film sparked up some mild controversy at release because the subject matter is a Senate bill on gun reform. This is a touchy subject only for Americans however, so any non-US watcher will be totally fine. Plus, while having an opinion, the film leaves the gun-debate itself surprisingly open with a great twist. The subject itself is therefore only a means to an end: to show how corruption works.No real niggles, performances are excellent, shots are great, director inspired... it's not a perfect ten though because the script can be a little over the top. But the exaggerations do suit the film. While keeping its cards close to its chest, it'll make you feel it has a very, very good hand. And when all cards are finally on the table in the finale, it does not disappoint.If you're anything like me, you'll be hanging on the chastised Miss Sloane (Jessica Chastain) her lips every single second."
" Mind Blowing! Surprising! Stay focused until the end!
",0.6784,0.9711,2019-09-14 00:00:00,10,"I don't usually write movie reviews and I rarely give perfect 10 ratings to movies. But, believe me when I say it's great because movies or shows related to politics is not my cup of tea and I was really blown away by this one. I wasn't expecting that plot twist! It was really well written. Also, Jessica Chastain's acting was superb in this movie! She gave an outstanding performance in this movie!"
" Here's the Pilot, But where is the series?
",0.0,0.8779,2019-09-06 00:00:00,10,Ms. Sloane is a strong and clever woman. But the movie is like a pilot episode of a TV show. We watched and liked the Pilot but where is the TV SERIES?
" Well worth my time...
",0.4588,0.9672,2019-08-30 00:00:00,9,"This movie had guts and I was nail biting all the way through. It was tough.I enjoyed it and the realness of it, Im surprised this didn't get more attention it was truly brilliant writing, acting and breathtaking.I love a good movie and this certainly did it for me."
" Power Movie....
",0.0,0.7684,2019-08-19 00:00:00,8,"This role has been previously potrayed a few times, notable in the TV series ""Scandal"", but Jessica absolutely slays this one with so much unexpected power and energy. The script is intelligent, pacy and yet followable. It is a definate must-watch."
" Great drama, superbly acted
",0.6249,0.9328,2019-08-01 00:00:00,7,"Miss Sloane stars Jessica Chastain as a ruthless Washington lobbyist risking everything on behalf of her ethics. Chastain is a solid lead in this well polished hybrid of character study and political thriller. The film feels very much in the now in that the exposition needed for a high concept plot is pushed through characters you are so busy loving to hate to notice the lack of a second dimension or even the simplicity of the narrative.The real ace up this film's sleeve is the clarity with which the lobbyist trade is presented. How influence over senators is sown, reaped and paid for. If an understanding of what a lobbyist actually does is what you're looking for, then you will get a lot of insight here. Playing out like a combination of Mad Men and House of Cards with some Devil Wears Prada thrown in for good measure, Miss Sloane wisely focuses upon the mechanics of this highly controversial, if not wholly parasitic profession. The behind closed doors activity of the build up to a senate bill is well dramatised here to the point where i can say that it is even informative.So, what we have is good, if not great acting, a fully loaded plot and high quality production value. I've described this film, I've also described several HBO mini dramas. What makes the feature length film Miss Sloane a feature length film is a question I want to ask. It's refreshing to cover a direct to DVD film for once that warrants this amount of minoucha i wanna add.I can pinpoint it to two things, one is the condensed character arc of the protagonist, second is the economy of the dialogue. Whether it was because of Chastain's performance or the intensifying manipulation of the score, but Sloane's outbursts over issues she really cares about feels very conscious on the part of the film. I am conflicted whether this interferes with the flow of the picture or plants the flag emotionally within a plot which is at times very hard to follow, especially when the film descends into mumblecore now and again.Secondly, as I said, the dialogue is at times too straightforward, even when considering the world in which the film inhabits. This as well was very noticeable and i consider it to be a necessary evil and it was a good decision to sacrifice dramatic resonance in order to sustain the pace of the film. There could have a better score, the more dynamic cinematography, but i think there is enough to make Miss Solane a proper feature film and not something resembling a TV drama omnibus.In conclusion, Miss Sloane is a high recommendation as a really good drama and political thriller."
" Entertainment at its best....
",0.4215,0.8256,2019-07-23 00:00:00,10,"I was surprised by how much I enjoyed this film, being that I had not heard one word about it. It's precise and on point, the acting is spectacular and the script is a work of genius.It has become one of my ""go-to"" films for when I need to feel empowered as a woman, and each time I watch it, I learn something new.I cannot believe Miss Sloane slipped past my radar when it was on the big screen - perhaps the marketing people forgot to attend the meeting.Anyway, believe me, you will not be sorry you watched it and it may too become one of your favorites."
" Sloane actually worked for free for Peterson Wyatt
",0.5106,0.8176,2019-07-12 00:00:00,9,"I assess the quality of a movie based on how long the movie lingers in my mind after watching it and how many times I want to watch it again in order to connect all the dots. And boy did I rewatch this movie a couple of times, it's just too sophisticated to only watch once. The note she receives in the beginning of the movie just after she exited the reception from Rodolfo Schmidt (Peterson Wyatt CEO) with his financial offer he is ready to pay if she leads the campaign against the gun lobby is exactly the same note her former assistant/now secret operative at Cole Kravitz & Waterman gives to her colleague/boss when resigning in one if the last scenes if the movie. It clearly is the same note stating that 'a conviction lobbyist can't only believe in her ability to win', on the back written ´for services rendered peterson Wyatt offers you $0'. She took the job for free because she was getting sick of defending causes not in line with her principles. She was desperate to prove herself she is more than just chasing a career founded on deception and lies, she has become ethical. It proved her point against what George Dupont , het former boss, described her by- just before she resigned: as someone who only cares about winning, not about ethics."
" Super brainy script, riveting performance
",0.5994,0.969,2019-07-05 00:00:00,10,"Jessica Chastain is just mesmerising in Miss Sloane. What a powerhouse screen turn! She delivers the most devastating cutting lines with understated inflections, totally owning the dialogue and the character. The character is complex, morally ambiguous, but that's exactly what this film is about, and Ms Chastain delivers and more. This is not some cheap feminist gender PC movie or character. Miss Sloane is so complex you soon forget any gender issues you might have dragged in with you. Just as the scintillating acting makes you forget that you're watching Ms Chastain, so thoroughly does she morph into the character. Ms Streep, Mr Day Lewis, I hope you're paying attention. Actors need to become the characters they portray, not the other way around.
Production values are superb, supporting cast equally so, pace and editing are flawless. An absolutely superb piece of cinema all round. Bravo!"
" Miss Sloane or Molly's game
",-0.1531,0.9307,2019-06-24 00:00:00,1,"I'm not sure what I have I have seen because it's exactly the same character. The background is a little different, but everything else well it's about the same. Loved Molly's game so why should I see a copy of Chastain's performance. Didn't see enough of her movies to judge so I hope she isn't just a one trick pony."
" Miss Chastain More Like!
",0.358,0.9262,2019-05-25 00:00:00,10,"This film was so good!
I've just started getting into Jessica Chastian films and she is amazing. She plays her roles fabulously and she did Miss Sloane wonderfully. Emotionless she was but the film itself was interesting and factual. Defiantly recommend"
" Brilliant performances
",0.5859,0.8847,2019-05-25 00:00:00,8,"Some of the reviews of this movie prove that they are political opinions and not actual movie reviews, especially those that mention that they 'lean left' or such nonsense.We watch movies to be entertained and this movie was brilliant. Jessica Chastain's performance stood out as the best I have seen in a long time. The plot was reminiscent of a John Grisham novel but even better."
" Despite Chastain's Best Effort..
",-0.5216,0.0,2019-05-10 00:00:00,2,Jessica was masterful as always but she could only carry such an agenda driven script so far. Unless you lean far left this movie most likely isn't for you.
" Could have been better
",0.4404,0.986,2019-04-16 00:00:00,6,"It's a nice watch, I mean it keeps you entertained till the end, once you catch up with a story that starts too fast. On the other hand, the political environment and the characters (including Miss Sloan) are just too filthy to leave you with a good vibe.That being said, as a movie it has some positives and negatives. I appreciated Jessica Chastain, of course, and her character, who is very sharp and more deep than it seems. I appreciated the thrills, the final twist, and the fast pace. The main plot is well written.But, I see three major flaws. First, Miss Sloan seems to have a supernatural intellect, her plots are just unbelievable, and this make the movie feel a bit fake and unsatisfying. Secondly, the supporting characters are just monodimensial sidekicks for supernatural Miss Sloan's show (Mark Strong in particular should have been given a more important part). Third, the first half is a bit forced, it's full of fast spoken lines that pretend to be witty, as if the writer was trying at all costs to build a smart and appealing environment; the second part is more natural and he finally succeeds, but that's exactly because... it's less forced.Overall it's an entertaining watch with an outstanding actress, but not much more.Oh, and the guns thing: it means nothing, they could have talked about pink tigers and the movie would have been the same. It's all about Miss Sloan's will to win, nothing more."
" Totally unbelievable plot makes a very bad movie.
",-0.4019,0.9954,2019-04-16 00:00:00,2,"I didn't learn about this movie until I watched ""The Debt"" staring Jessica Chastain, and I looked her up to see what she was in that I may have seen before. I thought she did a good job acting in that film, so I gave this one a chance since she was in it (as well as Sam Waterston and the brilliant John Lithgow). The reviews for this movie seem to be either very good, or very bad, but nothing in the middle. I have seen where several people remarked that the bad reviews were made by people who are against gun control and that the movie has nothing to do with gun control. I think the opposite holds true - the good reviews are made simply because the people who made them are for gun control, not because the movie is worthy of a high review. Make no mistake, this is a very bad movie.I have also seen where people admitted to making their review have a higher rating in order to ""balance out"" a bad review from someone else. I am not doing that here. I gave this movie a 2 simply because that is what I truly feel it deserves.The main review that comes up in IMDB says that this movie is ""not boring for a moment"". Nothing could be further from the truth. This movie is extremely boring from the beginning until the end, with only a very few scenes worth watching. I had a hard time keeping awake for most of the movie. The dialog is basic: not terrible, but not good either. There are a few quotable lines in the movie, but you can probably say that about any film. The basic plot is extremely predicable throughout, but it is also extremely hard to believe. If I am watching a fantasy (like ""Field of Dreams""), I can let my imagination take off and get sucked into a good story even if I know what I'm watching can't possibly take place in real life. The problem is this film is supposed to be believable, and in many ways it is far less believable than dead baseball players coming back to life just to play baseball in an Iowa cornfield. The main character of ""Miss Sloane"" does so many things that someone like her would simply not do, nor would she have been successful if she acted remotely like they way she is portrayed.The acting is okay, not horrible, but not that great either. Overall, Jessica Chastain's performance was very disappointing compared to how she performed in ""The Debt"". John Lithgow was his usual self, and he presented by far the best performance in the entire film. Many of the other supportive actors were not good, which may have also caused the movie to be extremely boring. There is nothing worse than having subpar acting combined with a terrible script, and this film is a classic example of that.The only good thing that this film has going for it is its musical score. The piece played during the closing credits is by far the best part of the movie, and I am not saying that just because I was grateful that the film was finally over, although that may have had something to do with why I enjoyed it so much.If you enjoy watching a movie to be preached to because you can't form your own opinion on political topics, then this film may be the perfect movie for you. If, however, you can think for yourself and watch films for pure entertainment value, then this film should be avoided since it fails miserably in that area."
