title,title_sentiment_score,text_sentiment_score,date,rating,review
" Misleading Rating
",-0.4019,0.1618,2020-07-15 00:00:00,2,"This film has one of the most misleading rating like some films in IMDb. Maybe the rating and review were falsely submitted as most of 10/10 review giver has 1 movie review only.This film has no strong story, no exceptional acting, no exciting storyline and furthermore the script was million light years from reality.It seemed liked as if the writer thought that the viewer has no idea nor they can use their common sense about how television program was shoot, prepared and executed.The film wanted to portray a strong message about how women are treated in a developing society. But the logic less and unrealistic depiction of the events discredited the message it was supposed to spread.For the lack of credibility and content the final verdict about the film is:NOT RECOMMENDED."
" Must watch
",0.0,0.4404,2020-07-11 00:00:00,10,Hard hitting story kudos to whoever has written the dialogues. Need a sequel.
" Highly Overrated for an average plot
",0.0,-0.9037,2020-07-05 00:00:00,6,"This Movie contains women oriented social Message where a small misunderstanding can lead to a bigger issue for which someone's life gets destroyed in a few moments. Fast paced,great acting by the lead actress but direction is not flawless which makes this movie somewhat boring type,screenplay wasn't good. Overally one time watchable."
" An immensely beautiful movie!
",0.636,0.8313,2020-07-03 00:00:00,8,"Tone, Script & Story: The story is about a girl, how she contracts HIV and how her life changes because of it. In the run she loses her family, makes new friends and makes peace with what happened to her.There is certain stigma attached when dealing with the HIV affected. How she contracts doesn't comply to go against it. But then it is one of the true natures.Direction, Screenplay, Cinematography: First time direction. A big round of applause!Music: None in the hindi dubbed version.Final Verdict: If you are the one that roots for reality, you cannot let this slip from your watchlist."
" what if I challenge the society?
",0.0772,0.9156,2020-05-22 00:00:00,8,"What worked:
the story overall is strong and appealing and would have been a great movie if it had worked on some flawsWhat did not work:
the last half or quarter of the movie isn't promising as the first halfthe elaborate and glorifying aspect regarding her health situationthe screenplay doesn't add up as a wholethe runtime could have been cut downFinal verdict:
Recommended but it definitely could be better."
" Absorbing movie & stellar performance
",0.0,0.7979,2020-05-21 00:00:00,9,'Never send a girl out of home without trusting her reasons' is the message that comes out loud and clear. The society is known to prey upon the helpless.Aditi Balan has brought out the life of Aruvi very well and I am awaiting the release of her next movie Padavetta in Malayalam.There are a few holes in the hostage drama which can be ignored as the Director has done a wonderful job of keeping the viewer interested!
" Oscar level
",0.0,0.4118,2020-05-08 00:00:00,10,I watched the movie yesterday and while watching I feel like joker movie has the same plot... But this movie is far beeter than joker. This is a cult classic movie. A must watch.
" Nice Emotional Drama Movie.
",0.5267,0.7984,2020-04-24 00:00:00,10,I like this movie really a good story. Even though I do not understand Tamil but I've watched the Hindi Dubbed version of this Movie and the acting of Aditi is very good
" Tremendous movie 10/10
",0.0,0.4404,2020-04-15 00:00:00,10,Tremendous movie 10/10excellent drama thriller comedy movie
" Emotions fully loaded 😭👍
",0.0,0.5859,2020-04-06 00:00:00,10,"The most realistic movie I have ever seen.The movie is soo perfect in all the way.Story, casting, acting, direction all is perfect.This movie shows us the real picture of our dirty society.I have no word to describe this movie.One of the best social movie."
" totally useless and overrated
",-0.4754,-0.941,2020-04-05 00:00:00,1,"The ratings are highly misleading. Poor acting, poor storytelling, loose script and an ultimate waste of time.
I think it missed completely what it was trying to convey."
" 10 / 10 Masterpiece
",0.6249,0.6588,2020-04-04 00:00:00,10,Aruvi Is A Lifetime Experience What A Masterpiece Movie Creator By Director....Supp!... Aditi Balan Acting Was Mind Blowing....
" Must watch movie
",0.0,0.3182,2020-04-02 00:00:00,10,I just cried a lot. this is called marvelous movie with a social message..😢😢
" A NEW EXPERIENCE
",0.0,0.7096,2020-03-23 00:00:00,8,"#ARUVI Even though the film has commercial aspects But this is quite different from the regular
The biggest asset for the film is rawness which is displayed well .we might heard about such incidents which are gng around us but we never witnessed ... After watching this you will feel new experience ..
This may not connect to the regular ppl
But one time watchable"
" How the society can ignore a human we can see in this movie...
",-0.3612,0.9433,2020-03-21 00:00:00,8,"The movie fact was fine_ average . A cute girl how she was ignored by society, no one could feel her any more even her family members it was exposed here in this movie.
Somehow one day when she hanged out with her class mate , she was drinking some juice from roadside shop, she noticed some blood on her drinking straw and the blood had already gone in her mouth.After some days she felt illness and when checked up , she was HIV positive. Then she felt the shopkeeper was hiv positive and his blood clinged up into straw when he was cutting the coconut .Then her family felt guilty because family members thought she may be adhered to unusual sex with someone for this reason this HIV and they exited her from the house. After then she founded the way how to live. Every place where she had gone every men used her for sex ! But really she had nothing to do then. Even her classmates father also used her for sex.Then one day she went for a TV live program with her third gender friend and made a funny situation but not joke ! She wanted to spread some message to our society that ""They are also human, they wanna lead a healthy life.""..........
Overall Better movie."
" A whirlpool of emotions
",0.0,0.4355,2020-03-21 00:00:00,9,"What made me watch the movie - the poster. I went to a mall to watch a movie, any movie - and the cashier said that there are three movies in showcase. I saw the poster of this movie, and decided to watch it. This is the one time I didn't know anything about the art I was going to experience. I sat in my seat like a mammal in an observation centerWhat I liked about the movie - the spontaneity, the rawness of emotions displayed, and the sheer dream of the director that was captured. It's an avant garde movie, one of its kindWho will I recommend the movie to - a serious movie buff, someone who'd like to know meWhat did the movie teach me - you have so many problems? You are helpless? Does it stop you from being you? No, right? Then be you!#OMAAT One Movie At A TimeHere, the word 'movie' refers to both movies and series."
" .
",0.0,0.9013,2020-01-16 00:00:00,7,"Aruvi is a political drama movie directed by Arun Prabhu Purushothaman is a huge success which has come up with small casts. the adithi balan's performance as aruvi is admirable and subject matter of the film is thoughtful .More than that the director and the main (aduthu balan) character don't seem to be new
'Aruvi' movie is a glimpse into what stages her life is going through.Aruvi {(adithi balan) was born into a middle class family consisting of her father, mother and brother she who wants to live independently like all women. At one point, she and her family realize that she has AIDS. Family members are forced to believe that she got AIDS because she was in a physical relationship with someone had AIDS
With that, their live's harmony and dreams disappears. After she leaves her home, she is unable to cope with family neglect .later, her life and perspective shifts to a different levelBut no women can forgive a man who has sexualy abuse, there is no need and no man can speak casually in front of a woman he has raped
But these two things happen herea women who puts you in a room he holding a gun threaten you to do what she wants Occasionally she look you and smile repeatedly.
What's on your mind?
""is it her mad?""
I felt like this too.
But the characters enjoy with her.
The director has said that she is mentally ill. It could have been a little more goodThis movie, it was like to be a director's opposition to the outlook of society
We think we live in harmony with society But the truth is, we are living in fear of society. Every day we are constantly telling others that we are good,i am perfect."
" Amazing, refreshing, brilliant
",0.8225,0.5574,2019-12-27 00:00:00,10,"I had a bit of a difficulty to understand what was going on in the beginning of the movie, but curiosity kept me watching. And suddenly it was really gripping me as not many movies have done. This is a must see, set-up is unique and comes close to Memento to me. The interactions of Aruvi with other characters are brilliant miniature exposés of current Indian social an cultural vulnerabilities."
" Tearjerker
",0.0,0.9382,2019-12-15 00:00:00,8,""" I don't want such kind of  Life ""#2YearsForAruviFilm : #Aruvi
Director : @arunprabu_p
DOP : #shelleycalist
Cast : @officialaditibalanOne of the best tearjerker and heartfelt film which Closer to your heart !The film is so effortlessly crowd-pleasing - and also tremendously moving. This is, by far, the most unconventional among the recent new-age films, with a bravura lead performance by Aditi Balan. It is certainly one of the most sparkling acting debuts Tamil cinema has seen in a while, and Aditi beautifully realises the complex nature of the character without trying hard to make her Aruvi endearing. Even in the final portions, when there are tragic tones, the actress doesn't resort to melodrama and performs this role in a matter-of-fact manner.The actress is ably guided by the direction of Arun Prabu Purushothaman, who joins the list of first-rate debutant directors we have got this year. If his writing displays a sensitivity that you don't often see in a first-time filmmaker, there is flair in his filmmaking that gives this film a distinct new-age vibe.Mainly it triggered a bullet on the So called media programmes, which makes cash with your problems by telecasting !It is a sure slipper shot to that kind of so called media like #TV9 #Mahanews #ABN #Rachabanda #Bathukujatkabandi and many ! Have to shoot them at the spot !!"
" Offers hope in a turbulent world
",0.4404,0.9819,2019-11-19 00:00:00,9,"The entire film was like good poetry to me. It made me cry. It made me smile. It made me fume, cringe and choke with emotion - and all these, I rarely do when I see a film. Maybe as a woman, I could relate to so much it said not just blatantly but also between the lines. But more importantly, I felt it was a movie on not just feminism. That would be an understatement. It was superb commentary on many things preventing us from reaching a world where people can be happy regardless of wealth, status, power, or gender. The film celebrates individuality and contrary of what many say, I don't think it is preachy. The strongest message to me was that, individuals are not black or white, and amidst all the crime and negativity, there's still hope to connect to the fundamental benevolence in people."
" An eclectic experience ! A MUST WATCH !!
",0.0,0.9869,2019-10-27 00:00:00,9,"What do you call a series of events that reflect childlike mirth, youthful abandon, comedy, drama, suspense thriller, loss, tragedy, love, terror, a dash of reality tv, a commentary on contemporary society, politics, purpose of life and death..? Sounds too close to real life.. does it ?Aruvi is a genre grinder which mixes all this and more into a narrative that is engaging and enthralling in equal measure.Debutante Aditi Balan, who plays the titular protagonist, is a natural and shines bright in a layered role. Her superlative performance which sees her shouldering the entire movie and make it stick together is among the best this year and is sure to bring her many laurels.
Director Arun Prabhu Purushothaman has announced himself as a helmer to look forward to with this audacious debut feature. He brilliantly strings together diverse strands of his storyline to concoct a captivating symphony like a seasoned maestro. Check out the initial sequences of measured vignettes from Aruvi's unfolding childhood which subtly state a lot and surreptitiously smuggle us into the storyline and create an instant connect with her and make us care for her. Or the way, he can transition from a tense situation of a terror response into a playful mood of truth or dare that takes us on a roller coaster ride of emotions. Arun Prabhu Purushothaman is a welcome addition to the league of promising debutantes directors in Tamil cinema this year which included Sri Ganesh (8 Thottaakkal), Karthick Naren (Dhuruvangal Pathinaaru), Lokesh Kanagaraj (Maanagaram), Nithilan Swaminathan (Kurangu Bommai) and Gopi Nayinar (Aramm)."
" Best Social political film
",0.6369,0.6369,2019-09-19 00:00:00,9,"Editing, background score, songs, direction, screenplay everything best"
" Overrated!!
",0.0,0.7745,2019-08-01 00:00:00,5,The movie is really overrated and lacks cinematographic excellence. I only loved the second half. The movie isnt that convincing.
" Best Movie to bring you back to your Golden Chilhood
",0.6369,0.8258,2019-07-20 00:00:00,10,It reminds your life as child and makes you cry even how strong you are and shows that if someone is HIV patient of your circle they just need your love nothing else so let's support this and show that we are with them throughout their life !
" Heart touching
",0.0,0.128,2019-03-31 00:00:00,9,"Really makes sense and give kicks and make you cry, laugh and entertained..👌👌"
" Absolutely beautiful!
",0.6689,0.6369,2019-02-03 00:00:00,10,One of the best movies ever made in India. Aditi Balan's acting deserves an Oscar.
" MOST UNIQUE MOVIE
",0.0,0.9906,2019-02-02 00:00:00,10,I was in quest for awesome indian movies and then i came across aruvi and do believe me this movie holds you till last like forrest gump you never know what will be the next turn in movie you might experience multiple emmotions and this movie reveals excellency of director how beautifully whole stpry is narrated honestly do watch it ..its unique of its kind those who love movies like anand forrest gump the green mile will fall in love with this beautiful masterpiece of tamil cinema
" Simple yet deep
",0.0,-0.4745,2019-01-12 00:00:00,8,"**Not definitive spoiler**Okay, I understand we are at an age where you want to demonstrate the problems that run deep into society. I get that, but then there is a fine line where you decide how to portray this as an art and reality.I went into this movie with a clear head space where its open to anything that starts to paint a picture in my head. (Same approach to all movies btw)You had me more then half the movie then you lost me. If you guys watched it then you know which point of the duration is when you just lose interest.BUT.Hats off to the acting. You wanna watch this for acting. Which we all know there has been a major epidemic in the movie industry where actors don't seem to exist. (Currently this problem exists in India)
This movie allows the true form of acting to take place. Bravo to that."
" It wasn't my fault dad, trust me !!!! Aruvi - Rockstar
",0.7735,0.9349,2019-01-10 00:00:00,8,"This is one of kind of a movie which makes you smile and cry at the same time. A well written script was directed at the most appropriate way with the perfect casting. When Aruvi (Aditi Balan) stole the show , the rest of the actors were spectacular too. The director and cinematography has created a pretty character , aruvi's childhood days were well portrayed on screen and the way transformation happens in her life. I enjoyed every single moment in this movie especially the bottle rolling scenes and story of the granny which was compared to a sandwich dosa and many such heart touching scenes are there in the movie. This movie has a special place in my heart too. And it's a mirror image of our greedy society and it's a lesson for everyone to watch out for."
" Brillian Narration, interesting through out.
",0.4019,0.9413,2018-12-21 00:00:00,9,"This one film, made me cry, made me laugh, made me witty and made me to sit on the edge of my seat. Interesting all over, it was like a one hell of a ride. Beautiful screenplay, hats off to the narrative skills of the entire team. Commendable performance to the cast as well. This isn't going away from my head. Special thanks to Amazon in putting these kind of films and encouraging them."
" Good but short of Brilliant
",0.7992,-0.2475,2018-10-31 00:00:00,7,"Saw the movie with lot of expectations after reading positive reviews. Expectations peaked after the wonderfully conceptualised hostage sequence. But really disappointed as the movie loses its plot from thereon and you end up thinking what was the purpose after all. Is it to raise awareness about HIV, is it against consumerism, is it about reckless college goers, is it a revenge drama, or is about parental bond? It ultimately ends up as a confusing mish mash of all.Aditi Balan is superlative as Aruvi. Special mention for Anjali Varadhan, who plays Emily, a transwoman with lot of grace and dignity."
" A good drama.
",0.4404,0.7114,2018-10-14 00:00:00,7,"Aruvi points out how lucky we are in life. When we don't satisfy our needs, there is someone who is suffering. This movie gives a good message. Aditi Balan and the actor who portrayed as her father was very good. The direction and cinematography was also very good."
" Heart touching movie
",0.0,0.1868,2018-10-14 00:00:00,10,This movie really made me cry especially end of movie. Aditi balan's acting was superb.
" half commercial half documentary
",0.0,0.4118,2018-08-07 00:00:00,6,"Its a mix of commercial plus documentary movie explaining the plight of AIDS patients. Kind of scary too to know that HIV can spread in unimaginable ways. 
Acting performance is super. First half is well paced and interesting than the second half. But this is not for pure commercial film fans"
" Its my doubt
",-0.3612,0.296,2018-08-06 00:00:00,10,Aruvi flim rated by imdb in 9 but i search imdb top rated tamil flims Aruvi flim ratted 8.3 why?
" Best Tamil movie ever
",0.6369,0.9493,2018-07-26 00:00:00,10,Director Arun has done a great job. His thinking and the way of presenting is superb. This is the next level of Tamil cinema industry. Vedanth music gives additional plus for this movie. Also Adithi Balan's acting was supers. Aruvi team you have done a great job. Cheers!
" Master of Master
",0.0,0.8198,2018-07-23 00:00:00,10,"If you are movie lover you shouldn't miss this movie. I am speechless . Appreciation for writting , directing , acting ."
" Your usual commercial drama film
",0.0,0.9734,2018-07-06 00:00:00,5,"The trailer is not true to the movie. The trailer gives an image that it is going to be a very fast paced biography drama filled with crime. But in reality, it is moderately fast paced movie about a one day event told in retrospect. The story is strong but at many places, it becomes so dramatic that it seems unrealistic. Whole ""spin the bottle"" scene is unbelievable. Many unrequired comic elements are added in an otherwise serious drama. Writing is very good. It actually gives meaning to many little things, which you don't think are important in the beginning. It doesn't leave any string untied at the end. Direction is okay. Camera work could have been much better. Music is good, but sometimes overbearing. Ending is typical to the Indian taste, always happy.
If that's what you're looking for, then go for it."
" After long time a Tamil movie made me cry
",-0.4767,0.9623,2018-05-29 00:00:00,10,"As a strong personality, I don't easily cry for any emotional scenes.
One or two places there are logical faults but intended message is reached to the audience. Very good attempt. After ""The Stoning of Soraya M"" this is THE best movie which will change your thinking and you will feel that you are blessed (with what you have now)Thanks,
Meena."
" Aruvi (2016)
",0.0,0.9347,2018-04-15 00:00:00,7,"The movie was so good. Aditi Balan and everybody acted very well in the movie. Songs were not much entertaining. But the BGM was good. There were many logic mistakes in the movie. But the movie has many good messages, Good Movie."
" Definite Watch!
",0.3382,0.9102,2018-04-10 00:00:00,10,"Movie lights up several issues from the real world, brings up lot of humor, thrill, emotions.I would appreciate the director and the story writer, who has put this beautiful collection to Tamil cinema. Must watch!!"
" HEART TOUCHING
",0.0,0.7249,2018-03-20 00:00:00,10,Best Tamil movie I have seen recently!!!Excellent story & Direction by Arun Prabhu.Powerful acting by Aditi Balan.
" Emotional Experience
",0.1531,0.0,2018-03-16 00:00:00,10,This is one kind of a film which erased the existing lines and recreated another....
" EXCELLENT and a movie that stands APART from the rest
",0.6633,0.891,2018-03-11 00:00:00,8,"Aditi Balan - at last, someone who could really ACT without any NONSENSE, skinshow and ado. Hats off to the director Arun Prabhu for NOT making it as -yet-another-masala-entertainer-for-the-'mass'. FINE performance by ALL the cast. And the brilliant sarcasm on many of the fit-for-nothing stuff in the industry that existed before and are now !!!!! Kudos to Bindhu Malini & Vedant Bharadwaj for music that aptly portrays the sensitivity, sarcasm and thoughtfulness of the movie without jarring or being unpleasant to the eardrums."
" Great writing
",0.6249,0.6533,2018-03-05 00:00:00,10,Lead girl's character is so amazing that you can't resist loving! I ended up feeling bad she's a film character and not a real-world one :-( :-( :-(
" A Rare Movie to Watch
",0.0,0.8919,2018-02-25 00:00:00,10,"I don't usually give review to movies but this movie is something different 
This is the movie in which i need to cry heart fully...the cast was soo good and Lead character carried a the whole movie by her acting...I hope more great movies for this Director and even the lead Actor in coming years....A movie that shoud be watched by everyone...."
" Middle part is amazing; but overall, contrived and sentimental
",0.6542,0.8916,2018-02-25 00:00:00,6,"The middle part of the movie that deals with the reality TV show is a well-made spoof and critique of shows of such genre. But, the whole story is rather contrived; and the ending too sentimental.
I wonder why the director chose a taboo subject and tried to glorify that character beyond normal circumstances. It is also obvious that the story intends to portray the lead female actor as a liberal girl fed up with social expectations for conformity. But, such a girl still has to contract AIDS under 'mysterious' circumstances! Probably, the makers were so much concerned to take care of her so called 'character'! May be, from their point of view the character might have lost its 'purity' if AIDS was contracted through the most common means!
The movie tries hard to send a liberal message, but falters because it itself couldn't break the social expectations with regards to women."
" Good emotional drama spoilt by its reviews
",0.5423,0.9587,2018-02-19 00:00:00,7,"I don't dislike this movie and at the same time I dont think it is a path breaking experience and questions society as I have seen in some reviews.Though it is high on emotions,the ratings,and the beginning 20 mins are highly misleading.Heck even the storyline present in imdb is misleading.The protagonist as said in that storyline does not take hard on people instead she is amicable and playful which is a huge let down for me because I was misled by its ratings and initial 20 minutes.I wanted her to be rebellious and question the perception of majority.The movie doesn't put forward a moral and critical question but instead gives a lament message which it does very well indeed.I don't know why people think otherwise and say that their perception is changed.If this movie came 10-15 years before I may have agreed with that statement.Because if you had a contradicting perception before I don't know how do you fit in 21st century.Is this movie a new attempt and is never tried before?Yes but isn't as courageous as I have expected.Now coming to the positives the emotional thread of protagonist is well executed and the actress who did it is amazing.I don't want to spoil too much but the life of lead character is shown very well with little diversions here and there.There are some flaws in other characters but it is acceptable if you overlook it.These are my opinions about the movie.Avoid falling for its high ratings and reviews and enjoy the emotional drama and exceptional performance of the lead character."
" Do not miss this one
",0.1139,0.3479,2018-02-18 00:00:00,9,While i read the title of the movie and the synopsis before watching i didn't had any idea what it had in it. A simple life of a girl going and suddenly takes a turn. A very good story and message. No words for the acting done by the lead actress. Don't miss this movie as nobody dares to such subject.
" Must watch movie
",0.0,0.0042,2018-02-12 00:00:00,10,"Aruvi made me cry after a long time.
Aditi Balan performed so easily even though a debutant"
" One Of Good Movie After Long Time
",0.4404,0.7906,2018-02-11 00:00:00,10,One of the good movie in tamil cinema. The story movie was awesome. Every one should watch.
" Fruitful taste of trustiness
",0.3818,0.9976,2018-02-06 00:00:00,8,"ARUVI
Arun Prabhu Purushothaman
 It's been a time that something haunts me for the past couple of days again after the re-watching of the movie Aruvi. I just recall a resonance from the cracking voice of Aruvi at the end portion. I think she has some sort of trouble rather than the reason of her unhealthy condition but more about the disturbances that she is undergone from her early days. She doesn't want to culminate everything. She wants to teach. She wants to tell something without any mode of violence that's why she creates a new path of revenge. Yes, that was her revenge, a subtle more of her anger and abnormality through which she likes to deal with not only the three of them but also the entire community who are witnessing her. Aruvi is not just a single girl, she is the representation of each and every one and what she tells are the voices of many. 
 I have been thinking about the title of the movie since the initial watching. For me, the first watch was just a vague experience because I stick only to the plot outside. I watched like a 'simple' audience, who goes along with the film and literally threw the film after it gets over. Nothing matters to them afterwards. They valued it as mere a matter of entertainment, so that what is inside the film doesn't matters to them. I was like that initially because as I early said I was just gone only through the outside plot of the movie. But after the second watch I realize what the film meant to be. This might be a stick on problem, what actually the film was. Actually the movie ends at the interval portion because the role of editor to edge the audience from the opening ends at the interval portion. After that he doesn't carry much effort. We were talked about the title and I just skipped from that. Aruvi, it is the name of the central character a cute, innocent, naughty girl, teenager and a woman. Aruvi the same meaning in English is River. Girls are like river somehow, I don't know; but here Aruvi is like a river. She is flowing. Her life flows in a way which she doesn't like. Firstly through that chronic disease, then her abandonment from the family, the sour taste from the people who gave her a life pack and at-last her unhealthy condition that gave by her life itself. She is little bit (not a little) a struggling women. But she covers everything deliberately with some smiles at various intervals even though at the climax of the movie. There were rocks, trees and many obstacles in the flowing path of river but it must have to flow, like-wise Aruvi's life also have these kinds of obstacles but she flows smoothly. What Aruvi meant to be is; it was our way of life and the rules for the life. Nothing matters. We can make our life better. Smile at everyone who make harm to you, like Aruvi.
 So we were talked about movie from its periphery now I want to get deeper into it. I'm very much fascinated about the acting of Aditi Balan, undoubtedly who done the role of Aruvi. She just handled each phase of her life smoothly that wonders me because she done it with an ease like an experienced actor. Everything in the movie is fresh. From the director, he himself is a new comer into the film field. So simply we can call this movie as a legendry work from the upcoming legends. Yes, I call each and every one who work in the film is legends because they are seem to be like that. Why I am pointing more and more uprisings about the movie? The answer is simple; it touched me a lot, not only Aruvi but also the entire crew. As an aspiring filmmaker this one gives me an inspiration to jump into some extra-ordinary themes and plots which I already got from Karthick Naren's Dhruvangal Pathinaru. 
 Apart from the over-view of the theme and the subject, we should overlook to the technical side of the film as well. First, we can discuss about another creativity level of the film that is its music. I think, the first thing I'm bound with the movie is its editing and we pointed a short about it above. After editing what attracted me about the movie is its music. The phase of the music and background score changes unto the maximum when the movie got to subject its steady flow. Initially she was little Aruvi and that cuteness is drawn nicely through that initial song. That song also reveals her affection towards her family especially with her father. When the film jumps on from one layer to another the mood of the song gets deviated and sometimes it becomes rocked at some part. The modern derivation of the classical devotional notes are highly marked which revokes me to the poster of the movie (Goddess Saraswathi holing a gun). So it is a matter of appreciation to Vedandh Bharadwaj and Bindhu Malini for such a splendid music.
 Arun Prabhu Purushothaman, the debut filmmaker arranged the movie in an unaccountable way. He seems to be a professional and look like an experienced filmmaker. It was his sheer courage along with the teamwork to put forward the movie. He took a challenge to go along with fresher's not only technical side but also for the acting purpose. He trusted them as well. They trusted him too. So that Aruvi was a fruitful taste of trustiness."
" Aruvi-The girl who wanted to live!!
",0.0,0.982,2018-01-29 00:00:00,9,"Awe-inspiring reviews from a majority of the viewers made me to watch the movie with high hopes.But,initially the movie was a bit confused.At times,felt it like a coming of age movie of a girl from a village who had to shift to a bigger city due to her dad's job.The scenes leading to interrogation was too mysterious to begin with.There were some incomplete statements in between.Most of those statements were flashbacks.I thought that I missed something and had to rewind the video.Then,a question came.What is so special about this movie which made it a sensation last year?
 These were my impressions of the movie 'Aruvi' at start.But when the 'Green Room' was transformed to 'Interval' in the movie,I was absolutely stunned by what I just saw on the screen.An amazing work by Arun prabhu Purushothaman,which made viewers confused,mysterious and thrilled at times until interval was about a cause which needed attention from the society all the time.A theme,which was always narrated as a near to documentary type ,brimful with over sentiments got unveiled in a contemporary way. Aruvi(Aditi Balan) ,born and lived as a normal girl who was loved by her parents and brother got into trouble at a certain period of her life.It wasn't her fault,but there was none to believe her.Then she left her family and started a way of living in her on way and terms,later to be caught up into some situations.Then she reacted to all the misfortunes and hatred she had to bear in her life in a unique way.Sorry,the story can't be too elaborated than this.'Coz,'Aruvi' is a movie which demands actual movie experience.If one is unaware of the story,this is an absolute piece of breathtaking experience.this movie will tickle your sense of thrill,mystery ,downcast and even make you laugh at times.
Last Word: Aditi Balan enacted her role so brilliantly that one wouldn't surprise if she gets some Elite Awards for the role.The movie really deserves more appreciation form the nation,as it concerns everyone.Buckle up to watch one of the best movies of our time,if you haven't watched it yet."
" Such a powerful movie
",0.4215,0.9571,2018-01-28 00:00:00,10,"From the beginning itself, the movie was flowing like Aruvi (Water falls). The director, editor and especially the Actress, Aditi Balan have done their best. Such a great movie. I rarely watch Tamil movies. I am happy that I watched this movie, not an another hero-villan revenge movie. Will make your heart, heavy-weighted. Actress lived the role than performing. Excellent.Highly recommend this movie. All the best team:)"
" Aruvi- Simple yet Powerful.
",0.4215,0.9912,2018-01-27 00:00:00,9,"I know Its too late but better be late than never and I wanted to recommend this one for movie addicts. 
Aruvi is Bold - Intense - sensitive - dark - funny - rip roaring - reflection of today's eco social demand. Simple yet Powerful. 
The movie flows like a waterfall with lots of emotions packed in a 2 hr drama directed by Arun Prabhu Purushothaman. No wonder and no doubt it's earning praise all over and definitely one of the best Tamil movies of all time. 
An ode to un conventional film making with an exemplary performance from the debut lead actress Aditi Balan. She will make you feel loneliness, cry ,laugh, angry, at last goose bumps for sure.
Don't miss this un conventional psychological social dark yet fun ride which encompasses ensemble cast full new faces who has delivered to perfection. 
Loved it enjoyed it. Rated as must watch."
