title,title_sentiment_score,text_sentiment_score,date,rating,review
" This film would be better placed under the category of science-fiction
",0.4404,0.8365,2020-07-23 00:00:00,5,"So, we have an Australian superhero who, being a humble peasant and family man in his homeland travels to Turkey in the years after WWI in search for his disappeared sons, and once there he manages to: 1) get to the place of the Gallipoli battle and find the exact place where two of his sons were killed and lie under ground, all thanks to the seeming extrasensorial faculties he possesses, 2) again with some extrasensorial help (intuition will say some...) find his third son alive in a remote village, 3) allow the escape of a foe-turned-friend Turkish military official from a fully armed squad of Greek soldiers using a wicket to fight them, and 4) beat up a group of members of a Turkish family clan one of whose members had been previously insulted by our protagonist (this time he was barehanded and the ones using sticks were the rivals).Why the surviving son never returned home when he was not badly injured or affected in his mental faculties after the battle (and is now living a miserable life in a small remote village) is not coherently explained, being this the triggering point of a family tragedy that prompted the trip of the protagonist.Apart from all this... pretty photography in evocative sepia colors, a ravishing Olga Kurylenko playing a Turkish widow soon-to-marry as second wife a rich man (but making googly eyes to our hero now and then), and a playful smart boy intermingling occasionally in the story, may keep you mildly entertained if you do not take the story too seriously."
" Entertaining tale. It's not a documentary
",0.4404,0.8872,2020-06-19 00:00:00,8,"While it does say it's based on actual events, I enjoyed the story as entertainment and will let others point out historical inaccuracies.It's a well-produced movie with good performances and direction, by Crowe. It moves along nicely with some gut-wrenching moments. I wasn't thrilled by some aspects of Crowe's character's ""abilities"", but just went with it.Overall, an entertaining story and worth watching."
" Better Than Average WW1 Tale - The Water Diviner
",0.4939,0.9719,2020-05-25 00:00:00,7,"This film is not as good as some WW1 classics such as 1918, Gallipoli, or Paths of Glory, but it certainly places fourth on that short list. This is a very nice effort by Russell Crowe, with a lot of help from a talented supporting cast and a very interesting script. The one thing about this film I found interesting was the treatment of Turkey and the Turks in WW 1. No other Hollywood film has shown them in such a positive light. Lawrence of Arabia merely showed them in a stereotypical way (they were the BAD guys) and other films have depicted the Turks as just background for WW1 topical films. This is the first film that delves into WW from the Turkish standpoint. I did not buy the romantic aspect of the film, but that was a minor glitch. The primary story is overwhelming enough to overcome that small bump in the road."
" Awful amateur movie- ridiculous propaganda
",-0.7579,-0.8271,2020-05-11 00:00:00,2,"This is Russell Crowe's first attempt as a directors and probably his last.His directing is amateur to say the least. Cinematography on the other hand has some good moments and scores some points.The story is ""inspired by real events"" but it doesn't really seem believable in any way.
Russell Crow with his magic powers, manages to find his sons in a battlefield with 100.000 dead people. He goes to the field and says: ""you can dig here, i found them"".The historical accuracy is laughable.
At first he tries to convey a neutral message, but in the end the movie is totally one sided and inaccurate.The turkish people are portrayed as saints/victims and all the other like devils.
He somehow forgets to mention the genocide of 3.500.000 million christians from 1900-1923."
" Poor
",-0.4767,0.3291,2020-05-02 00:00:00,2,"When the story line refers to historical events in an inaccurately dramatised way then the audience of the movie, particularly the younger ones, see it as actual history. This movie unfortunately falls neatly in this category. The Gallipoli campaign was a terrible tragedy. The attempt by the Allies to seize the Gallipoli peninsula from the Ottoman turks and gain control over the strategically important Dardanelles failed in a welter of hubris, blood and suffering. A terrible, solemn, tragedy, indeed. The battle of Gallipoli did actually happen as did the alliance of Turkey with Germany in WWW1. The movie also touched on some unhistorical skirmishes with Greek militia presented like pirates of the Caribbean, but it did not, conveniently, touch on the Armenian genocide in progress by the turks during and after WWW1, and certainly in the days during and after Gallipoli. It is rather perplexing as to why Russell Crow, an accomplished actor, participated in this movie, in a role that seemed to have kept him below average."
" Brilliant film with perfect cast
",0.8176,0.9726,2020-04-12 00:00:00,10,"It always a pleasant surprise when a famous actor turns out to be a great director - particularly since it happens so rarely! Russel Crowe definitely belongs to those rare few.
He has made essentially the perfect movie, keeping the delicate balance between a family drama, love story and historical war depiction.
Very well cast, beautifully filmed and with a skillful use of music.
This film leaves you with a good, hopeful feeling and a conviction that there are people out there who understand the humanity in all cultures and that every battle has two sides."
" Ridiculous plot and Turkish agitprop.
",-0.3612,0.128,2020-04-07 00:00:00,1,"This straight-to-DVD contraption, besides having absolutely absurd plot, serves as a blatant pro-Ottoman propaganda. Save your time, seriously."
" The Water Diviner
",0.0772,-0.9256,2020-02-12 00:00:00,6,"Russell Crowe made his directorial debut in this heartfelt drama.Crowe plays Joshua Connor, a farmer and water diviner. A father grieving the loss of his three sons in the battlefield of Gallipoli in World War One, he also subsequently loses his wife.Connor goes off to Turkey to locate his son's bodies and bring them back to Australia. The British soldiers will not allow Connor to visit the battlefield. However Major Hasan who commanded the Turkish troops and now aiding the locating of missing soldiers helps Connor.It is a story of a damaged man rediscovering his humanity and something more. Hasan is the former enemy who is more helpful than he needs to be. Turkey is a country at a crossroad in its history facing a post war nationalist uprising led by Ataturk.Connor also befriends a boy and starts a relationship with his widowed mother Ayshe (Olga Kurylenko) who operates the hotel at Istanbul he is staying in. Ayshe's brother in law is eyeing up marriage but Connor upsets his plans.Crowe has directed a sensitive poignant drama with a touch of magical realism. It could easily been an overblown ridiculous melodrama which early on it shows signs off. Crowe pulls back and gives it some heart."
" TWD: A Mock Redaction of Legends of the Fall
",-0.4215,0.9638,2020-02-04 00:00:00,10,"""The Water Diviner,"" (2014). Directed by Russell Crowe. Starring Russell Crowe, Olga Kurylenko, and Yilmaz Edogan. This is a wonderful movie. It is, in fact, a redaction of the mock epic,""Legends of the Fall,"" (LOTF). The writers, Andrew Knight and Andrew Anastasios, must have analyzed the plot points and determined that some of them needed to be corrected because their impetus was based on faulty humanistic ideals. For instance, in LOTF, the three Ludlow boys go off to join WWI because they feel a patriotism to Germany and their cousins in the war. But in TWD, to Connor, the guiding principle for going to war is to make a statement of principle rather than land acquisition. There are many such dichotomies. Included in the dichotomies is the point of view of the Turks, the invaded country, by a ranking colonel of the enemy forces, played by Yilmaz Erdogan. This film reflects a humanistic, enlightened world view. And it shows us the transformation of the power of familial love. This is a point-of-view movie that will lift the spirit. In the beginning of the movie, we see how geographical empath Connor uses his gift to find water. But as the story progresses, we see Connor develop his spiritual powers to be of service to people who need him. It's a wonderfully uplifting film and touches that which is human in us.
This movie is on Netflix. 5 of 5 stars. Enjoy!"
" Crowes attempt to ingratiate himself with Turkey
",0.0,-0.4753,2020-01-14 00:00:00,3,"All very one sided: painting the british as colonial aggressors and Turks as the oppressed - when, infact, turkey has been involved in more than its own far share of genocides! I can only assume this was funded by Erdogan?"
" This shows the greatness of the British Empire
",0.0,0.9961,2019-12-23 00:00:00,8,"I thought this film was great, it was historically accurate and although they could've chosen a more entertaining non-fiction story from the time, the one they chose was a blast, very interesting and so meaningful especially considering it's a real story. It was a great story but for it to of been better it should've explained more of the characters backstory so we could know the characters more, I felt there was a slight lack of character development in this film.I loved how the British man in charge of the British Army's colonial presence in Turkey treated the Australian father, those scenes were my favourite as a Brit. I loved how the British soldier treated the Australian father like a child and was patronising to him as it showed the greatness of the British Empire at the time, the high respect it welded and the authority that they commanded over their conquered people outside of Britain. The British soldier really acted like a strict but caring fatherly figure to the Australian main character, it gives an accurate depiction of the British armed forces of the time. Overall it was a great film, definitely worth watching if you're into history and could've been better if their was more time for the most important and entertaining characters to flesh their personality out onscreen. Also could've been better if it focused more on the people of the time's thoughts on the British Empire, Imperialism and racism."
" That was awesome
",0.6249,0.3612,2019-11-22 00:00:00,9,"If you like drama and history, this is the kind of movie you should watch."
" Never give up. Focus!
",0.0,0.9312,2019-10-31 00:00:00,10,"Too often we find ourselves wrapped up in yesterday struggling to make today. The hope for what could happen tomorrow can become obscure if we lose our perspective. This is a movie that brings that determination to the forefront in a way the pulls you along with the sights, sounds and raw emotions of a pure love, a dreadful war and an inspiring dream. Russell Crowe leads us from yesterday into the future without missing second along the way. See this film with friends, family or immerse yourself in it. The journey is harsh and real but one that refreshes the spirit and encourages you to never give up on anything you love."
" Beautiful film that explores wisps of hope found through countless tragedies
",0.5994,-0.9954,2019-10-28 00:00:00,9,"I try to watch as many movies as I can about war, so I added The Water Diviner to my watchlist as soon as it hit Netflix. A movie set after the action admittedly sounded like it risked being boring; however, this was anything but.Russell Crowe plays a stoic, even docile father whose soft-spoken manner doesn't get in the way of his ambition to risk inconvenience, travel, and even injury and death to find the bodies of his sons lost in the Battle of Gallipoli. He knows their date of death and that they died together--nothing else. He travels to Turkey, meeting various characters who either help or hinder his efforts. Jai Courtney (an actor I've been seeing a lot lately who excels in historical roles) is interesting and demanding of attention here in the short time he's on screen. Olga Kurylenko gives a noteworthy performance as Ayshe, and Yilmaz Erdogan's character of Major Hasan was both layered and respectful.The Water Diviner avoids over-dramatizing for the sake of Hollywood drama (save for the last shot of the film, though its inclusion was understandable after the gut-wrenching affair the rest of the film puts its audience through). One must give credit to the film for showing the nuance and various layers to all sides of the war and its participants. Major Hasan (at one point in the movie blamed for the deaths of the brothers) is a complex and interesting character that, in any other movie, could be portrayed as the simple ""enemy"". Instead, The Water Diviner strives to remain unbiased in terms of war and politics and remains focused on the human condition.Action scenes are not scarce in the film, either. The movie actually opens up with one, though more are sprinkled throughout the film as both flashbacks of the Battle of Gallipoli and as new struggles Crowe has to get through as a foreigner in Turkey during a time of unrest. It's not as action-packed as some war movies given its subject matter, but regardless, The Water Diviner never bored me. It did make me tear up during one phenomenal scene showing the aftermath of a charge (men bleeding out, missing pieces of themselves, crying and groaning), and that's usually hard to do. I applaud this film for tearing through my heart like a meat grinder; the brutal realities of war are explored in full here, as is the devastating aftermath on the people the dead leave behind.Overall, I loved The Water Diviner. Full of tragedy and the exploration of the human condition in two cultures on either side of a bloody divide, this was one hell of a movie. I recommend it to anyone even remotely interested in history or war and who can stomach its brutal realities."
" Peace at home Peace in the world
",0.7906,-0.0,2019-09-10 00:00:00,10,"""Those heroes that shed their blood and lost their lives... You are now lying in the soil of a friendly country. Therefore rest in peace. There is no difference between the Johnnies and the Mehmets to us where they lie side by side now here in this country of ours... you, the mothers, who sent their sons from faraway countries wipe away your tears; your sons are now lying in our bosom and are in peace. After having lost their lives on this land they have become our sons as well.""~ Mustafa Kemal Pasha - Ottoman Commander, Gallipoli."
" The reviews here are from brainless halfwits. Really???!!!
",0.0,0.7995,2019-08-21 00:00:00,3,Wtf?!! I thought this rubbish was going to be a riveting movie about the tragic loss of a whole generation at Gallipoli. Instead we get a movie about Russell Crowe. I think it was poorly cast and the only great piece of acting was from Ryan Corr who was brilliant might I add. Other than that this movie was based on Rusty's giant ego and even bigger head. Don't get me wrong. Russell Crowe has done some of the greatest acting I have ever seen in a beautiful mind and romper stomper but as a director and producer. I'm afraid his ego got the better of him in this 1. What are these morons who reviewed this movie thinking?!! It's crap!!!
" Really well done film that Russell Crowe ever did!
",0.3989,-0.9906,2019-07-08 00:00:00,8,"Jesus this movie was so tense like Russell Crowes character was always been chased around by the armies. Like seriously, your heart is beating so fast every time he is always been chased lol. At least his character got out alive as well as the eldest son who was unfortunately the last surviving one out of his 2 poor brothers who lost their lives in the war. The sound of cries would really depress you because you would feel helpless as a viewer for not helping the wounded. I mean this really happened folks at the time when soldiers were badly injured and didn't get the help they needed. It's very traumatizing and heartbreaking that many lives were lost during that time.May the victims who lost their lives during the war never be forgotten <3"
" Simple Review
",0.0,0.3822,2019-07-07 00:00:00,5,"Watchable movie but a little stupid and far fetched if I had to describe this movie in a sentence I'd say ' more cheese than a double cheeseburger ""Both my wife and I scored this a generous 5/10"
" Watch it!
",0.0,0.3724,2019-05-23 00:00:00,10,"Even though there are some clichés, it's a quality movie. You won't get disappointed."
" ""Because he's the only father who came looking.""
",0.0,-0.9451,2019-05-13 00:00:00,7,"The story has only a tenuous connection to the title of the movie. Russell Crowe's character, Joshua Connor, who used his divining ability to locate water wells on his farmland, somehow translates this ability to locating the remains of his three sons missing in battle at Gallipoli, Turkey in 1915 during World War I. I'm not sure if that was the best way to demonstrate his resolve in finding his sons, all presumed to have died during that campaign. The film could have been made without the 'water diviner' connection, as the presence of Major Hasan (Yilmaz Erdogan) was instrumental in locating the exact battlefield where the casualties took place. The mystical visions Connor experienced at the battle site, now a vast graveyard, were too conveniently effective to establish where his sons were buried, not to mention the overwhelming odds of finding the dog tags of two of the dead sons by his Aussie hosts.What's effective in the film, as mentioned earlier, is Joshua Connor's resolve to locate his sons as a final promise granted to his wife. Her death is perhaps meant to be purposely ambiguous, as it's called an accident by Joshua, though my thoughts immediately went to suicide in despondency over the family she lost. Which would only be exacerbated if her husband were not to return from his dauntless task. The story also effectively demonstrates how former enemies, Turks and Aussies, could set aside their differences from the war to pay respects to the fallen at Gallipoli. In particular, Joshua, who was not a soldier, was able to suppress his initial hatred for Major Hasan to eventually prove himself a valuable ally.The hint of a potential romance between Joshua and the Turkish hotel owner Ayshe (Olga Kurylenko) wasn't as distracting from the principal story as it might have been. Again, initial impressions served to foster a dislike for each other, with the presence of Ayshe's son (Dylan Georgiades) a mitigating factor. The film doesn't seek closure on their relationship, though one can probably read between the lines well enough. Joshua's discovery of his remaining son (Ryan Corr) who survived the Battle of Gallipoli was handled with some suspension of disbelief, while his confession of battle field circumstances regarding the death of brother Ed the most heart wrenching aspect of the movie."
" Can't stop thinking about this one
",0.2235,-0.8085,2019-04-24 00:00:00,9,"For his first time as a director, Mr Crowe has made a crowning achievement. There is nothing I can find fault with here. The story, based on a novel, is slow to reel you in, but never lets you go. A man buries his wife, who has died broken hearted from the deaths of their sons in the Gallipoli Campaign. At her graveside, he promises her he will bring their remains back home. He travels to Turkey, where a young boy tricks him into staying in his mother's inn."
" Timeless story
",0.0,0.8858,2019-04-21 00:00:00,8,Crowe makes a compelling story with timeless historical and political undertones. I really enjoyed this movie and appreciated Crowe's thoughtful use of lighting throughout the film.
" A beautiful sensitive movie
",0.5994,0.9387,2019-01-30 00:00:00,9,"The movie starring Russell Crowe, Olga Kurylenko and Yilmaz Erdogan in the lead. The movie is beautifully written, scripted, directed and most importantly acted. This movie is a sensitive and slow movie showing the quest of a father for his sons. The film goes little slow in between but regains it's track as soon as it approaches it's climax. The background score is apt with the pace of the movie. This movie is purely for the people who loves sensitive and beautiful movies."
" Beautiful and painful, but you cant look away
",0.128,-0.1412,2018-10-24 00:00:00,8,"Russel Crowe's directorial debut and what a movie. After years of playing the lead actor, he takes on the director's role as well as producer's while still playing the lead actor in the role of a father who loses his three sons in the battle of Gallipoli and against all odds and hardships, he vows to travel to Turkey to find them. At times beautiful, at times extremely painful to watch, you cant stop watching. Its amazing how Crowe was able to capture so many emotions on screen.. This was a movie that I had lying around and for no better use of my evening, I decided to watch it. I was shocked by the pain in it and the emotions it brings forward in pivotal scenes.4 on 5 stars, but 5 to Crowe personally. Do watch but keep a tissue handy."
" A favorite movie
",0.4588,0.7137,2018-10-16 00:00:00,10,"This is one of those movies that you just can't forget. Russell Crowe is excellent as the grieving father of three sons thought to be killed on the battlefield. I'm not going to quibble about the politics of the war; but the aftermath shown in this movie was so moving. A lovely romance, a lost son found, and a warm friendship develops with his erstwhile enemy. Who could ask for more?"
" EVERYTHING IS IN THE COFFEE
",0.0,0.9568,2018-09-24 00:00:00,10,"Connor (Russell Crowe) is an outback farmer and water diviner. He just has the feeling. His three sons go off to fight the Turks during the first World War and never return. His wife's (Jacqueline McKenzie) dying wish was for her sons to be buried back in Australia. Working with few clues, Connor embarks on a trip where he is a hated stranger in a strange land, yet inspires and helps those around him. The opening claims it was ""inspired by true events"" but is closer to historical fiction. Yes, an Australian did go to Turkey to look for his son's grave and they sent him away.Connor was able to locate his sons in a country that is ""one big grave."" Crowe did a good job as an older and more humble man than his usual roles. Model Olga Kurylenko plays the innkeeper who becomes an undeveloped love interest for Crowe. Good Drama with war background.No swearing, sex, or nudity. Some war scenes. 3 wins at Australian Film Institute awards."
" The only dedication that made me cry
",-0.4767,-0.6124,2018-08-23 00:00:00,8,"A story about a farmer who searches for water in a deserted area, as well as for his sons who presumed missing in war."
" STILL ONE OF THE BEST MOVIES
",0.6369,0.6249,2018-07-28 00:00:00,10,"Feelings and emotions are so palpable in this movie, this level of emotions is beyond acting, great work"
" My 10/10 (My new favorite!)
",0.0,0.8932,2018-03-15 00:00:00,10,"I love history and Istanbul, and this movies just adds more flavor to my likings. Really a wonderful watch. Shows the courage and bravery of 3 Australian brothers who joined Military and served in a war. Two brothers never make it back, and the last remaining is a mystery for father who will later travel from Australia to Turkey."
" A moving and sensitive picture about an Australian father who attempts to find his sons , being Russell Crowe's directorial debut.
",0.0,-0.9202,2018-02-13 00:00:00,8,"After the Battle of Gallipoli, in 1915, an Aussie farmer called Connor (Russell Crowe), travels to Turkey after the Battle of Gallipoli to attempt locate his three sons , allegedly missing in action . At a hotel he meets a beautiful widow (Olga Kurylenko who learned Turkish for her character), and later on he tries to find out a way in arrive to Gallipoli , where reportedly died his children . As he must travel across the war-torn landscape with the help of a British Lt Colonel called Hughes (Jai Courtney) and a Turkish Officer (Erdogan) . Meanwhile , there takes place the Greek-Turkish war and the invasion of Smirna by the Greeks . As it is set during the Turkish War of Independence, in revolutionary days during fall of the Ottoman Empire . The War resulted the defeat of Greece in Western Turkey (Greco-Turkish war), on the East, Armenian state and Britain, France and Georgia.
This is a family story in which is treated thought-provoking issues with a tough man holding onto hope, fighting for a desire , and bringing to life a promise . Australian Russell Crowe gives an acceptable actiing as the Aussie father who goes out to find his 3 missing sons and while staying at a hotel in Istanbul, he falls in love with a gorgeous widow. The charming Olga Kurylenko is good as the attractive widow mistreated by his brother-in-law who wants to marry her . Support cast is pretty well , such as Jai Courtney , Isabel Lucas and Jacqueline McKenzie who also starred with Crowe in the 1992 hit Romper Stomper . And some fine Turks actors as Cem Yilmaz and Yilmaz Erdogan who are both comedy actors in Turkey .
 It displays a colorful and evocative cinematography by Oscar-winning cameraman Andrew Lesnie , being his final movie . Sensitive as well as thrilling musical score by David Hirschfelder , helped by Lisa Gerard .The motion picture was stunningly acted/produced/directed by Russell Crowe . The picture gives an interesting portrayal about the bloody campaign and battle of Gallipoli . There happened the following : The Gallipoli Campaign, also known as the Dardanelles Campaign, the Battle of Gallipoli, or the Battle of Çanakkale , was a campaign of the First World War that took place on the Gallipoli peninsula (Gelibolu in modern Turkey) in the Ottoman Empire between 17 February 1915 and 9 January 1916. The peninsula forms the northern bank of the Dardanelles, a strait that provided a sea route to the Russian Empire, one of the Allied powers during the war. Intending to secure it, Russia's allies, Britain and France, launched a naval attack followed by an amphibious landing on the peninsula, with the aim of capturing the Ottoman capital of Constantinople (modern Istanbul).The naval attack was repelled and after eight months' fighting, with many casualties on both sides, the land campaign was abandoned and the invasion force was withdrawn to Egypt.The campaign was the only major Ottoman victory of the war. In Turkey, it is regarded as a defining moment in the nation's history, a final surge in the defence of the motherland as the Ottoman Empire crumbled. The campaign is often considered to be the beginning of Australian and New Zealand national consciousness; 25 April, the anniversary of the landings, is known as ""Anzac Day"", the most significant commemoration of military casualties and veterans in the two countries, surpassing Remembrance Day , Armistice Day .The struggle formed the basis for the Turkish War of Independence and the declaration of the Republic of Turkey eight years later, with Mustafa Kemal (Kemal Atatürk) as President, who rose to prominence as a commander at Gallipoli. Mustafa Kemal, Attaturk commanded the Turkish national movement in the war of independence. His successful military campaigns led to liberation of the country and to the establishing of Turkey. He transformed the former Ottoman Empire into a democratic, modern, secular nation-state , his reforms are referred as Kemalism. Ankara became the new capital and Kemal abolished the Caliphate and Sultanate. ."
" Full of emotion
",0.0,0.9421,2018-02-11 00:00:00,10,"Remarkable point is the reality.Exactly, this movie is expressing the truth about Aussie and Turkish people's sufferings of The WW-1.If you are keen on history. you ought to watch this movie.Also this movie is not about politics.Movie's songs are lovely and full of emotional, particularly the song that name is 'Love was my alibi' by Kris Fogelmark is incredibly emotional.If you really understand spirit of the movie, you may cry."
" Respect
",0.4767,0.4578,2018-02-03 00:00:00,8,"Now when I was a young man, I carried me pack, and I lived the free life of a rover
From the Murray's green basin to the dusty outback, well, I waltzed my Matilda all over.
Then in 1915, my country said son, It's time you stopped rambling, there's work to be done.
So they gave me a tin hat, and they gave me a gun, and they marched me away to the war.And the band played Waltzing Matilda, as the ship pulled away from the quay
And amidst all the cheers, the flag-waving and tears, we sailed off for Gallipoli
And how well I remember that terrible day, how our blood stained the sand and the water
And of how in that hell that they called Suvla Bay, we were butchered like lambs at the slaughter.
Johnny Turk he was waiting, he'd primed himself well. He shower'd us with bullets,
And he rained us with shell. And in five minutes flat, he'd blown us all to hell
Nearly blew us right back to Australia.But the band played Waltzing Matilda, when we stopped to bury our slain.
We buried ours, and the Turks buried theirs, then we started all over again.
And those that were left, well we tried to survive, in that mad world of blood, death and fire
And for ten weary weeks, I kept myself alive, though around me the corpses piled higher
Then a big Turkish shell knocked me arse over head, and when I woke up in my hospital bed,
And saw what it had done, well I wished I was dead. Never knew there was worse things than dyin'.For I'll go no more waltzing Matilda, all around the green bush far and free
To hump tent and pegs, a man needs both legs-no more waltzing Matilda for me.
So they gathered the crippled, the wounded, the maimed, and they shipped us back home to Australia.
The legless, the armless, the blind, the insane, those proud wounded heroes of Suvla
And as our ship pulled into Circular Quay, I looked at the place where me legs used to be.
And thanked Christ there was nobody waiting for me, to grieve, to mourn, and to pity.But the band played Waltzing Matilda, as they carried us down the gangway.
But nobody cheered, they just stood and stared, then they turned all their faces away
And so now every April, I sit on me porch, and I watch the parades pass before me.
And I see my old comrades, how proudly they march, reviving old dreams of past glories
And the old men march slowly, old bones stiff and sore. They're tired old heroes from a forgotten war
And the young people ask, what are they marching for? And I ask myself the same question.But the band plays Waltzing Matilda, and the old men still answer the call,
But as year follows year, more old men disappear. Someday no one will march there at all.
Waltzing Matilda, Waltzing Matilda, who'll come a-waltzing Matilda with me?
And their ghosts may be heard as they march by that billabong, who'll come a-waltzing Matilda with me?And the band played Waltzing Matilda Eric Bogle"
