title,title_sentiment_score,text_sentiment_score,date,rating,review
" READ THE BOOK
",0.0,0.8554,2020-11-02 00:00:00,4,Way to turn a great book that would have made a great script into this zombified mess. Why did they have to change so much? It wouldn't have been hard to do a faithful adaptation of the novel. At all. What a waste.
" Army politics and serial killer !
",-0.68,0.9944,2020-10-26 00:00:00,8,"Though based on a novel movie is well and watchable. 2.17 hours long but you will get not bore till the end. Perfect casting, proper sets and environments belongs to 40-50 decades, old steam engine railways and decent view of old military officers and their politics, those are positive points as me. Tom Hardy and Noomi Rapace both did their best to live their roles. Gary Oldman impressed in his small role. One thing is also admirable as me that the end is very good and inspirable to us. I did not think such a end. It is a good twist to such good movie. Worth to watch this movie. Do not miss."
" All star cast excellent
",0.5719,0.9728,2020-10-06 00:00:00,10,"Tom Hardy, Noomi Rapace, Joel Kinniman, Gary Oldman what an awesome cast and all were excellent! Really was riveted by the performances in this period piece detective movie. Harsh times and a good story in a great telling! Recommend it for certain! Some good cameos from Game of Thrones actors too!"
" A good movie!
",0.4926,0.3612,2020-10-04 00:00:00,8,Its over 2.5 hours and the pace gradually builds up. Amazing performance by Tom Hardy. This movie shows what communism is all about and how murders were perceived in Stalin's Russia.
" Some Weak Points At The Start... But Stay With It, It's Worth It...
",0.1027,0.9747,2020-09-17 00:00:00,7,"My Ratings:
Story 1.50 : Direction 1.25 : Pace 1.25 : Acting 1.50 : Entertaining 1.25
Total 6.75 out of 10.00This is an enlightening story in many ways. I just think it was a shame Richard Price, who adapted the Tom Smith novel, didn't structure it better. It's too straight forward and casual. The first quarter of the story, which charts Leo Demidov's youth and acceptance into the Russian MGB (Ministry Of State Security) has very little feeling. This is a bad thing as it stops the audience from relating to him. Because of this, you don't become emotionally anchored to his future until the last third of the film. This further distances us from the story and the film.By the end though, you have a much clearer vision of the man and his motives. However, this would have been a much better film had we been given that insight, even if it were only hinted at, earlier.What stands out in the story most is Mother Russia and the Government and their ideals. This is not a happy country. It is bleak and life is hard. So the regime spins their own truths to match what they want their people to believe. Therefore, there is no murder in paradise. It's a Western weakness. In turn, this new truth, helps the serial killer hide as all his kills are solved as accidents.At the same time, the MGB are hunting out subversives and spies. Which opens up new troubles for Leo and his wife. We start to get a true image of Leo at this point forward.The confrontation between Leo and the killer is a little shakey. Some of the things the killer tells Leo about knowing him don't ring true. We never get to know if he did know him or not. Or if he was generalising. It's a flimsy and insufficient ending.The straight forward way the story is told is mirrored in the direction and is detrimental to keeping the audience's attention. I like to immerse myself in the story and the movie. I couldn't fully do that with this film. Daniel Espinosa does a good, though pedestrian, job of directing. There are plenty of times when pace could have been altered to create tension and atmosphere. Even some diverse camera angles and lighting techniques would have added strength and interest. The simple point and shoot are okay, though it does very little to help the viewer to the end of the story.Luckily the acting is top-notch. And all of the actors and actresses are superb in their roles, eve Paddy Considine nearly carries off the accent till the end. I am a fan of all the actors in this movie, though I have to say Considine does have trouble with accents. But hey, at least he tries. Charles Dance sounds exactly like... Charles Dance. Tom Hardy goes from strength to strength and shows how good he is at character acting. This is one actor I could always watch.All of that said, this is worth one watch, at the least. It's not the best mystery thriller but it does open your eyes to how the Soviet Union used to be.Come over and see where Child 44 ranked on my The Game Is Afoot list.Take Care and Stay Well."
" A very boring film.
",-0.3804,-0.8807,2020-09-06 00:00:00,4,"I did manage to get through it all, but there are times when the director, producer, writer, and actors have something in mind, and yet it never comes to fruition. I often think of the execs having to sit through this and try to get this kinda of film motivation for the public to go and see it, buy it and rent it. I have no doubt they would struggle, but are talented to come up with enough hype due to the gravitas of the people attached to it.It is all down to that.The story is a mess, a blur and a trod through grime - literary. It has no heart. That was the main problem with it. I didn't care for no one, cheer for someone, rally against anyone... nothing of the sort. It falls flat in to a densely abysmal turmoil of a film.At least I got it for 50p at a charity shop, so not much wasted there...."
" Great movie
",0.6249,0.9144,2020-08-30 00:00:00,9,Not an action movie or thriller or science fiction but excellent director with Tom Hardy's outstanding performance is beyond words.
" Nyet, comrade
",0.0,-0.8025,2020-07-21 00:00:00,2,"Melodramatic, nasty, dark, dingy, far too long, messy script and cheesy Rusky accents. Not much to recommend this one im afraid."
" historically incorrect political propaganda
",-0.25,-0.9985,2020-07-19 00:00:00,1,"This film is full of prejudices, propaganda, factual errors and plot holes. There is no single positive person in a whole film except two main characters. Moscow and all cities shown are dark, filthy, polluted and dirty. All system is corrupted and it seems that police is doing all they can-NOT to catch a killer. In reality Chikatilo, real serial killer, committed murders from 1978 to 1990 and not after the world war II during Stalin era as it was shown in the film. It is not true that the state was trying to deny existence of a killer (and murders generally) in Soviet Union. In fact, a team that was established to work on a case consisted of 10 investigators. In film, only the lead character is trying to catch a killer and the whole state is against him in an attempt to prove that there is no crime in a perfect state, no murder in paradise. Again wrong, all newspapers at the time were writing about murders and serial killer, even Chikatilo himself was reading about his murders in the papers. There are so many improbable things, small woman (scene in a train) kills a man 2 times bigger than herself who was also carrying a knife, killer in a factory recognizes inspector who is chasing him-how? Pacing is slow, a lot of time is wasted on depicting bad officials and dialogue between two main characters Leo and Raisa (no chemistry at all, bad acting). What should be the main part of the film-serial killer who killed more than 50 people is less than 20% of a film. Serial killer character is unconvincing, cartoonish, even laughable. This film is boring and just plain bad."
" I don't get the negative reviews... at all
",0.4585,0.9518,2020-07-15 00:00:00,10,"Absolutely loved this movie. I don't understand the negative reviews, unless there are a bunch of butt-hurt Russian trolls on here (wouldn't be surprised, frankly, since they are pretty much everywhere else on the internet). Definitely worth the watch as an excellent period piece and slow-burn suspense movie."
" I guess I am the major exception
",0.0,0.995,2020-06-30 00:00:00,9,I am a big fan of Tom Hardy but truth be told I first became attracted to his style of acting and him as an actor while watching this film I think Noomi Rapace is a very talented actress and she made another movie with Tom Hardy that I am aware of and also saw but at the moment I can't think of the title I do know they work well together and the rest of the cast is phenomenal I think the staging is excellent One gets a very good feel of the drudgery of the Soviet union at the time I think the film itself is well done It actually is one of my favorites I know it's not a blockbuster as Mr. Hardy has made already more than once but acting as usual is terrific. I could be more prolific but plainly obviously I do like this film and it's 5:10 AM and I have not slept yet so please excuse the elementary style of my expression of praiseworthiness !!
" Read the book
",0.0,0.4897,2020-06-22 00:00:00,4,"I watched this out of interest having read the book, which is superb. It's not terrible but it has many faults. I wouldn't waste your time, pick up the book and read that for a couple of hours instead. You'll get far more out of it."
" dark and true
",0.4215,-0.8331,2020-06-20 00:00:00,10,"This is how udssr really was/is. some sort of a true story. there were many incidents like that with serial murders. but the government wanted to hide it from the population.
and the notes at the beginning are really nice to notice. russia has done so many cruel things to my country (ukraine). they are not better then the fascists of the hitler era"
" Good, but could have been great
",0.8225,0.872,2020-06-07 00:00:00,7,Sort of confused about the massive chasm between ratings Seems you either love this movie or hate it. I thought it was good. Started off strong and had a reasonably strong story-line but got a bit lost midway through. Sort of seemed they needed to finish up the movie and just rushed it at the end like they lost track of time. Had potential to be much better but still considered it suitably entertaining.
" Hardy and Kinnaman, what a treat, 2 most awesome actors, as always Hardy and Kinnaman 100% owned their characters.
",0.9099,-0.4398,2020-06-04 00:00:00,10,"Depressing and horrific storyline, made worse in that it was based on true events, the only reason why i stuck with it, as it was very hard to follow at times, was because of Hardy and Kinnaman who both turned out Oscar earning performances.
it was a bit confusing, but in reality i guess those times were confusing.
In all a brilliant watch, which is haunting and stays with you for days after watching."
" We're already dead
",-0.6486,-0.9822,2020-05-20 00:00:00,9,"Child 44 is so much more than just crime. Yes the movie rotates about the killing of children however the actual drama, tension and horrific atmosphere lays in the system and society/politics during that time (true or fictional is not up to me to decide on). The movie managed to paint an intense picture of a very special era. Disturbing, and in its authenticity and accuracy plain awful to watch. Fear and paranoia washes out even the smallest bit of kindness.
despotism everywhere, no matter what u do or don't do, everything can be interpreted as wrong and used against u. condemn was only one vehicle for pure cruelty and destroying life after life after life.
The male lead said at one point:
We're already dead. Which was only one of many memorable situations which left me speechless and touched me deeply.
An excellent cast in an excellent movie."
" A remarkable failure
",0.0772,-0.8908,2020-05-09 00:00:00,4,"A best-selling book loosely based on one of the maddest true life serial killers ever. How could a film adaptation with Tom Hardy and Gary Oldman go wrong?Well, it did. Dingy rather than dark. Slow rather than tense. Ridiculous accents. Obvious goofs. Pretty much every nationality present except Russian. Then there's the actual plot. Leo and Raisa's relationship is totally 1D, which kind of undermines the entire story. The relationship between Leo and the killer, too.This pleases no one.Thriller lovers will be bored. Russians and slavs will find it hilarious and inaccurate. Fans of true crime will find it irrelevant. Fans of the book will be disappointed."
" Emotional and bleek
",0.1531,-0.9633,2020-04-07 00:00:00,6,A melancholy murder mystery weaves its way through the bleek rural backdrop of Soviet Russia. A hero of the revolution battles the beurocracy of the government that he helped build to solve a series of connected murders in outskirts of Russia. It gets complicated when no one wants to admit that a murder exists since there can't be any murders in 'Paradise'.
" Under-rated, dark and disturbing
",-0.5106,-0.9916,2020-03-21 00:00:00,9,"Vicious real life killer Andrei Chikatilo killed at least 50 women and child from 1978 to 1990. So horrible were his crimes that the Russian government unwittingly allowed him to kill for years by claiming these vile murders were accidents and silencing the parents of the murder victims.In this dark and disturbing dramatization Gary Oldman, Tom Hardy and Noomi Rapace race surreptitiously through the USSR's grim landscape while being hunted down by elements of the Russian military.This movie is completely under-rated and has an unmistakable substance."
" Russia was that bad.
",-0.5423,-0.9195,2020-02-21 00:00:00,10,"For those who think this movie is just Russian bashing, itis not. The events surrounding the child killer was accurate, less children would have died at the hand of that filthy animal had they not ""pretended"" serial killers did not exist in Russia, and it was far worse what he did to those children than depicted in the film. The film was based on actual events they never said it was a biography. Look at the film for what it is, an entertaining thriller which sadly had a real serial killer. Tom Hardy is wonderful, as is the cast.This is not a throwback of the cold war-this was how Russia ruled and sadly a lot of lives were lost. So watch the film, a lot of negative reviews were criticizing the depiction of Russia, read the actual accounts of how Russia handled the case and see if Child 44 just made that up."
" Nothing extraordinary about it
",0.0,0.2732,2020-02-09 00:00:00,5,Citizen X was way better than this strange lookalike ripoff. Even if it had famous actors both swedish and americans it didn't live up to the repetation it has.
" Obviously cut down heavily
",-0.2732,-0.9991,2020-02-04 00:00:00,2,"I was very unsurprised by the information that the first cut of this film was over five hours long. The final product of Child 44 is the exact right mix of overstuffed and underdeveloped that would come with shaving three hours out of a five hour movie while trying to keep as much in as possible. The big moments are still there, but so much of the connective tissue is gone.There are really two interrelated stories at play in this film. The first is what's on the posters and what was made into the television movie Citizen X, the story of a child murdered in the Soviet Union. Murders don't happen in the Soviet Union. Murder, according to Stalin, is a purely capitalistic disease and murders, as gets said several times, do not happen in paradise.This story gets sidelined for long stretches by the second story, which is a more expansive view of life in Soviet Russia as seen through the eyes of Leo Demidov, an MGB agent, and his wife Raisa. This tries to capture the horror of daily life in the Soviet police state, where every word could be reported to authorities and your entire life ended by mere suspicion. That's dramatized early when Leo himself tracks down a veterinarian who immediately starts running when he sees MGB agents on his tail. He's not guilty of anything, but he knows that if he gets caught then his life is over.The movie starts both of these stories pretty well, giving us time to appreciate the slow horror of both of them, but by about the halfway point, once Leo gets demoted to the militia and sent to the country, things begin to skip and speed up. Gary Oldman is prominently featured in the marketing, but he has about a scene and a half. We skip through the investigation of further child murders to suddenly get a complete list and Leo and Raisa have to go back to Moscow for unclear reasons. There they interact with one of Raisa's former fellow teachers who ends up being an MGB spy trying to entrap people at the school, and it gets revealing while Leo is killing the man with a phone cord. The two end up on the run, but it's unclear why. Is it because they killed the man without anyone witnessing the murder? Is it because they got into Moscow on faked papers?And why does Leo continue this investigation, especially after he's been released from the police. He ends up taking Raisa around to a manufacturing plant where they track down the killer before getting into a fistfight with a former fellow MGB agent who's tracked them down. The connective tissue between all of these scenes is gone.Mentioning Citizen X is instructive. It strives to tell only half the story that Child 44 does, and it does it much better because it has over 100 minutes to dedicate only to that. It's not a great film, but it's a solid procedural from another world. Looking at the similar story of Child 44, they only dedicated about sixty minutes to the crime and investigation itself, and it's lost in a bunch of other shortened stuff along with it.The action of the film ends when Leo and the antagonistic MGB agent get into a fistfight in the mud. Now, a second for an aesthetic comment. When you make your film aesthetically unpleasant, you build a handicap for yourself because your film is simply unpleasant to look at. You can still make a great film, but you're making the job harder for yourself. This may be appropriate considering the material at hand, but it doesn't change the reality that making a movie that is ugly to look at will not help you with most audiences. Child 44 is, from beginning to end, hard to simply look at. On top of that, it's about a child murderer and the oppressive life under Stalin. There are levels of ugly to this film that extend deep into the subtext, and it never lets up, culminating in the fistfight that ends with one man getting his head violently thrown against a rock. I'm not saying this movie is bad because it's ugly (I think I've listed the reasons clearly enough), but the ugliness simply put up a barrier between artist and audience that may not have been completely necessary. As a counterpoint, I think of Tarkovsky's Stalker, which was filmed in a Soviet state, in a region of industrial decline and nuclear radiation, but it's gorgeous to look at despite all that.It's ugly, about difficult material, and it shortchanges every aspect of its storytelling because they never found a way to write a screenplay condensed enough to tell the story they wanted to tell. They filmed it all and ended up having to shorten it significantly in editing to disastrous results. Perhaps the full five hour version is a better film, but we'll never see it because the movie ended up losing so much money that the studio will never touch it again."
" A KREMLIN GREMLIN
",0.0,-0.7365,2020-01-20 00:00:00,8,"Tense murder mystery drama based in RUSSIA under the hammer and sickle,TOM HARDY delivers yet again and is now HOLYWOODS finest.this child murder mystery enrages as a brush under the carpet effort is applied when a child is murdered,the film chronicles the mind set of a RUSSIAN soldier and how it changes over the course of a chain of events,well worth a watch with excellent support again as the cast from LAWLESS reunite for this tense thriller"
" Great movie
",0.6249,-0.0516,2020-01-10 00:00:00,10,I don't understand people rating this movie low. It is worth watching every second.
" Slow burn, but worth your time
",0.3291,0.9827,2019-12-23 00:00:00,8,"A compelling story, and I sense the screenplay has stuck very close to the novel (I can almost detect specific lines from the book in this). I'm going to read it right away!
Excellent turns from the always honest, complex Tom Hardy, and mercurial Gary Oldman. Joel Kinnaman (I'd only seen him in House of Cards, up to now), Paddy Constantine (can he just be in everything? Playing wonderfully well against type, here), and Noomi Rapace are all compelling ambiguous, and all actors convey excellent depth, subtly communicating the back stories of their characters with deft show-don't-tell. Good, also, to see Jason Clarke. Pretty much my favourite lineup of character actors! All they needed was Jared Harris, but the always wonderful Mark Lewis Jones fills that gap with no problems!
The end is particularly worth the journey, but I can't help but think this storyline would've been better served by a mini-series, allowing more time and pace to develop the themes and context (aspects the thoughtful, experienced and utterly believable cast manage to do, nonetheless). Beautiful production design and sense of culture/society/place. Again, another reason to read the novel."
" This is the way
",0.0,0.0,2019-12-17 00:00:00,5,"I have spoken
I have spoken
I have spoken
I have spoken
I have spoken"
" Murder in Mordor
",-0.6908,-0.9042,2019-11-06 00:00:00,3,"A potentially fascinating subject (very loosely based on the case of serial killer Andrei Chikatilo during the eighties, but relocated during the fifties to make it even gloomier) founders in the usually welter of drab colour, wobbly steadicam photography, hushed dialogue in impenetrable 'Russian' accents and extreme overlength.The Russian authorities withdrew the film because of the grimy picture it painted of the workers' paradise during the fifties and the incredible idea that a serial killer could have operated with impunity at such a time; but the activities of the German serial killer Bruno Ludke during the Nazi era - also hushed up at the time for reasons of political expediency - had earlier also been the subject of their own film, 'Knachts, wenn der Teufel kam' in 1957."
" Brilliant...!
",0.0,0.7172,2019-10-10 00:00:00,10,Really enjoyed this movie. A very well put together.
" Gripping.
",0.0,-0.7538,2019-09-24 00:00:00,7,"A very chilling indictment of how corrupt the post-war Soviet Union government (now Russia) was, Child 44 is about a serial killer of young boys that no-one seems to want to catch. After all, it might have negative implications for the fake 'paradise' they've created.The authorities blame everything to make the problems go away... first they put the murder down to train accidents, then they pin the blame on some poor mentally disabled guy who can't argue back.As the grisly murders continue apace though and whispers of dissent start getting louder, one courageous officer is willing to ignore the party line to try cracking the case himself... even at the cost of his career and possibly, his own life. Are you excited yet?!Tom Hardy tries his hand at a Russian accent and at creating a sympathetic hero, succeeding on both counts. The actress playing his wife also does a fine job, strong, determined and with secrets of her own. Finally, if Joel Kinnaman's main brief was for us to despise him as the villain, then mission successful I'd say.It shines a light on a particularly brutal period in history, where the Russian state demanded absolute loyalty in all circumstances (and due to a combination of violence & murder, usually got it). The sad truth is though, it's unclear just how much has changed...Anyway, what can't be denied is this movie is a good watch, and the ending is symbolically a perfect way to conclude a thoroughly engaging experience. 7/10"
" 10 and that's it
",0.0,0.2732,2019-09-16 00:00:00,10,I would like to know the people that rate this movie under 8/9 to ask just what problems they have ? Just curious ... 10 .
" Brilliant movie
",0.5859,0.3802,2019-09-05 00:00:00,10,"The casting perfect the acting is seamless and powerful. I think the power in the movie is the control, it's palpable! The control, the fear, the paranoia, it's all there in the acting and the feel of the film."
" I need to augment my previous comment.
",0.0,-0.8063,2019-08-23 00:00:00,1,This film contains so many plot improbabilities and impossibilities that I can't help but think the script writers had a secret pact amongst themselves to write the worst ever.
" Awful
",-0.4588,0.128,2019-08-23 00:00:00,1,"The plot is disjointed, nonsensical and absurd. Only saving grace is the cast."
" Top class production design and great cast but story a bit too convoluted
",0.4497,0.4497,2019-08-14 00:00:00,8,Top class production design and great cast but story a bit too convoluted.
" There is a murder mystery somewhere in here
",-0.6908,-0.9946,2019-07-22 00:00:00,3,"There was an interesting story here about a hunt for a grotesque child killer. Too often the main plot goes off the rails and is more to do with an unhinged subordinate with a grudge.Leo Demidov (Tom Hardy) is orphan turned war hero. Now in the early 1950s he is a high flying secret service officer in Stalin's Soviet Union. A state where murder does not exist in paradise. Murder is a capitalist disease. When they come across a murder it tends to be reclassified as an unfortunate accident.Leo comes across the death of a child near a train line. His father is a fellow friend and comrade. The father believes it was murder but Leo persuades him to forget about it.However deranged underling Vasili (Joel Kinnaman) has nefarious plans for Leo because Leo challenged him when he killed two people for harbouring a fugitive. He also has desires for Leo's wife Raisa (Noomi Rapace) who is accused of unpatriotic activities and Leo fails to denounce her.Leo is demoted and exiled to the remote town of Volsk. Leo works under General Mikhail Nesterov (Gary Oldman) who is at first suspicious of Leo, especially when a child's body is discovered along the rail line. However both reluctantly team up when they discover there have been a spate of similar killings over the years.There are several plot strands that compete for attention and the film never properly gels. In fact it is a dour stodgy mess that neglects the important part of the movie so it can have a go at the nightmare of Stalinism."
" watch Citizen X instead
",0.0,0.4361,2019-07-16 00:00:00,2,"What a mess!
Badly written, badly directed, overacted..
I dunno how the book is but the film is bad.
Which is an ""achievement"" considering the very good cast.
I strongly suggest to watch Citizen X instead, less Hollywood material much much better of a movie."
" Very similar to film Citizen X
",0.0,0.5719,2019-07-07 00:00:00,5,When I watched the film it is clearly based on the true story made in to the film 'Citizen X'. The film was made from the book 'The Killer Department' written by Robert Cullen and starred Stephen Rea and Donald Sutherland. I would award Citizen X film 9 stars.
" Soviet Era Investigational Methods are Unique?
",0.0,0.9695,2019-07-04 00:00:00,7,"190704: Not an awe-inspiring film but good overall. Have always loved these Soviet era serial killer stories and this one is well worth watching. Features the intense human challenges of working under a regime contrasted with being an honest citizen but this only makes the film better. Some however, may find Child 44 a bit slow and, at over two hours, somewhat long. Enjoy."
" my notes
",0.0,0.8937,2019-06-30 00:00:00,5,Well made movie with good production value and great acting all around. it dragged at times and i didn't love it overall. but it told the story of an interesting moment in history. and it was a nice story overall (1 viewing)
" Waste of time
",-0.4215,-0.3612,2019-06-01 00:00:00,4,Watch Citizen X instead. This is a poorly constructed mess of a film.
" Very well done
",0.3384,0.8252,2019-05-18 00:00:00,7,"A fine film if overly long. You could have shaved a half hour off it.The premise was engaging and thoughtful. At times thought felt it lost itself a little and I didn't quite understand why, when Leo and Raisa were freed instead of executed, the authorities then spent the whole second half of the film chasing them down again. I feel it wasn't quite driven home just how much the 'no murder in paradise' needed to be believed.That said, this is probably my shortcoming and not the movies.Very good performances all round. The more I see Tom Hardy the more I think he'll be a fantastic older actor...he just needs other people not to see him as a Twinkie."
" 1 of 4 was awake for the whole movie
",0.0,-0.1027,2019-05-17 00:00:00,2,"They pretend to talk russian, story is all over the place.No. Dont watch."
" An Honest Review
",0.5106,-0.762,2019-05-08 00:00:00,5,"Despite Oldman's involvement, it lacks all the dark charm of HBO's Citizen X. There is less of a dual examination of both the system of the USSR and Chikatilo, and the film suffers from that.It's a little less compelling, the situation that unravels seems more incompetent than meddled. And the commentary that is left is more of the ""this is what life was like under communism"" and less of the ""this is how the communist system interfered with the investigation and postponed his arrest""You can kind of taste the difference between the two, as they are both important, the cops look more incompetent with this version, and that is, I think, doing them a bit of a disservice.On the other hand, I doubt one would see either criticism if it were made today, so...take what you can get."
" More people should watch this
",0.0,-0.9227,2019-04-22 00:00:00,10,This is the type of movie people should watch. It is history. History is not always good. But we learn from the good and the bad in our history. This can happen again. A government that hides the truth so they can tell you how good they are. Sound familiar. Now they try to hide the truth by tearing down statues. Blocking speech. Next they will burn the books.
" MURDER IS A CAPITALIST DISEASE
",-0.6908,-0.9685,2019-04-17 00:00:00,6,"Leo (Tom Hardy) is attempting to solve a series of children's murders. The government denies they are taking place. He is sent from Moscow to Volsk, but the murders continue.I had a hard time digesting the theme. The murders are being denied because.... the children are having their organs harvested? The killer is a powerful person they are protecting? Nope. ""Murder is a capitalist disease."" The film shows us the brief history of Leo. his love for his wife, and the accusations and dealing with traitors.Perhaps the problem I had with the film was that the culture seemed so alien, I had a hard time relating and getting into the film.Guide: F-bomb. No sex or nudity."
" No serial murder in the Soviet Union
",-0.7845,0.4201,2019-04-09 00:00:00,7,"Based on the case of Andrei Chikatilo Child 44 is a tough and dramatic film that describes the fight of a man against a serial murder.For the official proganda the Soviet Union doesn't have serial murders.Leo Demidov will remove all the country to find this murder.The performances of Tom Hardy, Gary Olman and Vincent Cassel are quite good."
" Surprised
",0.2263,0.7881,2019-03-23 00:00:00,10,I picked this movie to watch in random. Never heard of it before. I'm glad I did. Story line was interesting from start to end. Never a dull moment . Must watch
" unbalanced and to much to tell in to little time
",0.0,-0.981,2019-03-04 00:00:00,3,"I read somewhere that the first cut was 5 hours. They should have cut it in 5 TV-episodes and it might have done the story some justice. Now it's full of storythreads that go no where. Who and why is the killer killing. Why is there anymosity between former collegues etc. Why is the General promoted to the new murder squad? All he did was get some photo's from an archive. Is there a darker conspiracy going on? Why is Tom Hardy a danger.
After an hour the russian accent start to work on you nerves, also that Tom Hardy doesn't speak full sentences.
The menace of the MGB was better portrayed in ""Death of Stalin"" and more irritating, annoying details.Recut it to a TV-serie, Sovjet-Noir?, and maybe you can salvage something"
" The whole plot is chaotic
",-0.4939,-0.8151,2019-02-19 00:00:00,5,"The whole plot is chaotic, but there are too many political struggles to solve the case, and the Soviet Union can not forget its heroism if it wants to discredit it. What really makes me think is a line from the hostess: it's just a blind test of loyalty. I don't think, if I met this kind of struggle, how should I face it?"
" Exceptional Movie And Cast - 10 Stars Plus
",0.0,0.9511,2019-02-07 00:00:00,10,"02/06/2019 No professional reviewer HERE ... just a being who loves good, great and sometimes bad movies. This is a GREAT movie loosely based on real Russian serial killer Andrei Romanovich Chikatilo (Russian/Ukrainian who killed many, many women and children between 16 October 1936 - 14 February 1994). (Read the wiki bio. on this monster) The movie has a cast of the very best actors and actresses who play out the different scenarios roadblocks and close calls before they finally caught him. I loved it. Great movie. Bon Appetit"
" Wow!
",0.6239,0.7838,2019-02-03 00:00:00,10,"This was a brilliant movie, but also sad and terrifying! The acting was amazing, as were the script and direction! I wish I could give this movie more stars, but, unfortunately, I can't.This film is far from a movie to which you could sit back, kick your heels off and relax with a wine, turning your mind off; it's full of feeling and a real tearjerker, depicting what life must have been like in a communist society run by Stalin."
" This is must see- for most
",0.0,0.743,2019-01-05 00:00:00,9,"I just so much got into the story. Actually IT is also well directed and made. My own mother is adopted from Sovjet orphanage. What she remembers is fighting for food, she had to swallow IT before all was taken by others, bigger kids. Many and oh much more we ever will know happened then at these terrible times. I liked the way movie was made. IT felt truthful. Recommended. Gave me sense of honesty."
" Packed with good actors
",0.4404,0.8398,2018-12-31 00:00:00,7,Good movie for a sundaymorning! Packed with good actors and a good storieline
