title,title_sentiment_score,text_sentiment_score,date,rating,review
" More of this please
",0.4506,0.9728,2020-11-14 00:00:00,8,"Every once in a while you discover diamonds like this movie. Minimalistic, a script and just two actors who play their heart out. They have to be good because it is just them for every minute of the movie but boy do they succeed.Mark Duplass acting that conveys the loneliness that his character feels but still making it seem so natural. You just believe him and I think it is combination of good dialog and brilliant actors that you never actually think they are delivering lines. It feels very organic.Not to take away anything from Duplass but Sarah Paulson is carrying this. She is able speak just with facial expressions and looks. She will just change a look or tilt her head slightly and you will know what she thinks or wants to say and Duplass Character knows that to. In a way the audience is him trying to get as much as we can from the wonderful Amanda played by Sarah Paulson."
" 5/10 stars for me
",0.0,0.8398,2020-11-01 00:00:00,5,"All 5 stars go to actingSarah Paulson. Everything she does so far.Mark Duplass. I don't recall watching anything with him, but now I won't forget him. Lovely, lovely performance.What I didn't like:movies shot in black&white rarely do anything for me unless when they add meaning to my personal interpretation of the story. For this movie tho, it made it way too ponderous for my taste.Unsatisfying endings are not for me. And this one was one of the most unsatisfying endings ever. I get the significance, but it felt like a series finale cliffhanger."
" Self-indulgent, lazy and dull
",-0.6369,0.899,2020-10-26 00:00:00,1,"I love movies. They can excite, inspire, entertain, prompt thought and spark all kinds of intense feelings. Sadly, this one is just dull beyond belief and, for only the second time in my 64 years, I had to give up before the end. I recognise that the cognoscenti of the film world will mark me down as stupid, lacking in imagination or unable to accept an artistic challenge. However, I'm happy to put my head above that parapet and suggest that a more appropriate title for this dud might be 'The Emperor's New Clothes'."
" Technically superb make-up on flat characters and story
",0.6249,0.9689,2020-10-17 00:00:00,3,"Since the advent of colour film, filming in black and white is done to achieve specific artistic purposes. It can be done to set a mood, like in Schindler's List, or to mark a transition between the real and the strange, as in Stalker. Used right, it might even bring us closer to characters in a different era, as in the underrated Elisa y Marcela. But in Blue Jay, despite the undeniably superb technical and aesthetic quality, it comes off as pretentious, as an attempt to put on ""artsy"" make-up to pretend there is more to the story than there is.There is one fundamental question that all films - character studies in particular - need to answer: why should we care? Mark Duplass and Sarah Paulson are both accomplished actors and there are moments of great acting throughout the film, but ultimately we are left wondering why we should care about these two people in particular. We have all been the audience of ""you had to have been there"" stories - meaningful and funny to those involved, but impossible to convey to someone who was not. As high-school sweethearts Jim (Duplass) and Amanda (Paulson) chance upon each other in a supermarket twenty years after they both left town and embark on a day of silly reminiscing that evolves into play-acting ""what if we had stayed together"", I increasingly cannot shake the feeling that I am being told just such a story.The two actors improvise their way through an unscripted story of make-believe that hangs together sometimes by the thinnest of threads until we get to the big reveal: What happened those twenty years ago that broke Jim and Amanda up and why have they not spoken in all those years? Of course, that's what happens to most high-school sweethearts without any particular reason beyond life happening as it does to us all. But high schoolers finishing school and leaving town in different directions does not make a film so Blue Jay duly presents us with ... a cliché. And it is at this point that Duplass leaves any pretence of verisimilitude. Up to this point, all we have seen is progressively less believable play-acting, and so Duplass's Jim mostly comes off as emotionally stunted. And why should we care? The black-and-white cinematography feels more like a mist to mask how thin the story and the characters are than a way of enhancing an emotional impact that just is not there."
" Experiment in awkwardness
",-0.1779,0.802,2020-10-13 00:00:00,7,...but effective. SP is a great actress who carries this vehicle.
" Relatable Drama
",0.0,0.2857,2020-09-26 00:00:00,8,"It's official, every Mark Duplass movie has become a must-see from now on. Add in the dependably great Sarah Paulson and I am in your thrall for the next hour and twenty minutes. It's in black and white and only stars two people for the most part, but sucks you in completely.This movie was raw, real and relatable. There are moments of hilarity and moments of real drama. Just like a slab of life."
" Beautiful movie!!!!
",0.7243,0.7609,2020-08-23 00:00:00,10,This movie broke my heart but it was so worth it! You can't help but fall in love with these characters.
" Beautiful movie
",0.5994,0.944,2020-08-22 00:00:00,10,"Love Duplass movies and Mark Duplass and LOVE Sarah Paulson, I can't believe I missed this movie!! Very very good, this movie will feel somewhat familiar to almost everyone..after all who either hasn't run into an old flame or at least had ""what if"" thoughts...."
" this guy i love this guy
",0.6369,0.0,2020-07-17 00:00:00,10,"For mark duplass;productive film maker,actor,writer,producer deserves 10p."
" This is the most truly love story
",0.8258,0.9946,2020-07-15 00:00:00,10,"So fantastically true. Actors are so live and so human. Just no masks, only real life. I watched so many romantic movies but this is now my favourite. Please, see it if you haven't know yet what is love or you have forgotten how to love.
This like story from every human love case, even if you have not the same conditions, your true love could feel just like this.
Thanks to all the actors and all authors, staff for memorising love feelings."
" Nostalgic
",0.0,0.9097,2020-06-24 00:00:00,10,"I don't know exactly what it is, but watching this film i've felt one of the most beautiful type of sadness that i've ever felt watching a movie. I think the characters are so well-built and real, and the story behind them is really deep and meaningful. However, I must say that the message of this movie may come to you in a different way depending of your life experience. Finally, i think that Sarah Paulson is just brilliant."
" Childish awkward story
",-0.4215,-0.6496,2020-05-26 00:00:00,3,"I just deleted the movie hoping to see a decent movie but I must admit that there's nothing good about this movie ,the plot, the characters, the story , i just wasted my time"
" Horrible attempt at a deep dialogue movie
",-0.5423,0.9266,2020-05-22 00:00:00,1,"This could have been a great movie just because the idea is simple that we all can relate to and B&W was a nice touch.Plus we need more movies that aren't comics, shootouts and overall garbage mostly made for teenagers and China.But from the first scene it's awful and mostly because of the guy. I don't know anyone who would act like this because they don't exist...Could he have been a bigger dork? And jerk?
Nervous in his 40s to talk with an ex-girlfriend?But without a script and the actors (again, specifically the guy) able to pull this off, it's basically like watching someone else's home videos. Plug in a witty and talented actor (probably the director needs changing too) and this could be an intelligent and deep movie we'd love.I read there was no script but that's no excuse. Even Curb Your Enthusiasm, which is all improvised, has some structure.I'm about halfway through and feel like throwing up. If it improves I'll change this but I can't see that happening."
" The chemistry is real!
",0.0,0.6249,2020-05-18 00:00:00,10,"The chemistry between those 2 is very real. Although its a common plot, a great job is done showing you just how close these 2 were making you wonder what drove them apart."
" Almost Perfect
",0.5279,-0.4404,2020-05-17 00:00:00,9,"I can feel the emotions of both of these characters. That's all I wanted from this movie, and it delivered.And Sarah Paulson is devastatingly captivating in this role. It makes what he's feeling so much more poignant."
" This is an incredibly intimate film, in all the best ways!
",0.6696,0.9905,2020-05-08 00:00:00,9,"Possibly, the right time to watch movies that you would have missed. A movie watched over the weekend - #BlueJay is so beautiful. It released in Netflix in 2016; long time back. A lot of people who would've already seen it, can ignore this chota sa review. 😊This is an incredibly intimate film, in all the best ways. People often confuse intimacy with sex, so let me clear, I don't mean sex. There is a kiss and miss, but the words, and the emotions these two bring to life are deeper, and more meaningful than what some couples share in an entire life time. The chemistry is perfect, their interaction is superb as it burns you down and takes you back through memories of your life you once had. It was like sitting by a stream on a quiet summer day and letting the flowing water hypnotise and soothe you.There is nothing I didn't love about this wonderful film. There is a good possibility that people shall have some down time right now. :). I recommend spending it with #MarkDuplass and Sarah. You can hear their souls singing in their performances, and in his writing, and to me that makes Blue Jay a piece of art.The scope of #AlexLehmann's Blue Jay is humble, detailing not a great rectification of missed opportunity, but revealing instead in two unhappy people as they work through their longings in an extended duet.
Watch it, if you already haven't. 😊"
" So Simple yet so perfect
",0.6948,0.7026,2020-04-29 00:00:00,9,"One of the greatest romance movie i ever watched. this movie o unique, bring simple story, but so emotional, i can barelly feel lot of emotion from joy to sad. i know im lil bit over rating it but man, just watch the goddamn movie. worth"
" Walking along a thin line for about 80mins
",0.0,0.8676,2020-04-24 00:00:00,8,"It's a simple movie with just 2 characters and it's really touching... Childhood sweetheart meet again and throughout the movie they walk along that thin line and put us under that situation that scares whether they cross that line or not... I really like that...
Sarah Paulson... What a beauty and an actress she is..."
" Under-appreciated
",0.0,0.9663,2020-03-03 00:00:00,9,"This is a beautiful movie which touches upon young love and the reconnection of two high-school sweethearts after many years apart.I don't want to give anything away but it tells the tale of love and time and what bittersweet, beautiful and difficult scenarios it can present in the future when the two are re-united with their shared past and their new stories ever since. Touching and worth watching!"
" Glad I accidentally bumped into this.
",0.1531,0.9475,2020-02-18 00:00:00,8,"Enjoyed this movie very much. The honest dialogue, Duplass' wonderful quirkiness, the beautiful camerawork (next to NO shaky cam, what a great, GREAT relieve..)
However, in contrast to other opinions here, for me Paulsons acting seemed a little light next to Marks. A bit too much of grown-up-woman-uses-plastic-smile-to-look-girly. She somehow couldn't make me believe her character fitted Marks once. But she very much made up for it in the final scenes when, let's say, the mood turns. That was a joy to watch.."
" Nostalgic
",0.0,0.9179,2019-12-22 00:00:00,8,""" Regrets ""Film : Blue Jay
Director & Dop : Alex Lehmann
Music : Julian Wass
Cast : @markduplass @mssarahcatharinepaulsonA gentle,
genuine trip down memory to lane.
beautifully acted until the moment Amanda produces an unsent letter from Jim that she has discovered among the piles of old clothes and keepsakes. Nostalgia gives way to melodrama,
and dramatic truth to soapy histrionics.
These people are believable, and so are their conversations, and so is their shared past.
its last 15 minutes, the film could have proved quite a special little experience.After watching this I was shocked #96 tamizh film has the same storyline might it was inspired by blue Jay#blujay
#markduplass
#sarahcatharinepaulson
#alexlehmann
#julianwass"
" heartwarming
",0.4767,0.8979,2019-12-18 00:00:00,10,I love mark duplass in creep and sarah paulson turns everything she touches into gold. a growth from past acquaintances to a warm and rich bond that's hard to compare.
" Underappreciated is the kind of romantic movie in which the leading pair of love interests just talk
",0.8228,0.9913,2019-12-13 00:00:00,8,"Underappreciated is the kind of romantic movie in which the leading pair of love interests just talk. Nora Ephron and Rob Reiner are good and fine - they're definitive masters of the rom-com - but in my years of obsessive film watching have I found that nothing's more romantic to behold than voyeuristically watching as a connection between characters forms organically, no precious meet-cutes, no comedic misunderstandings, to deter the believability of the situation. Like Richard Linklater's ""Before ..."" trilogy and like this year's Michelle and Barack centered ""Southside With You,"" Alex Lehmann's ""Blue Jay,"" headed by the inimitable Sarah Paulson and the cultishly legendary Mark Duplass, is a romantic movie that reasons that beholding deep conversation is more carnal an action than anything sexy we've come to expect in the dependably rose-colored genre. In the film, Paulson (as Amanda) and Duplass (as Jim) are forty-something high school sweethearts that reunite by chance at a grocery store on a lazy afternoon. In the two decades since their breakup, neither has fulfilled the middle-aged prophecies they envisioned for themselves. Amanda married up and is a stepmother to a trio of kids nearing high school graduation. While her life seems ideal, a vision of suburban perfection, she worries about what'll happen when her nest is empty - she's dissatisfied and isn't so sure that she married her soulmate. Jim, by contrast, is doing much worse. Abidingly on the verge of erupting into a fit of tears, he's back in town to renovate the home of his late mother. Additionally unemployed and feasibly aimless, all he has to look forward to during the work week is the building of houses with his businessman uncle. But it's hardly his preferred line of work and he's bothered by the fact that everything he's come to understand about himself has all but shattered. Because Jim's immediately forthright with his emotions whereas Amanda lets notions of domestic bliss circle around her before she can't take it anymore, the film largely wallows in his unrequited longing, every smile and every laugh coated in a tangible melancholy, every revelation a bruiser. When the last twenty minutes arrive and it's divulged that Amanda, in fact, is not the unblemished woman she appears to be, and that the focal relationship is far more complex than meets the eye, ""Blue Jay"" metamorphoses from ""Before Midnight's"" soul sister to a visceral slice-of-life. In store is not a romantic comedy with optimism peeking around every corner but a relationship drama coated in sorrow, in desperation. It's a masterstroke in empathetic filmmaking, with Duplass's screenplay crucially naturalistic and Alex Lehmann's direction appropriately tender. One false, clichéd move and ""Blue Jay"" wouldn't work - it'd become an interesting, but manipulative, experiment in its genre. But everything about it feels unpredictable and unnervingly genuine, undoubtedly a result of Lehmann's knowing handling of the material and the masterful performances on the part of the luminous Paulson and the surprisingly moving Duplass. As its languid eighty minutes breeze by, its black and white photography enhancing its bittersweetness and its spotlessly placed instances of catharsis, ""Blue Jay"" proves itself to be among the most exciting independent films of 2016. It's mumblecore all grown up, an epilogue to the sweeping days Generation X reveled in. You can forget about your Meg Ryans and your Tom Hanks' here: fakery is nonexistent in ""Blue Jay,"" and our seeing of ourselves in Jim and Amanda only heightens its spellbinding hold over us."
" A beautiful movie
",0.5994,-0.3919,2019-12-01 00:00:00,8,This movie is so pure. And teaches you that one decision can make a total different life. For the people around you and also for yourself. It's about regret but also about accepting your formal decisions and other's decisions. This movie makes me cry everytime I see it.
" Nobody noticed the similarity with For lovers only?
",0.5267,0.9342,2019-10-16 00:00:00,8,"I loved the movie, but I think there is some plagiarism with the For lovers only... Even the black and white technique... But love them both!"
" rubbish
",0.0,-0.4692,2019-10-07 00:00:00,1,"It tooks bloody years for it too start, i didnt follow the film well. and once in understood it, it wasnt interesting what so all"
" Amazing Sarah
",0.5859,0.34,2019-09-28 00:00:00,10,Sarah Paulson is simply brilliant in the role of Amanda. The film itself without Sarah is probably a 7 or 8 but with her it's a 10.
" Blue Jay
",0.0,0.5719,2019-09-20 00:00:00,9,"Filmed entirely in black and white with only 3 actors credited in the film, Blue Jay was an absolute revelation. The two main actors share incredible chemistry and Sarah Paulson is absolutely incredible in this. A indy gem and a must watch for everyone"
" What is the point of the Black and White and how about writing an actual script?
",0.0,0.5639,2019-08-11 00:00:00,3,"The Black and White is annoying because it seems like a pointless conceit. The movie would have been much more interesting and dynamic if there were rich colour tones, and the location looks like it is quite beautiful - why not show it in all it's colorful beauty?I'm also not a fan of ad-libbed conversation. It is not natural, it just feels awkward and pointless - it feels as though the actors are stumbling around awkwardly trying to find a thread in the narrative. Perhaps the director thought that would feel natural, but my feeling was that these people really don't know how to have a conversation.I couldn't watch the whole thing, lost interest in the characters and their story. Maybe I'll come back to it someday if I'm really bored and have nothing else to do, which means probably not."
" Hidden Netflix gem
",0.0,0.8625,2019-08-02 00:00:00,8,"Short and pleasant, definitely worth a watch if you're into romantic movies."
" Simply beautiful
",0.5994,0.7599,2019-07-28 00:00:00,9,"Beautiful story; simple, vulnerable. Clearly a lot (or all?) has been improvised, but with these actors it rather helps the film and actually makes it feel organic and pure, instead of working around words which don't come from a natural place. Sarah Paulson at her finest. I was sad it was only 80 minutes, but then again, the length was just right and the film didn't give into any expected cliche. Can definitely recommend!"
" The indie drama film we all love.
",0.6369,0.985,2019-06-17 00:00:00,8,"The things that makes this movie is realism. This is why we all love indie films. They feel always real. It's like the story actually happend to those people.
Also the vocabulary in this movie is ordinary so that we can empathize with it.De chemistry between both actors Mark Duplas playing Jim and Sarah Poulson playing Amanda is so sweet. You really feel their story, their laughter and their sadness. You might not relate with the story between them because it's quite special and unique. But somehow we can understand them. The words and sentences they say on particular scenes could be the same we would say in that type of situation.
Wich makes this movie so great. Mark Durglas did a good job writing this movie, aswell playing in it. He knows how to make akward situations or conversations that we might come into in our daily life.Overall, it's just a good indie movie. Where two people share an amazing (somehow) sad history. It's just drama on point."
" Waste of 90 minutes
",-0.4215,0.6229,2019-06-12 00:00:00,1,Don't be fooled by the slick black and white cinematography and quirky opening. You'd be better off spending your time watching paint dry
" Subtle & Stunning
",0.3818,0.8952,2019-06-06 00:00:00,10,"This is one of the most understated, compelling dramas I think I've ever seen. The acting was superb. I soon stopped being aware that I was watching a movie and was totally drawn in watching these two people interact naturally, so much so that I didn't realize it was black and white until I came here and was reading others' reviews. Wow, simple and stunning."
" Wtf. Did I watch the same movie as everyone else?
",-0.5859,-0.2732,2019-05-04 00:00:00,3,I'm bored out of my mind. The conversation is kindof mindnumbing. How did this rate so highly?
" Blue Jay is a really good film!
",0.54,0.8746,2019-04-07 00:00:00,8,"With a running time of only 80 minutes this well crafted movie moves along nicely.
I got from this film a feeling as close to real life as you can get I. The circumstances and situation you find the characters in.
The film was really well shot and Sarah Paulson is a fine actress.
Isn't it crazy how a single moment can change your future, when you watch the film you'll understand what I mean.
I give Blue Jay 8/10"
" Atmospheric and captivating!
",0.0,0.7944,2019-04-01 00:00:00,10,"It moved me on a deep emotional level and touched my heart.
This is the first movie I can give 10 out of 10 without hesitation.
If you like romance and drama you will not be disappointed.
Great acting!"
" Sensitive and beautiful
",0.5994,0.2732,2019-03-12 00:00:00,9,A refreshing film of life and all its stuff. Well some of it.
" One of the best of it's genre.
",0.6369,0.8327,2019-03-02 00:00:00,9,Two ex-lovers meet in a supermarket after their lives have been completely changed. We can see and so do they that the spark between them has not died. They spend a night together confronting the past and non chalantly laughing it off as they walk on a thin line between love and regret.
" Simple yet stunning
",0.3818,0.9759,2019-03-01 00:00:00,10,"The movie's plot itself is really simple, therefore it could have turned out quite dull, but the stunning cinematography combined with the brilliant performances by Sarah Paulson (not surprised) and Mark Duplass is what makes it just the opposite of that. They managed to bring a certain realness and sweetness to the screen that will leave people who have an appreciation for good cinematography and acting feeling wholesome."
" Blue is the Warmest Jay
",0.4019,0.9468,2019-02-19 00:00:00,8,"Like every great story, there's a secret underneath waiting to be told. When this one's revealed it hits you like a sledgehammer. The black and white has a nice effect. It's a short sweet movie. I recommend this one."
" Brilliant and Sarah Paulson is perfectly cast.
",0.8402,0.9705,2019-02-05 00:00:00,10,"I love this film, what an unexpected gem! So real, emotions conveyed wonderfully and amazing chemistry between the two leads. The b&w filming adds an intensity to the story. Well-written, acted and directed. The truest movie in a long time! The role of Amanda was just made for the talented and funny Sarah Paulson."
" A well spent 80 minutes
",0.2732,0.9357,2019-01-25 00:00:00,7,"At first, I was like ""what is this arty black and white nonsense?!"" - but I'm glad I stuck with it, because it features possibly the most authentic and natural guy-girl chemistry since Linklater's Before series.At times I felt like a fly-on-the-wall, witnessing two real people interacting. And at other times, I felt like I was literally part of their conversations, laughing when they laughed etc. To me, the film had a strong ""play"" vibe - the kind of thing you'd see in a theater for some University's end-of-year final assessment.I was already a fan of Mark Duplass's work (though struggling to stop seeing him as the serial killer from ""Creep""), yet completely unfamiliar with Sarah Paulson - and whoah, she puts in one hell of a performance in this and I found her stealing the show in many scenes. Glad to discover her via this!Sometimes I became a little bored though, or found my mind wandering off into reflection of my own life. But ultimately I was always pulled back by a funny line or plot twist. The ending was a bit abrupt in my opinion, and this film won't be for everyone. Still, I found it enjoyable enough for its 80 minutes."
" Couldn't be Hollywood
",0.0,0.0,2019-01-22 00:00:00,8,Bucketloads of chemistry in what is basically a 2-hander. Is it the writer/star's autobiography? Feels very authentic.
" Master Class in Acting
",0.0,0.8685,2019-01-15 00:00:00,9,"""Blue Jay"" delivers a master class in acting thanks to Sarah Paulson and Mark DuPlass, who play one-time sweethearts who reunite accidentally in their home town. What follows is a painfully sweet and sad story about two people processing the regret they feel about giving up on something that might have been right, but who must move forward with the lives they have.Much of the ground covered in this film has been covered before, but so what? After all, there are only so many stories and themes out there for artists to explore. What matters are the particulars brought to any one telling, and that's where ""Blue Jay"" shines. Its improvisational, loosey-goosey vibe feels just right, and makes us feel like we're privileged insiders in this couple's story. Paulson and DuPlass don't miss a beat, and the final scene is a tour de force for both of them.I wasn't ready for this movie to end when it did, not because the ending felt misplaced, but because I wasn't ready to be away from these people. That's pretty high praise.Grade: A"
" A chance meeting of high-school sweethearts after many years
",0.7003,0.953,2018-12-14 00:00:00,7,"A chance meeting of high-school sweethearts brings back memories - some sweet, some bitter. He's back in town after the death of his mother and to sort out her house; she's home to visit her expectant sister.They meet, awkwardly, in a local store, have an awkward reunion coffee in the Blue Jay cafe which has lent the film its title, and by degrees return to his mother's house - a time capsule evocative of so much of their past.The film starts slowly, and the script is spare. To me, the many pauses and the awkward moments are perhaps a little overplayed. There are also little interludes giving us glimpses of (black and white) scenery and a sense of place and of memories. It's often unkind to praise the settings, but these were beautiful, as was the immense period detail of the mother's house. Here, they eventually move to a slightly confusing and unlikely role play as if they had married and were now reaching their twentieth wedding anniversary.Sarah Paulson plays Amanda with tenderness and poise. She is perhaps a little hardened by her life experiences and her marriage. Mark Duplass, who is also the film's writer, plays Jim, a sensitive man who seems to have drifted rather into what feels like a lonely and uncomfortable career choice in renovating houses. He sports a beard which, to me, wasn't a good thing.I have to say I was sorely tempted to give up on the film at the 40 - 50 minute stage, but towards the end, the pace picks up and the story starts to make more sense and feel a lot more worthwhile. There is a genuine message and I think it was worth the wait. 6.5/10"
" Blue Jay is based on Dan Fogelberg's Same Old Lang Syne
",0.0,0.701,2018-11-11 00:00:00,8,"While the author may not have realized, I highly doubt it, I caught it almost immediately. Fogelberg's song is my favorite holiday song. Blue Jay is an incredible movie. The correlations are stark and not at all coincidental.
The first line of the song is "" I saw my old lover in the grocery store"". This is the first scene of the movie.
The songs ending line is the snow turned into rain. Although this is not mirrored exactly their tears in the parking lot are also a symbolic reflection.
If you didn't catch it check again. These are two paintings made with the same brush and strokes."
" Honestly
",0.4588,0.8271,2018-11-09 00:00:00,6,I liked the honesty portrayed in stark black and white of an interesting relationship.
" Disappointing. Had a lot of potential
",-0.4939,0.7397,2018-09-08 00:00:00,4,"Blue Jay has simple yet beautiful cinematography, frames are all well composed and go beyond passable. Sarah Paulson gives a great performance and many scenes are very enjoyable. Everything was set up for there to be a serviceable or good movie by the end but a couple key scenes ruined the believability for me. The reveals could have been interesting but they only further enforced the lack of realistic character interaction. Mark Duplass (I think that's his name) gave a decent performance with many subtle anxious ticks and good line delivery up until he has to deliver real emotion at the climax of the film, it was almost laughable."
" Pretty fun, a little goofy
",0.7579,0.9786,2018-07-30 00:00:00,6,"Movie was fairly enjoyable. A former couple from their youths' meet after many years and reminisce over the past, while enjoying an evening together. Their encounter takes place in the same house as many of their previous encounters, providing a perfect backdrop to traverse their past. As this develops, they shift from an initially superficial, floating dialogue to an increasingly emotional and intense interaction, with many varied emotional peaks and valleys along the way. It's mostly interesting and engaging, although some of it lingered in silly/sappy territory too long for my taste. It's not really a serious movie as a whole, more like a piece they would do to practice their acting range and have some fun; still fairly fun to watch though."
" The Mothballs of Memory
",0.0,0.0,2018-06-04 00:00:00,8,"Although the weight of nostalgia causes the second act to drag, the emotional chemistry between the two leads (Sarah Paulson and Mark Duplass) makes Blue Jay a film worth remembering. Director Alex Lehmann's carefully paced scenes and surprising tone bring up the fear of what could've been without telling us how to feel about it."
" superb!
",0.6588,0.8798,2018-05-20 00:00:00,10,"You will travel within your emotions in this movie! It will take you places that you thought that were enclosed somewhere in you. this movie is the key that opens those feelings. and please, let it guide you through the past and through those moments that were magical once. all is sublime in this movie, acting, soundtrack, stand still scenes, dialogue and the love that explodes with their first encounter! Excelent writing and acting. Thank you for this experience!!!"
