title,title_sentiment_score,text_sentiment_score,date,rating,review
" A fantastic earlier work by Taika Waititi.
",0.5574,0.9975,2021-02-05 00:00:00,8,"After enjoying films like Thor: Ragnarok (2017) and Jojo Rabbit (2019), I decided to watch some of director Taika Waititi's previous films. First up is Hunt for the Wilderpeople (2016), a humorous outdoor adventure that doesn't hide many of its influences, which ends up being a good thing. The plot and style are somewhat reminiscent of Moonrise Kingdom (2012) but takes advantage of New Zealand's wilderness to tell its own story. There is plenty of character development, and the two leads-played by Sam Neill and Julian Dennison-work well together to create a meaningful connection.Anyone who has seen other New Zealand comedies are likely to enjoy the specific cultural brand of humor here that feels like an evolved version of the classic British humor of the 1960s. Hunt for the Wilderpeople uses its minor characters to deliver its humor, with Rhys Darby carrying an exceptionally funny sequence. It's this irreverent humor that hints at what Waititi's future works would become. There were plenty of instances where I could see how this film eventually influenced films like Jojo Rabbit. Sure, there are still some rough edges here, but it's nice to see what Waititi could do with the raw elements at his disposal.Some of the musical and directorial choices here feel like an homage to Wes Anderson's style, which I certainly am not complaining about. There are still fantastic, uniquely Waititi bits, though, including a montage that seems to be shot in one continuous pan across the scenery. One can only wonder if this plot would have suffered were it not for Sam Neill and his best Harrison Ford impression, though. The vulnerability in this tough-guy façade made the adoptive father/son dynamic work well enough that it carried the whole film.A fantastic earlier work by Taika Waititi, I give Hunt for the Wilderpeople 4.0 stars out of 5."
" Gets annoying after too many watches.
",-0.4019,0.9923,2021-02-03 00:00:00,6,"I've seen this movie way too many times. I don't even enjoy it THAT much, it's just a go to movie for us kiwi's. Not the fruit. It's pretty much a kiwi classic already, everyone here loves it and everyone here loves Taika.I don't have much to say at all, it's funny and heartfelt. It's not challenging or emotional for the most part, it's just fun and I can't even deny that. I really like most of the performances, getting the actual news anchors is pretty hilarious and almost every scene is quotable.My favourite element is easily the script, it's consistently funny and keeps slower scenes entertaining with comedic moments riddled throughout. The locations used are also great, they're places people who live in New Zealand will likely recognise and that adds another layer of enjoyment for me.I enjoy the score quite a lot but I'm a little biased as one of my relatives did all of the percussion... which is my favourite part of the composition. The score is only used in a couple scenes though and is not very special overall, the rest of the music is made up of pre-existing songs which all fit they're respective scenes well enough.Check this out if you like easy going, funny fun movies. If you prefer more of a challenge you won't enjoy it unless you have been to or are from New Zealand. Being a kiwi really helps when watching Taika's movies, makes them feel far more personal than they might be."
" A movie you want to keep watching
",0.0772,0.9478,2021-02-01 00:00:00,9,I didn't expect anything when I turned this in but thIs was one of the best movies I've watched recently. This movie has some of the most likeable characters and a story that doesn't really go anywhere but keeps you so invested. A truly haertwarming tale.
" This has to be on of the best films of 2021!
",0.6696,0.8176,2021-01-30 00:00:00,10,I loved this film. Sam Neil gives an excellent performance. Very different from his usual roles. But it's the young boy who carries the film. It reminded me of Whale Rider. Where they cast an unknown actress in the lead. New Zealand has an exceptional range of talent.
" Absolutely fantastic
",0.5984,0.9799,2021-01-29 00:00:00,8,"This movie proves that modern comedy can be absolutely endearing, charming and funny without being crass vulga or base.
A lot of credit has to go to the actors in this one.
The Kiwis really know how to laugh at themselves and the cast carried it off to perfection.
I've watched it four times now and laugh as hard and enjoy it as much as I did the first time.
Hollywood take note: this is how it's done.
You used to be good at comedy. ""Uncle Buck"" was endearing without being disgraceful like the buffoon in ""hangover"".
The bad guys in ""home alone"" will bed but not cruel. just like the ""bad guys"" in this movie.
Great stuff congratulations on a wonderful production."
" Great Quirky Movie!
",0.6588,0.9589,2021-01-28 00:00:00,8,"Funny movie in a very quirky way. The dialog is smart, unique, and keeps you guessing. It's a fun ride with a good warm hearted story attached. You'll enjoy this movie for it's atypical characters and funny banter!"
" Wholesome
",0.0,0.4588,2021-01-24 00:00:00,9,This is one of the most wholesome movie I've ever watched. It's nearly faultless.
" Touching, hilarious, and Unforgettable
",0.4019,0.9825,2021-01-17 00:00:00,8,"I was not sure initially about this film, having originally seen the trailer and thinking it looked like a standard quirky, indie film. After looking into it more I realized it was directed by Taika Waititi so I adjusted my expectations and dove in.I was pleasantly surprised, there were equal amounts of fantastic comedy hand in hand with human drama and tragedy. The relationship between Hec and Ricky feels organic and the actors play off each other incredibly well. The farcical nature of the over the top social worker Paula is also one of the excellent points of the film, providing some wonder lampooning of Hollywood archetypes.One other thing I must call out as a point for me that really makes this enjoyable is that it never insults its audience trying to crowbar in overly idealized Hollywood style happy endings. Not to say the film ends in a sad way, far from it, but it's a realistic and three dimensional ending with fleshed out characters that do not simply ride off into the sunset in perfection. The fact that every character is flawed and human is exactly one of the finest points of the film, and the story lives up to those characters.Highly recommend this, well worth watching."
" Full of heart
",0.0,0.9661,2021-01-13 00:00:00,9,"The Hunt for the Wilderpeople is about a mischievous boy who is placed in a foster home. After his foster mother dies, he goes on a great adventure with his foster father trying to escape the government. This film is full of heart, funny, and really enjoyable. It's a really good story and really is another great Taika Waititi film. I rate The Hunt for the Wilderpeople a 9/10."
" Shocking yet funny
",0.0516,0.8442,2021-01-12 00:00:00,10,"It's a movie I could watch again and again it gets better as it goes along and not something to take your eyes off for a second, a wonderful film. Only one thing... I would've thought the fat kid would've ended up fit as a fiddle after his stay in the wilds."
" Stories round the 'campion' fire
",-0.34,0.8834,2021-01-11 00:00:00,2,"A creative comedy from a triple threat talent. Writing credits do go to Barry Crump whose novel, 'Wild Pork and Watercress' the story is adapted from. Eighties Hollywood is notably referenced throughout the film. How much of the budget did go to Sam Neil? All the cast, including Taika Waitiki, deliver the punchlines on cue. Released in 2016 with cinema distribution. There is, real life, romantic realism and drama in a even ratio."
" HEARTWARMING.
",0.4767,0.9258,2021-01-10 00:00:00,8,"As usual Waititi perfectly balances cartoonish humour, with adventure and genuinely moving drama. The two leads play off each other marvellously. Story so crazy. Scenery just devastatingly beautiful. The kid is great."
" New Zealand talk funny
",0.4404,-0.3089,2021-01-10 00:00:00,8,"I rate this film eight
I do not support big forms
The skux life chose me"
" Taika Waititi at his best
",0.6369,0.9657,2021-01-09 00:00:00,9,"If you like Taika Waititi's work then you are gonna love this movie. This movie is really hilarious, touching and amazing. loved it :)"
" Hilarious, warm and a great cast of characters
",0.8271,0.9618,2021-01-09 00:00:00,10,"I recently rewatched this- I love how funny each moment is. The characters are well created and just a touch quirky without 'quirky' being their defining characteristic.I now want to explore the New Zealand bush.Additionally, the musical choices are excellent. And as always, a cameo from the director himself makes for a memorable laugh."
" No Faults - Brilliant Comedy
",0.25,-0.8083,2021-01-09 00:00:00,10,"Before I watched this film, I read nothing about it, so I wasn't sure what to expect at all. Judging by the display image on Netflix of a boy holding a gun, I thought it would have a serious undertone. I was very wrong; it was an incredibly quirky comedy.A foster parent and an orphan hiding in the wilderness from the child safety authorities in New Zealand. That's all I'll say!Brilliant film!"
" The Best Wes Anderson Movie of All Time
",0.6369,0.8175,2021-01-03 00:00:00,9,"It's honestly as if Wes Anderson traveled forward in time, saw this movie, and based all of his movies on this one. This movie is hilarious, touching, compelling, and thought provoking. The only reason it's not 10 stars is because a few characters and scenes are over the top in a slightly annoying manner, but for the most part this movie is gold. I immediately watched it a second time, and I'll happily watch it again."
" Majestical
",0.0,0.4404,2020-12-31 00:00:00,8,"Good movie...one could say,
""Majestical"".
Just watch it, you'll understand."
" Like Up, but Make it Gangster
",0.1901,0.9967,2020-12-29 00:00:00,8,"Hunt for the Wilderpeople, is written and directed by Taika Waititi and stars Sam Neill and Julian Dennison. The film follows the misadventure of a young boy, named Ricky and his foster Uncle Hec, as the two escape into the wilderness all while a nationwide manhunt is underway to find the pair. Taika Waititi has made a name for himself as being a very respected writer/director, with a quirky style á la Wes Anderson and Hunt for the Wilderpeople more than solidifies his reputation.I went into Hunt for the Wilderpeople with moderate to high expectations after hearing pretty positive praise surrounding the film, and I must say I was pleasantly surprised by the end result, enjoying the film from start to finish. It should be noted, as many other's have pointed out, that the film's framework is very similar to Pixar's Up (2009); as both films feature a disgruntled older man who has just lost someone close to him and an energetic young boy who has a semi-warped view of the world and lacks a parental figure. However Hunt for the Wilderpeople, does an excellent job differentiating itself from the surface level comparison and can be enjoyed just as much as the Pixar classic.I found the bond that grew between Hec and Ricky to be heart-warming as their adventure elapsed many months, encountering all kinds of different people, problems and animals along the way. I really rooted for the pair, even when their situation grew to be more dire, I must praise Waititi in that aspect as he was able to really make the character's likeable and easy to root for. It also helps that the performances were also great with, as Neill and Dennison both gave compelling performances that were full of heart. I was particularly impressed by Julian Dennison, who I was worried was going to become loud and annoying as the movie progressed, however through his solid portrayal of Ricky, he grew to be a protagonist that I really enjoyed seeing. Although the dynamic between the two character's is a joy to watch, the film has a equally pleasing presentation that is interesting and unique in its own right. Hunt for the Wilderpeople is presented in chapters, which signifies a new point in the duo's journey, and usually hints at what's to come. The film is also really pleasing to look at, with many interesting shots, one of my favourites being how the filmmakers captured montages, with one shot pans that almost superimposed the character's moving about different parts of the forest. It's a little difficult to explain but noticeable when viewing the movie, and I thought it was a clever way to establish the journey without featuring a montage littered with jump cuts.In closing, Hunt for the Wilderpeople is a highly enjoyable film that I see myself returning to, it's clever, heartwarming and full of adventure. Although aspects of the story do not try to reinvent the formula of a misfit-buddy film, I still took away lots from this film and is overall a treat to watch. There a many small details that I'm sure I didn't notice as you can clearly tell Waititi poured a lot of heart into the creation of this film and for that reason I am giving Hunt for the Wilderpeople a 8/10."
" Theatre of the Absurd
",0.0,0.8779,2020-12-29 00:00:00,3,"In typical Taika Waititi style, this film attempts to merge absurdist characters with a heartfelt story line. The result is that the 'kooky' characters are about as funny as stale bread and the heartfelt story line feels like one long run on sentence. Hard no on this one for me."
" Weirdly Engaging Adventure Story in New Zealand's Wilderness
",0.3612,0.998,2020-12-29 00:00:00,8,"New Zealand cinema is not often regarded as fondly as it should be outside of the likes of Peter Jackson, Jane Campion and Niki Caro, but when a breakout filmmaker like Taika Waititi comes up with something big, you know you're gonna be in for a treat. Before Waititi made it big with the likes of Thor: Ragnarok and Jojo Rabbit, he was one of New Zealand's newest up & coming filmmakers with films like Boy and What We Do in the Shadows. In between all of those films, he made a film adaptation of Barry Crump's Wild Pork and Watercress, Hunt for the Wilderpeople, which at the time was the country's highest grossing film.Centering on juvenile delinquent Ricky Baker and his foster father Hector ""Hec"" Faulkner, the two become subjects of child welfare and other killers upon getting stranded in the New Zealand wilderness. It's clear from the start that this is a character driven narrative, as most of the development is based on Ricky and Hector having to work with one another just to survive. With Hector being Ricky's only father figure and the wilderness being the closest Ricky has ever felt to a close connection, partially from Hector's late wife Bella, their chemistry works the most whenever the forest forces them to work based on their surroundings. By contrast, whenever the child protective services are around, the film portrays them as sinister without painting them as soulless corporations all the time. While Ricky loathes based on what they do to kids with no foster parents left, they're only trying to do what's best for the kids despite not realizing what the child really needs. In many ways, the wilderness speaks to a niche selection of people, therefore it can never connect to the services in the same way.In addition to the characters themselves making the journey fun, the actors do so much with the material they're given. Sam Neill and Julian Dennison are simply delightful as Hec and Ricky, especially with their basic old man vs young kid schtick bouncing off each other so well. With Neill being somewhat of a veteran in New Zealand cinema and films in general, his performance as a bitter yet well intentioned wilderness man is enough to make one feel for the man. Even the supporting cast is delightful in their own right, especially Rachel House having so much fun portraying both the good mannered yet somewhat evil side of child welfare worker, Paula Hall, and Oscar Knightley as her loyal yet voice of reason police in command, Andy. The notable characters that Hec and Ricky meet along the way range from foes against them such as three foolish hunters to genuine defenders like Kahu and her laid back father. Whether they be all for or against the two wilderpeople, these characters cement the journey as a truly harrowing experience.In terms of cinematography, this film might be one of the most bold cinematic experiences of showcasing the outer and inner wilderness of New Zealand in history. Everytime the wilderpeople are out in the open, there's no limit of just how vast and gorgeous the forests are, from pristine plantlife, to specific shot compositions, to gorgeous lighting; it's all a sight for the eyes. Considering the film had a budget of NZ$4.5 million, the filmmakers really knew how to utilize their limitations, and even the occasional digital effect blends in well enough with the world the film is set in without coming off as jarring. In addition, the music score adds in that authentic flavor of adventurous music that you almost never quite hear anymore. If there's one genuine complaint to give the film, it would be that they occasionally rush through some key details, such as Ricky's feelings for Kahu and the resolution after the climax. While they get their points across concisely, they also feel underdeveloped and maybe could have used a little extra screen time to allow the viewers more substance from the story.There aren't many movies I've seen that really showcase just how vastly gorgeous the countryside of New Zealand really is, especially one that was made by a native from said island. In addition to being a well crafted movie on its own, Hunt for the Wilderpeople is a thoroughly entertaining flick with enough humor and pathos to blend in with the character's journey. If you're a fan of Taika Waititi's work and are yet to see this or if you'd like to get a good flavor of New Zealand cinema, this one should totally be up your alley. After all, it ain't everyday you live the life of wilderpeople."
" Another Amazing film from Director: Taika Waititi
",0.5859,0.9723,2020-12-27 00:00:00,10,"Taika Waititi makes another great film, just like boy, brilliant humour sad happy fun and adventure, good feeling film one of my favourites"
" Out of the ballpark
",0.0,0.9921,2020-12-13 00:00:00,10,"My family LOVED this. It is charming, funny, heartfelt, etc.. The boy actor, Julian, is so good you forget he is acting. Everything about this movie from the writing to the acting is stellar. It is one of the best movies we have seen in a long time. There were times when some scenes reminded me of Detectorists, which I adored. Best show ever. Sam Neill and Julian have great chemistry together.
Do not hesitate to watch this amazing movie, it will transport you into a wonderful place which is what movies are supposed to do."
" ""Majestical"" - An Experience
",0.0,0.9349,2020-12-12 00:00:00,8,"A wonderful, heartfelt fun touching movie that is a delightfully unpredictable journey."
" One of those films you can't help but love!
",-0.756,0.9871,2020-12-09 00:00:00,8,"There really is something special about Taika Waititi which makes his films irresistible. Jojo Rabbit is one of my favourite films of recent times, and so I had no reservations at all about jumping into Hunt for the Wilderpeople.It was everything I was expecting. Absolutely bonkers, intelligent, heart warming, meaningful, enjoyable, poignant and beautiful.Most of the screen time was dedicated to Sam Neill and Julian Dennison's characters, which was great as both performances were exceptional. The two had such a believable chemistry, and the transformation of the two characters through the film was a joy to watch. Taika is brilliant at crafting unique and engaging characters, and Hunt for the Wilderpeople definitely had its share of them in the supporting cast.The story was really engaging, nicely paced, and scripted to perfection.Taika's direction was superb. He managed to capture the vastness and beauty of the New Zealand landscape, while also managing to hone in on the personal and close story of the two central characters. It was a feast for the eyes for sure.The humour also hit the mark for me. This isn't an outright comedy at all, so don't expect a laugh a minute, but it injects humour in all the right places and all the right amounts.A fantastic film!"
" Awesome
",0.6249,0.9323,2020-12-06 00:00:00,9,"I was on the fence about watching this, so glad I did! It was so cute and funny. Highly recommend."
" A funny adventurous film
",0.6486,0.8954,2020-12-05 00:00:00,10,"I didn't expect much of this film at first but got straight into it. Quite cute in a way. Well worth a watch, once you get into it you will be hooked."
" Highly recommend!
",0.474,0.974,2020-12-04 00:00:00,10,"This movie is the perfect combination of heart warming, funny, and entertaining. The camera shots are awesome, the characters are relatable and some parts are so sweet you can't help but tear up. I watched this movie randomly, without knowing anything about it, and I was very pleasantly surprised. Would definitely watch again, and recommend others to see it!!"
" What a great film
",0.6249,0.9504,2020-11-13 00:00:00,8,I don't usually watch movies like this or what I thought was a movie like this but I'm really glad I did. It was a real find. It's a family friendly movie that is quite unpredictable in a way. I'm really impressed.
" Beautiful movie
",0.5994,0.7783,2020-11-12 00:00:00,10,The storyline occasionally meanders but for me this is the best movie I've seen for a long time. An absolute gem.
" enjoyed every minute
",0.5106,0.8779,2020-11-09 00:00:00,10,"This is very funny and very sad, but the uplifting ending makes it somehow more than the sum of its parts. Also, there is a great track of ""The Partisan,"" that somehow manages to be both moving and hilarious because of what is going on with it in the background."
" An unexpected gem of a movie. A uniqueness to it too.
",0.0,0.9894,2020-11-04 00:00:00,10,"So glad they did not have the rights to sing ""Happy Birthday"" as the cast coming up with ""Ricky Baker"" birthday song was just really majestical ( to quote Shakespeare ).This truly is a wonderfully unique movie that I would recommend anyone to watch, as it has the true highs & lows of life in it, with real sadness & real joy & laughter.
I'm so glad I was lucky enough to watch this movie as it truly deserves 10 out of 10 from me as I really loved it, as like Ricky Baker rightly says family is everything."
" Superb
",0.6249,0.9239,2020-10-31 00:00:00,9,One of the best movies I've seen in years. Sam Neil is as good as ever and the kid is wonderful. You won't be disappointed
" It's OK, but not worth all the boffo accolades
",-0.0084,0.9318,2020-10-29 00:00:00,5,"I'm a bit baffled by all the fantastic reviews. Maybe Hulu edited out the best parts? I don't know. I found it cute and interesting. Nice scenery. Aside from Sam Neill's portrayal of the uncle, the characters are broad and one-dimensional. The young man starring as Ricky is fine, but doesn't have much emotional range. Maybe that's what the director wanted. It's a good little movie, but I certainly wouldn't rave about it as so many people seem to."
" A great job by Taika Waititi, his cinematographer, and the crew
",0.6249,0.978,2020-10-25 00:00:00,10,"Waititi isn't trying to encroach on Wes Anderson's space, but if this movie were to be pitted against any of Anderson's creations, Hunt for the Wilderpeople would mop the floor with Anderson. Beats him at his own game of Wes-styled framing and shots and Wes-styled soundtracksTaika has managed to find a set of:
Killer soundtrack
Killer cinematography
Killer humour and jokes
Killer cast
and knits all of it together very organically into one really funny, feel-good comedy.For most of movies that I rate a 10, I expect to watch something profound about the narrative and, hopefully , original about the plot. Yet, despite this movie having nothing profound in the plot (it's pretty in line with your average dad-who-doesn't-want-a-pet-gets-a-pet-and-grows-to-love-the-pet story) the execution is flawless and the humor is well-paced.Very authentic, great cast, super easy to suspend disbelief. So far, Taika Waititi's best work."
" Refreshing
",0.0,0.9325,2020-10-22 00:00:00,10,"Took me a while to figure out that is Sam Neil. Simply an excellent movie. Great plot, acting and the music soundtrack really adds a ton. Everyone involved in making this movie really knocked it our of the park. Great NZ landscapes as well."
" Flawless masterpiece!! An absolute gem!! Will watch again and again!!
",0.8614,0.9477,2020-10-19 00:00:00,10,"Cant start to mention how many things I LOVED about this film, from the story to the cinematography to the phenomenal cast and direction. Just a breath of fresh movie air so needed right now. Perfect casting with perfect performances only movie I can compare it to would be a live action version of pixars up. Obviously I'm saying this is a must see!!!!"
" Watch
",0.0,0.7644,2020-10-18 00:00:00,10,Everyone needs to see this movie! Full of love and world class New Zealand humor
" Ordinarily Extraordinary!
",0.0,0.5399,2020-10-15 00:00:00,8,Sometimes simple things are better when kept simple and ordinary. Must watch for the unconventional genre!!
" Overhyped Mess
",-0.3612,-0.9524,2020-10-14 00:00:00,6,"Not funny at all. The kid is basically verbally abused by everyone from the beginning; caretaker dies; dog dies; ""uncle"" loosely accused of molestation; kid and ""uncle"" are hunted. It's badly acted and directed with constant continuity errors. Waste of my time."
" This has the feeling of something weird...
",0.128,0.9851,2020-10-13 00:00:00,8,"I get al the other stuff but you are gonna bother to mention spitting and loitering? That was a great set of shots to film I bet.These two are a pair.I love someone yelling out Jesus :)I hope that doll has dental records.He deserved that.Why did she smell it?I like the title of chapter four.No one has any concept of gun safety.There are no special forces in all black sneaking through the bush like that.The moment he discovers boners.Paula sucks.The Knack? Like Dilbert.A bag of snakes with holes is an empty bag.Ricky is gangster.Lord of the Rings is what I was thinking.If he ever gets back to civilization he has plenty of ""fun facts"" for the office.I like this font.Now we're at Thelma and Louise.They're not gonna shoot them.The show motion wave is great.If they don't let him keep Tupac..."
" Hidden gem
",0.0,0.9499,2020-10-11 00:00:00,10,"Was very surprised by this movie and love the main characters and the experiences they go through. It is clearly a journey of maturity and growth for both, and it pulls at the heartstrings along with its comedic approach. Recommend this to everyone!!!"
" Your Average Everyday Kids Movie - Not For Intelligent Adults
",-0.357,0.9064,2020-10-10 00:00:00,5,"10/10/2020 This movie was intended to be warm and fuzzy, a heart string puller, but it definitely wasn't for me. The fat kid who could barely move under his own weight was a really poor choice for the main character. I liked his dog alot better. And Sam Neill? This movie is way beneath his acting abilities, it tries to hard to be touching and sappy. Did I like it? No! It's better suited for young children and other beings with unrealistic life fantasies. Bon Appetit'"
" Funny and heartwarming
",0.7184,0.2596,2020-10-10 00:00:00,8,"It's a little slow in spots, but not for long. Funny and heartwarming."
" Best film forever
",0.6369,0.7854,2020-10-09 00:00:00,10,"Very funy
Very good
Very good story
The bes film ever"
" No film baiting here
",-0.296,0.9403,2020-10-04 00:00:00,10,Just finished this movie and was a great film keeping me entertained and not concerned with how long it was or was it going to be a waste or time. I usually write about films to avoid but this was GREAT 👍 ; excellent acting brought out by an exceptional director. Enough said. 🎥
" Boring A Lot, But Very Damn Fun A Lot Too
",0.0588,0.9603,2020-10-02 00:00:00,7,"This boy is as good as it could get. So much fun. I enjoyed watching this kid. He's some rebellious fat kid in Europe who loves to eat and idolizes Tupac. Doesn't get much better than this character right here.The story was definitely boring at many spots. The main kid is just too cool for his own good. Top notch coolness here. Liked him a lot, and the stuff he gets into.Would recommend7 stars"
" ""Where the Old Yeller Fern Grows""
",0.0,0.956,2020-09-30 00:00:00,8,"Great watch, would watch again, and can recommend.WARNING: Sad dog scene.Julian Dennison (""Deadpool 2"") and Sam Neill (""Jurassic Park"") give an amazing performance as grumpy unlikeable pair of guys purposely lost in the wilderness.For an ""foster kid"" trope, this movie really has it all. I don't appreciate it's attempt to mimic ""Up!"" and that did sour my opinion a bit. It starts, then waxes and wanes between drama and comedy.You'll laugh, you'll cry, there is family love, romantic love, plenty of action, and more laughs."
" Ridculously Over-hyped Borefest
",0.0,0.6695,2020-09-27 00:00:00,3,"After reading the reviews I felt I was on to a winner with this film. Sadly I was mistaken. It starts off okay but loses its way pretty quick. There is so much of it that just isn't as funny and as endearing as it thinks it is. There were no laugh out loud moments and some of the acting was atrocious. Yet some of the reviews would make you think it was a masterpiece. People can be echo chambers though, sadly."
" Overrated!
",0.0,-0.8945,2020-09-24 00:00:00,6,"It's okay but not what I expected! Very odd and confusing. Not what I expected. The kid was low key a jerk and deserved nothing. It was too over the top, as if this manhunt was really a big deal. It didn't sit well with anyone in my family."
" Too Long
",0.0,0.4118,2020-09-15 00:00:00,5,It's pretty good for a while but after a certain point it gets boring. Maybe it's too long.
" Lighthearted family comedy
",0.6486,0.63,2020-09-14 00:00:00,6,Starts off strong with the potential to be a brilliant movie but loses momentum midway and spirals downhill into a mediocre light hearted comedy. One to watch with the kids!
" The funniest Comedy movie ever made!
",0.75,0.9987,2020-08-31 00:00:00,9,"I'm a big fan of Taika Waititi, especially Thor: Ragnarok and Jojo Rabbit, but it's not just those that made me like him. It was Hunt for the Wilderpeople that started my interest in Taika Waititi, as well as Thor: Ragnarok before Jojo Rabbit. Those are the three movies I've seen by him so far. He's definitely the funniest guy from New Zealand and one of my favorite filmmakers. Now, Hunt for the Wilderpeople, I would say, is probably the funniest movie I've ever watched, especially if it's from New Zealand, excluding any superhero comedy movies like Guardians of the Galaxy, Ant-Man, and Thor: Ragnarok. Taika had a short cameo in the movie, which was quite hilarious. The directing from Taika Waititi is very stylish and full of wacky fun. The performances of Julian Dennison as Ricky Baker and Sam Neill as Hector Faulkner were very impressive, as well as their chemistry and their adventure throughout the movie is entertaining. The humor throughout the movie is also wickedly funny and quirky at the same time, which will leave you laughing out loud and crack yourself up.. You could almost quote some of the lines. It also doesn't just have comedy, it also has some charm and adventure that you can enjoy, as well as some fast pacing. With a charming cast and filmmaker, as well as wacky fun humor, Hunt for the Wilderpeople, I think, is probably the funniest movie I've ever watched and also my favorite movie by Taika Waititi. 9.5/10."
" A quirky indie gem.
",0.0,0.9081,2020-08-14 00:00:00,8,"A quirky, quaint and genuinely touching tale of two lost souls finding a purpose through each other. It's far from an original concept but Waititi stamps proceedings with his trademark Kiwi humour so that Wilderpeople never feels stale. Young Dennison is remarkable, with a cutting deadpan delivery that rivals Rebel Wilson. Sam Neill is the grouchy heart, delivering one of his finest performances. Add dozens of cracking one liners and some truly spectacular New Zealand scenery and you've got a sweet indie gem."
" Pleasingly quirky
",0.0,0.9838,2020-07-17 00:00:00,7,"Kiwi director Taika Waititi can be something of an acquired taste; so far I've loved one of his films (THOR: RAGNAROK) but pretty much hated another (WHAT WE DO IN THE SHADOWS). Thankfully HUNT FOR THE WILDERPEOPLE is far more like the former than the latter; it's a fun adventure-style movie that boasts an effectively small scale and some wonderfully endearing characters who bring the story to life very well, particularly Julian Dennison who gives a stand-out turn as the child lead. Sam Neill excels as the grizzled straight man while the jokes come thick and fast and a high proportion of them hit home. What's not to love?"
" Tugs at the heartstrings
",0.0,0.9287,2020-06-24 00:00:00,9,I loved this movie from beginning to end. Super cute story about friendship and family.
" generally interesting but tonally inconsistent
",0.2144,0.7923,2020-06-15 00:00:00,6,"This film follows an unfortunate orphan boy's adventures with a cantankerous adopted dad. It's a rather odd movie, in that the boy and the father and mother figures feel comic but quite real whereas the rest of the characters are broad and cartoonish. I found this a very distracting approach that prevented the movie from fully committing to either being a touching comedy drama or a wild burlesque.The cast is good and there are a number of good scenes, but the movie isn't nearly as effective as either of director Taia Waititi's other boy-based movies, Boy, and Jojo Rabbit.It's not a bad movie, but I wouldn't recommend going out of your way to watch it."
" Adventures of two eccentric people in the wilderness
",0.34,-0.3064,2020-06-03 00:00:00,9,"Taika Waititi tells a rather interesting story about how two different people can learn from each other, from each other. While Hector, played by Sam Neil, teaches the young boy about wildlife, the guy teaches lessons about today's world and pop culture. This film is less funny for Waititi, it is more about life, about relationships with each other. Ricky's figure just craves one family for nothing else. You'll find that, too, but the guardianship gets in and they want to take you back to the correctional facility. The relationship between the two characters is well structured, neither suppressing the other. The film's humor is more based on figuring out the contrasts between the two characters, so we can follow the two unfortunate frantic chases along with crying and laughing.The film is about responsibility for each other and ourselves, trust, exclusion from society."
