title,title_sentiment_score,text_sentiment_score,date,rating,review
" Moving fantasy drama
",0.0,0.989,2020-06-30 00:00:00,9,"Pete's Dragon has elements of both The Jungle Book and King Kong. OK, now I'll have to press the spoiler button. This is a great show for kids over 10 (there are some guns and pretty serious drama). The dragon is a fantastic creation. The story is just believable (for a fantasy), which is perfect. The actors are supreme. Even Robert Redford is in it, being charming as ever. It's a very moving show, full of interest, with a very satisfying conclusion. I enjoyed it a lot, and I'm way past 10!"
" Cute dragon story
",0.4588,0.8925,2020-06-23 00:00:00,7,"This is a cute story about a really nice dragon and a boy.The film's plot is very simple and straight-forward.The boy protagonist had an extremely weak acting performance. He shouldn't have been cast for this role. His performance cost this movie at least 3 stars. The girl protagonist was also weak.The adult female supporting actress Bryce Dallas Howard and the villain Karl Urban had strong acting performances. Everyone else was ""meh.""If the dragon had not been designed and animated so darn adorable I would have given this movie a much lower score, maybe a 4.Conclusion: really darn adorable dragon. The kids had a very weak performance. The story is very predictable and straight-forward. Had a happy and satisfying ending though. However, the movie cannot get more than 7 because of the poor acting from the kid protagonist and the overly simplified and predictable story.7/10"
" Not enough happiness.
",-0.4449,0.9667,2020-04-06 00:00:00,5,I love Pete and Elliot! I love Bryce Dallas Howard. This movie just lacks the cheerfulness that I would expect from a children's movie. So much of the story is chaos and running away and being chased and bad things happening.There aren't enough happy joyful fun feel good scenes in this movie for me.The music score is one of my favorite things about the movie. I absolutely love the music!!I love the flying sequences! I really love any scene with Elliot. He's like a big fluffy green dog Loveable that can fly.It took me three nights to get through this movie and I kept pausing it because I kept getting bored and looking at my phone.The movies overall color scheme was very muted which made it feel more depressing than it was.
" Pay attention to the darn road!
",-0.1759,0.9792,2020-04-03 00:00:00,2,"So the most annoying thing that keeps happening in this film are the adults looking back in the backseat whilst driving... OMG stop! I found this movie next to unwatchable. The dragon was just a big green CGI dog with wings. The little boy (Pete) did a great job with his acting, but everyone else seemed like pretty good actors reading Nickelodeon style of scripts. I had so many questions about this film while it rolled, the CGI and music was not enough for me to call this a good movie. Be prepared for adult actors to speak in soft little kid voices for a while. Also a great choice in having the soft caring boyfriend Dad figure, the same actor who was cast as Satan's son in Ghost Rider."
" A wonderful remake.
",0.5719,0.9922,2020-01-01 00:00:00,9,"I really liked the original when it came out but I was a small boy and it was of it's time, this wonderful remake does a beautiful job. Yes it's predictable and in many ways it's been done before but it doesn't have to be original to be enjoyable, the effects are great, some lovely acting and my favorite thing, the soundtrack, it's magical.
I'm not writing a review about the cinematography or the script, casting or anything other than my opinion, it made me feel young at heart."
" Not 'The Jungle Book' or 'Tarzan', but enjoyable enough...I guess...
",0.5927,0.9733,2019-12-16 00:00:00,5,"Ok, so this was a rather fun-filled fantasy adventure drama with good visuals. The film is well made and the acting not too shabby.I have a few issues with the film, though. Pete was five years old when he ended up in the woods. When he is found, he seemingly doesn't know what a balloon is. Surely his parents would have thrown him parties - with balloons - as parents do. He remembers the word 'adventure' he learnt minutes before the accident, yet he doesn't know what bread or a toothbrush is????!! At the age of five he must have had bread and should remember what it is and - most importantly - how to eat it! Parents teach kids from a very young age to brush their teeth, so how can he not recall a toothbrush??? This makes absolutely no sense. Oh, and he doesn't even know what a phone is.... Umf, I rest my case...Otherwise, the film was ok. This is definitely more for kids, though. I must admit, the final act was really good, filled with action and suspense and really good visuals."
" Pete's Dragon
",0.0,0.0,2019-09-08 00:00:00,1,"You've already seen this movie if you've seen E.T., Iron Giant, How to Train Your Dragon, etc..."
" Loved it.
",0.5994,0.9718,2019-08-03 00:00:00,9,"What's with he bad reviews?! Probably by too many of us enamored by super heroes packing punches & saving the world with more violence these days.
This film is more in vein with beautiful dramas like, The Water Horse, Hachiko, A Dog's Purpose and many more like minded movies with a humane message.
Pete's Dragon has a heart, it's one of those slow films that draw you in with a purposeful plot & great script; and it doesn't hurt that the cgi is beautifully done too, to make the magic more believable.
Overall a beautiful film, that can be watched over & over again."
" Enjoyable
",0.4404,0.9576,2019-07-20 00:00:00,7,I Really like this movie the acting is fantastic the story is captivating and the soundtrack is absolutely magical and folksy. the story of Pete and Elliot is a very beautiful one and the movie has many surprisingly deep emotional scenes. Bryce Dallas Howard shows off her incredible acting skills in this film with a very believable and captivating performance. the kids where fantastic in there parts and have a very bright future ahead of them. the movie gets a bit boring when it hits the halfway mark and it takes some time for it to speed up again but overall a very great movie from Disney and worth a watch or two.
" Nice family movie
",0.4215,0.4404,2019-06-28 00:00:00,5,Entertaining fantasy family movie to pass the time if you don't mind the Tarzan/Jungle Book cliche plot.
" This family movie is ok, but too emotional.
",0.3612,0.8401,2019-05-02 00:00:00,4,"I love the part when Pete (a boy who lives in the woods) and Elliot (a friendly dragon who turns himself invisible) play together and having fun. However, I hate the part when there are more human involvement (which includes a group of lumberjacks) near Pete's home. People including Grace (a forest ranger) and the little girl, Natalie, were following Pete because they think he ran away and got lost from his parents, but it's not true. Elliot is the true guardian who can look after Pete. If he stayed with Elliot, he wouldn't have been captured by humans. This movie should've been better if there's less humans, more animals, and a peaceful family-friendly adventure/exploring."
" Pete's Dragon is... Drab and Melancholy.
",-0.4404,0.7836,2019-03-01 00:00:00,2,"After practically falling in love with 1977's 'Pete's Dragon,' there's certain things we've come to expect from this magical story: humor, songs, likable characters, and of course, whimsy. Although the idea of a 'Pete's Dragon' with a bit more action and ""epic dragon stuff"" is fine, we still need that Disney fun to make it all come together. Evidently, David Lowery, (who both directed and wrote the remake) forgot this all together.For starters, the original was set in the 1900's, providing a colorful background for the story, while the remake is set in an early 1980's town, and not a very fun one at that. Pete seems to dwell in the forest for no apparent reason. The original Pete lived in the woods because he was hiding from the Gogans; he wasn't a Mowgli-style wild boy incapable of speech! The opening scene is very traumatic and very unnecessary. And the CGI Elliot is nothing special. He is furry, which is very strange. Last I checked, dragons were reptiles, not cats.Bryce Dallas Howard is extremely off putting as Grace, the new Nora. She doesn't sing, she doesn't dance; in fact, she's a hard core forest ranger (how charming). Instead of having a funny, bumbling father like Mickey Rooney, she has a creepy, clinically depressed father played by Robert Redford, who would be more lovable if he wasn't in the movie at all. Then there's Oakes Fegley as Pete, who can be mistaken for a girl sometimes. The villain of our story is a lumberjack, Gavin (Karl Urban), who sets out to catch Elliot and prove his existence (how dare he want to make eye opening scientific advancements!).Among the film's other issues is comedy found where it doesn't belong. Isn't people toppling off gurneys hilarious?!? No? You're right. If you saw a dragon outside a hospital window when you were 10, you would smile, right? No? Correct again.To summarize, this dreary revision of 'Pete's Dragon' will probably induce nothing but blinks and snores."
" Yet another underwhelming live action
",0.0,0.9692,2019-02-28 00:00:00,5,"To be honest I have to admit I'm a really big Pete's Dragon fan, the original, definitely not this one. My nephew and I saw the original many times over his childhood in many different venues. I also own it, of course.Disney's latest plan to take money from us is the live action remakes of all their classics. I liked the Dalmatian movies. I loved Maleficent (different story, at least a different point of view). Was very disappointed in Jungle Book, Cinderella. Not going to spend money on any of these any more. I also refuse to go to movies whose characters are changed to add a ""modern"" characteristic (like sexuality) to ""spice things up"".Pete's Dragon (2016) tried too hard to be a big movie with a big story and big visuals. If you're going to do a movie about a potential monster who cares for a child but adults want to attack, then you have to put the special love between the child and the dragon as priority way at the beginning of the movie so that we'll love him to and our hearts will ache as he's put into danger. Otherwise you've got nothing and this movie had nothing. They should stop spending money just to spend it until they have a real story worth doing. If you want to make a new movie with new story then do that, don't ruin the classics."
" Likable but slight
",0.0,0.9538,2019-01-16 00:00:00,7,"There is a moment, early on, with a strange shot of a car in motion followed by a rather melancholy tableau, that I thought Pete's Dragon was going to be something different from standard Disney fair. That the company was taking a chance on something with a touch of experimentation.I was wrong.After that, this is a very standard family film about a boy and his dog-like dragon. There's laughs, there's some action, there's good special effects, there's some slightly touching moments, there's an unlikely ending.But there's not really much to it. It's predictable from beginning to end, it takes no chances, it breaks no new ground, and it's not even that strong an example of something trodding the same old ground well.It's not so much a kid's movie that I would say only kids should watch it, but I'd say it definitely skews to the kid's movie genre more strongly than some other Disney films.It's fine, probably good for kids, but nothing special."
" A Magical Masterpiece
",0.6249,0.9979,2018-11-01 00:00:00,10,"""Pete's Dragon"" had me glued to the screen from beginning to end and was in a word, flawless. While I have read many reviews calling it ""appalling"" and ""a waste of time,"" I found it rather beautiful.The story line, while cheesy and cliche, took me on an adventure through friendship, love and heartache. As an adult, I cried from beginning to end and took a journey back into my childhood, reconnecting with my long-forgotten imagination and I found myself believing in magic again.The cinematography was brilliantly done. The camera angles and movements added a new element to the adventure and depicted the emotional element really well. The music was also expertly chosen as it awakened your emotions and added to the magical connection between Pete and his dragon, Elliot.The choice of acting talent was also brilliantly done. Little Oakes Fegley was brilliant in his role as Pete and is definitely one to look out for in future films. His portrayal of a 'feral"" child was flawless and his endearing spirit could be felt throughout the film.Another acting talent worth mentioning is Bryce Dallas Howard who played Grace, the forest ranger. She is one of the few actresses who portrays her characters with grace and poise and seems to treat them with the respect they deserve. Her portrayal of Grace was flawless and she epitomized her character's love for the forest and empathy for Pete's situation beautifully.The CGI animation was beautifully done, in my opinion and I imagine that a lot of love and effort went into creating such a stunning creature. Elliot, the dragon, was both relatable and magical. For that, I would like to thank Disney for bringing him to life and for treating him with the respect he deserves.I would however advise parents to watch the movie before allowing their children to watch it as some scenes may be disturbing for them. Consequently, I would recommend that children younger than 8 years old not be allowed to watch the film as they cannot distinguish between fantasy and reality yet and may be traumatised as a result.All in all, I thoroughly enjoyed the film and highly recommend it to anyone who would like to escape from the world for a while."
" Pete's Dragon
",0.0,0.5994,2018-10-07 00:00:00,6,"Young Pete, lost in the forest, befriends and lives with a large green dragon.Completely charming, innocent family tale with a flavour from an earlier time - reminiscent of 'The Iron Giant'"
" Not bad for a family film.
",0.431,0.9797,2018-10-07 00:00:00,5,I expected more from this movie to be a little close to what the original was but I was a little disappointed in the this remake. The plot and storyline seemed bland but the overall acting was still very good. The kid who played Pete was very convincing as the character of Pete and he did a very good job but it just lacked excitement and enthusiasm to keep you watching the movie and I gotta give Robert Redford respect where it is due.
" Tarzan boy with his green Clifford (that has wings).
",0.0,-0.1655,2018-10-01 00:00:00,1,The original Disney film set high standards that were not met. The wacky characters songs and other enjoying pleasantures by the first film were lost in the direction of the remake. This film should be ashamed of the giant green dog with wings that resembles nothing of Elliot. The basic plot line is Elliot coming to help Pete get out of an abusive home and into a good one this had him raised as a second Tarzan sent into civilization. This film didn't work towards the recreation of the original songs but yet played one knock off repeatidly. This movie should feel bad about itself for the let down it was.
" Brilliant movie
",0.5859,0.8651,2018-08-20 00:00:00,9,Having never seen Pete's Dragon before I loved this movie and thought the amount of emotion to bring a lot of love towards the dragon was done really well. I also thought that having the tension and the anger towards the hunters looking for Elliot was also really well done and caused me to not be able to pull away from the screen. Highly recommend this movie.
" YOU CAN ONLY GO UP, OH WELL...!
",0.0,0.8043,2018-07-30 00:00:00,1,"One of my earliest movie memories was seeing Pete's Dragon on the big screen (my second big film in a theater, Jaws being the first) at Radio City Music Hall no less w/the Rockettes. It'd probably make for the mother of all screenings but that wasn't the case. Even at the age of eight, I knew Pete's Dragon was just a'ight. So fast forward more than 35 years & now a film w/same title comes out & I feel strangely unresponsive. They can only go up w/a new adaptation so why am I not more excited than I should be. After watching it, I can see why this film didn't leave a mark the way you'd think the mouse house would. Disney is raiding their animated back catalogue & keep coming up aces w/their live action remakes (I can't wait for the Song of the South remake...Samuel L. Jackson as Uncle Remus, anyone?). So by telling a tale that is both whimsical & a critique of non-environmentalism, what are we left with but an earnest yarn that goes nowhere. Not even the new tunes improve things much. At this point, I would think so far out of the box that the result would definitely raise an eyebrow. Give Terence Malick a tenth of this remake's budget & let him go to town...I'm there."
" Great family film
",0.6249,0.5994,2018-07-28 00:00:00,8,I watched this with my 6 & 8 year old David daughters and they loved it xx
" Not as good as the original.
",-0.0274,0.9432,2018-07-04 00:00:00,8,"My sister and me saw a TV aired version of the original and we saw it so many times that I only mildly liked this version. The 2 movies are very different from each other as well. In fact, the part I liked best was Robert Redford taking Mickey Rooney's original role. So, in short, this is good but the original is way better."
" A story about loneliness that teaches you how to treat animals
",-0.0258,-0.9062,2018-06-28 00:00:00,8,"A story about a lost orphaned boy who befriends a magical dragon. But really it's a story about loneliness. The rest of civilisation, who find the boy six years later, think the boy is lonely, missing his family, but he's made a family with the dragon, whom he calls Elliot. But Elliot needs Pete just as much as Pete needs Elliot, both were orphaned and lonely, and need each other to survive. But the dragon was the loneliest of all the characters because it had never met another of its species.Unfortunately some thought the dragon was a monster, that needed to tamed, captured and exploited, when in reality the dragon was a rare endangered species that needed protecting and preserving, and to with its own kind.A wonderful children's story and definitely worth watching as a film."
" This took a different route from the original but it was still good
",0.6705,0.9931,2018-06-10 00:00:00,8,"I really enjoyed the original and used to watch it many times. But this was a nice little update with several changes. We get the orphan boy, his sympathetic and loving dragon friend, and a community of concerned and fearful humans. It was not at all predictable and offered the same story with a different style. I rented this and enjoyed it, though it's not my absolute-favorite remake. Cinderella (2015) and The Jungle Book (2016) are tied for my favorite Disney remake. And let's hope that The Lion King in 2019 will do more justice. But back to Pete's Dragon. This was a nice update with a more modern setting. And the ending I did not see coming. Much different than the original. I don't remember the new film's ending too well, but you'll have to see it in order to believe it. I'll leave it at that."
" A very worthy remake which surpasses the original
",0.6697,0.9972,2018-05-23 00:00:00,9,"Way back in 1977 Disney made a film called Pete's Dragon in which an orphan boy was helped by his invisible pet dragon Elliot (yes, really) to find a place in the world where he belonged. It was cheery, bright and colourful, laced with songs, and featured a cartoon dragon. Now, nearly 40 years later, Disney brings us another film called Pete's Dragon in which an orphan boy is helped by his invisible pet dragon Elliot to find a place in the world where he belongs. It is often downbeat, dark and dim, has no integral songs, and features a CGI dragon called Elliot. And it is wonderful.5-year old Pete survives a car crash in remote woods in which his parents are killed. He survives thanks to Elliot, with whom he bonds. 6 years later he encounters humans again in the person of forest ranger Grace. Pete's re-integration into the human race (against his will) begins: this, and the encroachment of deforestation, prejudice Elliot's secretive existence.We know that this is going to be a very different Pete's Dragon right from the car crash at the start, stranding the helpless freshly orphaned child in the woods. Bright and reassuring, this most definitely is NOT. When we next see Pete he is almost feral, in a performance of extraordinary animal agility by Oakes Fegley. I'm not sure that this is the sort of film which gets Oscar nods other than for effects, but this lad, as well as physicality, gives a touching and believable performance of a child with divided loyalties caught between two worlds.The other actors are also good (Karl Urban has the thankless job of playing the eco-vandal and would-be dragon captor, and does the best he can with a role which is written in cliché). And Elliot is wonderfully realised. The 1977 version was clearly the initial visual inspiration, but the design is clever, coupling cuddly furriness (think Sully in Monsters Inc) with credible dangerousness, in an expressive and emotional whole. The fact that Elliot himself is, effectively, an orphan adds a dimension missing from the original. Plus the animation is amazing, giving a genuine sense of bulk, weight and momentum to this huge critter.The story works, and the morality aspects are included subtly and sensitively: you are not clubbed over the head with them.Plus the movie contains the single best Hero Moment I've seen this year - it took my breath away (and, no, I don't mean the subsequent rising from the mist one). And - be warned - there may be tears.My only major reservation concerns the 3D. It adds nothing of significance, and when will film companies understand that a 3D release print needs to be lighter to compensate for the darkness of the polarising glasses?As with The Jungle Book, this is the best kind of remake: it adds to the original while retaining the heart of what made the original a success."
" A worthy live action remake
",0.4404,0.9705,2018-04-30 00:00:00,8,"A fun family feature bursting with Disney charm. Robert Redford and Jessica Chastain gave solid performances, and the CGI used to bring Elliot to life is some of the best I've seen to date. It has a warm bright message for all ages: Life is an adventure, which is all the more exciting with a family to share it with."
" Too long.
",0.0,0.7136,2018-04-08 00:00:00,7,"This movie though entertaining was also a bit boring. It would've been a lot better if at least half an hour was trimmed. That being said, the characters, story, set, and animation are all fantastic, if a bit simplistic. Even the child actors were decent. I had fun watching this movie, even if the runtime could've been cut down. I wouldn't recommend this movie, but its worth watching."
" Enjoyable Family Film
",0.4404,0.4512,2018-02-28 00:00:00,7,An enjoyable family film. Advice to critics? Don't get all deep and it won't disappoint.
" What a bore!
",-0.3164,0.168,2018-02-21 00:00:00,2,"The good ol' mythical beast and a boy story, except mythical beast is boring, the boy is boring and literally nothing happens through out the movie.For a movie that starts off with ""What does adventure mean?"" there's very little adventure. It feels like a satire with neverending queue of ""ave"" and ""inspiration"" moments.What a waste, how do you even make movie with dragons in it so boring?"
" An impressive story, but it seems could be so much better
",0.7519,-0.1715,2017-12-30 00:00:00,7,"I am not a fantasy fan, but give a chance to every movie I watch. It definitely worth watching, because it's stunningly filmed and heart touching.
But I upvoted some negative reviews here, because they have a point. Dragon's theme isn't disclosed. Almost no action for 100 minutes. Emotions is a good thing, but you can't build the whole movie on heart touching moments.
The last thing that cost that film a star for me: who the hell will choose people when you could spend your entire life with a dragon?"
" It was fine, I guess
",0.2023,0.9294,2017-12-27 00:00:00,4,"I mean, it was fine? When you're watching a movie about a boy and his dragon friend, you don't expect realism. But the dragon was actually more believable than (a) much of the acting*, (b) characters' reactions to said dragon, (c) the boy himself. It was still cute and endearing enough, I suppose. But I think this film wanted to be magical...which is why Redford used that word like 5 times. It was not magical. It was cute. Big difference.* I'm looking at you, Karl Urban."
" NOT Pete's Dragon
",0.0,-0.7096,2017-12-02 00:00:00,1,"It had an orphan named Pete and a dragon named Elliot and nothing else. This isn't a remake it's a new movie that copied a story about an orphan named Pete and his dragon. The pretentious Hollywood writers (who must be to young to know we didn't wear seat belts in 1983, or that if air breaks lose pressure they actually set) should've changed Pete and Elliott's name and called this movie something else. The original, that had to use a drawn in dragon, stomped all over this movie. What a disappointment."
" Different to the 70's film BUT Just as good as 2016 Jungle Book
",0.5927,0.992,2017-11-25 00:00:00,10,"Try not to spoil it but its a brilliant film. It has a bit of resemblance to the 70's film only this takes place in the 1980's. Its got some very good characters, the CGI was done just as well as Jungle Book 2016. There is not much songs compared to the old version which is a little sad, however its got a very emotional and fun side to it all. I recommend buying this and watching. It really is a good film and its plot it good. There are also some funny scenes which even made me laugh. The plot was also very good."
" By far the best and loveliest of Disney's recent crop of remakes
",0.6369,0.9926,2017-11-15 00:00:00,7,"As Disney wade through their back catalogue of animated classics to introduce to modern audiences, the wealth of pure quality at their disposal borders on the embarrassing. By the end of 2016, favourites such as Maleficent (a spin on Sleeping Beauty), Cinderella and The Jungle Book had already been and gone, to varying degrees of success. Next on the agenda, much to many people's surprise, was Pete's Dragon, a live-action remake of a pretty crappy mixture of animation and live-action from 1977, a film many won't have even heard of, and the few who have actually seen it will have long forgotten. The choice for the director's chair was also curious: The job fell to indie director David Lowery, who up to this point was known only for his little- seen outlaw movie Ain't Them Bodies Saints. It seemed as though Disney were taking a ""may as well get it over with"" attitude towards re- imagining one of their more obscure works, but 2016's Pete's Dragon is actually the best and loveliest of their recent crop.It's the 70's, a five year-old Pete is heading on a road trip with his parents in search of adventure. The plan is turned on its head (much like their vehicle) when a deer runs out into the road, causing them to crash and killing Pete's parents in the process. Within moments of fleeing the wreckage and making it in the woods, Pete finds himself confronted by a giant dragon. Five years later, and Pete (now played by Oakes Fegley) has forged a bond with the dragon, who he names Elliot, and has turned feral in the forest. Their home is shrinking every day, thanks to a lumberjack crew ran by Jack (Wes Bentley) and his brother Gavin (Karl Urban), so it isn't long until their discovered. Luckily for them, Pete is seen by good-hearted park ranger Grace (Bryce Dallas Howard), whose father (played by Robert Redford), tells stories of the day he encountered a huge green dragon in his youth. As Pete longs to go home while also warming to his new surrogate family, Elliot misses his friend, and finds himself hunted by prize-seeker Gavin. This is a tried-and-tested Disney formula, so expect few surprises here. What is most surprising, and utterly charming, is the way Lowery goes about his business. There is plenty of genuine heart and care taken with developing its characters. Even the 'villain' of the piece shows genuine concern for Pete's well-being when he is discovered ragged and howling, and Jack isn't the cold habitat- slayer you would expect. Although there is an impressive CGI dragon complete with tail-chasing and a cute wet nose, the story stays remarkably low- key, comparable in many ways to Steven Spielberg's E.T. before the government goons enter the story. If there's a major criticism to be, it is that Gavin's sudden ambition to slay the dragon comes out of nowhere, and seems included simply to create a foe for Elliot while Pete is off in society. For a film that handles the human drama so well, it simply isn't needed, although it sets up a climax exciting enough to slightly make up for it. If you haven't seen the original, then save yourself the trouble, as 2016's Pete's Dragon is a rare example of a remake that leaves the original well in its wake."
" Is Elliot imaginary?
",0.0,-0.7897,2017-10-08 00:00:00,10,"Pete loses his parents in an auto accident and then cheerfully runs away with a dragon. He lives for 6 years in the northern forests around Mill Haven wearing a jungle lion cloth and no shoes. Ever step on a pine cone while running barefoot? He is spotted by Natalie (Oona Laurence) and is semi-forced to live with her family, who are lovers of the forest. Then there are the ""evil"" loggers, King Kong gets captured, escapes, falls from the Empire State Building, and if he had wings, the story would of had a different ending.In spite of a few small downer spots, actually minimized by Disney, the film was upbeat and fun for the whole family. Certainly light years better than BFG, but as an adult, I prefer ""The Secret Life of Pets"" not saying this was bad, just nor as sophisticated in its humor.Kids film with no fart or urination humor. It is very formula. Filmed in New Zealand for the old forest effect."
" Filmed in beautiful New Zealand
",0.5994,0.8998,2017-09-25 00:00:00,6,"While the opening scene of Pete's Dragon might seem a little kid-unfriendly, you can rest assured that nothing bad is going to happen to the title character. A little boy is seen in a car with his parents, driving down a deserted road in a forest. In a terrible car accident, the boy's parents are killed, and the boy is rescued by a dragon.Six years later, the boy is still living in the forest with his dragon, happy and healthy. But, as always happens in movies, when someone leaves their cozy surroundings and enter the real world, trouble ensues. Oakes Fegley plays Pete, and he gives a terribly heartbreaking performance. I always marvel at little children who can act in front of the camera.While the majority of people who are going to want to see this movie are those who grew up with and enjoyed the 1972 original, I watched it for Robert Redford. Bryce Dallas Howard plays a forest ranger, and Redford plays her father. Most of the grown-ups in the movie don't believe the boy when he claims to have been raised by a dragon, but Robert Redford does. Of course he does; he's Robert Redford! There are some exciting moments, some moments that probably are a little upsetting for kids, and some beautiful surroundings—it was filmed in New Zealand. But, all in all, it's not my favorite kiddy movie, and it's not one I'll probably want to rent again."
" Rating: B-
",0.0,0.9949,2017-08-06 00:00:00,6,"I liked this movie, but not as much as I wanted to...Elliot is a CGI beauty, no doubt about it. The green dragon is perfectly incorporated in the film and it doesn't feel like Oakes Fegley is acting in front of a green screen instead. It's hard not to be convinced by it and that helps when at the end, they give us all the usual dramatic showdown because I genuinely cared about Elliot.And that's the main problem with this adaptation: there's so little Elliot. I mean, the movie's called Pete's Dragon, so one instantly assumes that this is a story about Pete and his dragon. The truth isn't quite that, since there are a lot of supporting characters that act like they're the protagonists. Jack (Wes Bentley) doesn't have a single bonding scene with Pete, Karl Urban as Gavin is intended to be the unnecessary ""villain"", Natalie (Oona Laurence) has a lot of screen time as well as Grace, and Meacham (Robert Redford) is just the old man who once saw a dragon ...  A whole bunch of scenes is spent with these and more characters, which proves that the film really struggles to find someone for the audience to identify themselves with.Even the kid is not as compelling and captivating as he should be. Oakes Fegley is fine, but he should have been a lot better (he doesn't get close to Mowgli, in The Jungle Book, for example). There's a gap between the moment where Pete leaves the dragon for a while and from the moment where they get back together: that gap takes forever to close and it definitely brings the movie down.It might feel like I disliked this movie, but don't be mistaken. This IS a GOOD movie, but it could've been great. Elliot is a wonderful CGI creation, the film is beautiful to look at, Pete and Grace's family scenes are really heartfelt and it does bring you the ""feels"" by the end, if you know what I mean.MSB Reviews - If you like my reviews, please follow my blog :)"
