title,title_sentiment_score,text_sentiment_score,date,rating,review
" Great start, then like everything else....
",0.765,-0.6386,2019-11-17 00:00:00,5,"Really great, interesting beginning with a very engaging visual style & excellent production values, but things start to get confusing. I have no problem with the time jump story telling style, it's quite now & you just have to keep your brain engaged to keep up, but this one had me scratching my head. There are quite clear on screen time stamps stating that it's 2013, but there are classic cars from the 60's & 70's all over the place, many more than is normal, with many people dressed in similar period clothes & hairstyles. Fine I thought, we've jumped back in time, but it's the same female lead character back then, that's interesting, but no, there was no time jump & to cut it short, there is never any explanation of this (that I could see) & it is indeed present day. You may think this not a big deal & i love well done period pieces, but this just stopped me suspending my disbelief & getting into the film as I couldn't work out what I was seeing - in a bad way! This ruined the film for me & I just skipped to the just OK ending; which if you're hoping for a supernatural twist, you will be disappointed. It was only after watching the film, I came across the original film of the same name from 1976. This must somehow explain this period visual style, but not only will many viewers not know this, but it still doesn't explain this retro look to the film. If you're a die hard slasher buff, I do recommend this movie, it's pretty gory, I only suggest it to anyone else if you've nothing better to watch."
" atmospheric, but the plot isn't great
",-0.6642,0.8831,2019-09-13 00:00:00,6,"The whole film was beautifully shot, so I didn't hate it, but the plot was 'meh' at best."
" Interesting Reboot Concept, Written As A Sequel To The Original. Solid Generic Horror Film.
",0.2263,-0.9393,2019-09-08 00:00:00,5,"This can act as a stand-alone film, or a reboot to the original, or as a sequel to the original. It was an interesting concept for a modern horror reboot, but it just never grabbed me. This film has scary moments, but the directing and editing is sophomoric at times, the music choices are often confusing, and there is nothing original in the execution of the plot. All of the killing methods were generic, the love story was generic, and the movie felt stale. There are worse horror films, but there are also better horror films.RealReview Posting Scoring Criteria:
Acting - 0.5/1;
Casting - 1/1;
Directing - 1/1;
Story - 1/1;
Writing/Screenplay - 0.5/1;Total Base Score = 4Modifiers (+ or -):
Originality: +0.5 (Unique take on a sequel.);Total RealReview Rating: 4.5 (rounded up to 5 for IMDB)"
" Hmmmm, not sure what all the good reviews are about
",0.2354,0.5667,2019-08-16 00:00:00,3,"If you loved the original then I guess this is for you on some weird nostalgic level.
Personally for me the whole thing felt like some terrible TV movie. The trombone scene was ridiculous.
I don't think this is going to win any new fans and I feel like the people that gave this a high score are trying a little bit too hard.
Heed my words or waste 90 minutes of your life finding out for yourself.
You've been warned"
" THIS IS THE SEQUEL, not the original. Beware!
",-0.308,-0.9795,2019-08-13 00:00:00,1,"THIS IS THE SEQUEL, not the original. Beware! This sequel isn't terrible but it isn't nearly as good as the original. Some of the acting was decent, some not. The 'Texas Ranger' was a slap in the face of Chuck Norris. This guy is arrogant, caustic, and unfriendly. He even steals Chuck Norris' handle, 'Lone Wolf' (From Lone Wolfe Mcquade). hollywood's portrayal of adults as stupid continues as a high school girl 'investigates' and out-thinks and outsmarts the adult investigators. hollywood's anti-Christian bigotry is rampantly represented in this movie and is inexcusable!"
" my notes
",0.0,0.25,2019-06-26 00:00:00,4,"It kept me interested for a while with the mystery aspect, but pretty terrible other than that (1 viewing)"
" Different, but mediocre, with the crappy ending that plagues so many horror flicks
",-0.9075,-0.9992,2019-02-12 00:00:00,5,"This film is far from the worst horror entry I've seen, and it is one of the more unique films in recent years. It has some twists and turns, and the killer is genuinely scary in the vein of Son of Sam or the Zodiac.Of course, they threw in some gay dudes for some odd reason, that get killed in a silly way, and some other usual lovers. The couple at the beginning was just plain stupid, though, as they spot a man with a sack on his head staring at them menacingly from the bushes, and the boy in the car says, ""Just some peeping Tom; don't worry."" -- Yeah, sure. No worries. There is just some maniac weirdo staring at me while I get it on in a car, in the middle of nowhere at night, wearing a mask. Sure, happens to me all the time. They usually just want to take some photos and share a beer with you after you bone your date. What an idiot!!! We were laughing about that one for quite a while.Another issue, which is cliche in horror movies, is the lack of people around in EVERY killing. Like, I get it-- the killer stalks and waits for perfect moments and victims, but come on!!!! Something in real life always goes wrong, and random people show up in all sorts of places and in ways you couldn't plan for. In this film, the killer seems to roam the streets, apartment buildings, gas stations, and fields, all with impunity at night-- even though everyone, including Texas Rangers, are looking for them to kill again. A woman leaps from a hotel or apartment building and gets in a car, only to have the killer follow her down there and stab her all over the car. She couldn't lay on the horn or scream? No one heard all the breaking glass and fighting and yelling going on in a big building in town? No one ever sees a big dunce with a potato sack on his head wielding weapons? At least he used a silencer for some kills, but it was very convenient that no one ever seemed to be out or aware of anything at night, in a small town where people keep getting murdered. In that region, I would expect everyone to be armed, dogs on alert, alarms, patrols at night, traps to be set,-- something...lolOh, and Anthony Anderson was miscast as the lead Ranger detective in this. He did ok with the part, but I felt it was distracting and odd, as I so used to seeing him in raunchy comedies and sitcom stuff, and he didn't really seem like the type to be a Texas Ranger. Danny Glover or Tommy Lee Jones, yeah. Anthony Anderson? Uhh, kind of bizarre lolEverything else was pretty good, acting is good, and it has some different stuff that you haven't seen in every slasher movie, but like so many others in the genre, this one just couldn't produce a finishing finale for all the hype. The ending really made no damn sense at all. Two guys in on the killing? One is a cop? The other is a boy that was clearly shot by a Marine at a public vigil, in front of 100 people. How the hell did one cop get to file the reports, forego the autopsy, forge death certificate paperwork, and fake a burial, etc.????There were way too many people on the scene, and the guy was a high school or college student that everyone knew. He didn't have anyone check on him or his funeral? The police didn't investigate the shooting and weapon used, and do any further research on what happened? Apparently, they just let one cop check a gunshot victim for vital signs, and then the cop buries the kid in a swamp, alone, with no more questions asked. Unless I missed something, that is the idea behind the final twist at the end. The ending is so bad, it nearly ruins an otherwise decent slasher mystery movie."
" Way better than I thought it would be!
",0.4926,-0.9987,2019-01-02 00:00:00,7,"Alfonso Gomez-Rejon directing the movie Me, Earl and the Dying Girl probably wouldn't make you think that he could knock it out of the park when it comes to horror. Seeing that this was produced by Jason Blum and Ryan Murphy (Gomez-Rejon also worked with the latter on the excoriable American Horror Story) isn't something that would give you any hope, either. But man - this is way better than I would have ever thought and is actually a movie I've recommended to many people.October 31, 2013. Texarkana. The local drive-in is showing its annual event of the original The Town That Dreaded Sundown, which the film at once presents as an actual film in its universe but also one based on the true story of the Phantom Killer of 1946. Corey Holland and Jami Lerner do the typical slasher move of leaving the drive-in to make out before the Phantom attacks them, saying, ""This is for Mary. Make them remember.""With that, we're let loose in the modern world, where people have started to forget the Phantom but are about to get a devastating reminder of his power. There's a bravura sequence where a soldier comes back home from leave and instantly finds himself in a hotel with his girlfriend before leaving to get a drink. He's beheaded and the Phantom brutally kills her before calling Jami with Corey's phone, saying, ""I'm going to do it again and again until you make them remember.""Just like in 1946, people start locking their doors and demanding that the police do something. Much like an Americanized giallo, Jami responds by starting her own investigation with a former classmate named Nick. And then ""Lone Wolf"" Morales (Anthony Anderson) takes over the case from the locals, like Chief Deputy Tillman (Gary Cole, always a welcome face).Jami keeps getting emails from the killer, yet the police don't believe her. They already have the killer - a depressed teen who has dressed up as the Phantom to die via suicide by cop. But the murderer isn't really dead, as the remake/reimagining redoes the first film's infamous trombone murder one better by having the Phantom wipe out a young male couple.The cops decide to look closer at the email and determine that it came from Reverend Cartwright (Edward Herrmann in his last role) but don't believe he is the killer. Jami hasn't stopped looking and learns that Charles B. Pierce's (the creator of the original as well as The Legend of Boggy Creek) son still lives in the area. He believes that this Phantom is the grandson of Hank McCreedy, the forgotten sixth victim of the original Phantom, who had a wife named Mary.Meanwhile, the Phantom moves on to even killing cops, wiping out Tillman while he's instigating a sword fight with a lady he's brought home from the bar. While all this is going on, Jami decides to leave town to go to college and loses her virginity to Nick, who is quickly killed by the Phantom.As she tries to leave town with her grandmother, the Phantom attacks them at a gas station, killing nearly everyone with a rifle. Jami finds Nick's body just as she's pinned to a wall by arrows and learns that there are two killers - Deputy Foster, who is McReady's grandson and her boyfriend Corey, who had faked his death. Corey tries to tell her that Texarkana had a box made for them and they are the same, but she rejects him. Foster then shoots Cory so that he has a patsy to blame, but Jami shoots him and escapes. His body is never found.In the end, Jami is off at college, far away from small town life. Yet even there, the shadow of the Phantom is still there.This movie is never going to replace the original, obviously. It has none of the abrupt shifts in narrative tone, instead staying firmly in dark territory. But unlike so many modern remakes, it both honors and adds to the movie that it came from."
" I Dread Ever Watching This Again
",-0.4588,0.9267,2018-12-31 00:00:00,2,"So, let's hope I don't have to watch it again. Bad acting, a relationship between two characters that wasn't compelling at all, a ending that I saw coming from a mile away: these are just a few reasons why I dislike this movie. I love horror and slasher movies, but only when they are good. This movie is not good. It's boring and unoriginal. There was no need to make it. They could have just kept with the original, but now I feel that this movie has ruined the original for me. The movie was slow, as well. Not very good at all."
" Not Good!
",-0.4015,-0.8171,2018-12-02 00:00:00,2,"The movie has a good concept but I can't get over how many mistakes are in this movie. The year is 2013 but the costume design is from the 70s, at the Sheriff's station a young man has what looks to be a 24"" monitor for a Dell computer but the police themselves in another shot have REALLY old computers the ones with the fat backs. I get that it can be realistic it's a small town with low budgets for cops but even in the motel scene you have TVs with antennas from the 70s or 80s but they also have cellphones, the design it's all over the place and it was very distracting watching all these inconsistencies."
" THIS IS FOR MARY
",0.0,-0.9231,2018-11-29 00:00:00,5,"The original was a horror film favorite when it first came in the 70's out for two reasons. One was the infamous sliding trombone scene where he kills a girl with her own instrument. This film shows pieces of that scene and then goes on to do a bad recreation/tribute. The second aspect that we loved was the fact Dawn Wells (sweet Mary Ann from ""Gilligan's Island"") was in a horror film, a woman we had all grown up loving as the girl next door. She was the Marsha Brady of the previous generation. Addison Timlin is not my Dawn Wells.The film opens with two prospective victims and one suspect as a couple goes out parking. Soon the boy is dead and Jami (Addison Timlin) is left alive with instructions to remind everyone about ""Mary."" Jami conducts her own investigation as the body counts rises.I was fairly bored with the copycat killer/ tribute film. The characters lacked decent development and personality. The dialogue was idiotic as when one sheriff begs a room full of people, ""Call me Lone Wolf. I deserve it."" And we know that how?
Guide: F-bomb, sex, nudity (Morganna May of ""The Conjuring"")"
" Here comes the killer, guys...
",-0.6486,-0.9255,2018-11-22 00:00:00,5,"I can't really say I hate this film, but it honestly wasn't good. It's more of a polished crapfest with mediocre moments.What's odd is I found myself thinking of jokes while watching the whole thing; along with criticizing some of the editing. The majority of The Town That Dreaded Crippling Deppression was full of several predictable moments and cliches.We're supposed to believe that it takes place in 2014, yet there's 70's style of cars and clothing, along with phones that look like they're from the mid 2000's. The killer talking was what made me laugh at the beginning. If I'm correct, wasn't the killer from the original silent the whole time?Some characters were bland while a few were okay. It wasn't the worst acting, but could've been much better. Also (again with the time setting) are drive-ins still a thing?Now the so called ""twist"" at the ending was so stupid and impossible, especially what is shown at the beginning. The dude was stabbed several times like a hooker in an alleyway and is one of the two killers? That was another dumb twist. It's two people...I only watched it once and plan on keeping it that way. Like I said, it's not the worst. I'd say give it a watch if you're really bored... I mean really (enter explicit word) bored."
" WHAT A GREAT REMAKE OR A SEQUEL TO THE CULT CLASSIC FILM THE TOWN THAT DREADED SUNDOWN 1976.
",0.1027,-0.9878,2018-10-18 00:00:00,4,"I Have To Say When i Saw The Original Version Of ""The Town That Dreaded Sundown"" i Thought it Was Terrific Based On a Actual Events That Took Place in 1946, And in The Year Of 2014, Comes a Fresh New Take On The Classic Original Of The Town That Dreaded Sundown Movie But This New Of ""The Town That Dreaded Sundown"" it Was Produced By Jason Blum of His Company Name Called Blumhouse, And Ryan Murphy The Creator Of ""American Horror Story T.V. Show Series Had Come And Team Up For a Kick Ass Scary And Brutal Remake/Reboot Version With Some Great Cast That includes Anthony Anderson From ""Uban Legends: Final Cut"" The Sequel To The First Smash Hit ""Urban Legend"" And Wes Craven's Last Film ""Scream 4"" Who in This Version Of ""The Town That Dreaded Sundown"" Plays a Texas Ranger That The Late Ben Johnson Played in The Original One But This New Lone Wolf Ranger Character Played By Anderson Only a Small Bit Part Scenes in it, Ed Lauter From Alfred Hitchcock's ""Family Plot"" And Jack Ketchum's ""The Lost"" Also Has a Limited Screen Time Appreance in it, Edward Herrmann From ""The Lost Boys"" Who Too Only Has Four Scenes As Well. Then Two More Supporting Cast including Gary Cole From ""Pineapple Express"" And From ""The Brady Bunch Films"" Who Plays Mr. Brady Bunch. Who Plays a Chief Deputy, And Veronica Cartwright From Ridley Scott's First ""Alien"" Film, And From Alfred Hitchcock's ""The Birds"" in as Well, But The Star in This New Film ""The Town That Dreaded Sundown"" is a Female Heroine Played By Addison Timlin in a Strong Female Lead Performance as an Ordinary Young Girl Being Placed As The Girl in Peril And Has Fight For Survival, And Also Too Why i Liked This New Version Of ""The Town That Dreaded Sundown"" is Because it Has a References Back Story That Goes Back To The Original Version But it Also Has Crazy Twist At The End Of The Movie That You Did Not See it Coming, Also Too This New Film Version Features The Last Two Cast Members Of Ed Lauter And Edward Herrmann Who Both Died And Passed Away. Ed Lauter Who in 2013 Of October, And Edward Herrmann Who Died in Dec, 2014 So This Movie Was There Two Last Appearances. So it's a Little Sad When You Watch This Film."
" Surprisingly Effective
",0.6486,-0.7214,2018-10-04 00:00:00,8,"I would first of all like to say that this is not a remake, it has a completely different story to the original and acts more as a sequel. This film takes place in Texarkana in the ""real world"" where both the events of the phantom killer occurred and were made into the original movie. This time a set of copycat crimes occur due to reasons I cannot explain without spoiling the plot.This version of The Town That Dreaded Sundown is effectively scary, relying not too much on jump-scare methods and rather well placed suspense. There are a few jump-scares, however these are done correctly and are not overdone/fake ""cat scares"" that often happen. Once again like in the original the costume design of the killer is simple yet effectively creepy as it gives them an almost ghostlike appearance. The film also takes advantage of wide shots that show the killer creeping up on victims.One major downside of this movie is that it has an awkward and unoriginal plot twist towards the end. However, despite this it still comes across very effectively due to good performances from everyone involved and is not overly reliant on jump-scares but rather suspense, which is refreshing given that so many horror movies today rely too much on these."
" Decent with the Usual Tropes and TERRIBLE ENDING
",-0.5904,0.8302,2018-08-29 00:00:00,6,"Plain and simple...a decent movie where all the guys are scum and the females are perfection.The movie lacked sex appeal. It is as if Hollywood stopped making realistic horror movie characters and said here, women are better than everyone, have brains, brawn and seriously...that's it.The movie was a bit of a letdown and some of the camera work was jarring. The plot as mentioned above was about a slasher. I THINK this was a sequel. In reality, the females cannot over power men, and tend to lack morality. It's as if Hollywood began pushing propaganda in films to destabilize culture and this movie is proof.The ending was really bad....JUST made no sense. Nothing to do with the character motivations, but rather how easily it was resolved. It seems as if it just happened because it was written that way and so we must accept it. Without ruining anything, I just don't get who would write such a shoddy ending that was without real struggle?"
" A clever remake that is not actually a remake: as captivating as the original with a modern touch.
",0.6486,0.9826,2018-08-08 00:00:00,7,"The Town That Dreaded Sundown has its fair share of clichés, but that doesn't make it a bad film. It is probably the most ""progressive"" remake in the history of cinema, because it acknowledges the original 1970s film and the events that led to the film , and uses them as a pivotal part of the storyline in a manner that has never been done before. The writing, as i mentioned before, has some horror clichés in it, but the progressive way that the original film has been remade makes up for it right away after the first 15 minutes.Gomez-Rejon's directing has almost no flaws, he is superb in what I assume his feauture film debut, the use of light is extremely captivating, I guess we should thank the cinematographer as well as Gomez-Rejon for that. This film is a must-watch for the lovers of the genre and especially for the fans of the original film. I bet it would be a huge film if Blumhouse Productions was as highly valued as it is today back in 2014."
" Why did I sit through this?
",0.0,-0.9766,2018-07-28 00:00:00,1,"I remember the movie from 1976 and had no idea there was a 2014 movie until I saw it on Amazon Prime. Having found nothing else interesting to watch, I unfortunately began to watch. BIG mistake. This one was very predictable. You always knew when the killer was going to strike...down to the second. Hardly any suspense. But even in a bad movie, I expect things to be at least somewhat believable. For a town that had suffered multiple murders at night, why, in the last few minutes when Jami and her grandmother are leaving town, is there no police presence on the streets? Nowhere. Come on. That's some BS. And who goes on a trip from Texas to California and leaves at night? That's quite unusual....you leave first thing in the morning, which coincidentally is the SAFEST time of the day in Texarkana. For a town that ""dreaded sundown"" you sure couldn't tell it...they were out and about all the time after dark (except for the police, of course). The sex scene seemed to be thrown in just for the hell of it.....sort of out of place even for a slasher film, which I guess is what this one was?I was so surprised that five established actors actually participated in this POS. Now I wish I had that hour and a half back. Pass on this one, folks."
" The Town Which Dreaded Sundown (2014)
",-0.5719,-0.2196,2018-03-06 00:00:00,7,"It's based on the original movie with same title, which itself is based on true events. Three layers of meta or so, since the characters here know and watch the 1976 movie, with the killer repeating the scenes. Unlike the 1976 movie, this one feels much more engaging and fresh - not just because of the intriguing story which keeps you on the edge guessing who is the killer, but also because of the visuals. It has some creative camera work which greatly adds to the overall atmosphere. The director from Spain was the right choice, because in case with some American horror director they most likely would make yet another boring by-the-book reboot. The main heroine is a way too lightheaded and naive though.7.5/10"
" Boring, boring boring. Did I mention boring?
",-0.802,-0.8247,2018-01-27 00:00:00,1,"A ""loose"" (and very loose at that) remake of the 1970s movie of the same name, this is based on a series of murders that happened back in the 1940s in a small Texan town that left five dead. Sound good and exciting? It should be. But in this remake, its not.
A lot of time is spent watching people talk and not really do much. I don't know why so many people gave this such high reviews. I guess they like their horror boring."
