title,title_sentiment_score,text_sentiment_score,date,rating,review
" I so much wanted to rate this Sci-Fi flick higher, but it chickened out in the end.
",0.0,0.5286,2020-05-30 00:00:00,6,"Ultimately, ""Transcendence"" was a significant disappointment to me, although I'm not an ordinary reviewer. I like science fiction movies, but I'm well-educated in both the hard and soft sciences. I especially dislike interstellar travel, ""warp drive"", anti-gravity whatevers, and stuff that blatantly demonstrate a lack of the real limits that will almost certainly always confound human beings.With regard to this movie, it is very helpful to understand that I've been extremely hammered by a genetic disease for 25 years. Until you've walked a few decades in my shoes, shut up about ""designer babies"" or ""playing God"" or whatever. I'm hurting badly and it's not getting any better. One single deleterious gene mutation can wreak havoc your life. If the gene has no reason for being in the gene pool (other than an accident of evolutionary history or random mutation), getting it out isn't a bad thing. It's easy to name numerous genetic diseases that fit this bill.Truly strong artificial intelligence produces many philosophical conundrums and is a lot further away in the future than many people seem to be aware (I'm talking about you Elon). Also, even with CRISPR technology coming on strong, biology is hard. I'll vouch for that, only too painfully. This movie works off of a scenario that may well be in the distant future, but it's not going to be in my lifetime, even though ideally I might survive a few more decades. Still, overall, the issues raised are ones that humans are actually starting to face currently, which makes it timely and interesting.My big problem with this film is that the last half-hour goes all Hollywood, throws hard and uncomfortable science out the window, and goes for a nice poetic ending. This is where the movie could have really distinguished itself from so many others in the past. It would have been much more thoughtful and enlightening if, instead of culminating in completely nonsensical, unscientific, feel-good fluff, the movie would have pushed on to the face the ultimate possibility that nature may truly be as cruel as it appears to be. Call me. I'll be a witness for the prosecution."
" A very successful beautiful scenario
",0.8508,0.7496,2020-05-26 00:00:00,8,The actors and the movie budget are very good and the movie is well-crafted. It sheds a good light on how the future of humanity will be. A movie that deserves to be watched as much as possible.
" Fascinating glimpse into a theoretical use for AI.
",0.5423,0.6059,2020-05-22 00:00:00,10,"I love this movie, I feel it's where we should be going with AI, not as something to replace us, but to allow us to move beyond our current physical limitations."
" A unique, intelligent movie
",0.4588,0.8968,2020-05-10 00:00:00,9,"This movie will be liked by most people interested in the ethical dilemmas surrounding AI. I feel that this movie will be more highly appreciated by people actually in STEM positions as it seems to be targeted at that audience. I actually don't understand why the ratings are as low as they are, it probably deserves at least a 7"
" Nothing new or interesting
",-0.3089,-0.2042,2020-04-28 00:00:00,3,"Transcendence has a distinct been-there-done-that feel to it. I've seen so many stories with this kind of mad scientist plot, so I was decidedly bored while watching. It's not that there is anything outright terrible in the film, with the possible exception of Johnny Depp's mustache-twirling performance. He needs to act at least somewhat normal to convince me that Rebecca Hall isn't questioning his altruism right away. Other than the script letting her down, I actually thought Hall gave a brilliant performance in the film, and I believed a lot of the emotion she showed. Most of the other actors seemed like incidental window dressing that did nothing more than keep the plot moving forward. The hardest part to accept about Transcendence is the lack of defined rules or boundaries on the abilities of Digital-Depp. At times it seems he is omnipotent, but then they seem to arbitrarily hold back his power whenever they need someone to oppose him. The end of the film proves that the filmmakers were a bit too full of themselves and tried to make something more profound than they earned. It's not a total train-wreck of a film, as I was expecting based on word of mouth, but it's also not worth watching particularly if you've seen films with similar plotlines before."
" poor performance
",-0.4767,-0.1779,2020-04-20 00:00:00,4,"The story has potential for a good film, but little has been implemented in the plot here. The film only bored me from minute 30."
" Though-provoking, but it doesn't live up to its potential.
",0.0,0.9379,2020-04-17 00:00:00,6,"While Transcendence presents the audience with an interesting moral dilemma, the film fails to live up to what it could have. The film examines the dangers of pushing the boundaries of modern technology. Like Jurassic Park, Transcendence questions the idea that technological progress is always beneficial. Interestingly, Transcendence's conclusion to this problem is not entirely resolved by the end of the film. Dr. Caster is portrayed as the villain towards the end of the film, yet his vision for the world is quite utopian. Once he is transcended, he can create a world with out disease or pollution. The only trade off is that humanity would become a his personal race of slaves. Yet, once Will is killed, humanity is left much worse off. So a trade-off emerges: live free in a world with out technology or be slaves to technology in a perfect world. Additionally, Caster comes off as a misunderstood beast. Once transcended, the military and RIFT depict him as a monster who will enslave the world, but he appears as good, kind person. So the audience must decide his true personality and motivations. Perhaps, the A.I. at the end of the film is lying and is not really Will. All in all, the dilemma regarding our dependance technology and the progression of new tech is well done, fascinating, and gives the audience a lot to consider.However, the film as a whole could have been much better. From the score to the dialogue to the cinematography, Transcendence is just bland. Much more could have been made out of the film's visual symbolism.The film could have been very unique in all these areas, but ends up being simply uninspired. Altogether, Transcendence is an above average film with a thought-provoking theme, but lackluster dialogue and cinematography."
" Forwarding a whole movie
",0.0,-0.5423,2020-04-11 00:00:00,1,"Very very fast paced movie, each scene feels about 5 seconds max. It's like you're forwarding the whole movie. And the story is a very slow story. So very poorly brought by the director. Only movie in 10 years I quitted halfway the movie. This was awful to watch. Couldn't bear another minute of this crap. 6.3/10 is way too much..."
" Interesting theme, average movie
",0.4019,0.8062,2020-04-05 00:00:00,6,"Personally, I like the mind uploading theme, so I was interested by the movie and I liked. However, as a movie is not a master work."
" Great Combination Of Sci-Fi And Drama
",0.6249,0.9154,2020-03-23 00:00:00,7,"""Transcendence"" is showing us the potential power of the human brain and technology. What we can do if we had unstoppable power. At the same time we are seeing the great combination of sci-fi and drama genre. The effects are consistent, the music is inadequate but performers display emotions very well. Great cast, decent scenario and proper presentation. ""Transcendence"" is worth watching every seconds"
" Initially promising, then collapsing
",0.128,0.8589,2020-03-11 00:00:00,4,"The concept is good enough, at least promising. There are many thought-provoking ideas. Unfortunately this movie quits them after an hour or so.What keeps amazing me - or actually it doesn't, at all - is the way that the American film industry has the ability to turn even the most promising ideas into something that demands cars crashing and flying up in the air, people riding monster trucks with machine guns, and nowadays even zombies to grow out of ground.Is there really not any other way to project dystopian fears than your age-old imagery of the wild west, like people ambushing others on rooftops?I don't even care to mention all the obvious loopholes (like the greatest intelligence ever not figuring out a way to spare the rest of the World from collapsing, although its vision originally was to make the World a better place?).Cinematographically pleasing, some great FX, but what a waste of cast - and my time. Sorry."
" ELON MUSK FUTURE PREDICTIONS
",0.0,0.0,2020-03-07 00:00:00,10,Elon is right this might happen in next 20 yrs.. elon is god...
" Great film
",0.6249,-0.4664,2020-03-06 00:00:00,1,What a moral dilemma. Does have you wondering so quite thought provoking
" Not sure of all the hate, this movie was actually pretty dang good!
",0.1852,0.6797,2020-03-05 00:00:00,9,"Not sure why the hate for this movie, I thought it was great.Transcendence is more of an art film exploring different scientific and philosophical concepts more than anything. It was not a film trying to become a Hollywood blockbuster. Transcendence showcases us a world that could be with characters that could exist. It continues pressing for different answers to questions that make us question our own place in the world.What makes us human? Will an artificial machine uploaded with our consciousness be us? Does it have an inherent soul at that point? If not, what makes humans so special? The list goes on and on.If I had to rate this film, I'd give it a 4.5/5. It's worth a rewatch and reexamining."
" Brilliant movie and made with a soul, too
",0.5859,0.9892,2020-03-05 00:00:00,10,"Exceptional movie, both touching, profound and realistic (unfortunately) in its philosophy, as Humanity has proved, at least so far. As someone here in the comments put it very well: ""people are afraid of what they do not understand"". It could summarize this movie, but then you would loose the beauty and the poetry it posesses. Yes, it is there. Some hated it, maybe because they expected a sci-fi movie. Period. But for me it offers more than just that, and it is far more profound. The sensation I got was that this is actually a philosophical, even spiritual movie, disguised into a sci-fi. The mind behind it I find it brilliant and it delivered well the message, the acting is brilliant, the scenes are very well made and it does have some thrills and emotions and momentum. But underneath all of these, there stands eternal and universally asked questions and reflection about love, faith, life in general. I really loved it."
" Very worthy movie
",0.4927,0.9916,2020-02-29 00:00:00,8,"Honestly, I'm not a big fan of science fiction films: usually there's too much fiction in them, and their attitude to real life is too small, and they are often overloaded with all kinds of special effects, believing that this will make an incredible impression on the audience. But I liked this movie. A very interesting story: in my opinion, quite complicated, but not overloaded with unnecessary details. A very worthy cast, especially pleasant on the screen Johnny Depp, starring in one of the main characters.
I won't say that I would advise this film, answering the question ""what to watch at my leisure"", but, perhaps, being requested to advise a film in a similar genre I would respond to watch this one. Everything is in measure, starting from the number of fantastic details and frills in the storyline, ending with the trivial length of the movie and desire to watch.
In general, a very worthy film, pleasantly surprised."
" Loved it.
",0.5994,0.7959,2020-02-21 00:00:00,10,"Loved it, it was a good movie that I'd watch again!"
" Biggotry
",0.0,0.7003,2020-02-15 00:00:00,1,Take an AI that only has the best intentions for humanity and spend the entire movie demonizing it.This entire film feels like it has religious propaganda backing it.
" Makes You Think .... Very Nice Film
",0.4754,0.9032,2020-01-19 00:00:00,10,"I know I've seen a good production when the storyline has me intrigued as to underlying meanings days later. This movie will make you think about, not only SciFi, but the religious fervor of society and the death of the soul of society. Nice production with excellent casting. The ending was not predictable to me. I would love to see a continuation of this story."
" 8.02 of 10 Superb Concept with solid perdormances and art
",0.6908,0.0,2020-01-03 00:00:00,8,"Transcendence
8.02 out of 10-
-Plot/Screenplay: 7
-Premise/concept: 10
-Edit/Pace: 8
-Characters: 7
-Dialogue: 8-Performace/Direction: 8.6
-Casting: 8
-Cinematography: 7
-Sound/Music: 8
-Art/Digital: 8.6"
" Pretentious plot with unlikable characters and grey visuals.
",0.0516,-0.9645,2019-12-19 00:00:00,3,"Everything this movie tries to tell us has been done before and generally better.What if AI becomes self conscious / what if human becomes machine are story lines done to death at this point. The movie acts like we have never seen any of this before but we did.The characters are all bland and uninteresting. Johnny Depp clearly phones his performance in as he just has to be in it for the start and the end of the movie and in between he is just a voice over.The CGI in this movie is especially boring to look at. It's like transformers: grey machines morphing in front of brown and grey backgrounds. Except here there is no action to distract from how bad it looks.The character motivations and actions make no sense. The scientist that helps Evelyn Caster build the AI, is instantly convinced that it is evil seconds after turning it on. He even joins the terrorists that in the beginning killed all his friends. Completely all over the place doesn't do it justice.Editing wise this movie is also really bad. The opening scene is images of a world without computers where discarded electronics are lying in the street and people wonder how they gonna live now. That is a flash forward to the end of the movie so you are spoiled from the start what is gonna happen.It looks like a movie made by a film student and not Nolan's cinematographer."
" A big budget movie that comes across as a Syfi Channel movie
",0.0,0.8439,2019-12-17 00:00:00,3,The movie has a great concept however the plot was poorly executed.I have issues with a film if it causes me to question the plot and the characters motivations. This film did just that. There was one major question that drove me crazy: Why was there a secret national security meeting ( the subject was the government planned to shut down the grid) held in a Bar full of people!The only good thing about the film is Johnny Depp playing a computer program.
" Transcendance
",0.0,0.8783,2019-11-18 00:00:00,6,"Film maker tries to bring out something new with his story and cinematography, but in his execution it becomes bland and lifeless as the AI of the itself. Though I'm a big fan of Johnny Depp he doesn't do anything special with his acting he acts like a robot as expected. Have to respect the Animations and the graphics because they were well created.Overall - 3/5"
" Horrible
",-0.5423,-0.6546,2019-11-13 00:00:00,1,Don't watch this. What a waste of time? Depp couldn't do something great at the height of his Pirates fame? Even some cool indie films would have been nice. What a waste of a movie star. Don't watch this.You should be ashamed Johnny1 star
" I expected more!
",0.0,0.9584,2019-10-29 00:00:00,7,"Interesting at first but later on it becomes kind of predictable, it's a good sci-fi movie to watch but not something you would expect to be mind blowing, I won't tell much about the movie but I really expected more of a Movie with such great actors, maybe the story was not that great at all."
" Excellent Movie
",0.5719,0.9874,2019-10-26 00:00:00,10,"If someone wants to get entertained, a god option usually is to watch a movie. And usually a good movie is the one which attracts the audience from start to end. Movies attraction comes from many things, good acting, great story, good directing/production .. etc.Transcendence got all the attraction a sci-fi movie can get nd it deserves better ratings that's for sure. One can blow other people's heads with his ""wobbling scientific critique"" about the story. The sadly thing, in funny way, is that most scientific critiques are not scientific at all. So I tell myself that's why brilliant sci-fi movies are always getting underrated while childish ones get overrated.But who cares? 10/10."
" Loved it
",0.5994,0.2401,2019-10-18 00:00:00,10,"Watch it, you won't regret! Not one of the bests, but really close."
" Evolve
",0.0,-0.34,2019-09-25 00:00:00,1,"In the words of wally pfister himself:""Appalling"".
Garbage movie.
It deserved to flop."
" Mind Boggling
",0.0,0.4137,2019-08-25 00:00:00,10,"Mind boggling, limited comprehension, tunnel vision, brazen ignorance? I'll go with that one.The brazen ignorance displayed here, and other reviews, is nowhere as close to the thoughtful ignorance of the radical group, which has good reason to doubt the threat AI poses to the evolution of our species. Will humans survive, or is AI the road to extinction of our species?At least, they are thoughtful, intelligent, and ignorant. But intelligence is hard to gauge, relative, and full of surprises. But there are no surprises here. And the argument for extinction is eloquently expressed by those other reviews.In the meantime, relish the complexity of the human mind, how far it can travel, and the stops along the way to greater understanding.That's enough for now."
" The guilty of AI is being human
",-0.4215,0.9239,2019-06-28 00:00:00,8,"When human beings are afraid of artificial intelligence, what are we afraid of? Accurater, faster or simpler? None of those. We are afraid of computer will obtain humanity, it will become unpredictable, it will transcend us. After all, pure machine has no desire, no preference, no bias. While ironically, humanity is the most complicated and darkest existence in the world. If artificial intelligence evolves into us, how would we forgive ourselves for creating someone like me? Compared to finding God, humankind enjoys more in playing God."
" my notes
",0.0,0.3818,2019-06-25 00:00:00,4,"Interesting concept, cool idea, terrible execution. could have been done better with more suspense and intensity or a more intriguing story. lots of questionable parts. (2 viewings)"
" Unrealized potential
",0.0,-0.3612,2019-05-30 00:00:00,4,"Ambitious and compelling storyline. Unfortunately there is a complete lack of character development, no emotional connection with the audience and little to no suspense."
" A film to promote general AI, data gathering.
",0.3818,0.2263,2019-05-03 00:00:00,1,"The main idea of the film is using the romanticised idea of a social chat bot as the innocent cover for underlying 'general AI data gathering'.The ""terrorists"" see the general AI - sold as ""they'll all take over the world"" crazy talk - as bad, and therefore their main drive. The ""good guys"" act depressed and put on their best victim face.The drama is basically ""which side are you on""?"
" Slow but intriguing
",0.0,0.9022,2019-03-10 00:00:00,6,Transendence is slow paced and the majority of the great cast lack depth but it's still an intriguing film with good performances from Rebecca Hall and Johnny Depp as well as nice visuals and cg.
" It feels like the idea of this movie is to produce the specifications of a trilogy.
",0.3612,0.936,2019-02-23 00:00:00,4,"Maybe it's not enough investment. It feels like the idea of this movie is to produce the specifications of a trilogy. The first one uploads memory and escape, the second one evolves and creates nano-human beings, and the third big battle. With so much climax and extensible content, why can we make such a plain film? From the day of its birth, the concept of artificial intelligence has not relied on the magic of self-evolution. Philosophy is the ultimate goal of scientific development. Only when we have a clear understanding of this issue can we achieve great progress in science and technology."
" Ahead of its Time
",0.0,0.9572,2019-02-23 00:00:00,10,"As a film lover and a student of technology my entire life - this film has inspired me to write my very first film review. I've watched Transcendence dozens of times and enjoyed every moment, I don't know why the 6 stars. I feel ashamed for these harsh critics and bad reviews - just negative people writing about things they don't understand.Transcendence is a film that depicts an inevitable future of the world as we know it, foreseeing the path we humans are headed. In this day in age our congested societies continue to grow, demolish and consume. Our ongoing research and development of A.I., Nanotech and Robotics will help us heal our planet. The world is dying in it's current state, we humans are overpopulating and killing it.. Technology will help us save it.Think about this - who do you know doesn't have a smart phone or personal computer these days? Ask yourself do you really need one - for work, for school, for travel, for home. Can you live without one? Can the world? How about hospitals, airlines, businesses, law enforcements? It's simple, we need technology, it will evolve, and we will evolve with it.Yes, Transcendence is a big budget Hollywood film with A-grade actors, good story telling and superb visual effects, which I love.. but it's also a film inspired by real technology we use today and its rapid growth. It reminds us that technology has only ever HELPED humanity, not destroy us - we do that to ourselves.Many people do not yet understand how REAL the technology shown in this film will actually be to our existing world.. Our Technology is headed down this path, we need to embrace it but we won't see it for another 30-40 years.. hence, Transcendence is Ahead of it's time."
" Great classic SF, ruined a tidge by dumb studio choices
",-0.3182,-0.8791,2019-02-19 00:00:00,8,"Biggest problem with this film is the opening few minutes. Maybe the marketing also.I suspect that the few other things I did not 100% love about it were similarly from stupid studio meddling to try to appeal to the stupid among us.SPOILERS FOLLOW:
The story, in order, naturally evolves delightfully. People doing stuff, then terrorists, then things change, then risk of death leads to a risky chance, which then changes the world.For the better? Frankenstein-become-monster keeps saying so, but can we trust him? He seems to have taken free will from some folks. But has he? How bad is what he's doing? It is worth destroying, with artillery?The opener gives away the global scale of what the movie is about. Which then ruins it, and makes it seem like a post-apocalyptic, or superhero save-the-world film. Whereas it's a classic ""soft"" SF about the scope of power, intention, and of course, a lot of it is driven by emotion."
