title,title_sentiment_score,text_sentiment_score,date,rating,review
" A lot of action, almost no story
",-0.228,-0.9133,2021-03-05 00:00:00,7,"Its a lot of good action scenes but the story basically don't exist. !!!!SPOILER ALERT!!!! The whole movie is about revenge on the group that killed his dog... They made a full 100 min movie about revenge of a dog... but i really like the action scenes and john wick is known for action and not story. So i give it a solid 7,5/10. !!!"
" Ignore the low ratings
",-0.5574,-0.837,2021-03-05 00:00:00,10,Ignore the idiots with low ratings. It's a movie a real.sog doesn't get hurt. Keanu's revenge is exactly the emotions we all feel for what he has gone through.For the idiots who rated it low go fawn over tour F&F and Transformer crap
" Greatest work of comedy since The Matrix...
",0.7717,0.7506,2021-03-04 00:00:00,7,All the right scenes and all the right lines to entertain with the complete ridiculousness that it is. Switch off you brain and enjoy the cliche. Oh how I laughed watching this trilogy..
" Action film is stylish, entertaining but extremely violent.
",-0.704,-0.6271,2021-03-04 00:00:00,10,"If John Wick is the best looking action film in recent memory.it's also bolstered by a phenomenal cast of actors who, be they in parts big or small, manage to craft three-dimensional characters out of stock archetypes.
One of Keanu Reeve's best performances mainly because he barely has any lines but when he does he sure makes them count. The action is superb and never gets dry and every act of violence seems to be justified at a certain manner.
The action is good and very slick. Keanu always at his best when he has zero dialogue and can just do fighting stuff. To call the plot thin would be an understatement. Unfortunately there's only so much Keanu killing people one after another that Can maintain my interest and by the point we're halfway through the killing.
Love the entire series, each chapter of John Wick is a masterpiece to be watched and re watched again and again! Don't miss this.
But Parents need to know that John Wick is a brutally violent, frequently bloody thriller starring Keanu Reeves as an assassin. There's a very high body count: Characters are shot, maimed, stabbed, beaten, threatened, killed with firearms at close range, blown to bits in an explosion, strangled with bare hands, and more. And especially because so much of the violence is depicted in a stylized, semi-glamorized way, it's best reserved for the oldest teens and adults. Interestingly, a streak of humor also runs through it, and fight scenes choreographed so thrillingly that it's almost like watching ballet -- albeit a gunshot-riddled, rough-and-tumble one.Concluding , It's very interesting movie in my mind i just give it 10/10"
" Instant Classic
",0.0,0.5574,2021-03-02 00:00:00,10,Keanu Reeves is Fantastic. Just the right balance of action and story. Will be watching this one more than once.
" Perfect and worth your time
",0.6808,0.9769,2021-03-02 00:00:00,10,"John Wick is an action, crime, and thriller which was directed by Chad Stahelski. Keanu Reeve stars as John Wick, the expert former assassin, and his friend Marcus (Willem Dafoe). The story about John's revenge from an old friend stole the last hope in life he had.The film is about John Wick recreceives a gift from her a precious keepsake to help John find a new meaning in life now that she is gone. But when his friend's son steals his gift, John determines to kill him and take his revenge in life. So John gets back to his job (assassin). And the journey begins.I was surprised by how amazing the film is. It actually made me stand at the edge of the chair. Keanu Reeve was literally talented all the action scenes were done perfectly. The soundtrack is really matched with the scenes. Overall if you like action films you will definitely love it."
" Only stupid will give low rating because a dog died in movie
",-0.8442,0.7947,2021-02-28 00:00:00,9,"High entertainment value, Interesting characters and story. Every actors did an amazing performance in their roles.Simple storyline, but understandable. This is the type of movie that can be rewatch over and over again without getting bored."
" Great material here!
",0.6588,0.9176,2021-02-23 00:00:00,9,"I like this movie. It is really good and I highly recommend you watch it right now instead of looking at this review. John Wick is about a retired hitman who seeks vegence against the person who killed his dog. The dog was a gift from his wife who had died from an illness. Keanu Reeves in this movie... dude this is the best we have seen out of him, ever since The Matrix. The action scens are absolutely brilliant and well choreographed. I was entertained and invested in Mr. Wick's character. If I say anything else about this movie, I might spoil the whole thing. You just need to see it for yourself. 9/10"
" wow, was that ever stoopit!
",0.6239,-0.34,2021-02-22 00:00:00,4,"Great cast wasted on utter stoopit.
The doggie steals the scene."
" DISGUSTING. AWFUL. TRAUMATIC. DO!!NOT!!WATCH!!!!
",-0.9056,-0.7757,2021-02-20 00:00:00,1,"Within the first minutes of the movie, a small adorable precious puppy is viciously beat to death for absolutely not reason. despite the short span of time for which the dog appears on screen, it is more than enough to form a strong bond with the animal, falling in love with its cute little face and adorable lopsided smile, it's sweet bark and compelling personality. watching the innocent puppy be brutally beat to death on screen is quite triggering, especially for impressionable audiences. furthermore, the entire movie pretty much consists of middle aged men entirely devoid of any personality or likable traits beating up one another and cursing profusely in Russian. would've been a far better cinematic work if they at least kept the dog around. only way this movie would've been any good. but no, they brutally murder it before the movie even behind. absolutely will never watch again."
" Not for dog lovers
",-0.4168,0.7023,2021-02-18 00:00:00,1,WE NEVER KILL THE DOG IN A MOVIE..when will the writers learn this basic rule???
" Good action choreography, but it's just that
",0.2382,-0.9624,2021-02-18 00:00:00,4,"It's a simple action movie, full of emptiness.The action scenes are really good, no shaking camera, very good choreography, but that's all.John Wick is the most skillful killer in the world, that kills EVERYONE with a headshot. Except the antagonists. He cannot kill them with bullets, he becomes a stormstrooper when shooting at them.He kills EVERYONE except one other character, who he decides to leave alive to others kill, for no reason.That's it. Someone kills his dog, he kills thousands of brainless dudes with good shots.That's not even a plot. I bet the writters written the script in a napkin talking in a bar. Like ""Hitman has his dog killed. Kills everyone. Some random thing happens. Good fights, good camera."" and then ""LET'S DO THIS"""
" Worth A Watch
",0.2263,0.6833,2021-02-11 00:00:00,7,"I was late to the party with this, as it didn't really appeal to me much. But in 2019 I finally watched it, and it wasn't that bad, I could defo watch it again."
" If you hate John wick Idk what u gonna love !
",0.1007,0.5719,2021-02-10 00:00:00,10,The badass Keanu with badass action scenes. Superb acting plus top tier action scenes.
" BABA YAGA !! Love this franchise
",0.6988,0.9342,2021-02-05 00:00:00,10,"The way that it is produced, the visuals, the scenes, the story, the action moves, this is simply a wonderful movie, It's so great I even bough a Bluray dvd with the trilogy, and I think Ive watched about 10 times, and still love it"
" Prequel Please
",0.3182,0.8318,2021-02-03 00:00:00,10,"Perfect cast. Not one actor out of place.
Even the cleaners coming into John's
House fit the part. Ian McShane cool
Calm and a man not to break the his
The rules set fourth by the continental.
Great movie. To fight for what you
Believe in. Not matter want the cost.
Getting mad . Standing up to anyone."
" Wickrolled
",0.0,0.775,2021-01-31 00:00:00,5,"I always imagined 'John Wick' being like an old western with a guy in a wig.The movie is heavily reliant on its action scenes, as a result there's not much dialogue. I'm aware this is an action movie, but at times the even the scenes felt a bit bland and generic.I've heard John Wick has become an instant cult-classic, and it was actually recommended to me by my mother. We get to meet some interesting characters, but maybe it was a bit overhyped. I feel wickrolled."
" The constant theme of revenge but set against the backdrop of gorgeous action scenes is not boring for even a second.
",0.7746,-0.9162,2021-01-29 00:00:00,7,"An retired legendary hit-man abandons his old life and lives with his wife.
One day when his wife says goodbye prematurely, the puppy that his wife gave to the lone John is a great relief.
But when the son and team of the Russian underworld hero in the city broke into John's house, killed the dog, snatched John and his vehicle, they did not think they were digging their own grave.
If you decide to cast someone to kill the devil it will be John Week The above is enough to fully understand the protagonist.
The constant theme of revenge but set against the backdrop of gorgeous action scenes is not boring for even a second.
The highlight of the movie is the action is beautifully choreographed, the setup is surprisingly emotional for an action and the performance of actor Keanu Reeves.
It's hard to find anything bad to say about John Wick."
" After some 5 years still thrilling
",0.4767,0.8858,2021-01-27 00:00:00,9,"Was watching the movie tonight some 5 years after first time and was still thrilled in some moments. Love the style, the way camera moves and pauses. And the dogs. How cute both of them are!"
" My fav movie
",0.4588,-0.8374,2021-01-27 00:00:00,10,"This movie is epic. Has great actors but has a lot of things.
and other swear words no racist ones. Violence is strong and some emotional scenes at the beginning of the film.Overall: EPICCC!!"
" Excellent action movie
",0.5719,0.97,2021-01-24 00:00:00,9,"Excellent action movie. Yes a plot crazy, but the main thing here an action a scene, and they are made are faultless. Acting too excellent, Keanu Reeves and Willem Dafoe have perfectly played."
" Meh..!!
",0.0,-0.8327,2021-01-21 00:00:00,1,"I love Keanu Reeves but this is not it. First and foremost, why not hire real Russians as actors? The movie has no depth literally. I watched it hoping for an arch. I just wasted 100+ minutes watching the main actor shoot people. You can watch it on mute and not miss a thing. I do not understand the high rating . I am utterly disappointed."
" Hey John. Hey Jimmy.
",0.0,0.2247,2021-01-17 00:00:00,9,"A lot of people are complaining about lack of plot, which is absolutely fine. However, I really think the charm of this movie is that there barely is any plot, just pure mindless action. Not to mention the little dots of humour in there such as the ""Hey John. Hey Jimmy"" sequence"
" Solid, Solid, Movie.
",0.296,0.7236,2021-01-16 00:00:00,8,"I appreciate that they took their time in the opening act. While I generally don't think Keanu Reeves is that great an actor, he's used effectively here as a stoic and broken man in the beginning.Great choreography and grounded set-pieces throughout the entire movie. They pull the camera back and just let Keanu blast fools apart as cleanly as possible. My only nitpick is that John Wick judo throws people way too much. I dunno, I know nothing about real gunfights but I feel like you can't spend too much time tumbling goons to the floor.Also, I thought the ending sequence was fine but not up to par to a lot of the other parts. Also also, they got Willem Dafoe and I kinda wish he did more stuff. It's the freaking Green Goblin bro, come on."
" Slick, brutal, and satisfying, 'John Wick' is the type of action film that all others of its ilk should aspire to be like.
",0.1027,-0.9253,2021-01-15 00:00:00,9,"It delivers intense, kinetic, expertly filmed gunplay with an ice-cold performance from Keanu Reeves - who does virtually all his own stunts - but also manages to carve out much more from its simple premise, transcending its revenge formula with a sprinkle of world building when the bullets aren't tearing through bodies and environments.The soundtrack only adds to the intensity of the shootouts, with a standout sequence being set in a nightclub: a dizzying, exciting whirlwind of carnage against a backdrop of blue strobe lighting and set to the pulse of hardcore electronic music. Stunning.Ultimately, I could watch Keanu Reeves kill bad guys all day.9/10"
" the one you send to kill the boogeyman.
",-0.6908,0.9751,2021-01-12 00:00:00,7,"Reeves is back, and in his best movie yet! I am a big fan of the john wick movies because of their high kill counts and non-stop action. The plot is pretty simple but the action and Keanu Reeves performance more than make up for it. The movie also has more of a realistic tone unlike some of Keanu's other films because it avoids overused tropes like never having to reload guns and the hero never getting hurt. "" John Wick earns it spot on the best action movies of all time and I highly recommend it for action movie fans."
" Fast-paced and entertaining
",0.4404,0.9924,2021-01-11 00:00:00,9,"Sometimes, I watch a movie because I want to think about it. Other times, I just want to shut my brain off and enjoy some cool action sequences. John Wick is an ideal movie for both. Starring Keanu Reeves in the titular role, the film is packed with unique characters, riveting storyline, beautifully choreographed fight scenes, and an intriguing world brought to life by directors Chad Stahelski and David Leitch.
The movie follows former hit man John Wick as he leaves retirement after the murder of his dog. Wick must return to the world he left behind in order to track down the man responsible and get his revenge.
I loved the performances given in this film. While some of the dialogue can come off as stiff, they still make it work. Reeves' acting without words gives incredible depth to his character. The antagonists of the film, Viggo Tarasov (Michael Nyqvist) and his son, Iosef (Alfie Allen), have fantastic emotional depth and well-developed dynamic. Stahelski and Leitch's directing serves to bring out the best of each actor.
The music in the score all fits perfectly into the film's atmosphere and the lighting creates a strong sense of place in every scene. Characterization through costuming was spot-on and the pacing of the film was fantastic. There was never a dull moment.
Overall, I really enjoyed this film and I'd highly recommend it to anyone who loves a good action movie. If you don't have a problem with a whole lot of violence, definitely check this out if you haven't already."
" John Wick
",0.0,0.9977,2021-01-06 00:00:00,8,"John Wick, directed by Chad Stahelski & David Leitch, who are former stuntmen; was a substantial amount of fun, with a lot of heart and thrills. Stahelski, Leitch & Kolstad not only made a very appealing action flick, but a great emotional story, that packs a big punch, that makes you truly care for Keanu Reeves' character.Keanu Reeves shines bright in this film, not only because he is the lead, or because of his stellar acting, but the fact he takes part in almost all of his action scenes! He steals every single scene he's in, and you can tell he had a blast doing it. As for the rest of the main supportive cast in Michael Nyqvist, Willem Dafoe & Alfie Allen go, there prodigious acting went a long way, considering there come abouts was pretty random, and out of the wood works. I did appreciate the new story they bring along to flesh out everyone's character.The screenplay by Derek Kolstad was deep and intriguing, and essentially the leading hand behind everything. The dialogue he brings to the table is profoundly enjoyable.The action was shot, and executed super well! The hand to hand combat was unique and flowy, while the gun fights were so precise and energetic. The only real issue I had with the action, it seemed to be just a touch over done with plot armor, so it took away from the dramatic effect a little bit. Stahelski & Leitch did a good job of showing vulnerabilities throughout the action, to show that Reeves is just a man like everyone else, so it definitely helps the plot armor.The cinematography by Johnathan Sela is dull and quiet for the most part, but it works so well with the tone and mood. I wish the effects were done a little better, but that is just a little nitpick because it was tolerable nonetheless.Overall, this film is a ton of fun, backed up with some great action, and solid acting all around."
" excruciatingly slow, a lot of air, but where is the story?
",-0.3506,0.4404,2021-01-06 00:00:00,1,"I guess if you just want to see your idol doing whatever, then I guess this would be good. Otherwise, sorry, it is not watchable."
" Slick Action
",0.0,0.3775,2021-01-01 00:00:00,7,"John Wick is a sleek, highly stylized action film that functions as a vehicle for Keanu Reeves to reestablish himself as one of the coolest action movie actors some fifteen years after he first took the mantle with The Matrix.Parts of John Wick certainly require significantly above average suspension of disbelief, but overall it is a highly enjoyable, if somewhat mindless, time at the movies."
" Red shirt
",0.0,0.6249,2020-12-29 00:00:00,10,Great movie. Lots of punching and kicking and car chases. Has it all.
" Brilliant action movie
",0.5859,-0.8045,2020-12-23 00:00:00,10,"Very sad start to the film, but it's a good reason to get behind Wick's reason for revenge and all the mad action that follows"
" Need to completely shut ones brain to watch
",0.0,0.5613,2020-12-21 00:00:00,2,"Why can't an action movie be logical? Need to ignore story, and even common sense while watching this movie.
Each and every bad guy, looking super sophisticated, forgets that he is holding a gun and not a piece of metal to come so close to the hero before pulling the trigger.
The friend of hero, reaches the rooftop of the building opposite to the room of the hero, points the sniper and waits. He shoots inches beside the hero to only alert him off approaching enemy. He could have called him up or shot the enemy if he is so concerned. But no, it's an action movie and it is not supposed to be logical, right?
The villian gives up the EXACT address where his son is hiding and patiently waits, having few drinks at his home, till the hero reaches there and kills his son. He then becomes angry, captures the hero, and leaves him with couple of idiots who tries killing him with a plastic bag. Seriously?
Each and every scene seems to to desperately made to look nonsensical.
Such scenes, which the movie is full of, spoils the pleasure of the action scenes and the curiosity that is initially created.
I'm so much confused how such good a rating it is attracting."
" JOHN WICK ORIGINS
",0.0,0.0,2020-12-20 00:00:00,9,We need to see the john wick before he turned into the living legend!!!
" Brilliance in mayhem, sheer violence and action!
",-0.126,0.9733,2020-12-19 00:00:00,9,"Brilliance in mayhem, sheer violence and action!
Not a very complicated plot ,none of the deep philosophical meaning or whatnot...but an absolutely super entertaining action movie! Nice to see Mr. Reeves at his best after some years of absence from blockbuster films! Utterly enjoyable!"
