title,title_sentiment_score,text_sentiment_score,date,rating,review
" VIJAY AT HIS BEST
",0.6369,0.9201,2020-05-25 00:00:00,10,THE BEST EVER ACTING AND POWERFUL PERFORMANCE FROM VIJAY AND CONSIDERED TO BE HIS FINEST AND WELL WRITTEN MOVIE REMAIN KATHTHI AND THUPPAKKI. IT IS DEFINETELY GIVES US A STRONG SOCIAL MESSAGE .THIS WAS THE MOVIE WHICH MADE ME A VIJAY FAN IT IS SAD THAT HE IS DOING MOVIES LIKE BIGIL NOW A DAYS
" A GOOD ONE TIME WATCH !!
",0.639,0.9734,2019-10-27 00:00:00,7,"Director A.R. Murugadoss is largely successful in presenting story with a socially relevant theme weaved into a superstar action blockbuster narrative.Vijay, in a double role, looks better than ever and has tried to flex some acting muscle too. While Anirudh's background score is rocking in several sequences, the same cannot be said about his songs.While movies which are star vehicles generally lack logic and try to mint money by through sheer superhuman characterisation of the star, Murugadoss, despite succumbing to much of those demands, deserves kudos for harnessing the star power to underline important issues like livelihood of farmers and market-driven media within a structure of a masala entertainer.The length of the movie is a definite dampener, especially those from a bloated first half (Diwali overeating ??) which could've been culled by Sreekar Prasad. Alas, it seems his hands were tied by supposed ""Commercial"" constraints.Overall, if it had been trimmer by at least 30 minutes, this is one Kaththi (knife) which would've been sharper and could've pierced deeper !! Yet, it is better than a mere butter knife, thanks largely to Murugadoss' writing."
" Oh please!!
",0.4374,0.4282,2019-10-08 00:00:00,1,"When will kollywood stop making movies like these. Just add a social message to any movie BAM!! It's a blockbuster.
2 protagonists who look similar - so similar that even their mothers won't be able to tell
A heroine completely irrelevant to the plot
The protagonist who is a con man with no proper fighting skills turns Bruce Lee and defeats 50 goons. Seriously!!!
Can't believe this and hey ram you which is a much better movie have similar ratings. DAMN"
" Kaththi
",0.0,0.891,2019-05-12 00:00:00,5,The movie was good only because of story and dialogues and BGM. Jeevaanandham character acting was good. BGM were good in the movie. AR Murugadoss direction was good.
" Sharpest Forever
",0.0,0.9791,2019-04-14 00:00:00,10,"Milestone movie from ARM who showcased the actor in Vijay to his best.
It has a core plot. strong cast, much deserved songs & BGM by anirudh, excellent cinematography, song choreograpthy was exceptionally done, Spine chilling action sequences and that hero worship mass moments placed at the right spot that fitted well in the film . Its a perfectly designed, scripted and tuned movie by ARM and Vijay who drove it to success."
" Right content with Right commercial elements
",0.0,0.9875,2019-03-14 00:00:00,9,"First of all it wasn't a stry that is as good as thuppaki since the expectations for the combo is huge and the songs were chartbuster people who expected something bigger than thuppaki might get disappointed but in due course this is a perfect new age mass masala with some very good content. Though it may not be as perfectly executed as thuppaki
But the later half stands tall to save the movie
The 1st 30 odd min was really draggy expect the kathiresan intro sequence
It literally showed that murugadoss's struggle to get into the crux of the story bt once the flashback scenes picks up there shines the writer
20 min long flashback is the heart of the movie and it was really nice to see vijay performing his heart out after a very long time
Starting from interval the 2nd half had a hand full of mass moments with a ok antagonist and a average climax
Apart from vijay and ARM, it was Anirudh who stood as a pillar with scintillating backgrnd and chartbuster songs
Analarasu and george to gave notable contribution
Vijay was at his best through out
And ""jeevanantham"" was a pleasant surprise from both the director and the actor
Hope ARM gets his hands on to get into story in a better way
To summarise kaththi - A vijay film in Arm style🔥"
" Must Watch
",0.0,0.6535,2019-03-09 00:00:00,10,Awesome movie... Coin Fight is highlight of the movie... don't miss it
" Katthi
",0.0,0.2382,2019-01-21 00:00:00,7,The movie contains a good social message but when it compare to thuppaki it's not that kind of level
" Fighting for Farmers need
",-0.3612,0.8481,2018-12-21 00:00:00,10,"What a movie... The best movie of THALAPATHY VIJAY
Katthi movie is full fill with gousbumps scenes..
The movie start with comedy after the connect with emotion... While village scenes it makes a cry...The performance of thalapathyVijay is awesome
In this movie he acted dual role... Jeevanandam carrect is the unique carrect of him... Another kathirasan carrect is the masss carrector..the intermission coin fight is superb... And the intermission dialogue I AM WAITING... is massssss.The film is discussed about the farmers issue... And the reason for farmers suscide..Overall the movie is must watchable movie from Tamil industry 👌👌"
" Kaththi, A Good Social Relevant Movie
",0.4404,0.743,2018-11-18 00:00:00,10,"Kaththi is an action thriller movie directed by A.R Murugadoss . It is a tamil movie which talks about the water issue in the village called 'Thannuth' . Jeevanantham(Vijay) is the main character in this movie. The story will never let you down, it is a complete entertainer movie includes Action, Comedy,Romance,Social relevance and based on a strong story bace"
" Emotional!!
",0.2924,0.8268,2018-05-18 00:00:00,10,"Ar Murgadoss find the very best way to convey the undergoing issue in Tamil Nadu, India. Some scenes was very emotionally touched. Vijay acting was tremendous. Anirudh BGM is one of the big strength to the movie."
" this movie mentioned some future incidents and created awareness about the issues farmers face in India.
",0.25,-0.3096,2017-06-24 00:00:00,10,"You can make a documentary about agriculture in current scenario and the problems faced by the farmers, but that will not reach masses in the proper sense. But A.R.Murugadoss through his screenplay he had mixed commercial elements to create a public awareness about the issues farmers facing in Tamil nadu. Actor vijay had handled the dual role with brilliant acting. The consequence after this movie was too such a extent, it had connected it with the protest happened in Chennai for jallikattu and now here in Tamil nadu 80% of the shopkeepers refuse to sell Pepsi and Coca-Cola. Since those companies suck excess of water from the drought facing Tamil nadu."
