title,title_sentiment_score,text_sentiment_score,date,rating,review
" There's a gem in there - sadly missed
",-0.6124,0.8381,2020-10-27 00:00:00,3,Amazing opportunity to deliver a brilliant dystopian sci-fi cult film ruined by Hollywood's interests.Terrible shame as the pacing is on point but it would take 2 more hours to fully bring the movie to a satisfying climax. The current ending feels like a cheap 'get out jail free' card that utterly ruins an otherwise extremely well set up piece.Absolute shame.
" Stop reading these pretentious reviews and enjoy this great movie
",0.783,0.9783,2020-10-15 00:00:00,8,"Seems like many people here are not happy unless they have their avenger movie packed with special effects and always the same plot. ""The Signal"" is a different movie, very well made and surely different from what the mainstream movie industry has got us used to watch. Is it perfect? No it is not. Starting from the weird final act and ending with the many inconsistencies in the plot. There are many things that could be made better. However, it is a movie made of ideas rather than a prepackaged plot, it is smart and original, it is entertaining, thrilling and suspenseful from the first to the last minute. All packaged with a good acting.
In a time where most of the movies look pretty much the same it is refreshing to watch something different."
" Total Rubbish, Why Was This Movie Made!
",0.0,-0.7798,2020-10-12 00:00:00,1,"The SignalA movie without a script or any narrative, I hated every minute of this boring movie."
" Well made but goes nowhere.
",0.1406,-0.712,2020-09-13 00:00:00,5,"Not any real spoilers, but just in case.It's basically a collection of well made and well acted scenes overall.
Some things are illogical and don't make a lot of sense. Also, not very Sci-Fi-ish in my opinion.
But the worst thing is when you get to the end and realize that you set 90+ minutes and got nowhere.
No real plot was happening, just a series of events but no destination.Anyway, watch only if there's absolutley nothing better to do."
" Nothing and everything happens at the same time
",0.0,-0.8976,2020-08-26 00:00:00,2,"Maybe 2 plot points are actually explained in this entire movie: we were so confused the whole time, and all the suspense we wanted to feel was just frustration because we couldn't follow the plot. Every potentially cool detail was completely lost in a pointless void. We couldn't cheer for the good side or hate the bad side because we were like ""wait is that a cow?"" And the end could not possibly move any slower or provide less closure."
" Could have been a Netflix movie
",0.0,0.811,2020-08-24 00:00:00,5,"This is like those Netflix movie where you have like 5 actors and a big mystery, a monster or something that you never see or even if you do, it leaves you with no details where it comes from or what it wants.This movie sends us everywhere. Did Aliens wipe the earth ? is this an army experiment? is it a virus or something else? that's a very good side of the movie, at least it leaves you guessing and it's well narrated enough to keep you watching.The main issue is, like most of those movies, they're building the story and then in 10 minutes they're giving everything away. We don't care about how people are feeling in distressing moment, we want to know what's happening. It's like one would make a whole movie about someone who is sure there is something behind a mountain, and the movie stops when they've passed that mountain. It's a whole different story on the other side, a much more interesting one, but a harder one to write..."
" I Want You To Go!!!!
",0.3544,0.9884,2020-08-21 00:00:00,5,"So we begin with 3 friends travelling cross country. Where do I recognize that girl from? Oh yeah Bates Motel.So they are trying to track some hacker or something? Kinda lost on the goal. And Haley is going off to a school or something and things are rough between her and Nick. Their tracking leads to this unlit house in the middle of nowhere, which they enter . Are they nuts? Without guns? And of course they are there in the dark armed with only flashlights. What morons. While they are in there, they hear Haley screaming. They rush back outside but she is gone!! They think they see her or hear here and chase off... and fade to black...Next Nic is in some wheelchair hooked to an IV in some apparent lab being questioned by Jack Crawford. In some full astronaut suit , questioning him about 'The Signal.' Crawford or aka Damon in this movie tells Nick that he's been in contact wiht EBE's. So Nick is being held in one of the biggest hospital rooms ive ever seen.So random weirdness happens. Haley is being held there also. Nick discovers that his legs are gone and have been replaced by some kind of constructs. Nick gets all upsetty and drags Haley out of the complex with him. They hitch a ride with LOL Lin Shaye!!! Awesome!!!+1 Star for Lin Shaye giving them a ride!!!!So they get to some hillbilly diner in the middle of the desert. How they've managed to avoid pursuit is beyond me. Surely there are tons of resources available to their pursuers. LOL A truck driver kidnaps Haley and Nick catches up to him with these amazing power legs he now has.-1 Star for Nick being so astute at driving a Truck when they steal the truck.Damon shows up and pulls over Lin Shaye!!! Nick and Haley wind up at the END OF THE ROAD, LITERALLY! Then Damon is questioning Lin Shaye!!! Lin Shaye seems a little bit OFF!!!Ruh Roh here come the Marines!!! They found Nick and Haley!!! Here comes Crawford!!! Oh wait how did Jonah get there??? Why is Jonah in a space suit??? Oh wait, Crawford is after the truck driver!!!! Crawford just blows away James the trucker!!! I sure have no clue as to what's going on!!!!!So Jonah has super hands AND Nick has super legs. What does Haley have?? Okay they try to make a run for in with Jonah driving the truck but inspectors want Jonah to get out and he tries to run and they stop the Truck. Jonah goes berzerk and starts trying to take on the WORLD!!! Couple of center mass hits can't even keep Jonah down!! He uses his super arms to free the truck for Nick AND Haley to run.+1 Star for the slow Mo Nick destruction of land scene. LOL that was pretty cool really.But ahead Crawfod is waiting with many forces. A spike strip causes Nick to crash the truck. Nick and Haley are once again captive. But wait, Nick still has super legs!!!! Ruh Roh what was that loud noise????? Nick finally pieces together than it was DAMON aka CRawford that produced the Signal they had followed that started all this mess. And he takes off with blazing speed on his newly acquired legs.Whatevr barrier Nick breaks ,, the reveal comes that Damon aka Crawford is some sort of Alien Tech Brain .And where is he actually??? In some sort of Alien matrix??? Okay that was weird and that was the end!!!!-1 Star for that ending I was very disappointed in it.5/10"
" Great scifi movie very underrated!!
",0.6892,0.9871,2020-08-16 00:00:00,9,"As usual you get a great movie and people overanalyze it!! Its scifi so it's going to be different come on do we actually know what aliens do,are,their powers or lack thereof . So it's up to the writer and director to give their view of a scifi. Pretty much everyone makes the aliens smarter more technology advanced and they are here to kill us!! Our defenses are futile against them and we get lucky and something easy wins the day, like oxygen, or their windows compatible, or ??? This movie is none if those it's an original excellent and best of all entertaining movie!!! P.s. Lin shaye is an extremely underrated, undervalued actress!! Given the right vehicle she'd win an oscar!!!!"
" Boring
",-0.3182,0.0,2020-08-11 00:00:00,4,"In my opinion, this movie is total non-sense sci-fi movie."
" Glad I watched it.
",0.4588,0.936,2020-08-02 00:00:00,7,I enjoy a good sci-fi and The Signal has a lot going for it. The scenes are not rushed and they're well edited. The soundtrack was nice too.If you're looking for where the movie is lacking it's probably the story telling. There's not a lot of explaining going on so knowing what going on and why is not talked about much. You get to see what's happening at the time and that's it. Lucky for me I like that in a movie.
" A Good Mystery With Unanswered Questions
",0.4404,0.1531,2020-07-28 00:00:00,6,"Some reviewers complained about the pacing: I guess they're not used to a measured, building suspenseful movie. I had to reflect on the movie overnight before I wrote this review as it has a rather uncommon format. And to be honest: I think I would have given it two more stars If I were still a stoner."
" Too corny
",0.0,-0.4567,2020-07-27 00:00:00,2,"First off what the hell was a cripple and his nerdy friend gonna do to the guy once they found his ""signal"" in the dark, breaking and entering. Secondly the acting was terrible. Third, they didn't care to explain anything or even show time go by. It all just felt like a it happened in a day. Who was he talking to in the vent? How was able to sneak out unseen? Why was he given a pen so that he could write on his bed? Why were they given prosthetics? Why did they let them escape? Why were there ""people""? Why did they reveal themselves at the end? What actually happened to his friends? All these things that should have been answered, weren't."
" Ok.
",0.296,0.7467,2020-07-12 00:00:00,6,"I just wanted to say that I love supersonic bionic turbo fast legs that are topped off with what looks like New Balance sneakers. Apparently these aliens can travel across while galaxies to kidnap humans, but haven't beaten our shoe tech"
" It didn't know what it wanted to be
",0.0,0.1901,2020-07-07 00:00:00,6,"And that was its biggest failing. It didn't know if it wanted to be an action film, a drama, a psychological thriller, All would have been good choices and the film could have fit but it tried to be all of them without really fitting into any."
" This doesn't deserve a rating.
",0.0,0.5106,2020-07-07 00:00:00,2,Giving this a rating would suggest it was worth watching.
" Bit boring in the second half
",-0.3182,-0.9516,2020-06-25 00:00:00,4,"The first part seems to be leading to some showdown or something and I though the heroes would get trapped in some bunker by this nomad and have to hack there way out or something but it's much stranger than that and a lot more trippy and confusing which is good I was liking it it was a bit slow but that's fine and then it all speeds up random things happen that aren't explained and then guys are shooting at them with you looking guns and Lawrence fishburne is a robot and who the hell knows it's blows it's load and just leaves me feeling unfulfilled with this movie theres so many little things that bother me and all the dumb slow motion and artsy flashbacks were a bit out of place this movie was just a dull and confusing slog after about 40 minutes in.
Only watch if your really paying attention or I guess if you must watch ever Lawrence fishburne movie ever made"
" The Signal distorts its amplified paranoid frequency creating high-pitched sci-fi perplexities.
",-0.296,0.99,2020-06-20 00:00:00,5,"Choices of morality. The conflict between sound logical reasoning and overwhelming emotional burden. It is the fundamental laws of human nature to base decisions around both outputs, whether the resultant event is a success or failure. It defines who we are as an intelligent species with the capacity of emotional thought and subconscious. Remove that, and humanity is relinquished. Nic, Jonah and Haley, three MIT students on a road trip to California, seize the opportunity to track an infamous hacker down in the middle of Nevada (IP address bouncing through TCP based on ominous emails sent to Nic, which surprisingly is somewhat accurate...). They encounter an abandoned house and, after a bright white light shrouds their peripheral visions, Nic eventually wakes up in a clinically sterile underground research facility when he is then questioned about his encounter with ""the signal"".Eubank's low-budget sci-fi thriller is undoubtedly ambitious in terms of scope. Much like his manipulation with the characters, the cerebral aesthetic of the story allows him to influence the audience's minds with plenty of narrative twists. Each twist circumnavigating the metaphorical nature of Eubank's screenplay, exploring the audacious conflict between logic and emotion. An effective divulgence that only comes into fruition due to the introductory, albeit surface-level, characterisation of the three main friends. Particularly Nic and Haley whom are in a strained relationship, with the former not wanting his disability to hold her back. A calculated decision that suppresses the emotional distress within, however the story's twisted events allow Nic to discover the immensity of one emotion. Love. Whilst this sentiment is superficial in terms of its developed manifestation throughout the feature, with their relationship rarely progressing from a few heartfelt stares, it does produce some required characterisation to accentuate ""the signal"".Another distinctive quality Eubank possesses, is his visual style. With much attention driven towards gorgeous slow-motion frames of raging water torrenting down a jagged river and the eventual chaos as these friends attempt to escape the facility. Lanzenberg's cinematography is impeccable, flawless even.The same cannot be said for the bulk of the story however. Initially, the search for the hacker was shrouded in realism and delicately focused on the friendships of the protagonists. Then the piercing light blinds them. Slowly but surely, the story concedes to enthusiastic sci-fi tropes that inject overpowering noise within its frequency modulation. Distorting the primary emotional focus with distractions that liken the plot to Plato's philosophical 'Allegory of the Cave' through the projection of false perceptions manufactured by another entity. The more the signal heightens its pitch, the louder its bombastic temperament becomes. Eubank's determination to remain mysterious until the very last scene, which undoubtedly forced many eye-rolling and face-palming opportunities, ultimately created dissatisfaction upon reliance of the absurd. The character depth dissipates and the narrative gradually incoherent, alongside inconsistent pacing. Thwaites, Cooke and Knapp, whilst functional, become lost in the midst of the mind-bending disarray. Failing to create empathy. Shaye's minuscule presence however was delightfully idiosyncratic.For what it's worth, Eubank's The Signal is an admirable attempt at harmonising human emotions with logical thinking. Through the absurdities of sci-fi tropes, it hoped to convey human self-reflection. Instead, the exceedingly stylish visuals and eventual plot destination overwhelm the resonance of humanity, weakening the strength of this particular cinematic signal. Ambitious, yet flawed."
" Not
",0.0,0.7165,2020-06-12 00:00:00,4,"Another syfy trying to be clever, predictable, full of plot holes just dull, and the 90 minutes seemed like forever. So many good films to watch on my watchlist why do I fall for these time wasters?"
" Additional Goof
",0.0,0.5499,2020-06-04 00:00:00,10,"Just wanted to point out that in the first scene, his t-shirt is already stained with coffee but only 10-11 minutes later his shirt is clean and he falls and stains his t-shirt as shown in the first scene."
" Eerie tone
",-0.3612,0.7622,2020-06-01 00:00:00,6,"By far the best part was the tone. There is always a sense of eeriness and mystery. Where are they? What is going on? You never really know, and the film plays on this. However, the story itself is a bit lacking once you get past the mysteries and twists."
" Many plot holes and illogical things
",0.0,0.739,2020-05-25 00:00:00,4,The first 40 minute or so the movie were so good and so tense and after that it was just full of plot holes and many illogical things. I don't know why they have to show love angle at the first place in that movie as it's impossible to connect a emotion with Nic & Hayley relationship and because of this it's look irritating every time Nic tries to meet/save Hayley who is in coma and ignore his friend Jonah who told him that NOMAD & co. are doing something wrong with his arm. The movie could be a better short movie for about 40-45 minutes and it's look like they expanded this movie with many unusual things
" Original sci fi
",0.3182,0.8852,2020-05-20 00:00:00,8,Now this is sci fi at it's best too bad people never gave this great movie a chance I highly recommend you watch this classic
" Beautifully filmed and acted, but...
",0.5719,0.8397,2020-05-18 00:00:00,6,"You know those ""choose your own adventure"" twist-a-plot books you used to do as a kid? Remember when you'd go to the wrong page and read a middle page instead of the ending and suddenly your story didn't make sense anymore? Yeah, that's The Signal. So, if you enjoyed botching up your twist-a-plots as a kid, then you'll absolutely love this film.By the way, the stars I gave it were for how beautiful I thought the filmography was, how artistic and visual it was, and how good the acting was. But none of that will be memorable because the story liquifies the brain and ruins the rest of what makes this an otherwise good film...I think."
" Incongruous and bad. Avoid it.
",-0.6908,-0.961,2020-05-18 00:00:00,2,"Super advanced aliens, who I guess spend a semester or so trolling MIT students, somehow knowing that the window dressing that passes for the female lead would dump her boyfriend to move out west, manage set up a Blair Witch remake (complete with found footage-esque shaky cam) in Nevada to kidnap them? If they spend that much effort to kidnap various individuals why is their first reaction to some random unfortunate interaction to shoot people? Seems like a big old waste of time. All the badguys have lots of guns and don't have a problem shooting. But the main baddy carries his gun in a stupid red briefcase to conceal it and makes a production out of pulling it out? Dumb. Having Laurence Fishburne in your movie and then just have him regurgitate Morphius-lite lines is annoying. The flashbacks without any context to their meaning are lame. Overall it's a movie made by people who saw other, better movies, copied elements but didn't bother to figure out what the narrative of this one was going to be about. I mean if your 'big payoff' in the end is just confirming that, ""yes our characters in our alien abduction movie were kidnapped by aliens"", you really aren't moving the story along. It gets a second star because at least it was in focus and had proper lighting for the most part."
" Marmite movie
",0.0,0.9546,2020-05-18 00:00:00,9,"REVIEW - THE SIGNALOne of the biggest problems I have with many films is that nothing is left unanswered and they always try to wrap everything up in a nice little red bow, personally I love films that do the exact opposite, leaving you with more questions after watching the film.It's a shame that TV series do this with their end of season cliff hangers so you want more but films don't.In the UK we have a sandwich spread called Marmite and opinions are very divided about its taste, you either love it or hate it.The Signal is definitely a Marmite movie because you will either love the way it doesn't even try to answer any of your questions or you will hate it for the very same reason.3 friends trace a signal which leads them to an old deserted house where something mysterious happens, waking up in what seems like a military hospital or is it, they soon realise that things aren't what they seem.Slow in places but in others your jaw will drop as you didn't expect what's happened.Personally I loved this film especially the very end which actually had me on the edge of my seat and mouthing OMG!Marmite movie so be warned, you'll either love it or hate it.Rating 9 out of 10"
" Descent premise ruined by...
",-0.4767,0.0772,2020-05-18 00:00:00,5,"Ruined by too much artsy-fartsy nonsense, a weak ending, poor plot direction, and low budget.
All that artsy fartsy crap helped drag the movie down. No one on earth likes it except the director and his friends at Sundance.The ending was a bit nonsensical and created more questions than it answered. Plus, it's been done better in films like The Truman Show and Dark City, and many others where the big reveal at the end is that your whole world is a big lie. In fact, it was nearly identical to Dark City.The plot seemed to meander and make little sense. We never knew why we should care about these characters, or what chasing a hacker had to do with space aliens, or why Lawrence Fishburne had to keep everything a big secret, or why they had to get robot legs and hands, and what exactly Haley's super powers were...plus we never got to see her use them to fight the bad guys.A bigger budget would have allowed for better special effects which this movie sorely needed."
" Mostly predictable but it's the worst when is not
",-0.7684,-0.8942,2020-05-15 00:00:00,6,"There are several plot twists in this movie, most of them are predictable. Those that are not, are maybe the worst. Yes you do not have to explain everything to create a good movie, but don't leave too many loose treads. This movie definitly leaves too many: 1. We don't even know if the spaceship is human made - machine made or alien made. Both would be possibilities, in my opinion it is hinted that humans / human made machines have manufactured it (that's why there is an identification number on the ship). 2. Why are they abducting people? 3. Why are they sucking their ""minds out""? A lot of people are brainless in the story, can't remember why they are there. 4. Ok, they are experementing on earth lifeforms (remember the cow), but why the hell by creating such a bad enviroment? 5. At the beginning Haley throws away the necklace which was a gift from Nic. How did the necklace get back to her? 6. Why blowing the peoples brains out and using earthlike technology as a spacefaring civilization?
So, at the end, there are too many unanswared questions. The ending twist also does not feel right because of the unexplained things in the story. The movie had good potential (the main idea of an alien presenting himself as a government agent that investigates alien abductions is good), but it failed to deliver."
" A Technically Competent Almost Failure.
",-0.1796,-0.9306,2020-04-26 00:00:00,4,"As I was wrapping this movie up I was already thinking ""5 stars"" And then they end it with two unrelated still images presented like an image screensaver. I hope they at least credited the artists they got those images from.The movie opens with some basically needless and overly drawn out ""character development"". Initially I thought that they had done a decent job of showing the relationship between the three in an efficient manner. Then it just kept going, introducing a pointless conflict that adds nothing to the movie but run time and some awkward interactions immediately following.
However, it does an okay job of establishing who these characters are, even if none of that matters for the actual movie, which does start until almost 20 minutes in. I had to check that because it felt more like 45 minutes while watching it.Unfortunately, the main characters are basically unlikable. Their actions feel unmotivated and forced. Not sure if that is the actors or the writing at fault here. I suspect the latter, as I am fairly certain Fishburne's direction included ""Just like morpheus, but secretly evil"". I mean, he did that well because he's a great actor, but it wasn't very surprising when he turned out to be, what I can only assume was, the ""bad guy"".What follows is a compilation of the main character behaving irrationally angry in conflict to his established character in the opening scenes and Fishburne's character doing everything possible to try to misdirect the viewer.Characters seem to all make the worst possible decisions and communicate with other characters as little as possible in order to move the plot along. Characters also seem to just not react to the reality of the situation they are in, electing, rather, to behave in whatever manner will push that plot forward, regardless of whether it is logical or makes sense.Still, despite the problems, it was made technically well. Given the budget they seem to have done a decent job throughout the movie of keeping it looking good. Well, except for the art slideshow at the end. Also, the audio mixing was horrid early on, with dialog in some scenes quieter than the ambient room noise of the scene. I abhor having to turn up movies for dialog, only to get blasted out of my seat when the scene changes.I didn't find myself rooting for anyone, or even really caring what happened to them, but I was intrigued by where the story might be heading. Up until the somewhat predictable ending it felt like a technically competent movie that suffers the typical problems that many modern sci fi movies fall into. The story and plot rely heavily on convenience and common sci fi tropes, but I never felt the need to just turn it off. Maybe I was getting a bit impatient for the film to just get to the point, but it managed to keep me watching, even if just to see if the movie could offer anything substantial.Unfortunately, The Signal ends up a mostly forgettable somewhat disappointing example of amateur filmmaking."
" Among THE BEST Sci-fi movies ever made!!
",0.7592,0.993,2020-04-24 00:00:00,9,This is such a great representation of what a true Sci-fi genre movie should be. Starts out like any other day in a normal persons life. Along the way something truly profound happens. Something so alien to our regular reality that the brain just cant process it. Then as the realization of what can only be the truth sets in the mind starts fitting all the pieces together. Once the acceptance of whats happening comes over you you're left with a sense of pure awe. Thats exactly how this movie plays out from beginning to end without giving away any of the plot points. I would put this in the category of one of the best top 10 Sci-fis ever made. Thats why i gave it a 9 out of 10. I only had 1 problem with the movie and that was the girlfriend. Something happened with both of the guys that you and they eventually understood and recovered from physically but more importantly mentally. She was just in a daze from beginning to end with no explanation of what if anything had happened. The only hint we get is when he sees the button sized piece of alien tech inbetween her shoulder blades. Thats it! What happened to her? The actors performances were all great. You could actually feel with them every emotion that was going on. The limited special effects saved till the ending finale was a perfect choice. I loved the slow motion camera captures that built up to the explosive action scenes. Just a great adventure and steady build up of plot that pays off in the last few scenes of the movie. Where and how it ends leaves you with a sense of awe. I definitely recommend this to everyone whether youre into Sci-fi or not youll have fun unravelling this one.
" interesting story, boring plot
",0.1027,0.1018,2020-04-22 00:00:00,4,"Especially the end was very interesting, but before that it was consistently boring.
For story 5/10 and for the plot I give 3/10.
In total, this film is worth 4/10 to me."
" Food Sci-fi thriller!
",0.1759,0.9306,2020-04-04 00:00:00,6,"I can't say that the escape and pursuit from the facility makes much sense, unless it was intentional. If so, it's not explained. Other than that, this is a solid science fiction thriller that will keep you engaged. Sci-fi aspects can easily be pretty bad in a movie, and this happens a little, but for the most part it's interesting, intriguing and freaky at some point. The ending is fairly satisfying too, which is a big deal in my book. Definitely worth a watch."
" NICK IS SO ANNOYING!
",-0.5081,-0.7413,2020-04-03 00:00:00,6,"The main problem here is the main character, Nick. He is soo annoying and impatient. Which made the movie so disturbing to watch.The story here also really dull. Alien part is interesting but the movie didn't focus on that story. Which made story seems uninteresting, no point.Seriously, I lost it, the interest of watching. So many questions popping up and all of that don't really seems to get answer.BUT OPS, THEY DROP MASSIVE TWIST in the end. A massive answer. That I though I would never get. The ending is really good though."
" Makes no sense
",-0.296,0.639,2020-03-17 00:00:00,1,"Did you watch this two movies: Dark City and 13th floor... If you would, you'd see that this movie is a bad bad copy of that two movies.
What do we understand from this movie:
Area 51 is not in US territory anymore, but far far away!!! That is the meaning of this movie! Peh! :D"
" ( American C+Movie ) My Ratings 8/10
",0.0,0.9451,2020-03-13 00:00:00,8,"The movie was not bad. There were some holes in it, but all in all not bad at all. Definitely had a good plot twist at the end I liked a lot. I wasn't expecting that at all & in this day and age it is hard to find movies where yto u don't know where it's headed to."
" Truth in plain sight
",0.3182,-0.4779,2020-03-11 00:00:00,10,"I'm seeing a lot of hate reviews for a movie they either have no understanding of, or are just trying to pursued people from seeing it. This movie tells a story of living a false reality and pushes the borders of what we reside on. I highly recommend."
" story is relatively predictable
",0.0,0.2732,2020-02-24 00:00:00,5,"Low budget, and shot in an independent style. But the story is relatively predictable and progresses slowly without being able to create much suspense."
" My signal is: Don't Watch This!
",0.0,-0.3388,2020-01-07 00:00:00,2,"I hate to waste more time writing a review having just wasted 90 minutes watching this but I hope to save others the pain. The first half hour seemed interesting as the mystery unfolded and we were pulled into the story.However, the movie then descended into head scratching nonsense in a series of confusing scenes with terrible dialogue and acting intended to convey that the main characters were in a surreal place they could not explain. OK that was clear after about 10 minutes but it just dragged on and on while you wait impatiently for something to happen. The conclusion was ok but not worth the trip.With Laurence Fishburne and Olivia Cooke, I expected much better. This could have been a nice half hour Twilight Zone episode, but it was about an hour too long. Skip it."
" People who want cookie cutter movies need not apply.
",0.0772,0.0225,2019-12-12 00:00:00,10,"All I can say is if you're into Sci-Fi... if you crave Sci-Fi shows and movies... you'll like this one. Definitely not a B-movie, and definitely not the best, but a damn good one at that."
" Pointless.
",0.0,-0.9181,2019-11-28 00:00:00,1,"This movie was so bad.The lead character was a handsome young man, but his character was an absolute imbecile who acted on impulse without any thought or foresight.... leaving us with little explanation for what was happening in the plot. Just a young man urgently trying to escape his situation, without us ever coming to understand what the situation even was.I would say there were ""plot holes,"" but that would be a vast understatement, as basically nothing was ever explained in this movie... the bizarre reality they created was rather limited and with no explanation for its purpose or its existence. Basically someone was like ""let's make a movie that's a little weird and a little scary"" and so they did. But noone ever conceptualized it beyond that or gave any purpose, context, or explanation for the world they imagined. Just a random weird world they created, but totally failed to flush out the whole point of it all.Is it too much to ask that a movie have an actual storyline? I guess so.Do skip this. Completely pointless."
" Definitely not a sum of its parts
",0.4019,0.1779,2019-11-24 00:00:00,1,"The various scenes held out the promise of so much, if only there had been a coherent story. So much unexplained turned this oh-so-close hit into a miss."
" Nic is terrible at making decisions
",-0.4767,-0.7092,2019-11-12 00:00:00,5,"None of Nic's actions make any sense. Not a single one. He jeopardizes his girlfriend's life constantly. Nic is what can be called a very stupid person.
Watch Dark City instead. It's a similar story, but without as many plot holes and nonsense characters."
" Great sci-fi
",0.6249,0.5563,2019-11-12 00:00:00,10,I really enjoyed this flic. Keeps you guessing and lets you use your imagination.
" WTH?!?!
",-0.6535,0.2318,2019-10-17 00:00:00,1,"I didn't understand anything. Maybe I'm a Duh. Even reading about this movie, I still can't figure out what it's about. Made absolutely no sense to me. I didn't see creativity or clear direction. I laughed, I cried, I kissed two hours of my life goodbye."
