title,title_sentiment_score,text_sentiment_score,date,rating,review
" This was a painful, slow watch. I felt like I was shut in.
",-0.1027,-0.9964,2017-11-12 00:00:00,1,"This film is terrible. There's nothing more I can say about that. It is sad that there is a considerable amount of talent infront of the camera, specifically from Naomi Watts and Charlie Heaton, and also a fanatastic cinematographer that at least managed to shine this turd as much as they can, but so much of this film was agonising.The main issues with this film can be chalked up to two things: repetitive and dumb writing, and a constant disconnect between audience and story. The same things repeat over and over in this movie:There are SO FRICKING MANY dream sequences, specifically in the first 30 minutes that it grew tired, and resulted in a lot of fake scares that add nothing to the story. The conversations between Naomi Watts and Oliver Platt are the same every time: ""I'm having issues sleeping"", ""Well, you're under a lot of a stress"", ""Yeah I am, I thinking of sending Stephen away"", ""Well, that would be understandable"", times 5 again. Conversations between characters reveal nothing new, and is filled with dialogue that play like Tommy Wiseau's The Room in that they are catchphrases, and offer only stilted interactions. The finale is the worst - the actual worst. The bad guy gets hit in the head SO...MANY...TIMES, and every time, they pretend like he's dead and not finish him off, while Naomi Watts leaves the kid played by Jacob Tremblay alone twice and you're all like ""Why ARE you leaving him there?!""The screenplay sadly does waste an excellent cinematographer on repetitive dialogue, uninspired set-pieces that remind me too much of The Shining albeit worse and with way less snow (seriously, why do people act like they're cut off with snow about 6 inches deep?) and a twist SO dumb it begs belief. It's when this twist is revealed that people who may have cared by this point will walk out. Embarrassing.So, this twist has to be told to be believed. The plot of the movie is that Naomi Watts plays Mary, a child therapist, and is looking after her stepson Stephen played by Stranger Things' Charlie Heaton after he was paralysed in a car crash that killed her husband. While treating Tom, played by Jacob Tremblay, he goes missing and she starts to have weird night terrors. It's revealed about halfway into this mess that Stephen isn't actually paralysed - he's just pretending to be. Furthermore, it's stated that the doctor's at the hospital just accepted it and didn't ask why. Then, when Mary starts treating Tom, he gets jealous and locks Tom in the basement of the house, and the night terrors are a result of Mary being continuously drugged every day with Stephen's meds.Admittedly, it is quite cool in this part of the movie to watch Charlie Heaton who is so quiet and nuanced on Stranger Things just go completely nuts here and just have fun, but it still doesn't help how certain characters are killed off inconsequently, or in the case of Oliver Platt, is fatally stabbed only to survive an additional 10 minutes to give basic as f**k instructions so Mary and Tom can live.Oddly enough, even though this is a terrible film, it is a great first watch just to say you sat down and watched it, and laugh at its dumbass progression. Like I said, great cinematography, fun from Watts and Heaton, everything else is the worst."
" Fatally flawed, autistic horror
",-0.836,-0.985,2017-11-09 00:00:00,4,"Poor Naomi Watts. She did and gave everything she could to this movie, but it still came out a steaming turd. This genuinely wants to be a good, tight horror movie that delivers the scares, but its all just so lame and fake, it falls flat on its face and can't be redeemed. What little suspense it does have is ruined by horribly attempted jump scares. This is one movie that should have stayed shut in someones imagination."
" The only real shock in this supposed horror flick is how preposterously incompetent it is
",-0.8555,-0.9709,2017-10-21 00:00:00,1,"Shut In is a solid presentation of the horror genre at it worst. Completely devoid of scares and lacking in logical taste, this film, directed by Farren Blackburn, leaves two-time Oscar nominee Naomi Watts dwindling in an exercise of severely ineffective storytelling and lack of effective thrills perpetrated by a script that feels so empty, it is almost difficult to believe this is intended to be a horror movie. It is an hour and a half of Watts wandering seemingly aimlessly around in dark corners of the house while the atmosphere grows intoxicated to an eerie music score that builds up virtually nothing. And the whole ideal grows exhausting to the point where the film has nothing to offer but mindless tedium. The biggest surprise the film has to offer is the big twist at the end, and let's be clear, to say it is a bad twist is way too generous of a word to describe to. It makes wander what Watts was thinking when she signed up to submit herself to this other than to earn herself a paycheck. This film follows child psychologist Mary (played by Naomi Watts) who is left to take care of her 18-year old son Stephen (played by Charlie Heaton) who has been crippled from a car accident that killed his stepfather. While caught in a violent snowstorm, one of her young patients Tommy (played by Jacob Tremblay), a deaf boy, mysteriously goes missing, she must do everything she can do to find him. The best way to sum up this snoozer of a movie is a child abduction thriller with infrequent cheap jump scares and loud eerie music blowing up the audio while the lead character puts poor effort into finding a little boy who is lost and stranded somewhere out in the freezing cold. Are there any ghosts? Nope. Are there a murderous psychopath in a mask wielding a knife? Absolutely not. As clichéd and washed up those horror villains are, placing them one of them as the antagonist would almost make the story a little more competent than it is. Unfortunately, that's not the case here. Instead, this film banks almost entirely not on a creepy music score to intensify the atmosphere and assigns Naomi Watts with the task of creeping around the house at the night because that apparently is supposed to equate for effective scares. And every once a while, something unsettling will occur only for Watts to wake up gasping and reveal it is just a silly little dream sequence. Each of the events that transpire to amount to virtually nothing until the climax when the story hits us with a twist that is, to say the least, beyond ludicrous. Meanwhile, Watts is doing her best to sustain in the lead while Charlie Heaton, fresh from his supporting role in the Netflix series 'Stranger Things' remains stoic to portray a crippled young man who's robbed of his ability to walk and feed himself without the assistance of his mother. Then there is Jacob Tremblay, the young star from 'Room' is given no dialogue due to his character being deaf. But the biggest mystery here is what motivated each of these talented actors to commit to such a head-banging excuse of a film like this. Shut In is a movie devoid of everything representing a good competent horror flick and leaves its audiences trudging through an hour-and- half soul-sucking tedium, that is if they are even willing to its entirety. It is a dull representation of the horror genre that was probably best being left on the shelf."
" Dull and Annoying
",-0.6597,-0.2732,2017-10-02 00:00:00,4,"This is one of those movies that initially messes with the viewer so much that you end up losing the will to invest.Cheap jump scares, visions and apparent dream sequences all thrown at you just makes for uninteresting viewing, there is very little by way of real substance.Just over half way through, the plot twist (which is obvious) reveals itself, and therefore the movie is subsequently typical cat and mouse shenanigans.Zzzzz"
" The first film generated by a bot?
",0.0,-0.9839,2017-09-23 00:00:00,1,"Dear God, this is dreadful, I've seen some boring horror films, some clichéd ones, and some illogical ones, but this really takes the biscuit. Really, where to begin? The atrocious dialogue that feels like it's been cobbled together after a first-year Psychology lesson? The cardboard characters who hold meaningless conversations that serve no purpose other than to take up time, the plot twist that is so preposterous it's not even funny, it's just stuff that creates a film that people will watch for money?Even at a barely film length of 87 minutes it still felt way too long. Aside from the dialogue between people who can only be described as characters because they're actors mouthing (terrible) lines in a film, at least half of the first act is meaningless jump 'scares' where nothing actually happens.If the first half's dreadful, it's still Silence of the Lambs compared to what can, charitably, be described as the denouement. Following a plot twist that can't really be described as such - it's just something that happens to turn a collection of words and pictures into a film - any remaining viewers are forced to sit through an interminable finale where every possible film cliché is thrown at you until it just becomes white noise, and an ending so ill-conceived, you wonder if the writer has ever interacted with another (or just a) human being. It's like Scream and all the other self-referential horror films never happened. It could have been made 30 years ago and it would still be as stale and unmemorable. I only bought it because it had two credible actors in Naomi Watts and Oliver Platt (why though?!?) and was on sale at Asda for £2.99 - and even then I feel robbed.I can't even say this is one of the worst films ever, it's just nothing, and even now it's beginning to fade from memory."
" Sad.
",-0.4767,0.7956,2017-09-21 00:00:00,3,"It's a shame, really. First, Naomi Watts is no longer the radiant golden girl of ten or so years ago. Age has reduced her to the status of a mere beautiful woman whom any normal man would love to smother in hot kisses.That's unimportant. What's really worrisome is that she's playing in dud like ""Shut Ins."" She is a widower living in a house in rural Maine, making a living as a counselor in the distant town, spending all of her time at home tending her brain damaged and vegetablized teen-aged son, changing his diapers, spoon feeding him, wheeling his apparently senseless body around.But one of those big Northeastern snow storms is about to blow in, likely cutting off all power and buying everything. She stacks up on comestibles and lanterns and is visited by a genuinely nice guy, single, whom she's met at the clinic, and whose son is also challenged. He's so sociable and helpful that she feels compelled to invite him to dinner. Clearly he's interested but she's polite and distant.The snow has barely begun, or maybe it's already stopped, and she's having nightmarish fantasies, or maybe they were dreams, of her son moving around the house deftly on his own, and then -- and then -- she wakes up to find herself tied naked in the bathtub by her now thoroughly mobile but maniacal boy and she forces her to take sleeping pills and then, and then, she struggles to free herself of her binding lines and then, and then, she swallows a bottle of SHAMPOO to bring up the gag reflex and rid her nude body of those wicked pills, and then -- and then -- well, I just couldn't go on.No, the tension was too great. My heart raced alarmingly as I waited for the next cliché -- the hand reaching in from offscreen, the cat shattering the Mason jar, the mysterious creaking of an opening door, the need to creep down the stairs into the dark basement, the WHAM on the sound track with each new shock.No. It was all too much. I can't remember if I shut it off before I fell asleep."
" 'No one could ever replace you. I promise. Please, just put the ax down, and we can talk about this.'
",0.34,0.0285,2017-09-05 00:00:00,2,"A worn out idea for a thriller and a poor script (Christina Hodson) to translate the tired idea to the screen may have survived as a B movie, but director Farren Blackburn has a clue as to how to make it convincing. If the film is free on TV you may want to use it as background noise for 91 minutes while texting friends or gaming, but otherwise this is a 'pass'. The film opens in New England with Mary (Naomi Watts), a child psychologist working from home, bidding farewell to her 18-year-old stepson Stephen (Charlie Heaton). His father, Richard (Peter Outerbridge), is taking him to a special school for the summer. Stephen is very angry. On the way, he and his father get into an argument and Richard reminds him that he wasn't the one who got expelled. The car goes out of control and skids into the path of an oncoming truck, killing Richard and leaving Stephen paralyzed from the neck down. Some time later we find Mary, widowed, left to care for Stephen's every need. Caught in a deadly winter storm, she must find a way to rescue a young boy Tom before he disappears forever. And this opens the door to 'ghosts' Mary suffers – only to discover the truth about Stephen and Tom through the inept advice of her psychologist friend Dr. Wilson (Oliver Platt). These fragments (and plenty of other non- contributory ones) are tossed together and out comes a silly attempt at a horror film that even quality actors like Watts and Platt cannot salvage. Pass."
" Refreshingly different horror film
",-0.5719,0.8176,2017-09-03 00:00:00,9,"This film definitely does not deserve all the hate. It was a good solid thriller, the acting was good, and so was the cinematography. Although there was some slight homage to the Shining, it was far from being predictable or derivative, and it kept the viewer guessing until close to the end. Perhaps to help out the less- informed viewer, one of the characters should have explained the ""shut-in syndrome"" at the outset, knowledge of which might have added to the intrigue for some of those panning this well-made indie movie."
" Cringeworthy, But Not For What You Think
",0.0,-0.9904,2017-08-28 00:00:00,7,"A psychologist (played by Naomi Watts) caring for her catatonic teen, son (Charlie Heaton) who needs 24 hour care faces a snowstorm that can leave them cut off from the rest of the town for a few days. That wouldn't be so bad; but there is the possibility of a dead boy haunting Watts. A boy whom she was treating for anger issues; a boy who may blame Watts for being sent away; a boy who may not have died. As the storm approaches, Watts' supernatural experiences become more terrifying (to the character, not so much to the audience). Is she being tormented by the boy's angry spirit, or is the boy still alive? Or is Watts' guilt over how she handled the boy's case and how she treated Heaton prior to his accident finally overwhelmed her mind, causing her to lose her sanity a little at a time?My most memorable, movie moment is the scene when Watts' friend sees through the computer camera something that reveals what is really going on.""Shut In"" gets a low grade because the main character makes one stupid decision after another throughout most of the movie. An example: she wants to get out of the house, but the doors and windows are nailed shut. The windows are flimsy, so what would you do? For Watts, instead of breaking a window, she panics and runs around and decides to break a skylight. If she's not concerned with making all kinds of noise by breaking a skylight, why not just break one of the ground floor windows and get out in less than five seconds?""Shut In"" would have received a much, much lower grade had it not been for the twist in the third act. I have to admit, the movie suckered me into thinking one way, and I was pleasantly surprised to find my thinking was erroneous.My last criticisms of this movie are these: there were too many similarities to ""The Shining"" during the third act — if you watch this movie and have seen ""The Shining,"" you'll see; and the creepiness factor of the bathroom scene (you'll know which one) is so high it'll make every woman cringe, unless you're really, really kinky.Mannysmemorablemoviemoments"
" I'm your son
",0.0,0.4023,2017-08-20 00:00:00,6,"Richard and Mary Portman (Naomi Watts) have an unruly teen child, Stephen (Charlie Heaton) so they are ""shipping you off to military school with that... g-d- Finkelstein... s**t kid!"" or something like that. As dad is driving his son away, they get into a tussle...""Hey stop touching me!"" kiss a truck and the next thing you know dad is history and Stephen is somewhat catatonic being cared by Mary, who is actually his step-mother. Fortunately her office is next door. Tom (Jacob Tremblay) a hard of hearing nine year old who doesn't wear any type of unsightly hearing aide, is one of her patients. On his trip to Boston, he runs away and shows up at her door in the cold and snow.Mary has issues. She has dreams where she kills or injures Stephen. She also has those realistic dreams where she thinks someone is in the house and everyone has this figured out except for her. Long time actor Oliver Platt has a small role as a doctor.Watts did her normally great Oscar style performance for a film nobody is going to see. Unfortunately the plot was lame and formula. A second issue is that half the movie is filmed at night in candle light or filtered moonlight. You literally miss seeing scenes and have to figure out what is happening from the sound. Where is Tom Bodett when you need him? Guide: F-word. No sex. IMDb claims nudity, but it was dark and from the side."
" Passable Thriller
",0.1027,0.4939,2017-08-13 00:00:00,7,"I watched this on Netflix just today and I think it was worth my time watching it. Niomi Watts was great as always and also a good performance from Charlie Heaton of Stranger Things fame as the teen son who is confined to a wheelchair and in need of constant care from his mother following a road accident. We learn towards the end that he is not really disabled, it was all a ruse although I don't see how he could fake it for six months after expert medical examination. A tense and suspenseful movie but with more then a few holes in the plot."
" story of a psychologist Mary who lives with his stepson Stephen and husband Richard .
",0.0,0.9062,2017-06-30 00:00:00,9,it was one hell of a movie filled with suspense and there were HARDLY any major goofs( i'd like to mention to IMDb that not being able to see someones BREATH is not a goof...seriously!)it has a great story line and keeps the reader engaged throughout the movie i honestly enjoyed this movie a lot and i don't have any idea why people didn't like it ... i would happily and without any doubt recommend this movie to anyone who is in search of a good thriller.
" A good cast and a potential thriller, but...
",0.5106,0.9351,2017-05-24 00:00:00,4,"At first, it looked fine. Well initiated by giving out a proper reason to develop what comes later. But that later part was the biggest let down. It becomes so cliché and because of that I lost interest. Otherwise, it is could have been a decent one with all the good actors. Also the location was good, a perfect setting for the storyline. But not noticeable when the narration enters the second half, mainly because of thriller takes over.It is the story of a psychologist who recently lost her husband in a car crash, but ended up taking care of step-son after he became mentally and physically incapable. When the life was in the routine, suddenly something bad happens where her young patient goes missing. Following the event, she begins to experience what others won't believe her. But what comes later is more shocker, a twist in the tale takes us the conclusion.As the title and its genre suggest, it remained truth to that, but there is no innovation in storytelling. Most of the people would easily predict most of the parts if not the entire film. The casting was the advantage and they all were good, including the kid from 'Room' and Naomi. Even though it is rated very low everywhere, as well as by me, kind of entertaining, which means watchable till the end than cut it out in the middle. Not a film to recommend, but if you choose it to watch, I won't say don't.4/10"
" it's an entertaining movie
",0.4404,0.9593,2017-04-24 00:00:00,9,"After seeing the rating, reading some reviews...I didn't even want to watch this movie. BUT, I'm happy I did. I honestly think it's good. It will not change the world with unexpected twists or so, but an overall rating under 6?? I don't get that.Give it a try guys :)"
" Predictable but Entertaining
",0.5927,0.25,2017-04-13 00:00:00,6,Naomi Watts stars in this thriller as a psychologist who lost her husband in an accident and is tasked with caring for her wheelchair bound stepson. A young deaf boy is a new patient (Jacob Tremblay) and then strange things start happening. The boy appears in the middle of night and noises surround the house on every level. What follows and the revelations that finally come satisfy the viewer's thirst for several good scares.
" Shut In, really does shut you in to complete boredom
",-0.3182,-0.3764,2017-04-07 00:00:00,3,"Shut In is a psychological thriller that waste good talent like Naomi Watts that not only lacks thrills and scares. But it does not even have a compelling plot to even care for. Sure, there could be other home invasion thriller films that would be worth watching unlike this film. The plot follows psychologist Mary (Naomi Watts) after her marriage is struggling and her husband and her teenage son Steven (Charlie Heston) were going away. They were caught in a tragic car accident leaving Steven in a vegetated state. Mary is struggling trying to manage with her work and taking care of her son, and to make matters worse a snow storm is keeping them isolated in their home. When one of Mary's patient who is a kid Tom (Jacob Tremblay) goes missing in her area. Mary starts encountering strange noise in her house, feeling like someone is trying to stalk her. The script lacked characterization or development to the story which made it difficult to even care for what is happening. It does feel like the script writer took some ideas off from other thriller films like The Shining or Psycho. Let's throw some curve ball of having Mary struggle with insomnia and paranoia. The twist was not as appealing when it happened in the last half of the movie. Yes, the film started getting a little exciting when the climax is shown. But it's not worth spending the entire movie seeing Mary, managing her personal life and working with her patient Tom.The film lacked thrills and scares. It was a yawn fest waiting for anything to happen in the movie. Naomi Watts is a talented actress and this film seemed a little beneath her. But was probably an easy cash grab to be part of the project. Overall, Shut In was a horrible film, it lacked scares or thrills, dull concept that other films done it better, and the plot was undeveloped that seemed pointless."
" What were Naomi Watts and Oliver Pratt thinking???
",0.0,-0.8752,2017-04-05 00:00:00,2,"What a clunker!!! Remember the first 5 minutes of Dumb and Dumber 2, where Jim Carrey faked being comatose for 20 years as a practical joke, then jumped up and said ""Gotcha!""??? These clowns tried to make a suspenseful horror flick out of the same premise, and it just didn't work. Pass this one by, folks - just pass it by."
" Could have been so much better.
",0.4902,-0.3256,2017-03-25 00:00:00,5,"I was so disappointed in this movie, it had great potential, but fell flat. I will say that the acting was done well, especially by Naomi Watts. She did a phenomenal job portraying someone who thinks they are going crazy, as well as someone who feels guilty about not being able to care for her step-son anymore.There was a couple of jump scares and the basement scenes that helped to drive up the tension. There was a bit more of a horror aspect towards the end of the movie, which was done well. And I did like that most of the movie was light enough that you could actually see what was going on.Now as for what I didn't like about it, as well as what I think would have been a better ending (courtesy of my step-dad's imagination).Spoilers Ahead.Major Spoilers Ahead, so stop reading if you don't want to know what happens.As soon as the little boy got lost, I immediately called that he was alive and living in her walls. The part that I couldn't figure out was why. I figured he had a good relationship with Mary that he would have came right to her instead of hiding. Then as soon as she started tripping and having weird dreams, I knew her stepson was able to move around and drug her. This may not have been as apparent to a lot of people, so I can let that slide. And it also explains why Tom hides in the walls, because Stephen doesn't want him there and is trying to find him quietly so Mary doesn't know he can walk around.The part that really got me was how all of a sudden (at least to the audience), Stephen was obsessed with Mary. They could have somehow showed it earlier before the accident, and I think that would have increased the creep factor.How it should have ended would be having Stephen kill everyone, and then get back into bed and continue to act like he was still paralyzed. It would have given it a Primal Fear vibe, which would have been awesome."
" ""Shut In"" is so weak movie!
",-0.6166,-0.6967,2017-03-22 00:00:00,4,"It's a psychological thriller film with scary moments and some jump scares in dream sequences. I'm not sure what good thing I'll say about this movie, but the story is really, really weak. No memorable quotes, weak twist and acting. It seems like they tried hard to make a movie like Orphan (2009) which is a strong psychological thriller. It's just a thriller without the thrill.4/10."
