title,title_sentiment_score,text_sentiment_score,date,rating,review
" Some really funny dialog!
",0.54,0.8803,2019-03-12 00:00:00,7,"Pierce and Salma work well together. If you like After the Sunset you will like this movie. Several over the top conversations with the father and a really interesting take on ""yankee"" women!"
" Lacks character development
",0.0,0.6652,2018-12-17 00:00:00,5,Jessica Alba's character goes from madly in love with an older man (Brosnan) to madly in love with a fellow coworker in what feels like 12 seconds. It's easy to dislike her character because of this. If there was some time spent watching the couple struggle to make it work it would have helped me appreciate the situation (and you can do this and still provide comedy).The same can be said about Hayek's marriage...it's just a blip and then she's divorced and then she's in L.A. to help her sister.The movie feels rushed to get the sisters and Brosnan all in the same town.It still has some moments but it doesn't really ever tug at your heart the way a modern rom com executed properly will do.
" Are you serious?
",-0.0772,0.6506,2018-10-28 00:00:00,3,Not even funny. A waste of talent. Get a new script writer please!
" Love... it´s complicated
",0.0,0.9779,2018-09-06 00:00:00,8,"Love is a mysterious thing and you never know where it will strike. In comes a charming womanizing professor who uses his power to stimulate the mind to capture the attention of his love interest. When he reaches out to an lustrous woman in a bar, he feels she is another notch in his lover´s belt, only to discover she is his baby mama´s sister. It is really a tale where you got to go where your heart is and not regret what you got to do to find true love. It´s complicated."
" Blooper
",0.0,0.0,2018-09-02 00:00:00,8,When richard gets in his car with sister the car seat was in the backseat when they left the house it isnt in any of the shots going to the school and then re-appears when they get to the school
" Like most rom-coms it's a mixed bag, but there's plenty here to enjoy.
",0.7227,0.9586,2018-07-10 00:00:00,7,"It was a delight to see Brosnan and Hayek together again ten years on from ""After the Sunset"" (2004) and their chemistry remains intact.The cinematography is excellent, with picture-postcard imagery of both London and LA, yet there is no saccharine to be found anywhere in the screenplay, which makes for an eye-candy feast that nourishes rather than nauseates.Essentially a very well-written, grown-up, romantic film with beautiful scenery, attractive actors, solid dialogue, and a feel-good ending that is only a teeny bit contrived, but not enough to annoy.This would have scored higher with me if not for the unfortunate casting of Malcolm McDowell, who I personally dislike intensely. His overacting and unsubtle characterisation was, as usual for him, only skin deep, and strained my suspension of disbelief to the point of discomfort.I never get a sense from McDowell that he ever takes his characters any deeper than a two-dimensional caricature, which is what Brosnan was doing in the early days of his career. But unlike the older veteran, Brosnan has noticeably evolved and developed in his craft, and as he gets older and more grizzled, he taps ever more interesting depths.Overall, though, this was a fab movie, and one that I'd happily watch again."
" I do desire we become better strangers
",0.6808,0.9682,2018-03-20 00:00:00,8,"Richard Haig (Pierce Brosnan) teaches the Romantics at Cambridge where he meets an American student Kate (Jessica Alba) and after 6 months she is pregnant. Richard does the right thing and goes with his young bride to LA, which is ""a lot like Cambridge with palm trees and chicks with tans."" Meanwhile he has met Kate's half sister (Salma Hayek) and we pretty much know the plot after their first encounter and subtitle ""Every good love story has three sides.""This is a romantic comedy that has no heart. I didn't establish feelings for the characters. Richard and Kate are initially developed to the point of us feeling ""meh"" about them. While it has a happy ending, it didn't grab me. It was not a Puffs moment. It is a film you will soon forget as Salma Hayek's butt/side breast gets posted to Mr. Skin. Ho-Hum.Guide: F-bomb. Sex. Brief rear nudity. Jessica Alba bra/panties."
" This is a film of two halves.
",0.0,0.9859,2018-02-13 00:00:00,7,"The story of this film is kind of predictable for a romantic comedy: lecherous, but gifted poetry professor is gradually reformed through his love for a quirkily unusual woman. In this case, the professor, Richard Haig (played by Pierce Brosnan), also has a cantankerous old father (Macolm McDowell) and a son Jake (Duncan Joiner). He is also, not that surprisingly, torn between two sisters - Kate (Jessica Alba), the boy's mother and her very much more Spanish sounding sister Olivia (Salma Hayek). The first 25 minutes of the film is set in the UK and we are treated to every cinematic cliché in the book. There is even a scene in which our Prof rides a motorbike passed various London landmarks rushing to get to his appointment. The characters and plot are introduced and nothing gels at all; everything is over the top as we move from one cliché to the next.Kate decides to move back to the US but there are still more clichés to present, like rabbits from a hat. The prof's fawningly attentive Cambridge students are exchanged for a new caricatured American set whose whole attention remains permanently with their laptops and mobiles. During the build-up to an agonisingly predictable scene of the Prof getting drunk at a formal reception you might feel you cannot possibly stand it any more... But have courage: the half time whistle is about to blow. And then, quite suddenly, the whole thing turns around. To be precise, for me (watching on Netflix) this was 38 minutes in to the 1 hour, 35 minute movie. There are still clichés to be sure, but suddenly the actors seem to have a feel for their characters. They seem to be having fun. The situation, although it is fairly contrived, feels more real and we start to care about what happens to our Prof and his son and whether the Prof will manage to get the right sister in the end - or not.So... At the start, only give the film half your attention: cook dinner, hoover, do the ironing, whatever. Then settle to watch it properly after half an hour and it should seem quite good."
" the unromantics
",0.0,0.2349,2017-08-18 00:00:00,3,Richard Haig (Pierce Brosnan) is a womanizing professor of the romantics following his legendary professor father Gordon (Malcolm McDowell)'s footsteps. His students adore him especially the female ones. His latest fling is his student Kate (Jessica Alba). He flirts with Olivia (Salma Hayek) who turns out to be Kate's older sister. Olivia disapproves of him. Kate reveals her pregnancy and he follows her to LA. His new family life is problematic. Kate is cheating with Brian (Ben McKenzie) and his students are bored.There is no joy and nothing romantic. It's not funny. There is nobody to like. It's simply sad and unappealing. The only hope is some chemistry between Brosnan and Hayek. It isn't there. There's nothing here.
" I like ROMCOM's, what else can I say? Solid 7 Stars from me!
",0.5255,0.9966,2017-07-25 00:00:00,7,"Hayek, Alba and Brosnan work it out. I didn't have any idea what I was expecting with this movie, but I was pleasantly surprised and pleased. It had some good humor, which is the COM part and it had some intimacy, which is the ROM part. That sums it up for ROMCOM. It is an enjoyable, light-heart-ed movie. It is also a great date flick. Of course, I adore my Latinas! The little boy was excellent in his role as well. The acting was great, especially the father's eye's when he looked at his son (Brosnan) with great intent. I've never seen such a piercing set of eyes with intensity. I rated this a bit higher to see if we can get it to a Solid 6 Stars. I don't care for enjoyable movies being below 6 Stars. If you like ROMCOM's, you will enjoy it as well."
" Professor Love
",0.6369,0.9945,2017-01-18 00:00:00,6,"Well that's what they call this movie in Germany. Not really very accurate I'd say even though it is descriptive in a way. But yes Pierce Brosnan is a Professor and yes he does love ... Love (making). He's also elegant and suave enough to convey that he'd be successful with women (some would call it smug of course).And with Jessica Alba and Salma Hayek he does have two pretty different kind of women for his own leisure. Of course it's not that easy and the two mentioned are playing sisters. Some things may be painted a bit too complicated and the film may feel like it's stopping to regroup from time to time, but overall it does work for what it tries to achieve. The actors are having fun and the movie moves along nicely ..."
