title,title_sentiment_score,text_sentiment_score,date,rating,review
" if i don't get the bullet out i'll get migraines
",0.0,0.9638,2020-02-26 00:00:00,8,"One of my favorite movies. fresh, well written, well acted. intelligently funny too. flawless acting by Henry Rollins made his character believable and relatable. fully satisfying on every level. 8/10"
" Not bad B movie.
",0.431,0.7587,2020-01-17 00:00:00,3,"If i would rate this movie only against other B movies, i would give it a 8/10.It is kinda mystery/thriller movie. You get many little hints about the main character and the story, and can puzzle about what his past is.
What i really did hate is that these mysteries are only explained half. I still had many questions that were not answered at the end of the movie.
There are (short) fighting scenes every few minutes, but the movie is still quite slow paced.If you are ok with a not fully explained end and are fine with watching B movies and like kinda mystery, you should give this one a chance."
" Rollins carries the movie in one hand
",0.4939,0.5859,2019-11-01 00:00:00,9,"While some of you were not around during Rollins' singing hay day, those of us that adored him from the arena stage knew he had an underlying charisma, a ""soft side"" while he got in the pit.
In this movie, his character ""jack"" was as if Jason Priestly from ""Bloodless"" and Thornton from 'Sling Blade' came together and became Immortal.
In all, Henry Rollins IS a Renaissance Man, and he could read a phone book and make it a 4 star movie"
" Idk were all the great reviews came from. It's ok no more
",0.5719,-0.657,2019-10-19 00:00:00,5,"This movie is barely okay. No offense but I guess to a mouth breather that doesn't think l, a Neanderthal type person will live this movie. But it's pretty dull, unrealistic, no suspense , no brain required"
" Pleasant Surprise
",0.6597,0.6322,2019-09-08 00:00:00,7,"This is one of those films you come upon while browsing through Netflix that you may or may not take a chance on because you've likely never heard of it and the title seems to forebode possible stupidity. I took the chance, and this time was pleasantly surprised. I found it well-acted and amusing. It could have used a bit more gore, but there was at least some. I think many would be entertained by this film."
" pretty good
",0.7269,0.9417,2019-08-17 00:00:00,6,"Jack (Henry Rollins) is a world-weary supernatural being. He has endless cash, numerous enemies, and mysterious motives. He likes the diversion of church bingo and the waitress Cara at a local diner. There's a knock on his door. It's a young woman named Andrea and she runs away. She's his daughter who he doesn't know about.The concept is terrific. The story does need more clarity. The mystery of his existence is a major part of this movie but it does need some expositions. Andrea needs to be a little girl. It needs to be a Léon: The Professional situation. She needs to be younger and alone. She needs to be in danger to elevate the tension. She needs to have no safe harbor to intensify the story. While I really like the premise, the film is unable to take full advantage. On the plus side is Henry Rollins. He has an inner intensity that drives this movie. Jack and Cara do have a funny chemistry. It would be better to have them forced into an adventure together for the whole movie. This is pretty good for a small indie."
" Multiple Zeroes Ahead
",0.0,-0.357,2019-07-15 00:00:00,1,"The only reason it got a one , is that a ZERO WASNT AN OPTION :)"
" Proper lead actor
",0.0,0.4019,2019-06-27 00:00:00,6,"Henry Rollins is too interesting of a man for this to not be watchable. Other than Rollins, the movie is rather flat across the board. Overall a decent watch. This is the sort of film you put on at 1 am when you can't fall asleep. This isn't the film you allot time for.."
" he never had reason to exist
",0.0,0.8687,2019-06-05 00:00:00,2,"2 only because i laughed a little.many things happened but nothing happened,extremely boring and filled with the same scenes,no characters u took seriously,directing was just bad.it was funny how noone reacted logically to him being immortal tho.and his acting.wannabe edgy and interesting,lacked in everything."
" Dark, fun, entertaining
",0.7351,0.8889,2019-06-02 00:00:00,7,"These movies are always a toss up. Either they are really bad or really good. This one is hilarious, combined with just enough action and gore to keep the movie going and the audience interested. I thought it was pretty awesome. That's all I have to really say. No lengthy review just give it a watch already and put on your sarcasm headset to adjust for the amount of witty comedy coming your way!"
" Wftv? This is gold.
",0.0,0.3071,2019-05-08 00:00:00,9,Netflix is a crazy breed but they nailed this movie. Rollins has always in every way paved the way for all. If you don't know Henry Rollins then please explore.
" Henry Rollins Makes This a Masterpiece
",0.6249,0.9666,2019-04-30 00:00:00,10,"""He Never Died,"" is a masterpiece of comedy horror. Every now and then, I take a chance on an obscure movie on Netflix and more often than not, I am disappointing. Every now and then, though, I find a diamond in the rough and this is one of them.I remember Henry Rollins as a musician, of course, but mostly from his role in ""Wrong Turn 2."" It was a crappy movie, yeah, but he was great in it. He was a modern day John Rambo. However, he gives the performance of a lifetime in ""He Never Died.""Jack, played by Rollins, is very monotone and very straight forward and actually pretty boring. He just wants to be by himself, play Bingo and lay down. He is blunt and completely honest.When you find out why he is like this, it makes perfect sense though. You'll watch Jack meet his daughter for the first time and interact with a small gang of idiots who keep trying to kill him. And then when you find out who Jack is, and you will know, it's one of the best twists in movie history. And Rollins delivery makes it work.If you enjoy comedy horror, watch this movie. It is amazing."
" The mark of Cain
",0.0,-0.5994,2019-03-02 00:00:00,8,"Henry Rollins gives a rollicking performance in this film, which exceeded all my expectations. It's bloody, violent, funny and has the makings of cult-favourite status."
" Original take!
",0.3802,0.9337,2019-02-23 00:00:00,7,"In a way that only Henry Rollins could pull off, this modern take of the murderous son of Adam & Eve, Cain, Who is cursed to walk the Earth for eternity while enduring an unrelenting thirst for human blood has a uniqueness all his own. Rollins's deadpan approach to this character is absolutely perfect, quite funny and entertaining. Just when you think that he doesn't give a darn about anybody, except for those he feeds on, he displays a kind of angelic love for humans, in his daughter and ""would be"" girlfriend. Though absurd at times, the story has a pretty decent flow to it and we get a small glimpse into his ""suffering"" on Earth. I do wish that we were given more of a look into the background of Cain and his horrible tormented existence just a little further. There is one scene when she begins to ask if he is a ""Vampire"", to which he stifles her immediately. It isn't widely known, at least I wasn't aware, that Cain was also know as ""Vlad the Impaler"" or the original Prince Dracula. He also has some sort of ""moral code"" as in one scene when he is trying to quench his thirst, he purposely tries to pick fight or provoke his would be victims only to have a number people kindly apologize for running into him, and another man return his money clip he purposely tossed on the ground. The movie ends abruptly, but I was left wanting more and would think that this could set up as a Trilogy, or even a possible series that would prove quite entertaining. Not for the faint of heart, I was entertained throughout."
" Everything in one movie
",0.0,0.872,2019-02-10 00:00:00,9,It's funny dark twisted gory and fun to watch. Henry Rollins was the perfect guy for the part
" A story of immortality that makes me wish I was dead......
",0.4019,-0.9403,2019-01-23 00:00:00,2,"Its an interesting idea, a story of immortality but its horribly slow pacing and bleakly nihilistic overtones are so over baked, after twenty or so minutes, you genuinely wish you were dead.I know there are some pretentious types who are going to bang on about it being clever and subtle, well no, its just painfully dull and as meaningless as a life that never ends, which in reality means its never really lived.Amazed that so much awful rubbish gets made into TV and cinema. 2/10 from me and only because its not the actors fault this is such utterly pointless crap."
" Amazing movie, 9/10
",0.5859,0.5845,2019-01-12 00:00:00,9,"A slow movie, with amazing acting. This movie has a well written story and is not like anything you have ever seen."
" An Amazing Black Comedy
",0.743,-0.2195,2019-01-12 00:00:00,9,"28 August 2016. This is one of the few successful and powerful uses of dark comedy. Unlike Miss Meadows (2014), Wild Target (2009), or Violet & Daisy (2011), the lead character is supernatural which means the role is more nuanced as possible creatures of the netherworld have an even more nasty connotation than sympathetic assassins. Henry Rollins own performance is on pair with Brad Pitt's role in Meet Joe Black who plays Death in a finely tuned persona and rivalling the haunting and very dark, sinister, yet sad performance of Scarlett Johansson in the creepy Under The Skin (2013). There are also suggestive elements from Constantine (2005) and Satan. The net result of the performance, script is an entertainingly funny, yet finely restrained gory movie about the soul or lack of one."
" Great and an unusual film
",0.6249,0.81,2018-11-26 00:00:00,8,"I loved it. It's such an unusual film that it could be a cult type film in the future. It's a slow paced, low budget, low acting thriller with a sci-fi element to it that works brilliantly. It has an indi feel about it too. Henry Rollins looked in his element here due to his style as an actor. He says himself that he's not an actor, just a hard working guy that try's his hardest in everything he does. I read in another review that they're turning this in to a series, if so, that would be brilliant but only if Henry Rollins played the lead role again."
" This is a 3 star movie !!!
",0.0,-0.1695,2018-11-25 00:00:00,1,It is so bad...that it doesn't even worth mentioning it.
" Has Potential of Cult-Movie
",0.0,0.7283,2018-11-04 00:00:00,7,"The secluded anti-social Jack (Henry Rollins) spends most of the time at home sleeping and watching television. Every now and then he meets the hospital intern Jeremy (Booboo Stewart) to buy blood; he goes to the nearby diner where he is attended by the waitress Cara (Kate Greenhouse) that likes him; and he plays bingo in the local church. Out of the blue, he receives a phone call from his former girlfriend that asks him to meet their daughter Andrea (Jordan Todosey) in a bar. He brings Andrea home, breaking his routine and turning his life upside-down. When she is abducted by a local mafia, Jack is forced to unleash his latent violence.""He Never Died"" is a strange movie that has potential of cult-movie. The dark humor is excellent and Henry Rollins has top-notch performance in the role of a weird cannibal creature that never dies. My vote is seven.Title (Brazil): ""Ele Nunca Morre"" (""He Never Dies"")"
" oh my god , that was awful
",-0.2263,-0.9665,2018-11-02 00:00:00,2,"The story was too boring to watch I felt to sleep during the first hour but I make it hard watch to the end and I regret , the acting was very bad , and the music !! oh god,it was terrible. this movie is waste of time. don't watch it ."
" great
",0.6249,0.891,2018-10-22 00:00:00,8,"This one is a gem, original, weird, super cast and act, good story: simple watch & enjoy"
" There is nothing better or more entertaining.
",0.1991,0.952,2018-10-18 00:00:00,10,"I adore this film so much. No matter how many times I watch this it is still entertaining. Henry Rollins is absolutely the most amazing actor, He plays the part perfectly and believable. The character he creates I can completely believe is Caine."
" Great concept, lackluster storyline
",0.6249,0.8334,2018-10-14 00:00:00,6,"I dig Henry Rolling, but I'm not a super fan or anything. He did really well in this role, and watching his deadpan character interact with the world was enjoyable. Jordan Todosey was great in her role as well. The story could have been much better though. It's a muddled mess until the final act, and even then it's still not exactly clear why things happened the way they did. The movie is slow and plodding and there were a couples of times where I considered checking out."
" Wasted opportunities
",-0.1531,-0.8798,2018-09-21 00:00:00,5,"Such a good idea but such a bad execution, the whole movie has no story and no plot, only a showcase of inception of a movie idea, yet nothing, literally nothing at all built around and upon it, even the main character himself, his character is all over the place, one time he's dumb as fk, socially awkward, cares about nothing, and another time pbbly an IQ of an average person and cared about something, even talkative and all that, then in the end, he's suddenly this demi god, spewing essays and leaving one liners. A man that had experienced that much would have been a freaking saint wiser and more towards a character like gandalf, rather than this mess. While the movie had a really intriguing idea, theres barely any plot or story in it, such a waste of material."
" You Kick Ass!
",-0.5848,0.9391,2018-09-05 00:00:00,10,"This is my first movie review ever posted on IMDB since its inception, and I start now just because of this movie.
An outstanding job with photography, ambient sound, and music, all put together in an amazing show, Excellent!
I am amazed that I got into it so much, but I couldn't let go. 
Unfortunately, it got a little too cheesy for a few minutes, but on the upside, it didn't last so long, so it didn't detract too much.
It's a bit funny at first, kind of an Jerk hole type of thing going on from the start, but I found it wonderful that the people around him shut the hell up and left him alone once they got what they wanted. On the flip side, those who only wanted to know him stuck around, and had a bad day for it.
I know I'm being very vague plot wise, but damn...just check it out. Its not about the plot..or is it?
I have only watched it once, but was amazed, I think this is a movie I'll watch a few more times and try to contemplate things...neat! I like it!
I'm giving this show a full 10 stars, because nothing I've watched has gave me full pause to do so before."
" For some reason, I loved it
",0.5994,0.8878,2018-08-16 00:00:00,8,"Objectively, really nothing special, but, for some reason, I really enjoyed it. It deserves around 6, but I loved it for 10, so let it be8/10"
" #BulletsBloodBingo
",0.0,-0.4939,2018-06-17 00:00:00,9,"What a weird, brutal, freaky yet ridiculously funny movie..
Brilliant performance by Henry Rollins, 'Jack' just became one of my all time favorite cinema characters.
The fresh mysterious 'WTF' kind of story and characters, the performances, music, action, violence and blood, dark humor.. all are beyond awesome...""It's hard to live when you can't die.""9/10"
" You don't need to have horribly huge budget to get things right!
",-0.3382,0.9085,2018-06-09 00:00:00,10,"This is absolutely wonderful movie. Naturalistic, no superhero pop-culture (although he is one). I completely loved everyone's acting. Dialogs are just perfect. Funny and brutally sarcastic. Maybe holywHoll should start picking up people right from the street for acting main roles, just like Kusturitsa did in his ""Black cat, White cat"".I won't say much more. Go watch it on Netflix. You won't regret."
" A film about nothing
",0.0,0.9689,2018-06-02 00:00:00,4,"This could've been a fun sarcastic little short.Instead it's a pretty long and not particulary interesting movie. Humor is hits and misses, sometimes it almost works. I guess it works better if you are a fan of Supernatural-like shows.While watching I came up with lots of interesting ideas about the mystery behind the main character. But it turned out to be absolutely random and not connected to anything. You can replace his background story with any random background story because there isn't really any connection, just a set of random scenes edited by a guy with ADHD (all dialogue is edited with like 1,5 sec cuts).Random scenes happen, some more random scenes happen, we are shown that he cannot die. I guess with a title like this you are expected to be surprised. Then comes the random reveal and the movie just ends. Nothing really happened so I can't even discuss anything in detail. You can't spoil this movie either.I love trash movies, but this isn't even good trash. I was surprised to see such high ratings, I guess this has a cult following, but I really can't figure out why."
" One day, you'll see the man I was talking to
",0.0,0.9646,2018-04-15 00:00:00,9,"'He Never Died' is quirky and serious at the same time. This film has much more depth than one can expect from such genre (horror-comedy). Henry Rollins gives a performance of a lifetime as a loner Jack, who doesn't want anything more than left alone. He is immortal who has roamed the Earth since the beginning of times. Even he himself doesn't know how old he is (he knows that he is mentioned in the Bible). Having witnessed centuries of petty side of human existence, it is no surprise that such a creature have developed such detachment from society. His mono-syllabic answers and responses are usually hilarious. The screenplay is well written with plenty of sly humor and twists. Much is said with little words and explanations. Character Jack is well developed, and not only - being immortal, he is actually very relatable and realistic. Supporting characters are also interesting, and are never demoted to just a daughter, love interest or gangster. Gory, funny and unpredictable ride that is actually much more than simple horror comedy."
" Darkly humorous, worth the watch!
",0.5848,0.9379,2018-04-14 00:00:00,9,"I wasn't sure what to expect from this one but it grabbed my attention right from the start. Great acting & a strong script, nicely shot to. Sometimes it was a little cliche, otherwise I would have given it 10/10."
" Prepare for a quirky, odd, dead pan treat!
",-0.636,0.9741,2018-03-18 00:00:00,9,"Late at night, looking for something to watch and came across this because I like Henry Rollins. 10 minutes into the movie and I am wondering if this is the worst movie ever. Then as it continues, I realize that this is not a bad movie, this is a movie made exactly like it was intended. A little bit campy, defiantly different, dry humor, and wonderful. If you prepare yourself before watching it, I think it could earn 10/10. This movie was a hidden gem that I thoroughly enjoyed once I realized the directors vision. If you are wanting a JJ Abrams light show, this is not for you. If you want a brilliant movie with perfect amounts of quirkiness and even a few one-liners (a vagina is a coupon for alcohol), then this is the movie for you."
