title,title_sentiment_score,text_sentiment_score,date,rating,review
" Why are so many whining about this
",-0.2911,0.9598,2020-09-03 00:00:00,7,"Yeah it was jump scares ~ but they worked on me.
People say this has been done before. I suppose using social media as the plot point, sure, but this was pretty well done.
I was scared. The light's on in my room!
Seriously, though, it wasn't completely predictably. That was good.
Here's the thing for me, that makes a movie more complete. The dialogue when the story isn't being pushed. The writers and actors don't try to shove personalities down your throat in the down time.
The banter was actually funny. The conversations kept things moving. I though it woulad go one way and it went another.
Pretty good movie. And to think I almost didn't watch it because of all these wanna be critics."
" Tropes and gore
",0.0,-0.9874,2020-08-10 00:00:00,1,"If you have a problem with characters being insensitive about suicide and death, I wouldn't recommend it for you. Or if you have a problem with charters bashing their heads against the wall until they die, stabbing, or shooting themselves, I would also not recommend it for you. Or if you want a movie that doesn't overuse tropes and make you feel gross and uncomfortable as opposed to scared. Really really bad."
" Sucked
",-0.4588,-0.9652,2020-08-10 00:00:00,1,"This movie was very bad. It was both sucky and unwatchable. I checked the parents guide and it gave NO warning to how much gore and otherwise sensitive material would be shown. Besides being insensitive and sucky, it was also plain tasteless. There was no on screen chemistry, there were SO many soggy kisses, and the characters time and time again brushed off death and gruesome suicides with casual indifference. I hated this movie. Do not watch it."
" Terrifying and Crazy!!
",-0.7707,0.508,2020-07-25 00:00:00,10,"This movie has it all. The scares,creepy girl,interesting characters,great story and directing.love the ending!! Definitely check it out"
" Preposterous premise; cheap low-level scares that do not scare you
",0.0588,-0.6745,2020-06-17 00:00:00,3,"I randomly found this flick on Netflix. I did not watch any trailer nor read anything about it and simply clicked on it and watched it. As usual, I dived in completely blind.The film starts off with realism and then switches to the preposterous supernatural.This flick has many cheap low-level ""scares"" that are predictable and not scary at all.The premise of the supernatural is eventually revealed and it reaches its climax at the end, but it is still preposterous and I could just not take this movie seriously once it diverted into the supernatural.This flick was so boring that I was on my phone during most of it. Maybe its intended audience is kids who do not know what horror is? Certainly not anyone older than that with half a brain.Conclusion: I would not recommend this film. I regret wasting my time with it. Even though its ending was slightly interesting, and the Facebook premise decent, the supernatural stuff is too preposterous and this movie just felt fake and not scary at all. It is probably for kids under 12.3/10"
" Unoriginal 'horror' anything but. Avoid.
",-0.4215,0.8902,2020-04-30 00:00:00,3,Cliched 'horror' with some ensemble of originality I suppose using Social Media as a backdrop.Although no particular site is mentioned by name it is pretty clear what it is.The story revolves around a U.S. student Laura in reality played by a bit part Australian 'actress' Alicya Debnam Carey who has 850 or so 'friends' on the social media site. However one day she receives a friend request from the college loner/outcast Marina (Liesehl Ahlers? who) who has zero friends on the site it appears. What follows is two weeks of stalking until Marina commits suicide. After the death strange videos apparently from Marina appear on Laura's newsfeed giving the impression that Laura was bullying Marina which wasn't true. 80 minutes or so of horror cliches follow as Laura's friends count slowly erodes. The film cleverly counts this down on screen. At the end of the film the roles are apparently reversed.The film if I was so kind to call it that has little artistic merit and is nothing more than B-film fodder. The cast are completely unknown and have little to work with. In one scene a poster for Streetcar Named Desire is shown on the wall of Laura's room I think. If only.. I will think different about posting film reviews on social media sites again I suppose!Avoid this film if at all possible.
" Not too bad, give it a go!
",0.484,0.7771,2020-04-09 00:00:00,5,"This movie isn't bad at all. The story is well written and it has some minor scares. Good acting and worth a watch. Not great and not bad, just in the middle for a one time watch! So give it a go! It's on Netflix!"
" Good Jump Scares!
",0.2003,-0.0772,2020-04-05 00:00:00,9,"This is a good horror movie with a solid story, great sound and songs and also with good jump scares that I found difficult to find lately in scary movies."
" mediocre teen-horror
",0.0,0.4466,2020-03-26 00:00:00,4,"I've seen the story in other movies one way or another.
The plot was OK. I'm not going to watch this movie a second time."
" Disturbingly Interesting Premise Squandered by Gimmicky Pay Off
",-0.25,-0.9596,2020-03-21 00:00:00,3,"If there's one notable horror movie that I would use as the dictionary definition example of wasted potential, it would be the 2016 supernatural psychological flick, Friend Request. Released in 2016 around Europe and 2017 in America, the film failed to garnish any notable attention and just swept under the rug with every other forgettable horror movie released in the 2010 decade. However, what does separate it from other generic supernatural flicks is the direction it could have gone had it not chosen the safe route that every other bland horror film does nowadays.The film centers around a popular college student named Laura, who graciously accepts an online friend request from the socially outcast Marina, but once Laura unfriends her, Marina commits suicide. Soon, a disturbing video shows up on Laura's profile, causing her contacts to decrease and her friends to be murdered one by one. Based on that premise alone, the most interesting aspect of the movie would be the relationship between Laura and Marina, with one being a well known popular girl, and the other being a depressed and lonely outcast, albeit with a affinity for the macabre. Given how Laura meant so much to Marina to the point of losing her own mental capacity over a sudden mistake, the film almost highlights how some people are too toxic to be around, even if you want to be nice to them. The film itself could have been a fascinating character study of Marina that would have fleshed out just how unfortunately twisted she became, and to their credit, the filmmakers did try to give some decent exposition to Marina's past at an orphanage which led her down a dark path.However, where the film really wastes its promising concept is in the execution, as it chose to scrap any chance of proper development on Marina in favor of a generic slasher movie arc. Throughout the picture, Laura's friends are murdered one by one in a typical Friday the 13th fashion, with the same old boring jump scares and tired slow moving gimmicks we've come to expect now. Admittedly, the ways the people are killed off are creative in their own way, but the fun is sadly undermined by how weak the whole build up to them are. Plus, the arc of Laura losing friends socially would have been an interesting moment of karma, but even that's sadly undermined from how flat most of the people and even Laura herself are, as we're never given enough time to really care for them enough to feel sorry for them. And without giving away the ending, talk about leaving on an unresolved and frankly pathetic conclusion, as it feels more like the story chose to stop rather than making a satisfying book end to the narrative. When a movie chooses to highlight gimmicks over substance, that's a surefire sign of failure.In the end, while Friend Request had the makings of a potentially interesting character study disguised as a horror movie, it squandered all of that with generic scares, bland characters and a weak ending. Even for a movie that utilizes social communication as a commentary for people's mental health, Facebook no less, it surprisingly has little to do with the ""technology that it ostensibly exists to critique"" (Jessica Kiang of Variety). If you're going to promote websites like that and twist them around as caution for teens to use, then you should use it to its full advantage, not as plug in gimmicks like how this movie attempts to scare us."
" Definitely horror
",-0.25,-0.6157,2020-03-07 00:00:00,6,"This movie have constant element of horror. Takes you through a lot of spine chilling scenes but in the end loses the interest. Ending also doesn't bring any logic. However, if you like horror movies, should see this.
One time watch !!!"
" Very good
",0.4927,-0.2197,2020-02-28 00:00:00,7,"While this movie isn't going to win any major awards, it is a good combination of horror, suspense, and a look at how social media saturates our lives."
" Friend Request
",0.4939,-0.8123,2020-02-13 00:00:00,5,"I found it to be a okay movie, maybe something to watch when you are so terribly bored. This is due to the fact that the movie did not give the audience enough time to understand the characters, causing the audience to not be able to sympathize with them. And the ending of the movie was very open-ended, leaving the audience confused."
" eh
",0.0,-0.1531,2020-01-02 00:00:00,6,Eh all i have to say is the main character is annoyingly stupid lol
" Bad writing. Extremely loud and cheap jump scares.
",-0.7096,-0.6677,2019-12-22 00:00:00,2,"Started out interesting. Later you will notice everything wrong with this movie. Bad writing, characters and you just can't wait to reach the end of it.And yeah, this movie is filled with loud and cheap jumpscares. Just annoying."
" Psh
",0.0,-0.9042,2019-12-10 00:00:00,1,"""Drama horror"" seriously getting old movies terrible and should be on lifetime movie network. Shouldn't even be considered horror."
" A good watch. Has scary moments
",-0.0772,0.9201,2019-11-30 00:00:00,7,Good I started this movie without seeing the reviews here else I would not have started it . It's actually a good movie with good story and good number of jump scares . Definitely worth a watch
" Better than I thought it would be.
",0.4404,0.9874,2019-11-30 00:00:00,6,"Sure it's not the horror movie of the year but it's still enjoyable. Well done, decently played. Obviously predictable but still good enough to keep you watching to the end and enjoy it. Some of the fx felt a bit ""cheap"" (like the white lenses on dead people - it screams ""trying too hard"" and it would've been better without it) but overall it's an OK movie.
The animation bit that was very good and I think it's worth mentioning. Truly beautiful stuff."
" Its not terrible but meh
",0.2755,0.4504,2019-11-25 00:00:00,5,I mean it's not terrible and it's got good points however the whole 'be my friend or I kill you' thing is eh.
" Average
",0.0,0.7964,2019-10-29 00:00:00,5,"A good start, promising, but then the movie disappoints you, first of all in my opinion you should not mix occult and modern technology, reduces the quality of the story, decide, rituals and ghosts, or cyberbullying and frantic psychopaths. The lead actress did a fantastic job, but there were plenty of actors who were on the verge of amateur. All in all the film had great potential that was not used enough."
" Nice idea
",0.4215,-0.4697,2019-09-09 00:00:00,5,Could have been so much better and the idea was kinda new but they ruined it
" Well done
",0.2732,0.7535,2019-08-26 00:00:00,8,"As horrors go, this one is thoroughly entertaining and complete with its own catchy original music. Def high on the predictability charts but still had some shocks and creepy scenes. Just disturbing enough for me without taking it way too far like some do these days. The innuendo was perfect. Enjoy!"
" my notes
",0.0,0.4111,2019-07-24 00:00:00,1,"Terribad, useless, not scary, very dumb (1 viewing)"
" A horror movie for the social media crowd.
",-0.5719,0.933,2019-07-08 00:00:00,1,"This is another in a long line of low budget movies that have latched onto social media as the next go to source of chills and scares. Unfortunately it's written with all the subtlety of a pie to the face and instead of exploring social ills, how things online can get distorted or other aspects of online culture it just goes for ""if you have no friends you're a bad person"". And that's basically the story.We have your typical college student Laura that has a lot of online friends and spends time with them online and some in real life. We have social outcast and misfit Marina who is in the same class but has no friends. She sends a friend request to Laura which Laura accepts and suddenly Marina worms her way into Laura's life. You know, like how a crazy person would do. Being friends on Facebook does not mean you need to hang out all the time nor does it mean you get invited to things like parties, celebrations and other events. But Marina thinks it does and when she finds out that Laura dared to have a birthday party with a few real friends which didn't include Marina she goes completely ballistic, you know, like a crazy person would. Laura has no choice but to unfriend her and now the real trouble starts. Marina kills herself in a ritual that will curse Laura and leave her friendless. And that's more or less the rest of the movie.This is a silly movie made for silly reasons and all that could be forgiven if it was good but it's not. It's bland and while it shows that living your life on Facebook can have consequences those consequences really only exist online. Wipe your profile clean and start with a new one and all those old problems will have disappeared. But people are so attached to their Facebook pages they can't even conceive of doing this.I just want a good internet based horror movie that isn't incredibly stupid. Is that too much to ask?"
" Entertaining horror movie
",-0.2023,0.9659,2019-06-11 00:00:00,7,"I think movie is quiet underrated & the ratings are fake or something becoz, the movie is nice with some unique concept .The story is pretty straight forward involving facebook in it but, the way they presented it was really good. Although the acting of the actors is not that great just ok but movie is enjoyable and successfully binds u with it till the end.They also created a good horror atmosphere that will make u think twice before accepting an unknown friend request.This is the movie that u can watch more than 1 time and still like it and i think the overall the movie is great"
" Not the Friend You Want At Your School!
",-0.3859,-0.8938,2019-05-21 00:00:00,7,"I have been putting off watching this movie even though I have heard rave reviews about it. The reason being the things I was hearing were kind of a touchy subject for me. I'll give you kind of a priest synopsis but no spoilers here. I hate it when people spoil a movie!Basically, our heroin which I could not believe was the same girl that played my beloved Lexa from The 100 had a group of friends that were really tight and hung out and did almost everything together. In class and around school she noticed this girl who seem to be a loner and ridiculed by other students, but she had the most beautiful hunting drawings! Our heroin attempted to reach out to her and in a way befriend her, but all of a sudden, the girl was taking things too far and trying to alienate her from the rest of her friends including her boyfriend who just happens to be the ruggedly handsome actor who played Peter in the Lion the Witch and the Wardrobe series of movies! Once again another actor I didn't recognize until I got onto IMDb! The girl wanted her full undivided attention as I call it with my boy tiger cat when he gets upset if I'm typing on my phone like now LOL! Our heroin was not impressed and was not about to give up all of her friends. That did not sit well with this girl. And that's as far as I'm going to say because that's little more then you would get out of watching previews of the movie.I'm going to tell you why I didn't give this more than 7 Stars. Without giving too much information away, I felt like some of the other people did but even more so that this movie had a high potential for having been written a whole lot better. This movie about friend requests on Facebook is really something that people deal with all the time as far as fake profiles and people trying to get you to send them money, or guys sending girls nasty pictures or girls wanting guys to send them money and then they send nasty pictures to the guys, cam girls I think they're called. But there's a far far more sinister angle that some of us have had to deal with that the general population hasn't had to deal with but I think if this movie tapped into the depths of that horror that a person feels when they are being cyber stalked through Facebook this movie could have been a whole lot scarier. Let me give you an example. I have been a music industry executive for 25 years. But I've also done some occasional modeling and been on some metal bands CD covers. Even without that people knew who I was and I had a bit of a cult following if you will of people who knew me wanted by autograph that sort of thing and I keep telling people I'm not the star, the musicians are! Then about 6 years ago, I became a media influencer when I started opening up music pages on Facebook. I would post concerts that I would be at because I would try to generate excitement for my bands that I had booked and 99% of the time that was a good thing people would come we'd say hi, Hangout, I sign an autograph for two, they buy merch from my bands, they'd get to meet the band's, and it was good time. But once in awhile things weren't perfect but there was one incident that went real bad. I had two guys come from about an hour and a half away and they stood there and stared at me for about 20 minutes and I heard the Sound guy tell them to approach me, that I didn't bite, after he got them to tell him that they were there to see me and my bands. So they came up to where I was with one of my bands, they said hello, we did the whole autograph thing, then they wanted to sit down at the band table. And it was fine for a couple minutes because the band was a black metal band so they were out back getting their makeup on. And I told them as much. Then they wanted to get me a drink and would not take no for an answer eventually they just showed up with a drink and I didn't touch it because I don't drink when I'm out and I certainly don't accept a drink that's been in somebody's hands besides someone I trust or the bartender. The band came back and they would not give them their seats back! They had me cornered! So I told them that they were going to have to get up because I had to go to the bathroom. When I got out of the bathroom from playing around with my lipstick and my hair and just trying to kill time, they were still there so I went out back and had a cigarette not that I smoked much but I wanted to stay away from them. They were still there! So I called in bodyguard. When he got there, he just stood next to me to kind of block them. They didn't like it, they went into the bathroom when he went in there smashed a beer bottle and attempted 2 attack him with it! They had to be removed, the sound guy was also The Bouncer and he apologized profusely. But I've also had friend request from fans who then hack into my phone and somehow found out where I was at exactly and where my home was that exactly and wanted to know when I was going to be home! And I was terrified because I was out with my son shopping and I don't want to take my son into some kind of ambush but I felt like in that moment every corner of my life was completely unsafe and picked over like a spider pics over a web. That! That right there is what terror is! And I don't think that movie truly sinks to the depths that it was capable of.Now all of that being said, I think it was a decent movie and it's worth the watch."
" Really hard to like or take seriously.
",0.0953,0.6321,2019-05-19 00:00:00,3,"Obnoxious shocker that is desperate to be down with the kids in its use of a ghost hacking into accounts.With a vapid heroine who doesn't seem to think anything through; we are treated to one of those begins-in-the-middle story structures since the first act has nothing interesting in it. Our girl tries so benevolently to friend the outsider, who is an outsider for no given reason; she just likes macabre media. She would so find people with common interests. The art she makes as the movie's way of showing us she's DARK are the most artistically competent things in the whole movie.Then it's the formula of going to the right places and asking the right questions to make up a picture of what is happening. The movie is so smug about how it makes modern technology syncretize with olde school magic.I will give credit that it is somewhat unnerving that one can be so easily framed with fabricated material due to the limitless nature of cyberspace but the idiocy of the movie is more than a fair price to suffer for that."
" Not what I expected
",0.0,-0.9149,2019-05-16 00:00:00,6,"My wife and I started it, expecting to watch another bad horror movie on Netflix and laugh at it, but we were actually kinda surprised at how scared we got. It's not a classic by any means, and it's not great, but it's solidly spooky, even though it relies on a bunch of jump scares."
" Friend Denied
",0.0772,0.4588,2019-05-07 00:00:00,2,Friend request is weak movie and does not deliver on the scares. The social commentary that social media is bad is a great start but the character development and plot hang on a thin thread that could not even hold the antagonist past her hanging in the first act. If you like B rated movies it might be good for you if not look elsewhere
" Plot?
",0.0,-0.6823,2019-04-18 00:00:00,2,"All movies have a plot, kinds that you wouldn't expect. Obviously. But you could kinda see everything coming in this movie, which defeats the whole purpose of a plot, right?I personally wouldn't recommend this movie."
" Creepy, predictable, sadistic
",0.0,-0.8126,2019-04-15 00:00:00,2,"This cyber crime thriller , which turns out to be horror movie seems pointlessly sadistic. The good thing about this film was to show the fact that social media addiction is bad ."
" dumber than dirt
",-0.5994,-0.9792,2019-02-24 00:00:00,4,"Laura Woodson (Alycia Debnam-Carey) and her college friends all live online as most everybody else at school. She gets a friend request from fellow student Marina Mills. She notices that Marina has no friends but has created intriguing spooky art. She accepts the friend request and is quickly flooded with Marina's attention. She grows frightened by the nightmarish posts. Marina is angered when Laura fails to invite her to Laura's birthday. Laura decides to unfriend Marina setting off supernatural retributions. The class is told that Marina committed suicide but evidence of her has disappeared.At first, I confused Alycia Debnam-Carey with Taissa Farmiga. It's symptomatic of this movie. It reminds me of bigger and better names. This is a B-movie version of better movies. There are issues holding it back. First, what's up with the boyfriend's apartment? Is he a millionaire? That's some view. For a more serious problem, the movie needs to foreshadow its supernatural bent earlier. I was expecting a more Single White Female situation. Also how do the cops figure out Marina had committed suicide if everything goes missing. And the cops are dumber than dirt. They keep accusing (not accusing) Laura. It's all ridiculously fake. That goes for everybody. I know we roll our eyes when people claim their dick pics are the result of hacking. It doesn't mean that hacking doesn't exist. I can't believe that Kobe is the only person to look into the code and find the witchcraft text. Every college has tech departments. It'd be cool to show this weird coding to computer students and professors. It's all dumber than dirt. There are two good things I got out of the movie. Black Mirror is one of my favorite shows. I figured it's a reference to the blackness of a computer screen but I didn't realize its old origins. Secondly, I got really excited by Kobe's solution to his problem. I hadn't thought of it but it's completely logical. It's a great twist but not nearly enough to save this dumb horror."
" 7
",0.0,0.0243,2019-01-28 00:00:00,7,"Well it was more mystical movie than horror. Couples of deaths,basically no blood,suffering or something interesting. From the title I was hoping to see horror movie about serial killer who's inviting people to his friend list and killing them one by one. So it's really hard to judge but I believe the plot that I've had in my imagination was way better than this film. Still solid 7,good try to show something new, not really fulfilled but worth to watch at least once."
" Pretty Scary
",0.0,-0.1667,2019-01-26 00:00:00,8,The plot is not bad nor good. But it's a really underrated movie. You must watch it if you're a fan of horror movies.
" Meh.
",-0.0772,0.4877,2019-01-20 00:00:00,4,Not so bad.. Soundtrack better than the movie tho.
" Trust Your Gut
",0.5106,0.9857,2019-01-13 00:00:00,5,"Friend Request (Beware there may be spoilers)
Well, this whole situation could have been avoided if Laura, the leading lady, had just denied a friend request from an outsider with zero friends. But, we love a good a good demon story so of course the opposite occurred, hence the title. #dontmakefriendsonlineLaura is a kind, beautiful college student that takes pity on a mysterious girl, Marina, and befriends her. She immediately regrets this decision as she gets glimpses into her dark world. Let's begin with her Facebook page; what? So many weird, ominous, creepy images and videos. Red flag! As the story unfolds, Laura's real friends find themselves in danger after she de-friends Marina. Is Marina to blame or could it be a demon? We may never know as the plot thickens at the end; the story is stuck in a continuous loop - sorry Laura, welcome to HELL.Most likely to stay on Netflix: Friend Request movie - Voted best movie to have as background noise while packing for Vegas. You may forget you have it on.Most gruesome scene: Gustavo - a lovely little scene of him walking back and forth in the elevator banging his head against the wall.Most likely to delete their social media account: Probably anyone who viewed this film.Overall Grade: C."
" Worth a Peek
",0.2263,0.5028,2019-01-10 00:00:00,7,"The production values are not great in the Facebook genre horror and at times it shows but generally I was satisfied. The acting is good and there are some genuinely unsettling moments and aren't these the things we love in horror movies? It's not the gore, it's the stuff that makes your gut a bit sick. This has a couple of those scenes. You'll stay with it right to the oh damn ending. Solid B entertainment."
" Will make you jump
",0.0,0.5103,2019-01-08 00:00:00,6,If you want a spook then this will do the job in various places. Reminded me why i dont watch paranormal horrors
" Just another run-of-the-mill modern horror
",-0.5719,-0.9523,2019-01-06 00:00:00,5,"'Friend Request' is built upon the same premise as 'Unfriended' (2014) and explores the dark tendrils of the Internet and social media. Laura (Alycia Debnam-Carey) befriends lonely new girl, Marina (Liesl Ahlers) and accepts her friend request on Facebook. However, when Marina becomes obsessed with Laura and begins to stalk her, Laura unfriends her and supernatural chaos ensues.'Friend Request' is an unoriginal concept that is executed reasonably well. The acting, in comparison to other films of its type, is good although the characters lack in any substance or personality. The plot is predictable and underwhelming, but still engaging throughout. There are a few jump scares that caught me unaware and generally there is a reasonable amount of suspense throughout, although avid horror fans are unlikely to be scared or on the edge of their seat whilst watching.What 'Friend Request' succeeds in is bringing to attention the damage social media can do to today's young people, albeit in an unrealistic and dramatic way. Laura's apparent addiction to social media and inability to stay off her Facebook page despite how much destruction it appears to be causing speaks to the social media addiction many of us face. No matter how ugly a place the Internet/social media is or how much of a negative impact it may have on our lives, we keep coming back for more.Overall, 'Friend Request' left me feeling lukewarm. It wasn't terrible and I've seen much worse, but it's not revolutionary and doesn't attempt to do anything new. It consists of a typical and stereotypical horror formula and ticks all of the boxes, but in a rather boring and underwhelming way. Nonetheless, it has its redeeming qualities and for a horror of this sort isn't as terrible as you might expect it to be. Just don't go in with high expectations and this may just verge on the edge of an enjoyable viewing experience."
" Pretty good.
",0.7269,0.63,2019-01-03 00:00:00,6,Wasn't expecting much after reading the reviews but it was a good film!
" Online and off her rocker.
",0.0,-0.9807,2018-12-27 00:00:00,3,"My virtual friends on social media are a strange old lot (we weirdos need to stick together) but none are quite as screwy as Ma Rina (Liesl Ahlers), the oddball outcast from Friend Request, who stalks pretty teenager Laura (Alycia Debnam-Carey) after they become 'friends' on Facebook. When Laura finally sees sense and unfriends the psycho, Ma Rina kills herself in a magic ritual that sees her return as a vengeful demon hellbent on leaving Laura as popular as a sausage at a Bar Mitzvah.What follows is bland teen-friendly supernatural horror that delivers predictable jump scares and a modicum of gore, but virtually nothing in the way of originality. I was so enthralled that I found myself frequently distracted by a Catfish marathon on MTV. A dumb twist in the final act and a really crap ending are the final nails in the coffin.3.5/10, rounded down to 3 for having Laura receive a deep stab wound in the abdomen, but still manage to run away from her attacker and hail a taxi and not bleed to death or pass out from the pain."
" Possibly the most stupid horror film I've ever seen
",-0.8258,-0.34,2018-12-21 00:00:00,2,This film can only be enjoyed with drunk friends questioning every little decision in this film. None of it makes sense and the witch plot is just bad.
" Goes downhill from a decent first act.
",0.0,0.4767,2018-12-13 00:00:00,3,The first act of the movie gives a few expectations but the second act is boring and just don't get me started abou the third act of the movie. It takes itself too seriously. The characters are totally expendable. The ending doesn't make any sense. The only good aspect of the movie is the end credits soundtrack.
" good movie if you are bored
",0.2023,0.8176,2018-11-26 00:00:00,7,"The premise to this movie is good. While there are some bad production points and plot hole big enough to drive a truck through, it does have good acting and actually has a plot. There are so many bad movies on Netflix these days it is good when you find one with a plot and good acting. I would recommend giving it a try."
" Interesting premise.
",0.4019,0.9164,2018-11-24 00:00:00,5,"This is an above average teen-based horror that taps into an interesting premise. Social media. Unwanted attention. Who exactly are you accepting as a 'friend' on what is to all intents and purposes Facebook? And especially pertinent - how social media has become a vital part of our lives; a few years ago, a subject like this wouldn't have existed.Laura (Alycia Debnam-Carey) is being cyber-stalked after accepting a friend request from the classroom outcast, who sees her as a 'sister.' Marina (Liesl Ahlers) is something of a textbook 'weirdo' - on one hand she is just another pretty girl who chooses to dress down and indulge herself in goth imagery. On the other, she is genuinely fragile, stigmatised by a hair-pulling disorder. Things become typically intense, with Marina taking her subsequent rejection extremely badly and displaying she possesses certain demonic qualities.What I thought was going to be blighted by depictions of the youngsters as massively irritating (teensploitation?), actually takes various satisfyingly dark turns and provides some successful mood-pieces and jump-scares. However, it is content to follow the paths of other horrors before it (particularly 'The Ring', I thought), and although the characters are fairly likeable, there's little to distinguish them. That said, what this does, it does well."
" Completely waste of time
",-0.4754,-0.631,2018-11-16 00:00:00,2,This movie does revolves around the social network in which a girl tries to make contact with other but could not and she got one on Facebook. she make her life terrible that's it .that's the whole theme of this movie.
" Surprisingly good !
",0.6588,0.4877,2018-09-30 00:00:00,8,"Wonder why such a low score for such a good film , was actually quite gripping and well executed."
" Surprisingly refreshing
",0.296,0.2023,2018-09-28 00:00:00,7,"Coming in with zero expectations, this film actually delivers on quite a few fronts. Walking the line between too cliche and too obtuse, there are some genuine surprises and absolute camp nonsense. Props to the cinematography, music and performances. Good for a rainy night in."
" It seems to try to be The Ring but with some originality.
",0.0,0.9776,2018-09-26 00:00:00,5,"This isn't my favorite movie but it isn't the worst. You can admire almost the entirety of the film for it's creativeness, but what the film lacked was some motivation. Sure the origins throughout this movie expand at a good rate and the jumpscares and violence seemed great but during some times of the film I just couldn't stand it. Maybe it's just me, but having someone unfriend you isn't the end of the world! But see for yourself and have you decide. I didn't go into much detail because I forgot a lot of it but I have a copy so I'll get right to it and possibly get back to you!"
" Better than rated
",0.4404,0.7351,2018-09-25 00:00:00,7,"Decent movie, worth a watch certainly.
Better than expected."
" Great movie
",0.6249,0.6877,2018-09-15 00:00:00,10,One of the best horror films that i had ever watched. Just forget those bad ratings and comments. This movie has a very strong plot. 👌... Superb movie!!!
" Ending sucks but some solid scares
",-0.4497,-0.0908,2018-09-10 00:00:00,7,"I feel like the thing most movies these days fall prey to is a crummy ending. Regardless, there's some solid scares in the movie and the ""reason/explanation"" for why things are happening is something I personally haven't seen before. Entertaining but not one you'll go rewatch."
" Careful who you unfriend
",0.1531,-0.748,2018-08-30 00:00:00,6,"I really enjoyed this movie, as a big horror fan I have seen my fair share of bad ones, as a I feel it is a very hit and miss genre. However I was very surprised by how much I liked this film. It is by no means one of the best horror films around but it certainly isn't the worst, which is why I do not understand all the negative reviews. It has everything you would want for a 90 minute horror flick and has enough jumps and scares to keep you interested. I was surprised that it turned into basically a witch movie but with a modern take which I thought was a nice little twist. It starts out as your basic teen horror with a slightly odd girl stalking the popular girl but at around 30 minutes goes off in a completely different direction which I thought was good. The way the film uses social media as the main scare factor is very relevant in today's society what with the increase and awareness in cyber bullying. If your looking for a nice quick horror film to watch then I would recommend this movie. The acting is good as is the plot, most of the jumpy scenes I would say have there desired affect. As a horror film film I have rated this a sold 6/10."
" Favorite horror film of the year
",-0.1779,-0.9382,2018-08-29 00:00:00,8,"This movie contained some really scary imagery and made me terrified to keep watching. I loved the concept, the inclusion of modern technology, and the descent into madness that the characters go through. Thd killing scenes really gave me chills The only thing I would say I didn't like was the part where her friend turned on her and tried to kill her I just felt it was predictable"
