title,title_sentiment_score,text_sentiment_score,date,rating,review
" Waste of time and great potential
",0.3182,-0.7717,2020-06-14 00:00:00,2,"A film with so much potential Was wasted, One hour from total one hour and half wasted on angry kid and fight scenes for a super hero with a lot of power or Sci fiction movie were shortened to 10 or 15 minutes max, If the above were switched it could be a block buster movie."
" so much potential wasted
",-0.5367,0.4767,2020-06-10 00:00:00,4,"The truth is that i just re-watched the movie, and i loved it as i wanted it to be. But sadly, it is not. It could have delivered so much more to be from one of the worst to one of the best movies of 2016. Hopefully someone remakes this, with more than 6 minutes of action."
" Not more than four 4/10
",0.0,-0.7327,2020-05-15 00:00:00,4,"Thankfully this is not going to become a franchise of some sort because the movie is just not good enough, Andy Garcia is fine as the villain but Ben Winchell was disappointing, I actually hoped to see him in more content and his acting was fine but didn't deliver quite a great performance."
" Only managed half an hour.
",0.0,0.0,2020-05-01 00:00:00,2,"I just couldn't watch any more, I tried to get into it but went to sleep instead."
" Decent... compared to 1 and 2-star films
",0.0,0.8126,2020-05-01 00:00:00,3,Felt like I only had 1 option on in-flight entertainment. After 20 min I firmly reminded myself that I was at home and switched it off. Such a relief
" Absolute garbage
",0.0,-0.8797,2020-02-15 00:00:00,1,"This is quite possibly the worst movie ever made. Dialogue is ridiculous, acting is vapid, story is pointless and the dumbest action scenes ever."
" What the hell!
",-0.7088,0.4912,2019-10-26 00:00:00,1,Why on earth did i not listen to the reviewers! The plot is shabby and the movie is too boring! I still managed to watch an hour before calling it quits. Please miss this one and save your time...
" Bad as a superhero movie
",-0.5423,-0.2732,2019-10-23 00:00:00,2,"Its slow, its cliche, its foolish, it should have been named as flashback."
" Junk
",0.0,-0.0516,2019-09-03 00:00:00,4,"Plot development is slow. Effects are meh. Characterization is minimal. Little in the way of charm or surprises. Predictable villains and hackneyed concept.
Okay for kids maybe."
" Give me a break...
",0.0,0.0954,2019-07-31 00:00:00,3,"Another day, another young adult sci-fi movie, this one particularly disappointing and generic in tone. A fresh-faced but incredibly bland young performer essays the title role, the usual high school jock kid who turns out to have incredible superhuman powers. He then goes on a quest to battle a madman bent on domination. If this feels like a sub IRON MAN type movie, easygoing in the extreme, then you'd be right. The acting is below par, with even old hands like Maria Bello and Andy Garcia on autopilot; the lead ends up saddled with a talking drone with a voice almost as annoying as Jar-Jar Binks. As for the generic action and cartoon CGI effects, give me a break..."
" Just didn't work for me
",0.0,0.8989,2019-06-17 00:00:00,1,"So many points throughout the film I questioned why... the lead guy... WHY!!! The choices made in the film, WHY!!! So many points just didn't work, I loved Max Steel as a kid, this film is just a bad joke. But to those who enjoyed it, fair does to you, everyone has to enjoy something, all I say to any film or show, check out for yourself."
" Absolutely awful characters, plot and directing!
",-0.5551,-0.9897,2019-06-16 00:00:00,3,"This movie sounded interesting at first, but when I watched it i was in disbelief how muddy, boring and uninteresting everything was!Characters:
Absolutely terrible characterization and showcase of relationships In this film, every character is unrelatable and boring, and not to mention there is no backstory or info about his gf and mum and awful acting to suit.Cinematography:
Terrible shots, almost like a short film. CGI was really bad for the robot that follows him and his suit is absolutely hideous, I wished they ripped a page out of marvel comics and used it.Story:
Most boring and cheesy story I've seen in a while, is very similar to ""I am number 4"", but this Is 10x worse. The whole back story of this kid with powers Is stupid and the character relationships are forced especially with his gf. The movie is also a literally cum joke... his powers are always about to ""make me explode"".Conclusion:
Stay far away from this movie, honestly I'm a sucker for super hero movies (even bad ones) but even this one Is too bad that I can't bare it. DO NOT WATCH!"
" Steal
",-0.4939,0.9789,2019-03-27 00:00:00,5,"Yes we've seen many of the story twists and general story directions this takes. Now just because we've seen this before (and better done overall), does not mean this is a bad movie. It is just one, that people who've seen more than one movie before may feel like ... well not something they want to spend their time on and overall with.Special Effects are overall decent, as is the ""acting"" (always considering that this isn't a big budget movie of course). It tries to break into the big boys club somewhat and create this mythology, but I don't think it really succeeds overall with that intention. If you just want to watch something without paying too much attention to it or maybe if you watch it while being a teen (or younger), you might be more impressed than others - doesn't mean one side is more right than the other. If you enjoyed this, good for you, cherish that"
" Could of been a lot better
",0.4404,0.8869,2019-03-23 00:00:00,6,"I personally liked the movie it had potential but the writers seemed like they were trying to hard. A lot of the scenes were forced, Very predictable. The best character in the movie was steel in my opinion he was the reason I kept watching. I would of turned it off half way through if he was not mildly entertaining.
I kept an open mind before I started watching. Coupled with the fact I love watching these genres is what gave it a 6/10 instead of a 4/10."
" Too violent for children, to droll for adults
",-0.5994,0.9479,2019-03-11 00:00:00,5,"This is a typical super-hero movie with a less-than-impressive main character and a highly predictable story line.It starts out moderately interesting until the robotic character shows up-- then any trace of believable vanishes with the first sound of its Billy Crystal-like nasal voice. After that the dialog, script and concept go totally in the dumpster.The main actor did a decent enough job. In truth, the acting wasn't bad all the way around. The downside of this production is totally in the lame story, poor directing and anti-climactic everything. I'd rate this ""mediocre at best""-- a typical children's super hero film except there are some rather intense parts in it that parents may not wish to foist on their children. Consider this a ""Power Rangers"" less four, and you have a good idea of the caliber of this flick.In summary it's a yawner best left to the really-hooked-on-superheroes fans. I'd say the overall rating at this time (4.6) is pretty accurate."
" Story and dialogue are really bad, graphics are fine
",-0.4576,-0.8278,2019-02-17 00:00:00,3,"The story is boring and cliché, with your usual annoying protagonist making the dumbest choice in any situation. At least in the beginning, there is no ""golden thread"" whatsoever (though that gets a little better later); the storytelling is often extremely jumpy, while otherwise being 100% predictable.
The dialogues are often extremely staged, nobody would ever talk like that - animes with their mile-long attack announcements are more realistic.Graphics and CGI are pretty good, I'll grant the movie that.Sadly, you can't save the boring, weird story by wrapping it in decent graphics. I'd have stopped halfway through the movie if not for my OCD tendencies."
" Predictable
",0.0,-0.1775,2019-01-27 00:00:00,4,"I haven't watch Max Steel the cartoon before this so I got into this movie without knowing what to expect. I found the main character Max to be stereotypical, cheesy and not very likeable. There wasn't much character development and the storyline was too predictable to make me want to watch more. I can see how the plot might be appropriate for a cartoon series, but I guess you'll expect a bit more in a full length movie."
" Give it a go!!
",0.0,-0.4939,2019-01-23 00:00:00,8,"To be fair I thought it was a great movie. Yes it was a bit slow but that is what is needed these days. The likes of transformers, ninja turtles or other Michael Bay productions offer too much fight scenes with no plot and often action movies have fight scenes that go too quick and you struggle to keep up. This movie offers a plot and a sense of mystery. I doubt there will be a sequel however it would be good to see one and see the character grow."
" Not so bad
",0.4708,0.7936,2019-01-08 00:00:00,7,"Movie was pretty good. Not as other super hero movies but also not ""so"" bad at all."
" Good movie
",0.4404,0.296,2019-01-07 00:00:00,8,Found the movie enjoyable...I watched it several times and when we can't find anything else on we rent the movie again. I should just have bought it.. great watch for mindless movie Sunday's...
" good right
",0.4404,-0.4404,2019-01-03 00:00:00,10,Good movie people are weird and two thumbs up.. Liked it no too bad stuff or any bad stuff and yea cool.
" Not Awful.
",0.357,0.9321,2018-12-19 00:00:00,6,"Overall, not bad. Certainly not amazing, but if you're having a date night I recommend it cause it's good to half pay attention to while you talk over it.
Main character is generic, love interest is annoying and very unecessary, and the alien is weird. Seems like they wanted to make Steel hip and cool but also have very selective amnesia? IDK.
Starts off kinda slow with the Dead Dad being mentioned almost non-stop, and tropes run rampant as they set things up but when Max discovers? Gets? Realizes his power, it gets better. I actually like the CGI, its over the top in some places but fun to look at.
Obvious Bad Guy is Obvious and his Evilness gets absolutely kicked into overdrive tow9ard the end. Theres also a misunderstanding towards the finale thats so, So annoying but yea...its decent. Better than most but very average.
Also, the Mom was pretty cool."
" Not an epic, by any definition...
",0.0,0.3612,2018-10-31 00:00:00,6,"...But, if you don't go expecting too much, it is a decent movie. It is rather choppy in the production department, almost as if they couldn't decide if they wanted to do a paranormal flick, or straight up SciFi...the acting is somewhat amateurish, but at least they try. The FX is palatable, if understated, and it does have annoying moments. Much of that is simply because they insert shaky cam to attempt making the movie more action oriented. And, as usual, shaky cam just detracts from the enjoyment of the story itself...So, if you can stand the failings, you can enjoy it...in other words, Max Steel is a watch once movie..."
" Very Good High Fantasy Action Film
",0.4927,-0.4872,2018-10-28 00:00:00,10,"I don't know why people post bad review but I watched the mvoie
and I really liked the film its Full of Action & high Fantasy...
( I don't know may there was less marketing efforts etc which makes Box Office negative report but I watched the film and this film full of action and high fantasy and its Tremendous)
Regards"
" Plot is poor and story does not make sense. Don't waste your time.
",-0.1945,-0.7529,2018-10-11 00:00:00,2,Not sure who this movie is catering to. Scrips is boring and doesn't make sense. Lots of holes and characters that are unrealistic. In short don't waste your time. I regret wasting mine.
" Childish
",-0.296,0.296,2018-09-14 00:00:00,5,A stubborn young boy who tries to understand anything before accepting it.. boy sometimes you embrace things you don't understand to make them clear..
" I dig it
",0.0,0.1877,2018-09-03 00:00:00,7,"Stumbled on this not bad, would like to see a second."
" very unsmart movie...!!!
",0.0,0.5187,2018-09-03 00:00:00,1,"If you are a super hero movie lover. you should not watch this movie. I dare you. this movie will kill you. it is not even suitable for any kid. all the fight scenes are like dancing with toy, dolls or something else. you will see lots of energy stuffs in this movie but it will take all the energy from your body and make you numb. totally wastage of time."
" Why didn't I ever see this in theaters?
",0.0,0.973,2018-09-02 00:00:00,10,Lol loved it from beginning to end. Drama suspense and excitement. Great movie I'd recommend it. Very kid friendly lol!
" Meh
",-0.0772,0.7063,2018-08-31 00:00:00,5,"It was decent and mildly entertaining. Then I hit the 3/4th mark, and it felt like the movie turned into a Power Rangers spin off... without the giant machines.The acting was good (the only exception being the villain who made me cringe now and then), but it was all very scripted and the actors didn't get a chance to expand much on their roles.I would have enjoyed it much more if the climax didn't resolve in the same way as the show. The show's corny. If you base the movie off it too much, it's going to feel the same way."
" Interesting concept, great wit, audio could be better.
",0.8658,0.9874,2018-08-30 00:00:00,10,"I've watched this movie twice now and it honestly just gets better. The first time I missed soooo much of the wit and humor, but this film is literally gold! I love that Steel's voice isn't British (or some non-american accent) and I found the way they told the story to be really interesting. 
Yes it did remind me of 'Footloose' at some points and 'Home' at others, but it was still unique enough to stand on it's own.
I haven't purchased the DVD yet, but I definitely plan to! I would recommend this movie to anyone who loves aliens, superheros, action, and syfy!
Seriously, it's a good movie."
" Stupid hero
",0.0516,0.1779,2018-08-13 00:00:00,2,Max made me want to slap him. He acts like a child. I couldn't finish the movie i disliked Max so much.
" Horrible
",-0.5423,0.2523,2018-07-20 00:00:00,1,I can't believe some people gave this a good review. There was nothing good about this movie. Bad writing. No action. Bad story. How does a movie like this even get made????
" Waste
",-0.4215,-0.8726,2018-07-08 00:00:00,2,Really time waste bad copy of iron man dont waste your time for this film
" Teen boy screams like little girl.
",0.0772,-0.7828,2018-05-04 00:00:00,3,"This really could have been fun if they had payed any attention to character development, but they did not.
 I you like a ""teenage"" boy, with a mans body, who spends more than half of the film, screaming like a little girl, this is the movie for you!"
" I was excited for noting.
",0.34,0.624,2018-04-16 00:00:00,1,I just wanna say that I LOVE the max steel franchise especially the animated series version of max steel! However this movie was just bad and i was rlly sad that this movie was that bad! I hope to see another max steel movie in the future but a better one!
" Yes, it is as bad as the rating implies.
",-0.2023,-0.9857,2018-02-19 00:00:00,3,"I'm baffled by some reviewers claiming that the ratings would be unfair, because they'd ignore the movie's limited budget.Let's see what Max Steel has to offer:
Bad acting (Andy Garcia, wtf happened to you?). 
Bad script (""I have a brilliant plan to beat the villain! It's exactly the same someone else had previously! The villain will never see it coming!""). 
Dumb characters, who can't think straight forward for even a second. 
Annoying sidekick(s) with incredibly bad humor. At least I understand why the main character avoids listening to them.
All fighting scenes are a f***ing joke. Max Steele is pure trash and that's all."
" It is trash, movie seemed rushed and lacked pure engaging content.
",0.34,0.5384,2017-10-29 00:00:00,1,"Movie was trash. Seemed very rushed. Plot not explained well. Special effects were good, however everything else just ruins the film. The romance in this film seemed very stretched. Too much of a reach. We all know films love to get that romance between two characters who barely know each other but this one was just far too cringe worthy. Very disappointed with this film, was not able to finish watching it."
" Cute coming of age sci-fi comics, with some action to boot
",0.4588,0.8789,2017-09-24 00:00:00,8,"I just saw Max Steel. It's not a masterpiece. It's very predictable, very CGI driven, and not always thought out all the way through. And still, it's a very charming coming of age story with the sci-fi comics element serving as an enhancement of teen age issues. So the coming of age problems of finding who you really are, who are your parents and who are your friends, all get extra dimensions.The moment you see this movie, and the comics it's based on under this light, you'll enjoy it much more. The action scenes arriving mostly toward the end of the movie are more of a plot device accelerating the pace of the story while still making sense - inside the world constructed in the movie. This way we get to the very predictable conclusion in a reasonable time and without wasting long minutes on some more identity crisis and teen age angst.Technically it's all very professional, the actors do their share, most of them don't shine too brightly but they all get the job done. If you don't expect something else, you'll get some cute fun."
" Quite entertaining, critical reviews unfair
",-0.3581,0.945,2017-09-20 00:00:00,9,"Despite the bad reviews, I actually found this film quite entertaining and for a kids film, rather cute. The special effects were great considering it is a lower budget film. In fact, I found it had more originality than most superhero plots. As far as the bad reviews, it is extremely unfair to compare this film to superheros films that have major stars and billion dollar budgets. With no major stars, it just doesn't draw as many movie theater patrons that first week. I give it a 9 only because I agree with some reviews that there could to be more of Max in his superhero costume. The kids in the audience really like the superhero persona and their outfits."
" A solid pass mark.
",0.1531,0.9668,2017-09-02 00:00:00,5,"I felt that this movie had some real potential to be something great, however it did not deliver on its promise. Poor acting made it had to really invest in the characters, and some writing was a little off; most notably the comedy of Steel. This movie still held some good plot twists, and is well worth watching for fans of the genre. I particularly enjoyed the suit, and the effects throughout were pretty good."
" We have fun together
",0.5106,0.9032,2017-08-21 00:00:00,5,"Contains PLOT SPOILERS for those not familiar with the series...like me.Max (Ben Winchell) moves into his eighth or ninth house...back to his home town where his father (Mike Doyle) had died at NTEK in a tornado or explosion or both, but not an ordinary tornado. Max is interested in how his dad died, something no one talks about. As a teen Max undergoes changes and uses a device to release energy or else he will explode, but it is not puberty. It is tachyon energy and he needs the assistance of a silicon based creature called ""Steel"" go figure. Eventually Max changes into a Mighty Morphin Power Ranger with the help of Steel to save the planet from guys like Steel.This production was to strictly introduce the character without much action. It worked as well as Ryan Reynolds as the Green Latrine. Max freaking out and running off got old. They even said so in the film.The Power Ranger battle was a snooze. Steel reminded me too much of the film ""Short Circuit."" They needed a better voice...something like Woody Allen talking about...whatever it is Woody talks about. Now what I don't understand is why the Ultralinks who want to destroy the planet go out of their way to get Max Steel first. Seems he could be an easy work around. Is there something I am missing, or does the plot have that gaping hole...like no one knows who the super heroes are because they where half a mask or take off their glasses? Guide: No swearing, sex, or nudity. Max hits a wall and starts to say the F-word, but stops."
" Good
",0.4404,0.9542,2017-07-14 00:00:00,10,"I thought that the movie was really good in a way. It was a very good adventurous movie that kept me on my feet and wondering what was going to happen in the end. The acting was good, the robot was really cute and kinda funny at certain points. I, overall, liked it. I know others would think that it was pointless but I, on the other hand, thought it was well told."
" I am writing this review after watching 1 hr.
",0.0,0.7149,2017-07-14 00:00:00,2,"If I was watching this in cinema, I would have left already.The movie is tagged as Action / Adventure yet 1 hr into the movie and i have yet to see an action scene.So far all i see is just a normal human being fighting with everyday life issues (his mother, his past, his girlfriend, his life). I mean so far, 90% into this movie, i have watched just a normal teenager struggling with past family matters.Is the audience supposed to be entertained by a flying toy that can talk ? Are we supposed to be entertained by a teenager that can make sort of electricity come out of his hands ? If you can count turning a car on by using his hand as action, then this movie is for you."
" Could have been better
",0.4404,-0.4235,2017-06-19 00:00:00,4,"I loved the cartoon back in the day, but this was just bad production. The best part of the movie was steel. Max was annoyingly immature, and the actor looked too old. So it did not fit him acting so immature. The fighting sucked, and the acting during the last part fell off even worst than it was during the movie. They made it in a manner to suggest a sequel, but should have just created it to be a one off. It's much better than some shows I watched, so I give it a four. Watch it on a day you want to just relax and talk to family. It's not meant to be a main movie night event."
" wait... Turbo what?
",0.0,0.956,2017-04-25 00:00:00,2,"I often watch low budget, generic action adventure films and find them predictable but mildly amusing. Unfortunately Max steel did nothing for me. The plot seemed to come out of no where and there was never a sense of impending doom or the world's end. The character development was lacking, with no real depth to Max, steel, his love interest or the main villain.The action was slow, uninteresting and uncommon. Max was only in his suit one time and all we saw was a bit of mediocre Karate.If you are looking for a action adventure film, I think that any of the Marvel series will entertain you more than this. If comic book heroes isn't your thing, then something like Hancock or the hunger games are definitely more entertaining than this. I feel bad for being so harsh as i know a lot of work goes into every film, but unfortunately Max Steel missed the mark in every aspect, it reminds me of spy kids to be honest.If you do decide to watch, just sit back, enjoy and don't think to much about it. As analyzing this film will give you no joy."
" Worst sci-fi - super hero movie of all time
",0.5267,-0.9069,2017-04-25 00:00:00,1,"Normally i don't write reviews but i 'm really pi***d off about the time and money. Can't understand Hollywood, if Stewart Hendler can be a director, i guarantee that everybody on this planet can be. I quess they didn't watch the movie after they completed. I won't write about the writer, he doesn't worth for. He used all clichés.A bad version of transformers & Totally disaster of art."
" Wow its boring
",0.3612,-0.9808,2017-04-09 00:00:00,2,"I was watching this movie in the comfort of my own home with my mom, her boyfreind, and my 8 year old brother. i am to say the least, I'm disappointed. the first scene consist of him moving in a new house. they have tense music playing, as if something is happening, but it would be 100 times better without. the sound makes me want to mute my TV. the graphics are OK at best, and the fight scenes where painful. but i bet you want to here the plot. so here it is. so a boy named max moves into a new house, and apparently moves a lot. max gets powers, that blow up machines. don't ask, its explained i guess. so max go's on a date with some girl, and she gives him her phone, and it breaks. he doesn't want to tell her, so he runs into the woods in the middle of the date. he meets turbo, a little alien. he gets a flashback, and turbo really worked with the father. so turbo destracts a limo full of armed men, max and his girlfriend go to the lab place. they meet his dads friend, he talks to them, then they leave. his mom gets held hostage, but really not, and it turns out that the friend is the bad guy. they fight another turbo that controls wind, with a really boring fight scene, then its a turbo, oh no! so they get mad and max leaves turbo (even though he will explode without turbo), and turbo gets kidnapped. the friend comes with a suit on, and they get beat up in a horrific fight scene, so they blow him up without taking any physical damage. turbo is gonna die? no. we know he isn't. stop pretending he will. so the movie is over. this whole movie could have been 30 minutes. they take longer doing a boring scene, like talking to a scientist, then introducing anything like a character, story arc, or ability max has. if this was a 30 minute movie, it would still be horrible, but in an OK movie kinda way. all in all, 2/10 for its terrible boring plot."
" It Does Its Best
",0.6369,-0.8974,2017-03-07 00:00:00,5,"One thing I wish to get off my chest before I start; I have seen a large number of reviews unfavourably comparing this movie with the Marvel Cinematic Universe (MCU). Before you peg that particular rock take this into account, This movies entire budget was $10,000,000 while Ant Man the el cheapo of the MCU had a budget of $130,000,000 so drop that rock.SPOILERS BEYOND THIS POINT!!!!!!Sadly it is obvious that what caused this movie just not to work...MONEY; they started with a small budget then one of the characters 'Steel' is going to be almost entirely CGI next they go for Quality over Quantity by hiring Andy Garcia (Oceans 11,12,13) as Miles Edwards and Maria Bello (The Company of Men) as Molly Mcgrath add a couple of young people to play the hero and his love interest then throw in some bit parts and extras and guess what there isn't much left.So what are you left with a script which they have had to slash huge chunks of the original story line (see below for a thumb nail sketch of the differences) and still feels rushed at the end and slow at the start. There is no real character development main character opting for the default brooding loner character and the tacked on love interest a pretty mechanic chick finally two incredibly short fights in a movie about a character who can be summed up in five words ""Max Steel Beats up Aliens'.If I had to some the movie up in a few words it would be""You can see every cent they didn't spend""The movie does it's best with the money it has but Max Steel needed a budget of at least 30+ million to try and do the character justiceTV Series The Max Steel origin story story from the Series is Max McGrath is the son of the founder of N-Tech a secret paramilitary that help keep the world safe from what is later revealed to alien invaders. Max's Father died in an accident when he was a baby. One day while visiting N-Tech's Max's out of control T.U.R.B.O. (Tachyon Unlimited Radiant Bio-Optimized Energy) Energy causes Max's fathers old Techno Organic partner Steel to awaken out of it's long stasis and bond with Max controlling his T.U.R.B.O. Energy (something his father also had) and turning Max into Max Steel Superhero and defender of earth.It is later revealed that Max's fathers Accident was caused by Max's Fathers Partner Miles Dredd secretly siphoning of Max's Fathers T.U.R.B.O. energy during the experiment (Later revealed to be a super weapon to defeat the aliens) for his own use causing the explosion that killed his father and fused the energy Syphon to Dredd and causing him to need T.U.R.B.O. energy to survive.Movie After many years of constant moving Max and his mother return to their old town near the facility where his father was killed in an accident. Max's Tachyon energy (it is only called T.U.R.B.O. energy once by steel in passing) is beginning to go out of control.The flairs of energy awaken Steel from Stasis and escapes from the containment facility and goes in search of Max who he bonds with just as Max is about to explode. Before Max and Steel begin to explore his abilities they are attacked by generic black clad merc types in black four wheel drives. the pair escape and after an incredibly short training montage they are attacked by an evil alien ultra link which max just manages to defeat. now on the run from aliens and mercs Max's heads to the abandoned N-Tech facility to look for answers there they run into Miles Edwards an old family friend who it turns out and is working with the aliens and sabotage the weapon system that his father used his T.U.R.B.O. energy to power"
