title,title_sentiment_score,text_sentiment_score,date,rating,review
" refreshingly different
",0.0,-0.4981,2020-06-26 00:00:00,7,"The fact that NK tried to nobble this film only shows that dictatorships don't know when they're on to a good thing: it's actually fairer and more sympathetic to them than anybody could reasonably expect. It's funny too, with a command comic performance from James Franco, although it doesn't quite live up to the fun and games of the first half hour - in fact it's a little too long. The daftest (and saddest) part of a very daft and sad film, is the naïve belief that NK only needs to be 'shown the reality' to see reason and for us all to be friends. How is that working out for the American electorate and Trump? We'll see, but the only belief more foolish than thinking war achieves anything is thinking that reasoning with people achieves anything."
" It's a pretty fun one-time watch
",0.7579,0.939,2020-06-11 00:00:00,6,"Do not go in with sky high expectations, and you'll come out happier. This is a unique concept in the comedy genre and these guys did a good job (...almost). The movie has a lot of fun moments, but logic and common sense take a back seat - especially in the final few minutes, where you beg that those two come out of hiding and take things under control.The first half is meant to be fun, and it doesn't disappoint. I feel like they wasted the second half with crap dialogues and a string of unlikely events. Rogen and Franco are pretty good, but you'd wish the writers had trimmed out some of the obnoxious bits of Franco's character.To sum up, it's great for one (and only one) of those Thursday evenings to fuel you up for the weekend."
" Good comedy that people shouldn't take too seriously
",0.7112,0.9855,2020-06-02 00:00:00,8,"""The Interview"" was a fun movie. It starred James Franco and Seth Rogen, who played Dave Skylark and Aaron Rappaport, two guys that have their own talk show and decide to ask Kim Jong Un (Randall Park), who happens to be a big fan of the show for an interview. He accepts the offer and the CIA learn about this which leads to them tracking down Dave and Aaron and giving them the crazy task of killing Kim Jong Un.I liked the plot as it was really fun and entertaining. You'd think a movie about killing Kim Jong Un would be all serious but it wasn't. James Franco (Dave) and Seth Rogen (Aaron) were funny in this. Randall Park (Kim) was also funny as he actually made Kim Jong Un seem like a nice guy but obviously as the movie progresses we learn that he is not. I actually thought Dave died when Kim shot him and I loved how he jumped up revealing that he had a bulletproof vest. Nice callback to earlier on when he kept telling Agent Lacey how much he wanted one.Overall, I'll give ""The Interview"" an 8/10. Good movie with a lot of funny moments!"
" In spite of the controversial topic, its a bland film
",-0.6369,0.9153,2020-05-31 00:00:00,4,"The movie was surrounded by controversy when it released, and i'm pretty sure that controversy is why it even received attention in the first place. Having only watched it for the first time this year i can say it does not hold up.
Its an absurd movie, but in the bad way, the plot is dumb, the characters are shallow and the spirit to spread a genuinely important message is there its hidden too much behind corny jokes and cliche dialogue to really be an important part of the movie.
I will admit, there were a few jokes and scenes that genuinely cracked me up and its a fun movie to watch once, maybe twice if you're with friends, but other then that there's not much this movie has going for it."
" The Interview
",0.0,0.7682,2020-05-28 00:00:00,7,"While it doesn't fulfill the idea of a complete ""political satire"", and doesn't go as far on the jokes as I'd like it to, The Interview, is still a wild, far fetched, clever, over the top, and sometimes hilarious film, that has a great perfomance by James Franco, well enough writing to entertain, and after North Korea's reaction to the film, kind of depicts the pettiness of their "" supreme leader"". The film contains the usual for an R rated, as their are a ton of sex jokes, but it's crazy plot, and its ridiculous ending involving crying, a bulletproof vest, and seal team six, show this film is anything but to be taken a sliver seriously. It could have been better, and everything wasn't hit, but ""The Interview is still a satisfying experience."
" Sometimes funny, but mostly done before
",0.2382,0.9873,2020-05-15 00:00:00,5,"I enjoyed much of the humor when it came to Kim Jung Un and his love of Katy Perry. The actor there did a great job of making Kim Jung Un kinda both adorable and psychopathic.Whether it was necessary though that they had to portray a real dictator is another matter. I personally feel like it was a smart, ballsy choice, that paid off in terms of the buzz it generated. But unfortunately, the overall end product was a pretty generic and pre-packaged ""Hangover"" style comedy in terms of plot, character, acting, dialogue, editing, and so forth.In terms of entertainment, there is certainly some, but the Korean actors who sound like they can't really speak Korean, and the characters who have the same word choices and speech patterns even though they live countries apart, and the casting of Seth Rogen who doesn't really have a new role to play, was just a lot of poor direction and casting.Still, has some moments of good humor, and higher potential than was ultimately realized by artistic, technical and popular standards."
" Honestly one of the funniest movies I've seen
",0.765,0.4349,2020-05-13 00:00:00,9,"Just watch it and you'll find out, this movie is so funny, a lot of people found it offensive witch it kinda is but c'mon it's comedy 😂"
" A smash hit
",0.0,0.8442,2020-05-10 00:00:00,8,"When you find Seth Rogan in a movie you know it's gonna be awesome. And this did not dissapoint that as well. What i see is cruel
comedy and love that"
" An average film remembered for controversy
",0.0,0.9628,2020-05-05 00:00:00,6,"The Interview was the film that nearly brought Sony Pictures to its knees because the filmmakers dared to make fun of Kim Jung-Un. If it weren't for this controversy The Interview would only be remembered as a minor comedy film.The film reteamed Seth Rogen and James Franco after This is the End. They play an entertainment interviewer and his producer who scores an interview with Kim Jung-Un and get recruited by the CIA to assassin the North Korean leader. Rogen worked with his regular partner, Evan Goldberg, and together they made a comedy that was grand in scale: it opened with a mission test and ends with a massive gun battle. The humour in the film was hit and miss with Franco being annoying as the interviewer and Rogen was the straight man. Some moments made me laugh or chuckles, another didn't cause a reaction. It's easy viewing."
" Entertaining for what it is
",0.4404,0.8778,2020-04-29 00:00:00,7,"If you have low expectations going into this movie, you'll enjoy it a lot more. Yes, it is ridiculous, but it's also pretty funny and has some decent commentary on the world. It can be a little too over the top at times, but this is a film that doesn't take itself too seriously and you shouldn't either."
" Great comedy
",0.765,0.9842,2020-04-24 00:00:00,8,The Interview is a great comedy that doesn't waste its excellent premise. Seth Rogen and James Franco are great with reliably fantastic chemistry. Randall Park and Diana Bang are really good. It's consistently funny despite a few jokes that aren't funny. It's well filmed and the direction by Seth Rogen and Evan Goldberg is also great. The soundtrack is really good and the music by Henry Jackman is good.
" awesome action comedy, much better then expected
",0.8591,0.9754,2020-04-12 00:00:00,10,"Don't believe the negative reviews, this is an excellent comedy.
I rarely find a comedy that really makes me laugh.
I can't believe I waited this long to watch it.Acting was very good, not too long, good pacing. Dialog was very funny, some lines I cant get out of my head."
" LOL!!
",0.5242,0.6634,2020-04-09 00:00:00,6,"It's crass,, crude,,, and a lil crazy,,, but it's funny :)So go watch it!!"
" Not worth watching
",-0.1695,-0.7073,2020-04-08 00:00:00,4,If not for all the controversy this would have been a box office bomb. Lots of talented actors muddle through this mess and all should be ashamed of appearing in it.
" Garbage
",0.0,-0.9485,2020-04-05 00:00:00,1,"Utter rubbish.
Puerile, crude rubbish.
Badly acted, terrible script.. Embarrassing to watch.
One of the worst movies I have ever watched"
" A great movie
",0.6249,0.8316,2020-04-02 00:00:00,8,Overall a pretty good movie. Definitely lived up to the expectations.
" One Of The Best Films Ever
",0.6369,0.9859,2020-04-02 00:00:00,9,"This was hands down one of my favorite films ever. For someone who likes comedy I totally recommend this. The acting is super good (although sometimes seems a little over played) and the story is modern and hilarious. Good jokes unless you are easily offended.
Just an excellent film and I strongly recommend it!"
" Gut busting funny and ballsy!
",0.4926,0.7391,2020-03-29 00:00:00,9,"As usual America hates its comedies but this has to be one of the funniest and ballsiest comedies I've ever seen... I just watched it for at least the 5th time and I still love it every time.I feel sorry for all the haters of comedy.. I'm sure they live sad, hostile, lonely and wee little lives. But you can change... lol."
" Beyond stupid
",-0.5267,-0.3612,2020-03-29 00:00:00,1,"An incredible waste of time. Self-serving, no point of view, mediocre writing.The plot is thin and held together with scotch tape. The comedy is bottom of the barrel."
" Stupid and absurd, but quite enjoyable
",0.4748,0.9931,2020-03-24 00:00:00,9,"Completely absurd in all the right ways, The Interview does a pretty well job at making you laugh, even if the film as a whole does certainly have its flaws. The film is quite over the top, which if you know what it is about, you probably already know. However, some gags in the film seem more forced than others, making it all together less enjoyable than it seems it could be. At its worse, The Interview can seem like a lazy political comedy that relies on gross out humor to play its own game. At its best however, The Interview harnesses its potential, jokes, and all the talent involved, for one truly hilarious ride, which may be ridiculous, but is so in the best of ways. The pacing works quite well, with it always being entertaining throughout, despite some awkward moments. In the end, The Interview is far from a great comedy film, but is certainly worth a watch, and certainly earning of the laughs that it may try too hard to achieve.
My Rating: 8.5/10"
" Better Than Average Satire
",0.4404,0.0568,2020-03-23 00:00:00,6,"THis film falls under good try, but no cigar. THe satire was too broad at times and at other times, the film tries to be meaningful, but fails. There is no doubt that there are several laugh at loud segments, but they are overcome by several not so funny segments. Franco and the other guy (who is really not an actor) do a reasonable job in their roles, and the guy playing Kim is very good. The Korean female lead is a bit predictable, and not that convincing. the film is entertaining, particularly if you are familiar with Asia. But most audiences will just not get it."
" This movie had me in tears!
",-0.2942,0.8389,2020-03-23 00:00:00,10,I was laughing so hard I was crying! I love this type of comedy and Rogan and Franco always make me laugh but this was off the chart! Give it a chance either you will love it or hate it because you ain't us.
" Crazy and funny with entertaining performances, but not as relevant as it could have been.
",0.296,0.6183,2020-03-12 00:00:00,6,"Crazy and funny, they look like they had a lot of fun making this movie. The humour is silly, crass and a bit cringey at times being mostly laddish in nature, and the leads are very entertaining throughout the straightforward plot. I can see why it was controversial (I mean, who wants a movie that bluntly insults them to be shown to the world?), but it would have had more relevance if more of the content was based on fact."
" I didn't think I'd like it
",-0.2755,0.896,2020-03-11 00:00:00,10,"Maybe I liked it more because I didn't think I'd like it?Probably my favorite Seth Rogan movies. I honestly thought it was was going to be the normal stuff he does.  But not like his other stuff, more tastefully done in that regard.Overall, I and my wife thoroughly enjoyed it. A good story, addressing a real issue but done in an almost, but not quite, satyrical manner.I look forward to watching it again, which is saying something."
" generic Seth Rogan-James Franco stoner comedy
",0.3612,0.8651,2020-03-10 00:00:00,7,"Some of the jokes in this movie are genuinely funny. franco was so weird in this movie but honestly he cracked me up a few times. overall this is a good time, alcohol and/or weed needed."
" THE NEW AMERICAN COMEDY
",0.3612,-0.2334,2020-03-09 00:00:00,10,"James Franco and Seth Rogen are genius!!! ""This is the end"" was more beautiful than this movie, but in ""the interview"" there is a social critic for the The North Corea and for The USA."
" Take your low reviews shove em and go back to church
",-0.2732,0.25,2020-03-06 00:00:00,10,This movie was amazing I don't understand why people complain they must be straight edge no life's
" It's so dumb, I love it.
",0.2228,0.9858,2020-03-04 00:00:00,10,"This is a perfect example of a very good execution. The movie is directed and produced and acted so beautifully that you forgive it for every plot holes, every stupid thing that doesn't make any sense in this movie at all.You enjoy this movie because it's fun and will forgive it's downsides because as Glenn Holland said in the movie Mr. Holland's Opus (1995):
""Playing music is supposed to be fun. It's about heart, it's about feelings, moving people, and something beautiful, and it's not about notes on a page. I can teach you notes on a page, I can't teach you that other stuff.""
Similarly making a movie like this is supposed to be fun."
" Really funny!
",0.54,0.9614,2020-03-03 00:00:00,7,"Sure there are some moments that are too over the top or that go on for too long but all in all really funny. James Franco as the idiot is really good. Reminded me of South Park with their take on a dictator. How do you make fun of them? Turn them into everything they hate.Of course this movie isn't Wag the Dog or some smart political commentary or satire movie because it was never intended to be. It's a comedy from Seth Rogan. That miserable SOB Kim Jon Un just turned it into that. As he should be offended since his country doesn't have freedom of speech and I'm sure he's never been criticized in his entire life. I only wish that they made fun of how fat that pathetic little man is, because that's such an easy target and beyond the hair adds to his goofy unthreatening, ungodly appearance. Really a missed opportunity, the fact that he says that he doesn't pee or poop and that he is a God and that he is really fat is too funny. you wonder if because he doesn't have to go to the bathroom that it's still inside of him and that's why he's such a fat piece of crap."
" Incredibly funny
",0.4927,0.8348,2020-02-27 00:00:00,10,"I've seen this film easily about 10 times I absolutely love it. All the people giving it bad reviews clearly have no sense of humour, they mustn't like comedy films so why are they watching it. Everything James Franco does in this film makes me crease. Hilarious film and a must watch."
" Stop putting yourself in your movies
",-0.296,0.778,2020-02-12 00:00:00,3,"Great idea, that's it.
Once again Seth makes it all about him.
SETH! YOU CAN'T ACT FOR NUTS,
and the same goes for Franco.Imagine if Stephen King had bought Christine or if Lorne Michaels was one of the cone heads.A good concept, made silly then unbearable with terrible actors"
" Creative idea, however too much foolish and expendable!!
",0.3365,-0.6524,2020-01-28 00:00:00,6,"The Interview is a true fresh idea indeed, however the manner with the producers exploit and conceive the screenplay is wrong, starting with James Franco totally miscasting to the main character, second the continuous use of coarse verbiage all over the picture, often mostly of the lines are disgusting and nasty, always in a bad taste, even treating about a fictional comedy, this entertainment should be better written, has some funny moments, overall speaking, just for killing time, totally expendable!!Resume:First watch: 2020 / How many: 1 / Source: Blu-Ray / Rating: 6"
" Movie Review ""The Interview""
",0.0,0.9991,2020-01-22 00:00:00,9,"Movie Review ""The Interview""
The Interview directed by Seth Rogen and Evan Goldberg, is an action-comedy film from Columbia Pictures studios starring James Franco as Dave Skylark and Seth Rogen as his producer Aaron Rapoport. Together, the two run a tabloid television show called ""Skylark Tonight"", where Skylark interviews celebrities. The two learn that Kim Jong Un, the supreme leader of North Korea, is a huge fan of the show and they want to set up an interview. The CIA has come to realization of this matter and they give orders to Skylark and Rapoport that the dictator must be taken out. Throughout the film Rogen and Franco find themselves in peculiar situations and the way they react to them causes the comedic outcomes that makes the film an overall great and action packed comedy.This film shines a light on serious-comedic acting, Rogen, Franco, and other actors throughout the film act as if they're actually in serious business related situations, but the outstanding acting results in the humorous outcomes and reactions. This film does a great job of making dirty and strange jokes so if you don't find those humorous, this wouldn't be the film for you. Randall Park stars as supreme leader Kim Jong Un, his acting plays a key part in the film through his double edged role as the antagonist, through one half of the film. He is seen as nice and respectable at first but as the film progresses he must change personalities towards Skylark and Rapoport, I feel that his acting is very well done and it reflects through how the film turned out. The overall acting in this action-comedy film is the reason why it should receive credit, Franco and Rogen do a well done job overall as the main characters and they show why they remain to be some of the best comedy based actors in film history.
The plot flows nicely through the movie and has a very good ending message but overall I think the most influential part of the film is that the plot interweaves between rags to riches, and overcoming a challenge that the protagonist must face either by an antagonist or situation. The way the plot revolves around them trying to assassinate Kim Jong Un obviously creates this challenge, that is given to them to complete. Along with this challenge comes the emotional pain and obstacles that actors must face throughout the film, together it all creates a suspense in the plot that has viewers wanting to know what happens next. The interesting acts and events that take place throughout this film entail how random but funny this comedy is. The action packed scenes along with the numerous amount of jokes and funny nature even out the seriousness and business part of the film. Although the plot does flow smoothly and has good dialogue and reference, this film at times can seem to be too much or a little on edge with the jokes. The film is for the most place shot in the setting of North Korea and it leads with tiny amounts of false information, but this detail is the reason why the film is so fun to watch and why it relishes in comedy.Overall this film has great value in its own way and the acting and directing deserves a ten out of ten. Franco and Rogen do a good job of creating a duo that dynamically stick with each other through the whole movie. This movie does a great job with creating suspense and it brings a sense of raw emotion that is seen through the well done acting."
" The First Comedy In A While That Made Me Laugh!
",0.75,0.9452,2020-01-01 00:00:00,8,"First off, I will start by saying I usually don't watch comedies because I never laugh at them. This movie however had me laughing the most I have been at a comedy in at least half a year. The movie starts off very comedic-ally centered, but in the second and third act it becomes much more of a action movie. Which I actually enjoy. I look at this movie as a movie, not as any of the controversy surrounding it.Seth Rogen and James Franco are brilliant in this film, and the movie pokes fun at both North Korea and the USA. The movie tries to make the audience realize the type of news and media they are consuming."
" ''Welcome to the jungle, baby, welcome to the jungle. Na na na knees-'
",0.4588,0.9852,2019-12-28 00:00:00,10,"To date I know two of those talk-show hosts who are fantastic and who make everyone laugh with their ways, but also talk about the facts, seriously and concretely, to keep the country up to date: Morty Jensen and Dave Skylark.Skylark can be considered a union of Letterman, Leno and Bill Maher, but he has his own style and there is no need to consider him such to these giants of the old-fashioned American talk show.He has a style of his own, he is irreverent, comical, spectacular, he is more than he is a great friend of Kim Jong-Un, with whom he shares the best of his life and enjoys playing, drugs, drinking, smoking and singing.If you are his big fans I recommend you read his autobiography '' An unexpected journey '', in which he talks about his career and above all his experiences around the world, in addition to that of interviewing the Great Dictator, who in dictator really is not, but is a good person. It is we who underestimate him as a bad person.That said, let's get back to reality. And useless, Seth Rogen and James Franco are the new gods of 21st century American comedy. Apatow, Rogen, Hill, Baruchel, McBride, Franco and Cera are the creators of a new popular comedy. If you don't understand it, I'm sorry for you."
" I thought it was hilarious
",0.4019,0.9405,2019-12-20 00:00:00,7,"Why I haven't watched this yet I have no idea, but it's very funny. It definitely has that shock value to it also. Couple of scenes you cannot believe they put that in.It's by no means the best Seth and James collab, but I don't think it's the worst either. Worth watching if you haven't seen, purely for that shock value. The plot itself is very simple, which is what you want. You need that brainless, funny comedy in your life sometimes."
" The negative reviewers
",-0.5719,0.3612,2019-12-11 00:00:00,1,"Behave like foreign agents of old red Russia, or North Korea."
" simple movie that is not very funny (5.8)
",-0.3865,-0.6745,2019-12-10 00:00:00,6,"I think it's a very simple movie it didn't sound funny to me, but the cast is nice, but somehow it doesn't seem enough to make this movie funny. maybe I'm annoyed that it's ridiculous subject I don't know you could come up with a funny story at first but certainly not I did not like the film was below my expectation."
" Franco the original disaster artist?
",-0.4215,-0.7422,2019-12-08 00:00:00,6,"The premise is awesome, especially for a comedy(or a Tarantino-movie), but the end result could've been better, or at least a lot funnier. Unfortunately my biggest problem with the movie is James Franco, as he was remarkably horrible in it. If you look closely you can actually see how annoyed Seth Rogen is by the end. Specifically on the boat when he turns away after yet another cringy ad-libbed line by Franco."
" Funny chilled movie to watch.
",0.4404,0.7269,2019-12-03 00:00:00,9,"I've watched this movie several times over the last couple of years. Still gets me every time. Brilliant actors, music and scenery. If your a fan of Seth rogan this is a must watch."
" This movie was very very funny
",0.5379,0.977,2019-11-28 00:00:00,10,"Took a few years to see this, and wow, it was worth the wait. Seth Rogens funniest in my opinion. Has a plot that is very good for a comedy. Lots of super funny dialogue throughout. Rogen and Franco are a great pair. Opening scene was absolutely hysterical. This is a movie you need to see to believe."
" Funny but Far From a Classic
",0.2382,0.9643,2019-10-28 00:00:00,6,"The movie's absurdity ascends rapidly and quickly breaks the threshold of practical believability. There is a fair share of scenes that had me laughing out loud, but I could not overlook the ridiculousness of the plot. My lasting thought throughout the film was that these same jokes would have been just as funny in a less outrageous story.
James Franco and Seth Rogen are really funny together here, even though this is not the best work for either of them. The revelation for me was Randall Park. I've seen him in plenty of movies and shows since this movie's release, but at the time, he was a fresh face. The dude is hilarious. He's one of those famous but not super-famous actors who I really enjoy and will consider seeing anything he's in. Michael Pena is another one.
""The Interview"" is funny, but it's completely non-essential. You can catch on Netflix sometime if you're bored, but this is not a movie you need to go out of your way to watch."
" Underrated
",0.0,0.9828,2019-09-15 00:00:00,10,"Most people here need to chill fr, this wasnt gonna be no shawshank redemption or schindler' list or i dont know what else yall who cant enjoy a normal movie if it isn't a masterpiece or has some deep meaning exclusively watch.
What did you expect going into a movie about interviewing kim jong un starring seth rogen and james franco? Mature jokes with deep political commentary andmarlon brando reincarnated into seth rogen and a usual suspects level plot or sum? Ofc not, it isnt supposed to be that, its supposed to be a movie that makes normal people laugh, not 45 year olds who have watched the entirety of imdbs top 250 list.
Now that my 4 years too late rant is out of the way let me talk about the movie. The idea behind it is genius, it's unlike any comedy ive seen, it's honestly refreshing and although it's about kim jong it doesnt try to be too political or give a lesson or commentary -other than a little bit- about anything cause who cares fr im supposed to laugh not start a conversation.
The fact that north korea hacked sony because of this movie just makes it so much funnier, try to keep it in mind and imagine kim jong un watching it, made this even more hilarious for me on my 3rd watch.
The pacing was good, its less than two hours -as it should be- and manages to get a nice even paced story throughout.
It's also funny asl, it's hilarious fr
8/10
Hope someone reads this, im boutta head out now."
" Instant classic of its kind
",0.5267,0.98,2019-09-02 00:00:00,8,"Superbly enjoyable comedic adventure with some amazing character's at its centre, especially a charismatic Kim Jong Un. It's colorful and rambunctious, pretty funny but it also has some interesting thing to say about foreign relations.Expect an action filled, fast paced, rather sexy piece of humorous adventure that is not always easy to watch and we love it for that."
" Dont' wach it
",0.0,-0.017,2019-08-10 00:00:00,2,"The only thing cute about the movie is the puppy. Not worth your time, American stereotypes and bad humor."
" Awful
",-0.4588,0.0177,2019-07-31 00:00:00,1,"If it wasn't for the whole North Korean hacking story, this movie probably would have fizzled and then been completely forgotten. It's quite simply not funny. The premise is decent but all we get are the same Franco and Rogen airhead characters and pot jokes. Yawn."
" Great movie.
",0.6249,0.7845,2019-07-21 00:00:00,8,"This is an instant classic, and I'll remember it forever.Agent Lacey is hot, also. She's definitely one of the best characters."
" One of the Best Comedies of All Time
",0.7845,0.2823,2019-07-17 00:00:00,10,"This is definitely inside my top 10 comedy films of all time. Not only was it funny, but it was masterfully done with lots of real life events included into the plot.I have no idea how this movie flopped. It's almost a conspiracy. One would have assumed with all the noise this film created, that it inevitably would have at least been watched. But apparently hardly anyone went to see it at all. One of the biggest head scratchers of all time as well."
" Not Worth the Hub-Bub
",-0.1695,0.7497,2019-07-11 00:00:00,5,"This movie peaked with the Eminem interview at the very beginning. From there, it's mostly a 3rd tier Rogen comedy with all the trappings (ecstasy scene, pop song motif, ejaculation humor, random super violence) that we unfortunately mistook for being a smart satire. Not that it isn't funny; at times, it certainly is...but it's also not nearly as funny as it wants to be, and nowhere near as poignant. Even given our current relationship with Korea, The Interview falls short of potential greatness."
" Just Hilarious
",0.4019,0.6764,2019-06-29 00:00:00,10,Very hilarious all throughout the film the jokes are class what more would you want.
" Very Funny
",0.4927,0.658,2019-06-29 00:00:00,7,"I was cracking up a lot during this flick, it's over the top ridiculous comedy but has a clever story! I can see why people got upset over this but you have to know what you're walking into, it's just a joke!"
" This is what everyone went insane about?
",-0.4019,-0.2916,2019-06-28 00:00:00,4,"It's hard to believe that this stupid, very average movie gained so much buzz from everyone, even making foreign relations tighter. But under shiny feathers is just a lame duck. It serves little beyond the surface of political shock and is no more special than a cookie-cutter Netflix movie. Granted it is not an awful movie and has redeemable qualities, but it never reaches close to delivering on the level of hype surrounding it."
" my notes
",0.0,0.9874,2019-06-26 00:00:00,8,"Hilarious with a cool story. a few things were stupid or overdone but not many. after pineapple express, james franco and seth rogen prove again that they make the best comedic team. some good action too. franco's facial expressions are priceless and everything he said was funny. most of the funny parts are in the first half of the movie while the second half relies more on the novelty of being friends with kim jong. so many quotable parts. one of the best lines in the movie: ""A hitler, a bin laden, an un"" (5 viewings)"
" Worth Watching
",0.2263,0.796,2019-05-29 00:00:00,10,I'm surprised at the low ratings for this movie. They should have gotten more credit for this. The movie is hilarious. Definitely check it out.
" Awful
",-0.4588,0.6612,2019-05-11 00:00:00,1,Best way to sum this film up is to simply say I'm glad I watched it on Amazon so I don't feel like I've been robbed.I thought I would have enjoyed it but I didn't even get to the end.
