title,title_sentiment_score,text_sentiment_score,date,rating,review
" its a war in his mind
",-0.5994,0.9446,2020-05-19 00:00:00,7,"Yes although this is not pure war film but told us about what war effect into mind and soul ,,good story thought ,,i think this film is inspired by true story ,,"
" Very, very good movie
",0.5379,-0.1371,2020-05-15 00:00:00,9,"This is the genre that I do like and I am giving the chance to many movies that, on a first glance, does not ave such a good ratings. But, as we seen many times, and it is becoming almost a rule, 6.2 in a moment I am writing is completely wrong. What is also interesting is that those guys who took their time to write the review in general gave very high scores - and it is a pity that others who disliked it didn't eve bother to write why.In general, story is simple - band of soldiers are back home, after a heroic episode back in Iraq. And, similar to the ""Flags of Our Fathers"", a movie about the battle of Ivo Jima, they are dragged around in order to bond the ordinary citizens with the US war efforts.Thought the one short episode which show portion of their their exploitation as a gunny pigs for higher purposes, enhanced by the flashback of the time in Iraq, Ang Lee brilliantly draws the hypocrisy of the society, where noting but pure marketing is important - not the actual causes of the engagement half the World away, neither the real struggle of the band - subtle, Lee is teaching us that all of this is completely irrelevant, except the pure, selfish goal that is supposed to unite the nation over something extremely questionable. Following that goals, the lives and fears of man who served are irrelevant - they are just the mean for higher political stakes.And all of that is said in a easy, almost satirical way (following the original novel by Ben Fountain), which, if seen superficially doesn't mean a lot. But with small portion of actual thinking, this makes one hell of a good movie, including brilliant acting of young Joe Alwyn!"
" ""In the imaginary world of the movie, I found a temporary place to live""
",0.0,0.3863,2020-04-16 00:00:00,10,"One ""Li An is a director who will never repeat himself, this film will be very original""Li Anzhong's new film ""Billy Lynn's Long Intermission"" was officially renamed ""Halftime"".After the trailer was first exposed, it was regarded as an Oscar seed next year.The film is based on the best-selling book of the same name.The original novel won the National Book Award. Also rated as one of the 12 greatest English novels of the 21st century by the BBC.
The film tells of Billy Lynn, a 19-year-old Texas boy, enlisted in the Iraqi war,He survived a crossfire,Accidents and comrades-in-arms became the focus of the public's attention and were shaped as heroes.Afterwards they returned to the country and conferred honours at halftime during the football game.This war hero is facing unprecedented mental suffering ...
Why did Ang choose this movie to shoot?Because Li An wants to challenge an unprecedented technical problem: at a speed of 120 frames per second, 4K and 3D technology are combined to set off a movie visual revolution.What do you mean?The so-called ""movie is a lie of 24 frames per second"", of which 24 frames are the number of frames.In ""The Hobbit"", I have tested 48 frames. There are praises and depreciations. The smoothness of the picture is obviously improved. But because it is too obvious, it is criticized as a television. Movies are more like watching actors performing.As soon as the words came out, James Cameron, who originally planned to shoot ""Avatar 2"" with 60 frames, changed back to 48 frames.However, Li An, who was in the sixtieth year, chose to go against the current.Not only to choose a high number of frames, but also to choose 120 frames, 120 frames is five times the normal film.What is this concept?
This is the smoothest and most realistic movie. Every detail will be clearly displayed on the big screen.Normal movies provide some slow-motion close-ups when dealing with war scenes, so that the audience can keep up with the action.But Ang refused to use slow motion, on the grounds that it was not the real war experienced by the soldiers.He wanted to use this state-of-the-art technology to capture the real battlefield experience, how terrifying it was!Without letting the audience experience extremely realistic battlefields, how can they feel the protagonist's heart?This is a pioneer director who is constantly forcing himself, pushing the limits, and pursuing innovation.Thus, there was this magnificent experiment.At present, this technology is named ""immersive digital technology"".Li An is stepping into an unprecedented technical field. This time, the way he chose was extremely dangerous.""In a way, I 'm naive. I 'm just excited about what I see. Sometimes, this kind of experiment will affect the entire industry. I sometimes feel very vulnerable. My purpose is to show people: Did you see that? Did you see what I just saw? This is all my motivation. ""Ang carefully scrutinized the impact of these changes. By the way, he also found that what he thinks will become a powerful tool for future filmmakers."
" VERY GOOD NON WAR MOVIE
",-0.2431,-0.925,2020-03-15 00:00:00,9,"This is very good war about soldiers trying to come to terms with coming home to superficial, commercial, American Life whilst trying to balance the harsh reality of belonging in a role that they didn't want, in a war that is completely wrong and will probably die for or at least be psychologically scarred for life.The irony is that this is a movie about fighting for a country that views war as movie. Very sad, but poignant.Ang Lee delivers yet again."
" Ang Lee is a rabbit puller
",0.0,0.807,2020-02-24 00:00:00,8,"Ang Lee movies can hit the mark in a unusually satisfying way and this is no exception. Here he pulls a rabbit out of a hat and scores a touchdown. It's well worth the price of admission to experience the balance, lack of judgement and as a bonus, some spectacularly crafted scenes that are created. It's relatable and in some ways a magical movie."
" An important first step
",0.2023,-0.9348,2019-08-27 00:00:00,4,"In Billy Lynn's Long Halftime Walk, a group of soldiers come home from Iraq to participate in a halftime show during a Thanksgiving football game. Since this war involved my generation, I always rent these movies. I was looking forward to this heavy drama, because the trailer looked so good, and because I'm always appreciative of Ang Lee's talent.However, as more and more Iraq war movies get made, audiences are allowed to become more discerning. This one, with exception to one scene, isn't that great. The one scene is shown in a flashback, as the featured squad prepares for an invasion. Vin Diesel, the commander, embraces every one of the soldiers and tells them individually, ""I love you,"" so if the worst happens, their last interaction would be a loving, supportive one. It's extremely touching, and sad, since Vin gets killed and Garrett Hedlund has to take over.The titular character is played by Joe Alwyn, in his film debut. There are some important elements in the script that the filmmakers wanted to convey to the audience, and while they are conveyed, there's room for much more to be included in the running time. It is clear to the audience that the classic phrase, ""Thank you for your service,"" is little more than lip service to some, and it is clear that many people are insensitive to returning soldiers. The boys are herded around, and no caution is paid to loud noises, spotlights, and fireworks that could trigger unpleasant flashbacks. After those points are made, though, the movie feels a little empty. A far meatier choice that will deliver on its promise to make you cry is Thank You for Your Service, so you might want to check that one out instead.DLM warning: If you suffer from vertigo or dizzy spells, like my mom does, this movie might not be your friend. There is a bit of handheld camera and flashing lights, and it will make you sick. In other words, ""Don't Look, Mom!"""
" War for the photo-ops
",-0.5994,0.9178,2019-07-03 00:00:00,8,"The reviews that accurately bring up the cheesy tone of this film prompted me to write this.Of course it's cheesy. Operation Iraqi Freedom was entered into on false pretexts and used as a test for the patriotism of skeptics, in Congress and among the electorate. The fighting on the ground was real, as it is in all wars, but the impressions gathered and created by ""embedded"" journalists, sent home via satellite, and viewed on cable news and the internet, were designed to manipulate. Here is our new professionalized all-volunteer armed services, heroically whupping Iraqi terrorist ass, to protect our way of life in the good old USA.It goes without saying that servicemen and women work hard and serve heroically. We've seen those images in the actual combat footage and thoughtful films like Flags of Our Fathers and The Best Years of Our Lives. But for those of us at home, the politicians, the politically connected business people, the book publishers, the media executives, the professional sports tycoons, the advertisers, and the enthusiasts and skeptics alike on the sidelines, Iraqi Freedom was a media event. It was a spectacle and a medium onto which we projected our own enterprises, prejudices, world views, and interests.And that is what this film represents. War is only real for the men and women who fight it."
" 10/10 for picture and sound. A must buy on 4K Blu-ray
",0.0,0.9853,2019-02-01 00:00:00,6,"Billy Lynn's long halftime walk.Billy Lynn's long halftime walk isn't a great movie.
In fact as a piece of storytelling it's a mediocre affair that is slightly elevated by some decent performances by a committed cast.
However as a technical achievement this movie is astonishing to behold.
Originally shot at 120 frames per second the movie transfers on to UHD disc at 60FPS due to limitations of the technology at this time.
Most cinematic releases are shot at 24FPS giving this film more than double the frame rate of most movies.
What this means as we get all nerdy is that Ang Lee's film looks hyper realistic.
A film that has a super sharp image whilst motion manages to be super smooth.
The higher frame rate also
gives an added sense of depth. This is a movie that is a must buy on 4K Blu-ray. A disc that is of reference quality and will bring out the best of your UHD HDR television.
The 4K resolution produces a ultra clean image with no grain and HDR is the most impressive I have ever seen on 4K Blu-ray.
Colours are so bright that they burst not pop!So let's touch on the film a little as we've nerded out somewhat so far on tech specs.19 year old Billy Lynn is brought home for a victory tour after he performs great acts of heroism whilst serving in Iraq.
Through flashbacks during the film we see what really happened to Billy and his squad.
Ang Lee's film is a little slow and clumsy and never really ignites.
It is only the way that this film looks and sounds that will keep you invested.
The movie has a Dolby Atmos soundtrack which is also of reference quality.
The battle scenes are immersive as bullets and bombs wizz overhead.
It is in fact the halftime show that best showcases your Home cinema system with some deep bass and impressive drum rolls.
Sound comes from all angles making this film a must buy if you want to impress your friends with your set up.
Sadly though, judged solely as a movie it is nothing special.Picture 10
Sound 10
Movie 6"
" all quiet on the public front ?
",0.0,0.9227,2019-01-13 00:00:00,9,"This is a great film with very good actors-especially young British (!) guy named
Joe Alwyn.
It has a rather devastating outlook on (American) society at it's worst.
""We are a nation of children""...how true.
I am very d'accord with the review of darmstrong562.
He describes best the intentions and strongpoints of this film.
I have nothing to add to his view of this GREAT MOVIE !"
" Uneven, but Entertaining Iraqi War Film
",-0.3612,-0.9872,2018-09-09 00:00:00,6,"Billy Lynn' s Long Halftime Walk kept my attention for the entire film; that alone puts it above a five. However, Ang Lee had some problems with this film, and some of the cliches that crept into it. I thought the director and actors did a pretty good job; I was impressed by Diesel, and especially impressed by Steve Martin, who shows once again, that he can play both sides of the screen coin of comedy or drama. People seem to have misunderstood this war film more than any other war film I have seen over the last fifty years. It is not a satire, or a piece on heroism, or even a piece on conflicting human emotions; all of which are present in one form or another. I believe the film is more about America's schizophrenic approach to every war we have ever had since WW2. There is a ton of heroism, tragedy, drama, and hypocricy in every war; the Iraq war is no exception. The scene that boils down the true value of these soldiers is perfectly highlighted when a powerful man like the owner of the football team, who is making millions, and owns players who are making millions for playing a kid's game, begins bargaining with the men who are putting the most on the line for the US in the entire stadium. $100,000? This lowlife is going to squabble over $100,000, when the lowest paid player on the team makes a few million. The worst that could happen to him is get a blown knee. It is the hypocricy of Americans which is the real story of the film. No wonder those boys cant wait to get back to the war. The same principle held true during the Vietnam War; guys went back for two and three tours, even though several of them had been shot at least once, because when they got back to the US, they were completely ignored; even worse than the poor guys in the Iraq war. And they were ingnored if they were lucky; otherwise they were considered psychos. The scene with the female choreographer of the halftime show infuriated several viewers the most; insisting on camoflage outfits instead of dress greens just because it ""looked"" better for the show. Although the guys stand up to the owner, they didnt stand up against this twisted hypocrite. That seemed to be inconsistent with the rest of their actions. It is only in football stadiums that you find guys kneeling down to protest the National Anthem; you will never see it in baseball or baseball stadiums. This is why I love baseball so much more than football. Unfortunately, that could not be used in the film because it was made just prior to those outbreaks. So, in closing, I believe this film is about American hypocricy and ambivalance toward the Iraq War and its unfortunate soldiers, not the contrast between actual events and America's perceptions of heroic deeds. Recommended, despite the fantasy cheerleader subplot."
" Inspiring and extraordinary
",0.4215,-0.4129,2018-09-02 00:00:00,10,Ang Lee's new film represents a beginning-point neither anti-war nor war hero film but to deconstruct a truely human being with manifold emotions and thoughts.
" Billy Lynn's Long Halftime Walk boasts impressive technical direction but suffers from dullness.
",-0.7269,-0.9788,2018-02-24 00:00:00,5,"It's sad to say, in my opinion, this was a misfire from Ang Lee. He is one of my favourite directors when it comes to metaphorical storytelling. So it's a real shame that this had none of that and instead was a boring pointless war drama. Billy Lynn returns home with the rest of his squad after a courageous attempt at rescuing a fallen comrade in war. Now made famous, him and his team look for support by his seemingly patriotic country. But really what it comes down to is money. Film rights, headlines, halftime shows...just people exploiting heroism for greed. Aside from that aspect, everything about this narrative has been told before and far better executed. Technically, Ang Lee's masterful touch enhances the psychological perspective of Billy Lynn. The heightened frame rate, direct address to the camera, muting background noise. We view the story from his perspective, and that also includes the flashback montages of the battle scenes. They are explosive and intense, problem is it's far too minimal. The focus is purely on this Halftime show at a Texas football match, to which I just was not interested. Only two moments caught my intrigue. Firstly: ""oh my god, is that Chris Tucker? I miss him in films!"". Secondly: ""no way! Is that Steve Martin!? Please let him say ""Blueeee Monkehhh""...please!"". The rest of the cast were standard, monotonous and had no real impact. The script was tediously dull. The pacing was extortionately slow. The biggest gripe though? That was not the real Destiny's Child! I feel cheated. Ang Lee can do much better, not sure why he wanted to do this but he was not the right director. Just another post-war drama that struggles to highlight the psychological effects of conflict."
" What a drab
",0.0,-0.6808,2018-02-21 00:00:00,3,This movie jumps into every war movie trope and struggles to keep up with any of them. It's like they got 10 directors who wanted to make a war movie and they ended up with this pointless spaghetti. Seems like the movie wants to show how complicated war is but ends up showing nothing.
" A real head scratcher.
",0.0,0.8685,2017-12-14 00:00:00,5,"To summarize, I feel like that Randy Jackson's words from the Geico commercial sum it up best: ""yo check it out dawg, that was just alright for me. I mean you got the walk, you got the stance, but I wasn't feeling this. You gotta come a little harder, you gotta figure it out. Ehhhhhh I don't know.""The visual effects in the movie were much more amazing than the movie itself, especially during the half-time show. Even after the movie's concluded I find myself sitting here, wondering and thinking just what the movie was supposed to accomplish and did it do it? Certain aspects of the movie are touching and heart-felt, while a majority fail to stick the landing they were going for. The ending fight scene was ridiculous and if a gun was fired inside a building in a crowded stadium, someone would've gone to jail for it, no matter their rank. I understand the need to want to create drama, but let's color in the lines and not over-exaggerate (i.e. the soldiers act more like a group of frat boys than they do actual soldiers). I'll circle back to the cinematography - it was truly top notch and the war scenes were alluring, but it seems like there's a ton of build-up to the half-time show and while thats visually the best part of the movie, it just seems like there was no substance otherwise."
" Ambitious film that did not quite deliver
",0.4767,0.737,2017-12-02 00:00:00,6,"The major failure of the film is the unconvincing portrayal of military staff and war scenes. If the goal is to take the audience to a tour into the emotions and point of view of a 19-year-old soldier who became a war hero, the details must be accurate in a realistic sense. This is true even if the discussion does not focus on the battle itself. As a tradition of Ang Lee, the scenes are shot with great clarity and contrast in colour; however, while it works well for movies such as 'the Life of Pi', it really undermines the military scenes. The physical or even verbal fights with civilians could not have broken out under the circumstances in the film, either. Those are just two of the more obvious problems.There are many important topics which were touched upon; however, the delivery, again, is underwhelming. The problem with the rather risky strategy narrating the story purely through interweaving memory flashbacks and reality is that it is hard for the audience to build emotion connection with the characters and develop thoughts on topics. However, the film is inherently difficult to shoot due to the very limited substance in the combat experience of the protagonist. It is realistic, as the combat today is mostly fought in skirmishes. The film could just as easily become bland using more conventional approach.With that said, the film overall matches my personal experience in military- when inside, I often thought about my civilian life, but once I was out, I felt 'foreign' and had frequent memory flashbacks of the my military experiences. I think the film captures that pretty well. I also thought that the film, as a tradition of Ang Lee perhaps, does not intend to deliver any message, but rather, focuses on the human side of the characters without passing judgment. His films can be quite philosophical. This is why I think the analysis focusing on 'the message' or 'the story line' is missing the point.Overall, I think Ang Lee was quite ambitious, using an unorthodox way to narrate and new equipment to film a story that might be difficult to resonate with many of the viewers, and could easily draw critique from the military and veteran communities. I respect him for pushing boundaries. It was also a high quality production in many ways. However, I do think that this film has unfortunately left much to be desired."
" feeling fake
",-0.3818,-0.9786,2017-11-24 00:00:00,6,"The war in Iraq is not going well and support for the war is fading. Billy Lynn (Joe Alwyn) is a 19 year old soldier from Texas. He is caught on camera in a heroic but failed attempt to save his sergeant Shroom Breem (Vin Diesel). He and his squad are brought back to America to do a hero's tour. Promoter Albert (Chris Tucker) is trying to sell their story for a Hollywood movie. Norm Oglesby (Steve Martin) is the war-supporting Dallas football team owner. He has invited the boys to join the patriotic halftime show. Billy falls for cheerleader Faison Zorn (Makenzie Leigh). In flashbacks, he spends time with his family and his older sister Kathryn (Kristen Stewart). The family is in medical debt after she suffered severe injuries. Her fiancée abandoned her due to her disfigurement which led to Billy vandalizing his car. In order to escape prosecution, he joined the Army. Anti-war Kathryn is guilt-ridden and desperate for Billy to leave the fighting.I can see compelling aspects of Flags of Our Fathers within this Ang Lee movie. First of all, casting newcomer Joe Alwyn has its appeal and accompanying pitfalls. He has that ah-schucks All-American heroism but his lack of star power makes him blend in with the rest of the squad. Lee fails to alleviate that by filming him by himself. He only stands out when he first gets together with his sister Kathryn. I really like their chemistry. The risk caused some problem but ends up with a good payoff. It could have been handled better.The other casting problem is Steve Martin. He doesn't fit this character. It's very fake and the fake Dallas Cowboys do not help. The fakeness devalues the serious message of the movie. They even have the fake Destiny's Child. It infects other aspects of the surrounding story. The clash with the roadies and the halftime PTSD could have been more visceral but everything is off. It's not quite real.There is also Lee's use of high frame rate. It doesn't look bad on DVD but I understand some complained about the theatrical viewing. There may be a powerful journey in the source material but the movie is off and it only achieves greatness in short little bursts. This is a misstep by award winning Lee."
" Thought provoking and enjoyable but falls well short of being a great film
",0.8705,-0.5499,2017-10-24 00:00:00,7,A young soldier returns after the Iraq war lauded as a hero. But is he? Billy Lynn's Long Halftime Walk is not the stereotypical war film but more a study of how war affects everyone at home and on the battlefield. In particular how the realities of war are far different to what those not there are told. This is fairly slow moving and probably lacks a real star performance to carry it through. Saying that I thought Joe Alwyn ( looking a lot like a young Matt Damon)did a pretty good job in the lead role. It's told in flashbacks which work pretty well. This is an intelligent war film but won't appeal to the shoot em up brigade. It raises plenty of questions about crass the war is perceived and portrayed in America. This is an enjoyable film with lots of messages but it doesn't quite hit the mark enough to be labelled a great film.
