title,title_sentiment_score,text_sentiment_score,date,rating,review
" Fantastic Beasts and Where to Find Them can be defined as an experience that cohesively fits into the universe created by J.K. Rowling
",0.6808,0.9975,2021-01-09 00:00:00,8,"The story takes place in New York City in 1926, approximately 70 years before Harry Potter's journey. Fortunately, Fantastic Beasts and Where to Find Them is a more adult work. After all, anyone who grew up with the franchise is now an adult today. But don't worry, there will be no lack of magic. The premise could not be simpler - and in fact it yields expendable and childlike scenes. But that's it, it's just the premise. The script, written by Rowling herself, is much more complex than that, inserting several layers, knowing how to insert new pieces in her large board, guaranteeing a totally new look from the viewer. As said before, the feeling is different from being in front of a Harry Potter film and much of this is also due to the way these creatures play an active role within the script, not just in a timely manner like the hippogriff in The Prisoner of Azkaban. The change of air, of course, already gives a new tone to the work.We see the magical universe of the United States being made and form in a magnificent way, with the right to president, congress and very different terms from which we have become accustomed, used in England. It is an excellent expansion of the magical world, in which for the first time we left that more restricted world of Harry Potter and started to realize that the magical world is present in the whole world, as well as in the world of non-magicians. Despite being in a world that shares practically the same rules, each witch society has its cultural differences (the American one is more conservative, in that it does not allow wizards to relate to non-wizards, for example, differently from British society).Leaving England and leaving for the USA offers us a totally different view of this world. Starting with the different laws in relation to non-majs, something that Scamander himself calls backward. It is quite curious, as it is a social / political posture that, on some levels, is similar to what Voldemort preaches, especially with regard to the loving involvement between the two groups. This question only guarantees greater depth to Rowling's creation, one point dialogues with the other, while the word ""bad blood"" (in addition to many other factors, of course), gains an even greater repulsion from the viewer / reader - see, we are speaking of a curse that reflects a position adopted seventy years before the events of A Pedra Filosofal, a gigantic backward conservatism.The interesting thing is the way the text deconstructs this archaic position taken by the Americans. Tina Goldstein (Katherine Waterston) is the one who represents this evolution of thought. From the beginning she had already shown some hesitation in arresting Scamander, but she is in constant conflict between her duty and what she really wants to do. Her sister, Queenie (Alison Sudol), externalizes this internal conflict of the character - one is more restrained, while the other expresses her feelings clearly, acting as ideal female counterparts for Newt and Jacob. The beauty of this is that we do not need to hear this fact through some speech, but we see through Waterston's performance, who gives us a woman who is precisely in the encounter between the past and the future - she, more than anyone, represents the opening the mind to more progressive postures, something that is made clear by your willingness to save Credence and not simply kill him, especially in the final fight inside the subway.It is not that the work is absent from some slips, but its successes are able to stand out so much from the errors in such a way that we effectively feel as if we are facing something new. Although it takes place in the same universe, Fantastic Beasts does not have the same atmosphere as Harry Potter books or films, it manages to give us something totally new, familiar, but with its own identity, in such a way that we are hooked again into this universe of magic. and witchcraft. Rowling demonstrates her talent as a screenwriter by differentiating from the setting of her story, to the characters themselves, creating new personalities who do not simply copy those presented to us over the previous seven books. Above all, we are talking about a work that, despite being a spin-off, manages to stand on its own legs, allowing someone who has never seen or read anything from this mythology to fully enjoy the experience.The script also addresses topics such as fear of the unknown, repression, religious fanaticism and demonstrates an important concern with representativeness when placing a black woman in the position of president of the magical community. And that should be explored further in the next films. Here we have some ""reality clashes"" in moments of wonder. In one second we are amazed by that new face of the Wizarding World and in the other we see the characters having to deal with situations that evoke the worst prejudices and hate speech in our real world.Those who expect a production full of references to Harry Potter will be a little disappointed. But the truth is that it is good that Fantastic Animals is a work more closed in itself. There are quotes, of course, to characters like Dumbledore, to known spells, to famous surnames and to the relics of death, but nothing more than small tips or notes of what is yet to come. Rowling works well with these encounters and mismatches, uniting characters with specific functions to present a different, yet familiar, magical world.
Rowling's narrative mastery is also remarkable in the precise mix of enchantment and terror. The interesting thing is that the plot preferred not to explore Grindelwald's journey in search of a pure race: he decided to go the other way, showing the prejudice of the no-maj (the American denomination for ""muggles"") against the witch community. Prejudice becomes an essential part of the arc of Graves (Colin Farrell) and Credence (Ezra Miller), characters that underlie what we will see from now on.Yates proved to be the right choice for directing Fantastic Beasts. The director has matured a lot over the previous four features in the franchise and is already familiar with all the mythology created by Rowling. In addition, he was responsible for the most serious works of the boy who survived and knows how to print that more adult tone here. Not that children will not identify with the feature, but it is a more universal work in terms of age group, and it is not nearly as bureaucratic as Chris Columbus in The Philosopher's Stone or The Chamber of Secrets. The action scenes are able to deliver something that does not leave us completely confused and the director knows how to differentiate them throughout the film. Each brings us a different situation, allowing the narrative not to sound too repetitive. The presence of Jacob Kowalski (Dan Fogler) is essential here as in the rest of the film. It acts as our new gateway, the non-magic that is recently introduced to all this magic. Our enchantment is ours, since we ourselves know new sides of this universe, from the new creatures, like the charismatic thief of objects that shine, to the terrifying Obscurus.Visually, the film is able to effectively present the contrast between Newt's journey and the destiny of the wizarding world, mixing scenes with lots of light and others that have a dense and gloomy atmosphere. This is very clear in the sequence where Jacob (Dan Fogler) walks inside Scamander's suitcase and walks through well-lit forests, meeting creatures with many colors, until he finds Obscurus, a beast of darkness. All this construction is very well accompanied by the melodies of James Newton Howard, who is able to resume all our fascination with magic through his songs with a more fantastic tone and inherits many of the great names, such as John Williams and Alexandre Desplat, who preceded him.Fantastic Beasts and Where to Find Them can be defined as an experience that cohesively fits into the universe created by Rowling and also opens many doors, with the potential to captivate a new generation of fans who are discovering magic now, a definitive proof of how JK Rowling has control of this universe. More mundane than its predecessor Harry Potter, Fantastic Beasts and Where to Find Them subtly presents the US context at the time, with the post-war, Prohibition and approaching financial crisis, to replace the hero's journey with a historical parallel that must reach World War II. The wizarding world has grown."
" Magical, to turn a phrase. Well-cast.
",0.0,0.8934,2021-01-01 00:00:00,9,"'nuff said. Magical and perfectly acted with Redmayne as a lead, and rich supporting cast."
" One Big Merch Commercial
",0.0,0.9968,2020-12-28 00:00:00,3,"Fantastic Beasts and Where to Find Them is the Pettigrew of the Wizarding World entries in the way that is tags along with the cool kids but isn't particularly useful in any way.You don't really learn much new about the Wizarding World and the characters don't seem to go through any change, although they feebly say out loud that they do.
Quoting Newt Scamader, ""I've changed"", said awkwardly and flatly just as he spoke in the beginning.The characters are boring and the beasts are just random animals that we have in real life with an extra limb or something along those lines, but they don't touch on creatures that appear in the Potter books that are truly interesting. It should really be called ""Weird Beasts You've Never Heard Of and Why To Care About Them"". Even the niffler only appeared to be a ploy to sell stuffed animals and t-shirts with a cute thing on them.Fantastic Beasts and Where to Find Them WISHES it was part of the Harry Potter series, but shares extremely little of the point and purpose. The only thing worse than the intent to try and keep Harry Potter relevant (which is completely unnecessary because Harry Potter is timeless) is the amount of VFX that weighs Fantastic Beasts down. The colour grading is fantastic but the overwhelming reliance on VFX makes it a truly ugly watch. Harry Potter has its share of VFX, I understand, but it wasn't completely reliant on it the way Fantastic Beasts is.I'm giving Fantastic Beasts a rating of 3 because it turned out to just be another greenscreen/soundstage AAA Hollywood blockbuster that cares very little for the original, lush lore of Rowling's original series and is irrelevant in its own unique way by ignoring all the deeply loved details of Harry Potter.Any true lover of the Harry Potter world will be able to see right through Fantastic Beasts guise for what it is, a really long commercial for off-brand Harry Potter products at your local Hot Topic"
" Creatures charming. Script largely unpleasant.
",0.1779,0.9145,2020-11-27 00:00:00,6,"I don't understand why the plot was built around dark menacing features, rather than the charming creatures and Eddie Redmayne, a charming actor? This could have been a true children's film with fun and lightness. Instead, its mainly dark and depressing! What were they thinking?"
" Relatively decent Harry Potter flick
",0.0,0.9837,2020-11-23 00:00:00,6,"The first Fantastic beasts film is ok, nearing good status. It's an entertaining and well acted film with nice effects and movie sets but it's not very memorable and the plot is a touch of a letdown.Eddie Redmayne does a good job of playing Newt and his accompanying actors Katherine Waterston, Alison Sudol and Dan Fogler all do well and have fairly interesting characters as well. Unfortunately I found quite a few of the side characters disappointing and the main villain played by Colin Farrell whilst well acted wasn't intimidating or threatening, more like a businessman.The plot's alright but nothing special, although it was fun to see all the magical animals and I did like the setting of some scenes, obviously a lot of effort went into making them. An annoying lack of action too.6/10: Good"
" Fantastic movie
",0.5574,0.9571,2020-11-14 00:00:00,9,"Eddie Redmayne is brilliant as Newt Scamander. A shy character who truly loves the beasts that he collects, nurtures and wants the world to understand. The movie is beautiful and I am astonished by the fantasy of it's creators."
" A solid 6.5
",0.1531,0.8354,2020-11-06 00:00:00,6,"In a nutshell....If you are not some type of Harry Potter mega fan, this should be a good movie to escape reality for a couple hours. Its got all the special effects and a decent plot to go along with for the ride. You shouldn't be disappointed, but it won't be one of those movies you will rave about for the next 2 weeks either. Get the popcorn, candy & soda and enjoy.I start rating movies at a 5 and then go up or down from there. There is no such thing as a 10 and very hard to get to a 1. This movie is better than average but doesn't deliver enough on the plot to make it to a 7. FYI - the highest rated on IMDB is Shawshank Redemption at a 9.2."
" Nice original story
",0.6249,0.9222,2020-10-31 00:00:00,8,"Newt is an atypical main character, who is confident in his own skin. He is a bit of an odd ball, caring more about the fantastical beasts that humans, which makes him not really fit in society. The characterw introduced are all interesting in their own right and that makes the story better. The graphics are stunning and just Jacob Kowalski's face as he reacts to the magic around him sells the film"
" Boring One
",-0.3182,0.1606,2020-10-28 00:00:00,4,"Watched the movie but can't find interest at any point, story line must be better."
" Amazing. Just amazing in every single way.
",0.8225,0.9984,2020-10-14 00:00:00,10,"There's a reason I have watched this 11 times (and counting!). This is an incredible movie.The effects are absolutely amazing. I think this movie has some of the best cinematography and effects I have ever seen. Being set in 1926, everything (costumes, sets, props) was so well done, something that is hard to perfect for a period piece. I also enjoyed the fact that the storyline wasn't overly complicated, but still rich enough to transport you inside the film. There's a perfect balance of having an original story and still tying into the original series, making this the best prequel I have seen to date. As a matter of fact I actually prefer this to the original Harry Potter series (please don't come at me!). It just feels like a completely different experience to the original Harry Potter series - while the original eight movies were more coming-of-age introductions to the Wizarding World, Fantastic Beasts feels like a slightly more in-depth dive where you got to see everything mentioned in the Harry Potter books and movies play into action.From the reviews I have read on this site, some of them seem to say that the movie is incredible, but the majority criticise it for (to mention just a few reasons) the 'fake-looking CGI', the 'overly complex plot line' and the 'bad acting'. I'd just like to say that I actually didn't mind the rather stylised CGI as opposed to it being 100% hyperrealistic, it gave a little more of a magical element to the story. I disagree with the claims that the characters and plot were under-developed - yes, there were a few too many side characters which got a touch confusing at times, but this can be explained away easily. And finally, I personally think that the cast was perfectly selected and they all fit their characters perfectly - I especially think that Eddie Redmayne was amazing as Newt Scamander.In conclusion, this is a must-watch if you liked the original Harry Potter films. There's an ideal mix of action, comedy and fantasy, and it's just such a well-made movie. The perfect movie to watch with friends.Simply incredible.-Sasha"
" Didn't need it but it's ok
",0.4215,0.7579,2020-10-08 00:00:00,6,"It is a a good film that no one asked for. It has a average story, good performances and good CGI and visual effects."
" Severely underwhelming
",-0.4588,-0.0516,2020-10-05 00:00:00,5,"The production is as good as you would expect from a film of this caliber, and the premise held a fair amount of promise.Unfortunately, a weak plot, bland characters and a very damp fuse to the story do not carry this movie very far at all.Overall, a shame, and - in my opinion - a missed opportunity."
" You wanna a sleep watch this movie.
",0.0,0.0,2020-09-04 00:00:00,4,Don't wast your time I'll prefer to rewatch harry potter than watch this .
" After watching it for the second time
",0.0,-0.1531,2020-08-28 00:00:00,3,I realized; you must think about this movie as it is not part of the Harry Potter world. And it's still bad. Very very bad.3 points for the visuals and the Muggle Kowalski. He was funny.
" Redmayne was great...
",0.0,0.9541,2020-08-20 00:00:00,7,"Redmayne was great...As well as Waterson and a great job by Kowalski... these 3 characters carried the movie...Ferrell was completely miscast ... he's not the actor I once thought he was.. he plays the same solemn angry guy every time, I think thats his real persona. So many actors are like that.. they play themselves but can't ever really act when they're called to creat a character. He's way way overrated as an actor...but the other 3 were just 'fantastic'.
The movie had great scenes of the Beasts and such but there wasn't much of a plot. If it weren't for Redmayne I suspect this would have been a major flop. Kowalski too was just great... I hope the second movie has more 'teeth' to it. And Collin... I hope you've gone in another direction."
" Great introduction to a new series
",0.6249,0.9694,2020-08-14 00:00:00,10,"This film is as the title suggests, fantastic. It's Well-acted, charming, funny and gorgeous to look at, with a fresh location and cute creatures. A promising franchise-starter that works as a companion to Harry Potter. Queenie is the MVP."
" Great effects and world
",0.6249,0.9877,2020-08-08 00:00:00,7,This review contains spoilers.Fantastic Beasts and Where to Find Them is an entry into the wizarding world of Harry Potter. The movie is a prequel to the Harry Potter series and is about Newt Scamander as he searches for magical beasts in the United States. The movie stars Eddie Redmayne as Newt Scamander.The movie is primarily an exploration into the wizarding world of Harry Potter. The world is incredibly cool and visually impressive. The characters are all well written and distinct with Newt Scamander being the stand-out character. Eddie Redmayne does a good job portraying him and he is a unique protagonist for his eccentric ways. The U.S. wizarding world is also interesting as they are culturally different. It was fun to watch the world unfold on screen.The flaws I found with the movie is its plot. The villain was not at all engrossing. It became obvious that he was inside the Ministry of Magic. The movie could feel like the side characters are focused on too much. It felt like the movie was padding for time so it had to introduce side plots that had little relation to the main plot.I would recommend Fantastic Beasts and Where to Find Them. The movie is a great treat to watch.Grade: B
" Won't watch again
",0.0,-0.9094,2020-08-06 00:00:00,3,"From a Harry Potter fans who's read the books and watched this movie. This was just horrible. Giving the movie a 3 might be a bit unfair because the film still works and isn't necessarily a bad movie. I found that most characters were dull and uninteresting, the main character was ok and the muggle was kinda funny. The main girl that was with Newt I found annoying and hated every second she was on screen. The plot was everywhere and confusing. Comparing to Harry Potter is felt like a lot of magic and the way magic worse has been adjusted that it just didn't feel like the same world. The beasts and the whole losing and looking for them thing was boring and I feel like maybe if I was younger I'd enjoyed. This is not of a rant than a review. I just felt the movie betrayed the Harry Potter movies. And my last petty complaint is that the word (no mage) for muggles is annoying. Do not watch this movie and taint your liking of the Harry Potter world."
" Fantastic beasts
",0.5574,0.6597,2020-07-30 00:00:00,7,"Really magical movie with good actors and tie into the Harry Potter series.Go see it, you might like it"
" Good but confusing
",-0.1027,0.9229,2020-07-25 00:00:00,7,"It's a well made, polished film and all the cast are fine but the writing and the plot were pretty messy. I didn't have a clue what was going on half of the time.It was too complex for children and there are some quite dark themes but the bits with the animals were too childish for adults.Saying that it was still quite enjoyable and hopefully the next one will be better now the main characters and this pre-Potter world has been established."
" It's Fine.
",0.2023,0.9956,2020-07-20 00:00:00,7,"I decided to revisit this film after a couple years. Let me say that the first time I watched it, I didn't like it. Upon the rewatch, I appreciate it more but still wouldn't consider it incredible.The Good:-Jacob Kowalski, Tina, and Percival Graves are standout characters that are compelling and enjoyable.-The ""beasts"" are amazingly creative and imaginative in the best way.-Set and costume design are really good. It was refreshing to see wizarding world characters in a different time period.The Okay:-The CGI is fine but with a franchise like this it could have been utilized better; a few times it feels overused...something that I can't say I ever felt while watching Harry Potter.-The plot is pretty straight forward, which isn't necessarily a bad thing, but none of the desired twists land the way I think J.K. Rowling would have hoped considering she produces some really flooring plot twist moments in the original series.-The musical score is fine but not memorable.The Bad:-The pacing is rough in the film. There are some truly great moments but none of them seem to follow one another in succession. The first half of the film feels draggy.-It takes awhile to warm up to Newt as a character which isn't fantastic given that he is the lead. I understand he is supposed to be socially awkward but for the first two thirds of the film he mostly feels bland and you don't really care about him all that much.I think a key question when judging prequels is, although the story is linked to a successful property does it do enough to merit its own existence; can it stand on its own two feet without pandering or fan service moments. I believe Fantastic Beasts is able to be its own thing without elbowing the audience in the ribs about how it is connected to Harry Potter. If this were the very first wizarding world film ever it wouldn't be a knock out of the park but it would be enough to spark questions and spawn a sequel, which I guess means it does its job as an intro film well, albeit imperfectly."
" Mega budget fan lip service not amounting to anything concrete.
",0.3182,-0.8069,2020-07-02 00:00:00,1,"From beginning to end this megabucks production serves only the purpose of displaying as many creatures from the potter series as possible in a standard runtime.Plot wise it's as predictable as you'd expect from a children movie - this is a kids movie, right? - you can watch it with one eye open and still get terribly bored.Of note: despite being its sole purpose, the cgi can be oh-hum at times, and several scenes are so badly lit that the green screens are obvious. In short , it even fails at what little expectations you may have of it."
" good adaptation
",0.4404,0.6682,2020-07-01 00:00:00,10,The continuation of the stories of Jk are undoubtedly at a very high top .. I like this beginning of the life of HP
" It's okay
",0.2263,-0.9433,2020-06-28 00:00:00,6,"I certainly expected way more than this, I was so excited for its release, I even brought the book that it's kind of script for the movie and I got truly sad because it's not really good, visually it is and it's interesting to explore the Wizarding World way more than the Harry Potter saga does but I just didn't love Fantastic Beasts, they keep telling us Grindelwald its terrible, worse than Volvdemort, Voldy was just someone who was just like him since many years but I didn't really appreciate that..."
" Without a charismatic lead, good characters or a good plot, its much weaker than the worst of the Harry Potter films.
",-0.8959,0.994,2020-06-26 00:00:00,5,"The Harry Potter universe has become one of the most lucrative and remarkable cinematic phenomena we know. Personally, I am one of many teenagers who read all the books and saw all the films but I was afraid when I heard about the idea of making this film. The environment is very different from what we saw in Harry Potter and, if it weren't for the mention of several elements we saw in previous films, the link would be very small. Accentuating the differences is the fact that this film takes place between World Wars and has New York as its setting.The idea for this film came from the small book ""Fantastic Beasts and Where to Find Them"", and it follows the adventures of their fictional author, Newt Scamander. He goes to New York with a suitcase of little monsters, some of them escape and their eagerness to recapture them puts the city in an uproar and concerns the magical authorities. However, some incidents are attributed to Scamander's animals, who refute responsibilities and end up engaged in an effort to discover what powerful evil being has caused them.The story, dark and mysterious, manages to keep our interest but the prestige of Harry Potter universe and our willingness to see how it all will end helped a lot. In fact, now we can check all its problems, which make it more boring than the worst of Harry Potter films: it takes a long time to develop and the story, initially confusing, turns out to be illogical and underdeveloped. Another problem is their poorly developed and generally one-dimensional characters. Scamander may be nerdy but he lacks charisma and leadership. The Goldstein witches goes from naive to stubborn. Credence looks like a man with a traumatic depression and Kowalski is just an idiotic ""muggle"".David Yates did a good job. I am convinced that he was decisive in preventing this film from being a fiasco. In fact, with all the problems, the overall performance of the cast, mostly little known to me, is naturally affected and only the hand of a skilled director could help them. Despite being a good actor, Eddie Redmayne does not perform miracles and is far from his best. Dan Fogler managed to be more interesting and charismatic than he, in the same proportion that he knew how to be funny and to captivate public's sympathy. Alison Sudol also captures our sympathy by giving her character a candid and sweet aura, but she is so sugary and stupid that I wanted to hit her with a chair. Another actor able of becoming sympathetic was Ezra Miller, but I think he didn't have enough material to develop his character beyond anger and a depressive cry. Katherine Waterston was uninteresting. Colin Farrell is somber but doesn't seem to know what he's doing. Carmen Ejogo is hateful. Worse than she, Samantha Morton seems to have been inspired by the wicked witch of the fairy tales. We also have the additions of Ron Perlman, unrecognizable but impeccable, and Johnny Depp, who does nothing more than an irrelevant and uninteresting cameo.Technically, this is a very visual film, thanks to tons of very high quality CGI, as we would expect. Its an expensive film, a super-production where green screen was the key. As it should be, the film is loaded with magical creatures that we have never seen before and each one is more incredible than the other. I especially liked the niffler, which looks like a friendly kleptomaniac platypus. Cinematography is characterized by good colors, a misty but pleasant environment, good use of light and dark and very clear footage. To add aesthetic quality, we have the charm of the Thirties, the golden decade for New York. Few decades have given us so much charm and style: magnificent cars, clothes and props that are still in fashion today and an incredible urban landscape, where there is no lack of fog and rain. For a moment, I almost felt like I was in a gangster movie, just missing the jazz background. The soundtrack, by James Newton Howard, is good and epic, but it is not surprising for those who has seen Harry Potter.Although the film exudes style, it lacks content, good characters and a strong and charismatic lead. Anyway, it achieved a feat that even Harry Potter, who broke box office records, managed to achieve: finally the franchise won an Oscar, for Best Costume Design, which in fact was deserved."
" J. K. stands for just kidding
",0.1027,0.6784,2020-06-14 00:00:00,3,"I personally consider Harry Potter books masterpiece, work of art by one of the best story teller of my generation. The movies could not been done better, no matter how many times a watched them, they dont lose any of its magic.This boring and confusing movie does not have any magic to begin with, the story is really confusing, the script is laughable in very bad way and for me the main hero is one of the most unsympathetic characters...Voldemort have better charisma than this dude.The world of Harry Potter deserves other stories, something like this but for real this time...Please miss Rowling, you had your fun."
" Fantastic beasts and the where to find them
",0.5574,0.8502,2020-06-10 00:00:00,7,"As a die-hard fan of Harry Potter, I can't tell you how exited I was for this movie to come out. For over a year I had a countdown app to keep of how many days were left until the 18th. But, after having read cursed child and being disappointed with how she continued the series, I was cautious about how she would illustrate the past. But Fantastic Beasts did the very opposite of disappoint. It was better than I could have ever dreamed and it's a shame that we now have to wait two years for the next one. Even if I wasn't a fan of Harry Potter I would still love it (though a lot of it would go over my head) Every fan NEEDS to see this movie asap."
" I debated to give this movie a 7 or 8
",0.0,0.0387,2020-06-06 00:00:00,7,Overall this is a pretty good movie returning to the magic world that Harry Potter brought us. I enjoy the new characters and their performances quite a lot but the film comes with problems to. My problem with this film is how uneven the storyline is and it doesn't know what it wants to be. One moment of the film will be focusing on the cute fantastic beasts but then the film switches tones to talk about child abuse. Overall it's an enjoyable film with problematic storytelling.
" Good addition to the franchise
",0.4404,0.765,2020-06-02 00:00:00,7,This film is a welcome extension to the Harry Potter series. It retains its core but also has lots of new settings and characters. It is understandable without referring to the original series and has a story that stands on its own. The effects were imaginative and well done.
" Fantastic Films And Where To Find Them. Right Here.
",0.5574,0.9982,2020-06-01 00:00:00,9,"Newt Scamander (Eddie Redmayne) is a young British wizard who comes to 1920s New York to save numerous endangered magical creatures, who are under threat from other wizards, as well as from normal people. Along with two witches, Tina (Katherine Waterston), her sister Queenie (Alison Sudol) and a muggle Jacob Kowalski (Dan Fogler), they race around New York and its hidden world of witchcraft in an effort to save as many magical creatures as possible and to defeat the menacing creature which wreaks havoc on New York's streets.Now, I'm not one of those people who avidly followed the Harry Potter films, although I did enjoy the ones I saw, so I came with a certain sense of expectation to 'Fantastic Beasts And Where To Find Them'. I like Eddie Redmayne and I'm happy to put my faith in J.K.Rowling to enchant me with her imagination, so my confidence was high that I would enjoy the film. And I was right. It's a superb romp through a magical world that the child in all of us really hopes exists and wishes we could be a part of.Right from the off, an auspicious start evokes a sense of wonder and foreboding, where anything is possible. Redmayne's Newt Scamander takes a little getting used to and I'd be interested to know why they decided to play him in a shy, socially awkward way. It certainly makes a change from having an overtly confident hero, but J.K. Rowling obviously has form with creating a geeky hero. Katherine Waterston's Tina is welcome as a love interest for Newt and Dan Fogle's Jacob Kowalski gives the audience a mirror image as to what it would be like to be a muggle in this magical kingdom. Good performances by both, particularly Fogle.Interestingly, they tease a potential love interest for Jacob with Tina's sister Queenie, a witch, which inverts the usual situation of the normal, everyday girl with the otherworldly male. This time it's the everyday guy and a beautiful witch, making a nice change so hopefully it's developed in later films (and perhaps other writers take note for their works).'Fantastic Beasts' moves along at a fair old pace but at no point leaves you feeling left behind. At two hours twelve minutes, it is just the right length, ending on several positive notes and leaving you wanting more. I know a second film has been released and apparently three more are in the pipeline so, hopefully, there's plenty more to come.It would be nice to see more of the Macusa wizards and witches in future films. They play a small, but important, role in this film and I think there's room there to develop a few of them into more prominent characters.Overall, it's hard to find fault with 'Fantastic Beasts And Where To Find Them'. You leave the film on a high, re-energized, and with all the magical possibilities flying around your head. Basically, you feel like a child again."
" Not As Fascinating As Harry Potter
",-0.431,0.8834,2020-05-27 00:00:00,6,"As i said, i don't think it was as fascinating as Harry Potter series. Fantastic beasts were adorable."
" Write to Gu Yi
",0.0,-0.1614,2020-05-19 00:00:00,8,"The film runs through a contradictory concept of whether to follow the laws of nature or break the laws of nature. The so-called following is to accept one's own destiny. Paralyzed means paralyzed, and when the hand is abandoned, it is abandoned. Breaking the laws means changing the laws of the world. But the change is temporary, and the final outcome remains the same, just a matter of time.
Gu Yi's character feels like a human God, guarding the earth, and the rebellious disciples and followers are like Satan and other fallen angels who have been thrown into hell. As the truth was revealed, Gu Yi was not a god and had no eternal power. She also let herself live by the power of darkness.
Gu Yi used the power of darkness to fight against darkness and maintain the balance of the earth. In other words, darkness is the destination, struggle and existence of everything, but the faint fire in the darkness is fleeting.
Including the last male host, it also used Dormam's power beyond time and space to be qualified to negotiate with Dormam and protect the earth.
People will disappear after all, as will the earth, even if they are not controlled by Dormam. Compared to Gu Yi's covering up the truth, I prefer Baguio in Zhuxian, frank and open, although he is a cult, but never hides himself. Finally, he used the power of evil to protect his favorite person.
Gu Yi is also, in order to protect the most important things, do not hesitate to resort to darkness. The last words she said touched me very much:I am very nostalgic for this second alive.
No matter how powerful it is, it is still fragile, and it will still be afraid of losing the beauty of this world. After all, death and darkness are eternal. But I cherish this second, this second at the moment, a second in the future, and countless seconds of good memories in the past. Although it is fleeting and has disappeared, I can't hold it and I can't have it.
But as long as I remember, it is eternal in my heart.
If everything good is just a dream, I hope never to wake up."
