title,title_sentiment_score,text_sentiment_score,date,rating,review
" Ridiculous
",-0.3612,-0.6765,2020-11-01 00:00:00,2,Not believable for a second.Spastic camera work does nothing to help anyone believe this cast of milk toasts could rob a senior center let alone a bank. That's even with the poorly conceived wanna be futuristic get ups. Purfoy is as convincing a baddie as my grandmother's chi hua hua.What a colossal waste of money.Two stars for the ever so infinitesimal bit of production value tucked away here and there.
" Whoa! Fantastic on the edge crime thriller.
",0.2003,0.947,2020-10-25 00:00:00,10,"Do not miss this movie if you'd like to view a great action flick. Grab your popcorn, your pillow and blanket and you are going on a ride. Excellent movie!!! Wow 😄"
" Love Olga Kurylenko in this movie.
",0.6369,0.8768,2020-10-24 00:00:00,8,Ms. Kurylenko is a believable action heroine! Definitely want to see her in more roles like this!
" Olga is heading towards Milla Jovovich land
",0.0,0.0299,2020-10-19 00:00:00,1,"Olga is on the precipice of becoming typecast like Milla Jovovich has become.All her movies are more or less the same, with the same not believable scenes, ""escapes"", weapons she makes from everyday objects, being bashed about, stabbed, shot at and yet she can still run, throw punches, kicks, etc., etc., and all while fighting (and beating) big burly men.This is the last time I am wasting my time watching her and her irritating looks and stares. Your OK in the looks department Olga, but just OK."
" Full Stop
",-0.296,0.3436,2020-09-27 00:00:00,4,"For a movie called Momentum there doesn't appear to be any movement.Ratings were horrible.Trailer seemed like it couldn't be that bad, could it.But sure enough that ""momentum"" grinds to a dead stop.For something that promises to be a nonstop thrill ride there's a lot of talking. Slow, boring, drawn out, PAINFUL talking. Quite literally for 3/4 the movie.Not worth the time."
" Great action movie
",0.6249,0.807,2020-09-03 00:00:00,9,I really enjoyed this it was slick fast paced.. and excellent cast and acting...
" so bad i had to turn it off
",-0.5849,0.5859,2020-09-02 00:00:00,1,How did the makers watch this at the end of shooting and go we r onto a winner here boys
" Not a bad watch
",0.431,-0.031,2020-08-23 00:00:00,5,"It's no John Wick or Taken in terms of action but I found it watchable mainly because of a charismatic villain who likes to wax poetic before fighting. He talks like the villain in the first Equalizer movie. It's kinda like Salt in terms of story and entertainment meaning it's watchable but not great. The thing is I didn't get bored which is more than I can say with many movies where I just turn off in a few minutes if it doesn't pull me in. Olga Kurylenko has another ex secret agent movie that I think is better and more action packed, the Courier. Check it out."
" Solid. Great storytelling, action, everything
",0.6908,0.8126,2020-07-05 00:00:00,8,Excellent movie night selection. And I'm pleased to see a woman get top billing for a change.
" Momentum
",0.0,-0.9288,2020-06-23 00:00:00,5,"I was attracted to this independent film because of the three leading names in the cast, and it was said to be violent, so I was up for seeing both. Basically, Alexis ""Alex"" Faraday (Olga Kurylenko) is a mysterious trained ex-military agent-turned-thief. She is pulled in by a former partner for one last heist, to steal diamonds from a safe deposit box in Cape Town. The gang of four robbers succeed in the theft, but the heist goes awry, when Alex's mask is pulled off, with many of the bank customers and staff as witnesses, and one of the criminals is murdered in the struggle. Alex goes into hiding, but she realises the robbery was not just about the diamonds, as the safe deposit box contained a much more valuable flash drive containing incriminating evidence. It contains the evil scheme by an anonymous Senator (Morgan Freeman) that will cause devastation to the United States. The senator sends a team of agents, led by master assassin Mr. Washington (James Purefoy), to retrieve the flash drive. Alex does everything she can to escape the criminals pursuing her in a series of frenetic cat-and-mouse chases across the city. Alex unintentionally gets people close to her involved but helps them to escape the criminals. She is captured and tortured to give up the flash drive in exchange for the diamonds, but it takes a long while before she seemingly gives in. It all comes to a head at the airport, as the police also get involved to catch Alex, but she manages to defeat Mr. Washington and his gang. Alex calls the senator to reveal that she knows his plan, but his right-hand Doug MacArthur (Karl Thaning) answers, but the senator will do whatever it takes to track her down. Also starring Hlomla Dandala as Mr. Madison, Brendan Sean Murray as Raymond ""Ray"" Kelly, and Shelley Nicole as Ms. Clinton. Kurylenko gives a terrific performance as the mastermind anti-hero, while Freeman does almost nothing that interesting, but for me it was Purefoy that stole the show with his great performance as the intelligent criminal chasing her, often complimenting her whilst trying to get the better of her. You can almost forget about the political conspiracy plot, and just concentrate on the well-edited, fast-paced chase sequences, filled with a good amount of crashes and explosions, with some bloody and tense moments as well. It's not necessarily that engaging all the time, a film that feels like it's something you've seen before, but it is stylish enough to keep you watching, a reasonable action thriller. Worth watching!"
" The preview was the best part
",0.6369,0.8537,2020-04-06 00:00:00,1,"Thought it be better, but extra cheddar lol I can't get this time back lol"
" Baddies always waffle too much
",0.0,0.5187,2020-03-21 00:00:00,6,"Pretty decent film. The leading lady was credible and played the role well, but some of the script and additional actors weren't up to scratch."
" Dreary and nonsensical
",-0.34,-0.8885,2020-03-21 00:00:00,1,Not a single character you could be bothered to care about. Horrendous dialogue. Nonsensical plot. Gratuitous violence. The whole film feels like it's you the viewer have got you leg crushed in a vice and a long blade skewering you to your chair. Add in more bloopers than you can shake a stick at (the plane at the end just puts the tin hat on it) An absolute stinker
" Painful to watch
",-0.4404,-0.8227,2020-03-14 00:00:00,2,"Just why? Dialogue is terrible, camera is even worse and action isn't much better."
" Awesome pure schlock action flick!
",0.6588,0.6476,2019-12-25 00:00:00,9,"Suspend disbelief, wallow in the sexy and ultra-smooth performances of Kurylenko and Purefoy, and admire the stylish low-budget production! Sure, its not cerebral, but neither is it crass or stupid. I loved this film..."
" Why don't you watch it make up your own mind?
",0.0,0.8222,2019-10-06 00:00:00,8,"James is playing a baddie, which he's good at. I enjoyed the whole film and laughed through it - not at it. Entertaining and deffo set up for a sequel."
" Not great
",-0.5096,0.802,2019-09-29 00:00:00,4,"Sublime story, cardboard acting, only saved by Morgan and Olga being a part of the cast, so called cliffhanger, I had a bigger thrill standing on a cardboard box, hope they don't make a sequel."
" Not well known but a fun action movie with a great cast.
",0.8932,0.9915,2019-09-07 00:00:00,8,"I'd never heard of this movie before but i love action movies and Olga Kurylenko is smoking hot and i've seen her in a lot of movies i've enjoyed so i picked it up.
It's 90 minutes of non stop action with well filmed and violent fight scenes and a fun plot, Olga is an unstoppable badass who is always one step ahead of the badguys and it's really entertaining. This is definitely a B-movie and is pretty silly but everyone plays it completely straight which makes it all the more fun.
James Purefoy is hilarious as the scenery chewing badguy, you can tell the actors had a good time making this movie.
It's not going to win any awards but if you want a straight forward and exciting action movie then check this out."
" More Salt required.
",0.0,0.7351,2019-09-03 00:00:00,6,"Lead female action characters, like Angelina can be the making of a successful franchise. This lead character was good. As was her male opponent.However, a lot of crap inbetween brings the overall success down from poor directing choices to second rate acting.It is worth watching and is a reasonable action movie. Just frustrating that is has unexplored potential."
" Entertaining Action!!
",0.5399,0.8306,2019-06-11 00:00:00,8,"One of those movies ,you don't know anything about other than its a action flick and dang you really enjoy it and want to tell your friends and you want a sequel!!"
" Momentum had beau coup of Momentum, a must see ""10""
",0.0,0.9503,2019-03-09 00:00:00,10,"This movie gets better with age. If you watch this movie once, you must watch it twice to get the full enjoyment of it. Believe me it is fantastic, if you can keep up with it. There must be a sequel so the people watching it can fully understand it. Do not trust or believe the naysayers because it is worth the journey, just to understand it. I give it a 10 on the second time around. I love it. SEQUEL PLEASE!"
" Annoying
",-0.4019,-0.5423,2019-02-21 00:00:00,2,"Action starts of allright in the first 2minutes. Then it comes to acting, couldnt bare to watch it any longer after 5minutes. It was just annoyingly bad, so had to turn it off."
" senseless - all that's wrong with Hollywood
",-0.4767,-0.7779,2019-02-20 00:00:00,1,"Why not shake a failed script with a female lead out of the dump ('connect with the times you know'), copy a Jason Bourne movie. We have a surefire hit on our hands, yes? No.
Script:
Where are the diamonds?
Ooo aww! You broke my arm!Actually I want the device that went with it.
Ha ha ha!You find that funny?
So what if the plot is takes the downtrodden MacGuffin road. So what if the acting is robot-like. So what if there's blood, gore in almost every scene. So what if lecherous lenses feast on Kurylenko's booty.
If only this one didn't take itself serious. But it does. Very much so.
But the senselessness of it all. All that's wrong with Hollywood. Painful.
Only to be watched if you're sentenced for life without parole after a school shooting anyway."
" Entertaining, unpretentious action movie. No more, no less.
",-0.2006,0.784,2019-02-20 00:00:00,6,"Before watching I had no expectations. Luckely. If I had I might have given it a worse rating. It is what it is: a lower (not low) budget action movie. As such its good enough. Sure, the plot is thin. Sure, the dialogues are predictable. Sure, the bad guys have the obligated looks and accent. Sure, it has flaws. But it delivers what you might hope for: speed, action, a car chase, gunfights, a good looking heroin (Olga Kurylenko's acting was not half as bad as I feared) It even has some suspence, a few twists and as a bonus a small role for Morgan Freeman. It will not win prices but it's a fun movie to watch on a rainy day."
" Thriller? - No Way .................. Tired Old Storyline? - It Is
",-0.6199,0.1516,2019-02-02 00:00:00,5,"02/02/2019 Bank robbery turns into ""Cross Eyed Hit Man Fest"" for young girl (actress Olga Kurylenko). The ending, much like the beginning was predetermined for viewers long before this movie was ever made. Regurgitate Regurgitate .... Out with the wash, Damn Spot. Canned, contained viewer excitement, ....... not a good movie. Bon Appetit"
" HE IS NOT DYING UNTIL I SAY HE DIES
",0.0,-0.9423,2018-10-31 00:00:00,7,"This is a South African action thriller. Alex (Olga Kurylenko) is part of a diamond heist that doesn't go exactly as planned as her face is exposed. In addition to the diamonds, they also get a thumb drive which sets off a high level ""man"" hunt. For part of the film Alex runs around in a short robe while being chased by the bad guys. Of course this is always the case of the hunter being the hunted and vice versa as the momentum changes.The film has plenty of action, killing, and torture. We don't find out what is on the drive until the end, which leads to a sequel for conspiracy buffs.Guide: F-bomb, brief sex. No nudity."
" Dumb
",-0.5106,-0.2944,2018-10-21 00:00:00,3,So boring and typical. Like we called the scene where she's on the ceiling and the blood drop drips
" Tolerable actioner
",0.0,0.5514,2018-09-26 00:00:00,7,"Thief Olga Kurylenko finds herself involved in a caper which is not what she thought it was as enforcer James Purefoy and his crew chase, torture, and otherwise act unpleasantly towards her.Kurylenko holds things together well, and Purefoy is a likeable bad guy with some good lines.The action is well staged and quite good as it goes along, but there is little here to linger in the memory. It's worth watching while it's on, but don't cancel anything to watch it specially."
" Incommensurate dialogue
",0.0,0.1027,2018-09-19 00:00:00,5,"The dialogue, certainly at the beginning is not in keeping with the costume. ""Watch him. He's your responsibility."" in the safe ""Help me open it"" he wouldn't say that it's much too polite. ""Open it"". The register of the dialogue, given that they wear those costumes, is badly chosen. It's bad directing really, although the scriptwriter should have noted that the register jarred with the dress."
" Most boring action movie
",-0.3804,-0.9041,2018-08-17 00:00:00,1,I don't judge a book by its cover so I decided to see the movie myself and I was disappointed. The plot was rubbish and the action was so tacky and very far from realistic with lots of boring moments in between. Perhaps the most disgusting of which was the lack of attention to details; like an insult to the viewer.
" Well made action thriller!
",0.4199,0.9573,2018-07-02 00:00:00,7,"I really enjoyed this one with gripping action, thrills and the chases. Olga does justice to her role and plays her character well. The suspense towards the end was quite surprising. Overall well made action thriller that did not waste my time at all."
" nasty film
",-0.5574,-0.25,2018-06-15 00:00:00,1,"Foul language, violent, there are many far better ways to spend 2 hours than to watch this film."
" No classic, but it does the job
",-0.1531,0.5875,2018-03-21 00:00:00,6,"MOMENTUM is a modern-day action thriller with a female lead and plenty of action to see it through. It was shot in a nice-looking South Africa by a first-time director and it did very badly on release at the box office, although I'm not too sure why. I suspect that the appetite for straight action movies has disappeared these days as people turn to superhero flicks and other outlandish variants for their thrills. Me, I prefer a good BOURNE-style thriller any day of the week and MOMENTUM did the trick for me. It's obviously been made on a limited budget so it's a surprise that the explosive action really hits home and provides all the necessary excitement. With this and THE NOVEMBER MAN Olga Kurylenko proves that she's got what it takes to lead a thriller, although the real stand-out here is James Purefoy's urbane villain who seems to be modelled on his role in THE FOLLOWING. Purefoy is a delight and adds plenty of wry humour to his part. Morgan Freeman is wasted and some of the plotting is a little routine, but otherwise this is a cat-and-mouse thriller that delivers the goods."
" lackluster
",0.0,-0.9001,2017-07-26 00:00:00,4,"Alexis Farraday (Olga Kurylenko) gets pulled into another job by her running mate Kevin Fuller. It's a bank heist to steal diamonds. Alexis gets unmasked in a fight against one of the robbery crew. Mr. Washington (James Purefoy) hired by a Senator (Morgan Freeman) comes looking not just for the diamonds but a computer drive. He kills Fuller but Alexis escapes with the drive.The story is simple. It relies on action and not much else. It's alright for a 90's gun fight action film. The action is done well enough. There is a good variety of gun, hand-to-hand, and car chases. It needs more in terms of dialog and characterization. The writing is lackluster. Kurylenko is still not the best actress around and struggles to be the lead. Campanelli is trying make the jump from camera operator to director. A simple thing like more specificity to Freeman's character would help. The movie often stalls when the action gets stuck in one location. It becomes static especially for an action movie. The camera work may be correct but the directing is unimaginative."
" Better than Expected
",0.4404,-0.9217,2017-01-30 00:00:00,7,"Good movie with plenty of action. Olga Kurylenko is believable in the lead role, although the characters abilities are inconsistent and I found some of her actions frustrating and silly. There was no reason to allow herself to be caught in order to draw them to the airport. A phone call offering the drive would have done that.The villains are suitably evil and James Purefoy is a convincing psychopathic criminal. I did think that the over use of the F word was unnecessary. It seems a trend to over use bad language in action movies which is sloppy script writing in my opinion.The ending left this open to a series of sequels so maybe there are more to come?"
" Solid action if a bit confused at times
",-0.1779,-0.9911,2017-01-15 00:00:00,6,"This South African action film opens in Cape Town where a gang of thieves are robbing a bank; this isn't a smash and grab raid but a highly professional job targeting a specific box in the vault. It doesn't go according to plan though when one of the thieves fall out another member; the dispute leaves him dead and other thief, Alexis Farraday, with her face exposed to witnesses. It soon becomes apparent that is the least of her worries; as well as the diamonds in the box they also took a flash drive which contains damning evidence against a US senator who has some highly unpleasant people, led by Mr. Washington, on the scene to get it back for him. Washington kills Kevin Fuller, one of robbers, while trying to extract information for him, not knowing that Alexis is in the room. She manages to get away and we get a cat and mouse chase as first they chase after her then, after Washington learns the location of the Fuller's wife and child, Alexis then rushes to protect them. As the film progresses there are several confrontations between Alexis and Washington and his people and ultimately she learns the secret people are more than willing to kill for.There are plenty of action thrillers that are much better than this but there are also plenty that are worse. On the positive side the action is pretty good, there is plenty of tension from start to finish and the scenes that are meant to make the viewer wince really do. Olga Kurylenko does a fine job in the lead role and James Purefoy is suitably unpleasant as Mr Washington. Morgan Freeman's brief appearance as 'The Senator' is good but his role is fairly small. On the downside some things are far-fetched even for the action genre; characters manage to get to locations at just the right/wrong time so they keep meeting and at one point Alexis uses a bomb and there is no explanation where it came from. The finale is a little disappointing too as it felt more like a teaser for another film rather than proper ending. Overall I'd recommend this to fans of the genre if it on TV or in the DVD bargain bin but it is hardly a must see."
