title,title_sentiment_score,text_sentiment_score,date,rating,review
" Cranston is great!!
",0.6892,0.9299,2020-08-23 00:00:00,8,"Of course I've been a huge fan of Bryan Cranston since I used to watch ""Malcolm in the Middle"". Breaking bad came out and blew my mind. One of the best performances ever in a television show in my opinion. Cranston delivers here again in a great performance as he attempt to infiltrate the ranks of Escobars syndicate. Great film!"
" A riveting narco crime-drama!
",0.0,0.8254,2020-06-15 00:00:00,8,"The Infiltrator is a very captivating movie that's based on a true story. The performances by Bryan Cranston and Diane Kruger made the movie so much more enjoyable. If it wasn't for them, this movie wouldn't be as memorable.What I liked -
The movie will have your attention from the very first minute and does a great job of building the suspense throughout. The POV chosen for this film is a refreshing take considering the plethora of drug related undercover movies. Diane Kruger's quick thinking in many scenes was delivered with aplomb and panache. The depiction of Bryan Cranston losing his real self and his marriage and getting too self-absorbed in the undercover alias of Bob Mysella is really good too!What I didn't like -
The production value as well the acting in this movie has been great. However, there isn't all that much happening in the movie. Sure, Bob Musella helps to bring some of the bad guys down, but there isn't that much of infiltrating happening which makes the movie lack a bit in terms of suspense and direction."
" Another triumph for Bryan Cranston.
",0.4767,0.8924,2020-06-05 00:00:00,9,"A pretty long movie that didn't drag and didn't seem long at all.Bryan Cranston was superb, as were all the other performers. Shots and editing were spot on.A completely different version to 'Narcos' and very worthwhile."
" Not a fan of based on a true story movies
",0.2115,0.9352,2020-04-30 00:00:00,6,"I just recently started reviewing movies on IMDB, and this is the first of many movies I will undoubtedly have the same issue with. These, supposedly, based on a true story or a biopic or something like that, where it gets the Hollywood treatment and over dramatize everything to make it more exciting. This is one of those. All it manages to do is take a really good story and make it a cliched mess where everything is forgettable and you roll your eyes as you know that almost nothing happened as it is portrayed. And what bugs me in these kind of movies is that the changes are not even necessary. In this movie, for example, (SPOILERS) all the arrests are done during a wedding, when in reality they happened the night before, where everyone was led to believe they were going to a big party that ended up being jail. They even went in limos! Wouldn't it be as engrossing as the way it is portrayed here? Why change it then? Nevertheless it is a good story and well acted by everyone involved."
" The 'Narcos' Wannabe
",0.0,0.1054,2020-03-10 00:00:00,5,"An alright-at-best crime drama that rode the coattails of the success of ""Narcos.""The Infiltrator has a deserving cast but the screenplay does the film no justice. Nothing differentiates this film from the many other films of the genre. In fact, this film tends to be more boring than most films within the genre.Some characters come off as unconvincing and get introduced too fast. So much is going on that people not paying attention will lose track. Some deaths are so over-the-top that it breaks the suspension of reality.Not to mention too many names and factual events were switched for dramatic purposes. These artistic liberties are so blatant at times that they were too close for comfort.I would give this a 3/5. But -.5 for habitual changing of factual events.2.5/5: Average & quickly forgettable. A bit more work on the screenplay would have gone a far, far way."
" Good Movie
",0.4404,0.6249,2019-10-24 00:00:00,8,"Watch and enjoy worth watching underrated ................................,"
" Great flick!
",0.6588,0.8475,2019-10-08 00:00:00,10,"This movie was excellent! I loved everything about it, the story line and acting were spot on!"
" Well done!
",0.3382,0.9813,2019-09-06 00:00:00,9,"It is always a pleasure for me to watch a movie with Diane Kruger. She is very beautiful, talented, refined, elegant, has a unique charm. I've met her on the set of ""355"" film, she looks even better in reality than on screen, in film, the body shapes look bigger. She plays a cool role in this one too, as she only knows. Bryan Cranston is exceptional in the role of Robert Mazur. Also Juliet Aubrey as Evelyn Mazur, John Leguizamo as Emir Abreu, Benjamin Bratt as Roberto Alcaino, Elena Anaya as Gloria Alcaino, Yul Vazquez as Javier Ospina, etc. All the actors are good. The film is very well done, from all points of view, script, cinematography, direction."
" Mesmerizing
",0.0,0.8442,2019-08-26 00:00:00,10,"Great character portrayal of the infiltrator and how he got to Escobar's highest ranking men. While touching on reality, it was an entertaining movie . Well acted by all the characters."
" Pretty good on merit but not brilliant.
",-0.0408,0.1779,2019-07-03 00:00:00,6,"The infiltrator has its good moments, the acting is very good especially from the ALWAYS excellent bryan cranston, but the trouble with the movie is ; it offers little new especially with the movies that have hit our screens lately in this genre including sicario 1&2 , american made and the numerous pablo escobar ballads made in the last few years."
" my notes
",0.0,0.9446,2019-06-30 00:00:00,5,"Meh. another forgettable movie based on a true story. this movie wasn't bad. it just was very regular. there were a few confusing moments or things that weren't shown in the clearest and best way. i think Bryan Cranston did a good job. (1 viewing)
SPOILERS
So many of these movies based on a true story end in the same way. they show a picture of the actor next to the real life person, and have text explaining what happened to them and where they are today. it has been done SOOOO many times. it is getting to the point where it's a cliche, and i'm just sick of it. they need to stop making so many movies based on a true story and start using creativity to come up with a good movie story"
" It's pretty good
",0.7269,0.9844,2019-05-26 00:00:00,7,"I had no expectations going into this film and I didn't leave it dissatisfied. Don't get me wrong it's not a film that you will consider fantastic and great, but I enjoyed it.Positives: Cranston's acting was superb and definite stand out performance!
Gain emotion to all the characters including the drug dealers.
In terms of it being a true crime story. For someone that knows a lot about Escobar and so on, it was a good and interesting story!Negatives: it's a bit long and certain scenes are a bit tedious. Also a lack of action."
" Good
",0.4404,0.7003,2019-05-05 00:00:00,8,This actor is a good actor. The movie have a good story
" Too long, poor editing and... the writing...
",-0.4767,-0.755,2019-02-17 00:00:00,5,Sympathy for the bad guys? Sympathy portrayed for the people you were told would cut your children's head off with no feelings whatsoever? Dumb writing.
" boring
",-0.3182,-0.3804,2019-02-05 00:00:00,4,I quit watching half way through the movie. It was really boring.
" Outstanding...
",0.0,0.9964,2019-01-12 00:00:00,7,"""The Infiltrator"" is a Biography - Crime movie in which we watch a U.S. Customs Service special agent working undercover in order to cooperate with drug lords and clean their dirty money. After gaining a reputation he infiltrates the world's largest cartel, the Medellín cartel, and he has to do his best in order to expose the work of drug lord Pablo Escobar.I liked this movie very much because it is based on the life events of a real person and his actions. This movie has a very interesting plot which is combined very well with a lot of plot twists that you don't expect at all and makes it even more interesting. The direction which was made by Brad Furman is simply amazing with a lot of great scenes. Regarding the interpretations, I have to admit that I had high expectations from Bryan Cranston who played as Robert Mazur and he didn't let me down not even for a second, he was simply outstanding at his role. Some other interpretations that have to be mentioned were John Leguizamo's who played as Emir Abreu and he was also very good at his role, and Diane Kruger's who played as Kathy Ertz and she gave a different touch and beauty in this movie.Finally, I have to say that ""The Infiltrator"" is a great movie with an interesting plot, a very good direction and many great interpretations made by its cast. I recommend everyone to watch this movie because I am sure that you are going to enjoy it, you will be surprised by its plot and you won't be let down by your choice of watching it."
" How many Pablo Escobar movie/shows have been made in the past 3 years?
",0.0,0.5927,2018-12-27 00:00:00,6,"Bryan Crankston stars as a U.S. Customs agent who uncovers a money laundering scheme that involves Pablo Escobar and the Cartel. Based on a true story, the movie starts off slow but gets suspenseful as it gets closer to the end. Crankston is great as he is in everything. John Leguizamo plays a shady agent who helps Crankston crack down the Cartel. Leguizamo seems to play the same type of character in every movie. The movie ends with a fake wedding and several cartel members getting killed or arrested. Tons of movies about Escobar being made lately and this one is better than most."
" Not bad, some good performances but quite flat
",0.0572,0.9921,2018-12-08 00:00:00,6,"'The Infiltrator' is a solid crime drama with some good acting performances, but it does also feel like something of a missed opportunity.The potential for a true story as interesting as this one was huge but it just never seems to get out of second gear. Much of the film feels flat and is remarkably low on tension for a story like this. There are some positives though and it is, overall, a relatively enjoyable film.Ordinarily I would probably be praising 'The Infiltrator', but given the material this film had at its disposal, it could have and really should have been a lot better. Credit however to Bryan Cranston who is excellent in the lead and at least makes the film watchable.'The Infiltrator' isn't a bad film, but the material deserved something much better."
" Cranston breaks bad with a new kind of crew
",-0.5423,0.9777,2018-11-18 00:00:00,8,"BriN Cranston plays A man who gets in too deep as his alter ego, I think we may have been here before! But, seriously, great seeing the super talented Cranston shaking off Mr White and pulling out another great performance.Intriguing from the start and has that kind of feel to it like a goodfellas story telling."
" Lame
",-0.4215,0.6428,2018-11-10 00:00:00,3,"Honestly, one of the worst movies i have ever seen. Good actors but movie itself was awful... Story was mixed up, such a waste of good true story..."
" Weak story
",-0.4404,-0.8442,2018-09-14 00:00:00,1,"1. The pacing was too fast the first 30+min of the film.
Pointless Scenes:2. The CIA guy following bob around was pointless for this movie.3. The Barry Seal scene served no purpose.4. Domic character serverd no purpose, his main goal in the film was to say ""Bob their going to kill you and your family""."
" Heroes of the War on Drugs
",-0.1531,0.7649,2018-09-12 00:00:00,9,"Amazing story of intrigue, patience, timing, and secrecy, and willingness to risk one's life in undercover narcotics operations. That the story is true is mind-boggling. Difficult enough in our world to be one step ahead of the guy in front of you in traffic: imagine outrunning a billion dollar drug and banking cartel! Stellar performances all around. A real gem of a movie for a night when you just don't know what kind of thrill you will need, because you can find them all here."
" Breaking Pablo Escobar
",0.0,0.9426,2018-06-07 00:00:00,6,"'The Infiltrator' feels more like quality made for television movie rather than high quality cinematic piece. The story is straight forward and the outcome is predictable, the film is void of any sort of style, and there isn't much thrills or tension. That doesn't mean the film was bad, on the contrary - it was quite good. But that's it - quite good. Considering the source material, and talented cast (who all were superb) 'The Infiltrator' could have been much more. Besides Bryan Cranston's amazing performance as undercover agent Robert Mazur, there isn't much else memorable."
" Good, but doesn't stay in the memory
",0.2382,0.6613,2018-05-21 00:00:00,7,"Robert Mazer, a US customs official on the point of retirement, sees an opportunity for his undercover drugs operation to be given a revised initiative whereby they will pursue the laundering of drug money rather than the drugs themselves.Bryan Cranston stars as Mazer in this adaptation of Mazer's autobiographical book, which follows Mazer and a small group of fellow operatives into very dangerous territory as, under assumed identities as money launderers, they follow the trail of drug money back through the hierarchy of the Medellin cartel and its satellite organisations. The danger and the growing closeness with his fellow agent fictional fiancée threaten his marriage, a genuine affection grows with one of the drugs cartel and his wife, and an international bank is brought down.Bryan Cranston, as Mazer, is brilliant - why was this man not a star years ago? And the rest of the cast is solid, too, in a film which is essentially a suspense thriller - will they get found out before their infiltration exercise comes to fruition? The story told here is intricate: more intricate than it needs to be in a film which doesn't need the detail, much of which isn't greatly plot-relevant, in order to tell the story. You are left concentrating on intricacies which don't really matter: the real-life denseness, in which every detail mattered hugely, could have been simplified more than it has been, because the main plotline is actually relatively straightforward.And, because of this, and because it retells a real-life story, there are details thrown in which go nowhere. We expect the conventions of film to apply, so when a big thing is made of a gift of jewellery, we expect a major plot pay-off; instead we get a minor sidenote.This is quite a good movie and, I suspect, a pet project of Cranston (he and Mazer are co-credited as executive producers), but it didn't have, for me, the impact it felt as if it expected."
" Not 'vintage' Cranston, but not bad either
",0.5824,0.9768,2018-03-08 00:00:00,7,"Post 'Breaking Bad' I confess that I'll watch anything with Bryan Cranston in it. A few of his efforts since giving up the meth trade have been a little disappointing, but I was pleased to see that he was pretty much on form here in 'The Infiltrator.' Granted it's still not up to the dramatic standards of 'Breaking Bad,' but don't let that fool you into thinking it's not worth a watch.It's a true life tale (or as true as any Hollywood adaptation is these days) set in the early eighties where a drugs officer (Cranston) goes undercover in order to infiltrate the organised drugs trade of the day. Like I say, I don't know how many liberties have taken with the story, but it does seem to try and remain grounded in realism, not bothering with any major shoot-outs, punch-ups or car chases. So, if you're looking for some 'Bad Boys' style action epic, you're be sorely disappointed here.As Cranston slowly progresses deeper and deeper into the trade, don't expect the speed of the film to pick up much. As I mentioned, it's definitely not about action and focuses on how far he has to go and what he has to sacrifice in order to remain undercover (and therefore remain alive!). In short: it's a slow-burner.The supporting cast tends to be a load of people who you say, 'Oh, I've seen him in that film - you know the one I mean' and 'It's her out of that other TV show.' They're all functional enough, but Cranston has to carry it and without him it probably would never have been given a theatrical release in the first place. Even with my love of Cranston's work, I have to say I found the first half almost a little too slow and was debating whether I'd like it in the end. However, it does still pick up enough to all come together in the end and, if you're into a more 'thoughtful/realistic' take on a tale that most of us seasoned cinema-goers will have seen countless times, it's certainly worth a watch."
" Disappointing.....at best :(
",0.3182,0.827,2018-03-04 00:00:00,1,I LOVE Bryan Cranston and I really really wanted to like this movie. It was just not good....at all.
" The Infiltrator showcases the dangerous and difficult career of an undercover agent.
",-0.6808,0.9942,2018-03-02 00:00:00,6,"This film details the true story of drug trafficking and laundering illegal money. Agent Robert Mazur invented a persona with a rich and lavish lifestyle in order to infiltrate Pablo Escobar's trafficking scene which was becoming apparent in 1986. Going deeper and deeper undercover in order to build a case that leads to indictments of more than 100 drug lords. Fascinating, ever so fascinating. What was really profound was the slow build up of trust and admiration between Mazur's cover up character and the drug lords of Colombia. The film portrayed them as normal people, genuine human beings with families. Sure what they were doing was completely illegal and something you shouldn't attempt at home...that something being an illegal drug trafficking scheme, but seeing that trust break at the end was actually melancholic. Captivating dual performances from both Cranston and Leguizamo, I thought they suited their roles incredibly well. Casting the beauty that is Diane Kruger is always great and I thought Benjamin Bratt's performance was noteworthy. The directing style was, on the whole, good. Nothing outstanding but towards the end wedding scene there were some nice long shots which I admired. There are a lot of characters in this story consisting of agents, family members, drug lords and corrupt bankers. It takes quite some time to establish them and get the story flowing, in fact I found the first half to be rather underwhelming. Nothing really engaged me. It's quite a meaty runtime (127 minutes) and honestly this could've been cut substantially. The second half was much better which included more tension and character investment. I also found that scenes just seemed to have been cut, one point we're in a hotel then all of sudden we're in France. Seemed to have been strung together to try and create flow but if anything it just hindered the narrative. However, some great performances and some interesting characters make for a good true story albeit unmemorable."
" A masterpiece about the 80's drug cartel business in the USA.
",0.6249,0.9311,2018-01-27 00:00:00,8,"This movie will leave you on the the edge of your seat from beginning to end. If you know anything about the beginning of the South American drug cartels, and their way of operating, or not, this will be a rewarding experience.
Cranston is, as usual, excellent in his role as a US Customs agent posing as a major money laundered to get the big fishes on the hook during the 80's blooming cocaine trade in Florida. As a former accountant, a family man with children, he soon realises he is in over his head, but raises to the task and do an excellent, but constantly life threatening job. Adapting to an increasingly brutal environment he does a great job, despite not getting really good support from his superior officers.
A movie based on true events, and one I wished actually were longer than it's 127 min running time. A must see."
" Cranston shines
",0.0,0.9476,2018-01-06 00:00:00,9,"This deeply affecting undercover operation hooked me from the start. The cast is exceptional as a whole, and Cranston shines. I really enjoyed the injections of humor from the supporting characters. There was authenticity and a sense of realism that I appreciate. Fascinating film that is definitely underrated."
" Awkward Expositions Collide - Suspenseful Story Anchored by Cranston's Angst
",-0.2263,0.8126,2017-11-28 00:00:00,7,"A Great Cast does some Fine Acting that Drives this Fractured Movie. It is Split into a Schizophrenic Story that Struggles to Balance the Two Competing Milieus.The Emphasis Switches, not so Seamlessly, from Corrupt Shiny Bankers to Psychopathic Drug Cartels. There is Evil being done with Paperwork and Wetwork and as the Film Unfolds these Things Blur, Disorient, and make the Viewing Experience Less than the Entertainment is should be.However, taking Each Element on its own, both sides of the Issue, (""The Sting""), are Engrossing Enough to Withstand the Ping-Ponging of the Story-Line. It's Bryan Cranston's Picture Portraying ""Real Life"" Undercover Agent Robert Mazzulo and Cranston's Angst Anchors the Movie as the Deceits and Deceptions Determine the Outcome of each Phase of the Case.It's a Good Looking Film with a Soundtrack that doesn't quite Nail the Songs of the Era but it's Not Too Distracting, because the rest of the Production Design is Snappy with its 1980's Template.The Banker/Gangster Expositions Collide now and then with Tonal Shifts and are Awkward, but Overall the Movie is Worth a Watch for some Good Acting and a Supply of Suspense."
" DEA Agent Character Study
",0.0,0.6956,2017-11-01 00:00:00,9,"(Flash Review)Is it possible for a DEA agent to honestly care for hardened and ruthless people? Cranston brilliantly portrays the difficulty of keeping the two worlds he lives within and his emotions apart. Based on true events, Cranston's character has gone undercover in an attempt to set up and pull off a massive money laundering scheme to lure in top level drug cartel offenders. Paced nicely, you see how the scheme builds and how deeper and intertwined Cranston gets with various players. The focus is more on the character relationships, crisp dialog and slow burn tension, rather than elaborate action scenes. The soundtrack is less subtle but hit the right vibe and worked for me. Overall, this was a slightly unique approach to a genre with a slew entries, many of which are legendary."
" Great acting, but just a bit flat in places
",0.3716,0.6876,2017-10-05 00:00:00,7,"I really wanted to give this movie a better rating. It had everything you could want in a procedural drama, even if it wasn't based on a true story. Like every true story I talk about, there is no idea how much of the story is true or not, but it this one is enjoyable.The acting was spot on in this movie. Bryan Cranston shined as he always does. John Leguizamo was as good as he's ever been. You can never go wrong with Diane Kruger. The one complaint I do have is that Benjamin Bratt played a character he seems to be getting stuck with in this point of his career. The man is a versatile actor, stop putting him in drug dealer roles. Give him some space to shine.You probably already know the story even if you haven't seen or heard of the movie. A man in the government decides he's going to go undercover to infiltrate a cartel. It's not like that type of movie hasn't been done before this incident happened in the mid 1980's or after. Or we have seen it on screen. At least with this one they kept it grounded. Robert Mazur didn't go native or anything. He tried to keep his business and his personnel life different.One thing I did love about the movie was a subtle grittiness they put in the filming. It seemed everything was hazy when they were filming, and it worked for the time period they were working off of. The 80's were gritty and hazy. Depicting that in the movie was a brilliant idea. I wish other movies from periods would do such a thing.Now, for the thing that hurt the movie for me. There were a bunch of little factors involved. Things you would notice if you were paying attention. The one that stood out was that there was no crescendo involved throughout the entire movie. There was no build up to a big event. It all felt extremely flat the entire time.If it wasn't for the acting I probably would have given this movie a lower rating, truthfully. And the acting alone should be enough to watch this movie.Rating: 7 out of 10That's it for me folks."
" It's a Metaphor
",0.0,-0.9485,2017-09-24 00:00:00,8,"This is based on a true story and book of Robert Mazur (Bryan Cranston) working as a DEA undercover agent out of Tampa. Mazur gets the idea to ""follow the money"" instead of the drugs. The film is nearly 2 hours of him meeting and chatting with bankers and various members of the Medellin Cartel in project C-Chase which also tied into CIA operations and the BCCI, a later scandal that was so complex, even when broken down and explained, Congress couldn't understand it.The film is a real life crime drama. It has some action just when things are starting to creep. Some killing, some blood, some close calls. No one jumping from roof top to roof top. No car chase scenes, one car crash scene. No one fighting with a bullet in them. Action is bland when compared to modern super cop films.Guide: F-word. Brief sex. No nudity."
" Meh.., done before and done better
",0.4404,0.9626,2017-09-23 00:00:00,5,"Don't misunderstand me, it's a solidly acted, directed and produced dramatisation of the events of the time as predictable as it all was. As I said, it's been done before and done better. There's many tales of this type and this is not the worst but is far from the best. And I think that the combined acting chops of Brian Cranston, Diane Kruger, Juliet Aubrey and the irrepressible - John Leguizamo - are what brings this up past a 4-5/10. There were errors in the general styling of the characters, such as the colours and stylings of the nail polishes, the hair styles and even the shoes that Kruger's character wore at the faux wedding. Yeah, perhaps they're small quibbles. The soundtrack didn't save it and yet, I had high hopes when hearing a few riffs of 'Kiss Off' by 'The Violent Femmes' at the beginning. Time appropriate sure, although probably too alternative when trying to tie music to a scene. Remember, we're predominantly in Miami so the soundtrack should've reflected the cocaine fueled nightclub scenes, the general mid 80s vibe of Madonna, Wham!, Phil Collins, etc.,. Horrible yes, but appropriate, nevertheless. I guess the point I'm trying to make is that if you're into Cranston, by all means, watch it. If you want a nothing movie to kill 120 minutes of your life, then sure, it's like an extended episode of any cop show but oddly, not Miami Vice. Actually, if you want something worth watching in a similar vein then try 'Donnie Brasco' for a ""buddy was an undercover agent"" story. In 'The Infiltrator', no one seems all that bothered by anything or anyone. Yeah, they say they are and all that but it's all a bit contrived. Predictable, but by the end, I was kind-of hoping that everyone died."
" Lacked detail but worth a watch! 5/10
",0.3903,0.98,2017-08-22 00:00:00,5,"Review: The thing that made the Breaking Bad series so great, was the fact that Bryan Cranston was the most unlikely drug dealer you could ever find, which was why he wasn't the perfect choice for an undercover agent in this movie. He really seemed out of place throughout the whole film, and I was surprised that no one questioned who he was, and we're he came from. The fact that it was based on true events, makes me feel that the director missed out some key moments, because he seemed to join the cartel with ease, which made it feel unrealistic. Anyway, Bryan Cranston plays an undercover officer called Robert Mazur, who tries to takedown Pablo Escobar's operation, with fellow officers Emir Abreu (John Leguizamo) and Kathy Ertz (Diane Kruger), who plays his pretend wife. As they have failed to get to the heads of the cartel from a drug angle, they decide to try a money angle, which seems to make Robert move up the ladder much quicker. He soon becomes friends with one of the big bosses, Roberto Alcaino (Benjamin Bratt), and he gains the trust of some top banks, which makes his operation seem believable. Once they have enough information, the secret agents gather at Roberts fake wedding to Kathy, to takedown all of the culprits they have been investigating but after spending so long in the drug world, Robert can't help feeling bad, whilst watching the people he has come close to, get taken down with nowhere to run. It's quite an interesting story, which must have been pretty scary to be in but I personally think that the movie could have been more intense, especially as Robert was surrounded by so many murderers. When an agent is undercover, I don't expect them to go home to there family every night, and I thought it would have been easy to work out that they were using names of dead people. Anyway, it's a decent movie which is worth a watch but there are better films in this genre. Watchable!Round-Up: Judging by the money that this movie made at the box office, it's obvious that Bryan Cranston, 61, hasn't got a certified, bankable name as of yet, and with movies like Godzilla and Trumbo not going down to well with the critics, it's going to take a massive hit for him to come out of this bad run of movies. He's definitely a unique actor, which is good at his craft but it's his choice of projects, which has to be questioned. Anyway, this movie was directed by Brad Furman, who has brought you the movies, The Take, The Lincoln Lawyer and Runner Runner. I think that this movie lacked the attention to detail which it needed, like in Blow starring Johnny Depp but John Leguizamo was great because he brought some wit to a difficult situation. On the plus side, it did make me look into Robert Mazur's true story but apart from that, it will be quickly forgotten. Budget: $47.5million Worldwide Gross: $18.3millionI recommend this movie to people who are into their biography/crime/dramas, starring Bryan Cranston, Amy Ryan, John Leguizamo, Benjamin Bratt, Joseph Gilgun, Jason Isaacs and Diane Kruger. 5/10"
" Highly satisfying mob thriller you don't see so much of now
",0.6068,0.8349,2017-08-21 00:00:00,9,"STAR RATING: ***** Saturday Night **** Friday Night *** Friday Morning ** Sunday Night * Monday Morning During the 1980s, the Medellin cartel funnelled a limitless supply of drugs through the port of Miami. Robert Mazur (Bryan Cranston) was an undercover agent, who assumed an identity as a mob member who conceived a clever plan for the criminals to move their ill gotten gains through the channels, and grew close to the top members of the Medellin hierarchy as he went along, but his position took an inevitable toll on his marriage to wife Evelyn (Juliet Aubrey) and placed his life in a constant state of danger.The limitless supply of true life crime stories from the archive of the 1980s flashes up once again with this expose of another crime scandal. Lead star Cranston appears to be one of the stars who found fame later in life, and made the biggest impression in the TV drama Breaking Bad, which I never caught. And so, this would seem to be the piece where I caught him for the first time, and he certainly has the presence to carry this role through. The film plays in a similar vein to 1997's Donnie Brasco, and those who enjoyed that film will be on pleasingly similar ground here.Director Brad Furman helms proceedings in a manner that will have become familiar to those who catch a great deal of present day crime thrillers, in a gritty, uncompromising manner, only by unflinchingly honing in on the predicament of Mazur's situation, rather than on any gratuitous blood letting scenes, in particular a harrowing scene in a restaurant where he's forced to make an example of a poor, innocent waiter to keep face in front of a mob pal. But it all builds up to a satisfying pay-off in the end, and you'll be glad you stuck with it.Aside from Cranston, there is a wonderful supporting cast, including the likes of John Leguizamo, Daniel Mays and Joseph Gilgun to keep the ship floating. Not that the juicy, shattering revelations of the 1980's crime scene won't be enough. ****"
" Watchable but hardly memorable
",0.0,0.0848,2017-08-11 00:00:00,6,"Bryan Cranston is ""The Infiltrator"" and it's Pablo Escobar's drugs cartel that he's infiltrating. Brad Furman's thriller takes some time to build up a head of steam but once it does, about two-thirds of the way in, it's pretty exciting. Cranston obviously got the part on the coat-tails of ""Breaking Bad"" but he's miscast here, (even in ""Breaking Bad"" he was never that convincing playing the tough guy), and it's left to the likes of John Leguizamo as his tough-talking, streetwise partner and Yul Vazquez's flamboyant, bisexual villain to carry the picture.There's a lot of plot to get through and even more characters, most of them hiding behind beards and all of them nasty. Where the film scores is in showing just how dangerous undercover work can be and there's a nice touch of black humour in the climax. It's said to be based on a true story and they do say that truth is stranger than fiction but this does seem rather far-fetched. It's certainly watchable but with a stronger script it might even have been memorable."
