title,title_sentiment_score,text_sentiment_score,date,rating,review
" I really wanted to like this...
",0.4144,0.945,2020-07-21 00:00:00,4,"I have to be honest. I was pulling for this film. It has Vin Diesel as the main character. It is urban fantasy. It has Catholic symbolism. Its CGI is surprisingly good. It has Vikings in it. What's not to love?And to be fair, the first half of this film is pretty much what I was hoping for. Vin Diesel plays Kaulder, a man cursed with immortality who has spent the centuries of his life hunting witches and sorcerers who would misuse the gift of magic. But now his original woe, The Witch Queen who cursed him to live forever, is returning. So he has to team up with his latest cleric helper as well as a young witch bearing an ancient magical gift in order to beat this adversary.We get a lot of really cool magical spells being cast. We get a lot of religious symbolism. We get one mean warlock named Baltasar Ketola (Ólafur Darri Ólafsson) hunting Kaulder - easily the best character in the film aside from Kaulder himself.But then comes the second half. Baltasar is quickly tossed aside when Julie Engelbrecht's Witch Queen becomes more prominent and she just isn't as interesting as Baltasar. Part of that is the heavy CGI makeup but part of that is sheer charisma missing from her performance.Beyond that there's also the problem of predictability. We joked around when the first few introductory scenes were playing out, predicting what would happen to certain characters if this was a bad B-list horror fantasy film. Then we forgot those jokes when the first half of the film managed to pull us in.Every single one of those jokes came true...The Last Witch Hunter has a good premise. It has bones. I can see why Vin Diesel is interested in making a sequel. But man, was the second half of this film rough. Disappointing doesn't even begin to describe it."
" Starring Vin Diesel as Vin Diesel
",0.0,0.9341,2020-07-06 00:00:00,4,"And that's what you need to know, Vin Diesel, a bunch of CGI special effects. Okay action set pieces and a good supporting cast including Michael Caine and Elijah Wood.Vin plays a medival warrior who is out to kill the witch queen who killed his family, but in turn is made immortal by the queen as a curse. He becomes the center of a religious order focused on keeping the peace between witches and normal humans. Hardly an original premise... Hellboy, Men in Black, etc. come to mind.Well, give Vin his props, he's a likeable actor. But nothing about this movie is memorable....Some parts were downright predictable. Was anyone surprised when Frodo Baggins turned out to be the traitor? I wasn't. I'll probably forget I saw it in a month."
" Good watch...
",0.4404,0.923,2020-07-05 00:00:00,7,"I like action and the character that Vin Diesel builds around him in any role he plays, same happened here. Overall movie was nice and had interesting twists and I wish it had more meaningful plot and characters."
" An action and adventure film which is not surprising, despite being able to entertain.
",0.4188,0.6768,2020-05-03 00:00:00,5,"I approached this film with caution and low expectations. However, I ended up concluding that it's not as bad as I thought it could be. In fact, despite being far from brilliant, its a very decent action and adventure film that will entertain us quite well, if we dont give excessive relevance to the problems that arise.Everything is centred on a man who cannot die, the result of a curse he was the victim of in the Middle Ages, when he set fire to the sacred tree of the queen of witches and tried to kill her. He has lived an unusually long human life in the service of the Catholic Church, and has been busy chasing witches and magicians who violate magical laws (does it sound enough like Harry Potter?).The film stars Vin Diesel, a muscular veteran of action films, who already knows what he has to do and does it without any problems. He is not even close to my favorite actor and sometimes he has the dramatic expressiveness of an apple (I am being nice), but he is not one of the worst around. In this film, he even does a satisfying job. Next to him is an impeccable Michael Caine, making extensive use of traditional British impassivity, a good Rose Leslie, an imposing Olafur Darri Olafsson and even Julie Engelbrecht, who does what she really has to do. We can still see Elijah Wood, who looks surprisingly well in a cassock but does not seem to know how he ended up in this film, disappearing quickly. Did he make a mistake in the studio?As expected, the film has a lot of regular CGI but does not bring anything truly spectacular. The action scenes are also good but relatively mild. Of course, everything seems false, of course the film does not have a hint of credibility, but if the audience only wants to entertain their spare time, I think that is enough. The sets, costumes, cinematography and soundtrack are also not particularly worth mentioning."
" AN UNDERRATED BUT FANTASTIC FANTASY THRILLER
",0.7579,0.9474,2020-04-24 00:00:00,8,"I had to admit after watching this extremely underrated but excellent film that it's become my favourite Vin Diesel movie. I always liked the beefed-up & tough Vin Diesel from way back watching the Cult Classic Sci-fi Horror, Pitch Black at the cinema & from then i liked him in the Ensemble Gangster Drama, Knockaround Guys & he was good in the first XXX flick & excellent in the old school style Revenge Cop Thriller, A Man Apart & the Awesome Chronicles of Riddick but i never liked the silly Fast & Furious franchise & his Apocalyptic sci-fi Thriller, Babylon A.D was pretty good & Riddick was Awesome too & of course this fantasy Horror Thriller, The Last Witch Hunter i loved.I don't know why the boring critics hated this? Yet they will like the latest crap ""Tom Cult Cruise"" film (I hate that guy) so it comes down to what you like yourself & i never follow anyone as i like what i like & that's it.Here the action legend Vin Diesel is really good as an immortal professional Witch Hunter that works for the Church & hunts down ,only the Evil witches & there's just as many good ones living among us. This film is set in present day New York City & it's captured beautifully with the cinematography, especially the night time scenes & the look of the witches hideouts that look like parts of a beautiful enchanting Forrest, are stunning, the look, sets & production design is outstanding in this movie, it's a visual treat. Diesel plays Kaulder & he's lived for so long & has seen all the atrocities of the world throughout his years as he was cursed by an Evil Witch centuries ago & has lost his wife & daughter to the evil ones. Diesel gives a solid & serious action hero performance as the tough immortal warrior that all witches fear abit like the Blade character in a way & he's good as our hero to follow on his witch hunt in this fantasy world full of black Magic.
The supporting cast is good too with the ageing legend Michael Caine & Elijah Wood & a really good performance from Rose Leslie as a good witch named Chloe, who helps our hero in his battle against evil.
As i said the production design for this film is spectacular & obviously had a huge budget splashed over this & it's got a slick look & a decent music score too. The main Evil Queen Witch is a scary design & is actually frightening & makes for a very dangerous villain for Diesel to battle.
The beginning sequence is incredible, exciting & creepy as Diesel with a gang of Viking warriors enter a huge ancient Tree type Witch nest that is a hidden coven for demonic witches that are scary as hell & reminded me of the possessed demons in the Evil Dead remake.
Good atmosphere & mix of Horror & fantasy.This is a fun big budget blockbuster popcorn movie & it's a good time but it's also a well made & richly detailed fantasy action Thriller.
I really enjoyed it & it's an underrated Gem & one i will watch again & again"
" So this is Marie Laveau's great grandma?!!!
",0.7163,0.8962,2020-04-13 00:00:00,10,"Awesome awesome movie!!! Deep horror, deep love, deep commitment, deep struggle, deep heartbreak, all with attitude to the very end!! So hoping for a second, third, fourth, etc."
" What kind of idiot you need to be to like this kind of a movie(s)
",-0.2716,-0.5065,2020-04-11 00:00:00,4,"Predictable, monotonous, clichéd, non-entertaining and boringly bad Halloween movie Even hardcore Diesel addicts will be hard-pressed to enjoy. E. Wood finds himself cast in the role of sidekick, before the film promptly trades him in for R. Leslie, while M. Caine is mostly a lifeless corpse during his brief moments on the screen. Ultimately, nothing did make this worth a watch. It is, was a hard pass for me.Rating: 4-"
" Disapointing
",0.0,0.4588,2020-04-11 00:00:00,5,"When looking at the general story this seems like a great movie, but when you are watching it it feels incomplete and certain plotholses are left open. This makes the movie feel boring and predictable."
" I want more!
",0.1511,0.6689,2020-04-11 00:00:00,10,There needs to be a sequel or sequels. Absolutely loved it!
" Nice
",0.4215,0.9153,2020-04-04 00:00:00,8,"This is nice and easy...
And great move for easy step for seems the fav. Movie.."
" Loved it
",0.5994,0.8016,2020-04-03 00:00:00,10,I really liked the movie. It was awesome 👏🏼👏🏼👏🏼👏🏼👏🏼
" ORC FILTH
",0.0,-0.9493,2020-03-24 00:00:00,1,The one star was for frodo. this film was a probably a greater burden to shoot than the ring of power. wE APPRECIATE FRODO but HATE THIS MOVIE. it is only slightly worse than season of the witch. We do not reccomend this moofie to anyone over the age of 50 and younger than 90. this filum is truely and utterly butterly scrumdidiliumptiously horrid. thank u .
" The Last Good Witch Hunting Movie!
",0.1759,0.296,2020-03-21 00:00:00,10,"Finally a movie with backstory and action driving the film. Vin Diesel looks perfect for someone charged/cursed with taking down formidable magical adversaries. A witch action epic that doesn't just talk about sexuality and devil worship. Alchemy, curses, betrayal, dialogue and a great cast of characters... I loved it."
" Good movie
",0.4404,0.5719,2020-02-28 00:00:00,7,We were expecting much more because of that we gave that rating but it's nice movie
" I liked it!!
",0.5242,0.8733,2020-02-01 00:00:00,7,I really liked the film. I thought it was well written and kept you entertained throughout. None of it dragged and it had a few good twists.
" I enjoyed this
",0.5106,-0.128,2020-02-01 00:00:00,8,"I enjoyed this film. Intriguing story, likeable cast, strong special effects, solid music. I admit the plot is a little overly entwined, the late twist with the Dolan was dull, but overall I think 'The Last Witch Hunter' strikes the right tone."
" A Witchy Good Time
",0.4404,0.8807,2020-01-20 00:00:00,10,"I really enjoyed this film. I found the action entertaining, the story interesting, and the plot twists surprising. I kinda wish there was more of ""The Last Witch Hunter."""
" Michael Caine & Elijah Wood???
",0.0,-0.634,2020-01-12 00:00:00,3,They must have been in desperate need of cash to appear in this mess.
" Predictable But Not That Bad
",0.5824,0.9544,2019-12-23 00:00:00,7,"The stoyline was predictable, but still enjoyable. I found the film really dark in some places, that it almost teetered towards a horror film. The only reason this movie is worth watching is because of the cast. Vin diesel was excellent as always. Rose leslie did a great job with her part! Having Elijah Wood and Michael Caine on the cast made it even better."
" It is really good, I did not expect that
",0.4927,0.9957,2019-11-21 00:00:00,9,"After watching the trailer a long time ago I decided that it is not for me.
I despise medieval age themed movies. I really did not want to watch it.
But today I decided to give it a try because I like super natural movies and I did not want to watch something really scary.
So I watched it. And I was so surprised. It is a great movie.
Interesting, fast-paced, nice plot, nice acting.
I really liked it.
I think that Elijah Woods could have given a much better performance. But Vin Diesel was great.
It was a nice fresh story, it kind of reminded me of Blade but with witches instead of vampires.
It was a great action movie. I recommend it"
" Not bad, not good.
",0.5981,0.3612,2019-11-02 00:00:00,5,Well....it's watchable. Not to stay in your mind. Like in any movie with Vin Diesel it is 90 % Vin and 10% movie.
" When can we get a second helping of the witch hunter? 😃
",-0.0772,0.9525,2019-10-31 00:00:00,8,"I thoroughly enjoy this film every time I watch it. The set design is absolutely beautiful, visually stunning and in many ways inviting; who wouldn't want to hang out in the Witch bar? The story and characters make it a joy to watch. I only hope we're not kept waiting for the sequel!"
" Hey, I just watched this to be entertained!
",0.4574,-0.9904,2019-10-25 00:00:00,8,"And it worked... (Did you see that, I reversed the ellipses and the exclamation mark. Bite me.)The main character: a cursed witch hunter, his family killed by witches. He wanted to die with the witch queen, but got cursed to walk the earth as an immortal. He decides to forge a treatise with the witches, burying the hatchet. Witches that break the law get reprimanded or locked away for good.Skip forward a couple of centuries.A priest that just retired from aiding him, a friend, gets killed, setting off a chain of events meant to upset the balance and instigate an all-out war by witches against humans and the last witch hunter is the only one there to stop it.So, what do we have here? Characters I love and want to survive. Fighting, magic, potions, depravity, a good witch that's about to be every teenage boy's celebrity crush (and grown guys just make pretend they don't care, uh-huh, really) and some dead that turn out not to be so dead or really they're dead, or maybe not.And he drives a fast car. It's just a heck of a lot of fun. Watch it."
" Can't launch a franchise, but can entertain you for a bit
",0.4497,0.7077,2019-10-15 00:00:00,6,"Ancient runes foretold that The Last Witch Hunter would be a terrible movie, however I didn't find it to be that bad. It's not a good movie, per se, but it's a fun concept with interesting visuals. It is a little difficult to relate to a protagonist who can't die, isn't scared of anything and shows very little emotion. Even though I probably won't watch this movie again nor recommend it to others, I enjoyed the viewing experience enough."
" Typical and cliché, bad characterbuilding, no tension and predictable
",-0.7906,0.9589,2019-09-28 00:00:00,4,"To start, the idea is actually pretty cool... So was the intro. The world building seems pretty awesome, too. They establish some rules which kind of make sense. The main character being known to the world and not having any worries as he is immortal, was handled well. There's also a nice ""no-nonsense"" vibe about the main character which fits having lived for 800 years. The effects were pretty cool, too! However, this does not weigh up against the big list of negatives;There is absolutely no tension whatsoever. Every matter is resolved within no time, decisions are made within literal seconds and any issues that arise from it are resolved in similar fashion.The characters jump from point A to B like snapping your fingers. They have 0 characterbuilding and 0 independence. They are being moved by the plot and sometimes they just make decisions without the plot even demanding it as if it's jammed down your throat. It makes no sense.Vin Diesel was really good in the non-fighting scenes, but he just couldn't pull off the action-hero. Honestly, he just could not carry this movie and I'd say he's been misscast as the main character.The relationship between Chloe and Kaulder was also extremely rushed. It makes absolutely no sense how quickly they were in it together and how much they cared for each other in a matter of what... hours? Again, coming back to the snap decisions and absolutely no building of characters or tension.This movie could have been so much more. The intro makes it seem like such a serious movie but that just adds to the negative surprise when watching further.In my opinion, just watch the intro. Maybe another 20-30 minutes for some world-building if you want. Now imagine the rest of the movie and I guarantee it'll be better than what they did with it."
" Ok film, nothing spectacular or great but decent entertainment
",0.4859,0.98,2019-09-13 00:00:00,4,"Do you ever wonder why you enjoyed movie more in the theatre than when you bought it on blu ray it home? We all know films are more exciting and exhilirating when watching them in the theatre (i.e. more immersive). The simple answer of course as to why our viewing experiences are better in theatres than at home has to do with the limitations of our media to view it at home (TV's, blu ray playes, home theatre systems, etc.). With the advancements of todays technologies in televisions now days such as high resolution TVs (4k's and beyond), improved media formats (blu ray, 4k UHD) and frame rate manipulation (24P vs 60P) etc., among many other features, this has brought us closer than we've ever been to being able to match theatre qualities that ultimately give us that same immersive experience. Unfortunately some new features of todays tech can actually hurt the viewing experience as well. Your setup is going to be vital to how you experience a film and ultimately what you thougt of it. You may be telling yourself ""well duh, everyone knows that, so whats your point?"" The point I'm trying to make is that not everyone knows this and may have an improper setup when writing a reviews on a film. This is especially concerning to me when I see reviews suggesting films were ""bad,"" ""outdated,"" or ""what were they thinking, people actually thought this was good."" Case in point, PLEASE, make sure you have the proper settings when viewing films before making a review on it as it can most certainly effect what you thought of it.I am a film lover and nothing brings me more satisfaction than to see others experience that same level joy as I do. Conversely, nothing upsets me more than to see a good film get torn to shreds due to an inadequate setup. So instead of giving you my 2 cent review of a film, since there are so many good reviewers out there already, I will simply rate the film and state whether I thought it was good, bad, ok or excellent and tell you how I watched it. Obviously settings are subjectable to each setup and individual perspective and I am in no way shape or form suggesting that my way is the only correct way but rather this is how I enjoyed it and you might like it that way too."
" Pleasantly surprised
",0.6124,0.9435,2019-08-27 00:00:00,8,"I've been putting off this movie for a long time, mostly because of Vin Diesel as the main character. I love this genre so I decided to give it a shot one boring afternoon. I figured it had to have some merit with the likes of Michael Cain, Elijah Wood, and Rose Leslie.I must say the movie held my attention, and I was pleasantly surprised by the overall plot. Vin Diesel wasn't horrible, but he wasn't all that great either. I would love to see this film with a different protagonist like a Viggo Mortensen or David Tennant. I would even take Duane Johnson over Vin Diesel!If you're a fan of this genre, I would say give it a watch."
" Worth Watching...
",0.2263,0.9259,2019-08-26 00:00:00,7,"If only for the sake of Rose Leslie, the beautiful and versatile Scottish actress from Downton Abbey and Game of Thrones. Leslie brings real acting chops to whatever she does, including this entertaining if not brilliant witch flick. Honestly, I watched it because of the cast, headed by Vin Diesel, who was surprisingly sympathetic, and Elijah Wood (Frodo Forever!). Michael Caine also plays a small but key role and adds just enough tongue-in-cheek gravitas to elevate the movie. The story isn't new or brilliant, but it is fun as far as supernatural good versus evil goes. I gave it a 7, one click above its average, to acknowledge the work of the cast, which proves that good actors can make even middling material into something better than it would be without them."
" Make Sure this is the Last Witch Hunter
",-0.0516,-0.5274,2019-07-31 00:00:00,5,"The Last Witch Hunter was very formulaic and dull.Vin Diesel plays Kaulder a witch hunter from the middle ages. I'm saying middle ages but I don't know for sure. When were the Vikings prominent because he looked like a Viking. In any case; he and his squad were hunting the Witch Queen (Julie Engelbrecht) because she had released the black plague on mankind.*That's another clue: he looked like a Viking, the black plague was killing people and it was 800 years ago.Klauder was able to corner the Witch Queen and deliver a fatal blow with his sword. Before she expired she ""cursed"" him with immortality. 800 years later he's still hunting witches but there is a better relationship between witches and humans. Witches do their own thing, not bothering humans, and the witch hunter leaves them alone.Because Hollywood lacks imagination they figured out a way to bring the Witch Queen back to life. Again, because Hollywood lacks imagination, there was a girl brought into the picture who would have to fall in love with the hero. For a third time I say, because Hollywood is trite, there was a betrayal. And for the last time, because Hollywood is lazy, the hero is near the brink of death before mustering up the strength to deliver that precious kill shot.Man was this movie a dud. It certainly didn't help to have Vin Diesel as the lead. He makes Keanu Reeves look like a Tony award winner. The Last Witch Hunter really needs to be the last witch hunter. Do not reprise this."
" Underrated Vin Diesel movie worthy of a digital rental
",0.4404,0.872,2019-07-28 00:00:00,6,"When this movie came out in the fall of 2015, it did good business despite getting wrecked by critics. Most recently this film has gained a cult following due to heavy rotation on tv and a discount price for rental on Google Play. Starring Vin Diesel as the main character who fights witches, along with supporting roles form Rose Leslie and Anthony Hopkins as he nears retirement soon after the Transformers misfire. The sound mix is good and the effects are well done. The ending leaves it open for a sequel, which didn't happen due to the lackluster box office of the film."
" my notes
",0.0,0.3634,2019-06-26 00:00:00,3,It had a few good action scenes and some entertainment value. but overall this was not good at all and had some really dumb stuff in it (1 viewing)
" No fireworks, but an ok watch.
",0.296,0.786,2019-06-12 00:00:00,5,"There's been so many witch movies recently - some good, some terrible. This film is neither, although it certainly is better than it is bad. Firstly, I don't believe Vin Diesel was a wise choice as the protagonist. He looks and sounds the same in every film, he might as well have been Dominic Toretto without fast cars... I also didn't find Rose Leslie a strong enough actress to portray Chloe.Regarding the visual effects, wow, they really do have A LOT of effects in this film. Some of the effects reminded me of 1999's 'The Mummy', and a bit of 'Highlander', too. Towards the end it really became CGI-heavy.The film became confusing jumping forward and backward in time through dreams and memories. The plot was incoherent and a lot happened for effect only. The story seems to invent magic for the characters to use as the plot requires them. It felt way too convenient and not believable. In general 'The Last Witch Hunter' was entertaining enough for a once off viewing. Not sure I'd watch it again in a hurry, though."
" Witch hunter. Vin diesel playing as vin diesel
",-0.1779,0.8126,2019-06-09 00:00:00,8,Fun movie. Great efects and cg. Just put your mind on the table and let vin put it on acid. Infact get some acid and watch it.
" Wheres L.W.H.2?
",0.0,0.81,2019-05-23 00:00:00,10,"I loved The Last Witch Hunter, but it didn't seem to generate the attention it deserved until a year or more on the Premium channels. However, there's been no shortage of praise for this movie and if a sequel would be made it would generate a higher monetary value than the original."
" Pedestrian horror sorta-superhero starring Vin Diesel
",-0.5719,-0.8795,2019-05-02 00:00:00,4,"An 800 year-old immortal Witch Hunter (Vin Diesel) now lives in swank New York City, still hunting malevolent witches with the help of two priests, an aged one (Michael Caine) and a novice (Elijah Wood). Rose Leslie plays a winsome witch with mettle while Ólafur Darri Ólafsson is on hand as a formidable evil warlock.I thought I'd like ""The Last Witch Hunter"" (2015) since it mixes ""End of Days"" (1999) with ""Van Helsing"" (2004) and elements of ""Ghost Rider"" (2007) and ""The Mummy"" (1999) but, while Vin Diesel towers in the lead role, the story is meh. The overblown intro with its CGI-laden witch grotto sequence wasn't a good first impression. By the halfway mark I wanted to turn it off, but I persevered.Everything is here for a quality movie of this sort, but the story isn't captivating and doesn't build any drive. It just goes through the motions. The script needed a serious rewrite. But Vin Diesel is charismatic as the witch-hunting 'James Bond' and redhead Leslie has some appeal.The film runs 1 hour, 46 minutes and was shot in Pittsburgh and Southern Cal.GRADE: C/C- (4.5/10)"
" The Last Witch Hunter offers a plague of fantastical visual effects yet eternally damns all to boredom.
",-0.6124,0.9124,2019-04-23 00:00:00,4,"If you told me that Vin Diesel would be cast as a witch slayer who is cursed with eternal life, I would've joked that his other 'Fast & Furious' family member Dwayne Johnson was cast as a CGI scorpion monstrosity. Oh, wait a minute...! Anyway, back to the witch hunt, fantasy adventures are my bread and butter with a light spreading of fantastical flavoursome jam. But only when the adventure is thrilling, characters are infectiously entertaining and the medium of film is put to maximum usage. This disposable start to a forced franchise succumbs to the symptom that most modern fantasy flicks contain. Emptiness. We see a witch hunter, the last apparently (who knew!), tasked in saving the world from the Witch Queen who has recently been resurrected.Incoming special effects, visualised environments and Diesel's deep mumbling voice. The first two factors are well executed, with many creatures and dream-like worlds looking surprisingly realistic exhuming that magical quality. The world building is thick with much of the dialogue cementing the foundations of the lore. Order of the Axe and Cross, Dolans and the Witch Council. This inevitably leaves no room for, yes you guessed it, character development.Kaulder is emotionless thanks to Diesel's terrible miscasting. His niche charm just does not work for this genre, in my opinion. He is accompanied by a witch named Chloe, performed by Leslie who singlehandedly uses her wit and comedic execution to save the film, who conveniently has a ridiculous amount of spells and abilities to save Kaulder whenever he is in peril such as dream-walking. Essentially negating any thrills. Caine is quickly replaced by Wood as the friendly neighbourhood priest who only exists for a specific plot point in the third act, which was abhorrently unnecessary.Suffice to say I wanted this to be good. The time is right for a new fantasy franchise to hit our screens, sadly this is not the one. The Last Witch Hunter has rapidly hunted its last witch."
" Not bad
",0.431,0.793,2019-04-05 00:00:00,6,"This movie was okay. I must first comment on the brilliant makeup and special effects. The acting was pretty good. The story line wasn't as good as I had hoped for it to be, however it is cool that some scenes took place in the middle ages and then in present day New York. There was a little plot twist but nothing truly mind blowing."
