title,title_sentiment_score,text_sentiment_score,date,rating,review
" Excellent movie - well worth watching
",0.7717,0.6597,2020-12-03 00:00:00,9,"Overall excellent.
This movie surprised us. It was gritty and realistic, relating the true untold story of southerners who resisted slavery and the Confederacy and the failure of Reconstruction. Though made in 2016, it has fascinating relevance to today's issues concerning institutionalized racism and voter suppression.
Great acting throughout.
This fine and important film did not get the attention it deserves. See it."
" Why can't Americans engage with their history?
",-0.2584,-0.6155,2020-11-26 00:00:00,9,"I note that this excellent, engaging, moving and disturbing film only grossed USD25 million. Is it too tough for Americans? The grim facts of how black Americans were and to some extent still are brutalised are brought to the screen in this recommended biographic cinematic experience."
" Sadness and heart aplenty
",-0.4404,0.9164,2020-11-25 00:00:00,9,"Quality film.'Free State of Jones' tells the true story of Newton Knight's role in the American Civil War. As you'd hope/expect, it leads to captivating viewing. Matthew McConaughey is superb, while he's supported excellently by Mahershala Ali.It's tough to watch in large portions given the obvious things from the Civil War era, from the war itself but also to slavery. I had never heard of Newton Knight, so it was very interesting for me to see it unfold and learning bits - even with some creative license, I'm sure. It also serves an important message that slavery didn't end with the Emancipation Proclamation.I personally found the film very well paced and extremely nicely shot, McConaughey and Ali are the stars but there are also notable performances from the likes of Gugu Mbatha-Raw. It's a great film, one that's worth a watch. Sadness and heart aplenty."
" Confederate Crimes.
",0.0,0.0739,2020-11-13 00:00:00,9,"Nice to see a story about the decline of confederate power. These sorry excuses for human bings got what they deserved. Misguided abhorrent racists are still around, but less in number thanks to those who fought for justice.
Providing an education in doing so.Generation by generation, the fire sparked by pioneers of compassion increases in size, and children get exposed to higher standards of ethics. Films like this assist in steering young people away from crooked thinking inherited from racist parents.Out with the old, in with the new."
" The film is better than expected.
",0.4404,-0.5844,2020-11-06 00:00:00,9,"The film is better than expected. No doubt a hoolliwood film, but with a well-constructed narrative, nothing monotonous and quite critical"
" Better Than Average Civil War Film - Free State of Jones
",0.3182,-0.9141,2020-10-20 00:00:00,7,"I tend to agree with Mr. Brody of the New York Times; this film is better than most hack critics have given it credit for. The film is a very accurate portrayal of the Deep South during and immediately after the Civil War. The only weakness of the film was the avoidance of mentioning the Freedman's Bureau, which was often responsible for placing unqualified black officials in charge of various offices during the Reconstruction Period. This would most likely be referred to in modern times as reverse racism. That being said, nothing compared to the viciousness of the Ku Klux Klan during this period as well. The film highlights the damned if you do and damned if you don't situation poor whites and slaves faced during and after the Civil War. The performances are genuine and believable, and the action scenes are quite impressive. The film sometimes had the feel of ""!917"", with the senseless slaughter of thousands of young men for no apparent reason. It also had the feel of ""Robin Hood"" with Knight and his band of merry men, who were quite good at guerilla warfare. The fact that the film lost money at the box office is a testament to the ongoing ignorance of the general American public when it comes to complex films. Most Americans would rather be fat and watch simple-minded films. This is not one of them."
" True History will Tug at Your Heart
",0.4215,0.9462,2020-10-13 00:00:00,10,"This is a true recounting of events in American history. I respect that those who made this movie remained loyal to the historical account right to the end of the movie. Both the trials that freed slaves had to endure, and the close relationships made with some white southerners, reminds people of the humanity that can permeate any situation.Near the end of the movie, the viewer is reminded that freed slaves were registered Republicans, as they were across the nation, and that the KKK was created in 1866 by the Democratic Party. This part of American history is often overlooked or swept under the rug. The ""radical Republicans"" were hung along with the freed slaves and all this group wanted was any right of an American citizen. The movie allows the viewer to feel this yearning and mourn the murders of those who tried to fight for these rights.One of the best movies ever made. A movie that will bring both the realization of the origins of our political parties as well as the struggles during Reconstruction and the ugliness that some humans are capable of. A big thumbs up and this is a movie to add to your ""must-see"" list."
" Must watch!
",0.0,0.4926,2020-10-06 00:00:00,9,"This is a movie you have to see! Not just because its a good movie and good acting, but also because of the massage that is quite relevant now."
" Well shaped And acted history film
",0.2732,0.9132,2020-10-05 00:00:00,10,"This was an unexpected surprise. The story is well written, the cast does an awesome job at bringing it alive and grace to this movie, I learned of about a little talked about but very powerful part of this countries human history. It is a great film and even though it may be a bit rough and emotionally shaking, I highly recommend this movie specially in our turbulent times to perhaps bring a bit of clarity about the non existence of sides when facing greed, power games and sometimes pure evil."
" worth your time
",0.2263,0.5911,2020-09-05 00:00:00,8,Slow to long bored to the point of sleeping 😴 is often how I have found civil war films . This is not that. A constantly evolving story drives your interest. civil wars movies 🎥 sometimes not sure if there a documentary or film. This uses dates & facts to move the story forward. it's not at the cost of pace or don't take you out of the movie. Mathew Mcconaughey a perfect lead and surrounded with some great performances. Definitely worth a watch.
" It should have been a series
",0.0,0.4588,2020-06-14 00:00:00,10,"A fascinating look at history after the civil war, I certainly learned some new facts but I think that rather than being a film this story has much more to offer than being a film and should be created into a series."
" Just boring and slow
",-0.3182,-0.8823,2020-06-12 00:00:00,6,"I really wanted to say ""McConaughey proves he's no Kevin Costner in this film,"" but I have to say Matthews performance all on its own is actually really good. The acting is great it's just seems like a really slow story. It might be that I'm Canadian and find it really strange that Americans would fight so violently against themselves, but I was just really not interested in the plot of this movie but fought through right till the bitter end. I could see how Americans would be a lot more interested in this story but it just seemed like nothing new to me."
" What a belter of a film
",0.0,-0.782,2020-06-02 00:00:00,10,"McConaughey never fails to bowl you over with a sterling performance, having said that every single actor/actress in this film were outstanding.. captivated from start to finish giving a brilliant account of the early American civil war and its atrocities, the horrific slavery and then on ending with the evils of the klu klux klan. This film is a must see and a definite 10/10 for me!"
" Less annoying than most period pieces, but bad.
",-0.7546,-0.8433,2020-05-11 00:00:00,4,"There are a few good battle scenes which are rather violent. Luckily, there are no ""hurrahs"" or other annoying sounds or music which were annoyingly used in ""Gettysburg,"" and other period pieces. Matthew McConaughey's acting is completely flat! His son dies early in the movie, and he just has no reaction whatsoever! I mean, I give credit because the director probably got frustrated with his acting and just said, ""just stand there, you idiot!"" This is just another storytelling historical piece."
" Masterpiece
",0.6249,0.4576,2020-04-25 00:00:00,10,"One of the greatest civil wars films out there, very well written"
" Mostly good with some noticeable flaws
",0.4404,0.9654,2020-03-30 00:00:00,6,"Set during the American civil war, the expectation for 'Free State of Jones' is perhaps just another battlefield drama, but to my surprise and to the film's credit, it attempts to be much more than that, with some degree of success.The good points; it is quite successful at combining a range of genres and manages to be both an informative biographical/historical piece and an effective action and drama film. It isn't always the case that this works well but for the most part 'Free State of Jones' gets it right.The main problem I had with this film was the length and pacing. It's slow-moving and meandering and often seems to lose focus on the storytelling, with too many seemingly irrelevant scenes. As a result it feels overlong and it can be easy to lose interest during the film's many dull patches."
" Very powerful but enjoyable
",0.7424,0.8993,2020-03-22 00:00:00,9,"Surprised that this movie is still ranked under 7 as I write this review. Very thought-provoking film well acted and well written. Sure, there were some liberties taken with the ""Based on a true story"" line but overall the injustices of that time were well represented. I'm not sure Mississippi is all welcoming now. But that's for the USA to figure out."
" Free State of Jones
",0.5106,-0.6818,2020-02-10 00:00:00,6,"Free State of Jones looks at the impact of the abolition of slavery in the south during the civil war. In short, black slaves stayed as slaves. Now they were unpaid sharecroppers and children were forcibly apprenticed. Poor white farmers became even more impoverished after they found themselves heavily taxed.Newton Knight (Matthew McConaughey) is a medic who deserts the Confederates to take a young dead soldier's body home to be buried. After encountering that those people back at home not fighting are abusing their power.Knight leads a guerrilla outfit of escaped slaves, deserters and poor farmers. They battle with Confederate tax collectors and despite being married he also lives with a slave woman Rachel (Gugu Mbatha-Raw.)The story is mixed with scenes set in the late 1940s as a descendant of Newton and Rachel, who is considered partially black is deemed a criminal for marrying his white wife.Knight a real life figure was probably more of an outlaw going after wealthy southern landowners rather than a visionary progressive thinker.The plight of former black slaves is represented by the character of Moses Washington (Mahershala Ali.) He is one of the people who rescued Knight, he has a spiked collar around his neck. When Moses tries to get freed black men to register to vote, he gets lynched.As a drama, Free State of Jones is ponderous and stilted. Director Gary Ross feels weighed down by the story as it tries to cram too much in. It does however air a little known slice of history."
" ""Matty Mac"" drops out of society in the middle of The War Between the States and forms his own
",-0.5994,-0.9781,2020-01-10 00:00:00,6,"I finally got around to watching this Matthew McConaughey movie from 2016. I'd seen Matt sporting a god-awful looking beard in some photos and heard he was growing it for a role. Turns out that role was mid-1800's southerner Newton Knight and the movie was ""Free State of Jones"".I was unfamiliar with the story, so I had to do some reading up on Mr. Knight and his story as a kind of Mississippi ""conscientious objector"" during the Civil War. He originally is in the Confederate army as a battlefield nurse, but after seeing his nephew get killed in action, he deserts. Along the way, he hides out with some runaway slaves (including the great Mahershala Ali as Moses) and spends the rest of the war recruiting other deserters and fighting off the Confeds. who are looking for them. They end up taking over and ruling a county seat in SE Miss. for a spell before retreating back to the swamps as the war ends. He later becomes a farmer during reconstruction and watches the rise of the KKK wreak havoc on him and his new life living out his remaining years with a former slave woman while his orig. wife and son living nearby.This movie had some high production values, and the war scenes were very powerful. I 'm glad I watched it, but it seemed to be lacking something, and I can't tell you quite what that something is. It's also about 25 minutes too long, IMO, so I was getting antsy for it to get over.Check it out sometime if you're into Civil War history."
" An American Hero Erased From History -- Twice!
",0.5983,-0.9977,2019-12-27 00:00:00,7,"This is a movie that got a lot of attention when it came out a few years ago, yet somehow it never connected with audiences. And critics didn't seem to want to go to bat for it either.It's easy to see why the mass audience didn't like this movie. It's too long, it covers too much ground, and while Matthew McConaughey gives the role of ex-Confederate freedom fighter Newton Knight everything he's got, the character just doesn't jump off the screen like Charlton Heston in BEN HUR or Mel Gibson in BRAVEHEART. Newton Knight is just a lovable guy from the word go (we first see him hugging a scared boy on the battlefield, then holding him while he dies) and he has no personal demons (or prejudices) to overcome. He's not driven by personal anger or passion, just by an abstract love of justice.Related to that problem is the fact that Newton Knight doesn't square off with one single baddie who's tough enough to make it a real fight. Judah Ben Hur goes up against Massala in the chariot race, and they have a whole lot of personal history. William Wallace goes up against Longshanks, Edward I of England, who is so terrifying he almost jumps off the screen. But Newton Knight just fights a bunch of no-name dastardly Confederate officers, most of whom are portrayed as cowardly or incompetent. None of them have any personal grudge against him and no personal magnetism of their own.So the bottom line is that the general audience was bored to death.Now with critics I think the story is a lot more sinister. A lot of left wing critics tried to put this movie down as a ""white savior"" movie in which a perfect white guy has all the answers and saves everyone. The problem with that argument is that it would apply equally well to a movie like GLORY which covers similar events in the exact same time period. But none of the critics ever attacked GLORY or patronized the personal story of Robert Gould Shaw the way they patronized the story of Newton Knight.And there's a reason why. Robert Gould Shaw, the hero of GLORY, was a real life officer in the Union army. He was a Harvard graduate from a very genteel, distinguished Boston family who volunteered to command black troops and died leading them in a desperate charge against hopeless odds. Nothing wrong with that man's story. But did you notice the words ""Harvard"" and ""Boston"" and ""distinguished family?"" THAT'S the kind of white savior a left-wing film critic can love.Someone just like them!The thing about Newton Knight that turned off a lot of big name critics, (like Richard Brody of the New Yorker) is that he's not Robert Gould Shaw. He's not Harvard. He's not Boston. He's not even a West Point man like Grant or Sherman. Newton Knight isn't a white savior, he's poor white trash. Those kind of people are trash -- and they're supposed to ACT like it!The idea that a poor redneck farmer would make common cause with a bunch of runaway slaves (without government supervision or a liberal college degree) is just as frightening, just as terrifying, to a New York film critic as it would be to a Mississippi planter. Without poor whites to blame for racism, privileged white liberals have no way to justify their privilege. So it's a fundamental article of faith with them that all poor whites are beyond redemption -- a basket of deplorables, as it were.If you don't believe me, look up a piece Katha Pollitt published in THE NATION in November 2018. It's called ""Conservative White Women Won't Change Their Minds,"" and it's basically a hate-filled rant against all the white women who voted for Trump. But the real point of the article is that changing their minds is a waste of time. Katha Pollitt needs the white trash to stay trash. All her self-esteem depends on the belief that poor whites were and are and will be trash, now and forever.This movie proves that isn't true -- and that's why leftist critics had to bury it."
" Overly long historical war drama
",-0.5994,0.0383,2019-07-26 00:00:00,3,"Based on true events, this film is more so for those whom are interested in these type of war based historical dramas. There are solid moments but as a film nothing feels new or fresh. The acting isn't the problem, it's that the content isn't exactly interesting. It drags in several points and becomes stale and feels quite long after a while.This was a big flop at the box office and one would expect the reason being, it was released during the summer (bigger films overshadowed it), and it seems most casual moviegoers aren't interested in these historical based dramas. Also the reviews weren't great and the trailers didn't look too intriguing."
" Inspiring
",0.4215,0.6536,2019-07-20 00:00:00,9,"An inspiring true story about a white hero in the war against oppression, in this instance, black slavery. It's good to have some white heroes from that time. There are others. It gives young white people today a chance to understand that they have a rich and colorful history, too. That their belief in equality need not feel like an apology, but a well formed deep rooted belief born ages ago already in their own ancestors. Not all ""true"" stories are completely accurate when put to film, but this is true enough. A gripping, heartbreaking inspiration to continue a battle for equality between races, religions, men, women. Women are the final battle. Let's rally and keep the issues front and center until it is done."
" ""You cannot own a child of God.""
",0.0,0.8595,2019-07-08 00:00:00,8,"Here's a story that doesn't show up in the history books. It's a fascinating look at a man named Newton Knight (Matthew McConaughey), who led an insurrectionist movement within the heart of the Confederacy, the reverberations of which still resonate today among both followers and detractors. McConaughey, once proclaimed as The Sexiest Man Alive by 'People' Magazine, is anything but here, portraying a back woods farmer turned soldier and human rights activist long before the term was ever invented. Putting racism aside, he takes up with a common law black wife (Gugu Mbatha-Raw) after his first wife abandons him, and leads former slaves and sympathetic Mississippi Southerners against the corruption of military rule that leaves his friends and neighbors destitute.Director Gary Ross did an exemplary job in researching this project, undergoing a two year history lesson to get to the heart of Newton Knight's mission. He encountered both supporters and those who felt Knight was a traitor to the Confederate cause, not unusual given Knight's preference for the American flag and treating former slaves as equals. There's a point in the picture that's somewhat confusing when it transitions from the early 1860's to a 1948 courtroom scene, but it quickly clears up when one realizes it's about a Knight descendant who's on trial for violating Mississippi's anti-miscegenation laws that surfaced following Reconstruction days. It wouldn't be until a Supreme Court decision in 1967 that declared such laws unconstitutional, paving the way for legal interracial marriages. An excellent treatment of that story can be found in the 2016 film ""Loving"".At a little over two hours, I found the picture compelling enough not to get bored as a number of reviewers on this board seem to indicate. Lately because of time constraints, I wind up watching pictures in segments, so that probably contributes to a movie not seeming as long as it actually is. What's probably even more interesting about Newton Knight is some of the things about him that are left out in the story. For example, with first wife Serena (Keri Russell), he actually had nine children, while common law wife Rachel gave him five more. Both families lived separately in different houses on Knight's one hundred sixty acre farm following the War. Knight's legacy is still a matter of question for residents of Jones County, Mississippi, some of whom find it easier to forgive him for fighting Confederates than for mixing blood."
" my notes
",0.0,0.8443,2019-06-30 00:00:00,6,"Pretty good story movie. interesting story and BEASTLY acting across the board. i was really impress by Mahershala Ali, who i didn't even recognize as a character from House of Cards. He was amazing and had some very moving parts. Some of the historical events depicted in this movie were so sad and still shocking that it's part of American history, and human history in general. (1 viewing)"
" Solid Film Making
",0.1531,0.8204,2019-06-12 00:00:00,9,"Very good film, well worth watching. Well acted and directed."
" Things have changed..or have they?
",0.0,0.9393,2019-05-27 00:00:00,8,"This is a solid 7/10 movie, good acting and directing. I agree with other reviewers, the true story is a bit more complex and would be better served in a mini series to flesh out the details a bit better. I gave it a 8/10 because any reviews 4 and below are absurd, hopefully this helps counter that. Also...beware this is a long slog historical drama, if that isn't your thing you are automatically going to hate this"
" There's much in Jones worth seeing and considering-for those who can stomach the war violence.
",-0.7964,-0.9022,2019-05-26 00:00:00,5,"Ross bit off more than he can chew... the story lolls and wallows in wartime violence and the rebellion, then rushes through the horrors and trauma of Reconstruction."
" Nicely done
",0.4404,0.9783,2019-05-09 00:00:00,8,"Although I have the impression that there was a too great focus on the fighting scenes it is a nice story. Too often such movies only concentrate on popular historical events which are often, well, let's say - written by winners - or suppressors and do often let miss and lack of real heroes. This one is about real heroes. Matthew McConaughey did once more a great job. I'm in love with his acting ever since Dallas Buyers Club."
" Flawed but important and entertaining
",0.7227,0.9605,2019-03-01 00:00:00,7,"Skips some fairly important historical details despite its significant length, but still comes out as a good flick that showcases a little-known but very important story. McConaughey is once again fantastic, somewhat eclipsing everyone else, and the script doesn't leave much room for us to learn enough about the other characters. That said, we still get a good overview of the events and (gruesomely realistic) action sprinkled throughout. The 1960s court case seems a bit like an afterthought, but needed to be included, and flash forwards were probably the right way to do it."
" Amazing movie
",0.5859,0.5859,2019-02-24 00:00:00,8,"The first ten minutes were a little slow, after that amazing movie"
" Very Historic!
",0.0,0.5256,2019-02-23 00:00:00,10,"Really enjoyed this film. the story, action, and drama in this film are very good. I think this film will get 8/10 or more in this ranking, but with 6.5 / 10, it's really unexpected."
" Pretty bloody good!
",0.5411,0.937,2019-02-19 00:00:00,8,"I don't know how this movie flew under the radar! It's so well done, and Mcconaughey shines in his very best role. Definitely worth a watch :)"
" Great Movie !
",0.6588,0.3804,2019-02-03 00:00:00,9,"Free State Of Jones had me captivated from beginning to end. The acting is absolutely superb. The story is amazing as it touches on many things including the civil war, slavery, civil rights etc. You want be disappointed by watching this one."
" People are idiots
",0.0,0.3182,2019-01-24 00:00:00,8,"This is a fine, if frustrating, film with well crafted though imperfect performances. It often left me wondering if the interpretation had leaned too far to the perspective of our time, willing our better angels onto the champions of another time. This said, the film gave me an empathy with the time which i had at least forgotten. It is easy to fall back into form and turn deaf to the echo of injustice."
" Interesting and Obscure Historical Drama
",0.4019,-0.9888,2018-12-19 00:00:00,7,"I like any historical drama that brings up a part pf the Civil War I was totally ignorant of, a revolt in the South against the CSA that lasted the whole war. It was well done but sort of pedantic.
One part really bothered me. I really doubt the Confederate Army would hang some boys who defected from the rebellion, especially after they promised a pardon to all defectors. The CSA weren't Nazis, these were their people too, and if they wanted to deflate the rebellion, hanging some 13 yo kids was not going to help. Which of course led to a later ambush shoot-out where largely untrained civilians, including women and children destroyed the same CSA unit. Okay, I understand sacrificing some accuracy for drama, because the rest of the movie was fairly accurate, And Matthew McConnaughy did his usual good job as Newton Knight, the leader of the rebellion.
One thing I hate about IMDB is how they always give this awful left wing feminist hag of a reviewer, Flick Filosopher aka MaryAnn Johanson, the second link on the external reviews page. She trashed the movie because according to her juvenile intersectional feminist POV, the movie re-inforced the ""white savior"" complex. You see, Newton Knight & most of the principals were white, but they had some escaped slaves in their Free State of Jones. So according to her, half the movie should have been the black ex-slaves spouting Maoist #BlackLiesMatter platitudes. Then this alleged reviewer will go into comment section and trash and ban anyone who is critical of her lame feminist politics and generally lazy reviewer skills."
" Ridiculous and Dull
",-0.6369,-0.8302,2018-12-16 00:00:00,5,"Just when I thought I was going to fall asleep watching this pointlessly dull docu-drama of what otherwise should be a fascinating story, along comes the ambush scene in the church yard.I mean, come on, a bunch of dirt farmers start shooting soldiers dead with the accuracy of a S.W.A.T., team. No. 1 they would have spent more time re-loading than shooting. And No. 2 those guns have the accuracy of what, about 10 feet. Most soldiers probably couldn't have hit the side of a church, never mind old ladies making kill shots every time. So ridiculous.
I applaud Hollywood for its super-brave stance of making a story about dirt-farming southerners who would rather remain in the Union than fight to be part of a slave-owning Confederacy of toothless dunces. The only thing that surprises me is they couldn't find an excuse to pat themselves on the backs for this at Oscar time.
I'm sure there's a good story in here somewhere. But this movie misses the mark."
" Beautifully done
",0.5719,0.5079,2018-12-09 00:00:00,10,"Great movie. Very well done. I'm not sure why some people reviewed it negatively. We can't deny history, but we can learn from it."
" Worthwhile; drags at times but worth watching. An eye-opening history lesson.
",0.4019,0.8266,2018-10-23 00:00:00,7,"This was a film that had the potential to be an epic. It falls far short of that label, but it is still at least a ""good"" film -- well above average (hence my ""7"" rating) -- and worth watching.The opening scenes capture in vivid detail the horrors of mid-19th warfare, where lines of troops got ripped to shreds walking in long rows directly into the enemy's musket and cannon fire. The horror continued for the wounded, who were subjected to the barbaric battlefield hospitals and surgical techniques of the day, which included no anesthesia and filthy conditions. All of this is captured vividly and in great detail in the opening scenes of the film.What I really appreciated about The Free State of Jones is that it brings to light a piece of American history that I think few Americans have ever heard about, especially if you are not from a Deep South state. The story of Newt Knight's ""secession within a secession"" movement was a real eye-opener. In some ways, the Confederacy itself was responsible for generating much of this secessionist sentiment, first by the passage of the so-called ""Twenty Negros Law,"" which clearly favored the large plantation owners over the small, subsistence farmers -- many of whom owned no slaves at all -- and then by the continued taking of the small farmers' food and supplies by the Southern army troops. You would expect the Northern troops to confiscate everything from the Southern farmers; you would not expect the same treatment from your own soldiers who were ostensibly fighting on your behalf. Legally, the Southern troops and the tax agents were authorized to take 10% of food and other property in lieu of payment of taxes. In reality, there was no oversight and the soldiers took whatever they wanted, often leaving the small farm families destitute and facing starvation.The film inserts flash forwards to a great-grandson of Newt Knight being tried for an interracial marriage in 1960's Mississippi. These scenes were awkwardly inserted and disrupted the flow of the 1860's - 1870's part of the story.This is a good, but not great movie, but worth watching, especially if you are a devotee of American history. It prompted me to do more research on this little- known part of American Civil War history."
" Critical drama of Southern history
",-0.3182,-0.0516,2018-10-14 00:00:00,9,Excellent portrayal of the lesser known history of the post-Cival War South. A must see for any student of American history.
" Little known facts
",0.0,0.128,2018-10-12 00:00:00,7,Enlightening account of post Civil War history well acted.
" Wonderful thoughtful and unsettling film
",0.743,0.7817,2018-10-05 00:00:00,9,"Why is this film not better known? Did it lay bare some awkward truths in the US and was thus conveniently ignored? I spotted it by chance in the TV film listings and the title almost made me pass it by. Luckily I saw the synopsis. It's beautifully produced, acted and shot. I will spread the word. I should have given it a 10 - for the first time."
" Unexpected treat
",0.4019,0.7671,2018-09-16 00:00:00,8,"Based on a true story this is well paced and deals with Jonny Rebs who didn't want to fight for the cause, but protect themselves from the ravages of war and their own armies supply collectors. McConaghey is great in this, and the story is emotionally raw but not mawkish"
" A Really Excellent Civil War Movie And The Confedercy Thereafter
",-0.044,0.8957,2018-08-23 00:00:00,10,"08/23/2018 Purportedly based on real events and people of the mid 19th century? : Matthew McConaughey did an excellent job in his given character, as well the other actors did too. I definitely enjoyed this movie and suggest that you give it a try. Bon Appetit"
" Historical
",0.0,0.9224,2018-08-21 00:00:00,10,"Absolutely loved this film . I know there is some inaccuracies as there is with Hollywood movies but what it has done for me , is it has made me look more into this period . I can't believe the professional critics views on this movie . Of all the movies about this period that have been made this is by far my best . Matthew is great when he's in the more darker roles"
" Fine idea, but too long, slow, and included too much
",0.1027,-0.2966,2018-08-21 00:00:00,7,"The opening features a fictional nephew, not a good start.Jumping forward to the 1948 trial shattered the 'suspension of disbelief' that I, at least, find necessary for historic movies.With all the extras, they missed the chance to do a flashback to the original vote against secession. And how their representative didn't keep faith.The hospital scenes are needlessly gruesome.Someone needed to be ruthless with the script, but was not."
" This might be the worst movie ever made
",-0.6249,-0.8957,2018-08-19 00:00:00,1,Horrible movie. High school theater bad. Matt is put in front of the same extras in every scene with long winded bad monologues. The same hills are used for multiple exterior shots to be different locations but it is clearly the same place. The same house has the furniture moved around to be different interiors. Just awful. Stupid and long.
" Every man should be free
",0.5106,0.9508,2018-08-09 00:00:00,8,"Good drama about a story I didn't realise happened.As always with this type of ""slave"" film it's pretty stereotypical. But at the same time important we never forget that racism is wrongMatthew McConaughey is brilliant in the lead role"
" Started well then trod a well worn path.
",0.25,-0.8341,2018-08-05 00:00:00,6,"The opening was really well done and cinematography throughout was excellent. The actors were very good, but then you get a sense of PC. All the Confederate officers are archetypal vicious and mean white southerners. Our hero as such is a deserter who gathers a similar gang of desperadoes, who according to this had not liberal but socialist ideals. Why can't we have a film telling the truth about slavery, I.E. Africans enslaved each other and sold them on to Arabs and Europeans. I'm sick of hearing it's always the white guy to blame."
" Not about lifes, but humanity
",0.0,0.9789,2018-05-31 00:00:00,8,"Personally, i loved to watch biography movies. And, for this movie i saw what's the difference about life and humanity. Humanity issue is so powering of this movies. Life is not about being hedonic, but other's freedom is more important than everything. This movie told you about how to treat people in your circle greatly. How to empathy for they feelings. And, as a conclusion life is all about how you to treat people more than you treat yourself. If you want to see movies that's all about human mankind, this is an answer. Clearly emphatetic."
