title,title_sentiment_score,text_sentiment_score,date,rating,review
" Could of been Great
",0.6249,0.6249,2020-04-23 00:00:00,4,What happened ? It started off great and turned really unfunny .
" an odd father and daughter couple
",-0.3182,-0.8948,2020-04-03 00:00:00,8,"It took four years after the premiere and a pandemic to take over the world for me to get to see 'Toni Erdmann', the German film written and directed in 2016 by Maren Ade, a film that surprised the film industry and left little world indifferent. Many have loved this film, found it original and discovered its cinematic and emotional qualities. There were, however, quite a few spectators who came out disappointed by the viewing, and wondered aloud why so much noise is being made around him. My impression after this relatively late viewing is very clear on the side of those who loved this movie, but I think I can understand the reservations of others.The story of 'Toni Erdmann' seems to have been told several times and the theme of the film is familiar to Hollywood and European art film makers. A father at the retirement age has an uncomfortable relationship with his daughter, a super-efficient corporate consultant. He visits her unexpectedly in the neo-capitalist Romania where she works, and discovers that the girl's life is wasted between endless hours spent in business meetings and the surrogates of life typical to young professionals engaged in business (receptions, restaurants, team-building, sex without love, occasionally drugs). The father's attempts to draw her attention to the trifles that make life worth living are in dissonance with the daughter's ambitions and lifestyle. The road to the living core of her soul and to the true feelings is barred by several carapaces that must be pierced and artificial wrapping and clothes that must be abandoned (some of them literally).The originality of this film lies in the way the story is told and the way it is interpreted, especially by the actor who plays the main role. Peter Simonischek has neither the charisma of a Gérard Depardieu nor the innocence of a Tom Hanks, and his presence in the company offices or at the receptions at which his daughter drags him seems permanently dissonant. Yet, he still accepted - because of the politeness of Romanians to strangers or because of social conveniences. In fact, the only thing that interests him is to reach the heart of his daughter, played by Sandra Hüller with a mixture of loneliness and false self-confidence. It is a paternal love story and a social, but especially moral, criticism of the capitalist environment and of the so-called corporate culture, and of their effects on those who sell their souls for careers in this environment. The dialogues written by Maren Ade and the way in which she sets the story, including the credible description of the Romanian background in which most of the action takes place, manage to make the film go beyond the level of a moralizing melodrama and create a movie with two characters from two different generations, who stay with us after the viewing."
" Yeah, I don't get it
",0.296,-0.9497,2020-03-12 00:00:00,3,"Toni Erdmann is a German comedy about a lonely father who decides to try and insert himself into his daughter's busy life. I don't know if I can say much more about this film because I didn't get it. There's something about the German sense of humor, or something in the tone of the film that simply would not register with me. I could tell they were attempting comedy, but I struggled to see where the jokes were hiding. I was wavering back and forth between thinking the father was just joking around, and thinking the father is struggling with some kind of mental disorder. His constant insistence on ruining his daughter's life was infuriating, and I couldn't understand why so many people were acting like there was nothing wrong with him being there. I also couldn't tell whether the daughter was amused by his behavior or infuriated by it. That's what I mean when I say that I didn't ""get"" Toni Erdmann, it's a comedy that runs on a wavelength I couldn't tap into no matter how hard I tried.Perhaps humor is one of those things that doesn't translate as smoothly to different languages. I can sense sarcasm, irony, and other things in someone's speech pattern. However, when I'm restricted to reading the subtitles, some of the inflection and emotion is lost on me. Also, there are cultural differences that I don't totally understand, which hurts the attempts at comedy. All of this being said, I don't suspect I would enjoy this film much even if it wasn't foreign to me. The uncomfortable situations bother me, and the father who expresses his love through these actions is frustrating. One thing I can absolutely say for sure is that Toni Erdmann is way too long. The pacing of the entire film is plodding, and there are many times it felt like they were lingering in scenes that could have ended 10 minutes ago. To stretch this story out for more than 160 minutes is obscene. Needless to say, I did not like Toni Erdmann. But if you are able to ""get it,"" then your mileage may vary."
" Just about the worst movie I have ever seen
",-0.6249,-0.4105,2020-01-22 00:00:00,1,"Normally I am a cheerful, patient and relaxed person, but when when speaking about this movie I am almost fuming.
Never ever have I been so tempted to run out of the cinema after 20 minutes.
2 hour of complete waste of time - I'd rather hatch a painted wall dry than see this hideous film again.
It is not funny, acting is not very good ( now I am polite), no interesting plot, the best thing about this movie: It finally ended.
This is the most overrated movie in the history of motion picture phoography.
'Plan 9 from outer speace' is a true master piece compared to this awfull peice of 'art'.
It is so sad that we cannot give negative ratings."
" German, 160 minutes. What can possibly go wrong!
",-0.5255,0.8229,2019-10-10 00:00:00,6,"Interesting German language (mixed with English) was different.
The running time of some 160 minutes was a bit excessive and could have been reduced with some decent editing.The film basically tells the story of German Wilfried, a washed up middle aged schoolteacher come divorcee who spends the entire film trying to develop a relationship with his work obsessed daughter Ines.He is a bit sad really, using practical jokes, disguises and ending up in several set pieces that are quite funny individually but for 160 minutes? I beg to differ!The premise is quite good but the execution is a bit time consuming.The title Toni Erdmann comes from one of Wilfried's alter egos when he is in disguise as a supposed German ambassador in Romania. Don't ask.These foreign language films especially so long in duration have some useful scenes but can become quite tiresome."
" Exceptionally funny
",0.4927,0.6242,2019-06-19 00:00:00,9,Comedies are not easy. I found this one to be surprising and hilarious.
" Nice story
",0.4215,0.674,2019-03-28 00:00:00,9,"I liked that the story had an impact. Usually this is happening, the kids are so concentrated on work and carriers that they don't have any time for parents or just to live their lives. For me was an weak up call, on how we try to push the parents back, but doesn't mater what we do they will still be there for us even if we push them to recur at stupid things to be with us! The movie conclusion was to appreciate the moments, the small moments that are making happy because we never know when we'll have those!"
" Toni's Weird Man
",-0.1779,-0.7558,2019-02-24 00:00:00,2,"Seriously, WTF.The father's actions in this movie are totally unbelievable, making a mockery of the rest of the film, and turning the whole thing into an excruciating mess.Turned it off after 90 minutes."
" Slightly overhyped - not convincing due to forced portrayal
",-0.6116,-0.3996,2019-01-05 00:00:00,6,"Toni Erdmann, directed by Maren Ade, is about a busy daughter and her caring father. It questions the meaning of life, if you don't live and feel the life anyway. It's watchable, but because of the big hype it disappointed me.Now first of all, I don't like the way this movie is promoted as a comedy everywhere. Yes, the movie contains many satirical dialogues and elements in general, but it's mostly a sad drama.
Sandra Hüller was amazing at portraying Ines. The rest of the cast was decent. A negative issue was the length in relation to the content. It could've been shortened up. Too many scenes were dragging.The biggest negative point I felt was the delivery of the message. The movie portrays the modern world as if everyone is forced into living like Ines. But that's not true and we only saw a peek into Ines' career anyway. Never before economy gave us more freedom. It's our decision, if we choose a longterm balance between work and life or work more in one period to enjoy more in the next period. Hustling and struggling is a big part of a happy life and that's what Toni Erdmann ignores completely."
" Don't lose humor
",0.1139,0.9974,2018-11-26 00:00:00,8,"While I didn't think this film was all that funny, and found the main character more maddening than anything else, it was thought-provoking, realistic, and always interesting. A father desperately wants to stay in his adult daughter's life, resorting to absurdity, corny jokes, and outright intrusion to do so (e.g. hiding in her bedroom closet, showing up at her workplace, meeting her friends, etc). He assumes an alter ego with a set of false teeth and a wig and pushes the limits for what lies he can get away with, but it's never in a mean-spirited way, and it's as if he's trying to stay relevant in a world that has passed his simple ways by.The movie gives us a pretty pessimistic view of finding a work/life balance in the two extremes it shows us; the father (Peter Simonischek) has little ambition and is a bit of an oaf, and the daughter (Sandra Hüller) works in the soul-numbing capacity of devising corporate strategies to outsource work overseas. The best parts of the film for me were in the depiction of corporate life - the politics, the 'big presentation', the schmoozing, and the clear stratification of those in this world (and at the top of this world) with common people. In one fantastic moment Hüller looks out of a high-rise office window and down at people living in poverty. In another, when commenting on having to take an executive's wife out shopping in order to be on his good side, she quips ""It's Europe's largest mall and no one has money to buy anything."" The scene where father and daughter visit workers in the country and he inadvertently gets one fired is also powerful. How disheartening is it to hear her reaction: ""That's up to him; the more he fires, the fewer I have to fire."" We contrast this with the kindness and dignity shown by these people, inviting him into their home when he needs to use the bathroom, and giving him a sack of apples.The film seems to be putting two things side by side - how the innocent moments of childhood slip away in one's life, and also, in a larger sense, how we've let something else slip away - our humanity.Unfortunately, it gives us a seriously disgusting sex scene in a hotel room involving petit fours that frankly I wish I could un-see. It probably has a point on top of the shock value, something along the lines of how tawdry and non-erotic an affair may be, or how we see her dominate others after having to be submissive to superiors at work, passing along the dehumanization - but I wish this scene would have been excised. On the other hand, I suppose in moments like this, Hüller belting out Whitney Houston's ""Greatest Love of All"" in front of a houseful of strangers, and her impromptu 'naked party' with co-workers, the film keeps us engaged by not having any idea what's going to happen next. There is an absurdity to it all, and maybe the father's advice ""Don't lose humor"" - don't take things too seriously - is the best coping strategy to life, which is too short and often depressing.Another beautiful scene in the film comes at the end, when the father explains how fleeting moments from her childhood float up into his mind, and how he wishes those moments could be held on to somehow - and yet, despite that realization, misses a moment in the present by going off to search for a camera in the attempt to capture it. It's pitch perfect."
" Neither funny nor interesting
",-0.1218,-0.8042,2018-11-13 00:00:00,1,"A movie in which you feel ashamed for the characters,particularly the father. A total nonsense, no twist, no humor. What is supposed to be funny in this movie? The stupid disguise of the father, who actually belongs in an asylum? And if it is not supposed to be funny, what is the purpose of this story?"
" A beautiful story
",0.5994,-0.395,2018-11-13 00:00:00,8,"Maybe it's too long, but it really adsorbe you.
Anyway, it's not a comedy, it's really a dramatic movie about getting old, and relation daughters-father.
To watch again.* seen 2017"
" One of the best family dramas I've ever watched
",0.6369,0.5208,2018-10-21 00:00:00,9,"We all know how a typical family drama runs. A broken relationship falls into some situation that forced the characters to face the issue, the tension grows to the breaking point, they get to learn something, and in the end it resolved them into a new found love and bond (in case of a comedy) or leaves them totally disillusioned and break away from each other (in case of a tragedy). Americans have championed this genre and set the rules we all know, whether we love it or hate it. But here comes a strange rule breaker from Germany, and it beats them all because it stays, despite of all its absurd and quirky situations, totally realistic at its core.The most prominent emotion through out the film is awkwardness. And no, it's not just because the father doing all sorts of crazy things in his alter-ego, Toni Erdmann. The awkwardness and absurdity dominate everywhere, whether it is a family gathering in Germany or a business meeting in Bucharest. It's essentially because people are all disconnected. It's not that they hate each other or have any ill intentions, but everybody's too afraid to offend anybody, tries too hard to keep the nice facade and fails to share what really matters - even between father and daughter.The ingenuity of the film is how it treats these awkward moments. Most other films, especially when they brand themselves as a comedy, would try to release the tension with a punch line, a big laugh moment before moving onto the next. In Toni Erdmann, we're not given such easy short cut. We are forced to live through these awkward moments stretching out almost to real time and still not given the luxury of releasing the tension. It might be frustrating for some, but one must admit that is much more akin to real life. Who hasn't experienced a discord with family, partner, friends or colleagues, which keeps you sleepless all night and run into awkward reunion with the person stretching into the following morning? There's no such a thing as an easy solution and relief.
Where the father and daughter give a little recital is a high moment of mockery to expectations for such. The choice of song is 'The Greatest Love of All', that is riddled with all the unicorn coloured words like 'children', 'love' and 'dignity' that are 'easy to achieve'. The fact that both father and daughter easily pick it up even on a whim shows that the song represents their shared memory from the past. But despite of that and the optimistic song performed decently by Sandra Huller (considering it's a Whitney song, that is), which would have made the climax in any old American family drama, fails to create that magic moment of 'I love you, dad', 'I love you too, princess'.But it's not all in vain. Because the father dares to break into his daughter's life, and because the daughter decides, however reluctantly, to go along with it, she learns that he really cares and he her life is much more than the gleaming shopping malls and black business suits. So when it finally comes to the moment, after time after time just seeing the other walking away from a distance in the course of this long awkward journey, when the daughter catches him up and falls into his arms, that short and still awkward hug between the naked daughter and the father in a giant furry costume, strikes your heart so much harder.When they reunite at the grandma's funeral, nothing much is changed. The social gathering is as shallow as ever, and the father and daughter cut out still an awkward picture together. 'Toni Erdmann' is stubbornly refuses to give us an easy (thus unrealistic) satisfaction to the very last second of its looong journey. Yet, having joined their journey, we can tell they won't now at least blindly complain, 'Oh, he (she) knows nothing!'. And when the time comes when the daughter remembers her father in the future, it would be those few days she lived with Toni Erdmann that she is going to relive time after time."
" Watch this, not the upcoming remake
",0.0,0.9752,2018-10-20 00:00:00,9,"Toni Erdmann. Fancy an almost 3 hour German comedy? No, I didn't either. A film about a father struggling to connect with his daughter so he ends up infiltrating her business world with his alter-ego, Toni Erdmann. Still not grabbed you? No, I wasn't convinced by the premise either. But....... I laughed so much I cried - on many occasions. But behind all the laughter there was an undercurrent of poignancy - tears of laughter could easily become tears of sadness. I'd say it was a tragi-comedy - I'm not really sure what that is - but think Frank (starring Michael Fassbender). I absolutely loved it. I thought there was still a good hour left and thought this would be a great place to end - and it ended. I couldn't believe I had been watching for nearly 3 hours. An absolutely masterpiece in film-making. 9 out of ten"
" Bad, very bad
",-0.807,-0.5815,2018-10-01 00:00:00,2,"Since I have German heritage, I was curious. The sudden ""English "" ""German"" changes, terrible and unrealistic. Terrible script, acting and plot. Could not take more than half of the movie. Not witty, nor ingenious, just a waste of time. Do not relay on the critics. Totally overrated with 7.8 - should be more a 5 or less. 👎👎👎👎👎"
" Waste of Time
",-0.4215,-0.1779,2018-09-17 00:00:00,1,The most unnecessary movie I have ever watched. It doesn't say anything as well as all motions and scenes are pointless. It's literally a waste of time
" a gem
",0.0,-0.1459,2018-09-06 00:00:00,10,"Toni Erdmann is one of my favorite movies of all times. I've watched it for the second time tonight. It's kind of sad to see so many bad reviews here. Subtle, sublime, sophisticated."
" Absolutely brilliant
",0.624,0.8957,2018-08-18 00:00:00,9,A refreshing comedy in an age of mainly formulaic Hollywood productions.Good performances and great editing. Best moments in this movie are the silent moments.
" A tale of what we've become
",0.0,0.9669,2018-08-17 00:00:00,9,"This is a great story about society today depicted through a (bohemistic) father-(corporate) daughter relationship. There are couple of memorable scenes which made me bitter laugh out loud. Singing Whitney Houston and an absolute climax at the naked party are some of the best scenes ever. Movie has this Lost In Translation atmosphere where the city of Bucharest is both a medium through which characters interacte and a catalyzer of awkward situations. The film questions family relationships (father senses that life his daughter lives isn't fulfilling), corporate world, cultural and language differences, and above all, society as a whole (""...people are strange when you're a stranger...""). 
Fantastic acting, smart use of real life people which sometimes feels like Borat and brilliant writing. Thumbs up!"
" A very good example of an hype, created by some people who seems to have an interest in a film
",0.8016,0.6018,2018-07-27 00:00:00,2,"First: I am very glad that ,finally, I read critics from many people who have really knowledge about what making a feature film is.
The film is very boring, too long, uninteresting characters, for most people the dialogs are moreover not interesting for most viewers. For example: most people will not be interested in conversations about commercial activities of CEO's.
There are some funny moments, yes.....
Really a movie to forget as soon as possible.
It made me glad that Cannes did not give any prize to this movie
Its therefor even more a shame that there was given the Prize of the international filmcritic: do the members of this ""club"" have also an interest to promote this film? 
In Holland there are also some filmcritics who seem to have an interest to promote some bad films....."
" Not as bad as the reviews on here...
",0.431,0.9538,2018-07-08 00:00:00,7,"But it is hard going. Ultimately I'm glad I stayed with it but it tests your patience to the limit at times. 
It's not a 1 rating like some reviewers are saying. But it's certainly not a 10 either. It's far too long to enable it to get anywhere that kind of rating. There seems to be so many meaningless scenes that could have been trimmed. 
There are certain moments that for me were laugh out loud. Ines played by Sandra Huller is fantastic. It's made me want to see more of her work. 
Talk of an Hollywood remake on here. I can only assume it will be a very very different film. There is no way ever a scene for scene remake would make it out of Hollywood. 
Give the original a go first, it's different!!"
" Strangely Compelling
",-0.0772,0.8554,2018-07-07 00:00:00,7,"After about 10 minutes of it, I came to the conclusion that ""Toni Erdmann"" was a terrible film and wanted to turn it off. But for some reason I kept watching, and kept watching, until suddenly 2+ hours had gone by. After watching, I still kind of think it's a terrible film, but also have an appreciation for the journey it took me on. I can see how some people on get the former experience, so one will have to judge for themselves whether this type of film is their cup of tea. To me, ""Toni Erdmann"" is a film about emptiness. It's about empty people, living empty lives, all striving for something. While there are some solid laugh out loud moments in the film, I actually found it a bit depressing. I think I see too much of my own life and the lives of those around me here. These characters all seem to be desperately striving for something in their lives - to feel something - but all falling short. In that respect, it's one of the most ""modern"" films I've ever seen - a film that really tries to capture the current time we live in. The vast majority of entertainment today tries to take us away to some other place, time, or culture, so this film is remarkable in how it takes on our society dead on. The impression left is not favourable. PS: ""Toni Erdmann"" is quite similar to the Swedish film ""The Square,"" so if you enjoyed one you will likely enjoy the other."
" A decently acted, but rehashed, overlong, boring movie
",-0.4497,-0.138,2018-06-07 00:00:00,4,"I was expecting better from the buzz I heard about it, but this felt like an edgy European version of the ""kooky and infantile oaf teaches sad sophisticates how to laugh"" movie. Except, where American movies tend to amp up the slapstick or stupidity of the characters, here the protagonist just uses awful props, out-of-touch dad humor, and absurdity. The absurdity of the final act does create a handful of moments of suspense, where you genuinely wonder what's going to happen next, but overwhelmingly there's never a payoff. The whole story is just two remarkably inconsiderate people interacting with a host of characters who don't seem to have enough cohesive traits to form their own personalities. I'm sure there is meant be a subtle running commentary on identity, considering the masks, the props, and the nudity, but instead of evoking any poignant reflection, it just induces eye-rolling annoyance. Imagine someone at your work handing you a stop sign and a plastic rose first thing in the morning and telling you to really think about it. The acting and casting are solid, and I suppose I should applaud the effort too, but overall, there's not enough to compel me to watch it again."
" Very Long Slow and Satisfying
",0.4588,0.9621,2018-05-28 00:00:00,6,"Initially I didn't know what to make of this movie and while billed as a comedy, there really isn't much that I found laugh out load funny about it until the last third of the movie. There are lots of awkward moments, that some could find funny, but others will not like them.Most will find this very depressing and will turn it off after the first 60 minutes or so, I nearly did, but thankfully I kept watching and really enjoyed the last third of the movie.As a father I can speak from experience when I say fathers will do anything to make their children happy and this shows through in this movie. I felt the father's whole misguided aim was to connect with his daughter and try to cheer her up. He can see she is very unhappy with her life. He fails most of the time, but continues to try throughout the movie with sometimes interesting and funny results.Overall I found this quite a deep, thoughtful and very German movie. Watch lots of German movies and you will know what I mean.I would be very hesitant to watch it twice."
" Ambitious - Moving - Uniquely Hilarious
",0.7003,-0.7548,2018-04-15 00:00:00,9,"I was reluctant to find time to watch Toni Erdmann, for some reason I expected to hate it. But finally got round to it, and how wrong I was - What a film! Despite a lengthy running-time, it's hard to think of a single scene that does not have it's necessary place (well, perhaps except that bizarre moment with a green petit four.)Winfried is an eccentric man who means well but exasperates his family with inappropriate practical jokes - mostly involving his favourite false teeth. Ines is his daughter, a taut woman - she has run out of patience with his antics. And so 'Toni Erdmann' is brought into the world - an insane alter ego, and a final desperate attempt to recover the lost bond between parent and child.As the film progresses the comedy grows more surreal and outlandish, but the emotional drama grows more subtle and powerful. Sublime performances from the two lead actors. The climax of the film is an indescribable birthday party. Viewed in isolation it would still be shocking (and VERY funny) - but the two hour build up transcends the scene into one of the most hilarious things I've ever seen on screen.PURE GENIUS"
" Worst movie that I've ever viewed
",-0.6249,-0.9387,2018-04-15 00:00:00,1,"It is astonishing that investor spent a dime to have this script filmed, edited and released. I know that i'm in trouble when I'm shouting my suggestions at the screen with the explicit knowledge that this film will NEVER, ever get better. In fact it gets worse and worse until there is noting else left to which to object. A total failure. Zero entertainment at all. At all! Pathetic, embarrassing and devoid of any redeeming social value. DO NOT waste you time with this dreck. You have been warned!!!!"
" Good overall but sometimes mixed
",0.2382,0.8689,2018-03-20 00:00:00,7,"Ines Conradi (Sandra Huller) is a young German globalist consultant living in Bucharest, Romania. Her job is to assist large corporations to outsource jobs and reduce their labour costs. Winfried (Peter Simonischek) is Ines' father who is near retirement and concerned about how distant and workaholic his daughter has become. To relieve his distress, he ""visits"" her in Bucharest and plays pranks by showing up at Ines' business functions dressed in a bizarre wig and claiming to be ""Toni Erdmann, life coach"".""Toni Erdmann"" is yet another film where I liked the first half better than the second. The beginning section has many genuine moments of social awkwardness and it is candid about our modern times as it exposes the foils of workaholism and the deviousness of globalization. In a few scenes, director/writer Maren Ade cleverly juxtaposes the wealth of the globalist foreigners with the poor living circumstances of average Romanians. One scene amazes in showing how the poor can still be generous despite their circumstances.The latter half is filled with buffoonery with occasional laughs (a bizarre birthday brunch was the highlight) but some of the comedy seems silly and inconsistent with the rest of the story. For example, how could ""Toni"" have shown up at Ines' after-work events before she does without any indication she told him where she was going to be?Huller gives a fine performance of a complex, inner-conflicted character. She portrays what could be called a villain: a despised, modern archetype - someone who advances her/his own career while casually destroying the livelihoods of others who are less well-off. Yet, she manages, with the help of Ade, to humanize the role without being apologetic for the career choice. The universal theme of ""lost childhood"" is also well portrayed here in Ines' relationship with Winfried. We get glimpses that she used to be as prankish with him in her early years.Overall, ""Toni Erdmann"" is a good film despite its flaws and its excessive length. Like the recent ""Moonlight"", it is a highly acclaimed film that, for me, reaches much of its potential but not all of it."
" Whatever the opposite of ""compelling"" is
",0.0,0.9565,2018-03-13 00:00:00,5,"Let me tell you about the screening I attended. It was a special preview with about 20 attendants. We were all there to see the biggest sensation from that year's Cannes festival; we were there to see what was publicized as ""the most original COMEDY of the year"". For the first hour and a half there wasn't even a chuckle anywhere in the audience. During the last 45 minutes there emerged a handful of laughs, with me joining in once. Well, not bad, but not nearly enough for a 2½+ hour movie.It has to be said, that this movie, which opens without any credits, has the ugliest opening shot in memory. It's a naturalistic, haphazardly framed and badly-lit shot of a mundane suburban house front door. The cinematography isn't great at any point of the movie. But this is a character piece, so that's not TOO important. Well, the characters are nice, but hardly memorable. ""Toni Erdmann"" is a story of an aloof father who's big on practical jokes and his uptight corporate daughter. The practical jokes have been called ingenious, but I beg to differ. ""Harold and Maude"", now, there is a movie with ingenious practical jokes. And originality, which ""Toni Erdmann"" only aspires to.The director does manage to weave a believable world, which makes watching the movie pleasant enough, but it is telling, that the movie reaches levity only when nudity is presented. It's an old trick, but ""Toni Erdmann"" makes it work by putting its own spin on it. The last 30 minutes are markedly better and more substantial than the rest of the movie.Other than that I do not understand the supposed charm of this quite pedestrian movie."
" Struggled to connect
",-0.34,-0.9195,2018-03-09 00:00:00,4,"While it might not be the general consensus but I didn't really enjoy this movie that much. The idea and the story were fine but the way it was all put together just didn't work for me. The beginning of the movie was so slow, not setting a good feel for the main action of the movie. My other main issue was the characters. I struggled to connect with either the father or daughter thus taking me out of the movie. While I understand the father was a practical joker I got the feeling more of that he was doing his bits without any thought of the people he was doing them too, thus I just couldn't feel sorry for him. As to his daughter I never felt like I ever could get a handle of just who she was. This of course was not the design of the director so I can see where I failed to fully understand the movie as designed to be seen."
" Cringe-worthy and slow - overall an upsetting waste of time
",-0.7096,-0.9729,2018-03-03 00:00:00,1,"If a movie is this long, I would expect some credible character development, which does not take place. There are so many meaningless but cringe-worthy moments in this film that contribute nothing to the experience. It's quite difficult to empathize with either of the main characters since both essentially waste their time with meaningless, absurd activities. The father's approach to getting closer to his daughter is to interfere in a disturbing manner into her professional consultant life. A spontaneously nude party at the consultant's apartment represents the peak of ridiculousness of this movie since it's totally random, meaningless and the opposite of sensual. Maybe all this movie is trying to show is the utter meaninglessness of modern life. No need to waste precious time on this!"
" Obnoxious and cringeworthy, AVOID
",-0.7125,-0.3164,2018-02-14 00:00:00,1,"A complete waste of time and money - both of the viewers and the filmmakers. 
Stay away. 
Unbelievable, unnatural, pointless and untalented. Off-putting and extremely long. 
Get an editor!"
" refreshing
",0.0,0.963,2018-02-07 00:00:00,8,"Sandra Hüller and Peter Simonischek are outstanding as estranged daughter and father who are reconciled when the father tenaciously launches a humour assault on his daughter's depressing corporate lifestyle. 'Awkward' is the adjective most often applied to the set pieces where Dad turns up in his buck-toothed disguise, an alter ego named Toni Erdmann. It's that cringey, embarrassing humour of The Office, and there are some genuinely laugh-out-loud moments. The first time Dad appears in disguise in a bar had me squealing in delight. The by now infamous party scene is also gut-achingly funny, from the moment our heroine gets stuck in her dress. But the film resists easy labelling as a comedy, as it also has something to say about finding joy is our all-too-short lives, about the attitudes of men to women in work, and about how developed nations view relations with developing countries in our globalised, mobile world. Yes, it's too long, but the director says shortening time was at the length of pace, so perhaps the slow-burn is necessary. I haven't laughed so hard at a film in a long time, and I was moved, startlingly most of all when one of the principals is not even visible. A tremendous achievement, and like nothing else around right now."
" Off the beat
",0.0,0.7514,2018-01-16 00:00:00,7,"A near-three hour German comedy that was always destined for some critical attention, given how unusual the setup and how good the performances.Sandra Huller, so good in her role as the business-like emotionally-detached daughter, anxiously reacting to the sudden unannounced appearance of her father into her life, following the death of his beloved dog at the start of the film, seeking to restore their bond gone adrift - both characters actually seem rather lonely in themselves.Simonischeck's father figure, and his alter-ego (the titular Toni) is quite the weapons-grade buffoon (thanks for that phrase, Empire), yet errs on the hilarious over irritating and never strays into the implausible.There are a couple of scenes so awkward it's hard to watch (one of those does end on an emotional punch at least), but in general the script balances itself well between awkwardness, laugh-out-loud funny and genuine sadness without being mawkish or folding into cliche.Definitely a slow burner, got to have some patience for the running time, and a bit of a mood piece but I found this surprisingly affecting and recalled several moments in the film days after seeing it. Recommended for those willing to look outside the box a bit."
