title,title_sentiment_score,text_sentiment_score,date,rating,review
" Okay, not Great Though
",-0.3387,0.9893,2020-11-19 00:00:00,5,"I probably can't say that I really did enjoy this film. Sure, it was somewhat cruder than many of the comedies that I have seen in the past, but that seems to be the case with a lot of the comedies that you tend to see these days. Then again, it is a Seth McFarlane comedy, and if you've seen Family Guy, or even Ted, you probably get an idea of what it is going to be about.Basically the film is about this rather nice guy that happens to live on a sheep farm out in the west. He girlfriend decides that she wants to break up with him, namely to have some 'alone' time, which is a nice way of saying that she thinks he's boring, and would rather go out with the mustache guy. Yeah, McFarlane comes across as somebody who really doesn't seem to be all that suited to living in the rough and tumble old west, and the contrast between him, his best friend, and the rest of the inhabitants of the town really does stand out.Still, as I mentioned, it really didn't stand out. That doesn't mean that it was a bad film, but it really wasn't a great film either. The reason being is that it just boiled down to him meeting another girl, who is somewhat tougher, namely because she happens to be married to this outlaw named Clinch, who happens to be played by Liam Neeson (which is somewhat different to a lot of his other characters because here he happens to be playing the bad guy).Of course, we can pretty much plot the course of the film from here, namely that they meet, they get on really well with each other, and then her husband returns and they have to deal with the fact that he really sucks at gunfights, and usually manages to talk his way out of it (which is not going to be all that possible with Clinch).A part of me felt that there was a lot of Blazing Saddles in this film as well, though it has been ages since I have seen it, and I guess that has something to do with with both of these films being off the wall comedies. Actually, it does make me want to go and watch Blazing Saddles again, since as I mentioned, it has been quite a while since I've see it. As for this film though, it was okay, just not something that I considered to be all that outstanding."
" This film shot itself in the foot
",0.0,0.8402,2020-11-09 00:00:00,4,"I'm sure Seth MacFarlane found A Million Ways to Die in the West to be funny. After all, he wrote it, directed it, and starred in it. But what could have been a clever satire of the Western genre instead comes off as a bland recitation of a stand-up comedy bit that tries to shock the audience into laughing by constantly throwing crude sexual jokes at them. This movie had comedy potential, but it shot itself in the foot."
" Certain comic sensibilities
",0.2732,0.8031,2020-11-07 00:00:00,8,"Not everyone will like or get this movie or its humor. It's kind of like British comedy. If you like Family Guy or some of Will Ferrell's better movies, you will REALLY enjoy this! There are also some surprises like the dance scene, but that's something you would see in Family Guy too. Now you've been warned. You will love this move like I do, or just not. There shouldn't be any surprises."
" genre expectations: western
",0.0,0.5994,2020-10-07 00:00:00,6,"Anticipation 1
Conflict 2
Engagement 1
Entertainment 1
Production 1
Total 6"
" Funny and entertaining
",0.7003,0.9971,2020-10-04 00:00:00,7,"The American West, 1880s. A passive, shy sheep farmer tries to avoid conflict, a trait which has kept him alive but has now resulted in his girlfriend leaving him. She is now with a dapper, successful, extroverted store owner, Foy, a fact Foy keeps reminding him of. When the rivalry leads to a duel, he gets help from an unexpected, beautiful source.Pretty good, and unexpectedly so. I like Seth MacFarlane, largely for The Family Guy (but Ted was pretty good too), but his comedies can be low-brow at times and the trailers for the this seemed to bear that out. Having eventually watched this, I am pleasantly surprised.Quite funny with some of the usual MacFarlane humour: clever, satirical, topical and sometimes over the top. He does resort to some low-brow stuff on occasion but for the most part it quite original and intelligent.The plot is fairly conventional and merely a platform for the humour, but that's pretty much what you'd expect from a comedy.Solid performances from MacFarlane himself plus Charlize Theron, Neal Patrick Harris, Amanda Seyfried and Liam Neeson.Good fun."
" Just Not Really Funny
",-0.3865,0.1655,2020-09-29 00:00:00,3,Good actors trying to make a poor script into something funny and failing. A couple of good lines but not enough
" Anti-Arab !!
",0.0,0.358,2020-09-27 00:00:00,4,"Despite that movie was lame
I was so disappointed when I saw them making fun of the Islamic an Arabic traditions ( and not in a good way )
I hope that people will understand one day that somethings are not to be making fun of ...!!"
" Just what I needed
",0.0,0.2023,2020-09-24 00:00:00,10,"On a day that everything just sucked, this was perfect. Just the right balance between stupid (word) jokes, old western and modern comedy."
" Magic rare comedy only those with a real sense of humor will onjoy.
",0.5574,0.6124,2020-09-23 00:00:00,10,Who was the gunman in the post credits. I thought it looked like Mike Tyson.
" A film full of great Oscar Winning Ideas, but no member of the Production Team noticed them ....
",0.2382,-0.0766,2020-09-20 00:00:00,2,"This film is a total disaster which for one fleeting moment contains a gem idea for a great future film idea which if developed would be more popular than the James Bond franchise, but having said that one must caution that the script writer/s concerned and all those including the Directors who approved this films story line and screen action must never be trusted to work in the film industry again, they wasted $40 million dollars.The Director should have stopped this film in mid production and quickly had it rewritten in the style of an old Wild West film with a stronger and more credible story line along the lines of a female gun sharp shooter Sheriff, one Miss 'Kathleen Earp' 'working in a Dodge City mining town. Great performances by Charlize Theron, Sarah Silverman and Alex Borstein, .as for the rest of the cast especially the overweight, sad and tired looking Liam Neeson the least said the better. I enjoyed the views of Monument Valley and the wonderful touristy film shots, it was all craziness and totally out of control."
" Good laugh
",0.7579,0.4751,2020-09-18 00:00:00,7,"""Hell this was Miss America 1880, H0LY S#!T !""Some good silly humour. Everyone needs a little bit of this occasionally. Good work"
" Fun movie
",0.5106,0.968,2020-09-17 00:00:00,9,"This movie is very good. I'm puzzled why the relatively low score here on IMDb.
Personally I think the story was good, acting was not Oscar material but still good and the jokes are awesome. Some unique black humor you don't see often.
I highly recommend."
" great for a spoof movie
",0.6249,0.8213,2020-09-17 00:00:00,6,"Like his other stuff Mcfaranes work, you can call this creative. its hilarious every now and then."
" What rubbish
",0.0,0.5706,2020-09-15 00:00:00,1,"Usually if a comedy movie is funny I'd laugh within the first five minutes, but no, this wasn't the case. Let's just say this was one of the worse movies I've ever seen, if not the worst.
Comparing this movie with Blazing Saddles is an insult to that great movie and to Mel Brooks. This movie belongs with all the other B rate movies ever made, in the gutter."
" Good to watch and entertaining
",0.7003,0.714,2020-09-15 00:00:00,7,"A typical western comedy ,story could be better but western easter eggs and its comedy mind blowing"
" Fun...
",0.0,0.9876,2020-09-13 00:00:00,8,"It seemed like a scene from the series ""The Super Sincere"", but so ironic, with the intelligent black humor, that it became passionate ... And the interesting thing is observations about the time, which I had never noticed, such as the absence of laughter in old photos ... Creative, fun, adorable ... And the references, ""Back to the future"", I loved..."
" Almost funny
",0.3832,-0.0516,2020-09-13 00:00:00,3,What a waste of great actors and actress in a script full of jokes of bad taste and grossy.
" Very enjoyable
",0.4927,0.969,2020-09-12 00:00:00,10,"I found this movie one of the best, most original ones I have seen for some time. Upon watching it I warmed to the sentiment of the film and laughed at the jokes. I applaud Seth MacFarlane for such a bold undertaking. For all the people rating this film low, develop a sense of humour; read between lines.Well done, very well done Seth!"
" Successful satire and laughs aplenty
",0.7906,0.9494,2020-09-11 00:00:00,7,"While Seth McFarlane does have a tendency to jam his jokes down your throat at times, I still found this movie to be one of the few genuinely funny films of the last decade. The dry wit is relentless and it's all encased in a very pleasant Western backdrop. The Doc Brown gag is particularly good and I loved Giovanni Ribisi's performance. The satire genre has become withered in recent years so it was nice to see an attempt that actually delivered."
" Funniest I have seen in years
",0.5574,0.7896,2020-09-08 00:00:00,9,"Watch it for a ton of laughs!
I checked how far in I was when I had my 5th outbust of laughter - 17 minutes!
And watch it again to catch all the subtleties, cameos and references."
" Funny movie
",0.4404,0.9192,2020-09-07 00:00:00,7,"I hate Western movies. It is the first that I like. Anyway, it does not count, it is not really a Western. It has silly humour indeed but also some satiric approaches on some things that I really enjoyed them. It is silly and smart at the same time. It is a movie you can watch to entertain."
" Very Seth
",0.0,0.7723,2020-09-07 00:00:00,6,"It's ok. Very Seth. No so funny neither so crazy as Family Guy, but a good option."
" Made me laugh
",0.5574,0.9294,2020-09-05 00:00:00,6,"I know this movie got a lot of negative reviews, but its completely different from Family Guy. It had a good cast, the script was pretty tight and it made me laugh in places. It is no Blazing Saddles but its enjoyable. Give it a try."
" Incohesive, uncomic
",0.0,-0.8347,2020-09-05 00:00:00,2,"A failed attempt at layering a modern comedy on a western scene. The use of excessive profanity to mask an uncomic script is evident.There is a blatant attack on religion and in particular Christianity in this movie, perhaps McFarlane is passing atheist beliefs is this script.Mcfarlane's Kent accent stinks out like a sore thumb in a western and accentuates the erroneous layering.All in all the comedy is sub-par and more is not better."
" Even on September 2020 still amazing
",0.5859,0.9511,2020-09-05 00:00:00,10,6.1 Rating is a real Joke. This Movie is so clever and cool. Seth is such a great Qctor i love this Movie more and more.
" Laugh out loud funny from start to finish!
",0.7777,0.2695,2020-09-02 00:00:00,8,"It's crude, rude, slightly bonkers and very funny!A million ways to die in the West is a great film to just unplug, have a drink, and enjoy the ride.The cast is brilliant too! Littered with cameos.8/10"
" Very Funny
",0.4927,0.9176,2020-08-27 00:00:00,7,"I read the bad reviews but watched it anyway, because every clip I watched online made me laugh. I'm glad I did. Very funny."
" Extremely underrated comedy!! U MUST see!!
",0.6055,0.9704,2020-08-24 00:00:00,10,"I have no idea why anyone would rate this under an 8 it has it all extremely well written script, great acting from the whole cast, western theme that works as a comedy!! I liked it better than blazing saddles. If you haven't seen it watch it on bluray the unrated version and sit back and enjoy a extremely entertaining western comedy!!!"
" Hilarious!
",0.4574,0.9422,2020-07-29 00:00:00,9,"This is the most politically incorrect and crazy film, what a breath of fresh air! All the actors do a brilliant job. I don't know how they kept their faces straight whilst the madness whirls all around. Seth MacFarlane directs with a sure lightness of touch which is perfect. I laughed the whole way through. Sheer delight."
" Second viewing 2020. Still 10/10.
",0.0,0.9893,2020-07-26 00:00:00,10,"Firstly.
Do you like Family Guy yes/no?
If yes you may like this film. (Possibly)
If no you probably won't. (Probably).
If you have never seen Family Guy but have a knowledgeable but slightly twisted but are not offended by humour some consider bad taste in many ways but can see through it because you are intelligent enough to see through it and know the humour is intended to offend those who carry those views and are really the offenders of distateful and offensive or much worse views. Then you may or may not like this film.The film itself I found incredibly amusing, well directed, great at times cinematography, and brilliantly acted by talent who got the humour in the first place.
But humour like this on a film length needs a good story to put it together. Is it very original or predictable? Not really. But the pace of the story is excellent and the strength of the humour is so strong, if you like it, will actually be disappointed when it ends it so amusing.Seth MacFarlane has proved himself as a director in Family Guy, of course a very different media to a feature length film, and proved himself as a director of film with Ted. Of course he acted in that too, if unseen in a way.In this he actually as well as directing and co-writting, acts and takes the lead role. His comic timing is spot on. But his acting also holds the film together. He has done serious roles since and gave a double slap in the face to viewers who think he is not a good actor.That all aside I watched this film many years ago and found it massive fun from the first scene. If you don't like the first scene it is not for you.I love film. Of every genre. If the film is quality. My favourite film is Subway by Luc Besson. But I don't concentrate on one genre. I delve in to all. Sometimes you find just plain bad film. This I did not. It was a joy first time. Probably better second time. Picked up a few jokes and Easter Eggs I missed first time. I only watch a limited number of films more than once. This? In a year or two I will likely watch it again.Know what you are going to watch before you watch it.And I hope you laugh as much as I did and will. A full 10/10. If only i could turn it up to eleven as I would rate it that highly."
" One the most creative comic western on past years, extremely funny!!!
",0.8054,0.5837,2020-07-24 00:00:00,8,"I know that in all likelihood I'll be bombed here, no hard feelings, this picture really overcame my previous expectations, a true comic western that crossing beyond all bordeline of the self-called political correctness offering an unusual and unique production, displaying how the life really is, every single scene has a meaning blended with funny and hard lines with sex oriented, always in dirty way, mocking old western which had a polite conversation, this one make a bold and crude counterpoint, can be easily understood as an off-colour feature, who cares anyway, it's funniest gags ever seen before, seems a trend nowadays as ""6 Ridiculous"" ""The Ballad of Buster Scruggs"" among others, dirtiest jokes, foul language, a slight of racism, drugs incitement, whatever, the producer and actor Seth Macfarlane is smart to conceive this black comedy followed by a colorful stellar casting as Charlize Theron, Liam Neeson, Amanda Seyfried, Giovanni Ribisi, Sarah Silverman and bringing from of the ostracism the great Matt Clark, Christopher Lloyd and thousand cameo appearances, be ready to see something unusual and died of laughter!!Resume:First watch: 2013 / How many: 2 / Source: DVD / Rating: 8.5"
" Hmmmm
",0.0,0.7263,2020-07-21 00:00:00,4,Yes there are some funny moments. Really funny moments.But overall this is just run of the mill nonsense. Nuff said!
" A good old fashioned feel good comedy similar to the ones I rented on VHS when I was a kid.
",0.8074,0.992,2020-07-20 00:00:00,8,"You don't see those often anymore; good old fashioned comedies that aren't so cynical, pretentious or quirky. Just the typical proven Hollywood stuff we know from the 80s, but adding some contemporary profanity....And Charlize Theron! How can you go wrong with her! Any man wants Charlize, and probably any woman as well, the perfect embodiment of a total premium package of sheer excellence.
Some really awesome cameos too.... I love the good spirit of this movie. Grab some popcorn, set your expectations just right and enjoy the good hearted slapstick."
" I'm surprised this movie was even released
",0.2263,0.908,2020-07-10 00:00:00,1,"I think ""Family Guy"" is hilarious so I was, frankly, just shocked at how terrible this movie was. I'm really surprised that actors of the caliber of Charlize Theron and Liam Neeson signed onto this. MacFarlane never managed to settle on a tone - one minute he's cracking wise like we the audience are supposed to be in on his ""I know it's supposed to be 1882, but we all know it's really 2014"" inside jokes; next he's resorting to gross-out potty humor; next he's throwing in non sequiturs like it's ""Airplane."" But none of it was funny. Be your own judge, but I would avoid this at all costs."
" Horrible Jokes but nice cinematography
",0.4497,0.8761,2020-06-21 00:00:00,1,"I like the camerawork,but thats it. the jokes are so bald. a 9 old wrote them? really fährt jokes? so inmature lmao"
" moderately funny... sometimes..
",0.0,0.4242,2020-06-17 00:00:00,4,"Simple and predictable story, occasionally funny gags.
The main character Seth MacFarlane is soooo incredibly annoying and NOT funny.. Charlize and Liam save (some of) the movie."
" Hot
",0.0,0.5637,2020-06-16 00:00:00,10,I like the bit where he is a really bad shot but his girlfriend is really good
" Funniest western since Blazzing Saddles
",0.5574,0.9848,2020-05-18 00:00:00,9,"I seem to be in the minority here and probably a different age group, the upper one. Raised on westerns, my favourite source of drama in films, I have avoided this movie because of poor reviews and poor box office. I watched it last night, mainly to see Charlize Theron and was amazed how much I loved it. It opened with majestic scenes of what I took to be Monument Valley, used to such great success by John Ford in his classic westerns with John Wayne. My thoughts went almost immediately to Blazzing Saddles for comparisons, although it is much cruder but I'm used to that now in modern entertainment. Strangely I don't usually like vulgarity in humour but for some reason I overlooked it in this movie. That may be
due to the likeable performances from Seth MacFarlane and Theron. Amongst all the sillyness is a completely straight performance by Liam Neeson playing his best violent persona which is another reason why I found it worked. I never realised MacFarlane was the same actor who made Ted, which I really didn't like and for me the crude humour in that was everything I don't like about modern entertainment. Why I forgave him that for this picture is a riddle. Still, I really didn't want this film to finish. I loved the relationship build-up between MacFarlane and Theron and the supporting actors, the violent gags and the cinematography were terrific. Perhaps you have to be an old time western fan to enjoy and sadly it's a bygone genre to modern audiences judging by other comments here. 9 stars from me for the most entertaining movie of the year for me so far."
" Consistently entertaining, but often lazy and not very funny
",-0.6941,0.9924,2020-04-30 00:00:00,5,"Incredibly juvenile, formulaic, and often forced- A Million Ways to Die in the West can make the best of its absurd premise at times, but hardly often enough to carry an entire film for nearly 2 hours. The film feels very dragged out, and even more, the humor is often forced and incredibly necessary at times. It seems there was more dedication to putting lazy written jokes in the film as much as possible, than actually trying to attempt something more humorous, and/or more satisfying. The acting isn't great, obviously this is no Oscar worthy performance film, but Charlize Theron does give her best as Anna in the film, and can provide for some smile worthy moments. The film is moderately and consistently entertaining throughout, but it does tend to feel like it's just a bunch of gags on a string at times, rather than having any true plot or storyline. The gags often become tiresome, and the execution of them are often pretty poor. The film does have some much well executed cameos and references that are quite enjoyable, but nothing to truly make the film itself memorable itself. Instead the film focuses on whatever joke, laugh, and punchline it can get its hands on, without it ever succeeding at anything truly hilarious. It was about what I had expected going in, but even McFarlane fans know that he is better than this. It has some good moments layered without, even a bit of heart towards the end, but it feels more tiresome than truly enjoyable, and is quite a vastly empty film of unused potential. It can be lazy, but also somewhat entertaining, its visuals are nice, but its delivery of gags seems to forced to be truly funny.
My Rating: 5/10"
" I Loved It But You Might Not
",0.3506,0.0534,2020-04-27 00:00:00,8,"An absolute must see for Seth MacFarlane fans, but if you are not a fan of Seth MacFarlane's brand of humor you can probably skip it."
" The eyes!
",0.0,-0.2617,2020-04-25 00:00:00,5,It's his eyes that are wrong. They should be anything but black. Really.
" A hopeless funny west
",-0.0258,0.8807,2020-04-21 00:00:00,7,"This was pretty hilarious if you are in a position to reach this out. Need normal brains usage, tons of sense of humour and patience.An awkward underestimated comedy for sure."
" Typical Mcpharlane
",0.0,0.7067,2020-04-14 00:00:00,7,"Decent enough. If you're a fan of Seth McPharlane then you'll enjoy this. Just wish Liam Neeson wouldn't keep thinking he can do an American accent in movies, because he can't lol. Fairly decent overall movie."
" Terrible, terrible movie
",-0.7351,0.829,2020-04-13 00:00:00,2,"I have watched over 1000 movies in my lifetime but never have I seen a movie that truly was torture until now. I wish I had never wasted my life watching Seth McFarland trying to be something hes not for what felt like an eternity in this uninspired,self glorified,puff piece of a movie."
" Million Laughs In The West
",0.4939,0.9756,2020-04-11 00:00:00,10,"Seth MacFarlane who brought Us Ted delivers in spades as a SheepFarmer in The Old West .This film is hilarious taking every element of a Western and Laughing at it .
Support Cast is First Class Charlize Theron Giovanni Robisi and Liam Neeson all of whom show they have a sense of humour and manage to keep straight faces in a movie which had me laughing from start to finish .
The Unrated Version is even better.
Yes it is Low Brow and is not to everyone's taste neither was Ted and it was a winner as well"
" Aim Up Sheepboy
",0.0,-0.8605,2020-04-08 00:00:00,7,"A bawdy revisionist comedy western following in the footsteps of 'Destry Rides Again', 'The Paleface', 'The Sheepman', 'Carry On Cowboy', 'Support Your Local Sheriff' and, of course, 'Blazing Saddles' with cruder jokes but - incongruously - the production values of 'The Big Country'. The cast is game, and Charlize Theron an absolute brick.The title (and title song) refers to what a dangerous place the Wild West was; and it doesn't even mention that deaths from disease outnumbered those in battle during the Civil War!"
" Light and Funny
",0.4404,0.8979,2020-04-04 00:00:00,9,"Enjoyed watching it, well made and funny. Light movie that makes you laugh."
" Mildly amusing
",0.3818,0.922,2020-03-20 00:00:00,6,"The film makes a lot of poor decisions, but it has some really funny jokes about the West. The film is ambitious and attempts something different, it's just a shame they went with all the silly jokes. This has grown on me over time, and it may grow to become a cult film at some stage flawed, but there's something here for interest."
" So silly it becomes funny again
",0.5095,0.9355,2020-02-23 00:00:00,10,"This is one of those movies where I couldn't decide how I felt about it going in. I generally enjoy self-aware comedy and Seth Macfarlane is one of my favorites because he incorporates a lot of things into his comedy. Some parts are dry, but the parts that are funny are laugh out loud funny so I can overlook the slower stuff. Some of it is so dumb you just can't help but laugh."
" Eh.
",0.0,0.296,2020-02-15 00:00:00,5,They should have named it: Charlize Theron Gives Seth McFarlane Way Too Much On Every Joke.
" Everyone who loves Seth will thorougly enjoy this one
",0.7845,0.2386,2020-02-03 00:00:00,9,"It's his humor in a nutshell - so dumb, it's absolutely brilliant"
" Watch it before you rate it!
",0.0,0.9367,2020-01-30 00:00:00,10,"I am very sure that most of who gave it ow rating hasn't ever watched it. If you are a fan of MacFarlane's you definitely will love it. Well, even if you are not, I am pretty sure you will like it."
" Second best comedy western ever
",0.7717,0.8779,2020-01-27 00:00:00,10,"If you like good comedy, guns, the west and pretty ladies shooting guns, this is the movie to watch. You have to watch through the very end. I give it a 10."
" The childish, the idiotic and the vulgar
",-0.7003,0.9971,2020-01-15 00:00:00,5,"""A Million Ways To Die In The West"" is a 2014 western comedy directed by Seth MacFarlane starring him and Charlize Theron. As you may know, I'm a huge fan of Western, one of the oldest and most beloved genres of Hollywood, mostly influenced by the ""Red Dead Redemption"" video games I spent dozens of hours on. I can't even name all the titles I already gave a watch, but sure it was always a massive pleasure. The most fascinating thing about this sub-genre is simply the fact that it takes place in a world with established rules, but still has endless possibilities to create something never seen before - no films is like the other. Now, several years after my fourteen year old me surreptitiously clicked on the trailer and laughed at the ice block scene, I finally got to watch it for the first time. Expectedly, it's nothing but disappointingly cheap fun. For a film that was made by the creator of ""Ted"" I had mixed feelings about what to expect. It could have been either great comedy or unfunny and childish trash. Latter was the case. First of all, the film appears to be a western with comedy elements and not a comedy with western elements. It could not really decide on what it wanted to be and hence the tone shifted from serious to playful faster than Billy the Kid was able to shoot. It was literally in between the two extremes and that's why most of the jokes or dramatic scenes never really worked out properly. The cast therefore consists of versatile actors I wonder what SMF has done to get them in this obviously terrible film. I mean, Liam Neeson was great as usual (can I consider it a life goal I got to see his bottom?), Theron was loveable and even SMF himself delivered mediocre for his standards. The thing is, most of the screenplay was just not hilarious and felt more like a terrible episode of ""Family Guy"" that the producers declined to broadcast. Also, I could not quite take NPH that serious (he just played a costumed version of Barney Stinson) and when I actually laughed it was to the sheer stupidity of it. If there's anything memorable about it, it's the cameos, most memorable the ones of Dr. Emmet Brown and Django and I scream of cheer at how it confirmed that these titles take place in the same universe. But next to this, that film is only mildly entertaining and had a few chuckles. I'd consider it as mediocre fun if it wasn't for the vulgarity and lavatorial humour (why did I have to clearly see the scrotum of a sheep?) that was absolutely embarrassing to the story. In most cases it destroyed the pointe of what could have been a great skit. Oh, and don't get me started about that moustache song. And the hash cookie. Or the Indian drug. Also, why did it have to include an unnecessary and absolutely predictable romance of a subplot between Anna and Albert? Oh, I forgot: To make the movie that already suffers from the lack of originality and interesting plot decisions even longer and painfully stretched to two and a half hours of run time. All in all, I'm honestly saddened to admit that I'm extremely disappointed with the outcome of what easily could have been a classic comedy gem. It had potential, mostly the right actors and what SMF created is just not what I can laugh about. Of course it's naughty, but in an extremely cringe way and way too much of it feels like the film of a twelve year old who tried to mock his favourite western films and took it way too far. It could have been great, but it's just like the relationship between Albert and the bottles: It's a miss."
" Wit and hijinks from Seth, a feature length western comedy ala blazing saddles but not quite its peer
",0.1901,0.9814,2019-12-23 00:00:00,7,"McFarlane gets assists from some great actors, which kind of smooths over his lack of presence as a comedic actor. I think he's brilliant as a writer, cartoonist, creator, and with voices, but as an actor here he comes across a bit too normal, or maybe plain is the adjective. I contrast this with his role as the entitled, egotistical boss in Ted, a more memorable performance.However he has some hilarious deliveries, and his supporting cast do a lot to make the film as a whole fully enjoyable. It put me in a great mood and was fun from start to finish. I thought a feature length film would be tough for McFarlane to pull off, but there was no point where i thought ""enough, already"" or ""where are they going with this"", the whole picture hangs together well.Best Performance was for the character Edward played by Giovanni Ribisi."
" Another piece of shame in the cinema
",-0.4767,0.1027,2019-11-30 00:00:00,1,"This is not comic....volgarity its not comic, the only way this movie try to entertain the public its with farts, volgarity, and explicity sexual sad irony....its ok for 5 minuts..but then become very annyoing"
" Could not make it past one minute
",0.0,0.6808,2019-11-25 00:00:00,1,"When I read the review, I though, ""I'll give it five minutes to see"". When I saw the titles, I thought, ""I think i'm right, I am not the intended audience"". When the movie began, I couldn't make it past the first minute, seeing as it was going to be slapstick comedy, rather than educated humour."
