title,title_sentiment_score,text_sentiment_score,date,rating,review
" the new rules of engagement
",0.4588,0.6972,2020-07-31 00:00:00,7,"The main reason I decided to see 'Eye in the Sky' is called Helen Mirren. I am an unconditional admirer of this actress who has never disappointed me, not even in the movies that did not deserve her. The 2015 film by South African director Gavin Hood was a pleasant surprise. I had no great hopes, because the trailers and comments I had read indicated that it was a military techno-thriller, a genre that I am not excited by. The presumptions were correct, but the film managed to captivate me first of all because it is very well made, and secondly because beyond the action plot it manages to create true situations and characters and raises interesting problems and dilemmas related to the morality of the military commands and of their execution in the fight against terrorism.The screenplay written by Guy Hibbert spreads its heroes around the globe. Soldiers, officers and generals, politicians, lawyers and their secretaries, terrorists and innocent potential victims are located in Kenya, England,heartland USA, Singapore, China. They are brought together on the same screen or on the same screens by the video cameras installed on the spy planes and on the drones, which collect information about an imminent terrorist attack that can only be stopped by a preventive blow that risks producing collateral victims. Excellently made visually, well and fluently edited, 'Eye in the Sky' is a successful combination of techno-thriller series like 'Alias' and' Stanley Kubrick's 'Dr. Strangelove' with its command and decision rooms. The decisions made by politicians divided between 'hawks', 'doves' and those who hesitate in the middle have life and death consequences for those on the ground. It is one of the first films to raise the issue of the morality of actions in the fight against international terrorism and the impossibility of separating between the most advanced technologies (surveillance systems, drones, 'precision' weapons) and their consequences. Even if the credibility of the plot is debatable and from different points of view the approach may seem too critical or too idealized, I think the film has the merit of discussing these issues.The team of actors does their job in an exemplary way. Helen Mirren, who has recently accustomed us to queen costumations, is credible as well in a role in uniform. The excellent Somali actor Barkhad Abdi plays another of the 'local' African roles that have become his specialty. Aaron Paul provides an emotional counterpoint in the role of an officer who does not limit to blindly carrying out orders. At the other end of the military scale we have Alan Rickman, in his last role on the big screens, unfortunately ending his career, but with a memorable line - ""You never have to explain to a soldier what the price of war is."" It is a moral assertion that we can only hope that it's understood by as many of the world's military as possible."
" A deeply moving movie
",0.0,0.765,2020-07-08 00:00:00,10,This is certainly one of the best movies I've ever seen.
" Frustratingly S L O W
",-0.4588,-0.9994,2020-07-07 00:00:00,1,"07JUL2020 {1/10 stars F} Recommend? No; Slow, unrealistic, intelligence insulting military fiction.I did not choose to play this movie, but watched anyway. Stupid, slow movie. Everyone should know by now there will always be collateral damage in war. Of course, precautions need to be taken to confirm a target, and they do that. But after that this movie gets ridiculous and outlandish with everyone ""passing the buck"" even though clearance for the drone strike has been given.No one cares about the many other innocent people that may be killed or injured by the drone missile explosion, they only care about if one particular pre-teen girl is killed or injured! Why are the US and UK, including all the way up to the UK Prime Minister, making decisions about whether or not innocent Kenyan lives should be jeopardized to kill some terrorists in Kenya?! The government of Kenya would have the most interest and influence in deciding if they want to jeopardize innocent lives of their fellow countrymen to kill terrorists.The movie gets even more ridiculous when two drone pilots get emotional and teary eyed about the likely death of one innocent girl due to them firing a drone missile that is going to explode close to her. For the two drone pilots to be given the task of operating a flying weapon they need to have the skill set and go through extensive training. Considering the precision required for this mission to minimize innocent casualties the pilots would have flown many other missions and experienced death many times prior to this mission. For them to become emotionally distraught and one of them refuse an order to fire because of this one circumstance is plain dumb and really insults the intelligence of the audience.After the mission is over the commanding officer of the pilot doesn't even reprimand the pilot or remove him from being a pilot for disobeying a direct order. Considering how awful they made this portrayal they should've just went all the way with the pilots and their commanding officer crying their eyes out together while eating from a tub of ice cream. The video production and sound quality was good. No unrealistic use of special effects or CGI.CONTENT ADVISORY: Talk about suicide bombings and bombers, two men shown several times from a distance preparing for a suicide bombing with explosives being placed in vests worn by the men. A Kenyan spy being chased and shot at with automatic gun fire. Human death via two military drone missile strikes with realistic explosions and destruction shown. The missile strike results show bloody bodies among the rubble of the house. Blood, flesh wounds and death shown from the missile strikes.{1=F 2=D- 3=D 4=C- 5=C 6=B- 7=B 8=A- 9=A 10=A+}(Tangent: I'm a very patriotic natural born citizen of the United States. The USA military industrial complex has become a HUGE money maker for the US government (through taxes), military contractors, suppliers etc. I am tired of the endless wars, foreign wars, proxy wars, my country fighting battles for other countries and the USA using NGO's to invade and control other countries. I'm also against the UN, WHO, IMF and all other international ""agencies"" that think they call the shots and can tell countries what to do.Citizens of some countries protest and get angry about their countries being occupied by the United State military. That's good, more people should protest more frequently. The US military is not the World Police for resolving disputes or a ""knight in shining armor"" that comes to the rescue for another countries when there is trouble. Both good and bad kingdoms and countries rise and fall due to military conquest, this is the natural order of things. Even male animals fight or battle for the ability to mate and pass on their genes, humans sometimes use war in a similar way. Strong humans survive war and pass on their genes and the weak oftentimes do not.If you want to save your country from terrorism or being taken over by an invading force you need to use everything at your disposal to defend your country and not expect someone else or another country to do it for you. Your country is your house and it is your job to defend it! Get to know the invading force to learn if there is common ground where a compromise can be reached, use the media or press to share information about the invading force or create your own source of factual information with videos, a blog, newsletters etc, and of course use force to stop and remove the invading force.)"
" The no win scenario
",0.3818,-0.7152,2020-07-05 00:00:00,9,"I'm often critical of drone strikes that take out large numbers of non-combatants. When the choice was the little girl or the 4 terrorists, it was an easy choice to hold fire. But the suicide vests flipped that scenario. At that point, they are going to kill many, and there was still a 1 in 3 chance the little girl survives. You have to play the odds in a no win situation.I would be surprised if drone operators didn't have to go through extensive training for this sort of scenario. You cannot have a soldier ignoring orders like they did. As I recall, those that have to fire nukes go thru much training to make sure that they will follow orders when the time comes.I find it inexcusable that a drone would only have 1 type of weapon."
" Listen up!
",0.0,0.69,2020-06-07 00:00:00,10,"Don't, and I mean don't listen to those armchair critiqs wannabees!
This is a movie to watch. Not your typichal Hollywood flic. Free of big American flags all over the place. No heroes. A military and political drama."
" Watched it with no expectations & utterly loved it!
",0.5081,0.9627,2020-06-06 00:00:00,9,"I was looking for a film to watch. Being a big Helen Mirren fan, I decided to give this one a go. What a great choice it was!The fact that the entire film is in real time, meaning we watch the event as they unfold in real time, makes it a true edge-of-the-seat stuff. Acting was nothing to brag about but the story was great. As you watch it, you keep finding yourself arguing with yourself, trying to decide what you would actually do if you were one of the characters in the film.If you're looking for something to watch and have access to this film, don't even think for a second and press that play button.Would I watch it again? Yes! Would I make my friends watch it? Absolutely!"
" Watch Collateral Murder instead
",-0.6908,-0.9741,2020-05-31 00:00:00,1,"This film attempts to show the moral dilemma and ethics of waging an illegal war.
However the sad reality is that this film could not be further from the truth!The reality is that we dont need to watch this 2 hour film to know that our politicians, generals and soldiers would no hesitate to murder innocent civilians in a heartbeat, and the mainstream media would gladly cover it up to support the pro war narrativeWatch Collateral Murder from Wikileaks"
" Fantastic film
",0.5574,0.9227,2020-05-26 00:00:00,7,"The complexity of drone warfare, which triggers a series of strategic decisions, moral crises, collateral damage and buck-passing, is also part of the film's appeal, with its director's clever blend of suspense thrillers and satirical teasers. The film doesn't lean entirely toward dark humor, but this unclassifiable war drama continues to laugh, prompting comparisons with kubrick's classic ""Dr. Strangelove."" The film is entertaining as a political thriller. Sharp editing amplifies the sense of tension, contrasting the bleak, closed interior with the crisislurking exterior in broad daylight. The art direction and special effects further enhance the credibility of the film, and the group play is very impressive."
" Nothing but a propaganda
",0.2755,0.672,2020-05-07 00:00:00,2,"I wish I could give this movie at least 7 out 10. But it came to my mind that, this is the 21st century and we're not that stupid just to believe this movie demonstrates how they proceed actions against their targets."
" Eye in the sky
",0.0,-0.8519,2020-05-02 00:00:00,8,Irish guy was a realistic look at Warfare in the Modern Age 21st century. It also looks at the collateral damage aspect of War. Highly
" A fake debate instead of a real one
",-0.4767,-0.8537,2020-04-26 00:00:00,5,"There are obvious reasons to have qualms about a state using surveillance and drones to execute its enemies like a player in a video game from the comfort anmd safety of distance. But in the event that your military happened to spot would-be suicide bombers actually initiating an action, it would seem to be a no-brainer to take action. But this is actually the scenario in 'Eye in the Sky', in which nonetheless a series of legal, politcal and technical obstacles are put in the way of saving 80 people's lives. The politicians are shown as craven, the colonels as tough but human, and none of it feels believable (and that's before one considers that the flying cameras that resemble woodpeckers and ants. Meanwhile, an attempt is made to invest our emotional sympathy in a Keynan girl we know precisely nothing about. Helen Mirren and Alan Rickman are a classy pair of actors, but they never appear in the same room; and sadly their wasted here."
" Brilliant and a emotional movie
",0.6597,0.8752,2020-04-23 00:00:00,10,"What an intense movie. You were on the edge of your seat during the entire movie. This movie was unique. While it is a movie, you are able to see and understand the jobs of many. Example you will get a better understanding how certain roles in the military work. One profession that got my attention in this movie is army drone pilots. Being a army drone pilot is not an easy job. Before seeing this movie, I had no idea about this job. But this movie showed how emotionally draining and difficult this job is. Anyhow this movie was very emotional. This movie will make you reflect over certain things. While this is only a movie, situations that happens in the movie, happens in real life too. It also showed the reality of how some people live today. Their life in poverty and crime. One little girl plays a big role in this movie. I loved that they had this beautiful little girl in this movie. She was the heart of this movie.
I recommend this movie deeply."
" Tension and Humanity.
",-0.3182,-0.9099,2020-04-10 00:00:00,10,"An extremely tense experience and sobering look at the costs of war. Faultless film craft, appropriately executed to serve the subject matter. An education on the concept of collateral damage. Suffering vs suffering. What is justified to cater for risk assessment decisions. Worth a watch - serious stuff."
" Finest military thriller
",0.1027,0.9756,2020-04-03 00:00:00,9,"This is perhaps one of the best military thrillers of all time. There was not a single dull scene in the entire movie which lasted just above 90 minutes. I could not talk, leave my seat or even drink water while watching the movie on Netflix today. The best part was the human emotions attached to every military decision. The actors have all done great jobs in their respective roles. Please watch this. You just do not have any idea what a great ride it is going to be."
" Nail baiting thriller...!!!
",0.0,0.1027,2020-04-03 00:00:00,7,Army and terrorist based movie but it gives extrodinary thriller to watch..all are acted well particularly somaliya people.
" War Is Hell
",-0.8591,-0.9671,2020-04-01 00:00:00,1,"""War is Hell."" Isn't that what Gen. Sherman said? It's clear that no one associated with the making of this film has any idea of what war is. War is about killing the other guy before he kills you. And, I can assure you, it is relatively painless, in view of what the other guy has in mind for you. There is no moral dilemma. This is not My Lai (which was not war). All the pained expressions on the actors' faces, the moral dilemmas, the self-evaluations, the . . . well where do you stop? The story, itself, is overblown and is boring for long stretches of time, and the cast is woefully miscast in most of the major parts. Helen Mirren? She does not belong here. Alan Rickman? Ditto. A handful of actors do a pretty good job of playing the officious career civil servants that they are, but that's about it. Sorry, I thought this was a waste of time and a delusional interpretation of a really serious problem."
" Protectors of Children's Rights !
",0.0,-0.6486,2020-03-26 00:00:00,5,"The armies of the country that produced this movie involved in the massacre of thousands of children by selling weapons to some countries have identified themselves as ""protectors of children's rights"". The movie was simply about terrorizing Muslims, and the innocence of the armies of those countries."
" Drone in the Sky
",0.0,-0.9867,2020-03-25 00:00:00,5,"A strange film that doesn't stand up to scrutiny of it's premise or plot development but does have a good range of performances and a well worked up melodramatic tension at the climax.Demerits for obvious and flat character writing and a plot that becomes, firstly, exaggeratedly wrangled and conflicted and secondly, so decisively focused on it's message about automated warfare, a-symmetric warfare and the technology of surveillance and information that it fails to spot how astonishingly ""racist"" and tone deaf it has to be to eventuate it's moral dilemmas for maximum dramatic effect.I qualified the line of ""racism"" in my critique because it seems entirely unintentional and completely a byproduct of the film makers agenda to question themes on the ethics of modern war fighting and modern civilisation at large.However it really caught my attention as we follow two allies, the UK and US as they attempt to reach a satisfactory mission goal against a key terrorist cell in Kenya.As the stakes get higher and the tension builds due to the surveillance information about the terrorists plans the two militaries and civilian governments thrash out the pros and cons of aggressive and passive approaches to the operation.As a British produced film this is most focused mainly on the military and civilian ""higher ups"" but with key involvement from US counterparts.The third ally party to this operation, being prosecuted entirely in Kenya, namely the Kenyan government, doesn't seem to get a look in. Or a mention. Or a consultation. No communication. Or consideration. Its incredible that the film makers could produce a moral dilemma where the immediate stakes, the immediate serious risks, are being run by Kenya and Kenyans, but utterly minimise that feature of the alliance from any involvement in what happens.Even indirectly, nobody ever says, from a Hawk or Dove stance, what they do or do not owe to their Kenyan ally sovereign nation state. There is no assumption that the Kenyan government is a ""stake holder"" in this drama or dilemma.Incredible. The Kenyan nation is therefore a bystander to the story and to the dilemma and the decisions.It seems such a strange approach, that no substantive account of the third allies needs, wants, opinions, would even be given lipservice from either side of the debate.I think that this criticism strikes tangentially at the crux of the matter regarding 'Eye in the Sky': it is a neat and easy take on a complex and nuanced matrix of problems; the films disregard for any and all things not immediately necessary for it to consider the ethical problems it chooses to address produces a film with as many deficiencies as it has merits.I rate a 5/10 because it does have things to say and it does ratchet up the stakes and tension fairly professionally and there is plenty of capable acting but sadly the writing is nowhere near the standard necessary to do justice to the matters at hand."
" This is fu*g terrorists
",-0.6249,-0.9873,2020-03-12 00:00:00,7,"The film itself is interesting and made with high quality and on an interesting topic, but it makes me sick when the terrorists who betrayed their country and went to kill and bomb people are still considered like citizens of their country and government/army try to protect their rights and at any cost to catch them. AT ANY COST... I hate hypocrisy and cowardice in relation to the enemy with whom it is impossible to agree or which cannot be corrected by psychologists or prison."
" Propagandamovie!
",0.0,-0.7236,2020-03-08 00:00:00,5,"This movie shall make us believe that people with tears in their eyes while on duty are part of this business/industry?
Dronepilots are the nicest next door boys/girls who could also be working at Target but it's just that payment is better at war?
Laughable and a shameless attempt to make (illegal) wars look good and righteous. The rest of the movie is watchable."
" Not Bad
",0.431,-0.0772,2020-01-06 00:00:00,6,"I think this film is ok. It has a good cast. Unfortunately, it suffers from a far too liberal interpretation of the facts. There is a much better film starring Ethan Hawke doing the precise same thing called ""Good Kill"" (2014). It is much more realistic than this one. Watch it instead."
" So real
",0.0,0.6908,2019-12-22 00:00:00,9,"This movie is stunning. Moments of pilot making decisions and all politics behind it, mirren forcing black target damage expert is soooo real. This happens all day in every level of decisions. To me one of the best recently watched. Well deserved 9"
" Excellent political and military drama.
",0.5719,-0.7579,2019-12-17 00:00:00,9,"A compelling story, excellently portrayed by a high calibre cast. A movie that doesn't follow the usual format of gung ho action heroes, but examines the political, military and human facets of some anti terrorist operations.
No special forces, British or American, kicking down doors, providing the customary adrenaline rush some expect from a war story, but a thought provoking examination of the dilemmas encountered by the participants in such operations.
Great focus on the drama and tension.."
" Not for Targeting
",0.0,0.4404,2019-12-17 00:00:00,9,"Somebody involved in the making of this film must have seen Sidney Lumet's 'Fail-Safe', since the opening of Col. Powell rising in the small hours - complete with onscreen caption - is very similar indeed to the equivalent scene that opens the earlier film of Gen. Black waking from a nightmare; as in fact is the scene in 'Batman' where the Caped Crusader risks his own life to spare a mother duck and her ducklings.Warfare has changed a lot since the original 'Fail-Safe', but it remains a messy business; as 'Eye in the Sky' nerve-wrackingly demonstrates. One question though: for over a hundred years filmmakers have been employing technology we still have yet to catch up with. Do mechanical flies that can land and fold up their wings and provide perfect high definition pictures really exist yet in real life?"
" Great Movie
",0.6249,0.7464,2019-12-17 00:00:00,9,Great movie it's tense and well acted throughout the movie at times you are urging certain characters to get on with what they are told to do within the movie this is how much it pulls you in . Don't miss it .
" Frightening realisation leading to what is possible today
",-0.4939,-0.4939,2019-11-20 00:00:00,8,Frightening realisation leading to what is possible today.
" Soldiers must be tougher than that
",0.1779,-0.743,2019-11-10 00:00:00,8,"It's a good movie.
But if military operations like that results in soldiers crying and lamenting as portrayed, and politicians dubious and uncertain, we cant see much future for Europe and US safety in the long run."
" A COMPELLING WATCH !!
",0.4968,-0.9867,2019-10-27 00:00:00,8,"War on terror is a unique species. It involves multiple state actors spanning different continents stacked against an asymmetric enemy who could inflict disproportionate damage despite operating with minimal resources. With the advent of drone based warfare, this war has transcended the borders of sovereign nations and is conducted from remote locations spread across continents using satellite communication and drones which can deliver lethal firepower at selected locations under surveillance to eliminate enemy threats. Noted South African director Gavin Hood (Tsotsi) explores this scenario in an exciting thriller involving a drone based missile strike against the leaders of a terror outfit as they meet to plan their next offensive.The leaders of Al-Shabaab, a dreaded terror group are meeting in a safehouse in the suburbs of Nairobi to plan their next terrorist attack. The meeting includes two British nationals who were radicalised recently and are being actively pursued by the British intelligence. British military intelligence officer Colonel Katherine Powell (Dame Helen Mirren) is heading a remote team stationed in rural Sussex that is actively tracking the meeting to capture the militants. They are supported by ground forces of the Kenyan military intelligence in Nairobi as well as assistance from two teams of US military intelligence - one based out of Hawaii for remote facial recognition of human targets and another team in Nevada which is an air force base where pilots remotely operate drones to deliver missiles on targets across continents with precision.
Meanwhile, a Cabinet Committee on Defence consisting of the Attorney General, two ministers from the Government and Lieutenant General Frank Benson (Alan Rickman) oversees the operation live from Whitehall. The Cabinet Committee is empowered to authorise the capture of the militants after receiving a final confirmation of their identities. These multinational intelligence teams are using an unmanned aerial vehicle armed with missile and some miniaturised drones operated from close quarters for their surveillance of the militant safe-house.However, the preparation of two suicide bombers inside the safe-house for an imminent attack on some civilian targets escalates the immediacy and intensity of the mission and consequently, Katherine seeks to convert the mission objective from capturing the terrorists to terminating them. However, any missile strike would also involve collateral damage to lives and property in the area which happens to be a bustling suburb in a friendly country. What follows is an intense and nail-biting finale filled with frantic events and disparate discussions across these multiple teams involving intelligence agencies, defence forces as well as dilly-dallying political leadership which is keen on political expediency than protecting lives.The movie explores multiple contemporary themes through a taut narrative that keeps the viewer constantly at the edge of their seats. Besides being a tense thriller, the movie throws up multiple questions on the ideas including value of some lives over others, malleability of morality, acceptable levels of collateral damage, remote warfare which despite looking gamified could still present deep ethical dilemmas and political compulsions which could colour critical decisions of life & death. There are no easy answers to any of these questions and as a result, these questions would linger with the viewers to ponder long after they have watched the movie.The ensemble cast consisting of Dame Helen Mirren, late Alan Rickman, Aaron Paul and Barkhad Abdi provide excellent performances as the movie puts our moral compass on a see-saw ride. Despite being a war movie, this thriller is stands out as it abjures from the time tested tropes of the genre with most of the key players being far removed from ground zero and operating remotely through screens in conjunction to pull a virtual trigger. While this scenario means a war without its quintessential grime and blood, it still holds the potency of violence and emotional scarring. After (Tsotsi), this is easily the most accomplished offering from Gavin Hood, especially coming after misfires like X-Men Origins - Wolverine and Ender's Game."
" pure propaganda
",-0.25,-0.296,2019-10-21 00:00:00,1,Propaganda from a drone operator saying he had student debt & joining the air force provided 4 yrs of employment .. to the very end. read the Code Pink review. please.
" A superb film about morals, ethics and facing reality, disguised as a war film.
",-0.2263,-0.31,2019-09-18 00:00:00,10,"There are dozens of reviews, some very detailed or at least verbose, about this film; some very encompassing and thought provoking too. I write this focusing only on the purpose of the film, which from my point of view is about the moral standing of making a decision or avoiding it. The film forces the characters to face an apparent certainty of evil versus an apparent uncertainty of a much greater evil. In my not uneducated opinion, the future is never certain;thus in the dilemma (rather a trilemma) proposed by the film about deciding to take one life (uncertain, as even a high percentage of probability is never absolute) against the almost certain chance of saving many --and the third option, which will be most likely missed by the majoryty, simply not taking a decision; dithering endlesly and avoiding engagement and responsibility. The way of politicians.The rest, as you have surely been advised, is that the film is superbly directed, acted, cast, photographed, cut, assembled and is based on an excellent script. Not an action film but neither one that drags its feet through the plot. One to see and repeat, many times. An anthology piece."
" Evenly splits opinion, which is good
",0.4404,0.4306,2019-09-15 00:00:00,8,"As with all rating systems, it seems a large number of users will either give a reasonable rating, or a straight-up 1, which obviously is dishonest, but what's very reflective of this particular title is that the 1's seem to fall on both sides of the opinion scale, which is a real credit to the film makers.As a pro-war person, I was really put off by the teary-eyed drone operators and got annoyed while the cameras lurked around a single girl and forgot all about the primary mission, but that is about as much fault as I can find. Halfway in, at that moment you suddenly remember you're in a chair watching a movie, I thought: the pacing is really fantastic. It was so tense I had to take a break, which you can do when you're watching on your own television.In handling such a fragile topic, it would be incredibly difficult to cover every angle and not leave a loop hole somewhere, but I found myself listening intellectually to the movie in a way that I really do. Given my loathing for the ignorance of the liberal left, it was with some credit that I had to acknowledge some of the arguments made. As such, this is a great movie to watch with intellectual friends."
" An attempt at exploring a worthwhile, deep, and philosophical question comes up short in its range and ambition
",0.34,-0.9397,2019-09-14 00:00:00,7,"I think this movie is worth a watch if caught on cable or basic cable. It's tense, thrilling, and it passes overall as decent.You got a situation occurring where the military needs to remove a target which is planning on carrying out a bombing. But a moral dilemma arises when the pilot in charge of taking out the enemy to negate the devastation sees an innocent civilian enter the destruction and fatality zone.There is sufficient philosophical depth to the movie. However, it comes up short in its targeted impact. Rather than explore and branch out further, it repeats the same profound question over and over, making one feel like it could have been edited down or cut shorter.It's not to say that the question isn't important, the movie isn't pretty good, or that the acting performances don't suffice. It just seems like a movie that could have been a lot better since it carried ambitious ideas with it. There is no impact here that makes it a classic, but some of the themes were well done.6.7/10"
" Gripping War Movie
",-0.5994,-0.9925,2019-09-11 00:00:00,9,"Movie about drones viewing terrorist and planning a bomb to take them out before they can suicide bomb a shopping mall or other venue. Location is Nairobi. The UK, which are carrying out the operation, spend a lot of time trying to get ""approval"" from superiors to bomb the house. At risk is a 9 year old girl selling bread just outside the wall of the house. The question is whether to take out the building and kill the girl or let the terrorists loose to prey on the rest of the population.The officers in charge of dropping the bomb are very squeamish about bombing the house due to the presence of the girl.COME ON PEOPLE!! IT IS WAR!! There will be collateral damage!! GET OVER IT. If you are an officer and you can't drop a bomb cause it Might kill some innocent people, you have no business working in the military.So the rest of the movie is following whether they will get approval for the mission, whether they will carry out the bombing, etc.Helen Mirren is excellent, as usual. Alan Rickman also excellent. This is one of his final films before his untimely death and, as usual, his performance is gripping."
" When it comes to killing
",-0.6597,-0.5749,2019-08-11 00:00:00,8,"Nairobi, Kenya: A little girl likes playing in the backyard of her house before doing her homework with her parents, but she must hide because Islamists deny her the right to be a child and to get educated. After school, she sells the bread that her mother bakes behind the house at the end of the street. In this house, six extremists, including three high-level targets, are preparing a new suicide bombing that is about to kill hundreds of people. The film explores the ethical, legal, political and psychological challenges of drone warfare. Great cast and powerful performances."
" make a decision
",0.0,0.607,2019-07-11 00:00:00,9,"No winners, but shows what is wrong with western political issues. As a matter of fact not dissimilar to Vietnam, if you as a political leader (actually really an elected person) and you actuate a military option, then you cannot micro manage it without potential disasterous results. If you pull the trigger then the gun fires you cannot say just shoot them in the arm or shoot their gun from their hand. their hand"
" Good
",0.4404,0.7003,2019-07-04 00:00:00,9,"Shows how every action comes with an impact. Good movie, good acting"
" my notes
",0.0,0.7893,2019-06-30 00:00:00,6,Really good movie with a good story. very intense and lots of suspense. (1 viewing)
