title,title_sentiment_score,text_sentiment_score,date,rating,review
" Lovely looking animation - just don't read into it too much.
",0.5859,0.9958,2021-01-04 00:00:00,6,"This 2016 Walt Disney computer animated film is the 55th Animated Disney feature. It has a rating of PG making it suitable for any age group, and it has a runtime of 108 minutes. Depending where you live geographically you may know this film as ""Zootopia"" or ""Zootropolis"". Directed by Byron Howard and Rich Moore (with co-direction by Jared Bush), this is a buddy cop movie in a world where anthropomorphic animals co-exist.Judy Hopps becomes the first rabbit police officer to graduate to the Zootropolis Police department, during her first assignment she gets hustled by minor con-artist fox duo Nick Wilde (red fox) and Finnick (Fennec Fox). Her boss, Chief Bogo is ready to fire her when she takes on an impossible case; to find and recover Emmitt Otterton and thirteen other animals who have gone missing. She enlists Nick Wilde in the investigation as he may have been one of the last animals to see Mr Otterton. The investigation takes the two on a journey of discovery, about themselves, and the coexistence of animals in Zootropolis, and about who holds the power and what they are doing with it.This is a fun and enjoyable Disney film which ticks all the feelgood boxes that Disney films regularly This is a fun and enjoyable Disney film which ticks all the feelgood boxes that Disney films regularly tick. It is colourful and engaging, while having a story which can be followed by all. It is not too complicated that younger audiences cannot appreciate the fun of what's going on; and it's not too simple that an older audience can't be entertained by the complexities of the buddy cop plot. Among all the professionally written and delivered characters on show there were plenty of gags and homages to other films, take Mr Big for example, the Marlon Brando style ""Godfather"". There were also some cleverly transposed animals in positions you could easily imagine them; for example, a Lion being the major/leader of the pack or Flash the Sloth in a government position where everything happens slowly. While commenting on this I must also point out, as good as it is visually and as good as some of the characters are perceived - if you read into the film from a morality point of view (which a lot of people do), then you will find a bit of a mess here too. For example, there is a lot of virtue-signalling and morality being suggested in this film, which then goes on to make some of the delivery that is occurred a little hypocritical. There are veiled discussion of racism, sexism, and xenophobia on show, which then get easily dismissed for the purpose of happy closure in the feature. Historically Disney does not have the best track record when it comes to morals and isms in its features and unfortunately this does have its issues too. Rather than focus on those failings and commentate on how this makes Disney hypocritical of its chequered past I am going to sidestep them and just focus on the film. It is fun, it is colourful, the voice acting is good, and it kept me entertaining for the runtime. I do not regret watching it and heck, when I put my 4-year-old cousin in front of this he loved it too and never took his eyes off it. That is what this film should be judged on, and not judging and over-analysing it. At his age I was the same too, it was colourful and entertaining. So, as a spectacle and vehicle to pass time it is good, great in fact. It is pretty, it is entertaining, it has giggles, and it has fun and occasionally cute animals that are voiced wonderfully. Therefore, it is a film I am happy to recommend to audiences young and old. 6/10"
" visa&mastercard
",0.0,0.0,2021-01-02 00:00:00,10,Is_it_true_that_diamond_dog_brain_can_recorded_resolution_on_magnet_chip_implanted_close_to_brain_and_this_is_unclasifiate_military_strategy_using_on_bank_credit_and_debit_cards_not_only_there
" A Really Good Animated FIlm!
",0.54,0.3077,2020-12-30 00:00:00,9,"The animation is really good, and the racial message is so brilliantly concealed and integrated into the plot. Letdown about the really weak twist villain."
" Animals and allegory
",0.0,0.2821,2020-12-29 00:00:00,8,You never though a corporation with its past would come full circle. Racism in a children's story? Are the parents listening? Is anyone listening? Sometimes entertaining requires teaching the hard lessons everyone is choosing to ignore. It looks fun and light but don't forget to think a little deeper. Deep watch.
" not like any other disney film
",-0.2755,0.8151,2020-12-28 00:00:00,8,"Pleasantly surprised what this film was about and the message behind it, with how it can relate to the real world with prejudice. A film where it's targeting kids but can be enjoyed by all ages and viewers can be educated about what happens in this fictional world but real life as well. One of my favourite animated films."
" Devoid of meaning
",0.0,-0.4588,2020-12-15 00:00:00,1,"I was told this was good. I regret listening to that person.
This movie is as hollow as it's sound effects, it's more lifeless than a puppet show, in fact, it looks worse than a puppet show at times. Meaningless corporate complacency, you would have a better time looking into the abyss because at least the abyss is staring back."
" The Best Film Of The Year, So Far.
",0.6369,0.9989,2020-12-04 00:00:00,10,"From the studio that brought you Tangled, Wreck-It Ralph, Frozen & Big Hero 6, Zootopia surfaces as a highly original, incredibly refreshing, thoroughly engaging, surprisingly timely & delightfully subversive beast fable about prejudice & stereotype that not only marks a new creative high for Disney but is arguably the finest film that this legendary animation studio has come up with in their Revival Era, so far.Set in a world inhabited by anthropomorphic animals, the story of Zootopia takes place in the titular metropolis and follows a bunny cop named Judy Hopps who, despite her par excellent performance in the class, is assigned parking duty by her superior. But when she volunteers to undertake a missing-predator case, she is given 48 hours to solve the mystery or resign, following which she blackmails a sly fox into helping her, and uncovers a sinister conspiracy.Co-directed by Byron Howard & Rich Moore, the duo put up an intriguing world on the screen that does have a fresh quality but there is still a deep sense of familiarity to it. However, where the two leave a lasting impression is in finding that perfect balance between its consistently gripping storyline & moments of pure hilarity. The writing staff also deserves a mention, for their screenplay brims with numerous pop culture references, parodies many renowned classics & handles its topical themes with care.The 3D animation is absolutely top-notch, for the images retain its crispness, clarity & vibrancy from beginning to end. The animators put up a vast number of characters on the screen, ranging from the largest elephant to the smallest shrew, yet they are all given a well-defined arc. Cinematography further enhances the overall look n feel of the story with its fluid camera-work, splendid use of colour palette & spot-on lighting. Editing provides just enough screen time to all the relevant characters while moving the plot forward at a blistering pace.The cast is wisely chosen, and all the actors do a competent job in lending their voice & soul to the mammals they play. Ginnifer Goodwin brings a bubbly side to the new cop in town and confidently plays her role. Jason Bateman plays his part with finesse plus his voice really fits his cynical con artist character. Also, the chemistry between the two is a highlight in itself. Michael Giacchino's ebullient score seamlessly blends in & compliments the narrative while Shakira beautifully wraps everything up with a catchy, uplifting & wonderful song that smartly summarises its themes & message.On an overall scale, Zootopia finds Disney stepping out of its comfort zone to tackle a bold, ambitious & risky project, and it is one gamble that pays off tremendously well in the studio's favour. Also, its arrival couldn't have been better, considering how its elements of prejudice & stereotypes mirror the racial hostilities present in our very own current social environment. An ingenious blend of sophisticated storytelling, jubilant humour & thought-provoking themes that amazes, entertains & enlightens without ever compromising with the fun factor, Zootopia is a definite delight for viewers of all ages, and is undoubtedly the best film of the year, so far. Strongly recommended."
" greatest animated
",0.6369,0.9921,2020-11-28 00:00:00,10,"I thought this movie was going to be some annoying furry movie. But it was much more than that, Zootopia is one of the greatest animated flicks to date. It's enjoyable, funny, and really smart. I enjoyed the main characters, and I even cared about them! I also really liked to premise itself, it's simple and easy to grip. Zootopia is one of Disney's best!"
" Good job, very good
",0.7264,0.891,2020-11-04 00:00:00,8,"People say its bad, and its perfect. But i think even with does flaws its great and funny movie. 8/10"
" Bad editing mistake
",-0.7096,0.0,2020-10-30 00:00:00,1,"When the bunny flipped the page, it changed angles and THERE WAS NOTHING ON THE LEFT SIDE!"
" Animal Magic...
",0.0,0.807,2020-10-29 00:00:00,7,"A beautiful animation that herds a lot of metaphorical machinations together from beginning to end. The most important messages to me were that you can be whatever you want to be, overcome all barriers presented to you, no matter who or what you are and, all worlds, societies and cultures benefit and become better through diversity, difference and working together. If they'd farmed a few hoomans they could have ticked the climate change box as well (filthy and ignorant beasts that they are)."
" Elephants And Shrews
",0.0,0.34,2020-10-28 00:00:00,10,"From the largest elephants to the smallest shrews, the city of Zootopia is a large mammal city with a wide variety of animals. When Judy Hopps becomes the first rabbit to join the police, she quickly learns how difficult it is to enforce the law. Judy decides to prove himself and jumps at the opportunity to solve a mysterious case. Unfortunately, that means working with Nick Wilde, a clever fox that makes her job even more difficult. 10/10 Once Again"
" Not what I expected and why hasn't there been Zootropolis 2?
",0.0,0.9658,2020-10-26 00:00:00,9,"I really do enjoy this movie on repeat viewings. I did not expect it. There is enough here for kids and adults, if anything more for adults than I expected. The animation is really good and the ideas behind the various areas of zootropolis city are really thoughtful. The little rodent neighbourhood was brilliant. The voice tala t was excellent. I did not realise it won an Oscar and a BAFTA for best animation amongst others. Come on Disney give us another one!!!!"
" One of the best animated films of recent years.
",0.6369,0.9976,2020-10-23 00:00:00,10,"This is one of Disney's most recent big hits, and it's good to see the most traditional animated film studio experiencing again some days of strength and energy, after more or less twenty years of difficulties. The film was, in all fairness, a resounding commercial and critical success, in addition to having a pertinent story about prejudices and stereotypes.The story centers on Judy Hopps, a rabbit that goes to the big city with the dream of joining the Police. But things are not easy: she is small in a universe of strong and large animals, and her companions don't take her seriously, even when she gets her first arrest. Thus, she volunteers to investigate the missing of Emmit Otterton, one among several Zootopia inhabitants who has vanished. For that, she will count on the forced collaboration of a swindler, crafty fox named Nick Wilde. And she will have to be quick, because her commander has imposed a deadline for her to present results or to resign from the force.In addition to being magnificently elaborated and animated, this film has a really good story with a pedagogical and humanistic background, insofar as it teaches us to disbelieve prejudices and preconceived ideas, as only strong men serve for the Police or Army, or all foxes are swindlers. There are so many ideas like that in our society (all blondes are unintelligent, all Frenchmen hate bathing, all Russians drink too much...) and all are unfair or unfounded prejudices. In addition to this moralizing message, the film is entertaining with good doses of comedy (the scenes with the sloths are anthological) and an engaging and interesting mystery surrounding the animals that disappeared.In addition to the characters being truly adorable, the film has a very competent voice cast, and the synchronization between animations and voices is perfect. Personally, I really liked the contributions of Ginnifer Goodwin, Jason Bateman, Idris Elba, Raymond S. Persi and Maurice LaMarche, the latter with an excellent imitation of Marlon Brando's hoarse voice. Musical moments are also present due to the unmistakable voice of Shakira, who was also entitled to give life to a character: the slender superstar Gazelle. It suits her!Technically, the film makes an impact due to the superb quality of animations and visual effects. Colorful, it was so clearly designed and beautifully edited an mixed that animations and characters took on an almost palpable realism. The conception of that city, with all its distinct but interconnected biomes allowing a better perception of how animals connect to their natural environment, also deserves an applause. Finally, I have to praise to Michael Giacchino's excellent soundtrack and the original song ""Try Everything""."
" Cool but furry
",0.1655,-0.0258,2020-10-21 00:00:00,8,"An idealistic rabbit becomes a policewoman to fight crime but she ends up being corrupt for his own benefits, then she starts an ultra-risky mission to catch the mastermind of a criminal organization. This is like Tropa de Elite (2007) but using animals."
" Clever analogy to modern world
",0.4588,0.7693,2020-10-13 00:00:00,9,"'Zootopia' uses all the advantages given to fable. The director's clever metaphor acknowledges sensitive race issues with so much wit and humor. Not just the race. People sometimes put self-limitation because of their sex, diploma, hometown, and other's preconception of who they are. Judy Hopps symbolizes everyone who fights against this stereotype constantly every day.The storyline of Judy and Nick solving the crimes of 'missing mammals' and 'predators turning into savages' + personal developments of two characters are complementary supporting each other. While two work together, they face their wounds caused by others' prejudice. Sometimes personal realization gives the leads to the crime.Diversity is the key word of this movie. Just count how many animals the director brings in to the film with each unique characters. From mouse to lion, all animals' personalities are so flavorful and humorous. Also, I find pleasure noticing each district with different colors, weathers, and characteristics. Animation team's efforts are well represented in this movie. It is such a high-quality animation to the level of being revolutionary."
" funny ... but the punch line ...
",0.2382,0.5859,2020-09-28 00:00:00,6,"Funny; the promotion of the pursuit of a goal; it stigmatises the inevitable - the absolute lust for power of politicians; unfortunately, in the end, the heroes become mercenaries of the system;"
" Wrong metaphor
",-0.4767,-0.358,2020-09-26 00:00:00,7,"Predators will ALWAYS BE PREDATORS! The story was all about breaking stereotypes and respecting others in spite or because of their differences. I can absolutely get on board with that. However, the vehicle used to convey this message was predators and prey living together in harmony. I gotta tell ya, I don't see it happening till Christ reigns on Earth for 1,000 years. They conveniently dropped almost all instances of the predators eating. Some of them were carnivores, which means they eat MEAT! When Judy Hopps makes a statement to the media that biological instincts could be the cause of the savage behavior, it's a gross understatement, not an irresponsible opinion. Sure, children may possibly learn appropriate lessons. However, they may also become confused by the same token. I actually really enjoyed the show. I just don't see, as an adult and parent, how the lesson can be effectively taught using broken nature. Parents could do worse than discussing it with their children."
" Great
",0.6249,0.9989,2020-09-19 00:00:00,8,"I remember that this film was shown a lot in our elementary school, and I remember that I thought it was perfect.
The story itself contain a smart commentary through anthropomorphic animals. Where the predators are suffer from a big hate because of their nature. The story is mostly serious, but sometimes when it wants to be funny, the jokes are a bit of a mix. The jokes can sometimes be really funny, or fall flat. Also, the ending did almost ruined the entire feature. But back to the good things, the movie has some clever and funny humor, really engaging action. It might have some noticeable flaws, but it is a well crafted story.
The animation itself is well crafted, the textures on the animal's fur looks stunning, the character animation is smooth, being more down to earth and the lightning is well done. Also, the backgrounds looks great with all of the creative ideas, and the basic structure. The designs are surprisingly well done by keeping them look more animated and animalistic than humanoid. This is the example of what Disney animation is capable of doing.
The characters are a very good case. Most of them are likeable by looking into their backstory, like Nick, and Hops having a really fun personality. The characters are well crafted and mostly likeable, and the once the movie focus on are worth remembering for a long time.
Zootopia is a good movie by every means, the animation is fantastic, along with pointless action but at least it good to watch, along with well crafted, likeable characters. This is a must watch for a Disney fan (since they will take a kick out of it), but also for non fans its worth a watch. This a great film to Disney classics and I really enjoyed it."
" Disney's one of the best creation
",0.743,0.9879,2020-09-17 00:00:00,9,"""Zootopia"", a dream set in a city where predators and prey live respectively in peacefully, is an entertaining, flawlessly planned children's film. This movie gives us a message. Zootopia is an extraordinarily fun and engaging film from Walt Disney Animation. Furthermore, the illustrators work superbly at making exciting character plans for many various types of creatures.
Zootopia is one of the best-animated movies up to date because of it's stunning animation. It's pleasant, clever, and truly smart. I appreciated the primary characters, and I even thought about them!
Bunny Hops, a small town bunny who's informed that she can't be a cop in Zootopia on the grounds that there will never be been a bunny police officer. The work will, in general, be finished by predators and huge herbivores, like an Ox that is become a police chief, voiced by Idris Elba. enduring police training in any case and gets allocated to meter maid duty, to the help of her parents. Her parents repellent the fox. They had a valid justification to give her fox repellent. the fox is one of the rabbit's enemy and when Judy was youngster, a fox cornered her at a province reasonable, offended her for being a rabbit, and sliced her face with his paw.
The story follows Judy forces Nick into helping her by secretly recording his fee to tax avoidance, having found out from photograph proof that Nick was the last to see Emmitt. Judy collaborates with Nick to find the missing Emmitt, and together they wind up see-through a hazy plotting. Judy praised Nick for illuminating the case, has become companions with Nick and requests that he join the ZPD as her partner. And at the end, Nick graduates from the Zootopia Police Academy as the city's first fox police officer and becomes Judy's partner. Featuring Ginnifer Goodwin, Jason Bateman, Idris Elba, Jenny Slate, and J.K. Simmons, the voice cast is particularly acceptable and gives some extraordinary exhibitions; making truly beautiful characters.
Judy learns some hard fact as she digs more into the secret, and also watchers will, as well. Being civilized doesn't mean pressure and immorality is disappeared. Additionally, achieving positive change isn't as simple as it appears. However, she is reminded by a good-natured yet microaggressive cheetah that ""only a rabbit can call another rabbit cute"". And also Judy regrets after her sincere intention is gone wrong, she said, ""I came here to make the world a better place, but I think I broke it.""
However, the composing is weighty in its messages about resistance, the legislative issues of fear, and not generalizing others. There's additionally a touch of disarray in how this universe of humanized creatures functions.
It's still Disney, however, and it closes joyfully and absents a lot of transparency. There's plentiful space given for prey like Judy to apologize to unreasonably charged predators, like fox amigo and for everybody to develop.
Lastly, it teaches us, ""anyone can be anything"". And it is one of the best movies of Disney and what I have seen."
" Feels fresh throughout
",0.3182,0.9901,2020-09-05 00:00:00,8,"I like 'Zootopia', it's much better than I had anticipated.First off, the animation is superb - as we expect from Disney of course, but that doesn't change the fact. Ginnifer Goodwin (Judy) leads the cast very well, while Jason Bateman gives the most memorable performance as Nick. Idris Elba and Jenny Slate (not Edie Falco or Constance Shulman, as I initially guessed... just me? Probably) are good too.The premise is actually my favourite part of this film. I'm not saying it's anything revolutionary, but it actually feels fresh throughout - I enjoyed seeing it play out, it's paced perfectly. There's a nice 'Breaking Bad' reference in there, too.An entertaining 2016 animated film, one that also has a positive message. Recommended."
" The details are very good
",0.4927,0.7184,2020-09-04 00:00:00,10,Great detail.the attributes of each animal are reflected.itis worth was with the whole family
" So beautiful and meaningful
",0.7755,0.9205,2020-09-03 00:00:00,10,"It's the most beautiful and meaningful movie that I've seen , it's about been different and unique. I love this movie !!!!"
" Great movie
",0.6249,0.8519,2020-08-18 00:00:00,10,"Great movies for the children ,and some adults.
This is one of the best movies in my generation."
" Gripping and topical
",0.0,0.69,2020-08-05 00:00:00,8,"This film is surprisingly topical for a Disney film. It really does not hold back in its portrayal of social and political issues, and is careful enough to not come across as preachy to its young audience. The animal characters and settings are quite memorable and brought to life by stunning animation. This is the sort of film that Disney needs to make more of, not Frozen!"
" Fun animated film.
",0.5106,0.9274,2020-07-31 00:00:00,7,"It was amazing when I first watched it, now I started to notice that it's not anything amazing or special, it's just pure fun."
" My fave
",0.4404,0.998,2020-07-21 00:00:00,10,"I won't go I to much detail because I don't want to get spoilers here BUT imagine everything you like in a movie EVERYTHING from the lols of fun to the great plot twist to the amazing animation. Got it? Good now put all that amazingness into one single movie add to that cute anthro animals and BOOM you got yourself a Zootopia. This movie is the greatest Disney movie of all time. Also this movie was the one single movie that managed to get a genuine shock out of me with the plot twist, also it has a lot of great humour and the best I repeat the BEST animation E V E R! So shut up all yo haterz about ""the twist villain being obvious"" and ""the bad sound track"" the villain was really good and the song was a banger and I could not get it out of my head for a long time and I was ok with it. So all in all if I could put a 20/10 review then I would do that because Zootopia THE BEST MOVIE EVER THAT CANNOT BE BEATEN (except maybe Zootopia 2) IT IS PITCH PERFECT IN EVERY SINGLE WAY SHAPE OR FORM AND IS ALSO THE GREATEST CINEMATIC MASTERPIECE EVER MADE, PERIOD!!!"
" Not as good as Toy Story
",-0.3412,-0.5637,2020-07-11 00:00:00,5,I didn't finish watching this. It was too long & didn't hold my interest. It wasn't as good as the Despicable Me's or the Toy Story movies. The story is about a female rabbit that wants to be a cop in a world where only big preditory animals are cops. She finally passes the tests & becomes a cop but is only allowed to be a metermaid because of her small size & inexperience. She begs to be a detective. The chief says if she can solve the missing persons case in 48 hours she can move up in rank. So the movie is about her trying to solve a missing persons case.
" Zootopia
",0.0,0.9895,2020-07-07 00:00:00,8,"Zootopia, directed by Byron Howard & Rich Moore, and co-directed by Jared Bush was a charming childrens story, that targets a lot of sensitive subjects occurring today, like racism, drugs, etc. The story wasn't the most original, and quiet predictable, but the leads in Ginnifer Goodwin & Jason Bateman, kept it fresh and enjoyable.The screenplay was very witty, funny, and even dark. It was very well coordinated considering the large sum of writters and producers. Byron Howard, Rich Moore & Jared Bush put on a great showing of their creativity.Overall, this is a cute, and charming tale. Everything was written with a lot of heart, and well thought out, and it shows."
" So Disney
",0.0,0.9123,2020-06-21 00:00:00,4,"Ahoi cheesyness! This is as sugar sweet as it gets. So Disney! But if you're a fan, you will love this!"
" Timeless
",0.0,0.8999,2020-06-11 00:00:00,10,"The really important movies are timeless. This is certainly the case with Zootopia.Great story, particular focus on character development, beautifully animated and well-constructed world, and brilliant message to all children and adults."
" A great recent Disney classic
",0.6249,0.9955,2020-06-09 00:00:00,10,"I really like this movie. I haven't seen this in a while, but I think this film is great. The characters are interesting, the story is great, the dialogue is decent, and the visuals are fantastic. I love the theme of following your dreams no matter what others say. Judy and Nick were great protagonists. Their hint of a possible romantic relationship really hyped me up. I hope a sequel comes out. This is an amazing movie that's definitely worth a watch."
" A pure representation on racism in real life from Disney!!!
",-0.7163,0.4019,2020-06-08 00:00:00,10,"Zootopia is one of Disney's pure representation on equality based on our differences such as race, gender and religion and how we must treat one another as equal."
" Such an amazing movie!
",0.6239,0.9732,2020-06-06 00:00:00,10,"I can't even find words to describe this amazing movie. I love how it just focuses on animals for once, instead of on humans. I also love Judy's great attitude, which reminds me of my attitude. All in all, this is a great movie, and if you haven't watched it, you need to watch it!"
" Amazing!
",0.6239,0.968,2020-06-04 00:00:00,10,"Wow,it must be the best best best movie in 2016!It's an invaluable gem!The movie tells me that everthing is possible as long as we work hard.The topic is very educational and optimistic and it is required in our era.
Add:The bunny might fall in love with Nick in Zootopia 2,though I feel it's a little strange...."
" Nice nice nice nice
",0.8807,0.9771,2020-06-04 00:00:00,8,"When you watch it, you don't think so much about the truth, and children and big friends will love it. Paw Paw Ice Cream is so cute. Is there any ice cream with the same style now? Haha.And the protagonist does not point out is really did not see is love ah, thought only friendship, did not think about love."
" story
",0.0,0.8151,2020-06-03 00:00:00,9,"Among the many metaphors created by literature and art for human noumenon, animal is undoubtedly the most appropriate one. This age-old metaphor has a simple scientific origin. On the one hand, Darwin revealed the significance of evolution for human beings; On the other hand, there is a close connection between animality and humanity. Take the two main characters in the film for example. The two cultural sayings, ""If a child is quiet, if a rabbit is moved"" and ""fox takes the tiger's power"", easily emerge in everyone's mind, forming the first impression of Judy Rabbit and Nick Fox in the audience's mind: the former is lively and kind, while the latter is cunning and sophisticated. In fact, from the beginning, the film takes advantage of, or at least obeys, the stereotype, portraying both as exactly what the audience expects. But when you watch the entire film, you realize you've already fallen into the creators' mind-set -- zootopia is about an anti-bias utopian story."
" Zootopia
",0.0,0.8793,2020-05-30 00:00:00,8,"This city called zootopia tells us a story of a gentle counterattack to the world, embracing the blade with kindness. The protagonist of the story is a fox and a rabbit. Disney has made these two animals that are naturally enemies a pair of good partners. The lively and clever rabbit Judy and the cynical but very gentle and attentive Fox Nick have solved a complicated case in a city that seems to be peaceful, but it is choppy and hidden in conspiracy."
" A brilliant and entertaining story
",0.7717,0.4927,2020-05-22 00:00:00,8,It's very entertaining as far as children's animated films go. It's also carries some thematic undertones.
" I will be a fan of Disney forever.
",0.3182,0.8779,2020-05-21 00:00:00,9,"After watching this movie, I seem to be able to say more firmly that I will be a fan of Disney forever. Such is the utopia that Disney has created for us, always kind and brave, and always unexpected."
" This movie is perfect
",0.5719,0.9072,2020-05-16 00:00:00,10,This movie is perfect. Very funny. Very beautiful. Plots magnifics
" Mixed feelings
",0.0,0.9403,2020-05-09 00:00:00,8,On one hand it was a great movie with meaningful message. On the other hand it brainwashes the younger generation into thinking that police are good.
