title,title_sentiment_score,text_sentiment_score,date,rating,review
" Funny musical with lots of style
",0.4404,0.9889,2021-02-07 00:00:00,7,"Surprised to see so many low reviews here, many stating that they either didn't know it was all a musical or that the plot gets very odd after the first half. I do get the latter point but I also really enjoyed the songs and atmosphere in this film, the acting is solid and the characters good. I think some critics may have gone a bit overboard in their praise, like when the New York Times called it ""this century's best musical"" which I would contest, but is it good? Absolutely it is7/10: Exciting and cleverly developed"
" Too Bland to be This Long
",0.0,-0.4864,2021-02-03 00:00:00,6,"I'm going to keep this review short for those who want to get to the point. I love musicals, and I've seen the original Broadway play, BUT movies are not meant to be this long. My attention span is not that hard to grasp, I sat through Avengers Infinity War and Endgame, and I was actually sad there wasn't more content when both movies were over. Unfortunately, Into the Woods was way too long for what is was worth. This story took so long to get to the point, and even if it needed to be this long, writers could've done a better job in keeping it interesting and going at constant fast-ish pace. This is a movie you watch once just to say you've seen it because it's way longer than it needed to be, not to mention a bit boring at some points, to watch for a second time. I would give a 6.5/10 because the good mostly out ways the bad, but 6 will have to do."
" A lot of singing
",0.0,0.8785,2021-01-31 00:00:00,6,"Even though I'm not crazy about musicals, the acting was very good. It was actually a good movie just wish less singing."
" Great first two acts
",0.6249,0.8223,2021-01-27 00:00:00,7,"This movie is very entertaining with all of the intertwining stories but the third act brought everything to a standstill.All of the characters just seemed to be randomly placed and doing random things for random reasons. All deaths seemed random as well with no purpose other than to move the plot.Overall, the music is nice and the original fairy tales are refreshing but you should turn it off after the second act."
" So bad!
",-0.623,-0.3054,2021-01-26 00:00:00,1,"One of the worst movies I have ever watched! The story was ok, but the singing and the songs were so cringe. I just couldn't listen to them. I had to fast-forward all the songs."
" So disappointed
",-0.5256,0.0671,2021-01-25 00:00:00,1,"The singing wasn't great and was quite dark, recorded it for my girl and glad I watched it before as she would of been scared, really wanted more from this, definitely wasn't uplifting."
" Forgettable Music & Inane Lyrics
",0.0,0.9695,2021-01-23 00:00:00,2,"I have no idea why anyone thinks either the original play and by extension this movie adaptation is good. Literally every song is completely vanilla & forgettable before you even walk out of the theater. Seriously, there's no danger any of these songs will ever get stuck in your head. Accompanying the lifeless ""melodies"" are the most vapid lyrics you ever heard where the characters I guess are supposed to utter every single uninteresting thought that comes into their head, something like, ""So I'll bake some bread, then sweep the floor, and do some more mundane things, but suddenly now I need to go into the woooooooods"". No, those aren't actual lyrics, I just made them up, but they easily could be, especially because I made absolutely certain none of them rhymed as that might run the risk of being a little bit catchy.
Lastly, be sure to have every character unnecessarily repeat their lyrics 15 times, because this mashup of a half-dozen, one-dimensional fairytales you spend 5 minutes reading to children as bedtime stories needs SOMETHING to stretch it into 2 hours.If you really want to enjoy this movie I heartily recommend the ""Avatar"" method, which is to say visually it's really well done, so just turn the sound off while you play some music that is ACTUALLY good and time period relevant, for example the ""Princess Bride"" soundtrack, and then you can sit through this film and not feel like you wasted the last 2 hours."
" Great musical; solid movie
",0.6908,0.8341,2021-01-22 00:00:00,7,"Into The Woods is an extremely fun and enjoyable musical, and this movie adaptation works well for the most part."
" This is a great family movie
",0.6249,0.9273,2021-01-17 00:00:00,7,I absolutely love this movie and I like the music and the characters and just the whole movie and the actors. It is a great movie for the whole family. Would recommend watching this movie.
" This was awful
",-0.4588,-0.2023,2021-01-08 00:00:00,2,"So first some positives
Anna Kendrick, Emily blunt, and Meryl Streep's performances were all great Streep in particular.Some of the songs are goodEverything else is bad the first half of the movie was a 3 out of 10
Then halfway through the movie changes and becomes a 1 out of 10It just was really bad and boring loop"
" Major PEDOPHILIA Undertones!
",0.0,-0.9028,2021-01-06 00:00:00,1,"Disney is so disgusting that they would rate this PG. We started to watch this with our children, but after the horrific pedophilia song, we had to turn it off. It was so incredibly uncomfortable and extremely DISTURBING. Of course though, Disney counts on people to watch movies like this because of the actors in it. Hopefully you will see this - or the MANY other agreeing reviews - before you watch it."
" Very underrated
",0.0,0.9095,2021-01-03 00:00:00,10,"I watch this musical several times a year, it is extremely entertaining. I love all the characters. From Johnny Depp to Chris Pine this is an amazing cast."
" I'm so confused...
",0.0,0.6119,2021-01-01 00:00:00,3,"I saw the movie for the first time without ever seeing the play... it started so beautifully; the singing was beautiful, the wardrobe, the acting... but then I couldn't follow the story anymore. Things were happening and I couldn't understand why or how. The characters have no depth and there were no good explinations for the things they did. The movie ended and I felt like I watched nothing, and it was so disappointing considering how good the movie seemed at the beginning."
" Mistake
",-0.34,0.0,2020-12-26 00:00:00,2,"One of the songs titled ""I made a mistake""Boy, did I.I've got one word, describing this all star DROSS.EDIT!"
" People it's a musical and not Diseny's first time at dark!
",0.0,0.7495,2020-12-21 00:00:00,10,"So three quarters of the reviews I've read start complaining about being a musical. They showed that in the ads. Singing hmmm?' Has anyone seen on The Little Mermaid, Mulan, Moana. The ads also have a dark tone. Read the fairytales. Oh and PG means PARENTAL GUIDANCE! If you walked out perhaps you should have paid more attention to what you're walking into in the first place. All that being said what a fun movie, great cast and great singing. I'm really surprised at all the negative reviews. It would be sad if every Disney movie was butterflies and roses."
" Kind of plain.
",0.0,-0.9343,2020-12-16 00:00:00,6,"I saw this movie when it came out in theaters, aka very young. Now as somebody reaching adulthood, did I change my mind?No. This is merely an OKAY passable movie in the disney collection that will get lost in the cycle of mediocre disney films.As a kid, I had no clue that this was a musical. I was fine with that, but the story was just forgettable. And Long. And Tedious. And that's not good if your target audience is a bunch of kids. I had checked out of the movie during the fake wedding.The only thing really keeping me in touch with the movie were the performances and music. They were both great. And for the most part the CGI was pretty good too. But holy hell that big bad wolf scene where they leave his belly was terribly done. Like very very bad.And that's all I remembered from this movie. Besides when that guy and his horse both wipe out to meryl streep. So this is just a passable movie and a passable musical."
" Cheating and flirting with another's wife made it worst movie
",-0.7845,-0.9756,2020-12-15 00:00:00,1,"This movie was supposed to be for children but it showed some adult style kissing and cheating . Cinderella's prince cheated on Cinderella and kissed baker's wife .
What a pathetic . The producer must lost his mind or something else in his ugly mind .it was too long that it ended up being very boring . All dialogues were tuned into songs which made no sense . Don't waste your time .
Worst part was ending which mixed up different characters ."
" Too long and tedious
",0.0,0.9764,2020-11-21 00:00:00,4,"I just watched this forgotten Disney musical on Disney +, because I thought it could be nice. The duration seemed unusually long for a musical but I liked the plot so I gave it a go. It was a bad decision.It's a movie that could have been better if it was shorter and had less characters. 2 hours it's too much, the first hour is pretty neat, then it just gets worse and by the last 40 minutes I just didn't care about the story anymore and wanted it ended already. There's simply too much going on, not enough character development and too many subplots that don't go anywhere and make the film innecesarily long. Lots of songs, which are fine, but not memorable, no wonder any of the songs is remembered 6 years after this movie was released.The photography and costumes are also very nice with beautiful landscapes and well done costumes, but does it really matter if the movie it's not worth watching? Only recommended if you really like musicals and fairy tales. Also not for children, they're going to be extremely bored as well."
" Overall it disappoints due to its poor pacing and gappy plot
",-0.6908,0.9515,2020-11-14 00:00:00,6,"Too drawn out, 90 minutes might've been perfect.I like the idea of 'Into the Woods', with its mash-up of numerous fairy tales from 'Cinderella' to 'Little Red Riding Hood' to 'Jack and the Beanstalk' to 'Rapunzel'. I'd also say the musical pieces are enjoyable across the opening 20-30 minutes, which are nice and energetic.However, from the midway point things start chugging down to a snail's pace. The novelty of the premise begins to wear thin, as it becomes clear that there isn't much more to tell - despite a load of the 125 minute run time still remaining. I will say, though, the look of the film is pleasant.I do also rate the casting. James Corden seems to split opinion online, but I've always liked him; having watched and enjoyed him since his career took off with UK TV's 'Gavin & Stacey'. Emily Blunt and Johnny Depp are two of my favourite actors, while Meryl Streep and Anna Kendrick are strong casts. I like Chris Pine too, but he's iffy in this.In conclusion, I almost found entertainment with this but overall it disappoints due to its poor pacing and gappy plot."
" Drama musical is okay but for me ""Into the Woods"" was a confusing mashup of fairy tales.
",-0.2263,0.9158,2020-11-07 00:00:00,1,"After reading the reviews posted, I'm wondering if I saw the wrong film. To me, ""Into the Woods"" was a confusing mashup of fairy tales, with random music interspersed between the tenuously linked story lines. Now for the record, I am a regular subscriber to musical theatre, so I am not a redneck genre hater. Hell, I even liked Xanadu (the movie). I love most of Sondheim's musicals, but this one got away from me almost from the start. The concept of darkening everything up did appeal to me, but I was so confused by mid film, that I stopped caring. And what was the message of the film? That cheating on your spouse is OK if you're a powerful man, but not if you're a woman. That terror is a tool to reach your end goal. The end justifies the means, so its OK to lie, steal and cheat to achieve your goal.I hope the cash that you laid out for the star power in this one gets the tax break you were looking for. On a positive note, Johnny Depp was delightfully creepy as the wolf.As the great philosopher Bart Simpson once said ""This movie sucks and blows at the same time"". Congratutions Disney, you tossed a huge turd on the table with this one"
" Boring and way too long
",-0.3182,0.9201,2020-10-30 00:00:00,1,"So much money spend and good actors and lovely costumes but something is missing,and this tiny something is moral that each and every story has in its original version.Pointless at best, waste of talent and time."
" I loved this movie musical!!
",0.6688,-0.6384,2020-10-14 00:00:00,9,I absolutely loved this movie version! I've seen Into the Woods 3 times on stage. This was so good! I loved the cast. It was hard not to sing along. I can't believe the amount of hate & low ratings on here. But then I read those reviews & lost some brain cells from the stupidity. So many with so little culture!
" LEARN MUSIC BEFORE U RATE IT
",0.0,-0.4767,2020-10-11 00:00:00,10,It appears that people are giving bad ratings because of their ignorance in music. they clearly haven't heard of dissonance and appear to think that Stephen Sondheim had his music published with wrongs notes and no one noticed
" Don't believe the hype. Avoid.
",-0.296,0.7777,2020-10-09 00:00:00,3,"The critics loved it I believe.
It has a fantastic, quality cast!
A subversive, dark, reimagining of a collection of fairytales in the one world.Sounds perfect.But no. This was painful. Too much singing. And yes, I know it is a musical, but still, too much, unnecessary singing.And it dragged on.I saw it with a friend and didn't want to leave the cinema presuming she was enjoying it. Turns out, she disliked it too and was sticking it out for me. Cue: face palm. Other patrons did walk out.The care factor for characters and their plight is zilch.Such potential, over hyped, very disappointing."
" A dark, amazing film
",0.5859,0.987,2020-08-29 00:00:00,10,"Into the Woods is wonderful. It has it all: great music and songs, nice storytelling, and good dialogue. I love this movie. Its dark theme makes this movie one of Disney's best live action musical films. The characters are all intriguing in their own way. And the acting is marvelous. So all in all, Into the Woods is a delightful, highly entertaining classic."
" A Disney movie not made for kids.
",0.0,0.7615,2020-07-15 00:00:00,10,"Re-watched it after years. Back then I was a teenager, rated this 8 out of ten. It is another Disney good musical, I thought to myself. But now after watching it at 26 yo of mine, I'm surprised how it have a lot more meaning to me. It is absolutely not meant for kids to watch, but totally for grown ups.The scenario, feelings, relationships , etc are so complicated and realistic and at the same time ""fictional"" that you would agree with the story the whole time. I think this is one of the most underrated movies of all time."
" Never mind my review
",0.0,-0.725,2020-07-09 00:00:00,3,"I hate Disney and I despise musicals. So it's a miracle I gave 3 stars for enduring this for half an hour. A totally useless review, unless you are not a Disney musical fan and were not aware."
" Utter torture !!!
",-0.6981,-0.8743,2020-07-08 00:00:00,1,"I nestled myself with my daughter of 19 on the sofa to watch this movie on tv... And then, o horror... that singing... Non stop that same cadence... Hellish hell !!! I went over to my pc to watch something else... My daughter kept on watching because she wanted to know how the story went on... She watched with the volume closed. If you consider buying this to give as a present be aware that the friendship might be over after that."
" Couldn't finish the movie
",0.0,-0.7555,2020-06-22 00:00:00,1,"God. It follows none of the proper story lines, whether it be Disney's version or the grim brothers version. Not worth the 2 hours. I just wasted my time."
" Too long, too much average singing
",0.0,-0.074,2020-06-20 00:00:00,3,"Kids couldn't sit through this, promising first half, but tended to just drag on in the second..."
" Could have been much better
",0.4404,0.6204,2020-06-12 00:00:00,6,"I deliberately avoided watching this movie when it came out as I was put off by all the bad reviews. Finally I decided to and I can now say I am understanding of the poor reviews, but also can see parts that were actually worthy of praise.The big let down was the missing parts left out from the original musical's story. That leaves the movie in a state of absent scenes which would have completed the plot. A lot of people complained in their reviews the movie made no sense, that is because of the missing pivotal scenes. It also stops the movie from flowing correctly and you find yourself in a place where it's hard to relate to what the characters are going through.This musical movie is no more for a child to watch than Les Miserables is. It is emotional and dramatic in ways only an adult can appreciate. I personally wouldn't let a child watch it. Because it's Disney does not mean it's for children. There's even cartoons Disney has produced in its beginnings that I wouldn't let my child see.Johnny Depp's wolf was not a pedophile, he was a carnivore. A sadistic, animalistic carnivore. He was indeed creepy, but the lyrics included the eating of the grandmother too, which was also creepy. The character is meant to be creepy. No different than the witch who tricked Hansel and Gretel into getting fat and plump so she could eat them.The music is unfortunately a tad forgetful as there wasn't much catchiness or memorable melodies. But it was sung very well and the acting was really good. Streep and Kendrick were phenomenal and Cordon was a believable baker. Pine made a very handsome Prince Charming also and all of this was achieved despite the missing scenes, which is impressive.It's sad that it felt so incomplete as it could have been a masterpiece that I would have loved to watch again. But I'd rather see the musical on stage in its full version."
" Very enjoyable
",0.4927,0.875,2020-05-04 00:00:00,8,"As someone who did this as a high school production, I was pleased. Lovely sound. Fun."
" A Good Sondheim Adaptation Makes for a Great Modern Musical.
",0.7906,0.9995,2020-05-01 00:00:00,8,"A Stephen Sondheim musical provides completely different pleasures from most other musicals. They aren't about jaunty tunes and family fun. They're intimate, dense with growing meaning, and more than a little sinister. The music functions not as separate parts of the story but as story amplifiers. And so, despite the surface level entertainment in Rob Marshall's Into the Woods, the film is always working at least one level deeper. Sondheim's influence is that strong, and the film is that pleasurable.Into the Woods, which began life as a broadway play in 1987, is branded as a mashup of mature takes on famous fairy tales. Jack and the Beanstalk, Cinderella, Little Red Riding Hood, and others are tied together in a sprawling, interconnected fable on childhood, parenting, repression and fidelity. It's such rich material to start with, both as a lighter family friendly remix on old staples and as a more sophisticated allegory. Rob Marshall competently directs, moving the story along, hitting beats, and indulging in the occasional flourish. However, he does not ring everything he could from Sondheim's ingredients. The movie never goes as dark as it suggests it could. Without spoiling anything, there is a through line of death and sexuality in Into the Woods. To lean hard into these elements could be absolutely fascinating, especially juxtaposed with the childhood icons the story centers on. Unfortunately, Marshall sanitizes a lot of the edgier stuff. He seems to be a director in love with the crowd-pleasing classic musical, a love he utilized to extraordinary heights in his Oscar-winning Chicago, but seems occasionally at odds with the story here. A perfect adaptation of Into the Woods needs a director who isn't afraid to alienate a segment of the audience looking for an unchallenging romp. Marshall challenges no one, but keeps Sondheim's ideas, all the same.I don't see it necessary to recall the best musical numbers, because the songs don't function as ""numbers"" per se. Sondheim songs melt into the story rather than stand out from it. To the point where, when the movie is running at its best, you almost don't notice where song ends and dialogue begins. That's not a knock on the melodies, which emerge nicely in the opening mega-ballad, Giants in the Sky, and Agony. Otherwise, the lyrics and mood of the music is what is most appreciated. The songs grow and build and meld together in interesting ways. You listen closely to the words, and enjoy the rhythms on a more subtle level.The performers may be the most roaringly successful aspect of the film. From what I can tell, this is a musically inclined cast, full of great classical singers. James Corden is oddly impressive in a major role, Johnny Depp has a memorable cameo, and Chris Pine does fine work as Prince Charming, although the female leads, Anna Kendrick, Meryl Streep, and a luminous Emily Blunt, excel best. Kendrick is the best singer of the bunch, Streep has one or two great scenes and one show-stopping song (Stay With Me), but Emily Blunt is the best of both worlds. She gives a superb, run-the-gamut performance, going from funny, to heartfelt, to warm, and motherly. As charismatic a turn as I've ever seen from her. The child actors who play Jack and Red are also really impressive singers, who carry tough roles extremely well.Into the Woods is one of Stephen Sondheim's three best plays, and with the talent involved, my expectations for this adaptation were enormous. In the end, it's not perfect. Rob Marshall shies away from the unsavory cynicism of the play, crafting a more palpable middlebrow entertainer at the expense of something really daring. But every technical department is doing solid work here. The film looks and sounds like a million bucks. It's staged well, acted with enthusiasm, and directed handsomely. Even if it's not a revelation, a good solid adaptation of Stephen Sondheim is still a much appreciated treasure.81/100"
" It was Nice, until...
",0.4215,0.9654,2020-04-30 00:00:00,7,"Honestly, I didn't think I'd enjoy this as much as I did. I think the integration of characters from multiple fairy tales is an intriguing concept, and the execution is fairly good. The fairy tales, in themselves, occasionally feel unsatisfying and pedestrian, but I found the main plot that weaves all of them together, to my surprise, interesting. The songs are ranging from ones that are truly excellent to ones that are just fine (if a bit dumb and definitely far from memorable). Every member of the star-studded cast did a decent job (especially Emily Blunt), although I found Meryl Streep's performance as The Witch a bit too silly, but I guess this has to do with the character itself. Yes, there are many unnecessary sub-plots, but I didn't mind that as much. And I actually liked the dark spin that's put on some of the fairy tales (Cinderella, as a case in point). Everything was surprisingly good (except for the plastic production design) until everything fell apart, figuratively and literally. The movie became far more awkwardly edgy and dark for its own good, as if that would made it ""subversive""... I guess. And the plot became completely incoherent at the last act, the songs became insufferably terrible and the movie overall became an utter mess, and all this due to that stupid decision. I didn't end up even liking this.(7/10)"
" Complete rubbish
",0.0,0.5679,2020-04-19 00:00:00,1,"Senseless rubbish. I don't care if it's been on stage or been around for years... This is packaged as a movie and therefore should be watchable as a movie, for what it is. And it's rubbish.A great cast is all it has going for it. Four lovely well known stories all ruined in one movie. Disappointment for all the family. And definitely NOT for minors."
" Loved it!
",0.636,0.9294,2020-04-10 00:00:00,10,"Great story with some favourite fairytales crossing paths throughout the film. The songs and rhymes worked well, very enjoyable and great performances from the cast."
" Awesome
",0.6249,-0.2525,2020-04-09 00:00:00,10,"It is the great movie, for adults. Of course if you like musicals. Keep focus and draw conclusions. It is movie for people who would like to see something more, not just interesting scenes, but also story behind. For someone it can be chaotic, but you should watch it till the end and if you were using your brain in meantime you will understand it."
" Meryl Streep & Christine Baranski - where was Julie Walters?
",0.0,0.9658,2020-04-02 00:00:00,5,"It must have seemed like manna from heaven: a wonderful hybrid story of classic fairy tales and a truly stellar cast to take part in this cinematic adaptation of Stephen Sondheim's classic stage musical. Therein, however, lay many of the problems. Most theatrical performances thrive because the audience knows the limits of the staging and substitutes their imagination for the extra; the cast work together week-after-week (hopefully!) so there is usually a chemistry between them that helps keep the story engaging for those watching. This, on the other hand has all the necessary SFX to render that imagination largely redundant. This leaves us with some over-powering musical numbers that have no understanding of, or sympathy with, their new medium - Lilly Crawford (""Little Red Riding Hood"") positively shrieks her way through her songs with a grating accent that could strip paint. I'm sure I saw Billy Magnussen's uber-coiffured hair slide down over his eyes at one point too! Chris Pine, Emily Blunt and Johnny Depp are all strong in their usual acting habitats, but musical theatre isn't for everyone - and here, it certainly is not for them. Tracey Ullman & Frances de la Tour seem to have a better (if brief) grasp of what is expected, but I am afraid that this just goes to testify that budget + willpower does not turn this particular straw into gold."
" Go Into the Woods!
",0.0,0.9877,2020-03-30 00:00:00,9,"I don't normally watch musicals, but the fact that so many A-list actors like Chris Pine and Meryl Streep are in this was enough to convince me to see it. It's such a great movie! The songs are a bit over-the-top at times but that's the point. And it's quite funny. I enjoyed the acting and unlike ""Annie,"" everyone in this can actually sing. I was not aware Johnny Depp could sing. The film can get a bit cheesy but that's the point. Broadway is always cheesy. The film is also surprisingly dark. It's based on the original Grimm Brothers fairy tales and not the sugar-coated sweet Disney versions. (Yay!) The whole film is fun and has something for everyone to enjoy.
Grade: A-, 9/10, 4/5 stars"
" Heartwarming
",0.4767,-0.801,2020-03-14 00:00:00,10,"This is not a Disney movie, great cast, great music, great scenery and special fx, brought back childhood memories. Of course its a 10"
" We LOVE this musical movie!
",0.7371,0.9888,2020-02-27 00:00:00,10,"I stumbled across it 4 years ago, not realizing it was a Sondheim Broadway musical and I've been obsessed ever since. It's a brilliant comentary on life, mashup of familiar fairytales and the cast is AMAZING. Remember this was originally written and performed in a different era, yes. But the morals of the story apply to all ages. And ""Children Will Listen"". Yes, there are some hokey bits, but that's part of its charm. Meryl is fantastic! Daniel Huttlestone (also memorable from Les Miserables on screen) has a show-stopper with ""Giants In The Sky"" and ""Agony"" with Chris Pine is a must see for Star Trek fans if for no other reason than to giggle at his affectations of a misunderstood prince. He's fabulous!
My daughter is now 9 and can sing along to the whole show. She has taken it all in stride since she was first watching it at 5 - and if you can't do that in today's entertainment age, then maybe you need to lighten up a bit ;-) Enjoy the music & comedy!"
" Makes the somewhat complex plot clearer than most stage productions
",0.0,0.8292,2020-02-21 00:00:00,9,"May be some reviewers didn't like Sondheim's classic, but the transformation to the big screen was perfect. No theater could efford such a perfect cast."
