title,title_sentiment_score,text_sentiment_score,date,rating,review
" A very confused mess of a film. The tag line for this review is ""awful"".
",-0.6566,-0.6972,2020-11-25 00:00:00,1,"Frankly awful. Awful effects, awful unlikeable characters, an awful regard to animals and children, an awful confused plot that just wanders around a bit.Awful. I can only hope it gets better after the first hour, because I couldn't cope with the second half given how badly the directing and plot and content sat with me.For the record, I LOVE a good zombie film."
" Good drama, make sure to watch past the first 15 minutes
",0.6369,0.9923,2020-11-20 00:00:00,7,"When I began watching this I thought, oh no not another low budget zombie film. But after the first scene on the bus with the human looking zombies it takes a massive turn for the better with the bulk of the film being set in a wonderfully desolate, snowy town. In all honesty I could have done without the bus zombie attack sequence.Where this film really shines is its brilliant cinematography, there's a fabulous shot of a man killing a deer with a rifle then we see the man reflected in the dying deer's glassy eye before delivering the final blow with a low camera angle shot. There's also lots of brilliant wide shots of the environment and sunrises and the such.The acting is quite good, Lu played by the young Quinn McColgan is a great child actor and Matthew Fox and Jeffrey Donovan put up admirable performances too. Another area for praise is the makeup and special effects, the evolved zombies (not the silly human looking zombies from the start) look distorted and freakish with elongated limbs and sharp teeth; very well done indeed!7/10: Falters a bit at the start and has a rather disappointing ending but is still 100% worth a watch"
" Really a 5?? Come on, GREAT action/horror/thriller!! MUST SEE!!!
",0.8106,0.9771,2020-11-08 00:00:00,9,"Another extremely Underrated movie, this is an above average thriller horror, it has a great story, great cast, excellent cinematography, and a LOT of tension and hold your breath moments. That's what I love in a horror thriller to feel tension and care about the people in the movie. Its NOT a zombie movie it's a descent above ground movie!! If you love the movie descent you'll love this great movie!!!!"
" One of those movies you stumble across and enjoyable to watch
",0.4404,0.7184,2020-09-07 00:00:00,9,I enjoyed the movie. It does have thT Descent meets 40 Days of Night vibe. But good suspense with a decent story line.
" What was that?!
",0.0,0.9493,2020-08-22 00:00:00,1,"If you like horror movies, if you like zombie movies, if you like postapocalypse movies, if you like good acting and nice dialogues, if you like interesting plots, or if you just like movies - skip this one."
" the little girl is trash
",0.0,0.0,2020-08-17 00:00:00,4,She knows there are monsters out there and she goes out in the middle of the night to put plastic flowers thru the neighbors fence.
" A Zombie Movie, but bring the Kleenex
",0.0,0.9469,2020-07-20 00:00:00,9,"This film is more about redemption, forgiveness, and self-sacrifice than it is about brain-eating zombies. The writing, acting, and directing is very tight and focused. The action parts are few, but their impact is not wasted. A very heart wrenching scene serves as the climax to a well delivered drama horror hybrid. As a bonus, the films score is superb and is worth your time long after the movie ends."
" It's a zombie movie. That's OK, but ...
",0.2421,0.7939,2020-06-27 00:00:00,5,"I was looking for something a little more creative, something really cool. The moment I saw zombies I was sort of like, ""Oh no, NOT another zombie movie"". I have to admit I didn't watch the whole movie. I wasn't in the mood for a zombie movie. But it's probably OK."
" This is good
",0.4404,0.8492,2020-05-04 00:00:00,9,"This movie is very good!
Its not perfect, a little low budget. But it is very interesting, and the story keeps you interested."
" Good
",0.4404,0.8824,2020-04-09 00:00:00,7,Well written directed and acted all in all a really good film and a very pleasant surprise
" It's a good movie!
",0.4926,0.8997,2020-03-19 00:00:00,7,To be honest! I was going to watch it for Matthew Fox but the movie turned out to be quite a pleasant surprise!!
" It's boring.
",-0.3182,-0.5723,2020-02-27 00:00:00,4,There's not much to say. This movie had the potential and could have been so much better.Although it's watchable it's quite boring at times. I wouldn't recommend it to anyone...
" A thoughtful movie... until it wasn't
",0.3818,-0.4215,2020-02-22 00:00:00,3,"I don't understand why the slow burn of a movie, presenting an atmosphere to tell an intimate story, is thrown away for a resolution in the third act that made the movie indistinguishable of plenty of others zombie movies. But also worse because of the budget. I just don't get it.Little to say. With a better script, the director would've been able to sold us on an intimate and little human story, because even if slow, I found the first half well done. Apparently, wrong story to do it."
" Freaky monsters! Good story!
",0.2462,-0.9399,2020-02-09 00:00:00,7,"The beginning of this movie had me thinking it was going to be another poorly done, chaotic zombie flick. Fast forward several years into the future, and we have a solid script, quality acting from the cast, and a cold, dreary post apocalyptic back drop in the countryside. The story is dramatic and personal, and moves at a steady pace. The evolved, mutated zombies are above average, and more freaky than repulsive. There are a handful of good scares, and the ending wasn't quite so dismal as films of this type tend to be. Definitely worth a watch if you're into a balanced film that has a little more plot, a little less gore."
" A knock out character driven movie
",0.0,0.9161,2019-08-03 00:00:00,8,Not your average zombie movie but more a monster movie with a great story I was hooked from first shot to last wow
" MY FRIEND FLICKA
",0.4939,-0.9342,2019-04-28 00:00:00,6,"After an unnamed disaster there is an apparent viral infection that creates zombies and most likely is associated with the prolonged ""nuclear?"" style winter (Comet with alien infection?) After a brief ""I don't think that's a good idea"" we end up 9 years later with prudish Jack (Jeffrey Donovan) and young Lu (Quinn McColgan) living in one house while his ex-friend Patrick (Matthew Fox) lives across the street, each one surviving on their own.Eventually we get to the spoiler on the DVD cover when evolved zombies attack. Not only do we never find out caused the event, the film is a little fuzzy on the event with Emma (Valeria Vereau) the dead wife and the apparent episode that lead to 9 years of separation of the two friends. I was expecting one more flashback to make thing crystal clear, but it never happened.I liked the idea that it broke the zombie mode. I didn't like the lack of characters at the end of the world. Jack and Patrick lacked charisma and I would have never created a story around such dry characters.Guide: F-bomb. No sex or nudity."
" Not amazing but pretty watchable
",-0.6681,0.5911,2019-04-21 00:00:00,7,"I think perhaps the fact this is termed a zombie movie puts people in the wrong frame of mind for it.In reality there isnt a whole lot of your traditional zombie fighting movie in this, the zombies are more of an ever present threat in the background on top of which a human drama is playing out.The drama is really the main point of the movie and its about two men and a little girl and the impacts of being imperfect people but trying to do their best for the girl.Its not a bad movie, definitely watchable, just dont expect tons of zombie action there isnt an enormous amount of that."
" Shakycam...
",0.0,-0.1779,2019-03-16 00:00:00,1,"Shakycam, shakycam shakycam. You can't see anything because the dam camera keeps shaking around all over the place..."
" The worst
",-0.6249,0.2086,2019-02-03 00:00:00,1,"I am VERY forgiving with my movie critiques. That said, this was just terrible."
" Movies like this need to be extinct
",0.3612,-0.9991,2018-12-29 00:00:00,1,"Another zombie movie. Yeah but unlike some of the others out there this one was really vague on what it was about. We kept getting fed little crumbs of backstory but never enough to know why or how the zombies came to be and we never got to know exactly what the backstory was in the love triangle. And when it ends you aren't really sure where they end up nor do you know if they are finally safe nor do you know if they are planning on trying to find other people. It just ends with them staring at the sun. It's a real head scratcher.Let's break this down shall we? So in the beginning two busloads full of people are being transported by the military somewhere (not sure exactly where or why but moving on) the first bus stops abruptly and the bus behind it (carrying the main characters) starts to get uneasy. Two soldiers get off the second bus in succession after failing to get anyone from the first bus to respond to them via walkie talkie. The first soldier never comes back and the second soldier gets attacked by a zombie. Now here's the part where a logical person might start to panic slightly and decide they should maybe think about taking off in the bus in order to avoid the fate that has befallen the first bus and the two soldiers...you'd think that right? Well not these folks. They just stay on the bus and wait for one passenger (Jeffrey Donovan) to venture outside to get the soldier's guns. He gets attacked and still no one does anything. They wait until the zombies start breaking into the bus to begin their panic. And even then they're just kind of waiting their turn to get attacked. No one tries to escape until it's basically too late. Some folks do get out but instead of running away they just kind of stand around and wait to get attacked.Jeffrey Donovan (who was so good in Burn Notice but in this movie basically just stands around a lot with his mouth open) Matthew Fox (who hasn't done anything since 2015-what happened to him?!) and Valeria Vereau (who is Matthew's wife? Girlfriend? Not sure) who is holding a baby that we find out later is Matthew's, were on the second bus until all hell breaks loose (how they all came to be on that bus together or how they all know one another is never revealed). They manage to get away but while Valeria is hiding she gets bit by a zombie. Matthew and Jeffrey show up (which where were they up until that point?! Why didn't they stick together?!) and they realize that Valeria has been bitten. In flashbacks later we see that she survived after Matthew cut off her infected arm.Next thing we see is the screen telling us it's 9 years later. We see snowy terrain and come to find out that Matthew lives next door to Jeffrey who is now raising Matthew's daughter (Quinn McColgen who I realized after the movie was over basically carried the film and out acted the two seasoned vets and this speaks to how bad Matthew & Jeffrey were because Quinn wasn't exactly turning in an Oscar winning performance) Even though they are the only people they know who are alive they don't speak to one another. Through flashbacks we find out that Matthew is a drunk (Why? That's not explained either) who gets angry with Valeria because I'm guessing she slept with Jeffrey? He walks out on her while she's trying to talk to him about the situation while they are at a warehouse/store loading up on groceries (which miraculously has enough food to last them the past 9 years). She gets in the truck after Matthew abandons her and a zombie attacks and kills her.Next we see Matthew on the floor drinking and Jeffrey comes into the room. The baby is crying from neglect and Matthew asks what happened. Jeffrey tells him that he left Valeria and now she's dead and also he's taking the baby because Matthew has failed to take care of her.Now a normal person would at some point take their child back or try to interact with it somehow but not Matthew. He just lets Jeffrey take his daughter and never once tried to make amends or get her back even though they live right next door to one another. Matthew can't take care of his daughter but he has a dog he's awfully fond of-we aren't told how he came to have this dog...it's just there.One day when Matthew is making a food run he comes upon a zombie who tries to attack him. He gets away but the zombie follows him. He crashes his snowmobile and the zombie attacks him but he manages to stave it off. He gets back on his mobile and heads back home while giving the alert to Jeffrey by shooting his gun. Jeffrey comes out and sees Matthew get attacked yet again and raises his gun to shoot yet ultimately doesn't. Matthew's dog comes outta nowhere and tries to get the zombie away from Matthew but alas the dog gets bit and dies. Jeffrey does nothing. Matthew is distraught.Matthew doesn't turn into a zombie after getting bit and he somehow heals but he starts hearing a man talk to him through the radio and the man encourages him to kill Jeffrey. It was very confusing because that was never explained. Is he starting to hear voices because he got bit? Why did he stop hearing the voices after a certain point? That really needed more explanation.After some time passes Quinn invites Matthew over for dinner. Jeffrey seems to be OK with this and they seem to come to some type of detente during the meal; but then Jeffrey changes his mind and says it was a bad idea and tells Matthew to leave.Eventually they decide they have to work together to get through this second wave of zombies coming through. Matthew says that he thinks he can get a truck to work so they can try to leave to find others (which I was thinking ""So you had nine years of your truck just sitting there but NOW all of a sudden you think you can get it to work?!"" That was another miracle especially because it just shows them getting into the truck and Matthew starting it - you don't see him working on it...nothing-it's just been sitting there in the freezing cold and starts right up like a champ.) They all go into town and while there they see a woman in distress. She's in shock so they take her back to their house and discover she's pregnant. She tells them that she was with her family but they were attacked by the zombies and she got away.Next thing you know the zombies are starting to attack their house. They all get their guns and Jeffrey tells the daughter to go in the basement (which in hindsight was a really dumb idea because while she was down there she almost got attacked by a zombie that somehow made its way into the basement and also why did the basement have so much water in it?)They realize they're not going to be able to fight off all the zombies so Matthew tells them that he will provide a distraction so they can get away-thus sacrificing himself to which Jeffrey offers no resistance (I mean really dude?! That's the child's father and you were having an affair with your friend's wife but hey whatever just let HIM be the one to die and don't try to stop him) but not before there's a flashback scene of Matthew with his wife kissing her pregnant belly and saying how he couldn't wait to meet the daughter). After leading the zombies away he lights a fuse and blows up the area. He dies with a smile on his face.Jeffrey, the pregnant lady and the daughter all get away. They stop after awhile and get out of the truck and stand looking out at the sun over a valley of God knows what...we don't know if they have found another village of people, we don't know if they're just looking at the sun before they continue on their journey, we don't know if the zombies are all gone now, we don't know anything.And that's it. I don't even know if I can say this had potential or that it was good in parts because Matthew & Jeffrey were terrible in this.Zombie movies are stupid in general but this is definitely one that you should avoid. It's a long slog through this one too...takes forever for anything to happen or be interesting. All that for no payoff in the end. This movie must have shamed Matthew Fox so much he had to quit Hollywood because he hasn't done anything since 2015. Maybe the zombies got him after all? Too bad they didn't take Jeffrey with them."
" What if there was a real zombie apocalypse?
",0.0,-0.4854,2018-11-25 00:00:00,2,"If there was a real zombie apocalypse, would people be as dumb as the characters in this movie? I can overlook a lot of decisions characters make in such movies by blaming a lack of logical anchor for their thought processes but this movie hurt more...probably because of all the excellent reviews here. Long, boring, illogical is how I would describe it.Conclusion: If there was a real zombie apocalypse, the writers of this movie would be among the first people to die...because natural selection."
" Don't let the zombies deter you from this human drama
",0.0,0.1535,2018-10-28 00:00:00,7,"Extinction is more a drama than a zombie flick, which sadly means it's a quite difficult movie to sell. There's not enough ""zombie action"" to satisfy fans of that genre, and the whole zombie apocalypse backdrop might deter people interested in watching a deeper human story from watching it.
That said, after an extremely cliched zombie apocalypse opening, it quickly turns into a small, personal drama that deals more with the problems of seclusion and human complexity than the zombies. All of this is well done with well acted and fleshed out characters, and a direction and cinematography that emphasizes the intimacy a movie like this needs to get us involved.
All is not perfect, though. There is a beginning of a sub-plot involving delusions that is promptly forgotten, which was a bit jarring, and some character decisions (especially in the opening) that are questionable, as well as a situation where the movie seems to forget how many zombies are present, but when all is said and done this was a very enjoyable drama that just happens to have some zombies in it, and could be described as a very good episode of The Walking Dead (of which there aren't that many) stretched out to feature length."
" A compelling dramatic mystery with very intimidating creatures.
",-0.3167,0.4391,2018-09-18 00:00:00,7,"I don't have much to say. The other reviews are all correct. Go in with low expectations, and you will leave very impressed. This film is more of a mystery than a scifi or zombie film. Zombies are in it, of course, and they are very evil. The creatures are done very well compared to the vast majority of other zombie flicks.. OOPS, there i go again. This is NOT a zombie flick. This is a scary dramatic mystery with a powerful story. Watch it. I promise you will enjoy."
" AI is trendy
",0.0,0.9143,2018-09-18 00:00:00,1,"Happy to see so many low rating reviews. Its shows me that the sophisticated viewers
are not yet extinct.
I expected an another alien invasion with the intent to extinct the human race but
then at the last moment an american teenage boy will come up with some smart
technology to defeat and outsmart the space travel aliens.
Surprisingly it turned out that humanized suppressed robots in a classic postmodern society
fighting against alienated humans who are trying to get earth back as its property.
The conservative and sensitive robot workers, first starting as low class worker in the human society are the clear heroes in this movie.Anyhow, meanwhile we are dreaming of ours greatness and now trying to create ""AI"" and robots like mythical gods we have extinct around 20 unique species just by today."
" These zombies are coool
",0.0,-0.9973,2018-08-14 00:00:00,2,"Okay, so first of all I do commend the director and writers for trying something different in the zombie genre, but along the way they stumble through many zombie cliches. 
The film opens on a convoy of survivors trying to get to Harmony, a fictitious city. I'm assuming it's fictional because I don't remember any cities so far north to have perpetual blizzards and yet also skyscrapers (observe poorly designed and obviously fake backdrops in the early shots of the film), seriously it snows all the time, did the zombie outbreak also change the weather? (Actually that's probably a better film idea than this one deserves.) 
Anywho, after an extremely inane action sequence to explain ""how we got here"" (that includes multiple silent stealthy deaths by a large crowd of screaming zombies), we learn in the present the main characters hate each other for some reason and dummy A (I will refer to them as such for the remainder of the review for obvious reasons shortly explained) takes care of dummy B's daughter and raises her as his own because ""he ain't right"" according to dummy A, or some such reasoning to shut up a ""daughter"" he treats like utter garbage in an apocalyptic situation (seriously, I get he's trying to be stern but it's a world where 99.9999% of the earth was eaten, including her mom, lighten up dude).
So, yeah, in a world of complete destruction and death, the only two people that they know of are choosing to be little babies and are feuding like warring neighbors in a FREAKING ZOMBIE APOCALYPSE! Are you kidding me? I'm led to believe in a world of almost all dead that they wouldn't put such things aside, for the sake of the baby girl they are trying to raise?
The movie trudges on, more dumbness, dummy A watches dummy B nearly die ""cuz feud"", then dummy B has a subplot where voices in his head tell him to kill people (okay?), dummy A invites dummy B to dinner, ruined ""cuz feud"", etc. (side note: the director was obviously a HUGE fan of ""The Walking Dead"" due to multiple ripoffs, from limb hacking to avoid zombie infection, to ""hit everything then hit nothing"" good guy aim).
We learn the zombies are back and evolving, now they are blind but they hear good. (Not sure how that's a evolutionary possible since evolution is to make a species better hunters, not worse, and they haven't been living underground.) For some reason this makes them...worse? Not sure why? They also no longer spread infection. Sweet. For some reason a pretty lady shows up to be pretty and talk about a survivor story. Seems condoms must be zombie food, otherwise I can't explain why you wouldn't use protection in a zombie apocalypse. Seriously, this is a world to raise a child? Maybe wait until after the cannibals are gone, 'kay? 
Yep, she's pregnant. Although that subplot means absolutely nothing, other than showin some belly it's never referenced in the movie again. 
So dummy B decided to cut up the first Uber zombie they met and keep it as a dog or something because pretty lady sees it and rightly shoots it dead because these suckers are pack hunters and he's been calling his buddies for a few days. Seriously, these guys are so dumb. How did they survive 9 years let alone 9 minutes?!
Pretty lady is the only smart character, she informs them they are all dead meat, and they await the horde. The child gets unexplainably locked up in the basement so her dad can keep her outside of his view, safe in such situations I know. Things go bad, then well when the characters realize sound is bad (sidenote #2 : Did John K. from ""The Office"" get drunk and watch this movie and that's where ""A Quiet Place"" came from? Seriously, it has sound hunting monsters with wicked ears, who are killed by sound, and includes a Dad who dies at the end to save his kid....o crap.) and play some classic rock to mess the zombies up. Works until the generator that has been (conveniently blasting music day and night for weeks) conveniently dies, mid zombie battle. Nice. 
Dummy B decides to be a hero and lead away sound hunting zombies using his fleshy body instead of, ya know, throwing a rock or something. He gets Rambo'ed by God and shoots everything easily until he forgets to grab a sidearm or any extra bullets and gets eaten and dies and blows up. In that order. (Somewhere along the lines we learned Dummy B is the real dad of the child but he was a drunk and let mom die so dummy A raised the baby, this was an act of self sacrifice to atone for being an idiot. Didn't work. Still dumb.)
Movie ends, mercifully for the audience."
" Aliens? With human faces?!!!!
",0.0,-0.8378,2018-07-27 00:00:00,2,"Alien and other species invading our planet! I adore these movies but this one was utterly ridiculous! Concern over aliens having votes on government issues in our society, living amongst us? Having 'rights'? Simply ludicrous!!! The acting was so over the top from both the children, their parents and the human-alien was diabolical!!! I watched this silly movie on Netflix and it's given me more reasons why I should unsubscribe! Bonkers!!!! Not worthy of 1 star but I've given it 2 simply because I felt sorry for the 2 children and their parents for the fees it cost for these children to attend drama classes! Diabolical!!!!"
" More about human relationships than zombies
",0.0,-0.9562,2018-06-15 00:00:00,6,"This didn't start off too promising for me - a zombie attack on a bus load of passengers with lots of blurred, shaky cam (I hate that), indicating yet another zombie apocalypse movie (yawn, this has been done to death). But then it's fast forward 9 years to a frozen place called Harmony, where we find three survivors from the bus attack. Jack is living with a young girl called Lou, who refers to him as Dad. Next door is Patrick, a drunk who lives with his dog. They are no longer on speaking terms until events take a turn for the worse..
This film is a slow burn, it's more about the relationship between these three characters than the zombies (perhaps infected would be a better word to describe them). So it may put some horror fans off who may become impatient but I found the film to be well made, well acted and although it is quite predictable I was intrigued as to what was going to happen. One thing that I thought stupid however was that these creatures appear to be naked apart from wearing white pants!
If you like horror combined with drama then highly recommended; if you just want a zombie gorefest either get prepared to hit the FFWD button or give it a miss."
" Very immersive gem not to be missed
",0.2235,0.6203,2018-06-13 00:00:00,10,"When I saw this listed on the TV guide I thought, like most, *yawn* another zombie movie... but how wrong I was. The movie is a character tale with impressive acting and clever dialogue not to mention the detailed sets/locations. The opening scene immediately sets the tone for the film and you cannot help but emphasis with the characters. While watching I actually forget this was a zombie flick as I was so immersed in the lives of the 3 central characters. I wholeheartedly recommend this movie on so many levels."
