title,title_sentiment_score,text_sentiment_score,date,rating,review
" Oh, my. Oh, my. All that talent .....
",0.4215,-0.9381,2021-01-05 00:00:00,1,"'The Secret In Their Eyes' is a bad movie. It sort of sits there on the screen like a beached whale. A whale which the viewer somehow believes will eventually spring back to life. But, does not. The film never finds a tempo, a pace, a way to involve the viewer.'The Secret In Their Eyes' stars Nicole KIdman and Julia Roberts. Two favorites (of mine). Add to them Chiwetel Ejiofor as the leading man and you've got talent enough for three pictures. But in the roles of three law officers in Los Angeles, they cannot save this one.The story is one we've seen before. A crime has gone unsolved for many years. But now the detectives and attorneys involved in never having solved the crime are re-united to give it one last 'go'. Add to this the fact that one of the three characters - played by Julia Roberts - was victimized by the long-ago crime. Even so, nothing lifts this film.Is there a surprise ending? Will the crime eventually be solved? Yes. And yes.But I swear to you, knowing it just ain't worth the pain."
" Doesn't work.
",0.0,-0.9248,2021-01-04 00:00:00,3,"Secret in Their Eyes has the right foundation, but there's so many problems, it's just a mess.Switching back and forth in the 13 year timeline when actors look the same is poor. Also after that time, given that he's still looking, you might consider letting him in on it. Ray keeps allowing them to escape by letting them know he's coming and at times it's purposely misleading. Kidman's unconvincing and key elements are missing, for something of this nature."
" Don't know the original, but this one is great
",0.7326,0.9552,2021-01-03 00:00:00,9,"I read a lot of reviews. Most praise the original. I can't compare them, because I haven't seen the Argentinian version. However this one here is a very, very good movie and deserves a much better rating than the current 6.3Do I even have to mention how good the acting is? This is not your movie, if you are looking for a lot of action. There is some, but not very much. It mostly draws from a more than dense atmosphere and well written characters and character arcs. If this is your thing, I highly recommend giving this a try."
" American filmmaking at its worst
",-0.6249,-0.416,2020-12-22 00:00:00,2,"It's interesting to see a movie like this and wonder just what the f they were doing. There is a blueprint for an amazing version of this film, it's the Spanish original. These people had no idea what was good about the original and sucked all the suspense and mystery out of it. Characters are missing and rewritten for no discernible reason other than to give Julia Roberts more screen time. WTF. Watch the original instead. Chiwitel, Kidman and Bruce Norris do well, blame the director and the rewritten parts for this disaster."
" Remake brutto e inutile
",0.0,0.0,2020-12-17 00:00:00,1,Mi chiedo cosa spinga un produttore a realizzare inutili e penosi remake di irripetibili capolavori. Voto 1 perché 0 non è possibile.
" Whatever You Do Don't Leave Your Chair
",0.0382,0.4854,2020-12-03 00:00:00,8,"I found myself glued to the story with all the twists and turns, cutting from the present to the past back to the present, piecing the story line of how 3 best friends from the police department emotionally handled the brutle death of the one female cops' teenage daughter. The case was never closed, but it does sit with them throughout the years until a photo of the office picknic turns up showing all of them together and an unknown man standing next to the daughter. The cast does top notch acting as you become aware of everything that was/is at stake. This probably deserves 10 stars but I gave it 8 because it does get slow sometimes waiting for the next thing to unravel."
" Boring and incoherent film with occasionally good performances
",0.079,-0.9913,2020-09-23 00:00:00,4,"I have not seen the Argentine original. This adaption does not know what it is, and feels like a disjointed collage of other films. The centre that is holding the film together are the relationships between the star actors, but that is difficult to see as you watch, because it always seems to be about something else.The first act also jumps between different times, and it seems to be about a mysterious murder case. Once you think that, it's actually about higher ups protecting the suspect, because he's an important snitch. Except that it then proceeds like a normal procedural crime TV show, and the suspect just runs away a few times. There is no actual mystery as you watch. And no thrill. The murderer is just some guy. He's not even particularly menacing or arrogant, as it would be fitting to play up the apparent premise. The reasons why higher ups don't want to apprehend him at that time are not particularly villainous or mysterious, either.As you are on the brink of falling asleep, it can dawn on you that this film is about justice not being served, expecially for trite reasons, and what it does to people, and their relationships. But it's not really a drama, either.In the end, it's just a terribly boring film. I put it on 4/10, because it's mixed bag of nothing in particular. It is in some way worse than a cliché revenge thriller, or schlocky B action film. Such films may not be actually better in terms of writing, acting or cinematography, but they are more entertaining. This is just everyone's waste of time."
" I'd rate much higher, except for.....
",0.0,0.4812,2020-09-20 00:00:00,5,"....the cast includes Nicole Kidman. There is an infinite number of women infinitely better qualified for roles than the wooden performances repeatedly given by this uninspiring actor.That said, the script, plot, cinematography and main cast performances are set to a standard that Kidman will never reach."
" Very well done drama/thriller/mystery
",0.3384,0.876,2020-09-16 00:00:00,8,"Incredibly well acted cop story about a murder of a daughter and trying to catch the guy who did it. Julia Roberts, Nicole Kidman, and Chiwetel Ejiofor were very captivating throughout! I really like the way some parts were filmed quite enticing. I was surprised by the way things were revealed while I'm happy with it; great for a mom and son movie night!"
" Waste of Time
",-0.4215,-0.8796,2020-09-15 00:00:00,4,"First of all, El-Ankara Mosque? Wtf is that? Ankara is the capital city of Turkey where Turkish people speak Turkish language. What does ""el"" refer to? Stupid Americans think all muslims speak the same language?During the film, I was waiting for something to happen. Nothing happened. Except for last 5 minutes. I gave 4 points only because of Julia Robert's acting. Nicole Kidman's role is same with any other role of her. And the black dude was just weird.Go watch something else. It was a huge disappointment."
" Not worth it
",-0.1695,0.814,2020-09-11 00:00:00,3,This film is honestly not at all worth the hype. It seems to be a lot more focused on office politics and subtle romances than on creating a suspenseful or even interesting murder mystery. The last 10 minutes of the movie are more interesting than the film in its entirety.
" This secret doesn't excites.
",-0.3724,-0.2052,2020-08-08 00:00:00,5,"Secret in their eyes is a psychological thriller movie directed by Billy Ray and stars Chiwetel Ejiofer, Nicole Kidman, Julia Roberts, Dean Norris and Michael Kelly.The movie is official remake of An Oscar winning Argentinian movie.The movie has it all an impressive and strong star cast. A script which has already won an Oscar and an opportunity but doesn't excites.Acting is the main problem in the movie as it seems that apart from Ejiofor no one had been paid well hence done a half hearted attempt. As per me Kidman was the biggest disappointment. Screenplay is slow and doesn't holds for long. Climax and ending is predictable.Overall an avoidable thriller movie which doesn't excites and impresses much despite of having a strong star cast."
" Two thumbs up
",0.0,-0.5886,2020-07-25 00:00:00,9,"Aside from the gruesome murder, the plot for this movie was unique with twists and turns to keep you in your feet. The filming was great along with the acting. I don't recall any holes in the script that didn't fit. I recommend this movie."
" Very bland film
",0.0,0.1977,2020-07-19 00:00:00,4,"This is probably one of the most bland movies I have seen in a while. The acting, directing, cinematography and music is all fine, but it feels hollow and passionless. The pacing is some of the slowest I've witnessed, with action sequences slopped in the final cut randomly. Definitely not recommendable, though not terrible. Just bland."
" What does not kill you make you ruthless.
",0.5773,0.9558,2020-07-07 00:00:00,8,"What worked:
it's a well balanced movie with good performances by the lead, decent screenplay and a enjoyable watch overall. The movie keeps the audience engaged throughout the run time of the movie. Through it's slow narrative style, the unfolds slowly and ends with a satisfying conclusion.What did not work:
screenplay; personally I found the movie under stimulating for the most part of the movie. Of course, the movie setting and the mood describes that but it felt more like a drama than a thriller. Of course, some loopholes in the script, but overall acceptable based on the narrative.Final verdict: recommended"
" Really good movie
",0.4927,0.7081,2020-07-03 00:00:00,10,"It's actually an 8 but I give it a 10 to try n boost it up from the stupid ppl giving it a bad review because it's a remake. Boo Hoo haters!! great remake, great movie"
" Slow Murder mystery
",-0.6908,-0.6707,2020-05-31 00:00:00,6,A lady cop's daughter was killed by a guy and her collegue obssessed with that murder and tries to bring him down for justice by against politics in his office..julia roberts acted soo well and nicole kidman dont have strong role just for supporting character..climax twist is amazing...i could suggest that one time watchable movie...
" Watch for yourself, ignore the bad reviews
",-0.7184,0.3997,2020-05-30 00:00:00,8,"This movie shows the true talent of many of the principle actors.... Roberts' character made me feel right along with her. I don't want to give anything away, but it really is a must see."
" Could not follow the reasoning of main character
",0.0,0.8247,2020-05-13 00:00:00,6,"This movie failed to convince me of the reasoning and motivation of the main character and that's problematic, because the whole movie is based on that.I get that he felt very strongly about certain things, and also that he was right about certain things. But as a viewer I could not understand why he was so convinced about these things.I also didn't understand the motivation of other characters and why they either didn't cooperate or did cooperate.Finally, with my limited knowledge of the way things work at the american police, I found a lot of events a little unrealistic.Maybe I'll watch the Argentinian version some day."
" What a waste of time!
",-0.4753,-0.9578,2020-04-25 00:00:00,2,"I'm so mad I wasted 2 hours of my life for this. Terrible acting. Terrible screenplay. Terrible direction. They did some of the dumbest and most illogical things, it's almost an offense to my sensibilities. There was absolutely nothing suspenseful or thrilling about this. And when they got to the reveal, I couldn't have been more underwhelmed. Read the synopsis and spoilers online and save your time, you'll get just as much entertainment satisfaction as you would have watching it, but in about 5 minutes time vs 2 hours.And for the record, I hadn't even heard of the original before reading these review about halfway into this dumb movie...it was completely bad on it own, irrespective of its inability to live up to the original."
" Secret in Their eyes
",0.0,0.426,2020-04-21 00:00:00,5,"This is a very good production. The editing, the sound, the acting are very good. I find the adaptation of the remake a bit problematic.There has been an attempt to alter the script in comparison to the Argentinian film, and that led to change the depth of the meaning of the story on the whole, as to even out the rough dramatic character and the motivation of dead-end option is something that was not so strong on the basis of ethics and taking revenge.In the end the ""secret in their eyes"" is something not utterly unique, which weakens a lot the link between the title and the plot."
" A nice but failed attempt
",-0.5499,0.7783,2020-04-10 00:00:00,5,"This is a nice attempt of a remake, but fails in the end and falls far from the original masterpiece."
" A watchable, keep you guessing kind of film, well acted, better than I expected.
",0.6124,0.9894,2020-04-09 00:00:00,7,"I've seen thousands of films, and I can usually remember the details, at least some of them from each of the films, and it is rare to see a film that you've seen before and not remember until the final few minutes that you've seen it. This was one of those rare films. And no less enjoyable. Really a good, entertaining film, with interesting characters and dynamics, and a who done it that rivets your attention. With interesting twists. Two curious things that I noticed. How very pretty Nicole Kidman looked in this one, and how not so pretty Julia Robert's character was. Both obviously done deliberately, but a bit startling to see Julia looking so dowdy. Two of my favorite actresses, and both beautiful women. I fell in love with Nicole in Dead Calm, and of course Julia in Pretty Woman. Good film. Well worth your time."
" Amazing exciting movie - ignore the comparision reviews
",0.6705,0.7703,2020-03-20 00:00:00,10,"Just ignore the reviews about comparing this to the original. Great story, directed amazingly - actors were playing very well, no overplaying. Recommended."
" Chiwetel Ejiofor
",0.0,0.8707,2020-03-05 00:00:00,10,"Any movie he is in is a GREAT movie, this was no exception, he is one of the
GREATEST of our generation!"
" Better original doesn't make it the worst!
",0.1007,0.9274,2020-02-25 00:00:00,7,"An easier follow up and shallower theme but good acting and script, good to spend time with average expectations :)"
" Please
",0.3182,0.8402,2020-01-06 00:00:00,1,See first the Spanish originsl movie. It is splendid and you will love it.
" Solid but not a patch on the original
",0.5023,0.9555,2020-01-03 00:00:00,7,"Let me start by being clear, the original Argentinian version of this film is one of my all time favourite films. A multi layered thriller that draws you in to the characters and takes you on a journey through how a horrific loss can affect the life of those who remain to pick up the pieces of their life.Therefore I approached this version with understandable apprehension. I'd read the less than impressive reviews of Hollywood's remake so it took me a long time to get round to finally watching it.If you've seen the original then it's almost impossible to watch this without comparing it to the original. The story has been shifted around a little and characters enlarged and diminished to reflect the bigger names on the film poster. The main protagonist also has none of the real menace of the original, But if you can look beyond that or haven't seen the original then it's a solid albeit slow moving thriller which asks some interesting questions about what justice really means and who really benefits from the judicial system."
" So much better without subtitles
",0.4902,0.9252,2019-12-29 00:00:00,9,"I've watched the original movie twice and it's awesome but it's so hard to follow a movie of that complexity when they all speak so fast and you're trying to follow subtitles. I realised after watching this there was so many layers that I missed. Some scenes I thought were better in the original version but overall I prefer the American version so much more. This is a geat movie. Tense plot, interesting characters and some really great twists that keep you guessing right up until the end. The kind of movie that just draws you right in from beginning to end."
" Menh...
",0.0,0.8996,2019-11-27 00:00:00,5,"I haven't seen the original Argentinian film, but I do have a thought... I don't know if it's due to how this version was made or what. My notion is that the idea, the concept of the story is probably uniquely 'other' in flavour, in comparison to North American tastes.
OTOH, I have read a lot of good, articulate reviews of this version here, and so I wonder if this film could have been made better, if it had been made in a tighter, more North American fashion.
For me, the problem is that I just don't care enough about any of the main characters. The DA Morales is interesting, 'Bumpy' is interesting, in fact all of the characters apart from the main three characters are interesting. It just makes me so sad that the actors of the main roles were stuck in a different movie than the secondary characters ;>
Another way I looked at it is that it seems to me that the action in the movie isn't centred around the main characters, it's around the secondary characters. The three main characters are stuck in a slow-as-molasses dreamworld that just isn't all that interesting. I get that it's a psychological thriller, not an action/mystery/thriller film. I just wish that it could have been more compelling and more interesting. By the end of the movie, I felt kinda cheated, just didn't care about the twist, kinda shrugging my shoulders just as the main characters do, in the end. Who cares?"
" Almost too secret - worth a watch
",0.1621,0.7845,2019-10-07 00:00:00,6,"This one slipped under the radar, went into this not knowing anything about it, glad a give it a shot.From the start I was hooked, very graphic open scenes to set up a who did it investigation storyVery solid story that keeps you on the edge of your seats from start to finish, impressive twist of events at the end that I didn't see coming."
" The reason why...
",0.0,-0.9311,2019-10-03 00:00:00,3,"I get it:
American audiences don't like dubbing
American audiences may not care for subtitles
American audiences may not know or care about Argentina and its history
American audiences aren't (even to this day) ready to watch a film in Spanish.This film is the U.S. remake of an Oscar winning Argentinian film, but it just doesn't work as well. In the original the thriller/drama plot is deeply connected to Argentine's history and soccer crazy society.
Here it doesn't translate as well and we're only left with the murder plot.
Watch the original and if you don't like it watch something else.
No need to watch this."
" Secret in Their Eyes
",0.0,-0.5574,2019-09-21 00:00:00,10,10/10 - a beautifully crafted crime-thriller about a mother's revenge and the relationships among a team trying to solve a 13-year-old murder that hit close to home
" A great cast and very good performances
",0.807,-0.5256,2019-09-02 00:00:00,8,"The story was a bit frustrating at times, but the acting and ending made up for it. I haven't seen the original, but will probably search it out at some point."
" my notes
",0.0,0.862,2019-06-26 00:00:00,3,"This was a very slow, long and forgettable talking-movie. I didn't think it was terrible, but I would not recommend it to anyone. The acting was pretty good, Julia Roberts impressed me (1 viewing)"
" Major fail
",-0.5423,-0.9204,2019-05-02 00:00:00,3,"Watch the superb original. Great cast, but no; just no. Changing the story line changes the whole feel of this film. The Dodger Stadium scene, I must admit, I did enjoy, but again, nothing like the feel of the original. I couldn't tell sometimes when it was a flashback or ""present""'day. And the ending... it completely contradicts the whole point of the story. The scene at the beginning where Julia Roberts realizes the murder victim is her daughter WAS heart wrenching though. For me, this failed in so many ways."
" Dark Remake
",0.0,0.8868,2019-04-08 00:00:00,7,"""Secret in Their Eyes"" is a dark remake of the excellent Oscar winner ""El secreto de sus ojos"" (2009). The story of the Argentinian-Spanish film is magnificent and the cast of ""Secret in Their Eyes"" is top-notch. Despite the confused screenplay, the result is a film not comparable to the original but worthwhile watching. My vote is seven.Title (Brazil): ""Olhos da Justiça"" (""Eyes of the Justice"")"
" Poorly executed for what could've been a fascinating plot
",0.5423,0.9311,2019-04-02 00:00:00,4,"I was surprised how an interesting plot such as this could be so poorly directed. There are only a few highlights, one being the moment XYZ confesses, the auto body shop and when the actual murder was revealed.
I watch so many great movies, even BBC series directed and acted better. There is no real chemistry between the two who loved each other. The acting of Juliet Roberts just had good make-up but she acted poorly.. No real suspense throughout even though directing tried to, but the selection of music did not match the scene. It was worth watching, but not good enough when the plot is written supposedly well by the original Portugal version."
" a bland remake of a great movie !
",0.6588,0.8619,2019-03-24 00:00:00,4,"This movie has got some great actors and fantastic acting but the story , editing , everything about this movie is stale compared to the 2009 argentine version , a movie that is slower but heartwrenching and ethical , good versus evil , go and rather buy that version , it's almost as different as the english version of "" The Wicker Man "" compared to the overacting Nicholas Cage version ! A forgettable movie for sure !"
" Thriller? Or a awkward love story?
",0.6553,-0.34,2019-03-18 00:00:00,1,"What a waste of 2 hours. Poorly acted, un-realistic, and some of the scenes are totally random. Zero points for showcasing this movie as a thriller."
" Ok but not the Argentinian version
",0.1531,0.9496,2019-03-04 00:00:00,5,"This movie is ok to spend some time but, the Argentinian version is AMAZING. You might need to know a little of the Argentinian culture to really appreciate the movie but anyway, the Argentinian version is good for everyone."
" I should have left this secret be
",0.0,-0.9337,2019-02-09 00:00:00,4,"(Flash Review)Unaware that this was a remake of a famous foreign film, I still thought this was subpar while many others are appalled by this as a remake even with an abundance of screen time from Kidman and Roberts. The main plot is an FBI agent has been obsessively trying to track down the killer and rapist of another agent's daughter for over 13 years because he thinks he could have indirectly prevented it. This is a bland detective story that intermixes flashbacks from 13 years ago and present time which slowly begin to shed light on the full story. The big detectors for me were the occasional and preposterous character decisions, unconvincing romance and lazy and clumsy storytelling. For example, detective work that was done in a serious nature, with emotions running high, were the level at which one has learned from the most elementary of police TV shows will spoil evidence or a conviction. The script should have equaled the star fire power they paid for."
" A CSI episode turned into a movie
",0.0,0.9576,2019-01-03 00:00:00,5,"Reading the title, you can probably guess one of the main problems with this movie: The pacing. It is just too slow. On top of that, there are almost no action scenes that could have solved that. Which would be excusable with some compelling dialoge, but instead we get a 5 minute long scene were people are meeting up again in the dullest way possible, or they are explaining a comic book like a Wikipedia page would if it could speak. Now the story is quite good, except the directing and pace are really nullifying that. Cinematicly it is nice, but nothing special. The ending was as dull and predictable as you would expect, and it just lacks overall passion. Prepare for a good story told in a boring way, with good actors having their talents being wasted troughout most of the movie(Typical M. night shamylan effect). It might be worth a watch for the story, but you would be better off watching a CSI episode."
" Tightly structured, visually conscious, well-acted mystery and love story.
",0.6369,0.802,2019-01-03 00:00:00,10,"Beautifully made and superbly written, this is an emotionally absorbing thriller with a terrific central performance from Chiwetel Ejiofor ,Nicole Kidman and Julia Roberts ."
" Watch it if u got time to waste
",-0.4215,-0.3182,2019-01-01 00:00:00,2,Rubbish slow boring etc etc etc I dnt know what to say it's absolute s..t
" One of the best films seen recently and luckily I haven't seen the original
",0.7606,0.9838,2018-12-01 00:00:00,9,"Reading the reviews, I realize that there is a original Argentine film, which is rated extremely high and watching this movie, rest assured it must deserve that rating.
But I haven'e seen the original, lucky me!
Why? Because if I saw it probably I cant appreciate the remake as much.This film... Wow! what a movie. Without the ending it would rate a solid 8, with the ending, it is a 10+. All 3 lead actors are simply brilliant and director Billy Ray, also the writer has done a splendid job.What a gem! If you like slow intense drama, this should be right up your alley"
" Don't compare it with original movie , its commendable movie .
",0.3182,0.7783,2018-12-01 00:00:00,8,"Excellent movie indeed , top notch performance by chiwetel ejifor ,movie exposes series conspiracy , good screenplay & impressive direction ."
" Phenomenal
",0.0,0.92,2018-11-25 00:00:00,10,This movie should have a much higher rating! The acting is superb the actors are fantastic and the story is great. That's all just watch it.enjoy
" A movie well worth watching
",0.4588,0.8767,2018-11-18 00:00:00,8,"I enjoyed this movie very much. The acting is great especially Julia Roberts, she's a superb actress no matter what role she plays. Keep in mind that it jumps from present to past regarding a murder committed 13 years ago.therefore it requires watching without interruptions."
" Ridiculous plot holes
",-0.3612,-0.9923,2018-11-16 00:00:00,2,"Most of the reviews here are focused on the structure and pacing and performances. My main complaint is with the plot holes as wide as a river. Is it just me or did anyone else think they didn't have enough evidence on EITHER guy to suspect him much less hoping to arrest him? I was never convinced to begin with that the kid was the murderer. Just because the detective was so sure based on nothing, we were to be also? It seemed the only thing the detective was relying on was that the kid was looking at the murder victim in a photo. And later it is revealed that the suspect was an informant in a terrorist cell for the police so they didn't want to show any connection between the cops and him, yet he not only shows up at a police department picnic, but joins in a photo that anyone could have posted online! Pretty shoddy undercover police work there! Then worse yet, the ""second"" suspect, during which a cop was killed while trying to apprehend, is based on the detective being convinced he was the murderer because he looked like him if he had had plastic surgery (really??) and he liked horses. The ending didn't ring true either. I was convinced when the detective left the gun for Julia Roberts that she was going back in to kill herself. That would have been a better ending. (Oh wait, no, of course not, it's Hollywood after all.) And in typical sexist Hollywood fashion, what was the point of Nicole Kidman's blouse becoming unbuttoned when her arm was grabbed. (Another eye roll out of a dozen from me.) Do any of these actresses ever have the gumption to stand up to these directors over these gratuitous shots? Nothing to do with the story at all. Maybe due to the MeToo movement there will be an end to this crap."
" One-dimentional
",0.0,-0.7552,2018-10-28 00:00:00,5,"I have not seen ""El secreto de sus ojos"" but if this is the same story then I doubt it will be any better.The story is very simple: a perp gets immunity because he is a snitch in a high stakes case. Vigilante cop (which happens to be the parent of the victim) catches and imprisons him for 13 years without anyone's knowledge.The tag line is: when you imprison him, you imprison yourself. That's it really, some tangent storyline but nothing much other than that. Not very interesting."
" The ghosts of the past
",0.0,0.4767,2018-10-01 00:00:00,6,"Acting: 8
/Story: 6
/Production values: 6
/Suspence - Thriller level: 7
/Action: 0
/Mystery - unknown: 8
/Romance level: 5
Film noir~neo-noir touch: 4
/Comedy elements: 0
/Overall: 6"
" Good flick
",0.4404,0.886,2018-09-23 00:00:00,7,"Pretty good movie, nice little twist at the end. I would recommend"
" So disappointing.
",-0.5413,0.901,2018-08-30 00:00:00,5,"When I saw the cast list, which includes Julia Roberts, Nicole Kidman and the brilliant Chiwetel Ejiofor I thought I was in for ninety minutes of sheer quality, you can forgive me for thinking that, when you take into account the number of awards shared by the stars, the budget, and the pedigree of the original movie. Unfortunately, Hollywood strikes again, the curse of the poor remake, it was virtually impossible to mess this up, but mess up they did. The acting was fine, strong production values, a clever story, in theory. However, the execution is so bad, the film lacks any degree of suspense, it lacks any degree of subtlety needed to tell such a story, and the characters are such that I didn't care less what happened to any of them, as I have no connection with anybody. The film should have been gripping, exciting, at least moved you to empathise with the characters, but no, it was utterly bland, such a waste of so much talent. I'm stunned by some of the positive reviews I've read, what are they seeing that I couldn't, all I did was yawn, and I'm easy to please in terms of thrillers.Duller then dishwater. 5/10"
" Impressive
",0.5106,0.9509,2018-08-22 00:00:00,10,"There's not many movies that make me cry within 10 mins into them...but this one did!
The acting throughout was spot on. 
Yes it does flick between the years often, but it is easy to tell between them...for instance, Julia Roberts looks about a million years old (which is actually pointed out in the flick too) in the later one and Nicole Kidman's hair is different, as is Dean Norris's. So it's easy to keep up with the story.
And the twist at the end, I was not expecting till he actually goes back to her house at the end, and that was only cause he was recapping things she'd said. I literally thought that when she said she'd killed the guy, she had done. So that was a good surprise and well done.
The ending was particularly fab, it's exactly what I'd have wanted to do to him if anyone hurt my Daughter as well, especially considering how much of a snide creep he was!
The movie does a very good job of making us think that we're looking for the bad guy all the way through. 
The scene at the beginning, this one was well acted, you really felt for her and put yourself in her shoes, she didn't care about evidence tampering, she just climbed in and hugged her Daughter and no one questioned that, even her colleague was an emotional wreck when he first realized. 
It's definitely a bit of a slow movie, but it's also very worth the patience. 
I nearly didn't watch it, through thinking the synopsis sounded a little boring, but I'm glad I did as it was anything but!"
" I liked it.
",0.4215,-0.7253,2018-07-17 00:00:00,8,"I'm doing a week of old Julia Roberts movies when I stumbled across this. I never even heard about it before. Imdb score aside I still gave it a go.I found it to be excellent. The story is far from the usual bland Hollywood productions and the acting from Chiwetel, Nicole and Julia are just excellent. Julias raw emotional scene early on makes this worth a watch just by itself. 
Can't see why it has a measly 6,3 score on here.Its definitely not an action cop movie but more of an emotional crime drama focusing on the relationships between people and how to find conclusion after experiencing some dramatic events 13 years back. (haven't seen the original so I won't do any comparisons):)
-excellent acting.
-not a too obvious storyline.:(
-I found some of the ""douchebag cop"" and ""bad guy"" characters to be a bit cliché."
" If the secret is in their eyes, why does Hollywood spell it out?
",0.0,0.705,2018-06-14 00:00:00,5,"A murder case is reopened after 13 years by an obsessive investigator. No character development and a lack of chemistry between the two leads leaves it feeling two dimensional. The subtlety that the films title suggests is no where to be found. Add to that, a narrative that repeatedly chops and changes between the present (2015) and 2002 leaves you constantly checking for grey hair on Chiwetel Ejiofor's head. It leaves a clumsy mess of a movie. The one saving grace perhaps is the performance from Julia Roberts. Worth a watch, but if you want a masterpiece then watch the original version."
" Excellent film - do not compare to the original
",0.7184,0.9809,2018-05-27 00:00:00,9,Spoiler Alerts - I LOVED the original film from Argentina and thought it was flawless. What I have learned on my own is to not watch previews and not compare films with the original film. The acting was spectacular and I truly appreciated and loved the subtle uniqueness of the story line which is very similar to the original. Everyone was fantastic specifically Julie Roberts.
" Notice a Pattern
",0.0,-0.6305,2018-05-27 00:00:00,8,"Everyone should pay attention to this one little fact, everyone rating this 5 or below, has seen the original and seem to have a grudge this was made. Haters need to find a life! What this for yourself, whether or not you love it, you will not be bored one second of it."
