title,title_sentiment_score,text_sentiment_score,date,rating,review
" Classic horror
",-0.5719,-0.7492,2021-01-06 00:00:00,9,Not sure about the plot but if you love classic 80s style horror then this is for you. Unrelenting hard core horror in the vein of Hellraiser.
" OK - Nice Try
",0.694,-0.5724,2021-01-04 00:00:00,5,"Having been on the planet for over 50 years and seen quite a few horror movies I have a good feel for what works and what doesn't.
After watching this film I thought it was a brilliant story but just not executed as well as other top horror films. One of my main gripes was the portrayal of the cop Daniel.
Right from the start I just didn't get the sense that this was a cop - he came across more like a high school kid that had stolen a uniform- the character did not have any strength or toughness or display any sort of in your face resilience except when the script demanded when he would suddenly spit out some aggressive lines which when they came seemed at odds with his character. Much of the time he could not look other characters in the eye - not what you would expect of an experienced lawman.
Top marks go to the practical effects designers - this is always nice to see in films these days. Again this was a little spoilt as much of these effects were in darkness or poorly lit places with fast editing - especially in the first monster reveal.
The film moved at a very good pace and at the end I was not blown away and felt that it was a very average film - just disappointed it could have been so much better - I loved the story as it harked back to many classic films but was sad that it didn't quite reach their heights."
" Excellent Indie Lovecraft Film
",0.5719,0.5145,2021-01-01 00:00:00,9,I cannot sing the praises of this low budget film enough. They did an excellent job with the mounting horror and effects (honestly so gory and believable despite the low budget - we were actually creeped out). One of the best Lovecraftian films I have seen ever. I expect great things in the future for these filmmakers.
" Defying death thru metamorphism older than god
",-0.4215,-0.9765,2020-12-09 00:00:00,8,"A police officer of the town sees a man crawling on the road and takes him to the hospital. In the hospital are there a grandfather with his pregnant granddaughter, Danny the police officers wife Allison, the nurse intern Kim and the two shooter guys and doctor Richard. A nurse Beverly is found poking a patient's eyes with scissors and Danny killed her while she's coming at her. And then she metamorphosed into a creature with tentacles from the mouth. The effects were very impressive. Then the creature attacked the doctor and the shooter guys beheaded the doc before he was possesed as well. And then they put him in the morgue. There were disciples outside waiting encircled the hospital. They were wearing a white gown with a triangle on their faces. They weren't attaching they were preventing them from leaving the hospital. Danny with other 2 guys and the meth head goes out to the patrol car to take ammo and Allison goes alone to the medicine room where she was attacked by doctor Richard. He took him to the endless labyrinths of the basement in the hospital where he practiced how to defy god and avoid death to bring her past daughter back. Danny and others goes down to the basement and it was sheer hell with creatures that the doctor made attacking them. In the surgical room doctor made Allison into the mother creature with tentacles as she also lost his child but Danny found her and as he noticed she was transformed he butchered her with an axe. Then the ritual of the doctor bringing her daughter back started. It turns out he was using the pregnant girls body as the vessel. She gets up from the floor where she was lying in laboring pain and slits her grandfathers throat but Kim the intern could escape. She descends to the ritual and becomes the daughter creature like the father creature while a triangle was glowing with white light in the wall. And Danny managed to throw both of them into the glowing light. The younger shooter guy escaped the basement realm and got back to the hospital and Kim was the only survivor besides him. Danny with his wife Allison was in another dimension looking at a giant pyramid under dark clouds. Overall the non CGI effects were so satisfying and although the son and dad's back story was a bit vague and the opening scene they killed a girl who's probably possessed and couldn't save their family maybe but in the end the whole story of defying death and becoming by becoming a monster has a solid story and the disciples outside gave even a more chilling atmosphere to the film."
" A good modern horror
",-0.2023,-0.4118,2020-11-19 00:00:00,8,"This was a good solid horror, the pacing is fairly straight to the point, but with some things not immediately given away to the audience. The storyline is interesting though some things left open to interpretation.
There's also not much CGI if any, lots of animatronics/prosthetics like proper old skool horrors. As such the gore in this is really quite realistic, it reminded me of The Thing. Not one to watch whilst eating if you've a weak stomach.Overall a quite solid horror, mostly solid acting and just enough backstory for the main character (and others) to not feel too unattached. I'd recommend this."
" The Null and . . .
",0.0,-0.4592,2020-11-19 00:00:00,5,"Having recently watched the low budget horror ""10/31"" and the Lovecraft adaptation ""Colour Out of Space"" on Amazon, the algorithm naturally combined the two for me today and selected ""The Void"". A 2016 crowdfunded film, that whilst not a straight adaptation of Lovecraft, owes much to the old gods style mythos, as well as nods to the body horror of David Cronenberg and John Carpenters ""Prince of Darkness"". It is, unfortunately, not as well done as any of the other movies mentioned.State Trooper Daniel Carter (Aaron Poole) discovers a young man crawling for his life by the roadside. He delivers him to nearest hospital, that is in the process of being closed down following a fire, and where Allison (Kathleen Munroe), his ex-wife, works. The hospital is then surrounded by a number of cloaked figures, each brandishing a knife. As Carter and the skeleton crew look to barricade the doors, it becomes apparent that group aren't trying to get it, but rather keep them inside with the otherworldly evil that is already present.For a low budget film, the performances here's aren't that bad. There are a few recognisable faces, perhaps none more so than Ellen Wong of ""Scott Pilgrim"" fame. The many gory visual effects are mostly done practically, and sometimes work well - the bonded flesh creatures though, that populate much of the ending of the film are a bit of a ill-defined mess. Everything on a technical level is pretty solid though.It's the story where the film lost me. I liked its Macro elements, if you like. The portals, the ancient tentacled evil, the human sacrifice, guilt and shame personified - but its more specific story elements were so ill-defined that they undercut the film. There are several times that it's implied that what we're seeing is someone's delusion, but those are inconsistent with secondary characters present in the scenes. We're never really told what the deal is with The Father and The Son, how they stumbled across what's happening, or what their goal is.What I want is a remake, with a little more funding and a better, more logical version of the story, this one, whilst occasionally promising, doesn't deliver."
" Jon carpenters the thing meets hellraiser
",0.0,0.9873,2020-11-18 00:00:00,9,"Anyone who is a fan off creature films will enjoy this movie. It's shocking it's not got an higher rating. It has the great visuals of the thing (no rubbish CGI here) with a kinda Hellraiser feel to it you will see what I mean if you choose to watch it. It's been on my recommended list from prime for some time but I kept putting of watching it due to the poor score on here, but I'm glad I finally gave it a go. Anyone who enjoys the old school 80s style effects and makeup horror will like this film. don't get me wrong it's no Jon Carpenters the Thing, but that's a masterpiece and one of a kind but I highly recommend this film all the same. The effect are brilliant, the acting is good. The story is pretty weird but I'm fine with that. To sum up ignore the rating score on here and give it a watch."
" WHAT A HELL IS THAT?
",-0.6808,-0.8834,2020-11-16 00:00:00,1,"It is a waste of time. no story, no meaning, nothing at all.
The worst I've ever seen,"
" Too many unanswered questions ...
",0.0,0.6908,2020-11-14 00:00:00,2,"Characters good, actors good, special effects good, hoods ridiculous and unexplained, creature unexplained, ending unexplained, and insulting."
" Don't miss it!
",0.1867,0.1531,2020-11-13 00:00:00,8,"Right out of h.p lovecrafts sick imagination, loved it"
" What a film!
",0.0,0.5411,2020-11-09 00:00:00,8,As other reviewers have said this is best watched if you know something about creature feature/and or 80's and 90's horror.sure the story is a little lackluster but if your down for some awesome body horror then this is a must watch!epic.
" Needs more depth
",0.0,0.6858,2020-11-04 00:00:00,5,"As the title sais: it's too shallow. Other than that it was fair. the end is rushed unfortunally and the story is way too vague.. If u like gore this is your movie, but if u like a movie that tells a story than keep on scrolling"
" Lots of bang for practically no buck!
",-0.3595,0.7743,2020-11-02 00:00:00,8,"With a minute budget of just $82.000 this movie is an awesome tribute to everything John Carpenter, HP Lovecraft and gory creature feature.
By no means very original story-wise, but highly recommendable for independent movie making fun. The practical effects are skillfully achieved, that some big budget studios can take notes on.
There are some problems with the narrative, which can get a bit messy in times during the latter half. But overall;
Great horror flick fun!"
" Zero effort in the script
",0.0,-0.9187,2020-11-01 00:00:00,1,"Ok, so the practical effects are passable but the camera cuts so much and doesn't ever cut to a wide shot so it's the kind of stuff I could film with a bag of fake blood and a few baguettes.
The SCRIPT. My god it is awful. Some lines really seem like it's just the wrong person saying it (maybe that's the director's fault). And the plot seems to be going somewhere before it goes all occult which is the biggest cop out in all horror writing."
" The last 30 min are a bit weak
",-0.4404,0.9137,2020-10-31 00:00:00,7,"The Void is pretty well made. It's not scary, but it is fun to watch. However, the last half hour could have been much better. Before the last 30 min kick in, this movie was probably an 8/10.Even so, it's still worth a watch if you like lovecraftian horror."
" Bloody, Occult Terror-ride
",-0.4404,0.0387,2020-10-30 00:00:00,7,"On the face of it, just another 80s homage but one that becomes it's own bloody, occult, terror-ride. It has a few issues, including some flat performances, but still well worth your time."
" Worth it
",0.2263,0.8002,2020-10-24 00:00:00,7,"So the bar is pretty low for horror movies theses days, with that in mind, this movie is enjoyable. It starts off at 100 and delivers a solid first half. The last half is a little slow and silly but the first half makes it worth it. I enjoyed it."
" Awesome
",0.6249,-0.2732,2020-10-23 00:00:00,10,"A well acted horror film...not often one can say that. Kept me watching to the very end.
One of the best horror films I've ever watched.
An absolute classic."
" A harsh review from a Lovecraft fan.
",-0.1531,-0.9294,2020-10-20 00:00:00,5,"One cannot critique this film without bringing up H.P. Lovecraft. Before I go on I must say I am an avid fan of Lovecraft and have studied all of his work and story telling methods.That being said I would like to say this movie had some of the best practical effects, art direction and visuals I've seen in a very long time. This is truly the movie's saving grace if it has one. I found it heartbreaking that such great effects were, in my opinion, wasted in a poor attempt at capturing Lovecraft's essence.Before I go on, l want to apologize for anyone out there that got a rise out of this movie. I think it's great if you were able to enjoy it. In a way I sort of did, but not in the Lovecraftian sense. Everything I'm about to say is a personal opinion and is often the root of every ""Lovecraftian"" film debate. But hear me out.The fear of the unknown is what makes Lovecraft stories great. Not cults, tentacles, gods, aliens, alternate dimensions, or monsters. Metaphorically speaking, Lovecraft, in terms of story, gives you a Skeleton and the skin. It's up to the reader to imagine the flesh in between. This is the unknown factor. In my opinion, the Void had no skeleton, only flesh and skin. And what do I mean by skeleton? Structure. Rules. Foundation. When a Lovecraft character goes mad, it's almost always because he has a revelation... usually stated in the stories last paragraph. A huge mind-F. A mind-F that makes complete logical sense upon seeing that one final thing. This movie, in my opinion, makes no logical sense. And the last scene was no revelation, just a weird and unusual thing.It's okay to leave us guessing when we get to C, but how have we gotten from A to B? Or maybe we know exactly where we are at at C, and we were confused and speculating from A to B. The fear of the unknown should only fill in one or two letters, never all three. This is what makes Lovecraft's good stories so great. You can't leave us in the dark for A, B, AND C. You have to ground us a little bit in at least one of those letters. I'm hoping my strange analogy is making sense. It's hard to put in words.Let's bring up In the Mountains of Madness (my favorite Lovecraft story). So imagine if those scientist never theorized what all those hieroglyphics were saying, or didn't read the maps. Or the geologist didn't get take his rock samples... you'd have a bunch of explorers going into a cave, finding some dead monsters, monsters come back to life and kill everyone, some guys go looking for them in some ancient ruins and are chased out by a monster blob with eyeballs, then while flying away they notice another ancient ruined city on the horizon. Would you like that story? What makes it a good story is we know about the elder things, the shoggath slaves, the wars, the creation of humans (which is practically irrelevant), this giant and structured mythos of terrifying proportions that make all of mankind seem insignificant. There's structure there. And the fear of the unknown is what that man sees from the plane that drives him mad. Otherwise, we have a fairly good idea of everything going on in that story. Even if the explorers are just theorizing.The Void's story to me feels very random. Let's throw in a cult, tentacles, another dimension... where's the structure? It has some very loose ideas going on as far as plot, but not enough. Maybe if the film was slowed down and longer, then the onion could be peeled a little slower and the mystery behind it all could be revealed in a way that's more developed. Maybe the ideas behind this story need to span more time? Or we could have read aloud some of that little book the father found...Lovecraft's stories stories make sense to me. Even when things are left open to interpretation. This film just didn't make sense to me. It had all the visuals of a Lovecraft story but I just didn't feel connected to it. In Lovecraft's stories I'm always able to connect the dots. The Void to me just didn't even have any dots. It was a jumbled mess of wavy lines.So, that may sound confusing to you reading this... but I hope at least one of you understands what it is I'm trying to say. If you're able to make any kind of logical sense out of this movies plot, that's great and I envy you. Because I really did think it was excellent eye candy. The acting was alright too. The thing is that Lovecraft's stories to me never feel like a jumbled mess. I needed more detail story wise. I believe this could have been achieved while still giving us a healthy fear of the unknown."
" Elixir of Nonsense
",-0.4019,0.0516,2020-10-09 00:00:00,1,"Pure, unadulterated nonsense.Nothing and I do mean nothing makes any sense in this film. Most films you expect to draw nearer to some sort of understanding or conclusion as the film goes on. Not this one. Expect higher and higher levels of nonsense all the way to the finish line. If you're looking for a good story - stay away. Do you get your kicks from blood, gore and totally needless profanity? This may be for you."
" The closest film to being lovecraft.
",0.0,0.4676,2020-10-01 00:00:00,9,Their is kind of a lovecraft loving going on right now. Hes always been one of my favorite authors. Nobody portrayed isolation and losing your mind like that could guy could describe in words.This is by far the most faithful lovecraft inspired film I've seen. The characters are hopeless and are trapped and by the end their losing their minds seeing what they have seen. Knowing what they know.It's also just a call back to horror in general practical effects rubber suits! It's cool and I'm excited to see what these guys come up with next.
" Event Horizon in a Hospital
",0.0,-0.5732,2020-09-15 00:00:00,6,"This isn't perfect but it's not a bad watch if you are in the mood for a creepy, gory siege flick in a hospital that descends into hell. There's a good mix of entertaining chracters and a few annoying ones. It starts out creepy but descends much further as the movie progresses. The atmosphere is generally maintained well and there are a few scary scenes too. Not fantastic but worth a watch if you enjoy the genre."
" WORST EVER
",-0.6249,-0.8143,2020-09-14 00:00:00,1,Don't even think to watch this movie!!!WARNING WARNING WARNING STAY AWAY!!!SAVE YOUR EYES FROM CANCER!bad movie af SOOOOO BAAAAD!!!
" An exciting Lovecraftian story
",0.4939,-0.9681,2020-08-22 00:00:00,6,"This review contains spoilers.The Void is a low budget horror movie with Lovecraftian themes. The story follows a sheriff that discovers a wounded man. The two drive to the local hospital but then discover a mysterious cult surrounds them. The sheriff along with the hospital's patients, nurses, and doctors desperately try to survive against the cosmic horror before them.The Void is an excellent movie with Lovecraftian themes. it is a movie that has a low budget but executes its story and themes well. Audiences should be warned that the story does become wild and strange. This feeds into the theme of cosmic horror well as many horrific occurrences are not explained and not understood. The audience only understands as much as the main characters do and even this is open to the character's dwindling sanity as the horror envelops them. I liked all of the characters and they are well written. The story has enough twists to keep it engaging and to keep the audience guessing.The budget of the movie low. This is evident in most of the movie taking place in one location with confined spaces. This does work to the benefit of the movie as it contributes to the claustrophobic atmosphere of the movie. The monsters in this movie are not well realized. The monsters are shown too much on the screen where they lose their weight. With the low budget it can be easy to pick apart messy details on the monsters. The monsters do look horrific at first but become static as the screen time goes on.The actors and actresses did a good job in this movie. The only complaint I have is the lack of range. Most of the characters are reacting to horror. The actors and actresses were fine for this purpose but were not fully tested. Likewise, the dialogue was well written.There are some story problems. Since, the movie does not explain actions, some events are open to interpretation. Once it is revealed that the hospital's doctor was behind the events, some of the plot does not make much sense. The doctor was able to reincarnate and serve his eldritch god. He also wanted to bring back his daughter. it seemed as if he could have killed the other characters before the movie started or even have caused character deaths to aid in his plans. This is still open to interpretation and I am glad the movie ended the way it did.I highly recommend The Void. It is a movie with heavy Lovecraftian inspiration. The movie is a must watch for any fan of Lovecraft.Grade: A"
" Carpenters THE THING meets a cosmic Barkers HELLRAISER
",0.0,0.9893,2020-08-17 00:00:00,8,"Look...I waited a few years for this one. Watched it when it originally came out & loved it. Watched it again tonight & loved it. This is an amazing spell binding watch. It wastes no time getting started and does not let up. If you enjoyed Carpenters THE THING or Barkers HELLRAISER hit play. If you love it weird & grotesque hit play. Maybe you're are into movies for make up & practical effects JUST HIT PLAY!! This is a sleeper man, not enough love from the world. Worth the wait 3 years ago and JUST AS GREAT NOW!! GETCHA' PULL!!"
" Lovecraft done well.
",0.2732,0.8268,2020-08-07 00:00:00,7,"Lovecraftian horror is rarely seen done properly in film and is quite a treat for the senses when it is. The Void is (in my opinion) one such film. While watching The Void I kept having flashbacks to films like Hellraiser, The Thing, The Mist, etc. And although it isn't quite up to the standard of those films, it's definitely not far off. The effects are the real stars here, everything is masterfully crafted and the practical element makes for a much more immersive experience, knowing that the actors could actually reach out and touch the monsters really helps sell it, and I think it probably helped the actors too. The film doesn't try to explain itself all that much, only giving you breadcrumbs of a story, which I can see people taking problem with but this is Lovecraft, you're not supposed to understand what's going on, the whole idea is that your brain wouldn't be able to comprehend it and to that end, The Void succeeds also. I will say though, that the editing can be a little jarring at times and certain creative choices, like the flashing lights during the first monster encounter can feel quite egregious and headache inducing. Although certainly a flawed film I feel The Void is a must for lovers of Lovecraftian Horror, Cosmic Horror, Body Horror and 80s Sci-Fi. I'm gonna give it a 7/10"
" ""I see a monster who thinks he's god"".
",0.0,0.9705,2020-08-07 00:00:00,5,"You like John Carpenter, how about Clive Barker, you know you can't go wrong with H.P Lovecraft and Lucio Fulci shouldn't be forgotten. Well, let's chuck 'em in a blender and see what we get; Jeremy Gillespie and Steven Kostanski's brooding, traumatic cosmic horror ""THE VOID"". Truly a thing of nightmares. Now was mixing all those together a good idea? In foresight, yeah, why not? The final result, for me at least, was entertaining, yet a disconnected mess. I won't knock its vision, as the twisted practical make-up/special effects were outstanding and a dread-inducing siege atmosphere is laid on thick, but it borrowed heavily upon its influences making it hard not to think of those better films, instead of what was in front of me. I thought with it not making much sense, things just happening with an emphasis on loud sound fx and being light on narrative structure, only magnified its loosely tied throwback ideas. Again, I enjoyed it in parts. Some set-pieces worked better than others. Performances are able, even if there's not much to work off making it hard to connect or feel anything. In the end it looks great, but I just found the plot to meander and none of the nightmarish visuals and pulsating intensity to be unnerving."
" A surprising low budget horror film
",-0.5719,-0.7526,2020-08-06 00:00:00,5,"One night outside a rural town in Canada, a police officer finds an injured man in the road and takes him to a small local hospital which suddenely finds itself under siege from a mysterious hooded cult and a possible creature within the hospital.The plot and many elements in the film are a mash up from a bunch of horror films and especially ASSAULT ON PRECINCT 13 (1976). Despite some elements lacking in originality, the film handles itself well on a small budget and stands up well against bigger budgeted films, adding a decent sense of tension, even if the climax of the film lacks the clever subtelty and surprises of much of the film."
" The Perfect Cosmic Horror
",0.0,0.2263,2020-07-20 00:00:00,10,"If you like Silent Hill, Lovecraft, Hellraiser, and other dark and haunting horror you'll love this. It has everything that makes a perfect cosmic horror."
" Gory, cosmic terror
",-0.5267,-0.7184,2020-07-10 00:00:00,6,Its Lovecraft meets Clive Barker. Hellraiser meets In the Mouth of Madness. Pure insanity. Yes it buckles some under the weight of its own existentialism but damn if it isn't captivating.
" 80s Horror Revisited
",-0.5719,0.9198,2020-06-29 00:00:00,7,"I'm not a fan of 'stuck in a building and can't escape until they've killed the evil doers' type film and still not after this, however that shouldn't stop you watching. What The Void does well, is hark back to classic Horror films that you wouldn't be surprised if Carpenter or Cronenberg had made. The Void gets better as it goes on and the special effects are excellent.I'm slightly surprised I'm giving a 7 rating but I guess I enjoyed the special effects and atmosphere despite the plot and acting. I would've preferred both but sometimes you should just praise what is done well."
" It's pretty good and it's a shame..
",0.7269,-0.1801,2020-06-26 00:00:00,8,..There's so few horror movies like this nowadays. It's sooo refereshing to see a recent horror movie that's not soaked in psichology. I totally recommend it if you want a horror to actually ENJOY and be entertained with your senses and take a break from the brainy ones.
" A surprisingly enjoyable hidden gem
",0.6249,-0.856,2020-06-19 00:00:00,8,"This was definitely an experience to watch. With the brutal opening kill, I thought Vincent and Simon were the villains, but the true villains quickly emerged as the grotesque abominations of this film. The only weak point, in my opinion, was a lack of explanation as to who this cult is, how Dr. Powell gained the knowledge, etc, though it doesn't ruin the movie for me. It almost feels like a video game adaptation of a game I've never played before, but now want to, as it gives off serious Resident Evil, Remnant: From The Ashes, and Bloodborne vibes. Visually horrific in the best way, and with an ominous presentation via the transforming Dr. Powell leading Daniel and the viewer down a dark path, ending in a question that I'm sure most of us have asked ourselves at least once in our lives; how far would we go to bring back the ones we love?"
" Bring your shotgun... locked and loaded!
",0.0,0.9061,2020-06-01 00:00:00,7,"This was quite a surprise. I sat down to ""The Void"" expecting just the usual, low-budget late-night horror flick. Easy to follow, nothing memorable. Just enough to kill the time into the early hours of the morning. Your standard set-up; a cop out on the graveyard shift comes across a man who needs a bit of help. He's been out drinking and god-knows what else, so the cop drives him to the local hospital, which is in transition, and the skeleton staff are currently packing up and getting ready to go. But when he gets there and drops the guy off, the cop finds that the hospital is surrounded by strange, hooded individuals, armed and menacing. As this hospital is out in the middle of nowhere, the pertinent thing to do is to barricade the people who are in the hospital inside and wait for help. This was all standard enough and looked set to be a good killer-outside thriller. But then things get a hell of a lot crazier...There is a certain allure about ""The Void"" that leaves me in no doubt that it is one I will be revisiting in the future, and might just get better. For the moment, it's just missing something. But the gore is great, the action plentiful and the special effects better than expected. The creatures/whatever they are, look fantastic. As a vast amount of reviews have indicated, this is highly evocative of '80s horror, with gore reminiscent of Raimi's ""The Evil Dead"" and imagery very much along the lines of ""Hellraiser"" (But ""The Void"" is a superior film to that one). Not to mention John Carpenter's ""The Thing"". All that aside, ""The Void"" does just enough for itself to credit it with being its own film. The acting could have been better and the story does meander a fair bit and, I'm afraid to say, stretches the realm of belief a little too far by the end. Perhaps it was trying too much? Or maybe that's the allure I was talking about. Another viewing will tell."
" Welcomed Lovecraftian film as a break from generic horror films
",-0.3182,0.7034,2020-05-25 00:00:00,7,"If you like Lovecraftian type horror films that focus on cults and unknowable horrors then this is a great watch.I have become bored of the cut and plaste horror films of late that all seem to be handled in the same way (e.g. Conjuring series, etc.) that I have gone back to trying to find interesting horror films. I am so glad I came across The Void.While far from perfect it is a solid 7/10 (not great, but definitely above average)."
" New expression coined: The Void bad
",-0.5423,-0.9918,2020-05-10 00:00:00,1,"Bad, worse, worst, The Void bad.Don't believe those who compare this movie with masterpieces like The Thing or claim this is a tribute to horror movies from the 80s. Because it's not.This is a criminally bad film. Bad bad acting, incoherent plot, immature effects and totally ridiculous from start to end. This is by far the worst pile of garbage I've ever watched. It is not frightening. It is not entertaining. It is not funny. If you like splatter, watch Dead Alive. At least this flick is funny. What scares me are all the positive paid reviews.I had my worst day of my life! I was fired, my wife left, I'm brokeIs it The Void bad?Oh no not that bad"
" Super Cosmic Horror Film!!
",0.1984,-0.1508,2020-05-09 00:00:00,9,A Lot of the films out there get the cosmic horror genre completely wrong in some way. They are either too cliche or not well crafted. This one gets everything right. Makes the skin crawl and has a great atmospheric quality that is just amazing!!
" Great movie,underrated!!
",0.6892,0.871,2020-05-02 00:00:00,10,"I'll sum up very simple,great movie a must see for anyone who likes movies like the thing, hellraiser,and h.p. lovecraft!!! No cheap jump scares, no nudity, just plain old fashioned great story performed by great actors!!"
" Very Underrated, Perhaps Misunderstood?
",-0.3947,0.8438,2020-04-19 00:00:00,10,"This is a very underrated film, IMO. There is a lot more to unpack about the plot and lore, and I think the movie very effectively reveals things in a subtle and creepy manner. It's also a tribute of sorts to a lot of older horror, and I suspect this turned some people off who took it at face value?This movie isn't perfect, but it's a refreshing new idea for horror, and it's got some good Lovecraftian elements. Certainly MUCH better than its 5.8 rating here and definitely worth the watch!"
" B-movie at its best
",0.6369,0.7089,2020-04-14 00:00:00,7,Instead of writing about this movie ( i agree with all the good reviews ) i'd like to point out the negative reviews: what's wrong with you? Even of you don't like the movie you should be more respectful of someone else's effort
" No point, no resolution - Don't waste your time watching this
",-0.2658,0.2851,2020-04-11 00:00:00,1,"The movie looks like it is going to go somewhere but it never does. No resolution, no explanation, no real story to follow or care about. No point to the movie. It didn't provoke any questions, it didn't answer anything, it was worthless project.This is utter garbage. Not worth your time even if your were paid $10 to watch it."
