title,title_sentiment_score,text_sentiment_score,date,rating,review
" A great family movie
",0.6249,0.9849,2020-07-14 00:00:00,8,"A really enjoyable family film. I think this movie is really fun for both children and adults. The acting, score and vfx are all well done. I really enjoyed the set design. I liked the wholesome message and innocent nature of Paddington. This film made London seem very vibrant which added to the pleasant atmosphere. I also really enjoyed all the jokes. I highly recommend this one."
" Live action animation
",0.0,-0.1013,2020-07-03 00:00:00,7,"This review contains spoilers.Paddington is a movie that blends the Paddington station bear with a live action cast. The movie follows an animated bear as he finds a new home after a catastrophe. Along the way, he encounters a family that takes him in until Paddington can find information about an explorer. Meanwhile a villainess wishes to capture Paddington.Paddington is an enjoyable movie. Although aimed at children, the movie can be enjoyed by adults. It touches themes such as abandonment and family. The movie starts by pulling at these themes to drive both audience involvement and Paddington's motivation. The movie is also quick to be light-hearted so as to not drive children away. One of the ways the movie does this is by Paddington's love of marmalade. Paddington, the Brown family, and the villainess are well-realized characters that have their own motivations of helping or hurting Paddington. Mr. Brown, the father of the house, becomes more endearing as the movie continues. Nicole Kidman as the taxidermist that wants to kidnap Paddingotn is incredibly charming in the role. When her motivation is revealed, the audience could understand her goal. Paddington is of course a well-likable character that is animated well.I highly recommend Paddington for being a great movie for any audience.I watched this movie on Amazon Prime and the video quality could be better. The video suffered from artifacts that appear randomly. There was some skipping, but none of this hurts the enjoy-ability of the movie.Grade: A"
" Somewhat enjoyable until I saw the wall full of mounted animal heads... and their full-sized bodies sticking out of the other side of the wall.
",0.3832,0.0,2020-06-16 00:00:00,1,What a gruesome nightmare for a children's movie. And the dialog that went along with it was shaming animal-rights activists. Imagine that.
" Sweet
",0.4588,0.8074,2020-06-03 00:00:00,8,This is what a family film should be like. The British have a more subtle style that is a relief compared to the more brash American style. The main character is sweet if bumbling. The overall film is engaging and Nicole Kidman makes for a compelling villain.
" Quite a nice trip around London.
",0.4754,0.9821,2020-05-02 00:00:00,6,"Another kinda silly but cute story about anthro bear. Full of bad jokes, but it's able to bear (you see what I did here :D). Bear name's Paddington And as i said earlier he's anthropomorphic animal with human speech and good british manners learned by his Uncle and Aunt who'd learned before by british explorer mr. Montgomery who used to taste in marmalade. Few years later our title hero arrives to London persuade by his aunt who lost husband in accident. Paddington is in UK now looking for new Home.I won't spoil you mid and end of that movie. It's really watchworthy movie about friendship, audacity and bravery including struggling to find a proper place to live and good people surround you. Not only for the youngest, adults also will find something they looking for.My review
Enjoyable adventure with decent plot and likeable characters. Recommend for whole family who've wanted 90mins of rarely seen adventure.
Rate 6/10"
" Fantastic entertainment
",0.7506,-0.952,2020-04-11 00:00:00,10,"Strikes the right balance of humour, wit, heart and peril for everyone of all ages to enjoy.Not only does every joke land, there are many side-splitting moments that will have you hooting and slapping your thigh.The cgi is unparalleled, i.e. you don't even think about the fact it's cgi.The one weak link is Nicole Kidman, but it doesn't matter. She's pretty lacklustre, never really seeming menacing, more vacuous and pretty, exactly as she was in the antagonist role in The Golden Compass, and her poor performance really does stand out as bad among the fabulous work of everyone else."
" Paddington adds charming zest to its deliciously sweet marmalade.
",0.8658,0.9986,2020-04-10 00:00:00,8,"What defines a home? Is it the delightful warmth exuding from the lavished shelter we call our abode? Or is it the accumulated heirlooms and contents that decorate the spacious rooms and hallways? For Paddington, a stowaway friendly bear shipped from darkest Peru to London, a home is defined by its residents. The welcoming tree of generations. A family. Named after the eponymous railway terminus, Paddington is temporarily adopted by the eccentric Brown family, whom attempt to find him a permanent home. A risk analyst, an illustrator, two school students and a housekeeper. Initially sceptical, Mr. Brown attempts to rid of the anthropomorphic bear immediately, due to the heightened potential risks he could cause. But, soon after the realisation that the family needs Paddington just as much as Paddington needs them, it becomes abundantly clear that the definition of ""home"" is, well, each other. Suited, booted, and ready to tackle the sprawling urban city of London, whilst trying to avoid a psychopathic taxidermist whom wants to stuff Paddington for a Natural History Museum exhibit. Old red hat. Blue duffel coat. Battered suitcase. Emergency marmalade sandwich.King's adaptation of Bond's trademark character in British literature is a prime example of understanding the source material. Whilst treading familiar narrative beats one could find in any family-friendly flick, such as the melodramatic moment of reflection and the sudden realisation when the moral of the story is spelt out during the conclusion, does supply an element of predictability, it does so with confident panache.King equips his screenplay with an abundance of British charm. From consuming tea and biscuits at an antiques shop to learning the eloquent mannerisms of typical London folk. For those uninitiated with Britain, Paddington's perspective provides a multitude of quirks and complacencies the nation takes pride in. Those of us inhabiting this rather small island will watch the feature hard staring at Paddington and how he copes with our culture, offering two distinct viewpoints. Culminating them together is a sweet, endearing and warm story about acceptance. No matter how you act. No matter how you look (even if you are a bear, but that's alright!). Family will always be there. It's a moral that sprinkles plenty of sugary goodness to retain Bond's pleasantries found in his illustrated literature.The substantial amount of memorable characterisation leaking from Paddington's marmalade sandwiches is extraordinary. Maintaining a nostalgic charm to invite adults, whilst including several scenes of sheer stupidity to entertain younger audiences. Notably the bathroom scenario, the pickpocketer chase and the discovery of sticky sellotape, all enjoyably convey Paddington's clumsiness and unfamiliarity with human society. Bolstered by an incredibly charming voice from Whishaw whom brings the legendary bear to life. Outstanding pronunciation and appropriate pitches for every type of emotion. That, and the fur-bulous (couldn't help myself...) visual effects that shaped Paddington into a lifelike miniature bear. Bonneville, Hawkins, Walters, Broadbent and Kidman all embracing the family-friendliness excellently, offering fun performances all-round. Some notable directorial flairs from King, especially the dollhouse integration to ascertain the characters of the Brown family, retain the narrative buoyancy.Overall, Paddington is the equivalent of receiving a warm embrace from your grandparents, or snuggles from your domesticated pet. It emits a sensation of comfort, leaving you with a massive smile on your face. A brilliant adaptation that, whilst familiar, accurately captures the sweet tenderness of Paddington Bear and creates an enjoyable story along the way. More importantly though, can we make ""Marmalade Day"" a bank holiday or something?"
" Didn't know a kids' film could be this good!
",0.5672,0.9967,2020-03-30 00:00:00,10,"I didn't expect this to be as good as it was, because, come on, it's Paddington. But, surprisingly, I really enjoyed this film. The CGI for the bears is incredible, and the way the fur moves so realistically is amazing. Although, for a kids' film, it's surprisingly dark. A taxidermist wanting to kill Paddington?! What were they thinking?! You don't have Tigger trying to eat Winnie-the-Pooh. The addition of a villain felt unneccessary, although Nicole Kidman's performance was pretty great. I was pleasantly surprised by Peter Capaldi's character. There's actually some inside jokes if you're a Doctor Who fan, at his expense. This isn't just some kids film. I really enjoyed it, more than I thought I would. Will it be nominated for an Oscar? Most likely not, but it is a fun film. The writing was great, the acting was great, the CGI was great. Everything about this film was great. I highly recommend it. Contrary to what I thought at first, it's not completely un-bear-able. The fact that it has 98% fresh on Rotten Tomatoes says a lot, especially considering the type of film it is.
Grade: A+ 10/10 5/5 stars"
" Wonderful
",0.5719,0.796,2020-03-29 00:00:00,8,A very sweet adaption of the classic children's books by Michael Bond.This deserves all the hype it received as it is a well-made children's film that adults can enjoy/learn a lot from too.With a lot of heart and humour this is a perfect film to watch during these troubled times.
" Adorable Whimsical Story
",0.5423,0.9545,2020-01-19 00:00:00,10,The visual effects gave this movie such a whimsical quality. The situations Paddington gets himself into made me laugh out loud. Completely enjoyable movie for both kids and adults. Great cast with Bonneville and Kidman. A feel good fun flick.
" a very good family film
",0.4927,0.846,2020-01-13 00:00:00,7,"This film was a solid live action adaptation from the works of ""Michael Bond"". The film is irresistibly warm, thoroughly enjoyable although overly sweet at times. In my opinion the film is made for children and is tailored for thier minds and imagonations but I think adult audience will also be able to enjoy this."
" Family Film That Actually Captures Spirit of Literary Source
",0.1779,0.988,2020-01-09 00:00:00,9,"Sooo many ""children's"" movies today based on great books are boring, unimaginative and sloppy. Return of Mary Poppins (why???), Shrek, Polar Express, Jumanji, ad nauseum are pointless and stupid. Then along comes Paddington Witty, imaginative, energetic, emotionally satisfying. The acting is alive and genuine. Paddington is truly child-like. He can bearly contain his curiosity and enthusiasm for adventure and friendship. Most importantly it is all about home, family, love, and marmalade sandwich nirvana. Great film based on a great novel."
" Brilliant
",0.5859,0.9887,2019-12-28 00:00:00,10,"From start to finish a wonderful piece of work, scripted, acted, voiced and set to perfection as a warming, family film for all ages to enjoy. The sets and costumes are quirky and excellently designed to compliment the great feel of this feel-good film, and the detail of everything is wonderfully considered, from the colouring to the scoring of the perfectly judged live street band. British brilliance."
" A Peruvian in London
",0.0,0.2075,2019-12-26 00:00:00,8,"The first Paddington novel was originally published in 1958, and despite the mobile phones and pc's the movie still has a decidedly retro feel to it (even down to the calypso music the buskers play). Although we occasionally see Mr Brown leaving for and returning from work, we never actually find out, for example, what he does for a living that enables him to live in such a spacious house in West London with a red telephone box at the end of the road.But it's about a talking bear, after all, and any grown-ups obliged to watch this with the kids will enjoy the cynical (and occasionally racy) humour; and it also boasts a foxy villainess in the form of Nicole Kidman in a blonde bob and leopard skin shoes..."
" Tripe
",0.0,0.6997,2019-12-12 00:00:00,3,"Utter rubbish, taking the charming and very funny Paddington TV series and turning it into a cliché-by-numbers adventure romp complete with villain and silly inventions."
" Beautiful, Funny, Visually Stunning Film
",0.8555,0.9274,2019-12-04 00:00:00,8,A Heart Warming film with humorous moments that will make you laugh out loud. The Bear itself looks visually stunning and looks very realistic without looking out of place. Nicole Kidman fit her role perfectley and Hugh Bonneville was hilarious.
" Paddington is cute and funny
",0.7096,0.9877,2019-11-15 00:00:00,10,Paddington comes to London with his aunt Lucy after his home is destroyed by and earth quake. Aunt Lucy is to old to travel on so moves into an old bears home. Paddington is in hopes to find a new home and that is when he meets the Brown family. They take him in reluctant at 1st but grow to love him. Paddington does some funny stuff like cleans his ears with 2 tooth brushes and floods the bathroom and the bathtub sails out of the bathroom down the stairs. Paddinton even catches a crook who drops a wallet. The Brown kids love Paddington esp Johnathan Brown. At 1st Judy Brown don't like him but she does as the movie goes on. Mrs. Mary Brown is the mother to Judy and Johnathan and her husband is Henry Brown and Mrs. Bird lives with them too. Henry Brown thinks that Paddington she be brought to a place where he could find a home something like an orphanage but a little different. Paddington says he could live with the old explorer who had visited his aunt and uncle years and years ago he's the one that gave his uncle the hat Paddington wears today. Turns the explorer's daughter is evil and wants to stuff Paddington and put him in her museum and that's when Paddington learns how much the Brown's really do love him now when they save Paddington from the evil explorer's daughter and in the end the explorer's daughter has to do hours of community service. Paddington found his home and that was with the Brown's. Paddington is a movie that all ages could enjoy cuz young kids would love Paddington as much as adults or teens could.
" Out performer.
",0.0,0.9731,2019-11-12 00:00:00,10,"Before watching this i imagined it to be a simple movie exploring a bear's Adventure but after watching it I realized it is family packed thrill movie with a funny tone. The concept, plot, direction were really good.
I enjoyed the jokes specially when Mr. Brown decided to send Paddington to the 'Orphanage' or "" Institution for young souls whose parents are sadly passed on""🤣🤣. The bathroom seen was great and that earbrush """
" A fab family experience. Hit!
",0.5093,0.9755,2019-10-08 00:00:00,8,"A highly enjoyable family film that entertains on all levels and for all ages. The realistic CGI bear is just brilliant and adorable (for the kids), with a couple of adult jokes thrown in the mix. Some very funny comedy situations and all in all a cinematic smash hit for 2014. Out of a very strong cast, Nicole Kidman is the star of the show, with an edgy and suitably dark performance."
" Paddington
",0.0,0.8442,2019-10-02 00:00:00,6,"It's good enough, and the CGI is impressive. A feel-good movie that kind of makes me feel good."
" Bloody Brilliant
",0.2263,0.6249,2019-09-18 00:00:00,10,"Bloody brilliant, my favourite film ever. I have watched it at least 7 times however my friend Jessie fell asleep at the first time of watching."
" an adaption from children's story but is made for all ages with its cheeky humor and family drama
",0.3919,0.9931,2019-09-03 00:00:00,9,"Paddington is an adaption from children's story but is made for all ages with its cheeky humor and family drama. The charm, politeness and likeability of the main character is undeniable, separating it on another class from similar family films. Paddington embraces its themes, humor and drama taking them up to a higher level while remaining grounded emotionally.The main attraction of Paddington lies in its characters. Paddington, voiced by Ben Wishaw, is a catalyst for good to the people around him. The story is about a cub who seeks home in a far away land. Coming from a distant place different from all people, an undercurrent of immigration and xenophobia is present, the former is more prominent while the latter is more subtle. Paddington seeks home promised to his family by an English geographer. Arriving in London, he follows tradition by wearing a tie that indicates he is a homeless child. Initially, people only pass by until the Brown family. The Browns are a dysfunctional middle class family with Henry as their patriarch. Taking Paddington to their home, he is given only a night to stay and find his true home. His quest to find home repairs the Brown and uplifts the communal spirit around his foster home. In particular, Paddington's optimism is felt through the growth of Henry and his family. Millicent, the daughter of the geographer, played by Nicole Kidman, is a good foil to Paddington who seeks to clear her family's name by displaying him in a museum. Realizing his presence has caused enough trouble for the Browns Paddington leaves their house searching for the English geographer Montgomery Clyde on his own. Millicent nearly captures Paddington upon realizing that Clyde is long dead. After a brief battle the Browns adopt Paddington as family, closing his quest in search for home.On a technical level Paul King evokes influence from Wes Anderson with quirky characters, beautiful art direction, score and a strong sense of matching colors. The CGI blends also blends seamlessly with the setting to the point of looking life-like. Paddington, in particular, never stood out as cartoonish.Paddington is one of the better feel-good movies in recent years.9/10"
" Much better than I expected
",0.4404,0.9691,2019-09-03 00:00:00,8,"A young, talking bear from Peru looks for a home in modern London. The film does a good job of updating the Paddington stories without losing their 1950's irony-free 'innocence'. Simply the fact that Paddington never once pumps his fist and says ""Yessss"" is deserving (IMO) of an extra ratings point. The movie plays around with chronology (it's hard to accept new-dad Henry Brown (Hugh Bonneville) as being a Triumph-riding hippie when his daughter must have been born around 2000) or Montgomery Clyde's (Tim Downie) sepia explorations of the Peru being in the 1970s (based on the age of his daughter)), but the film is a fantasy about a talking bear, so what harm is there in mashing timelines as long as the 'feel' of the stories isn't lost. The animation is very good and the non-CGI cast excellent. The film has a bit of a Wes Anderson look, which I liked, and, in the end I was pleasantly surprised: I expected to dislike 'Paddington' on many levels, but actually enjoyed the film thoroughly."
" Feel good and jolly go
",0.7351,0.9293,2019-07-30 00:00:00,8,"A very beautiful film, which gives you warmth of a family movie, especially if you are in a dull and sad mood, it's a boost to your brains. Will surely make you crave for the part 2. The cast could've been better. But still this cast gave you the feel of a jolly good movie."
" Sweet Movie
",0.4588,0.9053,2019-07-20 00:00:00,10,"Very nice and interesting drama, family movie. Under him is cool looking at the circle of loved ones"
" ""It's nice having a bear about the house.""
",0.4215,0.9414,2019-07-18 00:00:00,10,"One day, a bear comes to England from ""Darkest Peru"". He looks for the house. The Browns, who live in Windsor Gardens, decide to take the bear in their house, and name him Paddington. Paddington is a troublemaker, but thanks to him, the Browns become a true family. Finally, Paddington becomes a member of the family.
I like this movie. There are two reasons. First of all, the characters of this movie are almost good person (bear). Even if they do wrong, it is hard to hate them. Secondly, there are a lot of parody of another movie, for example ""Mission: Impossible"", ""Back to the Future"" and ""Mary Poppins"". I'm excited to find the parody scenes. In conclusion, this movie bases on children's literature ""A Bear Called Paddington"", so the ending is peaceful. Furthermore, the genre of this movie is comedy, so there are many scenes which are funny."
" Brilliant
",0.5859,0.9744,2019-07-17 00:00:00,8,"What a fantastic movie. I have yet to meet anyone who has not enjoyed this movie/s although some have been sceptical beforehand but have always been won over after seeing it. Paddington 2 is possibly (only possibly) better. Fantastic acting from all the stars, moving, funny and exciting."
" Perfect family film
",0.5719,0.9919,2019-06-18 00:00:00,9,"I was never interested in this movie but after some seriously positive reviews I thought I'd give it a go. So I was expecting a childish and corny movie to the point of unbearable but what we actually got was a smart, delightful and genuinely funny family movie. This movie made me laugh a lot, its jokes are perfectly crafted and are genius. Its plot is a little basic but the story is not all thats on offer. The animation is breathtaking too, together with a solid mostly british cast. The script is so clever and his paws so clumsy that I can recommend this movie to absolutely anyone"
" Stuart Little, if made by Wes Anderson. Kinda.
",0.0,0.9794,2019-06-05 00:00:00,7,"Right off the bat, I really liked the film. It's a wonderful mixture of the cinematic sensibilities of Wes Anderson and the wholesomeness of Stuart Little.While a bit predictable, it's really enjoyable throughout the runtime. The beginning, like all films of this type, is really touching and engaging to watch as you see Paddington make his way through the hustle and bustle of modern-day London, which he'd imagined to be more 'welcoming'.
This is classic' fish out of water' scenario and plays out well.The cinematographer has done a BRILLIANT job here. The shots are all immaculately framed with some obvious Wes Anderson inspiration. There are many creative shots (like the doll house shots) which just go on to prove the amount of love and care which went into making this film.However, the characters, either intentionally or unintentionally, are kind of one-dimensional, especially the little girl character (I forgot the name, sorry!) who gets the lamest and most poorly-written character arc which isn't even satisfying and when you think aboutit, she only changes her mind about Paddington when she receives gratification from her classmates. Instead of retaining her identity and remaining weird, she chooses to be 'popular' and 'cool' only when she sees that others love Paddington.
She and her brother have minimal interactions with Paddington and there's not enough to justify the sudden change of heart. Thus, I didn't care about their relationship.Most people will argue that its a kids movie, it doesn't need character decelopment! And they'll be right but when a film is this good in almost every department, making the characters more well-rounded would have made it almost perfect.Overall, quite a well-made family film! Recommended. 7/10"
" Please look after this bear. Thank you.
",0.5859,0.9775,2019-04-18 00:00:00,10,"Paddington (actually both movies) is one of the best animated movies in a long time. Besides genuinely brilliant and very bright, lovely scenes that will make emotional even the most hard-hearted person on planet earth - we've also got a truly clever and funny film for people of all ages. Incredible varieties of all emotions is in here. This is an example of how you make a movie!"
" A real fun time!
",0.5562,0.7333,2019-04-04 00:00:00,7,Writing and pace of a story telling is really nice to make you get involved in the movie...and at the end it leaves a smile on your face!!
" Hello Paddington!!
",0.0,0.9595,2019-03-27 00:00:00,9,I heard great things about this movie and it's sequel and I must say I'm sold!! This was a great movie with interesting character's and beautiful cinematography. The villian played by kidman was good but predictable. My favorite character of course was paddington. Definitely check this one out.
" Genius. Wonderful. A new film.
",0.5719,0.9954,2019-03-19 00:00:00,10,"I find myself wondering as I process this film, as to whether or not I would ever have achieved the level of genius required to decide that such a film as Paddington was needing to be made. The filmmakers behind Paddington have nothing less than my respect and thanks, for this film is gold gifted to an audience who was unable to have asked for it in the first place.The film was surprising, to say the least. The amount of inspiration this film is mind-boggling, in the perfect execution of gags, in the tone and dignified manner in which the film carries itself, yet without the slightest hint of pride it remains, at its heart, about each of our hearts.The film joins an elite group of films who have endeavoured to discover and master filmmaking that speaks our heart's language in its purest form. The heart leaps for joy as you enjoy the film, and the conscious mind follows suit, in a manner so natural that you find your brain working harder than you would have expected, without a neuron breaking a sweat.Paddington was by all counts an excellent movie that successfully follows filmmakers like Pixar in showing us our own hearts, while refusing to sacrifice the wonderful British heritage that the film so beautifully retains in all its glory. The film feels like Wes Anderson on board Thomas the Train having dinner with John Lasseter, Andrew Stanton and Pete Docter.A very beautiful film that makes one happy in a way that made me stop and wonder where and when such happiness disappeared from my life. The word ""happy"" seems to reappear in a dark, gloomy, confused world that seems to not have entirely realised that it had left in the first place."
" The first half is still very funny
",0.4927,0.6881,2019-02-19 00:00:00,6,"The first half is still very funny, especially when the bathroom opens. It's not as immoral as Teddy's."
" Close, but just shy of meeting the mark.
",-0.3612,0.9595,2019-02-09 00:00:00,6,"This movie has some very nice Wes Anderson-esque (I believe inspired) shots that were enjoyable to spot out. It opens with a relatively intriguing act one, and throughout the movie serves some wholesome laughable gags as well as moments of stress and worry for the main character.Despite this, I did find that the plot moved a long in a rather uninteresting way. There were notable moments of emotional connection when bad things befell Paddington, but overall the plot itself did not hold a strong continuous grasp of my attention. The beginning of this movie was in my view its strongest point.Furthermore, I think the acting and dialogue of the supporting human cast doesn't do the movie any favors. Particularly the child acting, which despite the guilt I feel in calling them out, did not meet the mark. In addition, the young characters are also actually a pretty good example of how the writing in this movie can come across a bit less thorough at times, here presenting some very uninspired and cliche child stereotypes.I believe the strongest portion of this movie is its style which very modestly approached the perfected visual stylings of Wes Anderson. Unfortunately, this noteworthy, yet not meddle-worthy homage, gets washed out by a less than captivating plot and poor theatrical performances.I would not recommend this movie as a stand alone film, but as I have heard good things about Paddington 2 and have yet to see the movie myself, I can't really advise either way in the context of pair. I plan to edit this review post viewing Paddington 2 with my conclusion."
" An excellent movie
",0.5719,0.959,2019-01-16 00:00:00,10,"This movie is adorable.It truly is a perfect children's film as it entertains kids and has enough wit and smart humor to entertain adults.The short and sweet of it is, watch it. It's incredible, as is it's sequel."
" Cozy, Entertaining And Almost Just Plain Perfect
",0.7458,0.9876,2019-01-15 00:00:00,8,"19 January 2015. Welcome to the digital age. The use of digital animation is clearly apparent or not apparent in this case that sweeps the audience into an almost seamless fantasy tinged world of live action Britain. Nicole Kidman quite bravely portrays a consistently cold, serious villain that seems almost unnecessarily too cold a character and perhaps a technical blip with the changing of the guard. What makes this movie brilliant is the slightly underplayed stereotypical characters so that the zany edge is taken off and allows the audience to more readily identify with these characters as their own. Underlying this movie is a simple, but potent message about family and differences which make for a tender, emotional appeal. The is hilarious, funny, and charming. The inclusion of brief animated bits makes for a superlative tribute to old animation and keeping the movie fresh and alive. What this movie represents is an superior achievement of high quality of what computers, animation, and live actors can display. This is what true movie-making is all about. The movie finally is continues the progression of the technical and acting skills fusing animation and live performances such as Ghostbusters (1984), Jumanji (1985), Jack Frost (1998)."
" A wonderful heartwarming film for all ages
",0.7783,0.984,2019-01-07 00:00:00,9,"I'm gonna be honest, I wasn't expecting much more than a cute little kids movie when we found this title scrolling through Netflix. But from the first couple of minutes this film radiates so much heart and love that you can't help but fall in love with it.It definitely isn't just for kids. It has jokes for all ages, it has a heartwarming adventure and it makes you feel like a kid again.When it was done we immediately went looking for part 2."
" Love This Book Adaptation
",0.6369,0.8766,2019-01-03 00:00:00,10,"Paddington the film has won me over, and I'm now primed to read his book stories. The movie does a beautiful job telling and showing the story of the adorable and polite little bear from darkest Peru who finds a family in the Browns at Paddington Station in London. From his uncle's earthquake death in Peru to his bathroom misadventures and 'worrying marmalade habit,' Paddington is just delightful and encompasses all emotions. The movie is family appropriate and family pleasing!"
" A charming and surprisingly clever family movie
",0.8402,0.9072,2018-12-28 00:00:00,8,"Paddington is a surprising delight. This movie has a charming quality to it that keeps you smiling almost the entire time. It's also quite clever, entertaining the adults just as much as the children. I was never really a big fan of Paddington Bear as I was growing up, but this film made me want to give his franchise another chance."
" Fantastic
",0.5574,0.9587,2018-12-28 00:00:00,9,"I had absolutely no expectations going into this movie, which may have worked in it's favor given the story's history. However, I thought it was extremely well done. Funny, whimsical, charming, unique and stylish. There were subtle moments of filmmaking here that were really neat, but it was also just plain enjoyable. I don't have a bad thing to say about it, this is a good one."
" Bear necessity
",0.0,0.988,2018-12-23 00:00:00,7,"I always preferred Paddington to Garfield anyway. Mind you, if you'd told me they could extend Michael Bond's newspaper strip cartoon which I remember better as an animated five minute slot-filler into a 95 minute feature film, I wouldn't have believed you. Well, toast me in marmalade if they haven't achieved that with this very amusing and enjoyable combination live-action / CGI movie.I firstly enjoyed the mock-Pathe News scene-setting prologue, spoofing boy's own adventure tales introducing to the impish little bear later to be christened Paddington and his aunt and uncle seniors, until an unexpected natural disaster leads to the little bear crossing from darkest Peru to, as it happens, not especially enlightened modern-day London. Taken in, temporarily at least, by a reasonably dysfunctional family headed by reformed rocker turned over-protective dad Hugh Bonneville, it's not long before the marmalade-loving baby bovine is creating merry havoc in their home. Things get worse for them all when a mysterious baddie in the form of blonde-bobbed Nicola Kidman takes an unhealthy interest in Paddington's welfare.While the above plot-outline of itself suggests a fast-moving series of events, what enhances the film much more are the numerous jokes dropped in to the story more than frequently and especially the imaginative animation scenes which constantly impress, like the doll's house perspective of the Brown family home or the air-pocket messaging system at the National History Museum. There are sight gags, witty gags (I especially liked the bear-punning sequence) and running gags, some even cocking a snook at the franchise of Mrs Kidman's ex.The cast obviously have fun with the material and situations, besides Bonneville-Scott and Kidman, there are enjoyable turns by Julie Walters, Peter Capaldi and Sally Hawkins while the kids too happily avoid being either cute or irritating.No there's nothing grizzly on show here, just a big welcoming bear-hug of fun and laughter."
" Okay
",0.2263,-0.0754,2018-12-19 00:00:00,6,"A talking bear from Peru ends up in London where he is adopted by an English family. When this news breaks out, a nasty villain (Nicole Kidman) seeks to kidnap the bear for devious purposes.The film has charm with an enjoyable storyline for ""kids of all ages"". It also begins with an interesting observation: that modern England is much less friendly and more hurried than the England of the past (post-WW2).This theme stops short, unfortunately, while the movie falls into the expected chaotic slapstick. There are times the story feels too contrived such as the transformation of the family patriarch. Other films of this genre (from which it might be copying) have done better."
