title,title_sentiment_score,text_sentiment_score,date,rating,review
" Cringey but good animation, etc
",0.5927,0.9712,2020-11-29 00:00:00,3,"You can tell that this was written by a man. Has potential and also has great animation and cool dance sequences, but unrealistic storyline/timeline and very cheesy and clunky writing. The soundtrack is odd also because it's way too poppy and loud for the context. Hated what this teaches about male/female relationships also- the childhood male friend treats the protagonist poorly because she doesn't want to date him and then SHE ends up having to apologize in order for him to stop ghosting her. And he keeps calling her his girlfriend even though she is clearly not. It's really possessive and toxic when there's no reason for it- they should be able to keep a healthy friendship to set a better example for kids with close friends of the opposite gender. Anyways, I was entertained by the movie but I just wish it was less cringey."
" Inspirational Kids Film!
",0.5562,0.9971,2020-11-27 00:00:00,10,"This was the best movie i have seen all month!!! The characters were creative and gave me all kinds of emotion, love, joy, anger, surprise, excited, over and over. The girl, Félicie, was not able to dance at first, but she had the love and passion, which already made her better then any of the kids at the dance school. All she needed was someone to teach her, someone who saw that raw passion, love, and talent for dancing. Her friend, victor, had dreams of his own and where they might not have been fulfilled, he was on the right path to becoming a great inventor and I loved it. Now Félicie had stolen the identity of a girl who had hopes of going to the dance school, she was spoiled and rude, but her mother was the source and was overall crazy. One thing I would want added to the movie is what happened to the mother of that spoiled girl at the end, even if it was in the credits. That aside I absolutely loved this movie. Leap was very inspiring, so much I thought of doing MY FIRST REVIEW EVER on it. Can't wait tell its on DVD, I might see it again before then because this is a movie worth watching over and over, bring joy to my heart."
" Wonderful Film with a Big Meaning about Never Giving up on Your Dreams
",0.6558,0.9977,2020-11-27 00:00:00,10,"Leap! is a great film with a big meaning. This film teaches it all - honesty, perseverance and the importance of practice, family, believing in yourself, believing in your dreams and passion. Felicie makes a lot of mistakes during her journey, which set her back, but that doesn't stop her from continuing to push through.The story begins when Felicie and her best friend, Victor escape from an orphanage. They take a train to Paris so that Felicie can attend a dance school there and Victor can become an inventor. They arrive in Paris without any money. During their journey, they encounter many challenges. As Felicie meets new people, a love conflict arises as well as a conflict with a wealthy lady who is pure evil and wants to crush Felicie's dream.A wealthy woman Regine (Kate McKinnon) is cruel, rude and arrogant, but a boy with a crush on Felicie protects her from Regine. McKinnon makes Regine sound totally wicked in a bad but great way. The boy, Victor (Natt Wolf) is portrayed as a timid, but an optimistic and caring friend.The animation in this film is spectacular! It is very detailed and their mouths move with the words they are saying so well the animated characters seem real. The voice acting is spot on. The voices are filled with emotion and an inspiration to the audience, including me.My favorite part is when Felicie watches a ballerina at the French dance school. She takes just one look at the ballerina's dance and knows she wants to dance and that she can dance. You can really see Felicie's passion for dancing right there. The whole movie is all about passion and the movie will inspire viewers to follow their dreams.The message of this film is to follow your dreams. It show how, in order to succeed, you have to work very hard, believe in yourself and have passion. Felicie is an exemplary role model.Leap! is a very inspirational film with a very important lesson and a pleasure to watch. I give it 5 out of 5 stars and recommend it for ages 3 to 18. Adults will love this movie as well. I really enjoyed watching this film."
" Tchaikovsky, Tchaikovsky, Tchaikovsky
",0.0,0.9085,2020-11-21 00:00:00,5,"(Review based on watching the English-language version ; there also seems to exist a French-language version which may not be entirely identical.)To begin with the good, this animation movie contains images of great beauty. This is especially the case when the scenes show (parts of) ballet performances or rehearsals. It is clear that the various makers of the movie paid close and respectful attention to the actual accomplishments of actual ballet dancers. It is also clear that they took the time to poke around in real-life opera houses.However, I'm convinced that the movie would have been vastly improved, both emotionally and narratively, by investing in a story more grounded in reality. Here you've got a tale about a destitute orphan girl who's never so much as put on a ballet shoe - and don't you know it, within a matter of days she's besting well-fed, well-trained, well-exercised rivals, because she's got, like, so much drive. (AND she's got red hair. Never underestimate the importance of red hair for brave and enterprising orphan girls.) Why not give us a story about a girl from a modest background who receives some ballet lessons, arrives in the big city, and discovers that her new teachers consider her training hopelessly old-fashioned and provincial ?And of course you get this huge cliché, where classical ballet music equals Tchaikovsky. Not an evil word against Mr. Tchaikovsky, who wrote some of the most enchanting ballet music in history, but why drag him in again and again and again ? Watching movies like these, one sometimes gets the impression that a Drigo, a Minkus, a Massenet, a Gounod or a Saint-Saëns lived and died in vain. It's simple laziness, especially since there exist enough technical consultants who would be able to indicate, with laser-like precision, the kind of works most suitable to that specific era and setting."
" Muy lindo y emocionante
",0.0,0.7712,2020-11-08 00:00:00,10,Una película infantil llena de amor y esperanza. Nos ha encantado a todos en casa. Hemos reído y llorado. Fue expendido! 🙌🏼🙏🏻
" Bland
",0.0,0.0,2020-10-22 00:00:00,5,"The animation was floppy, the plot and characters were cliche, and overall the whole thing had a fast-paced low-budget feel to it. Not to mention that the character's behavior and clothing didn't make sense for the time period."
" Touches the heart of those who have dance as their passion
",0.4588,0.9958,2020-10-02 00:00:00,8,"Movie was a really good attempt as a 3D animation but that was not the center, it was Dance. It successfully conveys that message for the passion of dance. Movie was a bit dreamy but charming, I am glad that I watched this, as being a dancer myself.This movie not just shows a little girl's love for dance but many more moral values like you can work hard all along and just one mistake even when you are one step away from achieving your dream can make you loose it. Distractions will always be there but if you really want it, you will get it and no matter how big your dream is and how small you are now, you will achieve it.Movie is a must watch for anyone who loves to dance, especially if you have/had your struggle to be a dancer. For those people it really connects to the heart. Taking the location to Paris is such a great decision.All the characters were good and story too. Overall I would recommend everyone to go for it. If you love dance I am sure you will like to watch it one more time."
" Fine for little kids, but entirely derivative
",0.1027,0.9777,2020-09-29 00:00:00,4,"Ballerina (which was later renamed ""Leap!"") feels like a made-for-TV or direct-to-video animated movie. It is entirely unoriginal, which makes it 100% predictable. You have a young orphan who dreams of being a dancer, and by chance she stumbles into a prestigious dance studio and gets the opportunity to live out her dreams, but it won't come without some hard work. You can write the movie for them after that and you would probably come out with the exact same film they offered up. It has no surprises, and the characters are as deep as a wading pool. Of course we also have to suffer through a young ""romance' that is full of awkward moments and no real display of affection (since they are kids.) The movie doesn't look half bad, and I feel like the animators took a fair amount of time studying actual ballerinas in order to get the dance moves to look right. In every way Ballerina delivers what you would expect, but that also means it will give people what they want if this is the type of movie they were seeking to watch with their kids. It's not one of the smarter kids movies that is built to entertain the parents who are watching as well, but it is competent enough that I could see some young ones wanting to watch it on repeat. As a middle-aged man with no kids, though, it's clearly not for me."
" Dance
",0.0,0.4404,2020-07-07 00:00:00,6,The animation is well done and the movie was fine to watch.
" Great animation, horrible music
",0.1531,0.9128,2020-05-27 00:00:00,7,"I didn't mind the cliche story; the animation was beautiful, fun and very enjoyable to watch. But man, WTF was that soundtrack?? I wish I did not hate all those songs so much and perhaps I would have loved this movie."
" A nice tale about following your dreams
",0.6705,0.994,2020-05-22 00:00:00,9,"I've always liked the theme of following your dreams no matter what others say. That theme is nicely shown in Leap! It's a lovely movie about two friends who run away from their orphanage in rural Brittney to Paris. Felice wants to be a Ballerina, and despite lacking formal training, she loves to dance, and she gets better at it at a prestigious dance school in Paris. Victor wants to be an inventor, and likes to come up with and make new inventions. Both protagonists are passionate about what they do, and that's an admirable trait when it come to protagonists in films. There's a heartfelt redemption towards the end, a villain who's great at being bad, interesting supporting characters, great dialogue and storytelling, and fun entertainment that's sure to amuse you."
" LOVE ITTTT
",0.6369,0.9384,2020-04-24 00:00:00,10,"I'm not completely sure how many times I have seen this movie now, my best guess would be over 10 times. This film is absolutely brilliant and deserves nothing less than 10 stars. The animation is adorable and I love the style. The characters are unique and different."
" Millennial is transported back in time
",0.0,-0.6927,2020-04-01 00:00:00,3,"A young millennial girl is transported back in time where she finds herself in a french orphanage in the late 1800s with nothing but a passion to dance. She escapes the orphanage and with no formal training whatsoever she finds herself at the premier ballet school in Paris and possibly the world. Luckily for her, she finds herself living with a cleaning lady who suffered a career ending ballet accident. With the help of the cleaning lady, she practices for a week and outperforms the students that have literally been studying the art their entire lives. In the process the cleaning lady finds an adopted daughter, a boyfriend and a whole new reason to live."
" Beautiful and funny
",0.7783,0.8591,2020-03-28 00:00:00,9,"This is a beautiful and funny animation. Watched a couple of times now. And victor is my favourite. Hes hilarious, ""hello bonjour"" 🤣 must see."
" A Delightful Escape
",0.6705,0.8625,2020-03-19 00:00:00,9,"I love this underdog story. Set aside your ""adultting"" mind for a little while and just enjoy the story. It's light, inspiring, delightful and humorous. The movie gives you hints of her potential intermixed with the frustrated look at how hard she has to work to overcome the difference of years of training she's unfortunately lacking.By the time she makes her final grand jete, I practically had happy tears in my eyes. As you try to find entertainment for your kids during this period of social reclusion (or even if you don't have kids and want a light ""feel good"" movie), don't skip this one.If I have one criticism, it's that the villain is a bit darker than I was expecting to have to explain when I first watched it with my daughters back in 2016 (then 3 and 4). Sure, villains are supposed to be villains, and I can assure you that this one is."
" Pleasantly surprised
",0.6124,0.963,2020-03-11 00:00:00,8,"Pleasantly surprised by 'Ballerina'. I wasn't expecting much, but it's a lovely film.I really enjoy this type of animation, the people behind this do a good job with it. More goodness comes with the music, which Klaus Badelt expertly crafts - the songs from pop culture are astutely chosen.Lastly, the casting is nothing special though Elle Fanning and Carly Rae Jepsen give decent performances."
" Wonderful heartfelt family film
",0.802,0.9382,2020-03-08 00:00:00,10,This film is about reaching your dreams after doing some scary things to get there including leaving your comfort zone. I loved the relationships in the movie. The dynamics were perfect for a children's movie. This is one of my new favorite movies. Leap really touched my heart.
" If I were a professional balerina I would be offended
",-0.25,-0.264,2019-12-01 00:00:00,4,"So basically if you want hard enough to be a balerina, you can be one in a single week, with no prior education, you just have to lie to achieve it. No way, this makes any sense nor in any way it is a good message for kids. (They wouldn't notice I'm sure)
Also am I the only one who thinks the music was inapropriate? Cutsie millenial music choices just made the whole movie worse, why did they not choose some classical music? They did not even put the Nutcracker music to the last scene, where they are supposed to dance that.
It could have been a cute movie if they did some sense and fact check before production."
" They are 11 years old, right?
",0.0,0.9049,2019-11-17 00:00:00,3,"I wasn't the target audience, was I? Regardless I watched this movie because I'm a fan of ballet related stories. I thought this would be a good story about overcoming problems of being a ballet dancer, buuuuut I was wrong.Where do I begin with this movie? It does have ballet in it, but it's like maybe the creators watched very little about ballet and felt like they knew enough? I just don't like how this movie portrays ballet out to be a joke. I understand it's a movie, but it's not something you can just start for a few days and then become a star. It's not realistic since the story feels like it takes place in just a few weeks.The character voices just didn't match AT ALL. The two main characters Felicie and Victor just sound WAAAY too old. I had to double check the characters ages and they're supposed to be 11 or 12. That's another thing that bothers me. Victor was very cringy. He had no real backstory other than being this 11 year old who wants to get into his childhood friends pants. What? When I was 11, I just wanted to play video games. I didn't care about girls.The main girl, Felicie, wants to be a ballerina, but it's laughable how just know absolutely nothing about it. I understand she's an orphan but it just doesn't really give much weight to her desire to become a dancer.The constant use of pop songs instead of classical pieces annoyed me so much.The humor wasn't good, and actually very cringy too.For an hour and a half movie it felt a lot longer than it should. I got nothing out of it. Even the supposed moral story is bad. Steal and pretend to be someone else to get your foot in the door. Uh-huh... This movie is just uninteresting type of Karate Kid movie. Avoid this one."
" Great motivational tale, full of fun
",0.8126,0.8625,2019-11-06 00:00:00,8,"Enjoyed the story and fun for kids, shows what passion and drive can achieve"
" A watchable family movie...
",0.0,0.9633,2019-10-05 00:00:00,8,"My daughter loved it. Although I didn't like normalisation of identity theft and very predictable ending, it's a good story about friendship, chasing your dreams and being strong in desperate moments. I see some critics about historical inaccuracies. Come on folks, many people still don't know the Statute of Liberty was built by France. If we look into historical details in every movie, the list never ends. Again some critics were about referrals to popular culture, I guess the same people would prefer references to the 19th century France as if they lived that time...It keeps my daughter and her friends entertained and 8 points goes on behalf of her..."
" Hilarious
",0.4019,0.9611,2019-09-24 00:00:00,9,"This is one of those pursuing-your-dreams-with-big-obstacles type movies, so expect some cheesy and stupid parts. But it is also very hilarious and an uplifting and inspiring movie. I think the voice cast was great for the roles and really fit each character. Makes you want to sing and dance. Recommended."
" Maybe don't leap to see it but you could do worse
",-0.631,0.9748,2019-09-19 00:00:00,8,"An oddly likeable little romp that will appeal to the 8 year old girl in all of us.What it lacks in originality and finesse it makes up for in heart and passion. Indeed it is one of THOSE movies, where the passionate amateur finds that basically their devotion gives them the edge over all the others with the technical skill.The incredibly adorable heroin, who combines the best aspects of femininity and masculinity, pursues her dream in the enchantingly autumnal Paris with her male best friend.It annoys me how this movie perpetuates the idea that all young boys revel in their own bodily functions and that even with a female protagonist she is the one being fought over rather than competing for the romantic interest.But I know that I will watch it again one day... if you're that kind of adult that is perversely fascinated in how modern little girls think you'll get something from it.The textures and character animation is fantastic."
" Don't keep high hope
",-0.3412,-0.4512,2019-09-05 00:00:00,5,"Typical, predictable, boooring 😤 nothing new nor any interesting thing in the whole film. The main story is typical, there's a lot of plot hole, Even the comedy scenes are too much cliche that I just skipped and skipped 😑 Atleast I won't suggest this movie to anyone, time wasted."
" Such a sweet movie!
",0.5093,0.9753,2019-07-20 00:00:00,9,"There are a lot of bad animation movies out there, and Leap is in no way one of them. I love the animation style, I love the voice actors (Yes even Carly Rae Jepsen) and I love the storyline.Victor and Felicie are adorable and 100% lovable. Yeah it's a tad predictable, but in a good way! It's overall an awesome 'feel good' movie!"
" Underrated with a good story
",0.4404,0.9001,2019-07-18 00:00:00,8,"I felt this could have had a longer soft to it, and that it was beautifully told. It definitely, I feel, deserves more attention than it got. Has a lot of heart to it, and while yes some historical events are out of time line, it's still a good movie."
" Lie, cheat, steal, & be rewarded? Great lesson taught here.
",0.2732,-0.6481,2019-06-10 00:00:00,3,"As long as the person who has done you wrong is an awful person, it's acceptable to lie, cheat, & steal, especially if you're fulfilling your dreams? It's never acceptable to do any of these things yet here we have this lesson all wrapped up in ballerina slippers & a tutu.Do we even still wonder nowadays, why children are growing up with less & less morals, accountability, and concern for others? When you can wrap immorality, unaccountably, selfishness, self-focus, & greed in such a pretty package, is it any wonder what kinds of people we'll soon be dealing with in our society?If you value morals & teach them to your children, do not expose your children to this film; it will undermine your family's values."
" Unexceptional.
",0.0,0.9858,2019-06-09 00:00:00,4,"As a dancer I may be biased, but I feel really strongly that this film missed almost every mark. Three minutes in I was able to tell my 7 year old niece exactly how the movie was going to play out and found myself pointing out how this character was *not* actually the heroine but rather a poor example of how one should treat people and how you do NOT chase your dreams. The eye rolling became painful.The few decent ideas within the movie were lost somehow in the editing or flow... the idea that the music box dream would eventually play out so she could discover her passion's source and answer her ""why"" was the entire point of the story arc, but you didn't realize that until you were actually watching it and even then you had to be paying attention or it was missed. The creepy eyed guy saving her was a great twist but played out without enough oomph.For me the most disappointing aspect was that it almost seemed to take the inherent beauty of the storyline: the idea that ballet is magical and exquisite; turn of the century architecture and references to epic artistic monuments; classical music and cultural history... which are sorely lacking and is incredibly needed in today's plastic ridden upbringing... and cheapened them beyond repair. ANY dancer would be offended by the idea that a person can gain enough momentum in a week's worth of training to be even remotely adequate and goes way beyond artistic license. Half of the dancing was weird and mundane ""modern"" type garbage that you expect from the lower quality X's Got Talent auditions and the bubble gum pop music that was used instead of the classical was horrendously unfortunate on all levels. The idea of introducing the storyline of Victor in Gustav Eiffel's shop could have been brilliant and brought out so many wonderful ideas, but was utterly wasted, as were most of the characters' back stories.One has to choose their narrative. Are you catering to a less cultured, heavily top 40s radio laden group of easily influenced teeny bopper sheep with a story and actors they already know and feel safe with? Or are you offering something that introduces a higher level of intrigue, both from quality storytelling and true artistic merit? Such a terribly missed opportunity."
" It Was Okay
",0.2263,0.9375,2019-04-10 00:00:00,6,I thought that this film was rather good and I loved the friendship and how determined the children were in getting their dreams as well as how great the animation of this film was. However I feel there was more that they could have done with the movie and it was rather lacking and the villain was not original at all.
" Great film!
",0.6588,0.9039,2019-02-23 00:00:00,9,Stumbled across this gem on Amazon. Perfectly pitched for the kids and adults will find it very easy viewing.The story isn't overcomplicated and follows an orphaned dancer with the odds stacked against her. A work hard message that we can all relate to.Also incredibly refreshing to find an animated film that hasn't had the producer/writer use as an opportunity to pepper with angry feminist one-liners.Finally - excellent soundtrack! Will buy blu ray if it's available.
" Exceptional movie, hits the feels
",0.0,0.7893,2019-02-18 00:00:00,8,"I believe this movie was hit way too hard by critics. It's an incredibly ""feel good"" movie, and the story was well thought out. The animation was top notch, the score was well done, the characters were spot on, and it really makes you root for the under-dog. A lot of emotion was put into this film, and I think it would be a welcomed addition to anyone's collection."
" Leap! Hits the Mark
",0.0,0.9839,2019-01-10 00:00:00,8,"26 August 2017. Some people have criticized this movie because of the stealing scene. For those sensitive enough to have moral qualms about this criminal act and this movie, might just as well also condemn the Best Oscar Motion Picture Les Miserables (2012) for stealing wood in that movie. Subsequently, this criminal act has its consequences. Really for an animated children's movie the morality of the criminal is not as clear cut as it might seem as well. As for those critics whose insistence on historical accuracy and the relatively quick learning curve to become an amazing dancer are missing the nature of this fun, entertaining, in some ways simplistic presentation of an animated feature for young girls who still have dreams and a few boys who want to be inventors ala the prat fallen and accident-prone acclaimed comedian, Jerry Lewis, who died recently at 91 years old. And finally, dancing in a pub as a young girl can't be looked down on if one realizes this is a European setting where society isn't so prudish and the association of pubs (where family often gather) and bars is often confused.The use of animation in this movie was aptly chosen and is fined tuned to the spirited nature of the storyline, particularly the dancing moves which would have been quite unrealistic and poorly received if the movie had been live action instead. The animated dancing offers up a childlike fantasy experience of exciting idealistic movement and the fulfillment of the delicious pleasure of passionate dreams. There is an excellent but difficult and rarely achieved balance between animated realism and the girlish imagination of what could and is possible as seen through a child's eyes such like Bolt (2008) about a performance dog who believes his acting is part of his real persona. The landscapes, the buildings, cityscapes are often presented with vibrant authenticity yet with a sense of wondrous imperfection as animation as yet hasn't been able to completely replicate dense photographic images of the real world.In some ways, Leap! could be consider the young child's version of La La Land (2016) or Chicago (2002) in its depiction of the entertainment world, its exotic sights and sounds, the captivating energy and the enthralling emotional turmoil and the pulsating excitement of art. This great movie is about not giving up passion and pursuing one's dreams, who better message can an animated feature offer children?"
" Might be okay for the 7 and under crowd.
",0.2263,0.9403,2018-11-28 00:00:00,3,"I knew this movie wasn't going to be realistic, but my 11 year old dancer and I decided to Netflix it. I didn't know it was going to be that bad! So you can become a ballerina in a few weeks? This was rediculous even by animated feature standards.If you're the one of the ""greatest dancers of her generation"" and you get injured, you become the cleaning lady? Even if you don't get injured, Is the message that life is over once you're done dancing, but hey, go for it anyway? You can't even become a proper paid teacher? You have to do it in your spare time between the dishes and mopping the floors?I thought maybe she would somehow sneak into the school, start in the baby class and be really tall and clumsy, with a montage of her slowly becoming the same height as her peers. At least have the audition something they're working towards over a few months, but days? It's honestly insulting to the other girls in the movie who've been working for years. I get it that people are talented, passionate, and driven and reach their dreams in record speed, but sheesh.I wasn't aware the Nutcracker is performed in the summer or that Clara at any time wears a crown and Pointe shoes. Speaking of Nutcracker, we sure didn't hear much of it in a movie supposedly revolving around getting to play Clara. What's with the pop music?Ugh. Characters were underdeveloped. Too many side characters. Too many unnecessary scenes and at the end of the day, it equates becoming a ballet dancer with the Karate Kid. It doesn't work."
" Just terrible, but my 3 year old loves it.
",0.6124,0.4416,2018-11-27 00:00:00,4,"This movie is a real stinker. It's for kids with silly sensibilities.As far as watching it as an adult, it's just terrible. It's not funny. It's not cute. The writing stinks. They use modern day slang like ""sucks"", its packed with historical inaccuracies, the audio for the voices is garbage, the modern pop music doesn't belong, it's set in France yet only one person has a french accent, no one speaks french, the motivations and decisions from all the characters don't make any sense, and why the hell doesn't Felicie ever change clothes?! She's either in a tutu or jean shorts over tights like she's in an episode of Friends.
The only saving grace is that my daughter watched it once and fell in love with dancing. she dances along with every dance scene and loves going to dance class after watching it.
I'll suffer through it playing every other day only because it makes her happy."
" I have no words for the ending
",-0.296,0.8414,2018-09-23 00:00:00,5,"Okay so I wasn't paying attention at the beginning to be honest. I put it on for my daughter... but then I started watching probably like twenty minutes in. Anyway, i thought it was pretty good. For a Netflix original type movie anyway. It kept my interest, however at the end when Camille's mom goes utterly crazy and starts trying to kill everyone and throwing ridiculous phrases like ""it's hammer time"" that completely ruined the entire movie for me. Like are you serious? Of course she was this mom who was living through her daughter throughout the movie, and that is believable. But they had to make her completely psycho too? Completely unnecessary. And it BARELY has a resolution to that fiasco... They just were too lazy to look for a good climatic ending."
" Worst animated film I've ever seen
",-0.6249,0.9013,2018-07-08 00:00:00,1,"I expected this movie not to be good, but I wasn't expecting to hate it this much. Leap follows the story of a girl who runs away from an orphanage with her friend and wants to become a ballerina. Pretty predictable, by the numbers poor girl chasing her dreams story. It is so painfully clear that no one gave a crap about this movie, it just screams cheap and lazy. The characters are wooden and boring, and the story is so dull that you just don't care about it. There are great animated movies out there, just look at The Incredibles or Nemo or Cars, and those movies are great because yes they're fun and entertaining, but they also invested in development and characters. This movie just doesn't care about investing in the things that make a movie great. It's very clear what this movie is, it's a poorly thrown together mess that was dumped into theaters to try to make some money. 1/10."
" This is odd
",-0.3182,0.9941,2018-07-03 00:00:00,7,"I was told that this movie had a rating of only 30% on RottenTomatoes, but last time I checked it was a massive 74%! I enjoyed this movie, although I will admit it was clichéd at times. It tells the story of a girl who escapes from an orphanage to become a ballerina in Paris. The characters are quite likeable and the animation is very nice. What I like the most is how realistic this film is. It's rare that you see an animated film that's completely normal.It turns out the rich bully is only that way because of her mother. Dang, I've seen this happen in ""Gravity Falls"" and ""My Little Pony: Friendship Is Magic"", so it must be a trope by now. Minor character Nora steals every scene she's in with funny dialogue. I'm glad I know my history because the movie got a lot of things wrong about the year 1879. It's still a beautiful film that really is pretty unique. Not one of the best movies ever made, but definitely good. ***"
" Gets better after the beginning
",0.4404,0.3058,2018-06-21 00:00:00,7,"I have no idea why they started the film as they did. The starting scene is just nothing new, childish, and makes the film seem for younger audiences. I suspect that someone told them they needed to start with an exciting scene with lots of action, so this is what happened... Nevermind the beginning, once the kids get to Paris things start to shape up and an actual narrative emerges. Nothing too revolutionary here, in terms of story or plot, but solid work."
" Mean spirited
",0.3182,-0.7506,2018-05-27 00:00:00,3,"Camille is bullied throughout this movie. The main premise of the movie pits two girls against each other. And, two women. Honestly, it's tired and lame. Camille is sweet and hard working. There is no reason for all the other girls to be flat or downright mean."
" If you can dream it, you can achieve it
",0.25,0.9516,2018-05-17 00:00:00,10,"If you're a parent, and you believe in your children's dreams and potentials, you will love this movie!
In my review, I just want to extend my gratitude to the creators of LEAP. It's a breath of fresh air to see a film that encourages kids to dream and dream big. This world will try to steal your dreams, we need more movies like this to encourage children (and adults) to continue to follow their dreams.""Look at things not as they are, but as they can be. Visualization adds value to everything. A big thinker always visualizes what can be done in the future. He isn't stuck with the present.""
""Those who believe they can move mountains,do.Those who believe they can't,cannot."" 
-David J Schwartz in Magic of Thinking Big"
