title,title_sentiment_score,text_sentiment_score,date,rating,review
" Tense Revenge Story
",-0.7003,0.9686,2019-02-14 00:00:00,9,"Considering how much better contemporary Spanish thrillers can be than their Hollywood alternatives, this is already a must see. The director does a great job in his debut, building palpable tension in scene after scene, as from the moment the story begins you will feel something is wrong, until the tension finally explodes in the most unlikely place.Apart from the authentic atmosphere, which portrays contemporary urban & rural Spain well, there are some great performances here, supported by a great script. Callejo & Ruth Diaz disappear into their characters, and my only pet peeve is with the main character, Arevalo's stand in, Antonio de la Torre. Although he is usually a great actor, here he lacks expression. Although it is obvious the character needs to be understated, there should be more subtle work then, such as facial expressions or movements, in order for the character not to come off as ""boring"".The moral of the story is very gray, and there are no heroes here, which leaves you thinking about the movie far after the credits have rolledLiked: -the tension (especially the gym scene)
-unexpected humor
-the ""buddy comedy"" part
-direction
-locationDisliked: -the leads performance
-some of the character motivation8.5"
" A very carefully crafted film
",0.2006,0.9558,2018-09-07 00:00:00,8,"There are so many good things to talk about in this movie. First of all, it starts out very strong and grabs you right off the bat. Then I really liked the occasional behind the shoulder camera work which gives an intimate and unnerving feeling but it's not overly done where it becomes exhausting. The look and feel of the movie fits so well to the locations and overall intention. I loved the progresiveness of the film which tells the main character's story and purpose in two very different halves. Every character is very carefully designed and has a meaningful and interesting presence.It's the revenge story of a quiet but determined guy."
" Spanish Rage
",-0.5574,0.9748,2017-07-23 00:00:00,7,"""Tarde para la ira"" is a highly entertaining thriller, with great performances, a very interesting story-line, and good direction that, however, ends up falling short of greatness.The story starts with a failed robbery. The driver ends up trying to run away by himself and getting caught. Time jump and we meet Jose, a shy and insecure looking man who seems to be in love with Ana, stalking her at every corner. Poor us, who don't know that Jose is brewing his revenge, boiling his rage little by little.The movie starts blindsiding the viewer, but pretty soon we understand what the director is trying to do. And lo and behold, Raúl Arévalo delivers. Our Jose, an astonishingly good Antonio de la Torre, surprises us at every corner. And the moment when he gets to be face to face with the first of the people he has been searching is just impressive. Raúl Arévalo directs the set up with a mastery that belies this being his first directing job. And Antonio de la Torre will make the viewer wince in pain one moment and laugh anxiously the next.But this is just a simple moment of a movie that knows perfectly its purpose and is not afraid of it. Sadly, it ends up being a little bit less than the sum of its parts, in part because of an uneven tone and a running time that could be a little bit shorter. If not, this would probably be a masterpiece."
" Highly overrated art-house revenge porn
",-0.5667,-0.9479,2017-07-01 00:00:00,3,"I enjoy good cinema, and I watched this film based on the many reviews claiming that it was an amazing directorial debut that offered excellence in filmmaking.Having sat through the entire movie, I can't but wonder if the title was actually a satirical attempt at foreshadowing - and that the patient man full of fury is actually meant to be us, the moviegoers who sat through this entire film only to walk away disappointed.This is a very clever piece of cinematic smoke and mirrors - a film that makes you feel like you've watched something clever and well crafted, but then when you stop and think about it for more than 2 minutes you realise that it actually wasn't that good.The opening sequence was the best part of the entire film (thus the 3 stars) - it really is something to behold - and all the technical aspects of the film are good (acting, cinematography, etc.) but from the amazing opening sequence, the movie just descends into tropes, incomplete character development, a plot 'twist' that was stripped of all the impact it could have had and thus wasn't actually a twist because they revealed it much too early in the film (and then tried to have another bite at the cherry in the final act,) and a movie whose central themes remained woefully under explored.The end result was a movie that left me angry, because there just seemed to be no real point at all of what unfolded on screen.This could have been something amazing, but the character and story development is sacrificed for technically proficient shot selection and execution.It just felt like there was no point to this movie as the major themes that were begging to be explored (the futility of revenge, violence begetting violence, the woman trapped in a destructive relationship, the broken criminal desperately seeking redemption) remain largely untouched or incomplete."
" Determinated to take revenge
",-0.5267,0.9715,2017-06-19 00:00:00,8,"A good story, great actors perfect filmed scenes make The fury of a patient man a very oppressive movie. The story is told in the first 30 minutes of the movie. A lot of story lines pass by, I compared it a little bit wit the outstanding Italian mafia movie Suburra.After 30 minutes things start falling together, opposites turn into mates, because of the common goals they both have. The unpredictable patient man is determined by the things that happened in the past to take revenge. Taking risk is also part of the deal and sometimes silence is golden and....being a good ""salesman"" can save lives. Hidden agenda's make women believe that man and wife life in an ideal world. Anxiety, opens doors but is not a guarantee for a better life! The truth of an ideal world: between pigs and chicken. Tarde para la Ira, after seeing this movie I spoke to some people in the wonderful Concordia movie house in Enschede to 2 young people and I told them that this movie had the same quality as seen in La Isla Minima...not knowing, that one of the actors directed this great movie."
" Spanish Ruin
",-0.5859,0.8684,2017-06-16 00:00:00,8,"As in Blue Ruin. If you've seen that, you know what I mean by that. If not let me break it down. If you've seen the trailer you know what this is about. A man seeking revenge to those who have done wrong by him (his loved ones to be more truthful). And while this is down and dirty, it also is very real. It does not shy away from violence, but it does not stylize it either.It does not cherish in it, it will not make you feel happy or excited, it just does. And this stuff is not for everyone. If you want your thriller to be more entertaining, than you should look elsewhere. If you like slow cooking and moving thrillers, that are more about character and their journey, this is the one to seek out ... it takes you places"
" Very effective Spanish thriller
",0.6195,0.9899,2017-05-22 00:00:00,7,"The single most important thing distinguishing a good thriller from a bad one, is the screenplay. It has to be simple but effective, with lots of suspense and without any unnecessary subplots.'Tarde para la Ira' is a great thriller, because the writer, who is also the director, has stuck to this basic rule. The story of a man who waits for years to take revenge, is very effective. And the carefully planned way he finally gets even with his adversaries, keeps you on the edge of your seat until the very last moment.Also, this film is very good in creating the right atmosphere. There's nothing polished or glamorous about the people in this film. They are as rough as the working class neighbourhoods in Madrid, where the film is set.The great thing is that the film doesn't need many action scenes. There is one great scene, the very first one, shot from the viewpoint of a driver, who is trying to escape from the police after a robbery. This is a crucial scene, but why it is so important becomes clear only later in the film. There are a few violent scenes, but they are filmed in a very matter-of-fact style.This film seems to be a perfect candidate for an American remake. It doesn't take much effort to change the setting from Madrid to Chicago, Los Angeles or Miami. On the other hand, I doubt if an American director can do as good a job as Raúl Arévalo."
" Beware the fury of a patient man.
",-0.5719,-0.9431,2017-05-10 00:00:00,7,"Opening jewelry store robbery, leads to one dead, and another in a coma, and the perpetrator in police custody. He is sent to prison for eight years as a result, and our antihero, Jose, spends those years slowly plotting and planning to avenge the death in the attack, the fire of revenge burning slowly, and while simultaneously becoming detached from those around him as a result. We don't just see a copy of a Travis Bickle-type character here, we see more of the slow descent into violence and madness, and the circumstances which caused it. We know why, we just don't know how, exactly, his revenge will take shape.Recommended, as it is well written and acted, but marred slightly by poor hand-held cinematography (except for an impressive car rollover after the robbery, shot from inside the vehicle in a single take) and uneven pacing."
" When we talk about revenge, anybody is capable.
",-0.2023,0.9975,2017-04-24 00:00:00,7,"It won four Goya Awards, the Spanish Academy Awards, including for the best film of the year. This is the directional debut for the actor of another same award winning film 'Marshland'. It is a revenge flick, but not your typical one. Probably one of the best I have seen, because of the uniqueness. There's nothing special in the film making, its just the screenplay how everything was developed keeping viewers and their guessing game in mind. So that means it does not have breathtaking twists and turns, but being simple and delivering the crucial parts with effectively makes it a perfect on its kind.An interesting title, all the way the film stand for it. Looks knowing synopsis before the watch is a spoiler, but it's fine, because of similarity of the basic plot with other films. The presentation and the actors made all the difference here. The pre hype did not hold back the mid or the final acts, particularly for having such kind of characters in the lead. In fact, you will be surprised for how things going to turn out with merciless. And still you might feel it to carry on.The film opened with a failed jewelry shop robbery. Not entirely a failed attempt, only in the later parts much detail about it revealed. One of the members who went to prison returns after serving 7 years. But his girlfriend is in confusion over another man in her life. Now these two men come face to face and while the truth comes out for their real confrontation. Following, the men hunt begins with us giving out all the necessary explanation. Then it concludes by revealing who ends where and what are the tasks accomplished.""I've got nothing to lose now. And I'll do what it takes get you to tell me.""Even the 90 minutes looks very long due to the slow narration. But its not a boring film, well, not for me. Mainly because of not wasting time proceeding in the unrequired direction. The initial developments looked like a bit drag, only because you won't get the film plot straight away. So the film takes its time, as well as give time you to hop in. Once the purpose of the story commence, the entire scenario changes. Especially in those crucial scenes where bloods are shed, and the film peaks. Because of those parts created with perfect atmosphere the film shines. Might not be morally, but entertainment wise, what the audience wants.I was not expecting much from the film. I went for it without any interest, not even know how it faired in the domestic market and the awards it got, but in the end, I found it a better film in its kind from the recent time. What it lacked was the emotional appeal. Of course the whole focus was on the dark side of the film characters, except a little romance in the beginning. If the due was given to the sentiments, I think it would have been even better and attracted many more viewers.The story was from one perspective. Not disclosing from the other side, except a brief visual to connect the events, is to avoid cliché. That was finely done job. Regarding the main characters, particularly the two men, you will see the changes like a flipped coin comparing them in the opening and the end. Overall a great first attempt for the director, paid off well after waiting for all these years to make it. The actors as well very impressive, I mean everybody, even the small roles. I think it better suits viewing for adults and matured teenagers. I don't know it is a remakeable product, but you should not miss this original. From runtime to performances, screen presentation and pace, it's in favour of those who are less patient in slow narration. Recommended!7/10"
" Free Advice to the Director: Don't Show People Thinking
",0.5106,-0.9903,2017-02-18 00:00:00,5,"There were many, many shots of people standing around contemplating something or other. What a waste of time.First on the positive side. Why, why, why the hell can't Hollywood directors make movies that looknot look, that are this real? I often feel that the more money available to the production the less interesting the final product. This movie obviously shot everything on location and my question is this: why wouldn't you choose to shot almost everything on location? Why build a set for a bar when you can just use a real bar? Or a real apartment? Even the people look real and not a bunch of air-brushed super-models.We begin in the middle of some sort of crime but we aren't let in on any details. One of the crew gets caught by the police. Not much in the way of action or exposition in this firs scene and we are left wanting a lot more, at least I was. From here it goes immediately uphill and the pacing is so bad in this that I want to go out and make a sandwich without hitting the pause button. 25 minutes into the film and something approaching a plot and story is revealed.Things get messy really quickly after this slow opening. And then the director slams on the brakes again. This film had a lot of good points but in the end the highly improbably premise and a wildly oscillating pace just killed it off. There was scene after scene of people just doing nothing: watching TV, driving, taking a bath, taking a shower, etc. Why show these when they don't advance the story? Much of the film was just two guys asking around for some other guy.José is after the guys in Curro's crew who killed his gal in a botched robbery. Curro discovers what José is up to and beats the living crap out of him which José takes without raising a finger. Now we are expected to believe that José can manipulate Curro because he kidnapped his wife. I just didn't buy that part at all. Then they traveled around like some sort of buddy road trip movie. And Curro leads José to his old friends so that he can kill them? Most of the time José just stares stupidly at his intended victims without talking which was also really boring."
