title,title_sentiment_score,text_sentiment_score,date,rating,review
" Sushant singh rajput the best actor in the world.
",0.6369,0.7783,2020-11-10 00:00:00,10,His hardworking his struggles his intelligence unbelievable. No one can be ever like him. Superb
" Fantabulous Biography
",0.0,0.9349,2020-10-16 00:00:00,10,Just loved watching this Biography where Sushant Singh Rajput played the all time favourite Dhoni of Indian cricket team. He is a commendable actor of all time. Not being a big cricket fan still loved this movie so much. Can watch it any number of times. Sushant has played the character with such finesse that he seems to be the real Dhoni himself.
" Dhoni
",0.0,0.8442,2020-10-13 00:00:00,8,"This movie is Dhoni's life history . Dhoni is currently form player.
Every person like Dhoni so they will like this film.
Sushat Perfomance is awesome"
" Superb Sushant
",0.6249,0.5719,2020-10-10 00:00:00,10,Excellent acting by Sushant Singh Rajput. He immortalized this role.
" The class of acting
",0.0,0.9145,2020-09-15 00:00:00,10,Sushant was superb. One of the most talented and amazing acting skills I have had witness in a bollywood movie.
" Best movie
",0.6369,0.0,2020-09-03 00:00:00,10,Sushant singh Rajput and MS dhoni. all hearts for both of them
" Mahi way
",0.0,0.5574,2020-08-30 00:00:00,10,I'm a big Dhoni fan after that I come across this movie and than I became big Sushi fan
" Seems like MSD himself played the role 💯💯
",0.5994,0.8591,2020-08-30 00:00:00,10,"Every bit of Sushant's acting can be seen here. His dedication, His passion, His roleplay, His love for acting and everything.... 💯💯 He made Dhoni's career live through his acting and People noticed this for sure. Long live His Memories in our hearts and May his soul rest in absolute peace... Om Shanti 👏"
" Wonderful movie
",0.5719,0.9799,2020-08-29 00:00:00,10,There are two aspect of this movie which make is special and connect you till the end.1: Love for Dhoni. If you are a Dhoni fan or even love Cricket or even love movies related to self made person from scratch then (like pursuit of happiness) then this is the movie for you.2: Sushant acting and the way he projected himself as Dhoni ( a ground to earth person who is very ambitious)This is an inspiring story which keeps you bound and the screenplay help you to keep engaged.Songs are beautiful
" Best movie ever
",0.6369,0.836,2020-08-29 00:00:00,10,Exceptional performance by an extraordinary actor . Brilliant masterpiece .
" #MS_Dhoni_review
",0.0,0.836,2020-08-25 00:00:00,10,Sushant performed excellent in this character .....It is one of the best movie of Bollywood indeed....❤❤❤❤❤❤❤❤❤
" Best biopic ever
",0.6369,0.886,2020-08-24 00:00:00,9,Couldn't ve taken it a better way... The life of dhoni... perfectly portrayed. Strong acting 👌
" One of the best movies in Indian Cinema
",0.6369,0.6124,2020-08-20 00:00:00,10,I watch this movie everytime when it comes on Star Gold...Even after watching this movie countless no of times it has same freshness..feels like i am watching it for the first time...Such a wonderful movie & a gifted actor is Sushant Singh Rajput
" Brilliant acting
",0.5859,0.8268,2020-08-19 00:00:00,10,The most inspiring movieeeeee i have ever seen as no one could play better the role of dhoni like sushant not even ranveer singh
" entertainment
",0.4215,0.9456,2020-08-16 00:00:00,10,Awesome movie very emotional and motivated and nice love story
" Osm
",0.0,0.0,2020-08-16 00:00:00,10,"Osm movie, traffic acting and all star cast I osm ."
" Awesome
",0.6249,0.9801,2020-08-12 00:00:00,9,"Should have given this review long back. But wanted to do this as just saw the movie again.
Awesome SSR
Great performances by everyone
Top adaption
Hook you to the end
Motivating
Words are less for this masterpiece"
" A masterpiece
",0.6249,0.7609,2020-08-12 00:00:00,10,He is an Amazing actor. He pulled of the movie so well.
" Best biopic ever
",0.6369,0.8956,2020-08-07 00:00:00,10,"A true cricket fan can't hate this movie.
What a movie
What a story
What a perfect performance by Sushant Singh RajputOne of my favourite movie"
" No other Actor Can Play a role of Dhoni better than Shushant..
",0.4767,0.3818,2020-08-05 00:00:00,10,"You are the Legend Shushant..🙏
You will always be alive in our Heart shushant..❤💔😭"
" The best story
",0.6369,0.5574,2020-08-04 00:00:00,10,"When gone into the theatre, I was an MS Dhoni's fan but when came out of the theatre, I was Sushant Singh Rajput's fan."
" An Inspiring Story To Follow Your Dreams
",0.6705,0.9845,2020-08-04 00:00:00,10,This Film is the Inspiring Story of Mahendra Singh Dhoni of the the world's best and most famous cricketer's. The lead role played by Sushant Singh Rajput made us believe that he is MS Dhoni himself. It shows how a small boy from Ranchi has big dreams to catch. MS Dhoni faced so many hurdles in his way up but ultimately manages to reach to the top and win millions of hearts in India and all around the globe. One thing to learn from this Film and the story of MS Dhoni is to always follow your passion and dreams. Yes you will have many difficulties and hurdles on the way up but how you tackle them and get through them makes you what you are in the future. If you have the will and courage you will definitely achieve your goals.
" First half is good
",0.4404,0.8799,2020-07-28 00:00:00,7,Susant is always a good actor. This movie had good story. The first half of this movie is good. But the entire movie isn't that much impressive. There were flaw in the later part. Kiara is not that much good in acting. The later part could be improved! But hey! What can we do? What's done is done!
" I couldn't differentiate whether its Dhoni or Sushant
",0.0,-0.1027,2020-07-28 00:00:00,10,Sushant's acting is uncomparable. His dedication and hard work pays off on the screen.
" Become die-heart fan of Sushant Singh Rajpt!!
",0.4374,-0.5286,2020-07-28 00:00:00,10,"Hi,
I went to see M.S. Dhoni movie because of dhoni fan and I came out from theater as a die heart fan of Sushant Singh Rajput.Brilliant performance by SSR, no khans, no other star kids can do this kind of performance. I can't think this movie without Sushant.I have watched ""M.S. Dhoni: The Untold Story"" movie more than 20 times and can't stop my self to watch again when its coming on Start Gold.We will miss you sushant."
" Loved it
",0.5994,0.4019,2020-07-28 00:00:00,10,Got to insight of a players life in a romantic way.
" Too fast, cannot follow
",0.0,0.8979,2020-07-27 00:00:00,7,"Looks like a good story worthy of being told. I only watched the trailer -- I've viewed a lot of foreign films with English subtitles in my life, but had a hard time following the story from reading the trailer. The Indian language spoken in this film is very-fast for this old brain, so I have to pass on viewing the movie. I don't understand the conflict/tension of Dhoni's story from reading the trailer subtitles, and I've never not been able to view the visuals as much, either. Good luck."
" He has been impressing on field, now his story impresses on screen
",0.765,0.765,2020-07-27 00:00:00,10,"He has been impressing on field, now his story impresses on screen"
" Must watch movie , once in a life time
",0.0,0.7906,2020-07-27 00:00:00,10,"What a movie and everyone should watch it , great SSR and ms dhoni <3"
" Best Actor Sushant Singh Rajput
",0.6369,0.8519,2020-07-27 00:00:00,10,Best movie in world. Great acting and Real Acting Sushant Singh Rajput
" Best Movie
",0.6369,0.872,2020-07-27 00:00:00,10,For Motivation this is a best movie to watch I can watch this movie again and again because MSD is my favourite and the acting skills of sushant is impressive in this movie.
" Best role
",0.6369,0.8957,2020-07-26 00:00:00,10,"Sushant Singh Rajput M.S Dhoni movie is make at M.S Dhoni.
Sushant Singh Rajput played best character.
He is best actor."
" Speechless
",0.0,0.765,2020-07-26 00:00:00,10,"The way Sushant portrayed Mahi here, was awesome.It was like that Mahi was there.Again great job done by Sushant..."
" Awesome Biopic
",0.6249,0.6055,2020-07-26 00:00:00,10,"This autobiography was depicted in a very special way. This is a movie that places Dhoni's fans in his heart. But when you come out of the theater watching a movie, you must have become a fan of Shushant."
" One of my best movie
",0.6369,0.8439,2020-07-26 00:00:00,10,Excellent acting by Sushant. Its really a motivating movie for all those are struggling for success.
" One of the finest acting by sushant.
",0.0,0.8519,2020-07-26 00:00:00,10,Great movie. Must watch. Superstar of Bollywood. I just love this movie.
" Wonderful
",0.5719,0.7579,2020-07-25 00:00:00,10,Started liking dhoni after watching SSR onscreen.. brilliant performance
" M S Dhoni
",0.0,0.8176,2020-07-25 00:00:00,10,"Great movie of decades, inspiration for every one for life"
" Sushant Singh Rajput
",0.0,0.7574,2020-07-25 00:00:00,10,Sushant is a great actor. He has acted really well in this movie. I have watched this movie just because of Sushant.
" Best film
",0.6369,0.9557,2020-07-25 00:00:00,10,Best film I watched ever. So nice & beautiful performance of Sushant Singh Rajput. A part of this film shooted in Kharagpur. I like this. & I'm also from Kharagpur. I love this movie. I will miss Sushant Singh Rajput 💔.
" SUPERHIT!!
",0.0,0.6671,2020-07-25 00:00:00,10,MOTIVATIONAL MOVIE EVER!! I enjoyed Watching a lot!!
" Sushant Singh Rajput
",0.0,0.8674,2020-07-25 00:00:00,10,"Awesome movie with talented actor. Sushant gave his best, whenever i watch this can't hide my love for Sushant, So guys plzz watch this movie"
" Shushant Singh Rajput is a real hero
",0.5574,0.0772,2020-07-25 00:00:00,10,No one can be like SSR.. he is an angel 😘🤗😑😓 in movie shushant Singh Rajput was very hardworking.. n in real life also..
" Love You Sushant
",0.6369,0.6929,2020-07-25 00:00:00,10,"If you do not see it, then you must see it, it means that you have not seen anything. It will tell you the story of a man who has done so many struggles to fulfill his fashion to fulfill his dreams."
" Great work
",0.6249,0.7269,2020-07-24 00:00:00,10,"What an amazing work, this movie made me his forever fan"
" one of the finest actor
",0.0,0.2023,2020-07-24 00:00:00,10,"Awsome acting and hard working talent ,just miss u sushu"
" Best Acting in a bio ever
",0.6369,0.836,2020-07-22 00:00:00,10,Sushant done an excellent acting after 10 min you forgot is ot ms dhoni or shushant love uu shushant and om shanti to your soul
" Dhoni
",0.0,0.9707,2020-07-19 00:00:00,10,Beautiful movie as I thought it would be and on a serious note nobody could do the role better than sushant Singh rajput and I cried also in the movie so sweet love story and the last shot so great and good
" Inspiring Movie
",0.4215,0.9988,2020-07-19 00:00:00,10,"MS DHONI : THE UNTOLD STORY! AN INDISPUTABLE EFFORT BY SUSHANT SINGH RAJPUTFrom the beginning of the movie every one must have understood that their hearts gonna stop for a few moments! And they have not been wrong. I'm not highlighting the plot in detail as I'm pretty much interested not to unfold the story line as many of you will go to watch it.Let me talk about the best parts. First of all, Sushant's tremendous acting and dedication deserve a big thumbs up. Next Anupam Kher and Rajesh Sharma rightly have adjusted themselves to their spots. Herry Tangri (Yuvi) excellently has scaled himself with his character. Kiara Advani (Sakshi), Disha Patani(Priyanka) have given their best too. Well, now I must talk about the cinematography, here Santosh Thundiyil has done a brilliant job. Especially Dhoni's train capturing scene leaving his job and Dhoni's coming out of the dressing room scene during the World Cup (2011) Final help a lot to excel this film. Undoubtedly fantastic cinematography it has. As a director Neeraj Pandey is of course successful but somewhere it has lacked a bit of his special touch. Though it doesn't matter because you will not find a single moment that can make you bore. The story has real gravity and it successfully has followed the tag line i.e ""The man you know... The journey you don't"". Truly it has focused on his journey- his struggle, ups and downs etc. The dialogues are very inspiring and heart-touching at many places. It is around 190mins' movie. You may think it's quite long but trust me after watching it you'll think if it could be of 5 hours that would have been perfect.... Even the Dhoni-haters can't deny that.. Actually there's so much to tell about. Anyway, let's come to the background sound... Truly effective though at some points it could have been better. Except that the editing has been done quite well but truly it's the place where it has lacked a bit. At few points it seems to be less glued... sudden turn of the movements and emotions is visible. And another important part is the story line which is of course very good but few interesting points it has actually missed. It would have been much more better if there's a bit more details about few facts like Wicket Keeping, Yuvi, Dressing Room situation after the WC2011 Final. But still it's fine as I have said earlier that it has focused more on Dhoni as a man.. especially his journey... Otherwise it is actually excellent... Or better to say super-excellent! And oh yes casting is just amazing.So finally I would like to conclude like this. If you wish to watch it don't wait for the review just go for it. One thing I can assure you that you will not regret for a moment. But you may regret if you don't watch it or watch it by downloading from internet. If possible for you to spend some money please try that to give your respect to the hard works done by the cast and crew. I don't feel like giving marks to this movie as it may look disrespecting but taking it as a work of art I'm giving 9/10. Please don't listen to someone else if you feel like going then go...!!P.S - I respect you, Sushant Singh Rajput... Your career is going to get a big hike after this. 'Excellent' is just a word for you.Caution - You may find yourself in out-of-air-condition while the last scene happens, in spite of knowing the upcoming. ;) :)N.B- If a second part of it comes out, I'll not be surprised. There are lot more facts deserve to get unfolded.
31 out of 41 found this helpful"
" Very inspiring movie
",0.4754,0.9411,2020-07-10 00:00:00,9,This is the reality in really good movie. It was nice to know how hard it is a person to that level they are in. Never felt so proud our indian cricket team. outstanding performance by Sushant and nice direction by Neeraj pandey. Will miss Sushant Singh Rajput.
" Sushant is incredible!
",0.0,0.6628,2020-07-08 00:00:00,10,"You go inside the theater as a Dhoni fan but you come out as Sushant's fan.
He has really worked hard for this film, you can see it in the movie. At times you forget that you are watching Sushant and not actually Dhoni. He portrays everything so well including that helicopter shot!!"
" Sushant too good
",0.4404,0.5093,2020-07-07 00:00:00,7,I'm Sushant fab after watching this film ..what an actor he is !
" A fantastic bibliography of Mahendra Singh Dhoni
",0.5574,0.9286,2020-06-29 00:00:00,9,"Awesome, feel good movie. Great acting by Sushant Singh and all the supporting actors. Must watch!
Will miss Sushant."
" I entered the theatre being a Dhoni Fan and came out as a Sushant Fan.
",0.5574,0.7964,2020-06-20 00:00:00,10,I have not seen any movie better then this. Mahi mar rha hai best dialogue ever.
" Super duber hit
",0.5994,-0.0258,2020-06-19 00:00:00,10,"For u my star SSR:
Haar gaye tum maan lu kaise life ki badi ladai me
Chod gaye sare kirdaar apne hi parchai meNaam liya jayega tera kuch aisi anhoni me
Kal hi to dekha tha tujhe shot lagate dhoni meYaad aaoge ye kehne wali baat nai
Magar tum aisa kar dogi aisi bhi halaat naiHalki si muskaan liye har dard taula karte the
Kaha gaye wo log jo kehte the, cheree bola karte theKhud se apne hath jab bhi chutta karte hai
Aasmaan ke bade sitare yuh hi toota karte haiWe will miss u and miss u this and chichore movie as well"
" Tribute to SSR
",0.0,-0.0018,2020-06-19 00:00:00,10,"Love You SSR.... Karan johar, Salman khan and mahesh bhatt murdered a rising star bcz he was outsider and threat to nepotism in bollywood.... And extremely Talented."
" Decent try
",0.0,0.0164,2020-06-18 00:00:00,6,"Acting of Sushant Singh Rajput is absoultely balancing, and what a great actor we lost few days ago. This movie had some sentimental scenes that makes you cry especially after scoring good runs in a big match after years of struggle. The attitude of the actor matches exactly like the real M.S Dhoni. However, the editing is poor, the scenes are stretched, 3hrs is a long haul. They could have added more of Dhoni after becoming the cricketer that could involve captaincy skills on and off the field, that is missing."
" Best movie in my life
",0.6369,0.8934,2020-06-16 00:00:00,10,Best player and best movie in my life. Dhoni's big fan.
" Good movie, good acting
",0.7003,0.891,2020-06-16 00:00:00,10,"Good movie.
Good acting.
Good direction.
A good peek into the life of a legend."
" Best cricketer role by best actor....real acting love passion dream
",0.9559,0.8555,2020-06-16 00:00:00,10,One of my best movie by my best acter Sushan singh Rajput...must watch this movie and rate also
" Good
",0.4404,0.7178,2020-05-13 00:00:00,10,This is a really good movie and it is inspiring and actually shows how ms dhoni got through his life and how he became a famous cricket player
" Biased at its core
",-0.2732,0.5262,2020-05-13 00:00:00,10,"The Movie is really good, Dhoni is a star and Indian Hero, but the movie is shown through his eyes, there are lot of things that were not shown."
" Best movie
",0.6369,0.7184,2020-05-10 00:00:00,10,"Great movie. Real life storyline. Hardwork always find it way to reach on the top.
M.S DHONI"
" Painfully long with uninspiring and scattered story-telling!
",-0.5707,0.9974,2020-05-09 00:00:00,4,"This is one of those films where you feel if you watched a different film from what the world had seen, since it unanimously got positive reviews and for me it couldn't even come close to an average watch. Writing a review almost 4 years after the film's release doesn't make much sense but since my views are quite in contrast to what the world thinks, I felt like at least penning my views for once.This biopic has the regular trappings of a rise-of-underdog, rags-to-riches story. The conventionalism could still have been overlooked if the narrative was compelling. Alas what we get here is a repetitive series of montage sequences that makes for uninspiring storytelling of a cricket legend.The film at one point very rightly says that life is full of struggles and you need to keep batting the bouncers being constantly thrown at you. This applies true to the film as well which keeps throwing repeated bouncers at you all through and you are supposed to struggle through it. Not quite a pleasant experience especially when you expect entertainment from a film. Just to point down some major boring aspects of the film.
the Dhoni-Yuvraj Singh face off that the film brings pretty early in the plot was a very interesting premise but is never addressed in the film eventually. This thereby ends up being a cheap gimmick of using an actor (Herry Tangari) who resembles a young Yuvraj Singh, just for the kicks without any contribution to the narrative.the love story between Dhoni and his first girlfriend (Disha Patani) is extremely boring without any emotional gravitasif that wasn't enough, another love story soon follows with Dhoni and another lady (Kiara Advani) and the track is, more or less, similar to the earlier love story. Even if the first love story really happened in his life, it could have been easily edited out of the biopic, like many other tracks were.Dhoni's bonding with his friends could have been more riveting. They end up being some uninteresting characters in his life, whom we don't connect with much.All his family members from mom, Dad (Anupam Kher), sister (Bhumika Chawla in a forgettable comeback), brother-in-law and his coach (Rajesh Sharma), selector (Kumud Mishra), railway head (Kali Prasad Mukherjee) don't have defining moments in his life other than being used as mere spectators in the montage sequences of his matches.his life as a railway ticket examiner is a track that is overplayed beyond requirement making it protracted and monotonous.on the contrary, his rise to fame with his entry in the Indian National team is one aspect which you wish to have experienced better and stayed with more. Alas that is just hastily treated in quick montages. Even his gradual progression to being the captain of the Indian cricket team is simply fast-forwarded. One doesn't quite expect the film to show his interactions with fellow cricketers (which would have been a logistically difficult task to achieve). But there are no tracks explored in his personal life as well, other than the insipid love stories.the climax predictably set amidst the 2011 World Cup which India won, doesn't have the edge-of-the-seat moments either.at a runtime of almost 3 hours, this film is painfully long with boring romance tracks, repetitive montage shots of his cricket matches and uninspiring storytelling.at the end you wonder if the film was actually tracing Dhoni's dream? And what exactly was Dhoni's dream? If it was to make it to the National team, it is achieved by interval point. If it was to win the World Cup, that never comes across in the film! With the lack of a definitive pain-point, the film meanders aimlessly.Sushant Singh Rajput makes a modest attempt at playing Dhoni but seems one-dimensional after a point. The film very smartly edits and merges real life cricketers and match footage with the footage of Sushant Singh Rajput playing Dhoni. In the starting reels, it also shows a young Dhoni with Sushant Singh Rajput looking much younger and also shorter in height. But beyond these technical achievements, one expected better storytelling from accomplished director Neeraj Pandey."
" A film worth watching
",0.2263,0.9092,2020-05-05 00:00:00,8,"The film starts with 2011 World Cup finals with Dhoni entering the field to play one of the most crucial innings of his life. The story then goes to the flash back and film begins with the birth of Mahi. The story covers his family background, their aspirations and expectations, Mahi's childhood and adolescence years. What strikes the most throughout the first half is the way every character who has played even the minute role in making of Dhoni- the captain, has been depicted in the film.It doesn't matter if you follow cricket or not as Mahendra Singh Dhoni's journey is inspiring, to say the least. The man comes from a humble background and defied all odds to etch his name in the history of Indian cricket. You'll also get to relive the two World Cup wins under Dhoni's captaincy- those moments will definitely make you chant 'India, India' once again. And you won't be alone!"
" Honest review.
",0.5106,0.9874,2020-05-04 00:00:00,10,"Unbelievable movie, I have no word to Express what I feel after watching this movie,Well I love this movie a lot not only because it is based on life of M.S Dhoni but how much he had struggled to reach this landmark in his life.Even he had lots of problems and obstacles yet he never let himself down and loose his patience.This is not only reflected in his life but also on field too when even in intense pressure situations he has lead his team to historical wins
It's very emotional and motivational movie. They were so poor in early life seriously life is not so easy . His father was a pump operator. He was tc ticket checker .When he brought first bike with his own money he went in dhaba for celebration with his all time supporting friends. After achieving this all he was not satiesfied even he want many more from life and try to bloom his tallent in cricket. He continues his training in cricket. He play many many matches on the behalf of railways and state level. After the this all struggle he got the chance in a indian team.
After that we know Ms dhoni is best captain,player,finisher of in the entire world. Today in this world anyone cannot take place of ms dhoni . ms dhoni we love you a lot . you won the 2nd world cup for india.
It is having everything what we need in a movie fun ,excitement,lesson,motivation and it also teaches us the great support given by teacher and friends.
We indian must got a many poisitive attitude from this movie."
" Dhoni Finishes Off In Style !!
",0.0,0.967,2020-02-26 00:00:00,10,"Those People criticizing this movie are MS Dhoni Haters. They don't respect our Beloved Captain and success story. M.S.Dhoni The Untold Story shows the success of M.S.Dhoni until 2011 World Cup as Neeraj Pandey told about it that the movie is up to 2011 World Cup because Dhoni became successful on 2nd April 2011 by winning the World Cup after 28 years. Sushant Singh Rajput is a Perfectionist much better than Ranveer Singh, Nailed the Role Of Most Successful Captain. Best Direction & Songs as well."
" It should have been much better as non biopic
",0.4404,0.9486,2019-12-15 00:00:00,7,Neeraj panday has been making thriller. But this feels like a non biopic movie. Dhoni is so calm and cool. But in the film Sushant Singh acted like extrovert. He didn't had that cool attitude. They should have showed nail biting matches . Cinematography was very weak. Before interval when it rains and a trains arrives chanting Dhoni Dhoni!!!!!!! And he gets inside and becomes cricketer . That same old chamatkar pe chamatkar of bollywood continued. But its worth a watch
" M s Dhoni
",0.0,0.9369,2019-11-28 00:00:00,9,One Of The Best Biopic Story ......Sushant Singh Rajput Acting Was Really Look A Like M S Dhoni Perfect Story With Perfect Direction.....Anupam Kher Sir Was Litterly Mind Blowing.....No One Word For This Movie.....
" Ms dhoni the untold story very good movie
",0.4927,0.93,2019-08-27 00:00:00,10,Ms Dhoni the untold story. Story good. Acting good 👍. Susant singh very good actor and naraj pandey good job 👌👍👏 movie inspired me
" Ms dhoni the untold story.Inspired story
",0.0,0.93,2019-08-02 00:00:00,10,Good story good acting good movie all good.ms.dhoni story inspired me and thanks to neraj panday .neraj jha .ms dhoni
" The Untold story -Lazy Filmmaking!
",-0.4199,0.9791,2019-05-30 00:00:00,5,"First of all there is nothing untold here or any twisting unknown events of mahi's life. If u follow dhoni's crucial International cricket matches and interviews where he talks about his early career etc etc. then u can skip this flick. Flim is trying to portray him some kinda god. Lack of dramatic moments, bad dialogue r the major weak points, like they just shown few moments of final matches of world cups...that is enough? Zero interaction between him and his teammates.. what makes him such a good leader ? But it has time to play same love story scenes again twice . Sushant doesn't resembles to dhoni anyway , neither close to his looks nor his body language, on the other hand guy who play yuvi got those things. Editing done horribly, nearly 30 min can be removed from the movie.
There r certain good elements like how they portray his childhood, his interaction with his family, friends etc. That's it!"
" Best inspiration ever
",0.8225,0.9153,2019-05-21 00:00:00,10,Loved the movie. Susant was awesome .He nailed the role. It is a treat for all the cricket fans. The movie was soo well told that even length more than three hours felt less.
" Most inspiring movie of my life.
",0.4754,0.9039,2019-05-02 00:00:00,10,Absolutely magnificent. This movie inspires a lot of youth to achieve their ambitions in life. The hard work shown in the movie is really glorious.
" Seriously, Emotionally, Proudly
",0.4404,0.5553,2019-03-07 00:00:00,10,Seriously Very Emotional And Very Proud For The Movie.... MsDhoni Is The Legend... History
" Awesome
",0.6249,0.8519,2019-01-24 00:00:00,10,One of the best films ever I watched sushanth Singh awesome
" Good direction
",0.4404,0.2732,2019-01-16 00:00:00,10,Director shows the story of ms Dhoni and his faluires and success.well music and actors did well.
" Best movie
",0.6369,0.5719,2019-01-12 00:00:00,10,The real power behind the success. The acting of sushant was completely matched the dhoni's body language.
" Must watch for Dhoni Fans
",0.0,0.9524,2018-05-10 00:00:00,7,"I for one love Dhoni and believe the guy is much bigger than he is made out to be. He is that one inspirational Indian sportsman of our times who exemplified winning. The movie on his life is well made and truly sticks to its title, telling us everything about the guy which we didn't know including his tragic love story. Must watch for Dhoni fans."
" M.S. Dhoni: The Untold Story (2016)
",0.0,-0.0994,2018-01-05 00:00:00,7,The film was good. Sushant Singh Rajput acted very good in the movie. BGM in the movie was superb. But some scenes were boring and not interesting.
" Untold Story
",0.0,0.9413,2017-11-13 00:00:00,6,"As a biopic, the film has left out a lot of controversies in Dhoni's life but as the title suggests the film wants to tell the untold story rather than the known history of Dhoni. As a film, it was inspirational and entertaining. There were a lot of areas that could've been better but it works well enough."
" Learn to Win Through Strong Determination Power
",0.8689,0.947,2017-09-10 00:00:00,7,"From this biopic story youngsters' has a lot to learn how the strong determination power is important to achieve more then what other people expect from you and what are your capabilities. We ourselves are the best judge to evaluate our actual potential and we should never satisfy with underachieved goals. Excellent work by the team to portray the real story of MSD.A balanced dose of politics we sense in cricket with the ups and downs we see while we climb the pyramid.It was not a movie, which needs much of action and VFX work. So a good to see movie."
" Bleh
",0.0,0.7762,2017-07-12 00:00:00,6,"First of all, the beginning was great. The story line was Awesome. However, the one million close ups of the actors faces started to become incredibly unbearable and ridiculous. Also, the love of his life gets hit by a car, and he lays in the middle of the road for 5 minutes, and then plays some cricket. This movie should have been an hour and a half, but it zoomed on their faces for an extra half of the movie. We finished it, only because we were so invested with our time and made it a challenge. I took extra in the bathroom to take a break."
" It is awesome movie i have ever seen.
",0.6249,0.9783,2017-07-08 00:00:00,10,"it is just awesome biopic movie.Ms, this name need no introduction for cricket lovers. This movie exact same life as ms real life.all actors have done great work and best director have a great direction of work.it is awesome to watch movie with such type of exactness.I like movie very much."
