title,title_sentiment_score,text_sentiment_score,date,rating,review
" One of the best cyber-thrillers of all time!
",0.6696,0.2714,2021-01-01 00:00:00,9,"Q: Is being invisible to our contemporary society a curse or a blessing?
A: Well, it depends!"
" Worth seeing German production at international level
",0.2263,0.7579,2020-12-09 00:00:00,9,"Positive:
good suspense and narrative styleinventive cinematic illustration of hacking + the additional aspect on-site (""social engineering"")top-class castNegative:
not necessarily realistic / sometimes implausible"
" Good mistery movie
",0.4404,-0.894,2020-10-24 00:00:00,8,"It is started by Benjamin came to Hanne for help.
Benjamin is telling Hanne that he came to help her finding a criminal MRX by telling MRX killed his mate and three Benjamin's friends (Story A).
By faking an injury of Max on Benjamin's hand, he made Hanne believe he has psychological problems and three friends are not dead and only in Benjamin's mind (Story B).
The true intention of Benjamin is to get a completely new identity to get away from MRX with his three friends, who are also in danger (Story C).
It is rather complicated, but Story A and B is planned for story C.
And Story C is achievable because Benjamin just have to fake an injury rather than killed by MRX and Bejamin just have to assume Hanne would notice the inconsistency of story and faked injury and assume Hanne want to protect Benjamin from MRX, which are all somehow reasonable."
" Nothing here.
",0.0,0.8173,2020-08-22 00:00:00,2,"Who Am I is a run-of-the-mill, hollow experience.Dull characterization and dialogue. The we did this, we did that, we were amazing, yet unable to write a competent character exchange. The ending could very well be his imagination again."
" A great cyber thriller- Perfectly timed with no boring stretches
",0.7351,0.7269,2020-08-11 00:00:00,10,"A movie, definitely a must watch for tech freaks. The plot twists are just amazing."
" A Self Devouring Serpent...
",0.0,-0.5574,2020-08-04 00:00:00,5,... who upon discovering the error of its ways cuts itself into quarters and glues itself back together. As improbable as that sounds the makers of this hacker film want you to believe it's possible.
" Juvenile rubbish
",0.0,0.7184,2020-07-29 00:00:00,2,"Desparately trying to be cool. Never believable for a second. All characters are cardboard characitures: the nerd; the tear-away, the cold bureaucrat. Technically illiterate. Attacks trendy targets: the international financial system, pharaceutical firms, neonazis... Glorifies delinquents. Good special effects."
" Amazing hacking movie..!!
",0.658,0.6808,2020-07-29 00:00:00,8,"The story starts frm a guy confession to a detective about his illegal hacking with his feiends and he promised to her that he helps to find a MRX who is most wanted jacker in that city.
Climax twist was awesome really its mindblowing..defenitely it is watchable movie.."
" Germany's Mr Robot
",0.0,0.9947,2020-07-01 00:00:00,8,"I was watching some Youtube videos to gauge what people thought about the authenticity of the hacking on WarGames (though I probably didn't actually need to do that considering from my perspective it was pretty good) when I came across this film. I noticed that it was in German, which piqued my interest, and then discovered that it was directed by the same director who did Dark. Well, that pretty much sent it straight to the top of the list of films that I was wanting to watch. Actually, the story goes that the guy that runs Netflix watched his film, was so impressed that he approached the director and asked him to do a series on Netflix.Well, it is a little difficult to say what this film is related to. There are elements of Mr Robot, there are elements of The Usual Suspects, and there are elements of Fight Club. Yeah, movies that you probably wouldn't connect with a hacker film (with the exception of Mr Robot), but it certainly does work. Basically our hero, Benjamin, approaches Hanne Linberg, who happens to head up the European Cyber-Security Taskforce (or something like that), and had also been given the task of hunting down his crew. Anyway, the film is mostly him telling Hanne his version of events, which as you can see has elements of Usual Suspects. Basically they are attempting to track down this hacker MRX who apparently leads a terroist organisation called FR13NDS.There are plenty of twists in this film, from when we see Benjamin first get in contact with the group CLAY, and then play numerous pranks around the city before pulling off a daring raid so as to get the attention of MRX. In the end, pretty much everything goes south, which is why Benjamin ended up going and confession to Hanne. Mind you, as is the case with Fight Club, and as with the case with The Usual Suspects, we don't actually know the whole story, and Hanne seems to believe that there isn't so much holes, or that the attacks never happened, but rather Benjamin really doesn't have a true grasp of reality.Well, that is interesting because there doesn't seem to be much mention of the ending, because in my mind it leaves a lot of things up in the air. Did the ending that we witnessed really happen, or was it all just in Ben's imagination. There are a few hints that suggest that it could actually have been all in his imagination. Yeah, the film twists, and then does a double back right at the end, which honestly, made me question whether what we watched was accurate or not.The film does portray the world of hacking quite well, from the idea of Script Kiddies (hackers who just hack by running programs as opposed to actually being proper hackers) to social engineering, the major way that hackers actually get into systems. Yeah, social engineering is a key element, which generally means that the picture of a loner hiding in his basement isn't the true picture of the hacker.Yeah, this film was actually pretty cool. It certainly does take hacker films to a new level, particularly pointing out that they are actually quite sociable, and go to parties and all that. Yet, as I suggested, there are some rather interesting questions that have been raised, particularly at the end. Though, I must admit that the plan that Benjamin executed to actually catch MRX, was pretty cunning in and of itself. Yeah, I've probably given too much away as it it, but it is still quite worth watching."
" Usual suspects + Fight club
",-0.6124,-0.9448,2020-06-04 00:00:00,4,"The first role of fight club you dont talk about it but how about make a movie about it?
At the beginning the movie was great but when we reached the middle part the movie was converted to trash... Why the hell you ruin the movie by steal fight club idea and then oh you made a magic and twist by converting it from fight club idea to usual suspects ending .. I dont get you .. The movie could be alot better without stealing
Thx"
" ""Audacity will prevail""
",0.0,0.9867,2020-05-29 00:00:00,8,"German techno-thriller 'Who Am I' is a slick, engrossing, and devious descent into the world of hacking.Benjamin is a lonely computer expert - an outsider - but someone who yearns to be different. When he meets the charismatic Max, everything changes as he plunges into a world of cybercrime. Now part of a hacker group desperate for recognition from the notorious MRX, what begins as harmless deception soon upscales into cyber warfare.Benjamin is easy to identify with - and I found myself relating to his personality a lot - which makes his journey all the more interesting while being concerned for how he'll cope with mischievous acts that spiral into anarchy. He knows it's wrong, but he does it anyway because he wants to be more. He wants to be noticed. The desire to be someone who isn't a nobody. Relatable.But Max is the opposite. Someone so confident and audacious that you don't know whether to despise or envy him, as he forces Benjamin out of his comfort zone, eager to use this new member's computer wizardry for nefarious purposes.The film speeds along at a gratifying pace; crisply filmed and visually immersive while being backed by the terrific tempo of its techno score as it heads towards a finale which, for a while, seems predictable.Since we start in medias res, some of the suspense generated feels diluted because the destination is known. Then it throws a twist that immediately disappoints: it's been done before and really doesn't work in this instance, making you think the film has settled for an easy out while ruining any subsequent watch.Luckily, 'Who Am I' rebounds with a second twist not long after that not only made me breathe a sigh of relief, but left me satisfied. This is definitely a thriller that excels when it's forcing you to be an unwitting accomplice in the hacking activities while questioning the ethics of its characters.8/10"
" Did Mr. Robot rip this movie off
",0.0,0.3506,2020-04-12 00:00:00,7,"This came before Mr. Robot and it seems to have had a big influence on the development of that show. Granted Mr. Robot is a bigger better production, but in this move are all the seeds of the future Mr. Robot..."
" HACKING TURN TO THRILLER
",0.1027,0.0516,2020-03-28 00:00:00,8,"Benjamin, a hacker who is sitting on trial for a case being investigated jointly by Europol and the German Criminal Investigation Agency, is unraveling the hacking done in front of investigators. Meanwhile, Benjamin's life is told in the meantime by an unexpected encounter with a friend named Max. Unlike other hacking films, the film has a more credible and detailed presentation. As the film nears its end, the thriller takes on the role of the hacking-drama genre. The film's portrayal of the parallel world inside the Internet, Darknet, is critically acclaimed."
" yes
",0.4019,0.8919,2020-02-17 00:00:00,5,"Very interesting plot. Yes, nothing new, yes it is very similar to the most American films, but it is still interesting. You feel that this movie made by the director of the German film school. However, I expected another development of this story. Take, for example, the story of the latest generation applications, such as Utopia P2P, they exist, they are successfully used by users, but nothing is said about it in the film"
" Incredible !
",0.0,0.4556,2019-11-25 00:00:00,8,"I read all those reviews of people here who rated this movies 3 and 4 and all their reasons are just lame and stupid , they just didn't like the movie for no reason , this movie is great , the acting , the atmosphere and the story , everything about it is solid and interesting, 2 plot twists at the end is just brilliant, i was speechless !"
" Wonderful movie
",0.5719,0.7089,2019-10-03 00:00:00,10,"A wonderful movie in every sense of the word
Really worth watching"
" Mindgames, mindblowing, watch it!!
",0.0,0.9421,2019-09-27 00:00:00,10,"I realky don't get the 7,6 review quote.... We wanted to see an interesting movie on Netflix and wanted to take a break from the usual crime night movies and military political.
Who am I was soooo good, you have a plot which is realistic, than you have a spin off and another one and yeah, it keeps you wondering. We were at the end of the movie like 'ahaa, so this is..."" and after 5 minutes ok, it's not. Really good story, realistic, really good actors, this movie deserves a 10. Only at the end are you able too ""see"" the movie unveiled.We highly recommend it!"
" Best German Film so Far.
",0.6369,0.9283,2019-08-15 00:00:00,8,"Easily the best German film outside the boring drama genre in years. Feels like ""Fight Club"" (the reference is in the film). I loved the train metaphor for the virtual space, and don't forget the mind blowing in the end lol. Well done."
" Shit
",-0.5574,-0.2323,2019-08-08 00:00:00,5,Firstly i call writer this movie . Please YOU STOP WRITE MOVIE YOU JUST WATCH MOVIE DONT TOUCH!Thnx by
" Great
",0.6249,0.0,2019-08-08 00:00:00,9,Film yg keren dengan plot twist. Saya butuh lebih banyak film seperti ini.
" good hacker movie for worth to watch
",0.5859,0.9325,2019-07-09 00:00:00,9,"This is the first good hacker movie i thought i watched. without spoilers, i think if you reading that reviews you want to watch a hacker movie and i really can say that you should just watch. me as an average person, i really had a good time with this cyber code language and learn some different thing that i didn't now before. this movie had a great fantasy about hacking everything you want and have a wonderful team. sad part is this not happening in real life. good acting and fast moving movie."
" The Great Hacker Film
",0.6249,0.9962,2019-05-13 00:00:00,9,"This film tells the story of Benjamin Engel (Tom Schilling) a loser in the real world but an expert in cyberspace, He feels invisible. studying at the age of 14 and a programming language expert. he accidentally meets Max (Elyas M'Barek because he is convicted of being a public servant). Ben is convicted of being caught hacking the campus server. he hacks into the question answer for the person he loves, Marie. at the end of the story, told how he hacks humans.
Max then introduces two of his friends, Stephan and Paul. with a little test for ben, they finally make a group of hackers named CLAY, CLAY (Clown Laughing At You) or ""clowns laugh at you"". CLAY begin trying to hack to try its capabilities, various government systems, financial buildings, offices, companies, etc. are targeted. but that is only an experiment and uploaded on youtube. on Youtube he tries to see his popularity as a hacker group. besides that, Max really admires the MRX, MRX is a hacker from the Fri3nds group which is an expert in hacking anything. But MRX has never responded to what CLAY did to make MAX disappointed. he also wants to try to hack something to attract MRX attention. Finally CLAY decides to try to hack the BND or the German Federal Intelligence Agency. According to information, no hackers can penetrate the security of the system there.
In this film, the plot itself is fairly complex. Although at first it seems normal, but over time, the story becomes more interesting until finally the ending filled with a layered twist that is able to show that this film is indeed classy. Maybe the word ""Extraordinary"" is more appropriate for this plot of Who Am I - No System Is Safe. How not, the film made by Baran Bo Odar (where the previous work The Silence (2010) was also able to captivate me) this successfully make me look so stupid because all my guesses were wrong in guessing the twist. Odar is great at manipulating the text of the story in such a way that we as spectators are forced to guess what happened. However, it was very satisfying to see the final result of this film which made me split open before finally the word 'bravo' came out accidentally from my mouth. So, if you think you have succeeded in guessing the twist in the part towards the end of the story, don't be happy too early, because maybe you will be fooled like me. But if you manage to guess the twist, I pick up two thumbs up for you. I haven't watched a movie for a long time with a satisfying twist like this.
Who Am I - No System Is Safe is more interesting because it is played by the right actors. Through a presentation full of exciting and thrilling action and a high level of curiosity, Who Am I - No System Is Safewant you must try. Moreover, this film was closed with a stunning sweet twist. And you know what, it can be predicted that Hollywood will use this film."
" ""First: no system is safe. Second: Aim for the impossible. Third: Have fun in cyberspace and meat space.""
",0.6124,-0.5712,2019-04-06 00:00:00,8,"""Who Am I"" is a German cyber-crime mindfak thriller whose story I can not go into too much because of the risk of spoilers. The film is technically competent, the acting is good, the tempo and music will drive you and keep your attention without a problem. The story itself seems to be a classic seven, but multiple plot-twists at the very end have thrilled me. Through film permeate almost unnoticeable homages to a cult 'Fight Club', that will, if you notice them, lead you to assume the outcome of this story. You will guess wrong. Only before the very end I finally understood some seemingly insignificant details and solved the puzzle... again wrong. Now, after the second viewing, I'm not so enthusiastic as I was the first time, which is expected for mindfak based on the unexpected twists and turns, but far from that I was bored and I enjoyed it from start to finish. The most sincere recommendation.8/10"
" The rhythm is compact
",0.0,-0.8176,2019-02-19 00:00:00,7,"The rhythm is compact and the final outcome can be said to be good but also bad. When the policewoman went to look for her, she also colluded with her male classmates. Why don't the policemen know more about her male classmates? Four people invaded many places before, and there was always a poor monitoring of the real number."
" Inflated attempt at being intelectual and witty
",0.0,0.722,2019-02-18 00:00:00,2,"The main idea for the movie is good and the actors deliver their roles well.Unfortunately the plot is so filled with holes and the conversations keep being interrupted by immature statements that sound like taken out of a school's recess argument with 15-year olds trying to impress each other.These empty statements will make you cringe (""why do you drive a porsche?"" ""I'm employee of the month"") and not only feel artificial but would never satisfy the questions being asked in the real world.As the story goes on, the quality of the plot falls drastically untill it starts to make use of overused cliches until it gets to a point where the author doesn't seem to have put effort into even making the dots connect, leaving the viewer with a feeling of ""there is absolutely NO evidence that would make anyone believe this story or fall for those tricks.All things combined, make the story feel artificial, unbelievable and very immature.Maybe a good movie for 12 year old Minecraft players who dream about being great hackers by taking drugs and acting careless."
" Very dynamic!
",0.4914,0.8442,2019-01-18 00:00:00,8,Interesting dynamic thriller. For all hackers lovers.
" No system is safe
",0.1779,0.6124,2018-11-29 00:00:00,8,"MRX' three rules:
1- No system is safe.
2- Aim for the impossible.
3- Have fun in cyberspace and meatspace."
" I have never seen anything like that
",-0.2755,0.9768,2018-10-27 00:00:00,9,"I spent my life watching movies and tv shows but I have to admit I have never seen anything like that. The story line and plots were exceptional. I loved everything about it ,the acting was pretty convincing. It's one of the greatest techno-thriller movies of all time and it's surely a must!"
" Thriller of this generation
",0.1027,0.891,2018-10-14 00:00:00,8,This movie tells us about the story of a hacker named Benjamin. The movie relates the hacking as a magic trick where there are so many unrevealed secrets.It gives us what are the background works of an hacker and tells us about the hacking universe. The protagonist relates the hackers us the super heroes of this generation.If you want to explore the genre of thriller movies this movie will be apt for you.The twist and suspense are good and seems realistic.
" A must watch movie
",0.0,0.9551,2018-10-05 00:00:00,8,"This movie shows very accurate hacking which is a pleasure to watch. 
The plot is similar to The Usual Suspects but be ready for some great twists as well. 
Overall a very good film from Germany."
" One of the best cyber movie
",0.6369,0.9538,2018-08-14 00:00:00,9,"This movie can easily be considered 8/10, hands down. Don't believe those reviews that primitively compare Who Am I to Mr. Robot, the show has started in 2015, while the movie was done earlier and is quite different. Dialogues are both entertaining and meaningful; Plot isn't predictable, which is a big plus. Character development is on spot, plot twists aren't too many as it's been claimed in other reviews. The Online/Virtual world manages to create a perfect atmosphere. Acting is brilliant as well."
" Way too cool!
",0.3802,0.9197,2018-08-12 00:00:00,7,"Way too cool!First of all, the opening credits made me so excited. This film never bores me because any shots and music have good taste! It has a really nice pace and a setting like a comic.
Up to a point, it was rough. But I enjoyed simply from the beginning to the end."
" One of the best thriller movie of all time
",0.6808,0.5859,2018-07-31 00:00:00,10,What can I say Absolutely amazing.The plot twist was brilliant.
" need script this film, can helpt me to get it?
",0.0,0.8553,2018-05-18 00:00:00,7,"Can i get novel or script this film? this film is the best action, so i want have novel colection for this is film"
" You shouldnt give up watching
",0.0,0.3907,2018-05-06 00:00:00,9,Film shockhed you 1-2-3 times when you watching. Dont miss any scene if you want to know everything ;)
" There holes in this story as big as the Death Star!
",-0.636,-0.3291,2018-03-18 00:00:00,4,That film tries too hard to be cool but it really isn't. The script is full of childish taglines and moreover there is an exaggeration on everything as also most of the cliches someone could expect to find in a film about hacking. It would make more sense tf it was produced on 90s but for 2014 is a film behind it's time.
" Take a break from whatever you are doing, Watch this movie now.
",0.0,0.9746,2017-11-19 00:00:00,9,"It's beautiful how internet globalized our movies' experience, Which made beautiful movies like this one watchable worldwide instead of being trapped in its origin country, and it tells people that there are another developed movie industry other than Hollywood.What i really liked about the movie-which i also didn't like once i played it- that it start with backward events sequence that showed the ""sad"" finale,but fortunately you will be surprised with the real finale.This is a type of a movie that you can't move your eyes away while you are watching it, you will get involved with the ups and downs in the events, you may even support the characters although what they are doing is ethically questionable.The cast fit perfectly with their characters, the scenario and dialogue were straight to the point with no extra encrypted ""hacker- terms"" which usually filled in those type of movies, it simplify the idea of hacker to hacker relationship without getting involved into the details.It's a clean movies for families with zero nudity ""finally"".Finally, if you want a rush of adrenaline, or if you are a thriller movies addict or even amateur then this movie is for you."
" Very nice movie!
",0.5244,0.9855,2017-10-22 00:00:00,10,"I really enjoyed a movie, especially at the end. The acting was great and the story is perfect. The movie really overcame my expectation. I don't usually watch German movies but I'm really glad i did. Tom is a really great actor, and he played his role perfect. In my opinion that's a perfect movie."
" A UNIQUE MASTERPIECE !! Get ready to be blown away
",0.8367,0.9916,2017-08-18 00:00:00,10,"This movie is truthfully the kind that makes you wish you could have a short-term memory loss, to be able to re-watch it over and over again and still be shocked at the end of it..It's a real masterpiece,it's the kind of movies that plays with your mind, and the plot twist was seriously so impressive and so unexpected..you can clearly tell that it was made with such care and creativity..And let me tell you, I don't know about you, but by far, this is the best thriller I've ever watched, i'm trying to find a movie that will be as good as this one , but still haven't succeeded. And i'm sure everyone will love it unless they're stupid enough not to admire every single part of it.The actors were so good , the acting was perfect, there is mystery, comedy, little bit of romance as well, action, crimes, and of course hacking ..I think this movie deserves a chance, it will absolutely blow your mind away. So if you're into different unusual mind-bending movies, "" Who am I "" is the right choice for you, you should absolutely give it a try."
" I like this movie.
",0.3612,0.9955,2017-05-22 00:00:00,9,"This film is interesting because there are reversals in the movie. This movie is about Benjamin and his friends hack the system to be like their role model, MRX, who is the best hacker i the world. But they went to too far and becoming the target. And trying to go back to their normal life.For artistic value is pretty good. The light, color, and the background sound help audience get more concentrate the scene.For literacy value the plot was great. Benjamin explains his story to Hanne who is German FBI officer. But he doesn't explain the story specifically. These foreshadow makes the reversal in the movie. I won't tell this because it could be the spoilers and these parts are the best.For educational value in this movie wasn't that strong meaning but still tell us people usually want to see what they want to see even it won't be true.For entertainment value is pretty good in this movie. At first half hour Benjamin and his friends hack the system but not that big but still makes the movie don't get bored. Overall, I really liked this movie. And I recommend you if you like the movie has big reversal in the movie."
" Cheap Rip off
",0.0,0.9268,2017-05-13 00:00:00,1,"This movie is a cheap rip off of Fight club.its a wannabe ""cool"" movie which makes yourself look very creative and smart cause the average person could make a better movie than this trash.if someone has no original ideas of course his gonna copy other good material and call it an ""homage"" to favourite films.go read some books,get a original view point to life and then start making movies lol."
" The best hacking based film to watch
",0.6369,0.4133,2017-04-02 00:00:00,9,The story begins in an interrogation room where the hero of the story is held for an offence.And later he describes about his early life and how he came to meet with with hacking friends.Then the whole story is followed by suspense and twist.I am damn sure that this film will not disappoint you of wasting time.
