title,title_sentiment_score,text_sentiment_score,date,rating,review
" Not a shocker 5/10
",0.1139,-0.7057,2020-05-17 00:00:00,5,"George Clooney and Julia Roberts can prove that sometimes, their teaming up in movies doesn't help the film's success. The whole plot takes too long to move, and seems like the story is just ""stuck"" in one place and the only threat is a man with a loaded gun. That is not enough for a plot that has no threats or twists."
" Unbelivable touching movie
",0.0,0.877,2020-05-15 00:00:00,10,"The story is absolutely great. I wasn't bored in a single frame. The ending is heartbreaking. The action, story and actors are amazing. And the story probably could be true."
" Enjoy the F Word do you?
",0.4939,0.8724,2020-05-06 00:00:00,2,"Well, if you do, and if equally you enjoy continuous blasphemy then this could be the movie for you! If, like me you object to both being used frequently and without any benefit to the actual plot of the film - being used for the sake of it, then The OFF Switch is the best possible option. in our home we got to about 15 minutes. Clearly the scriptwriter had a problem with knowing a ""wider"" Queens English. If thrillers have to be filled with frequent use of the F Word, the ""God"" word and ""Christ"" to replace other options then I will be likely using the OFF Switch quite frequently going forward"
" Until...
",0.0,-0.0772,2020-04-30 00:00:00,7,"Liked the movie, it moves right along...
Until the end.
Sorry Jodie Foster, big mistake.
Hard to believe anyone went with THAT as an ending.
Maybe they just ran out of time or film or... Money?"
" How to achieve a lot with little, and great acting
",0.5888,0.7783,2020-04-06 00:00:00,10,"Entertaining, Insightful. One of those movies that get you hooked from A to Z. Loved seeing Clooney and Roberts together and in unusual roles."
" A great Sunday afternoon film
",0.6249,0.8457,2020-03-10 00:00:00,7,"A brash, arrogant TV finance expert gets in hot water when an investor confronts him on the show with a gun.This is a great, tense bottle-movie.
Most of the action happens in the confines of the studio floor between George Clooney and Jack O'Connell.
Meanwhile Julia Roberts is managing everything from the production gallery, the police are poised outside ready to attack and various other players fight to work out a real world solution to the hostage situation.This is a perfect weekend movie!
It has big stars playing great characters on a very small stage.
The tension is broken up with some very funny and unexpected moments.Mostly it is a little bit silly but there are some quite poignant moments.Not sparkly enough for a Friday night film but it never tires to be.
I really enjoyed this."
" Why is George Clooney Popular?
",0.4215,-0.5574,2020-02-17 00:00:00,2,"Besides the fact that this film is sickeningly clever, to the point of nausea, George Clooney is a B Actor, I won't even talk about Julie R. She's horrible also. Why the high ratings? This film didn't discover anything new."
" Man goes crazy
",-0.34,-0.3818,2020-02-13 00:00:00,5,Another man goes crazy and does something stupid to try and save his family.
" Suspenseful
",0.0,0.8411,2019-12-12 00:00:00,7,I liked it! Thought it was an original premise. I'm not a fan of Clooney or Roberts - so they are a little tough to stomach. Movie moved fast. Fun to watch. I'd recommend it.
" ""Mad city"" all over again...
",-0.4939,0.1227,2019-12-08 00:00:00,5,"Money Monster has a good cast, the story is passable and walks in the same shoes as Costas Gavras Mad city which also had a really good cast. The thing is that their many elements of the film that are not well thought. Examples are many: the score (that has the power to create an ambience normally...), a really disappointing camera angle in many scenes that does not capture the action as it should, the acting does not seem well guided even for George Clooney.Still you can pass your time with this movie.Conclusion: not good enough."
" Money Monster banks its thrills on a basic yet competently approachable hostage situation.
",0.3612,0.9358,2019-10-08 00:00:00,6,"Thrillers revolving around the New York Stock Exchange aren't unknown. Money devised as a property of greed is a simple yet relatable plot device and Foster, for the most part, exploits the green dollar well in this overlooked feature. Part satire on informational TV shows with all their flashy onscreen effects and manic mayhem, part commentary on America's fraudulent financial system. It's a thriller built upon sturdy foundations that aren't quite fully utilised, forcing the story to be somewhat investable but with the chance of bankruptcy. Egotistical Lee Gates, the presenter of ""Money Monster"", is held hostage by a civilian after stock market IBIS Capital collapses due to $800,000,000 mysteriously becoming misplaced.Who is the real antagonist? The criminal driven by desperation, holding an entire production crew hostage with a jacket enveloped in explosives? The presenter strongly advising the public to invest in a stock corporation that seemed too good to be true? Or the entire Stock Exchange, as wealthy stock brokers commit fraud to finance their own greed in spite of the delicate lives that purchase their stock? The answer is both none of the above and all of the above. Foster toys with antagonistic motives for each character, whilst explicitly defining one primary villain throughout the runtime. She competently explores each perspective whilst questioning the legitimacy of certain business practices which consequently affect innocent and naive citizens. Intertwining these sentiments with an enjoyably entertaining thriller resulted in a feature that really deserved the money and time invested in watching it.The notably commanding performances of both Clooney and O'Connell made for some impactful conversations on morality and desperation, merging snippets of character backstory with the current explosive scenario. Roberts and West, whilst made their presence known, were unfortunately under-utilised with Foster unable to balance the multiple themes with the expansive cast. The film works best when it's intently focused on O'Connell and Clooney's tantalising chemistry in the confinement of the studio.The third act meanders from this, literally taking to the streets of downtown New York, rushing and convoluting certain plot elements. The Mambo miner's strike seemingly undercooked and developing minimal impact to the narrative. What didn't assist in this department was the lack of common sense for some of the characters, in particular Diane. The audience worked out the ""computer glitch"" issue almost instantly, yet the apparent intelligent Diane took well over an hour to figure it out herself. Highly unlikely to say the least. The script also lacked that sharp bite to make the thrills ""edge of your seat"" worthy, often resorting to humour to relinquish tension. Although, the use of viral Vines during its conclusion had me unexpectedly chuckle.Foster confidently orchestrates a thematically expansive hostage situation with a plethora of differing tones. However, it's with these clashes that the thrills are often diminished, turning this feature into a dollar store as opposed to a luxurious department complex. Still, ridiculously overlooked. A flick so highly enjoyable with Clooney contagiously having a suspicious amount of fun, considering the situation that ensues..."
" Expected better from Jodie Foster
",0.4404,-0.961,2019-06-30 00:00:00,5,"Just a few observations from the film.1) The beginning part of the film until the hostage situation made zero sense to me with the financial jargon and the concept of the show""Money Monster"" itself.2)Julia Roberts as Patty was totally wasted in the film. To her credit, she does rise above the scope of the role. There are far too many close-ups of her.3) Only the two lead actors have any kind of emotion on their face. The extras have deadpan neutral expressions even when they are in a crisis situation and may possibly face death.4) George Cloony appears agitated only in the beginning of the film. As the film progresses, there is hardly any change in his expressions even when the disgruntled investor threatens to press the red button several times and brandishes a gun in everyones face5)The film plot gets more and more ludicrous as the film progresses. They allow the girlfriend to yell at him and disturb him even more instead of just cutting off the video6) The whole parade of George Clooney and Jack O' Connel's character Kyle with droves of people coming to see them at the risk of being blown up seems too far fetched."
" my notes
",0.0,0.3377,2019-06-30 00:00:00,7,"Suspenseful and entertaining movie that i was into throughout. lots of memorable moments and really funny parts. overall a very enjoyable experience (1 viewing)SPOILERS
I really liked how they had two moments where the opposite of what I was expecting happened. One was when he was trying to raise the stock prices and it just failed. Another is when they brought his pregnant girlfriend on. I thought for sure they were use her to make him feel bad and stop what he was doing. But instead she did the exact opposite and made the situation way worse. I was also satisfied with the ending"
" Shoulda Bought a Low-Cost, Diversified Index Fund!
",0.0,0.7213,2019-06-29 00:00:00,3,"""Money Monster"" is essentially a silly film where a struggling truck driver who has no savings inherits $60,000 from his mother's estate and invests ALL of it in a stock recommended by a stranger, i.e., the stock picking TV star of the show ""Money Monster"" ably played by George Clooney (a loose proxy for James Cramer of CNBC's ""Mad Money""?). In the subsequent week the stock goes to virtually nothing and the (extremely) angry investor storms the show's studio and holds the show's host and assorted others hostage with a gun and a bomb until he gets some answers from the stock's executives. I'll let other reviewers admit their spoiler content and tell what happens in this hostage situation, except to say it gets increasingly nonsensical.The film uses the aggrieved investor (terrorist?) as the catalyst to confront and indict ""Wall Street"" for its greed and chicanery. But just who might we include in the ""greedy"" camp? How about all those investors, including perhaps this one, who want a big return over a quick period? This reviewer hears ads all the time for investments ""previously reserved for the big guys"" that offer ""tax-free, double-digit returns with no risk."" I simply smile and walk away remembering the old adage that ""if it sounds too good to be true, it is too good to be true."" Anyway, the hostage situation in the TV studio affords the filmmakers more dramatic license as the cameras and sound stay focused on the harrowing situation, and the hostage-taker and his captive are filmed and broadcast to all the bars in the country as they, and others, try to ascertain what happened to the $800 M that disappeared from IBIS Clear Capital's (the stock) market cap, presumably all or most of it. An audit by public accountants or an SEC investigation would presumably be a more effective, but more prosaic, means of ascertaining this information, but of course less interesting to filmmakers, and audiences.We discover that the villain in this film, the CEO of IBIS, made a failed $800 M investment in an African mining venture based on a miner's strike ending. As far as I can determine there was nothing illegal or corrupt that he did (except for the attempted bribe of the union's leader), but he's certainly guilty of stupidity and arrogance for essentially betting the company on one investment beset by a strike that he thought (hoped?) would be short-lived, and for not vetting it with his BOD and senior managers. And perhaps for misrepresentation to shareholders if he didn't reveal his company's plans. Since IBIS's value was near zero, then presumably an $800 M losing investment was initiated by an $800 M market cap firm. That's a concentrated investment, and not very smart; but if his wealth is tied up with IBIS, then he suffers too.And then at the end of the film we hear the voice of Robert Reich decrying investing in the ""Wall Street casino."" Let's remind ourselves that gambling at the casino is a ""zero sum game"" in that what I win, the house loses, and vice versa, whereas investing is, and has been, a ""positive sum game"" in that investors, in the aggregate, earn positive returns over the long-term so long as the economy continues to grow."
" Majority of the film was good but that ending as very anti climatic
",-0.3484,0.8728,2019-06-23 00:00:00,7,"I appreciate its effort at trying to add humour to the mix, but it this takes down the movie's tone at crucial points where you should be finding the whole thing more gripping. It's not a bad movie, it's just far from great. Very forgettable overall, yet could have been so much more done differently, it's a smart concept. All this taken into account of course, Julia Roberts can do no wrong."
" 5/10
",0.0,0.3071,2019-05-13 00:00:00,5,Great topic but poorly executed with a terrible ending for the movie. Entertaining but nothing more
" Why?
",0.0,-0.6249,2019-05-12 00:00:00,1,I cant go over it.... It's just the worst movie I have ever seen in my life.
" Not Realistic but still good
",0.5927,0.75,2019-05-05 00:00:00,7,"It has a nice story with good characters. Some scenes make no sense and are complete crap and it may be totally predictable, but its still a good film. It's a film that you watch to see how it is presented, not for what happens. It's not an amazing film, but its still good and worth watching."
" Clooney playing an unlikeable character? This I've got to see...
",0.2023,0.5429,2019-02-23 00:00:00,5,"Money Monster has an interesting premise. The arrogant, show-off Anchor of a popular Financial TV show is taken hostage live on air by a viewer who followed the advice of the show to a ruinous end. Initially it seems there's a chance to see something different here. Chiefly, Clooney playing an unlikeable character. Very soon however, the promise of the premise fades.The movie seems to want to be many different things and comes up short on all of them. The main problem is that everything about the film is convenient. It doesn't work as a Thriller as the various moments of real tension quickly evaporate through our realisation that characters will have a change of heart for the good or that the show's crew can access any people or technologies they need, just in time.The ending of Money Monster is 'broadcast' right from the off and none of the pay-offs are truly earned. The central characters don't develop as much as turn on a dime and by the end, what we're left with is a mundane vehicle for Clooney completists."
" Better than expected
",0.4404,0.7851,2019-02-10 00:00:00,6,"MONEY MONSTER is another addition to the sub-genre of hostage thrillers and one that reminded me a lot of that little-remembered '90s movie MAD CITY. It's not as good as that, but it's far better than its representation would have you believe. George Clooney is the TV show host protagonist here, doing his usual charismatic stuff on the outside but adding in some much-needed depth throughout and thus making his character more interesting. Jack O'Connell is a left-of-field choice as the antagonist but his edginess comes across well and he gives an interesting and watchable turn. Julia Roberts is the only weak spot, really, and her character feels like padding, not adding to the scenarion in any way. The film offers some much-needed satire of American TV and the financial market, and keeps the viewer on his or her toes."
" A great thriller
",0.6705,0.929,2019-01-27 00:00:00,8,"Money Monster is a great thriller that's shocking and unpredictable whilst also tackling weighty themes. George Clooney, Julia Roberts and Jack O'Connell all give incredible performances. It's well paced, Jodie Foster's direction is great and it's well filmed. However, it sometimes plays it a little too safe."
" Disturbingly Good
",-0.1027,0.8688,2019-01-13 00:00:00,8,"19 May 2016. There are some elements of the Sidney Lumet's Oscar winning ""Network"" (1976) in Money Monster both concerning television broadcasting. Yet what director Jodie Foster attempts to direct is more challenging. The tone of her movie is off balanced between dramatic and humor and by the end, she has somehow transformed the climatic scenes into both despair and gladness. Most of the camera shots are confined to the broadcast station itself, offering little in the way for the primary characters to move and confront a wider-ranging environment. In some ways, they are literally live on stage performing before a huge television audience.Jodie has her actors play it quite straight and serious along with a shifting perspective on the hostage taker. There is an amazing scene where the hostage taker is confronted by a close intimate friend of his. It's difficult to imagine that most audience members will leave the theater completely satisfied feeling something was either missing or directed or scripted in ways that the American audience didn't pay to see. Jodie is directing to her own drum beats and offering up a different action drama for the public. In short this movie may be disturbing and under-rated, but actually good as a reminder of the toll our society takes on its citizens."
" Light And Constant Tension
",-0.3182,-0.9119,2018-12-24 00:00:00,8,"(Flash Review)This movie easily targets the majority of people's frustration, anger and feeling of being screwed by people atop the financial industry. The plot revolves around one of those entertaining stock investments TV personalities whose live show gets interrupted by a furious investor, brandishing a gun and wearing a bomb vest, who lost a ton of money on the hosts' investment 'advice'. He wants the world to know that everyone involved is a swindler. Will the threatening person live long enough to uncover what really happens out of the television spotlight? If you overlook the police response as not by the book and some other reality checks, this is an entertaining movie that holds your attention for the duration as a social commentary that many can relate to. Toss in Julia Roberts and Clooney which helps the movie producers rake in the dough more honestly than Wall Street."
" It was way better than I thought
",0.4404,0.9552,2018-12-13 00:00:00,8,"I watched this movie after I checked the ratings here, and I had very low expectations as of that, but it turned out to be much better than people reviewed. I am a fan of both Clooney and Robert's, their chemistry is always great, this movie is a thriller, it has funny moments and it has a good message, I don't see why the complaints are about"
" don't trust the stock person
",-0.4023,0.8952,2018-11-19 00:00:00,10,Review: I really liked this movie because it shows you that you shouldn't just invest in a stock tip because someone tells you it's a sure thing. The direction and screenplay are both really good. Both the casting and acting are really good also. All in all I would give this five out of a possible five stars.
" Poor
",-0.4767,-0.9925,2018-11-07 00:00:00,3,Poor poor poor poor Poor poor poor Poor poor poor poor Poor poor poor poor
" Rip Kyle
",0.0,0.4927,2018-09-16 00:00:00,10,This movie was a really good movie it was an almost tear jerker
" Why??
",0.0,-0.8765,2018-08-05 00:00:00,3,"We never asked for something as cringy as this to watch in our lives. No need to explain, but will anyway, plot/story = dull characters = no emotion, apart from the bomber. So in general conclusion, god it was bad."
" Wow.... what crap
",-0.3818,-0.8074,2018-07-08 00:00:00,1,"Worst movie I have ever seen
Okay worst 30 mins ever( couldn't bear anymore)"
" One of the best films for a long time, No Zombies for a start.
",0.4588,0.9531,2018-06-25 00:00:00,8,For the first time in years I was able to watch a film from start to finish enjoying every moment. The acting was superb from Clooney's over the top role as a money advisor to Robert's slick producer guiding Clooney and O'Connel through an intricate script. All of the cast enhanced the enjoyment by portraying their characters with reality. I found it engrossing and slightly disturbing as it made me wonder how near the truth it was. Recommend this film as a good watch.
" Decent thriller which doesn't fully explore the morality at the heart of its plot
",0.1027,0.7684,2018-05-30 00:00:00,7,"Lee Gates hosts a successful TV show about investment tips. Posing as a deliveryman, Kyle Budwell invades the show, hangs a bomb vest round Gates' neck, and threatens to blow him up live on air unless he gets an explanation as to why an investment tipped by Gates left him penniless. As time slips away, the police try to figure out how to shoot Budwell without activating the deadman switch he holds.Money Monster - the name of Gates' TV show - is a simple, straightforward thriller. The linear story has no great plot twists, there are no huge surprises other than a general uncertainty as to exactly how it will end and, in many ways, this is a completely routine example of this type of movie.But it has three great performances at its centre. Up and coming English 25-year old Jack O'Connell as Kyle, gives a portrait of a man who is juggling a number of different problems, any one of which could push him over the edge and possibly already has. He is seriously scary and hugely sympathetic at the same time, a monster hiding a mouse. Julia Roberts, a serious contender for My Least Favourite Actress, is very good indeed as studio producer Patty. Just about to quit and take another job, she remains in place and uses incredible resourcefulness to keep both Lee and Kyle alive while simultaneously trying to track down the true story of what happened to Kyle's investment.And George Clooney as Lee shows us a man who is vain, thoughtless, shallow and cowardly, yet who hasn't entirely lost touch with decent values as he endures a situation which turns out to be something of an epiphany for him.What happened to Kyle's investment isn't vastly surprising, although the details of it and the piecemeal discovery are quite good fun towards the end of the movie. If I had a criticism, it is that there are wider issues (the morality of high finance generally) which are not addressed, but that doesn't matter too much: the film is mostly screamingly suspenseful. I'm not offering any spoilers about the ending, though - you'll just have to go and see it.Jodie Foster's direction, the performances, and a decent script elevate this straightforward thriller to well above average."
" Great and thrilling
",0.802,0.4728,2018-05-22 00:00:00,8,I was completely engaged and thrilled all towards the end. Wanted to have a little more of drama unfold at the end but watched it after so long of its release.Should have watched it earlier.
" Pretty Good Movie!
",0.75,0.9508,2018-05-08 00:00:00,9,"This movie was a really good movie! I'm not sure why I am seeing a lot of low stars?? I mean C'mon if we want to say the plot is very similar to other well it is usually like that with every other film that is out there. I feel that the characters did a great job, Julia and George are amazing characters. The movie kept me interested the whole time & that's what counts in the end. Right??"
" Predictable , One Go movie.
",0.0,0.5562,2018-03-25 00:00:00,6,"After providing a promising start it failed to grab the full attention of viewer and has a common ending that can be very predictable even if you are an average movie watcher. Acting is good by both actors but there are a lot of unrealistic scenes which will let you think "" you need nothing to be there in a live program and put the whole damn crew of a well known channel into a hostage situation "" Definitely a big question mark on George Clooney movie !"
" Is it?
",0.0,0.0,2018-03-24 00:00:00,8,This movie features airtight editing and will keep you at the end of your seat for for the whole movie!
" Boring waste of time and talent
",-0.3182,-0.5423,2018-03-16 00:00:00,2,Did George Clooney and Julia Roberts just want to hang out together? This was such a poorly written bore. Complete waste of time.
" An average thriller with great actors.
",0.6705,0.9387,2018-02-21 00:00:00,6,"This movie is pretty good as a movie. Lets get the obvious parts first, shall we?The plot is pretty modern... and I mean, modern. It is a plot that could just worked at this time and place. This is both good and bad: Good because you actually feel that something like this could happen at any moment. Bad because it makes the movie obsolete in the exact moment something like this can be proven that would not work. It is a deep plot, but extremely unlikely that in any event similar they just don't destroy the receiver easily. Also it overhauls: you perceive the plot twists a lot of time before they happen.The characters are solid, but not enough for you to care about them. Not even George Clooney's face would make you bet for him, although he is a really solid actor.The music is terrible. Melodramatic I-know-I-heard-this-before music mixed with rap.Cinemathography and photography? Excellent. Just on point. It is a movie about making TV. It works.In short, not a good movie, not a bad movie. Just a middle field movie with nothing special. Watch it once and forget about it."
" Great comedy, bad drama
",0.4767,-0.9246,2018-02-13 00:00:00,3,"Only in hollywood would they make a movie where a guy holding hostage with gun and bomb is a victim. And this guy was clever enough to walk pass security but yet dumb enough to be detected wondering around on air with no clue? And before he put the bomb vest on to Clooney, no one could tackle him? There were like 5 other camera men and Clooney!"
" The road to hell
",-0.6808,0.9829,2017-11-20 00:00:00,6,"After reading a review of this that actually DOES the math involved in this film, I have a terrific headache. Guess the reviewer didn't find ""Money Monster"" all that correct in terms of the way the stock market works.Thankfully, I was unaware of that while watching ""Money Monster"" from 2016, which should have been so much better than it was. Director Jodie Foster did some good things here but ultimately missed the boat.The story concerns a Jim Kramer-type TV host, Lee Gates (George Clooney) who advises people about stocks on his show. Unfortunately, one of his big recommendations has somehow lost $800 million. A delivery man, Kyle Budwell (Jack O'Connell) a stockholder out $60,000, sneaks onto the set with a bomb jacket, demanding to know where his money went. Behind the scenes, Gates' director (Julia Roberts) speaks to Gates through his earpiece, encouraging him to stall for time while they try to get answers. The CEO of the company is on a plane somewhere, leaving his PR director (Caitriona Balfe) holding the proverbial bag.The cast does a terrific job, but this was a tension-filled situation that didn't seem to have a great deal of tension. And as a satire about greed, it's all over the place. As the rap-performing stock analyst, Clooney is great; but the character disintegrates -- he goes from master showman to feeling sorry for himself as he shares his story with the interloper. Normally I'm no fan of Julia Roberts, but she is wonderful here as a true professional doing her best to defuse the situation, keep Gates calm, and move people to safety.A stronger point of view would have helped ""Money Monster,"" but in the end, there wasn't much focus."
" I trusted you
",0.4767,-0.5809,2017-11-19 00:00:00,8,"Lee Gates (George Clooney) runs a Kramer ""Mad Money"" type of financial show on FNN. IBIS, a huge corporation just dropped $800 million dollars due to an ""algorithm glitch."" How did this happen? Kyle Budwell (Jack O'Connell) is an inquiring mind that wants to know. Kyle also has a gun and an explosive vest as he forces his way into Lee's show and demands answers. As Lee is taken hostage his program director (Julia Roberts) is attempting to locate people within IBIS to give them real answers.With this all-star cast, it was hard not to enjoy the film. After watching a glimpse of the previews I thought Clooney would be the bad guy. the stock broker who pumps and dumps stock, who works with corporations to manipulate stocks, by recommendations through kickbacks. Brokers who tell the little guy to buy while telling their heavy investors to sell. Sorry if I digress, but I am still waiting for that film. The relationship that Clooney develops with the shooter was not believable, but it was fun to watch.Guide: F-word. Sex. No nudity."
" my money or your life
",0.0,-0.9283,2017-11-01 00:00:00,6,"Interesting subject ruined by implausible twists and a streak of sentimentality. Moreover I didn't buy the transformation of Lee Gates, the host of the financial advice show. At the beginning of the movie, Gates is a loudmouth and shallow egotist, as vain as an unusually self- satisfied peacock, but gradually he finds (or rediscovers) his soul and conscience. I find it more believable that the man would remain an unpleasant jerk, simply because that's his most essential self.Still, the movie deserves at least some stars because it highlights and condemns one of the most incomprehensible features of our economic system, to wit the fiction that money can fall through a crack in our time-space continuum and disappear.Allow me to explain. Suppose, for instance, that you're the owner of a painting worth ten thousand dollars, and that you lend the painting to a museum, for an important exhibition. In the middle of the night you receive a call from the museum director, who tells you that the painting is gone. Everybody would accept that you have the right to ask the director some searching questions. Everybody would also accept that the director would have to provide some serious answers. He couldn't just say ""The painting turned into a wisp of smoke"" or ""A fairy touched it with her magic wand"" or ""It saw a flock of wild paintings flying south, and it answered the call of the wild"". Or imagine that you own a magnificent race horse worth ten thousand dollars. You confide it to a trainer. In the middle of the night the trainer gives you a call and tells you that the horse is gone. Everybody would accept that you have the right to ask the trainer some searching questions. Everybody would also accept that the trainer would have to provide some serious answers. He couldn't just say ""It changed into a beautiful butterfly"" or ""The first emperor of China came to fetch it, so that it might become his immortal steed in the afterlife"".And yet, strangely, you could lose a sum of ten thousand dollars - say, the savings of a lifetime - without anyone batting an eyelid or without anyone offering an explanation. Your money is gone and it would be un-gentlemanlike to suggest that it might have been stolen or mishandled or mismanaged : it has disappeared through a crack in the universe. So sad, but these things happen all the time. Now stop complaining - you wouldn't want us to think that you were paranoid, now would you ?""Money Monster"" does suggest a) that the sudden absence of large sums of money might be linked to evils such as fraud, incompetence or abuse of power and b) that it might be a good idea to give the victims a chance at justice and redress. This is only the most elementary of basic good sense, and yet the movie, by defending this point of view, is more morally advanced than many a highly paid lawmaker."
