title,title_sentiment_score,text_sentiment_score,date,rating,review
" Above Average supernatural/thriller
",0.0,0.9715,2021-01-18 00:00:00,7,"There are so many hybrid movie categories these days. I had my doubts but with Sir Anthony in it I figured how bad could it be? That turned out to be true but it's more then that. Shall I spoil or not? That is the question. Sure , some....
Sir Anthony is a retired Doc that happens to have psychic abilities. He's pulled into service by a cop that needs him and it turns out the ""bad guy"" is also psychic, but to a much higher degree then Clancy, Sir Anthony's character.
The story is very layered. Colin Farrell as the killer with unusual motives and turns in a really strong semi-star turn, an unusually interesting type of nut job that might not really be a nut, but have the clearest vision of all.
And this leads to the final twist ending that lets you realize that Farrell knew what was demonizing Hopkins all along, and the deeply implicit similarity between the 2 psychics, and leaves you wondering if the killer's final suggestion to Hopkins might even get carried out.
It seems to start a little slow and for awhile has a low budget indie look,
and made me wonder what Anthony was doing there, but it keeps picking up and getting more layered and interesting at a rapid rate. It has a few new twists and something like a surprise ending and several things that could be called shock scares to keep you jolted in.
I gave a quick look at headlines of reviews here and everything looks pretty favorable, so all is right in the movieverse,. I figured IMDB would average this in the low sixes, but I'm not psychic, I think it deserves 7 or a little more, good performance and a clever reworking of elements we have all come to know so well."
" I wish it was darker
",0.4019,0.875,2021-01-02 00:00:00,8,"Good story line, actors and how it was presented.I feel like the whole movie is too bright, and vivid. I wish it is more dark, mystery vibe."
" Can't say it's bad
",0.431,-0.3339,2020-12-21 00:00:00,8,"It lacked some direction, but in the end it really carries out properly, makes a pointless villain really leave a good mark."
" Fantastic!
",0.5983,0.7263,2020-12-15 00:00:00,9,Always been a fan of Anthony and h ekeeps impressing!
" Solace in letting someone go
",0.0,-0.6407,2020-11-20 00:00:00,9,"Some reviews compare this movie with The Silence of the Lambs or Se7en..but that's not true for me.
Yes, in all of them they search for a killer. Only where Silence is a thriller
and Se7en tries hard for drama Solace is even more into the meta-level of is it right to play god and be judge and executioner.
The whole movie is dominated by the performance of Hopkins and Farell.
With the use of flashbacks we see into the past and possible future.
To tell more of the plot would ruin watching it. Just don't expect a full gung ho action movie.
For me it is a must see movie."
" Intriguing Thriller
",0.1027,0.9254,2020-10-29 00:00:00,9,"Loved it!!! Hopkins delivers his usual stellar performance. This is a somewhat unique crime drama/thriller. Great cast, lots of suspense and a fantastic premise. Plenty of cat and mouse stuff here. Enjoy"
" A stupid movie that want to be clever..
",-0.4767,-0.7184,2020-10-22 00:00:00,6,"It feels empty and tries to be clever and fails miserably.
It's boring and bland and lacks any direction.."
" Solace really strong performances
",0.5563,0.8473,2020-09-15 00:00:00,10,Solace has really strong performances from Anthony Hopkins and Colin Farrell. Abbie Cornish and Jeffery Dean Morgan did very well in their supporting roles!
" Shocking
",-0.4019,-0.2309,2020-09-01 00:00:00,7,"First of all, the story is very interesting and I like A. Hopkins in this movie.
Second, before the watching, you already know that C. Farrel is acting and he isn't showing in first half of the movie, so you know 99% that he is a ""bad guy"".
The end shocked me !!!"
" Colin
",0.0,0.4404,2020-08-04 00:00:00,6,It will be much better movie without Colin Farrell🙄
" Interesting plot...
",0.4019,0.9664,2020-07-09 00:00:00,5,"""Solace"" is a Crime - Mystery movie in which we watch a psychic helping the F.B.I. to find a serial killer. His work is very difficult since the serial killer knows more than they know and understands even more.I liked this movie because it was interesting, it was full of mystery and it had much of suspense. The plot was not boring and it had some plot twists that made it even more interesting, I also believe that this movie is a bit underrated because is being compared with some other movies which have some similarities. For one more time Sir Anthony Hopkins who played as John Clancy was simply amazing and he did his best. Some other interpretations that have also to be mentioned were Jeffrey Dean Morgan's who played as Joe Merriwether, Abbie Cornish's who played as Katherine Cowles and Colin Farrell's who played as Charles Ambrose. If you are a fan of mystery movies then you should definitely have to watch it and I am sure that you will enjoy it very much."
" Disappointment
",-0.5106,-0.3182,2020-06-25 00:00:00,5,What a disappointment. What a waste of a brilliant actor.
" Spirit of the 90s in 2015 - Waste of Talent and Time
",0.1779,-0.9955,2020-06-21 00:00:00,3,"It´s a shame somebody was able to attract lots of talented actors (and quite some money) to turn a very flat, clicheed and uninspired script into a movie. Furthermore, the director makes his movie even more unwatchable by relying solely on flashy, shaky camera effects (and very drab, dull photography) which he thought were stylish, but they only make this boring mess more confusing.The beginning is interesting, but of course the basic idea is nothing new. Right after the second murder (the woman in the bathtub) the script completely looses focus and we are thrown into a muddled and unfocused mixture of a unanswered serious topics (Is mercy killing murder?), pretty pathetic clairvoyance mumbo jumbo and routine car chases, gunfights, explosions etc.Since every character is so flat you wonder they even have a name, dialogue is sparse and the general mood is one of depressed lethargy, you are very relieved when the somewhat surreal and pointless (but deliberatey ""meaningful"") last scenes are finally over.The only lively scenes were the sex scenes connected to the bathtub murder, as we get very hot and steamy gay (and straight) sex thrown into our faces for not much of a reason. (Who was the actor who plaid Davids lover btw?) Since everything must lead to cancer, hereditary diseases or other tragedies in the curiously nihilistic worldview of this movie, the scriptwriters just dished out another flat stereotype and portrayed the affair as some sort of HIV related death sentence. The interview leading to this ""confession"" by the husband David was equally cynical, as the clairvoyant would not simply stop at the fact the husband was having an affair and wanted to leave his wife, but turned the whole thing into some sort of confession of a shameful secret (he runs away with another guy) which inevitably had to lead to the death of everybody by HIV (in 2015?!).I wondered whether the script was actually quite old, maybe from the 90s, as it had the same cynical, misanthrophic but very superficial quality a lot of other thrillers had back then. If that´s true, they just should have left it in the drawer."
" good acting in a compelling story
",0.5859,-0.6444,2020-06-18 00:00:00,7,"F.B.I. Special Agent Joe Merriwether (Jeffrey Dean Morgan) calls upon an ex-colleague, Dr. John Clancy (Anthony Hopkins), who is retired, to help him catch a serial killer.Clancy lost his beloved daughter to leukemia and as a result is retired and somewhat isolated. He is a physician - but more important to Joe, he is a gifted psychic.When Joe introduces his partner, Katherine (Abbie Cornish), he sees her in the future with blood on her face. He then decides to help. But Dr. Clancy soon realizes one thing: the serial killer is psychic also, and it doesn't seem to him that his own abilities are going to be very helpful.Excellent acting from all parties, particularly Hopkins, as a man destroyed by his daughter's death. In flashbacks, we learn more of what happened during her illness - and why he may have something in common with the serial killer.Thought-provoking story for sure."
" A nice, enjoyable movie
",0.6908,0.9515,2020-06-05 00:00:00,6,"The movie had potential, it started strong, had a good story going and 75% of it was really good, but in the last part of the movie, somehow everything went downhill. Don't get me wrong, Anthony Hopkins acts beautifully as always , but somehow the end seems rushed and not in place with the rest of the movie and also the acting of the other two ( Jeffrey Dean Morgan and Abbie Cornish, especially) is just awkward and hard to watch. They don't do a good job at being "" FBI agents "" mainly and everything just seems, goofy.
All in all, i still liked it and recommend it. If you don't have anything to watch and you are in the mood for a crime / mystery movie, just give it a shot."
" Jeffrey Dean Morgan
",0.0,0.3612,2020-06-05 00:00:00,10,"Jeffrey Dean Morgan, A smile that can break your heart."
" Better than I thought it would be... but like the film, you knew that already ;)
",0.7615,0.9611,2020-06-02 00:00:00,8,"Hopkins and Farrell can see the future, Morgan and Cornish definitely can't. There's a serial killer on the loose and the law call in a specialist with abilities to track the killer down. It soon becomes apparent that things aren't going to be as easy as first thought. An intense crime thriller which surprised me as it crept under my radar. Dark, gritty and clever with a few twists and turns thrown in for good measure. Enjoyed and would watch again."
" A Convoluted, Artful Film
",0.0,0.9915,2020-05-31 00:00:00,8,"This psychic mystery crime thriller offers up the ultimate in moral ambiguity. It turns the traditional crime thriller on its head along with elegant photography in an attempt to distinguish itself and stand out from the popular crime genre of films. Instead of the precision and smooth, fast-paced Michael Mann's Manhunter (1986), Solace takes its name seriously and tries hard to offer its audience with a beautifully, artful storyline with a slow unmasking of a series of perfect crimes with a baggage of psychological conundrums.In this movie it becomes hard to distinguish between good original photography and artwork and cliché copying. In Solace the numerous selection of photographic shots appear to have an extra effort to select artistic scenes from a sun sparkling alongside a home's roof, a configured pipe of a home, the brief image of a sunbaked city skyline, lights dancing on a rain-wetted car, a brief image of a screen door that focuses onto investigators seeking answers to images such as the horrific phantasmagoria of The Cell (2000) , Stanley Kubrick's stark images of The Shining (1980) or Lars von Trier's scenic brilliance in Melancholia (2011).Yet it is the underdeveloped and cliché of the all too easy relenting acceptance of Anthony Hopkins getting involved that makes all the creative photography suggestive of imitation. There's the inaccurate use of the phrase ""split personality disorder"" (as opposed to ""dissociative identity disorder"") and the inclusion of the typical fast food vendor ploy of supposedly cute misdirection of an eating establishment that both further suggest a lax and imitative use of literary license. At the same time, when Anthony Hopkins asks, ""Can I touch her?"" or how the FBI enters a room with their guns ready, the psychic images are quite penetrating, striking in their presentation with a subtle visceral dramatic impact. But again the crisp, continuity and clarity of a psychic vision is so striking that it seems to be more artsy-influenced than real as such psychic phenomena are typically portrayed and thus ironically destroying the illusion of reality and the audience's full acceptance of the storyline.The introduction of three principal investigators in this movie unlike the traditional two makes for a hefty screenwriter and directorial burden to execute well. It's hard enough to focus on the good character vs. bad character dynamic. Additionally, each character seems to also have their own relational issues that the movie attempts to incorporate more deeply into the movie that intrudes on the primary focus on the main plot of crime solving. In Manhunter, the simplification of the number of characters allows the scriptwriter and the audience to easily but more importantly experience the evolution and interaction in more depth in the time allowance of a film's typical duration. Seven (1995) is an excellent example of a crime thriller using two principal investigators. Unlike an ultimate crime movie such as the lengthy Godfather (1972), Solace is handicapped in being able to fully provide the extended rich character development that the experimental quality of the script deserves along with Anthony Hopkins as an executive director providing the heavy weight substance.As with Manhunter (1986), In Solace early on there are similarities to the seeking out of a retired law enforcement specialist who is reluctant to get involved. The meticulous appearance of law enforcement protocol and the effort on authenticity of search tactics and dialogue is quite impressive. One supposes that an FBI consultant was used and to the extent possible followed in the filming and screenwriting of this movie. This element really does stand out among crime movies and but then there's the inexplicable escape act that just doesn't seem to add up except for its requirement to satisfy the movie's more fanciful storyline. The movie then descends into a more mundane chase scene with psychic elements that really don't have the same resonance as the rest of the movie. Nevertheless, there is the underlying, hidden superior element that with some refinement to the script like Alien (1979) and its hidden tantalizing beast could have made this movie even more potent and compelling. The screenwriter or director appears to have overextended themselves and wanted unnecessarily the whole kitchen sink in this movie and the commendable effort to push the envelope of criminal action psychic phenomena almost succeeds but its presentation is so blatant, unlike the belayed and intriguing unfolding of the true criminal.Anthony Hopkin's continued reticent or reluctant behavior to openly reveal what his visions are telling him eventually seem to ring untrue, especially as his by now sidekick, an supposedly decent investigator, appears to be unable to observe that something is wrong or at least he avoids to directly inquire into these obvious lies when it comes to what Hopkin has experienced. There's Jeffrey Dean Morgan as Joe Merriwether and his own physical condition that doesn't seem realistically portrayed or at least the most effective revelation that can be offered in the movie. The movie at times seems to border of becoming a glorified soap opera.In Manhunter (that also happened to portray a earlier version of Hannibal Lector played by Brian Cox a role that Anthony Hopkin who reprise later) there's a man in black hoodie that seems very suspicious as we have here in a boyfriend interrogation. The boyfriend's acting performance is both over the top but at the same time quite distinctively wrenching in a good way. Yet this scene also seems quite manipulative in order to maintain the progression of the storyline as the boyfriend's involvement seems specious from the beginning as even the reveal is offered up before the interrogation. Later a boy's father is portrayed as emotionally distraught, a bit more so than in traditional movies. Again this wrenching facial agonizing presentation is both ""dramatically"" heightened and yet poignantly intimate, a film pushing the limits of visceral tolerance, acceptance, and unintentional parody. Then there's a brilliant scene that quietly explodes by Hopkins and the script that reveals the powerful and tragic confluence of religion, science, medicine, and death as he confronts the parents of their murdered son. And yet, this scene is followed by more intangible silent secrets by Hopkins almost it seems forced upon him by the machination of the script or even the powerful antagonist of the script that fascinatingly appears to even manipulate the scriptwriter and a portion of the movie almost seems to descend into a two-dimensional soap operatic drama. And yet again there is an underlying substantive layer that keeps faintly appearing that suggests that this film isn't just a normal, flat, rip-off, there's more substance and thought-provoking elements at work here and raising some fascinating and important ethical questions with a supernatural twist.
Overall, Solace is operating at a higher qualitative level with its photography and convoluted script which for the most part is carried off quite well. It probably deserves a second look to really get a better evaluative perspective."
" Brillant don't miss it!
",0.1867,0.896,2020-05-31 00:00:00,9,"Anthony Hopkins just wonderful in this,is he ever any thing else? this movie has it all ...intrigue,suspense,action,drama,the best couple of hours have spent for a long time,watch it and you won't regret it!!"
" Excellent...
",0.0,0.9862,2020-05-14 00:00:00,9,"Very good, I love these supernatural thriller, perfect, I still don't understand why I didn't like ""Supernatural"", perfect current, efficient script, mesmerizing development, especially the ending, and that final, plot twist of respect, very engaging and passionate... Abbie Cornish is extremely beautiful (what a perfect nose) and sexy Jeffrey... Hopkins needs no comments..."
" Another point of view.
",0.0,0.9354,2020-05-02 00:00:00,9,"There is the right mix of suspance with great actors.
The film put on the table an important question about life and death, pain and relief.
I want to praise the performance of Jeffrey Dean Morgan, I really enjoy it.
Great thriller!"
" I liked it very much...
",0.4215,0.883,2020-04-07 00:00:00,8,"It's a very entertaining movie with a unique story, well paced and good acting.I really liked it very much. Just watch it for your self..."
" very poor movie
",-0.5256,-0.2467,2020-02-28 00:00:00,3,"The story was nothing special, rather uninteresting and unrealistic.
The plot was never exciting, because often predictable.
I don't let the cast impress me and can only give 3/10."
" Brilliant!
",0.6239,0.9905,2020-02-13 00:00:00,7,"'Solace' is interestingly shot for a film of this genre. Quite beautiful, actually - almost dreamy.When I saw the trailer and then went into this movie, I never expected it to take me on an emotional journey - as it did - as well. This is a brilliant script various people will relate to on different levels. It carries a lot of emotion and delve much deeper than I could possibly have imagined.I thoroughly enjoyed all the characters and their back stories. The film also boosts very good editing, a great score and soundtrack, and fantastic acting by the entire cast. Anthony Hopkins is brilliant as always, and perfectly cast as psychic John Clancy. This is one of the most amazing films I've seen in a while. Every aspect of 'Solace' was incredible, but it definitely will divide opinions on the matter at hand. Fascinating! (This might not be everyone's cup of tea, though).Would I watch it again? Yes."
" Did I expected too much?
",0.0,0.8555,2019-12-17 00:00:00,4,"Sorry if I expected too much from that line up - Anthony Hopkins, Abbie Cornish, Jeffrey Dean Morgan and Colin Farrell. In the end, only Abbie Cornish did stand out from the mud of a boring story line and more boring direction. The story is absurd, but we have seen more absurd stories create brilliant films only because of script writing, editing, acting and direction. In this instance, it could never staged that tension and nervousness it so desperately tried for. May be however an one time watch for the movie goers like myself, but you'll do yourself a favor by not expecting a lot from this one."
" Potentionally good story but directed by someone who makes cartoons
",0.2382,0.6555,2019-11-19 00:00:00,2,"Acting felt like they were rehersing. The suspense didn't build up to the artsy scenes in slowmo, it was creative with no backbone. Backed up by the background music of an action movie. The plot has a huge 'moral' epilepsy, doesn't make sense nor they bothered to explain. Avoid even if your sole reason to watch it because it has anthony hopkins."
" JUST OKAY - (5 stars out of 10)
",0.3885,0.8049,2019-11-12 00:00:00,5,"The stage curtains open ...If you had the ""gift"" of foresight as a psychic and could prevent terrible things from happening to other people, would you? What if it meant you had to commit terrible wrongs to accomplish your act of mercy? That is the subject explored in this unremarkable film by director, Afonso Poyart - starring Anthony Hopkins, Colin Farrell, Abbie Cornish and Jeffrey Dean Morgan.When FBI Special Agent, Joe Merriweather (Morgan) shows up on Dr. John Clancy's (Hopkins) doorstep asking for help with a string of serial killings, Clancy faces a new kind of test to his psychic powers. Something he's never experienced before - the scheming and plotting of another psychic. One who is always one step ahead of them during their investigation - someone who has seen the future and who is leaving a trail of bread crumbs that will lead them down a perilous path to a final confrontation which cannot be avoided and which seems destined to be. For our reluctant psychic doctor, this particular case hits close to home as he is taken back to the time when he lost his own daughter in death.The strength of this movie lies in the story. Not the script, mind you, but the actual story. It was one of the more original ideas I've seen in a movie in recent years, and because of the premise, I was drawn into the film. The problem here was the execution, the rather mundane and serviceable acting (especially on the part of Colin Farrell), and the low production values. The pacing was pretty good, and they do a fair job of keeping the intrigue up - but overall, this was a forgettable viewing experience. In fact, as I was watching it, I realized that somewhere along the way, I had already seen it but had actually forgotten how it ended. Yeah, forgettable.This was a ""just okay"" movie. One I have no plans of ever seeing again, and one I cannot recommend. Anthony Hopkins is an amazing actor, but even he seemed to be out of his element here and non-caring about his role. He got the job done and that's about it. This is a pass unless you have a couple of hours to kill."
" God awful
",-0.2263,-0.8424,2019-10-06 00:00:00,1,"This is one of the most plodding, cliche-filled and wooden scripts I've seen in a long time. And Abbie Cornish is one of the worst actors I've witnessed. She's so bad, it's distracting to watch. Skip this flick. You're welcome."
" Hollywood has no decent script writers
",-0.296,0.8225,2019-08-27 00:00:00,4,"Hopkins is great.
Farrel is pretty good.
The others are average at best. The female cop does a poor job.
The script is bad.
The premise has potential but there are too many heavy handed tropes.
Thankfully I could use the fast forward button."
" my notes
",0.0,0.7543,2019-07-23 00:00:00,5,"Decent movie with a cool premise and some cool ideas. but definitely felt like a straight to dvd movie. it was not movie-level quality. (1 viewing)
SPOILERS
the ending did have a pretty cool reveal that he mercy killed his own daughter when she was in pain from the cancer treatment. it was pretty moving"
" A good movie along the lines of other Anthony Hopkins movies, e.g. Silence of the Lambs, etc...
",0.4404,0.6705,2019-07-19 00:00:00,8,"A good movie along the lines of other Anthony Hopkins movies, e.g. Silence of the Lambs, etc... In this case Hopkins, Dr. Clancy, with psychic abilities, comes out of retirement at the request of a close personal friend with the FBI to help with a serial killer. Clancy uses his mystical psychic abilities to tie the murders together as mercy killings/euthanasia for terminally ill individuals. Clancy realizes that his opponent is also a gifted psychic and both play chess mind games against the other as they consider endless possibilities from a given course of action. Lots of twists and turns typical of Hopkins style movies... Worth the watch..."
" EASY
",0.4404,0.8625,2019-07-16 00:00:00,8,Short & sweet ~ If I can spend a couple of hours watching & listening to Anthony Hopkins speak ~ I'll gladly and thankfully do so. One of only a very few actors who can & does make it all worthwhile.
" Not the sequel to Se7en we asked for but it works.
",0.0,-0.8298,2019-06-26 00:00:00,6,In its own way it was interesting and knowing it was supposed to be the sequel to Se7en makes sense sometimes. The story is interesting enough to keep you thinking. By the end you get the same effect as Seven. Was all the bad the villain did make (kind of) sense but you know it's morally wrong? Worth the watch just don't expect anything amazing.
" No punches pulled
",-0.296,0.7351,2019-06-19 00:00:00,8,"Straight into psychic phenomenon on steroids, without all the typical lingering skepticism and distrust, as Hopkins does his usual excellent job of revealing his abilities subtly but surely. Would have watched this sooner had Abby Cornish been featured in the promos, as she is always worth the watch. Colin Farrel also perfectly cast as the ""bad guy"". Gripping screenplay with a touching ending. Loses a couple of stars for overall morbidity and gratuitous blashphemy."
" Pretty good movie
",0.7269,0.2831,2019-04-22 00:00:00,9,Surprisingly good. Not to well written but the acting pulls it out.
" It's well s**t
",0.2732,-0.296,2019-04-13 00:00:00,1,Truly the worst story/acting/directing/producing I've seen for some time.
" Excellent movie!!!
",0.6784,-0.8279,2019-02-03 00:00:00,10,"The movie is spectacular, my husband and are always in the chase of good movies to watch, well this movie kept us in suspense since it started! The act is excellent! Everyone!
I read the review of one of this known ""reviewers"" where it says the acting is boring... omg he is definitely jealous of all the good looking men in the movie!! :)
I doubt for a minute if I should watch the movie but then I came back to my senses and realized this reviewers don't know anything and are reviewing in base of their one experiences, jealousy, traumas, culture, fame, controversy, etc.
I did watch it because I know there IS NO WAY I can go wrong with Anthony Hopkins, Colin Farrel and Jeffrey Morgan!"
" What a let down
",0.0,0.7906,2019-01-28 00:00:00,4,"To much slipping from one thing to the other with no coherent explanation.
Good cast but why the girl in the right top had to be in charge, just a spin from Solence of the Lambs.
The ending was like the ending of the Blues Brothers , so many police for one guy and the right top girl just let through the corden willy-nilly Anothony Hopkins looking bewildered and I don't wonder ."
" Surprisingly Good
",0.6249,0.2572,2019-01-27 00:00:00,7,"I wasn't sure what to make of it based on the review score. Lately, I'm finding that the reviews are becoming less reliable and more fringe opinion.This movie presents an interesting concept and a troubling moral dilemma. I found it to be well acted (with the exception of the female detective) and fairly well written. I enjoyed the concept of multiple outcomes based on the ""butterfly effect"" and how they were presented.Giving bad reviews based on it being written by a man (yes there are a few) or similar nonsense is just wasteful. Overall, it was an interesting watch that left me thinking and somewhat troubled - that's the best kind of movie."
" Great movie!
",0.6588,0.7837,2019-01-15 00:00:00,9,"I just watched this movie for the third time, and I loved it just as much as the first two times. It's not your typical who-dun-it story. It really makes you think about the line between morality and mercy. Anthony Hopkins was phenomenal, as always. Colin Farrell and Jeffrey Dean Morgan were fantastic in their roles as well. Plus, having them both in the same movie is just serious eye candy! ;) The only negative for me was the female FBI agent. The actress just wasn't that good."
" Good flick well acted, keeps you on the edge of your seat
",0.6124,0.8313,2019-01-08 00:00:00,7,"The actors are the best, direction is first rate. We enjoyed this very much!"
" Very Good Movie!!!!
",0.6554,0.7405,2018-11-16 00:00:00,10,The entire cast and story line was awesome!!! Highly recommend!!!!
" Poorly Scripted, Poorly Acted
",0.0,0.629,2018-10-21 00:00:00,4,"I would've expected better from a legend such as Anthony Hopkins, and better acting from Jeffrey Dean Morgan. Too predictable. Not worth the watch."
" Interesting
",0.4019,0.7094,2018-09-16 00:00:00,6,Not gonna blow you away but with the quality of film work and top notch cast it's a movie that keeps you very interested. Once you start it's hard to stop so you gotta finish it. Not bad. Solid movie overall.
" Psychic vs Psychic In A Movie That Presents A Relevant Ethical Dilemma
",0.3818,-0.9851,2018-09-15 00:00:00,7,"It's a very interesting take on what could have been a fairly routine (and thus, rather dull) plot. There's a serial killer on the loose. The FBI can't make any headway into figuring out who he is or how he selects his victim, so they call in a psychic (with some past trauma of his own revolving around his daughter's death from leukemia) to help them out - and the psychic figures out that the serial killer is another psychic who kills people that he knows to be suffering from terminal illnesses to spare them from a painful death. One interesting angle to this story is the whole question around so-called mercy killing. Was there any legitimacy to the killer's belief that killing them quickly with a minimum of suffering was better than leaving them to a long and horrible death? How do we define quality of life? Is it anyone's right (other than that of the afflicted perhaps) to actually decide such a thing? So there are some interesting ethical questions that this movie raises, but the hook is the whole psychic vs psychic angle. Even if you have a psychic on your side, how do you get ahead of a psychic killer who - because he's a psychic - is always one step ahead of you? It's intriguing.I liked the cast in this. You really can't go wrong with Anthony Hopkins, who plays the psychic who consults with the FBI. Jeffrey Dean Morgan and Abbie Cornish were the FBI agents he was working with and Colin Farrell was the serial killer. Of the four, Cornish is the one I'm probably least familiar with, but they all offered good performances, although I thought that the ultimate fate of Joe (Morgan's character) was a bit too convenient, given the overall message of the movie. But overall I thought this worked well, up until the last 10 or 15 minutes. Once we really got into what you might call the battle of the psychics the story became a bit too chaotic, and rather than being drawn in by the psychic chaos I found my attention starting to wander from what was happening on the screen.The title of this movie, of course, is ""Solace."" We get an on-screen definition of the word as the movie opens. It means of course something that eases disappointment of grief. Clearly, based on his past, it was John (Hopkins) who needed solace. Did he find it? We discover at the end of the movie why he's so tormented; why this case is so close to his heart. Did he come to terms with his daughter's death - and, more specifically, with how she died? Was he able to move on? Maybe. It's left as kind of an open question - hopeful, but with no real or definite resolution to that part of the story, which was perhaps appropriate. After all there are a lot of ethical and moral questions that remain unanswered - which is why we continue to ask them.Overall, this is a well done movie with an interesting premise. (7/10)"
" Weird but Watchable
",-0.09,-0.6187,2018-09-02 00:00:00,6,"""Solace"" is a weird but watchable supernatural thriller. The good director and cast and the original storyline are the best this film can offer. Unfortunately the gloomy screenplay is messy and destroys the expectations of this forgettable movie. My vote is six.Title (Brazil): ""Presságios de um Crime"" (""Omens of a Crime"")"
