title,title_sentiment_score,text_sentiment_score,date,rating,review
" Enjoyable but not memorable
",0.2382,0.7684,2020-03-26 00:00:00,5,"Radcliffe is good, story is interesting and the movie is watchable. But the characterization of the characters is elementary, and the film adds nothing to what we already know about this topic. Enjoyable, nothing more and nothing less."
" It didn't work for me as a good thriller
",0.5106,0.9287,2020-03-08 00:00:00,3,"With the topic this movie touches it could be so much more.
Unfortunately this story doesn't work at all.
The characters talk and behaves like a cartoons speaking wikipedia slogans every time they open their mouths.
The protagonist played by Daniel Radcliffe is never in real danger, we know from the start that he will be fine.
And the big plot twist, excuse me but I smelled it the first time ""family man"" showed up on screen.
Also, the acting (except pretty good performance from Radcliffe) is very stiff all around.
Sorry but you had something and you didn't executed it very well."
" Scary as Hell!
",-0.8439,-0.8195,2020-02-28 00:00:00,8,"Suspenseful and scary as hell, this film is pulse-pounding. That human beings can actually think like this never fails to shock me, and yet I went through Mauthausen concentration camp in 1970 when I lived in Austria. That these men quoted Invictus near the end I found absolutely horrifying, but what Toni Collete's character tells Daniel Radcliffe's at the end is even worse."
" Not bad
",0.431,0.6366,2020-02-12 00:00:00,6,Not nearly as good as American History X but the overall story is fine. Plenty of plot holes but I liked watching.
" Lazily written biased garbage.
",-0.2732,-0.0672,2020-02-10 00:00:00,4,I had really high hopes for this film being a big fan of American History X and daniel radcliffe but it's hard to see past the obvious liberal bias of the writers. It's clear to see that this is written by people out of touch with reality and have no clue about the subject matter and only deal in stereotypes. The Austin Wolf character is clearly meant to be Alex Jones. The actors did well with what they were given but it's hard to take the film seriously when you keep seeing things every couple of minutes that are just lazy stereotypes and make no sense.
" Gripping!
",0.0,0.4714,2019-12-27 00:00:00,9,"Very Gripping Thriller. It tells a deep story, well told!"
" How to mess up a good story
",0.1027,-0.2699,2019-12-10 00:00:00,1,"Watching this was a total waste of time, and I didn't make it to the end. The storyline is promising, actors not at all bad, but a movie is mad or broken by the way the story is told.Excruciating dialogues, very transparant ""plot twist"" , and not a single time I felt the main character was in danger, the efforts of the director notwithstanding. Mr. Ragussus should consider a career change, and if you really want to watch something worthwhile about white supremacy, watch 'The best of enemies', also available on Netflix."
" watchable
",0.0,0.954,2019-12-06 00:00:00,5,"A nice plot that has good moments along the way, starts slow and builds okay, but could be a lot more engaging and the climax could've been more thrilling , the acting is okay, but the movie overall is not quite engaging and with different storylines that don't really contribute to the story, watchable but forgettable"
" Uhh boring
",-0.3182,0.4118,2019-11-14 00:00:00,5,"Ok the concept was interesting but the result really isn't.
Radcliffe is trying to give his best and everything looks professional but the script just sucks. It really sucks. It's very formulaic and every single character is a stereotype taken from a manual: the skinhead thug, the cultured and likeable but clinically insane guy, the strong female lead... boring"
" Deep state documentary
",0.0,0.7783,2019-11-04 00:00:00,10,Excellent documentary about the real way the intelligence agencies in the USA operate.
" Awesome Movie
",0.6249,0.7339,2019-09-08 00:00:00,10,While watching the movie it drew you in to what was going on. The protesters were engaging. Great movie!!
" Don't waste your time
",0.3252,-0.4215,2019-09-07 00:00:00,1,"I can'y imagine the motivations of those who rate this at anything above a 1 star. It is pathetically convoluted, and poorly acted; entirely predictable Hollywood filmmaking."
" Timely Movie in the Time of Trump
",0.0,-0.8201,2019-08-31 00:00:00,8,"With the rise of fascist, white supremacist groups and terroristic young mass shooters, a movie exploring the depravity, and false victim hood of these individuals and their perverse mindset should be required viewing for the country.Daniel Radcliff has moved beyond his Hogwarts days and convincingly plays an FBI agent that infiltrates a regional fascist movement.The movie is suspenseful and tense. The acting is good and the script is solid. I'd say a 7.5 out of 10, but will round up half a point to screw all those closeted white fascists giving the movie has votes because of their ignorance and bigotry."
" my notes
",0.0,0.9306,2019-07-24 00:00:00,5,Decent movie. interesting but slow. good acting. i don't really have any issues with it. it was just kinda slow and felt like a straight to dvd movie at times. i watched a lot of it at 1.2 speed. but i was invested in the story and the premise was interesting (1 viewing)
" Tedious And Drawn Out Snoozefest
",0.0,-0.7787,2019-07-01 00:00:00,4,"ImperiumThis movie sought to explore the nature of extremism in America in reaction to the perceived onslaught of racially inspired terrorism. The premise tried to establish that nationalism was just as big a threat to world order as was jihad.Daniel Radcliffe fully committed to the stereotype of the disenfranchised nerd infiltrating a group young men trying to incite a race war. The problem was it was all so tame, a skinhead haircut, using the ""N"" word, having a tattoo, listening to punk music and drinking a Budweiser just doesn't cut it.BlackKKlansmen covered this subject matter in a very similar way and seemed less contrived.A common element of white supremacist is less everything, less travelled, less sophisticated, less mature, less articulate and less integrated into society.On the whole this movie was just tedious and drawn out, nothing happened and we just had an array of simple stereotypes. 4/10"
" Not so bad. Kind of enjoyed it.
",0.7481,0.9628,2019-05-19 00:00:00,8,"Imperium is also something different film of Daniel Radcliffe. I mean most of the time, I saw him in the Harry Potter films and when I saw him in this film, I feel he's totally a different man, different like a gangster. 😂 But it's kind of nice actually.This film is kind of a good one too. Although I don't quite understand some scenes, but it still makes the film good. The performances are also quite good, and sometimes, it gives you some excitements. So, I'd say it's very good to enjoy no matter how people are saying this is a bad film because we all have different tastes, different views and opinions."
" Imperium nearly successfully infiltrates the ideologies of white supremacists.
",0.296,-0.6588,2019-03-15 00:00:00,6,"'American History X' will always be the imperative film involving neo-Nazis and nationalism. No film has come close. Here we have a standard crime thriller that utilises its ""infiltrator"" plot structure to explore the perspective of white supremacists. Occasionally offering an insightful perspective into the radicalism that drives these fanatics, although frequently succumbing to a predictable story that lacks tension and thrills. An FBI agent is recruited to infiltrate an underground movement of radical neo-Nazis in order to investigate their next plan before they attack.Supremacy is viewed to be the catalyst for terrorism, violent outbursts of racial abuse opens a profound window into this fanatical movement. This film grants us with an intriguing look at the structure of underground groups like these (considering this is based on true events) and their perspective on society. Yes, it is a derivative of anti-semitism to which should be widely disregarded. Unfortunately though, these groups do still exist, making this story both timely and harrowing. Ragussis did an excellent job and conveying the passionate hatred that drives these individuals, as they chase for the Aryan future that their infamous idol failed to achieve. Despite a promising first half, the infrequent thrills and lack of characterisation for the protagonist ultimately left me wanting more. Radcliffe substitutes a wand for a hand gun and throws himself into this daring role. He perfectly suited the character. Collette by his side supporting him well, with a few fiery scenes between them.Alas, the mass amount of descriptions for the neo-Nazis' beliefs and absence of characterisation meant that it felt more educational than dramatic. Ragussis inventively injects still montages of white supremacy, but does nothing new with the base material. Concluding the film in the simplest way possible, almost diminishing the impact of its story. Still, Radcliffe's riveting central performance is enough to engage audiences, but stumbles badly on the last act."
" Great movie.
",0.6249,0.8508,2019-01-08 00:00:00,7,I don't know why Radcliffe gets so much beef. I though this role was amazing. Movie kept me thoroughly involved and entertained me throughout. Radcliffe was the glue holding the movie together. I don't know the inner workings of the bureau or skinhead groups to check for accuracy but I really enjoyed the movie.
" A gripping story that speaks to the dangers of radicalisation
",-0.4939,0.788,2018-12-28 00:00:00,8,"I was engaged all the way through. I found this to be a very progressive and true to life depiction of far right extremism with a satisfying ending. If you want to show someone a film that accurately depicts the dangers of far right fanaticism, this comes highly recommended"
" So bad
",-0.5849,-0.353,2018-11-10 00:00:00,1,"Very bad acting,plot holes,slow.
dont waste your time."
" Good movie
",0.4404,-0.8122,2018-10-29 00:00:00,8,"I liked this movie, its just sad and dramatic that this country has a lot of racism problems. This movie is a realistic movie! Give it a try people.."
" Interesting things.
",0.4019,0.0,2018-09-25 00:00:00,1,"Movie is trash, but there are some things one can learn from it."
" The defending of a nation
",0.0,0.998,2018-08-25 00:00:00,6,"'Imperium's' main interest point is the subject matter, it's an important and relevant one, very hard-hitting and portraying it takes a lot of courage with the danger of heavy-handedness or bias. Toni Collette is a fine actress, have liked to loved a lot of her performances, and wanted to see how Daniel Radcliffe would fare in one of his most mature and most challenging roles.Found 'Imperium' to be a worthwhile and interesting film but also an uneven one where potential is not completely fulfilled. Credit is due for taking on a difficult subject, which is not an easy thing to do, based on the real life experiences of Michael German, a real life FBI-agent, and there are many things to admire. With more focus and tightness 'Imperium' would have been an even better film, with much potential to be a very good even with many good things it is frustrating that the film for me was just decent.Lets start with the positive. The look of the film is slick, stylish and suitably gritty, a perfect visual approach for the story. The soundtrack has pulsating energy yet is dynamic enough, the use of Brahms is inspired and will delight classic music fans (like me). Despite the director actually being inexperienced making a film, this is actually quite a confident directing job.The script has tension and tautness, providing a good deal of thought and insight, while the story generally grips and has a suspenseful and bold feel to it, it's coherent too. Not everybody is going to like Daniel Radcliffe's performance, for me it's a strong contender for his best and shows how far he's grown as an actor. Fair play to him challenging himself. The cast generally did well, Tracy Letts being a standout.Expected much more from Collette though, her character was not very interesting and gave her little to do and Collette comes over as uncharacteristically bland. Her chemistry with Radcliffe has some spark, too far and between, but the tension between Radcliffe and the supremists was far more convincing.Did think that despite nothing being done disastrously a few elements were unevenly done. The script also can be heavy-handed and could have explored the subject in more depth at times, despite good intentions, and the story has some padding not always needed, a sometimes jumpy structure and plausibility can go out the window. The ending felt rushed and anti-climactic.Concluding, interesting if uneven. Well done for trying. 6/10 Bethany Cox"
" Daniel Radcliffe s good
",0.4404,0.8126,2018-08-20 00:00:00,8,I m impressed he improves a lot and tried to change from Harry Potter role. He also look like Justim Timberlake in this movie.
" Daniel Radcliffe s good
",0.4404,0.8126,2018-08-20 00:00:00,8,I m impressed he improves a lot abd tried to change image from Harry Potter role. He looks like Justin Timberlake in this one.
" Corny and pathetic
",-0.5719,-0.8381,2018-08-20 00:00:00,1,"Whilst the storyline had great potential but failed to deliver throughout 
The Nazi's acted like posh kids
Especially Daniel Radcliffe 
Corny and terrible
Harry p is a terrible actor"
" Really, really bad
",-0.6214,0.9473,2018-08-20 00:00:00,2,"Read a book, take a walk, play with your kids but don't waste a minute on this movie. I got it from my local library and I was so happy I didn't actually pay to watch this junk. Radcliffe was great as Harry Potter but I never believed he was an undercover FBI agent. Wrong casting for Daniel. Next time try playing a wedding planner or a dress designer."
" Nice to see Radcliffe maturing...
",0.4215,0.7662,2018-07-29 00:00:00,7,"Didn't have real high hopes going into this movie. I mean, after American History X, can another movie really capitalize on racism, violence, and consequence? Apparently so, as this movie was well made and acted. Radcliffe pushes as hard as he can at the few leads he has, almost to the point you think he's bound to get shot at any moment. As the investigation closes we are left with some stereotypical, mainstream movie scripting. This film doesn't really do anything unique but it's nice to see Daniel branching out into unknown waters and it's definitely worth your time."
" Good Conspiracy Thriller
",-0.0258,-0.6482,2018-07-11 00:00:00,8,"Imperium: Daniel Radcliffe is an FBI analyst with no field experience who is persuaded by senior agent Toni Collette to infiltrate the White Separatist movement after barrels of caesium go missing. Starting with skinheads he delves further and deeper into the white Power circles seeing their disagreements over dogma, how they flock around a low rent Alex Jones type. The disparate groups unite for a march and during a confrontation at this demo, Radcliffe rescues the leader of the Aryan alliance from attackers getting an in to the apparently more serious groups.Good Conspiracy/Thriller, Radcliffe is convincing, like Clark Kent he just has to take off his glasses to change from bookish analyst to Aryan Ubermensch. Collette is the driven cynical agent who is prepared to risk an inexperienced analyst on a deep cover mission but quite able to justify it to herself. We see scenes of a wedding taking place in front of burning swastikas and crosses, the penny ante Alex Jones is shown to be a conman: I don't believe in ZOG, I just tell these asses what they want to hear: I'm a Showman. The sense of threat that Radcliffe is constantly under is portrayed through dark filters indoors and washed out colours in forests. The plot has many twists and turns but the screenplay by director Daniel Ragussis delivers a coherent narrative. An impressive directorial debut by Ragussis. 8/10."
" True Events -- This Is Frightening
",-0.1027,0.48,2018-04-28 00:00:00,7,"""Based on true events,"" usually means a good story. This film is no exception to that. I'm not a Radcliffe fan as an actor, but he does a credible job of acting in this film. It's worth viewing."
" Not American History X, but thought it was still good, needed more action for sure
",0.8018,0.534,2018-04-23 00:00:00,7,"So earlier on my review I put the director has actually been around white supremacists, but it was the writer Micheal German, who was an undercover FBI agent, who wrote a book. So very authentic and Radcliffe's acting in several moments I thought he was caught for sure, was so damn good. Keeping his wits and not panicking, while coming up with surprising reasons, or stories. His acting was good at least compared to his other garbage I've watched, since he became a man, and post Harry Potter. I just wished it had more violence, but not all true stories do, and the director definitely led on that there would be violence. As for being a true story, it was definitely worth watching, and for all the people giving it anything below a five is ridiculous, I guess you don't know what a good movie is, and plus it's 1h 48 min out of your oh so important lives... cmon. Probably the same people who gave Sicario bad reviews."
" It's no American History X, but I think script, Radcliffe's acting compared to his other crap, and truth!!!
",-0.4453,0.5785,2018-04-23 00:00:00,7,"So just watched this movie on amazon prime, and my buddy told me I had to watch it, well I'm glad I did. I'm no way shape or form a fan of Daniel Radcliffe by any means, his movies have been garbage the few I've seen. In this role, I think he killed it as far as his undercover work. The script was good, just wish there had been more action in it. The reason I gave it such a higher rating is because the validity of the movie. Just like another guy said on his review the director knows all about white supremacy and the facts surrounding the movie are in fact real, even the stuff shown in the beginning are real. So great movie, but no way is it even comparable to American History X"
" impossible not to love
",-0.5216,0.96,2018-03-30 00:00:00,10,"This is as good as thrillers get . equipped with adequate supporting cast members , nice story keeps you on the edge of your seat and unseen ending fully satisfies you . Daniel ""harry"" Radcliffe (Horns ) is amazing , nothing like you have ever seen him in . loved it"
" Imperium
",0.0,0.9836,2018-01-17 00:00:00,7,"Short and Simple Review by WubsTheFadgerThe story is very intriguing and had many high points. Imperium does a great job at putting us into the world of supremacists and fascists.The acting overall is okay. Daniel Radcliffe delivers some dry lines but is the best part of the film. Sam Trammell gives a good performance as a well read, smart and intelligent man. Toni Collette and Tracy Letts give the worst performances. They are both very dry and have weak characters.The pacing is a little slow at the beginning, but the it is needed in order to develop Daniel Radcliffe's character. The runtime is neither too long or too short which is great.The editing in this film is at times a little wacky. The scene cuts come out of nowhere and seem forced.Pros: Intriguing story, Radcliffe's performance, and a perfect runtimeCons: Some dry performances, some wacky editing, and slow pacing in the beginning of the filmOverall Rating: 7.0P.S. If you enjoyed this film, you might enjoy American History X and The Believer. Both of these films deal with white supremacy. American History X is one of my all-time favorite films."
" Surprisingly mediocre
",0.296,-0.3759,2018-01-15 00:00:00,2,"This film deals with a very pertinent and rabidly current subject matter, at a time when populist nationalism appears to be in vogue in American politics like never before. It features good actors, has an interesting soundtrack and a reasonable budget. And yet, in spite of these promising prospects, the result could not be more disappointing.Daniel Radcliffe seems like a fish out of water, awkwardly struggling with what should be easy acting material and proving that casting him was not an interesting, if unorthodox choice, but a mistake altogether. Not only does he look like the unlikeliest of skinheads, or FBI agents for that matter (with his small, fragile frame and his nervous demeanor), but his acting is insecure and lazy, and his chemistry with Toni Colette is next to nonexistent. The handling of the subject itself is half-baked, simplistic and full of clichés. It ticks all the requisite boxes that it deems necessary, but it does so with disciplined half-heartedness, almost as if it were a moral obligation and little else. A minority of white supremacists are intelligent enough to have a higher education and (partly) blend in with a ""civilized"" mainstream? Check. Fascism is fueled to a large extent by inferiority complex? Check. Radio hosts, preachers, soapbox populists and other manufacturers of consent are usually media-savvy narcissists who don't truly believe their own hogwash? Check. Nothing new.Character development is haphazard and leads to awkward situations. A few characters are (rightly) suspicious of the protagonist's motives, only to discard said suspicions with equal celerity, for no apparent reason. Said protagonist's unexpected friendship with one of the supporting characters could be an interesting plot development in theory, but its treatment in practice is wholly inadequate, overdeveloped and at times, strangely, borderline homoerotic--which is not good or bad in itself, but is probably far removed from the screenwriter's original intention.This is not a good film. It lacks intelligence and cynicism and it barks without a bite. Absolutely uninspired from every point of view. A film with this subject matter can never have a happy ending and expect to be taken seriously."
" Surprisingly sympathetic view of white supremacists.
",0.5423,-0.8402,2017-12-09 00:00:00,7,"Expected to see them portrayed as monsters but that was not the case at all. Most of them came across as good guys genuinely fighting for their country and their race and who can fault them for that. Hey - Abraham Lincoln was a white supremacist too and all his adult life he fought for returning blacks to Africa.The story in the movie as not that good though. The FBI is trying to track down some canisters of radioactive material before the white nationalists use the stuff in a bomb. The FBI agent is played by a mousy little guy and his boss is some transgendered freak. Both are very unlikable.The Dallas Wolf character is a thinly disguised Rush Limbaugh. ""Hey, i'm just an entertainer."""
" Something big is happening
",0.0,-0.872,2017-10-15 00:00:00,8,"Nate Foster (Daniel Radcliffe) is an FBI desk jockey with a high IQ. When a white supremacist (Tracy Letts) announces on his show about some classified cesium-137 containers, Angela Zamparo (Toni Collette) recruits Nate to go undercover...shave his head, get a tattoo and immerse himself into the ZOG conspiracy. Nate meets with various characters and goes down several roads. The film goes into some of the details of the various theories associated with the movement and the differences within the group. The title of the film comes from a book. ""The Turner Diaries"" is cited as a way to eliminate ""mud people"" by creating an incident for the people to rally around.The film was interesting and keeps you engaged. However the technical aspect about Cs-137 was a laugh and they apparently had no guidance and less than Wikipedia knowledge on the topic.1) The amount of material that they had, they could have used a drone to detect it. 2) People in a vicinity would have had fatal radiation sickness as well as those who handled it because... 3) The script writer did not know the difference between radiation and contamination. 4) The small can provides very little shielding, it was immaterial to their exposure. Cesium 137 emits penetrating gamma radiation. 5) The level A suits they wore provides no protection from radiation and the ones they use had no breathing air, rendering the hoods useless. 6) Had they simply changed the isotope to say Strontium-90, a high energy beta emitter and bone seeker, then their actions would have made some sort of sense. Script writer Michael German, Former FBI Terrorism Specialist, gets an ""F"" on his radiological research. 7) Oh yes, The FBI is fully aware of white supremacists groups. They don't need to be convinced.Guide: F-word. No sex or nudity. Film was decent in spite of the goof."
" Rise to Power...
",0.0,-0.6478,2017-09-05 00:00:00,6,"Has insightful things to say about conspiracy, and how easy it is to reach different conclusions, even when you're all working with the same data...This kind of paranoid atmosphere is often instigated by people playing a 'character' - manipulating an audience, and stirring up tension amongst the grunts.... and yet, some people still try to use 'entertainment' as a defence, in the courts... The older it gets, the more timely and topical this film will seem to be."
" Facts only partially well researched - characters are stereotypically portrayed and flat
",0.2732,0.3178,2017-08-06 00:00:00,5,"Issues like fascism, white supremacism and terrorism have far more dramatic potential than shown in this movie.Particularly with regard to the characters. Even the base soldiers in nowadays movements are more complex in their state of mind and appearance and exist in more ambiguity than pictured here. The writers should have invested another 15 minutes in character-builing elements.The movie is just too cliché-ridden and simplifying - one both sides of Nates employments. In particular the Neo Nazi Movement in Europe is by far more perfidious and dishonest then those pictured in the movie.As much I liked many performances of Daniel Radcliffe of the past years, he doesn't convince me at all in this one.At least the movie is a professionally designed production. But that's pretty much it."
