title,title_sentiment_score,text_sentiment_score,date,rating,review
" Not bad, but a bit boring, because the actual facts and documentary about the doping fraud are much more fascinating than this movie.
",-0.2583,-0.9462,2019-08-08 00:00:00,4,"I wonder what's the point of watching this movie, when the real story, portrayed in the news and in a fascinating documentary is much more exciting. Director Stephen Frears isnt a great drama director and although this doping affair has lots of drama, it cant be found in this movie. The documentary "" Stop at Nothing: The Lance Armstrong Story"", is much more riveting and shocking than Stephen Frear's version of the doping scandal.It is not a bad movie, it is just a bit boring. Better watch the fascinating, shocking documentary "" Stop at nothing"", which shows in great detail a side of Lance Armstrong that is truly scary, because this man has lied to hundreds of millions of people, right into their face. The evil schemes with which he tried to silence witnesses are the most shocking part of this documentary "" Stop at Nothing"". None of that dramatic venom is to be found in great quantities in "" The Program"" though. It is definitely a bit boring. What a bummer...."
" Fine Representation Of Events
",0.2023,0.8351,2019-06-23 00:00:00,7,"As someone who didn't know much about Lance Armstrong this movie was a good opportunity to learn about the circumstances surrounding his rise and fall. It's not a terribly well-made movie, and the pace at which they moved through the events didn't allow the weight of each occurrence to sink in as well as it might have otherwise, but I found it to be an entertaining and digestible representation of the whole affair."
" Not dissapointment, not enough neighter
",0.0,0.6769,2019-06-09 00:00:00,7,"Of course, it's a respectable effort to documentise a (true) fraud story by the art of cinema. And of course, Stephen Frears has a brilliant cinema carrier. However, eventhough the film was not boring or tasteless, it presented lack of real Frears aesthetic and generally, directing of photography was far away from a satisfying experience for me."
" All in all a great movie
",0.6249,0.6187,2019-03-12 00:00:00,8,"Ben Foster's performance was impressive and gave a good inside-view of the character. The scene after he made his comeback where he only finished third and the press conference preperation are great. But the movie also missed out on some important things, the portrait of the journalist was a bit one-sided and I still wonder, why the didn't include Jan Ullrich."
" No personal touch..increases GK...fails to impact hearts..Ben Foster is Marvellous
",-0.296,0.6601,2018-09-14 00:00:00,8,"The Program(2015)The film deals with the dope controversy around Lance Armstrong(Ben Foster)which was triggered initially by an Irish reporter David Walsh(Chris O'Dowd).
Armstrong is brought brilliantly to life by Ben Foster.The performance is genuine and Foster is physically and mentally the controversial cyclist in every aspect.The lust to win at any cost be it hook or by crook is the objective of Lance Armstrong,and Foster has nailed every bit of it, be it with his body language or his emotional breakdown whenever seeing a cancer patient.The film doesn't portray Armstrong a hero or nor the character was justified for taking drugs, he is shown from the pov of a third person.His personal life is not brought into light neither his struggles during his cancer period which if portrayed, certainly the film will have been better.David Walsh is played well by Chris Odow'd. Actually the film is based on a book by David Walsh.The performance which also struck the right chords is of Jesse Plemons who plays here the character Of Floyd Landis, another fellow cyclist who is quite a complex character.Plemons is on to his best in the role.The film lacks the depth that usually these ports drama do and sometimes looks like a documentary but it actually put more shame to the character of Lance Armstrong..A man who became the symbol of hope from dope."
" Surprisingly weak film given the material
",-0.1779,0.8759,2018-08-01 00:00:00,5,"I'm a cycling fan and a film lover. I cheered for Armstrong, followed his downfall, read all the books (Walsh, Hamilton, Landis etc). The true story has plenty of drama and incredible characters. However, this movie, which I really wanted to like, is a rather anaemic version of that story. Ben Foster works hard but just isn't as impactful, as imposing or as dramatic as Armstrong himself. Events move too quickly to really get the measure of them. Perhaps it's too big a story to tell, but the documentary versions do better."
" Entertaining Expose
",0.3182,0.516,2018-04-26 00:00:00,9,The awful Lance Armstrong deception in an entertaining and faithful biopic. Acting and production are great. Better than the documentary The Armstrong Lie which was too soft on the cheat. We get to see how it was done and the number of people involved - which is staggering! The weakness of the press and the authorities is shown up. Based upon a book by an Irish journalist who revealed the truth and unbelievably got sued by Armstrong for doing so. Well acted by the lead who has Armstrong's mannerisms and arrogance down to a T.
" Good movie but......
",0.4404,-0.9944,2018-01-07 00:00:00,7,"As a sports fan, this movie involving one of the darkest scandals in its history was something I had to see. Having watch it, I can say I enjoyed it but felt as though it could have been better and the story could have had more depth to it. Ben Foster is nothing short of a revelation in his portrayal of the controversial figure of Lance Armstrong and his many faces, the public charismatic sportsman and champion in the fight against cancer to the behind the scenes ruthless bully who threatened to destroy anyone or anything who got in his way. Likewise Chris O'Dowd as the journalist David Walsh who steadfast refused to give into intimidation and didn't allow himself to be fooled by the deception. Jesse Plemons performance as the conflicted Floyd Landis who played a key role in the investigation was also a positive for the movie, likewise Dustin Hoffman as Bob Hamman.One issue I had with the movie was the skimming over of a few key events. Not the cycling as such, but the USADA investigation which would expose the extent of Armstrong's cheating, Armstrong's legal attempts to block it, and the death threats issued to those involved were covered almost as an after thought near the end of the movie, this should've been given more time in the movie as it was a key element in the whole affair. One frustrating aspect of this movie was almost the complete omission of two key players in the story, Greg LeMond, the ex-TDF winner who was almost ruined by Armstrong because he dared to speak out against him, and Travis Tygart, the head of the USADA investigation which ultimately exposed the doping scandal, who as previously mentioned was subjected to a number of death threats, were barely mentioned. Considering the part they played in the whole saga, this was a big error on the part of the movie.This movie was enjoyable and fascinating, but I felt it was partially undermined by skimming over several key events and the omission of some key people."
" Very underrated sports biopic
",0.0,0.9683,2017-03-13 00:00:00,8,"I have been really surprised by the number of negative reviews of this movie. I've never really been a fan of cycling or the Tour De France, but I was always fascinated in how Lance Armstrong was able to cheat his way to 7 tour victories. And I think Stephen Frears has done a superb job of explaining the lengths Armstrong and his team mates went to,to beat the testers. Ben Foster is superb as Armstrong to the point I almost felt it was him, whilst Chris O Dowd is equally believable as the much maligned journalist who always new the truth. One of the best sports movies in recent memory 8/10"
" The Program Leans on Its Cast and an Interesting Story to Make up for a Few Things
",0.4019,0.9889,2017-02-17 00:00:00,7,"Lance Armstrong had a pretty drastic fall from grace. He was synonymous with athletes like Michael Jordan, Joe Montana and Serena Williams. Then the news came out about what he had done to win those 7 Tour De Frances and his legacy crumbled overnight. It definitely seemed like an appropriate subject to do a biopic about so I remembered The Program when I got the chance to catch it on DVD. I would have thought that this movie would have got some more attention, Ben Foster has always seemed like he was one key role from being an A list star. So this was the kind of project that might get him there. The Program opened in a limited release to a decidedly mixed reception and while I'm happy to talk about it, I think I'm going to echo what other reviewers have said. This is an absorbing story of betrayal and deception but the movie seemed very eager to tell it's own version of events instead of presenting a more unbiased look at Lance Armstrong's story.*Minor Spoilers Ahead* Lance Armstrong (Ben Foster) is just starting out and he's meeting up with journalist David Walsh (Chris O'Dowd) to discuss his team and his chances. They bond over a game of Foosball and David is impressed with Lance. Lance is behind the curve though and is looking for an edge. This leads him to Michele Ferrari (Guillaume Canet). Ferrari is reluctant to take him on, he doesn't have the optimal body type and his requirements are below Ferrari's standards. Lance claims he'll do what it takes and when Ferrari is about to take him on and Lance begins to succeed, he gets diagnosed with testicular cancer and his fight to get to the top takes on a whole new challenge. Ben Foster has always been underrated in the way that he's always providing solid supporting work in bigger projects. He throws a lot into his performance as Lance Armstrong. He's painted as a complete villain and Foster is up to the task, radiating arrogance and spitting venom at whoever gets in his way. I also really liked Chris O'Dowd as David Walsh, he's clearly the white knight in the movie. His character is single-minded and also arrogant but he doesn't overplay it and you get where he's coming from. I was impressed with the supporting cast: Jesse Plemons, Guillaume Canet, Denis Ménochet, Lee Pace and Dustin Hoffman all fit within the movie nicely and there wasn't a sub-par performance in the bunch.The Program does a good job of dramatizing the story of Lance Armstrong. I had a couple of issues with how they decided to tell it (more on that later) but I remained interested in the movie throughout. If you're familiar with Lance's story even a little bit, you might know it didn't come to a clean end and the fallout was pretty severe. The movie borders on being a thriller with him hiding drugs and circumventing the regulatory bodies. You probably know how this story ends but that didn't bother me, the ending was a little anti-climactic but the movie achieved what it wanted to achieve.The Program just had one big flaw for me. This movie picks sides almost immediately and does almost everything it can to make you hate Armstrong. I understand that there is inherent bias in everything and it's not the movie's job to present this subject like a documentary. It's based on true events, as opposed to reporting the facts. But The Program doesn't even approach being objective. I'm also saying this while largely being on The Program's side. Reports about Lance Armstrong describe his behaviour as bordering on psychotic and completely obsessive and his achievements are now tainted because of his cheating. But the guy did raise millions of dollars for cancer research and he revitalized cycling. It's okay to not be completely down the middle but you have to compensate by making an excellent film (e.g. Snowden) and for me this movie didn't hit those heights.I would re-iterate that The Program did present an interesting story and made it dramatic enough to be entertaining. It just didn't reach high enough to hit iconic biopic status and it was a little embarrassing to what lengths they drove this movie trying to sway viewer opinion. I think they would have been better served diving deeper into Lance's motivations and showing the complete picture around his life. With that said, this was still worth a watch to see Ben Foster giving it his all and learning some of the finer points around Armstrong's story."
