title,title_sentiment_score,text_sentiment_score,date,rating,review
" Truly, astonishingly bad
",-0.1531,-0.7351,2020-08-08 00:00:00,1,"Easily the worst writing of any feature I've ever seen (it was the only non-news English-language programming on Greek TV). I've seen episodes of The Brady Bunch infinitely more witty, complex and true to life. Embarrassing to watch; must have been a constant humiliation on the set."
" Good comedy movie
",0.6597,0.9788,2020-07-20 00:00:00,10,"I honestly don't get the ratings and the reviews - something wrong with the expectations maybe? For me this was a great feel good, comedy movie with great actors. Good topic, nice plot (for a comedy movie), good acting... Absolutely enjoyable to watch. I have seen it a couple of times and it is for me a go to on a rainy evening."
" Not bad
",0.431,0.9706,2020-06-30 00:00:00,6,"This movie is entertaining and filled with laughable moments, but it's not as amazing as Valentines Day. The story lines was alright and relatable. The acting was great from all the actors and actresses. The jokes were funny but I have seen this movie plenty of times and never realized how offensive many of the jokes were. Overall, it's fun to watch for every Mother's Day."
" Not bad
",0.431,-0.3573,2020-06-17 00:00:00,7,"I was surprised to see so many negative reviews. Sure enough, this is a no-Oscar movie, quite average. It is more than OK to kill an evening. Just don't have too much expectations. It is in no way boring, it's just very down to earth. Exactly what you have in real life.
Perhaps, not everyone can appreciate it for what it is - a life story of a mom with two kids, whose father found a new love and left... which, actually, utterly destroyed her perspective on life. So, being married and having kids is actually a must to watch this title. Just imagine your current partner leaving... and your kids, the only thing you have left, starting to spend more time with the new ""mom"". This is the drama part.
Then we have a couple of stories for the comedy, and a little bit for romance.
All things considered, I expected to see at least 6.5 rating."
" Painful to watch
",-0.4404,-0.9044,2020-06-07 00:00:00,2,This turkey of a movie terribly written terribly acted and an embarrassment for the high quality cast involved. I do not recommend it.
" Disappointed
",-0.4767,-0.2382,2020-05-19 00:00:00,5,"I want to say that this movie has some of the best actors in the world, but this movie is a waste of them."
" Too narrow focus and not well done
",-0.2057,0.9966,2020-05-11 00:00:00,5,"The focus of the movie is on mothers, but it's very narrow. So, if you're not an active mother (say, a man), it's not relatable. Outside the story of several moms, there's not much else and their stories are really very focused on them being mothers, not so much on other people in their lives and how they interact.Also, the connection between these several women seem artificial, it's kind of obvious they are put together with no substantial connection, just to increase the number of mothers and their life situations.Now, there are good comedies with much less to go on, if there's enough jokes and fun. But, here there isn't. There are a few good jokes and some fun, mostly towards the end. That's not really enough to make up for its issues.Acting is also sub-par. Essentially none of the mothers does a good job, well, unless you count the Jennifer Garner cameo, but, it's really too short and special to be counted. Some fair better than others, Sarah Chalke is OK, quirky as she know how to be. Julia Roberts, in a supporting role here, is mostly uninteresting, until the end, where she proves that she (still) has the best legs, with all other much younger than her, some twice younger. Jennifer Aniston, who's supposed to be more-or-less the protagonist, is really off here, even though she has probably the best material to work with. It isn't so much that she's doing Friends' Rachel, which she does do too much, but, she's just doing things wrong and not being funny during the process.The only one who's really good (and with a substantial role) here is Jason Sudeikis. He has had more misses than hits in his career as it moved along, but, here he's spot on, he's funny without even trying."
" Heartfelt movie
",0.5423,0.9686,2020-05-06 00:00:00,7,"Honestly for the first half of the movie, I was not really sure if I should continue watching this. But I'm glad chose to continue watching cause the 2nd half of the movie was awesome. Heartfelt so feel good movie"
" NOT a family film!
",0.0,0.68,2020-03-22 00:00:00,1,"Thankfully, having recorded this for family viewing, I read that this features a lesbian character and thus having checked a few reviews this ISNT suitable family viewing for those who are of the ""old fashioned"" type folk like me. Distinct turn off!"
" Among the worst films
",-0.6249,-0.7792,2020-01-30 00:00:00,1,"A movie that will embarrass human beings, the movie is very bad, jokes are worse than that..."
" Enjoyable happy movie
",0.765,0.9805,2019-12-28 00:00:00,7,"Not my usual kind of movie but a really nice afternoon family movie with humour, fun, good sentiment and moments you can see coming but still a good laugh and a 'happy' movie."
" Terrible film.
",-0.4767,-0.6583,2019-11-24 00:00:00,1,"This movie should seriously be banned. It is full of not funny  jokes. The whole film is so messy with dialogue which lacks insight and inspiration. Cast full of great actors, whom all give average performances. What a waste."
" What a missed opportunity!
",0.2244,0.8648,2019-06-30 00:00:00,3,"I guess this movie never meant to be a classic, but with such a great cast it could have been an enjoyable, even rewatchable comedy, despite a story full of clichés. Oh, boy, they didn't even come close to that. The situations and the dialogues are all so badly written, it's a miracle how this was even greenlit. The ""big speeches"" are so dumb, sometimes it is literally painful to listen to them and one can only wonder how they affect anyone in any way. The only reason this movie doesn't get the lowest score from me is the cast. But what wonders could have they done with a good script!"
" A++ for triteness
",0.0,-0.886,2019-05-28 00:00:00,3,I don't know where to begin with how lame and unimaginative and just how boring this was. I was too bored to even fall asleep to it. What a waste of the actors involved in it. I gave it a 3 cos the standup comedy scenes were actually funny.I wonder how many of the people who thought this was a good movie also dissed The Tourist. It would make sense... in a sad and pathetic kind of way.
" Light-hearted and cute
",0.4588,0.9889,2019-05-16 00:00:00,8,"I waited awhile to see this movie because of the reviews it received. If you are wanting to see a dramatic, deep, and moving movie then the reviews are correct. But, I wasn't and therefore the reviews are wrong. It was simply sweet and cute. I laughed and I even got a little teary-eyed when reflecting upon my own relationship that I do not have with my mother. The story lines are pretty accurate, but exaggerated so there will be a cute vibe and subtle drama. I loved the references to other movies and shows. I loved this movie! So glad I silenced the reviews and gave it a shot. It made for the perfect lazy afternoon."
" Skip the film, stay for the credits
",0.3612,0.1027,2019-05-14 00:00:00,4,"The ending credits are sprinkled with cute outtakes, and are the only amusing bits of this painfully contrived movie. The plot is onion paper thin, however the actors do an amazingly decent job, due to Garry Marshall's directing abilities no doubt."
" Routien annual interconnected dramedy movie
",0.0,-0.9458,2019-04-17 00:00:00,2,"Everything about this movie was so forced and pushed, the director, the writers and the producers probably all got hernia. Why try to make all these subplots run together in a single movie? None of them got serious development. I bet these were all single script rejects and someone decided to make a Frankenstein movie out of it. Well it sucks. It was boring and tedious and completely non-engaging. I think I laughed only at the pox whistle. I understand this movie is targeted at suburban middle class women in their 40's and 50's, and it shows. This movie is so detached from reality, only detached from reality living in a bubble spoiled women could enjoy it. This movie made me depressed. It was like staring at someones fake smile for 2 hours. Absolute torture. And the wedding scene was just the soulless cherry on top of this pile of materialized life disappointment for divorced women. Avoid at all cost or you will want to jump from a bridge."
" Bland but harmless
",0.3612,0.7282,2019-03-31 00:00:00,1,"It was watchable but very predictable, maybe 2 jokes made me laugh. Just seemed to pander to a certain crowd so outside that you wouldn't like it. Wouldnt recommend you watch"
" worse than jack and jill
",-0.4767,-0.049,2019-02-27 00:00:00,1,This is without a shadow of a doubt the worst movie I have seen in the last two years. Julia Roberts (who looks fab) is the one saving grace. I feel robbed of 90min from my life and will be following up with the producers separately for some form of compensation
" Please Garry Marshall just stop!
",0.1007,-0.5475,2019-02-05 00:00:00,3,"First we had Valentine's Day then New Year's eve and now Mother's Day. I can't wait for his next films Arbor Day and Boxing Day with only Canadian actors.It's another ensemble cast movie set around Mother's Day. We got Mother's like Bubba Gump had shrimp. We got your divorced mother, We got new step mother, We got interracial mother, we got gay mothers, we got dead mothers, we got racist mothers, and we even got mom's giving up babies for adoption reconnecting mothers! You want it, we got it!A few cheap laughs and pulls on the heart strings but it's a cookie cutter bore."
" Worst movie I've ever seen
",-0.6249,-0.9332,2019-01-31 00:00:00,1,"I couldn't figure out what this movie was about based on the trailer I watched a few times. I watched the movie anyways and never figured out what it was about. There is NO storyline, just a bunch of random scenes thrown together to make it seem like a movie?! As soon as it was over (I can't believe I watched the entire thing) I was so pissed off that I wasted that much time watching this garbage. Ugh what an awful piece of crap. Please do not waste your time. If I could give this movie a zero I would."
" A Perfect Contemporary Mother's Day Treat
",0.7506,0.9922,2019-01-13 00:00:00,9,"3 May 2016. This movie hits all the emotional buttons of contemporary mothers everywhere. In some ways, perhaps too well. This is like an updated, saccharine Mother Knows Best, like the 50s television series Father Knows Best but in a great way. For Millenials, however, this movie might be too tame and for older men, this movie might be like watching some unrelatable foreign movie. See the almost unbelievable division of IMDb ratings for this movie.For the rest of us, this movie reveals much of what most Americans experience but hide and avoid talking or feeling about. Garry Marshall has once again created fabulous comedy-drama that somehow with all the multitudinous characters the story lines remain intelligible and entertaining. This movie taps into and reveals many of the hidden difficulties of being both a female and a mother and acknowledges their wonderful and vital contribution to humanity. By tapping into the female psyche and offering a mainstream audience a view of a ""politically correct"" or better yet, a more realistic but morality lesson, Mothers Day is a tribute to better, quality movies so sorely under-rated by the male film industry and those that can't comprehend what this movie is really about."
" Average
",0.0,-0.3178,2018-11-09 00:00:00,6,"Not the best comedy, there were only a handful of funny moments. I found the stories about the different mothers dull and boring except for Jenifer Aniston's story (who was the reason why i watched this movie) which was interesting and funny at times. I wouldn't recommend watching this movie; there are better comedy and also drama movies out there."
" a boring as hell cliché
",-0.7845,-0.4215,2018-09-26 00:00:00,1,I can't believe that i watched the entire film. what a waste of time...what was the point?
" Not as bad as everybody says
",0.431,0.865,2018-08-30 00:00:00,5,"Mother's Day is not as bad as everybody says. I mean it's not a great movie but it definitely wasn't the worst. The cast was definitely wasted, but it was as good as it could be. It just wasn't meant to be a great movie. Though I would recommend watching it if you don't have anything else to watch."
" Highly Inauthentic
",0.0,0.9209,2018-08-24 00:00:00,4,"(Flash Review)The movie is about a bunch of various families, their uniqueness and their plans for an upcoming Mother's Day. In particular a recently divorced mother who's ex married a much younger women and her emotions around that. The movie did manage to elicit a smattering of chuckles and was lightly entertaining. Drama is generated by manufactured scenarios and the only emotion the viewer feels is what is they brought from their own life experience. Plot points are rooted in reality yet masked by an insincere and artificial facade. The editing is choppy and clunky with better cinematography seen on many television sitcoms. Using an abundance of A-list actors, many of whom had minimal screen time, the movie's goal of an easy draw to get mothers to relax for an afternoon on Mother's Day was probably achieved. But mothers deserve a better effort. This film takes too many easy shortcuts."
" Perpetuating stereotypes
",0.0,0.5647,2018-07-26 00:00:00,5,"There were some fun parts but I was disappointed because:
Those awkward jokes about feeling awkward about period when it;s something normal, making women feel bad about thir bodies.
The 'miserable' business woman becomes happy only when she meets her daughter. (perpetuating the stereotype of a woman being fulfilled only by motherhood).
It was mentioned that only mothers know how to take care of children best, which is wrong.
The good parts were the messages about racism and the lesbian couple."
" Wow! That was really as bad as bad can be!
",-0.6532,-0.9436,2018-07-16 00:00:00,1,"Take some otherwise usually really talented actors, give them a really really really bad script and some even worse dialogues, add lots of really bad and most stereotypical clichès You could only magine in Your worst nightmare and here You are ...The only good was i saw it for free on TV and not in some cinema ...Wow! That was really really bad! :-("
" Lousy Movie.
",-0.5423,-0.4682,2018-07-08 00:00:00,2,"A film as arbitrary as the day it ""celebrates"", this was clearly a case of trying to fit a bunch of characters and events around a central theme - and failing.The lazy writers (5 of them!) give us a set of cookie-cutter characters - the lesbian moms, the interracial couple, the adopted daughter and her celebrity birth-mother, the bigoted grandparents, the cute British guy, the sad widower and his teenaged daughters, the frazzled divorcee - and connects them all together via a contrived and unsatisfying ""storyline"", culminating in an abrupt and anticlimactic ending.There are no laughs in this ""comedy"", and very little romance. There is no real drama. Zero actual story, besides the thinnest thread of narrative that binds the characters uncomfortably into a single film. There is really nothing at all to see here, except a couple of has-been movie stars, a few up-and-comers, and a llama.Whatever meagre offerings are served up in this film, you can see done much better in a dozen other films. It gets two stars from me, not because it's worthy of them particularly, but because there are films even worse."
" What a Boring pile of Middle Aged Nothing..
",-0.3182,-0.9241,2018-07-01 00:00:00,1,"Yet ANOTHER waste of time. You know when even perving on Timothy Olyphant isn't worth it, it's going to bomb. They just went down the line & ticked all the boxes for a comedy formula & you failed miserably - the Producers should be shot for producing this one."
" Great!
",0.6588,0.9543,2018-06-27 00:00:00,7,"Ok, so there are some bad reviews about this film but I really enjoyed it . It is a light hearted film with a really good cast! I watched this with my Nanna and she enjoyed it as well so it is suitable for all ages"
" Highly forgettable
",0.0,0.9679,2018-05-30 00:00:00,6,"Hot (OK, lukewarm) on the heels of Valentine's Day and New Year's Eve comes Mother's Day another collection of interlinked romantic tales from director Garry Marshall.Sandy and Henry, divorced parents of two boys, get along amiably enough. Then Henry remarries, to a hot 20-something. Meanwhile, author and shopping channel host Miranda has a secret. Meanwhile, sisters Jesse and Gabi live next door to each other but their redneck racist homophobic parents don't know that one of them is gay and the other is married to an Indian. Meanwhile, Bradley, father of two girls (one of whom is newcomer Ella Anderson as plain but likeable almost-pubescent daughter Vicky) is still having difficulty in getting past the death of his wife over a year ago. Meanwhile, Zach wants to marry Kristin, mother of their daughter, but she has an issue. And Mother's Day is coming up... Like its predecessors in Garry Marshall's holiday romance anthology series, this film is broadly likeable, populated by a good cast, featuring multiple, lightly interlinked threads where quite nice people face not very serious problems which get neatly and sometimes improbably resolved by the end, and which leaves you with very little aftertaste. It's all pretty inconsequential.That's not to say it's bad - it's too anodyne to be bad, but it's like a meal which is pleasant enough to eat but afterwards you wonder why you didn't choose something with a bit more spice in it.I was going to say that there's nothing to take offence at, but the sisters' racist homophobic parents are fairly offensive. As someone with a moderate sense of dramatic structure, however, I found their utterly unjustified (from the point of view of character) change of attitude even more offensive: the film provided no reason why they shouldn't have been as racist and homophobic at the end as they were at the start.Did it matter? Probably not. Nothing in this film matters very much. It's like spending a pleasant evening in the company of some people you're friends, but not deep friends, with. Next day you can't even remember what you talked about.."
" Topcast awfull scenario
",0.0,0.32,2018-05-24 00:00:00,3,"Jennifer anniston is funny also Kate Hudson is. A top cast quality and its clear: the story isn't good enough and with comedy its a must, yes you can laugh but the scenes with the parents are awfull and painfull without humor. For me clear a good actpe doesn't make a good movie"
" Dr. Labotomy, calling Dr. Labotomy.
",0.0,0.3384,2018-05-11 00:00:00,1,The whole family made it five minutes into this piece of garbage before turnng it off. Save your clicking finger the effort and pass this one up. How much can they pay actors to work these POS? Insulting. And there are some actors and actresses in this we really like.
" Shockingly Bad
",-0.6369,-0.1433,2018-04-17 00:00:00,1,"I don't understand how this movie got made. So many great actors but the characters are ridiculous and the ""plot"" is cheesy and predictable."
" One cliche after another
",0.0,0.8387,2018-03-30 00:00:00,2,"Since Amazon Prime kept pushing this movie on me, I finally gave in and downloaded it to watch on a trip and even though it didn't cost me anything, I still feel like I should get something back for my effort. This was the most predictable and lazily written movie I have seen since, well, any number of the other formulaic tripe that we see come out of LaLa land. The actors had to know what a poor script this was. They probably got paid a lot just to show up and recite thier lines. Here is your formula checklist just to make sure we aren't missing anything hung. The single dad has to buy tampons for his teenage daughter and the cashier has to call for a price check? Check. The racist parents from Texas who only drink American beers and hates gay people? Check. The same parents don't know that their one daughter is gay and in a committed relationship? Check. The other daughter is married to a man from a different culture? Check. A successful entrepreneur who doesn't have kids and is so focused on her career? Check. The same woman is hiding the fact she had a child at one time? Check. A divorced mom who soon discovers her ex husband's much younger new wife isn't so bad after all? Check. 
I could go on and on and on which it what it seems like this movie does as it fills in its movie paint-by-number script. There isn't one funny line in the entire movie. Even the stand up comedian doesn't have one funny joke but gets a lot of laughs during his sets. He even wins a stand up contest with his ""improv"" about his baby (which wasn't funny at all). Here are a couple of other notes I mentally took as I zoned out listening to this movie:
A child with asthma who has an attack while at his step mom's house. Step calls bio mom in panic because the inhaler is empty. Bio first tells step to put him near an open freezer because it helps him breathe (SINCE WHEN HAS THIS EVER BEEN THE CASE FOR AN ASTHMATIC?) but second, tells step that there is a back up inhaler in his backpack. Don't you think you would mention that first. And don't you think the kid would know that too?? 
For the storyline regarding the racist parents, how could they have not known about their daughter's husband and grandson that is at least 8 years old? They haven't even spoken in that amount of time but suddenly show up as a surprise for mother's day? What about the big holidays like Christmas, or milestone birthdays?
The town holds a Mother's Day parade?with floats and things. Huh? I have never heard of such a thing. Have you? 
The interior designer has a website that looks like a page from 1995 in a beginning html class. I wouldn't hire a designer with a site done so poorly. This was such a waste of the talents of Julia Roberts, Asif Mandi, Jason Sudekis, Jennifer Aniston, and others. And it's a sad way to remember Garry Marshall."
" Despite places of disappointing writing, some real, real-life gold
",0.3875,0.8444,2018-02-27 00:00:00,7,"I would have loved to have given this movie a 9 or 10, but couldn't. First, the wonderful elements of this movie (two categories), from lesser to greater: 1. Four great roles, with four great actors, doing wonderful work: Jason Sudeikis, Jennifer Aniston, Timothy Olyphant, and Julia Roberts, all doing some wonderful work in their characters' roles, whenever the script and plot will allow them to do so; 2. The fantastic, real-life themes this movie addresses: grieving for a deceased spouse who was greatly loved, grieving over a marriage now in divorce, the pain of rejection (in several characters in several ways), the pain of an ex-spouse's remarriage, being a single dad, being a single mom, conflicted feelings about an ex's new spouse, struggles with the unfairness of life, experiencing lack of appreciation from one's kids, insecurities that come with being adopted, deep regret over giving a child up for adoption, the hardship of divorce and the post-divorce relationship, and the fear of being rejected a second time by meeting one's biological parent(s). Wow: what a list. And all these are done well and mostly very honestly--really, really, with high quality. This is real-life stuff--stuff of real pain and sadness--and this movie nearly ""knocks it out of the park"" on these things, both in plot and acting. However, the plot fails many times these themes and does not allow these actors to bring the themes to the great, cathartic end they should have had. That said, there's another 50% of the movie that deals with other characters, unsupported changes-of-heart and renewed relationships, and plot-lines (huge cast; many stories going on at once, and that's OK) that I considered ""throw-away."" The story line of worth is that with the four characters I've named. 20% of the movie had me rolling my eyes, but the good parts, the good acting, the good lines, the real-life themes with which the movie deals make that WELL worth it, and push an otherwise ""4"" movie all the way to a ""7"" in my book. I almost gave it an ""8."" The movie's downfall is from its lack of awareness of what it is--the writer and director (mostly writer) didn't know if he/she was making a comedy, a tragedy, or a drama of mixed measures of hope. The movie is the latter two, but attempts comedy, with stupid characters (yes, I'm looking at you, sisters' parents, Dr., and Dr.'s mom). Fortunately, these things don't get in the way too much of the good half of the movie and plot-ilnes. Were the bad-half of the movie/characters removed, there would have been room (time) to develop the good half 40% more. This is going on my list of great movies that show the value of marriage and the hurt of broken relationships therein. Incidentally, Jason Sudeikis's ""Hall Pass"" not only has a similar feel, but also a good message in the same direction."
" Predictable Lifetime Movie
",0.0,0.3877,2018-02-21 00:00:00,2,"The comedy wasn't funny, the drama and the resolutions were all predictable, and most of the performances made me feel uncomfortable. Not sure who owed who a favor, but this should have never been a feature film. It's basically an average Lifetime movie, but gets a slight bump only because of Jennifer Aniston, who always pulls off these safe familiar roles with some spark and even some depth, but that isnt enough to help save an otherwise horribly predictable and flat script."
" Giving it a 10 to help offset the unfair & ugly reviews by grumpy, mean people.
",-0.3182,0.9022,2018-02-18 00:00:00,10,"I'm 100% with GoUSN who observed: ""I don't know what happened to take the humor and good nature out of our country, but some of the reactions to this film are proof-positive that something bad has happened.""I agree that this is simple fare, semi-farcical at times, tender at other times, and can be enjoyed by a wide age-range. It's not intended to be a deep, philosophical treatise on motherhood, but as a light entertainment focusing on the diversity of family makeup with all its dysfunctional elements. Perhaps not up to the standards of ""Parenthood"" with Steve Martin, but still a reasonable facsimile.It's a cute little romp. not a profound mind-blower. I had fun watching it and think that Andy Naik is probably a sad and lonely person. No wonder his reviews are helpful to less than half the IMDB readership."
" very funny and perfect for a relaxing night at home
",0.8849,0.7799,2018-01-07 00:00:00,9,"The cast is so great! (and unexpected cameos around every turn) a classic Garry Marshall film, with plenty of references to (and actors from) his other movies!"
" Wardrobe and makeup need a calculator
",0.0,0.0,2017-12-30 00:00:00,6,The plot line ages Roberts at just 40 years old or younger and they have her looking older than her actual 48.
" We should be on Jerry Springer right now
",0.0,-0.4455,2017-11-19 00:00:00,10,"The film starts out with the backgrounds of several families leading up to Mother's Day. Each family has their faux drama. It was sort of like ""New Year's Eve"" but less disjointed as these stories all come together. There is a story of a divorced family, a two mother family, a ""mixed"" family, a broken family, the new wife, a passed on mom family.The big name stars bring chemistry and emotion in this drippy dramedy. Yes it is thick and gooey. It is as predictable and formula as the ""Brady Bunch""... you see this guy with two daughters meets a woman with two sons....And when Julia Robert cries, everyone cries.It is a Hollywood feel good production that is designed to entertain our gooiest emotions. Don't expect awards for creative writing.Guide: No swearing, sex, or nudity. 10 stars for what it is. I feel unclean just watching it."
