title,title_sentiment_score,text_sentiment_score,date,rating,review
" Give yourself Goosebumps
",0.0,0.9319,2020-03-30 00:00:00,8,"Going in to this movie, I didn't really know what to expect. All I knew was that it had all the monsters and villains from the ""Goosebumps"" books, and frankly, I was worried that too many characters would give it a case of ""Spider-Man 3"" syndrome. Luckily, I was wrong. The plot is easy to follow, and most of the monsters are just background characters. Slappy is the main villain and the rest are just his minions. Jack Black did a great job as R. L. Stine and Slappy, and you can tell he's having a lot of fun with the roles. There was a character named Champ (Ryan Lee) and he should have been written out of the script. He's supposed to be the comic relief sidekick, but every line he says is just cringeworthy and painfully unfunny. He's just annoying! The movie would have been improved by a lot without him. Everyone else, however, was good. Not great, but good. The plot isn't that original. It's basically ""Jumanji"" with ""Goosebumps"" characters, but it's still a lot of fun. If you grew up reading the books or watching the t.v. show, then this is the film for you. If you're not familiar with the ""Goosebumps"" stories, you will be confused.
Grade: B 8/10 3.5/5 stars"
" ""We're interested in scaring children, but not traumatizing them for life.""
",0.5351,-0.9876,2020-01-22 00:00:00,1,"There is literally no excuse for this other than stupid parents who won't let their children watch anything even the slightest disturbing. This so called, ""family friendly horror film"" consists of nothing but childish filth just slopped into a movie. There is NOTHING remotely creepy I could even find about this. The original Goosebumps, as poorly acted and also not scary as it was, it had moments where my heart started to race. There were moments I found... slightly scary. This is just monsters doing stupid things and people trying to erase them. Now you may be thinking, ""but they're kids they can't handle anything too scary."" Ok first of all shut your overprotective mouth up and secondly they can. Here are some examplesThe Dark Crystal is a dark fantasy movie that contains a scene where characters called The Skeksis watch another of their kind turn to dust and another scene where their slaves, The Podlings, have their souls sent to the Crystal. The Netflix adaptation, The Dark Crystal: Age of Resistance, is even scarier. If you have seen that show, you know that they GO THERE. Like REALLY GO THERE. There are horrific scenes that I don't even want to spoil for you. Thank the people at The Jim Henson Company for not treating kids like fragile pathetic piece of garbage like portrayed here.ANOTHER example is Watership Down, which also has a Netflix adaptation which I have yet to see so I won't talk about it. It contains MURDEROUS BUNNIES that just want to kill every species they see. There's a scene where a rabbit is killed by another rabbit and they show it too. There's terrifying music, a scary narrator, creepily detailed animation, but it still managed to be rated PG. There 2 examples are times when companies didn't treat children like nothing! Unlike this piece of trash.So if you're looking to be surprised by the ""scary"" imadrey, don't get your hopes too high. I absolutely hate what they're doing. There is literally no excuse for this. Even if anything remotely creepy happens, it's sprinkled with filth humor. So if you think that I'm trying to scar children for like, then give the world a big fat favor and screw off. It'll be better with people not like you. Horrible parents raising their children to be soft."
" watched this movie a while ago
",0.0,-0.5574,2019-11-26 00:00:00,6,"This movie is just eh it has good monsters barely any screen time for them and a cliche about main character gets the girl and when the girl comes back after  it was clearly expected its just normal high school setting mc meats a girl something happens becomes bad, bad thing becomes worse something happens to a character leaving the high school mc to stop the bad thing and then gets the girl and then they live happily ever after but this movie dose leave room for a sequel which there was ehhhh. decent but not deserving of a 5 6/10"
" Goosebumps may not give you a fright, but has enough delight to supply children with a bump in the night.
",0.7871,0.994,2019-07-25 00:00:00,5,"In what may just be the greatest marketing tool for R. L. Stine's series of children's horror novels, Letterman grants us the PG adaptation of 'Cabin in the Woods'. The abominable snowman, a werewolf, evil ventriloquist doll, a colossal praying mantis and even an army of garden gnomes. It's a menagerie of Halloweeny goodness, enough to spark the imagination from the youngest of viewers before the film concludes due to its ridiculous rapid pacing. A group of teenagers and the author of the Goosebumps novels accidentally open various manuscripts that literally transform the ink to reality. With the monsters unleashed, it's up to them to lure the ghouls back in before Slappy the Dummy burns all of the manuscripts, leaving them trapped in the real world forever.If you're like me and have never read a single Goosebumps novel, despite one of the titles being 'I Live in your Basement!' (a phrase I say way too often...), then no need to panic. Turn off Tenacious D, switch over from 'School of Rock' and give it ago. As far as embodying an entire intellectual property goes, Goosebumps is accessible to everyone. Mostly because you'll be enthralled by pointing at the screen and loudly proclaiming ""oh wow, it's a floating vampire poodle!"", and that's where most of the enjoyment lies. The brisk exploration of these creatures, whilst solely powering the plot, brings out the family horror that is the essence of the original source material. Some monsters are better realised than others, the invisible boy and werewolf lacked a certain ""je ne sais quoi"", but on the whole the agglomeration of furry/fleshy/plastic ghouls were intricately designed.The same cannot be said for the human characters however. Unfortunately, the one-dimensional protagonist, his robotically monotonous love interest and his new best friend that irritates more than he entertains, aren't enough to keep me invested in the story. The performances were fine, although Rush was instantly forgettable compared to Minnette and Lee, yet it's the basic screenplay that disallows any personable qualities to be brought forward. The comedy was scattered and rarely landed, mostly because Letterman focused on Black's rip-roaring, insatiable and rather exhausting charisma and the nightly frights. Various plot conveniences, such as Zach's aunt randomly appearing to save the day when the teens were about to be shredded by the werewolf, bring the enjoyment down a smidgen and of course allow for many eye-rolling moments. The third act chucks in as many monsters as possible and diminishes the intensity of the tightly wound second act. Oh, and I counted three jump scares in this family film. Three!So whilst the monstrous thrills were somewhat lacking, the comedy was sporadic and the human characters were more hideous than that pinkish Blob, it does harness the accessibility of Stine's novels and Black is as hyperactive as ever. Which is a good thing, right?"
" A blast from the past...
",0.0,0.9845,2019-07-20 00:00:00,8,Goosebumps is suck a fun and entertaining movie especially for fans of the book series like I was when I was younger. Seeing all the classic monsters from the books coming to life in a movie is so awesome. Jack Black is really good as R.L. Stine and all the monsters working together in the movie is so awesome. Fun survival movie with monsters. The best part is the credits recreating the classic book covers.
" Slappy can't reach the brakes, 15 munutes later he can
",-0.0191,0.2737,2019-06-28 00:00:00,6,That's impossible. If he can't reach the brakes he can't reach the gas either. The invisible boy is a monster 2!! So why didn't he disappear?
" Childhood memories
",0.0,0.976,2019-06-03 00:00:00,7,"I like many were fortunate to grow up at a time when Goosebumps hit the reading world by storm. In fact, it's what got me into reading and I'm grateful. Definitely good memories.Overall a decent film, I feared they would oversell the childish teenage lifestyle but they did well for the most part. Odeya Rush is a beautiful addition to the film and does well. Great to see all the monsters being brought to life with Slappy at the forefront. Only criticism is they could have kept it a little darker and not gone full PG for the kids by showing a romantic teenage arc in the end with Dylan and Odeya. You should left it well alone. Still decent and enjoyable. 7/10"
" One of my favorites
",0.4215,0.8478,2019-04-30 00:00:00,10,"I can not tell you how many times i have watched this movie. This has to be one of my favorite movies of all time (so far at least). The story has everything that you think a goosebumps movie would need. The humor is amazing especially with jack black as R.L. Stine. Plus, that real R.L. Stine cameo will never get old!"
" A good kids-scary-friendly-family film
",0.4404,0.8271,2019-04-16 00:00:00,9,"It has a good story plot, the monsters are awesome, there's some scary moments, heart, and good jokes and Jack Black really nails it in the film."
" Childhood memories
",0.0,0.6588,2019-03-26 00:00:00,5,You get exactly what you expect with this movie and there are some great flashbacks to old books!
" Surprisingly good!
",0.6588,0.967,2019-03-18 00:00:00,7,"So the reason I wanted to watch this movie was that it's premise reminded me a lot to Monster Squad(that I really like) but also to Inkheart(that I hate) so I didn't knew if I wanted to watch it or not. Then I finally watched it and it was pretty good. It starts of really badly and I wanted to turn it off but i kept watching because I was hoping it will get better. Then it got better. The part where the monsters get out and go on their rampage
is really exciting and interesting. Conclusion:
If the sometimes bad comedy and kind of stupid drama doesn't bother you and you like the idea of a bunch of less known monsters coming together kinda like a crossover and destroy stuff then go watch it!"
" EXCELLENT HORROR COMEDY FANTASY FUN!!!
",0.7701,0.9944,2019-02-24 00:00:00,7,"I grew up loving the Goosebumps books from back in the 90's & loved the fun creepy little tales set in suburban neighbourhoods & i always loved the creepy slappy dummy best out of the monsters anyway I'm into my 30's now & was still excited when i heard about a proper Goosebumps movie coming out.I watched Goosebumps with my kids & it's a well made very fun fantasy Horror adventure i loved it!!!!
The comic genius Jack Black was perfect as R.L.Stine he plays the real life Goosebumps writer with a frantic quick witted craziness & full of fun i loved his take on the Horror writer legend.
The kids are great in the cast especially new comer Dylann minette he's a great actor & proved himself as a serious intense actor in the instant classic Horror Thriller Don't Breathe (2016) & the rest are all good & fun but he stands out as a future big lead actor.
Goosebumps has that nice fun 80's monster creature feature feel to it & a nice sense of wonder & adventure!!!
A great family film & a great Goosebumps movie with heart."
" Straight outta 2002.
",0.2263,0.9525,2019-01-30 00:00:00,6,"It's perhaps a stroke of near-genius to adapt all of the eponymous books instead of just one, melding them into a meta narrative surrounding their mysterious author set in a world just one step away from our own. This allows for a lot of fan-service; indeed, pretty much every book-bound creature comes out to play and there are even some subtler references that are actually quite well conceived. Still, that's not all that's on display here as the narrative, while basic, provides a good backdrop for a family-friendly 'haunted house'. 'Goosebumps (2015)' is intermittently fun and Black's performance pushes through most of the sillier stuff - such as its main conceit, which is given as much thought as the two lines of exposition that 'explain' it. It also doesn't feel too self-celebratory, even if there are many lines dedicated to the prowess of Stein's prose and his better-than-King worldwide sales. While the CG might seem slightly dated, it is never distracting and the creative creature designs usually take precedent over the way in which they're rendered. To be fair, the story mainly consists of loosely-connected set-pieces, but it ties itself off nicely and doesn't feel too distracted. I will say that, aside from Black and possibly Lee, the cast aren't all that charismatic, mainly because they don't have much to do aside from scream and run away - which they do convincingly. There aren't any real stakes, despite the fact that there should be, and nobody really gets hurt. However, it's usually enjoyable if you just go along with it. I think fans of the books, which I've never read, will probably get more mileage from it, but I still think it's surprisingly decent. 6/10"
" A good reason to smile.
",0.6597,0.6705,2018-12-21 00:00:00,6,"Warning spoilers.The special effects are okay, it's fun, the soundtrack is impeccable, and don't get me started on slappy 😍😍😍😍"
" Excellent movie
",0.5719,0.7902,2018-12-06 00:00:00,10,Just watched it on NetFlix. Very good movie. It should have done better on the box office. Worth watching.
" Gud movie
",0.0,-0.9066,2018-12-05 00:00:00,9,At last the imaginary boy appears typing that he wants to take revenge but when the boy wrote on the book that all devils should go into the book in the film it was shown that the girl was the last one to go into the book then why the imaginary boy is left over at the end????? I don't think it's a good idea to end the movie in that way.
" A fun family horror film
",-0.1027,0.6098,2018-11-23 00:00:00,8,"Goosebumps is a fun family horror film. The scares are tame enough for the kids and the jokes are funny enough for adults. This movie makes you want to read the books all over again, which, now that I think about it, is probably one of the main reasons why this movie was made. However, this movie doesn't feel like a cash grab. It feels like a love letter to the works of R.L. Stine. Goosebumps is worthy to join the ranks of other Halloween family favorites such as The Nightmare Before Christmas, Hocus Pocus and, of course, Ernest Scared Stupid."
" not too bad!
",0.484,0.9602,2018-11-17 00:00:00,7,"This movie is actually pretty decent! It's a cartoony, family movie that focuses on R.L. Stine's series of books that which are all literally brought to life in this movie. Jack Black is a bit underrated and does a great job in this movie. He actually makes this movie for me. It is not at all a masterpiece and it is clearly not trying to be. It does not at all suck. It's a good nostalgic movie with laughs and family-level spookiness. It's just a fun movie that does not take itself seriously."
" Instantly forgettable
",0.0,0.9238,2018-10-30 00:00:00,5,"GOOSEBUMPS is a very modern-feeling adaptation of the work of R.L. Stine, the author who had a big hit with his GOOSEBUMPS series of young adult horror novels in the 1990s. I never encountered them - I was too old at the time and went straight for Stephen King instead - but I was willing to give this one a go despite not liking Jack Black as an actor. It turns out to be a play-it-safe production, definitely aimed at young viewers, and one which frequently turns into a sprawling CGI adventure as do so many Hollywood flicks these days. Black plays Stine himself, whose fictional creations come to life and terrorise a small town. The teenage cast members then spend the running time escaping from various monsters. The CGI creations are quite typical of their type; hardly realistic, but some creativity has gone into their look. The film itself is instantly forgettable."
" Not goosebumps
",0.0,0.0516,2018-09-23 00:00:00,3,"Goosebumps was about independant tales that each had their own personality and charm and identity, this just clumps every book in one story in a lazy attempt to make some money."
" Too much fun to miss
",0.4019,0.9496,2018-09-19 00:00:00,6,My gosh this is awesome. The Villain is amazing. Here is time filling words :I am not a wimpy kid but I am a wimpy kid and crap about me and I am so smart and I am so happy that I am a little too small and I'm gonna the world to you too was my birthday I was going hiking and then I got my hair cut so I'm gonna is it gonna is that the one I have with you can I have to go dragon city for the next two weeks and then I have a little time with you guys I am not gonna you have fun I am going out of school to go home to school or not I will get it and get some rest I'll get to see it I tomorrow night I can come and pick up the one on your end of town I can go pick it all out then go to school then get home then they will get you.
" Viewer beware... you're in for disappointment.
",-0.5106,0.6902,2018-09-08 00:00:00,3,"Click bait title. I know. But good god this movie dissapointed me. I'm not exactly a fan of the books, but this sure makes the books look like Citizen Kane. They used the most generic monsters from the books because easy. Dylan Minette was ok, but surrounded by incompetent bad acting, minus Jack Black. Just avoid this one."
" An amazing movie
",0.5859,0.6458,2018-08-16 00:00:00,10,"This movie is a great showing for both adults and kids. Its got scary, its got comedy, its got suspense. Everything you need in a family movie!!!"
" A Solid Family Film that does the ""Goosebumps"" Franchise Justice
",0.6124,0.997,2018-07-31 00:00:00,7,"I am a huge fan of the 1990's TV series and I have read some of the books too. I was skeptical heading into this, but I was surprised at how much I ended up liking it. While not groundbreaking by any means, it is still a nice tribute to the work of R.L. Stine.I actually really enjoyed Jack Black as R.L. Stine. He is definitely not the first actor I would have thought of to play this role, but he gave a nice take on a fictionalized version of the world-famous author.The story is filled with a lot of fairly standard ""coming-of-age"" teenage film tropes. The main teenage characters are hardly anything we haven't seen before, but they are pretty likeable, so it could have been worse. Dylan Minnette and Odeya Rush actually had pretty decent chemistry.I really like the concept of R.L. Stine's stories coming into the real world after being released from their books, and the monsters in this film were pretty darn cool. We get to see Slappy the Dummy, the lawn gnomes, a giant preying mantis, the abominable snowman, the warewolf of Fever Swamp, and many more. The fanservice in this movie is really well done. The only complaint as far as the monsters go is that the CGI used for the warewolf and the abominable snowman was pretty bad.The film moved at a really fast pace, and I really liked the resolution and how everything was wrapped up. You also got to love the cameo by the real R.L. Stine.This film is solid entertainment for the whole family. It's not a masterpiece by any stretch, but it's still a fun ride that I recommend to all ""Goosebumps"" fans.RATING: B"
" A Blast!
",0.0,0.9947,2018-07-24 00:00:00,7,"Without exaggeration, Goosebumps is one of the best comedy movies I've seen in a while. The humor works almost perfectly. Specially, as all the characters are so likable, even Champ who is this kind of dumb characters that are often turn out to be very annoying in many other movies like this. Honestly, sometimes Champ went too far, and some of his jokes fall flat, but that didn't make this character annoying, not in the slightest! I can't believe how many times I laughed out loud! Almost every single joke hits the mark. This movie also is as heartwarming as it is funny. Also, it has some very clever twists and turns that surprised me.Jack Black is so funny, even more funnier than he was in Jumanji: Welcome to the Jungle, IMO.
Dylan Minnette is very good and adorable as always, but if you really want to see him acting, watch Don't Breathe or Netflix's series 13 Reasons Why. Odya Rush also is good, and Jillian Bell is hilarious as aunt Lorraine.Unfortunately, although I was engaged and very entrained in very second in this movie, I didn't really care, or rather worry about the characters. I didn't feel they were in danger. So this movie absolutely doesn't work as a thriller. As a PG-rated horror movie, this movie, of course, doesn't have to scare me. But the problem is that it becomes a bit tedious and lukewarm almost every time it tries to be scary. The visual effects could have been better, but it really don't have to be. Actually, I prefer to see the CGI in this quality, because it fits the campiness and the charming silliness of the movie, just like the original Jumanji. I can't believe how much I liked Goosebumps. I kept putting off watching it, and I thoroughly regret. I can't wait to watch the sequel!(7.5/10)"
" all the characters/actors destroyed this
",-0.4939,-0.6808,2018-07-08 00:00:00,3,"I remember goosebumps when i was a kid and it was a show that I wasn't allowed to watch as a kid, parents rules and all... but of coarse there were ways around that. Any way i watched the show and I loved and was terrified of it, the remake was a huge disappointment. Jack black pulls off one of the worst performances, just the same head shaking and eye brow rising gestures with a stone face, and wheezy, cheesy jokes being spit from his fat mouth just like every movie hes ever been in. Some movies this kinda fits but not this one."
" A HORSE CAN'T DISAPPEAR
",0.1695,-0.3515,2018-04-21 00:00:00,8,"Zach (Dylan Minnette) and his Vice Principle mom Gale (Amy Ryan) move to Madison, Delaware next to the home of R.L. Stine (Jack Black). Through a series of mishaps, Stine's magical books are opened releasing all the monsters from his stories. Stine has a daughter Hannah (Odeya Rush) as our two teens are crushing on each other.Delightful film for the kids. You don't have to be familiar with the works of Stine to appreciate the film filled with puns and corny lines. The Elfman soundtrack incorporates riffs from the Harry Potter theme, but doesn't let them play too long.Rated PG, there is some monster intensity"
" Too scary, not for children.
",-0.4939,-0.1779,2018-03-27 00:00:00,6,"Especially with Slappy. Got me goosebumps when he first appeared, seriously."
" Goosebumps review
",0.0,0.9946,2018-02-04 00:00:00,7,"Goosebumps is a film directed by Rob Letterman. back in 2015, when I watched the film I liked it. It made me remember the Goosebumps series that I had watched back in the 90's. So I decided to watch it again in order to write it a review. I again felt the same.Plot: RL Stine teams up with a group of tenagers to stop his monsters from creating havoc in the town of Madison.Story and direction: I haven't read the Gossebumps books, but still I can say that this was an enjoyable film. The comedy was spot on. I chucked on most of the jokes that were cracked. Also most of the characters were quite likable> we get to see the kinds of similarities that both Rl Stine and Zach face. LAos dealt with quite greatly is the mother-son dynamic between Zach and his mother. I hope that aspect would have been explored more. The creatures wre quite entertaining in their own way. But sometimes while watching I felt that there was a big VFX creature being watched. The VFX was very superficial in some places that irritated me a lot. Also I felt that I didn't have so many memorable moments in the film that would make the film last long in my mind. Performances: Jack Black once again stole the show for me. He nailed it as R L Stine. HIs voice work as Slappy and the Invisible Boy were on point. Dylan Minette was great too. Same can be said for Odeya Rush and Ryan Lee. Why was Jillian Bell taken also is not yet understood by me. Both the actors who portrayed police officers were also OK. I hoped that Amy Ryan get more screen time. It was good to see RL Stine (the original Goosebumps author) get a screen time.Favorite Scene: It would be the scene depicting the small conversation between Zach and R L Stine to depict how similar they are. That scene touched me a bit.Verdict: Goosebumps is a very enjoyable film. Don't keep any expectations while watching the film. Keep a free mind while watching this venture, you will surely be entertained by it.I am going with a 7.5/10."
" Everything from Aliens to Zombies.
",0.0,0.9897,2018-01-23 00:00:00,6,"The small town of Madison, Delaware is over-run by monsters that escape from the manuscripts of children's horror author R.L. Stine (Jack Black), and it is up to teenagers Zach (Dylan Minnette), Champ (Ryan Lee) and Hannah (Odeya Rush) to try and save the day.Whilst nothing spectacular or original in terms of story (see Jumanji and The Twilight Zone episode 'A World of His Own' for similar ideas done decades earlier), Goosebumps will no doubt please its intended audience - youngsters - and may very well appeal to older viewers who, like me, still embrace their inner child (I was born about twenty years too soon to enjoy Goosebumps for nostalgic reasons, but as old as I am now, I've never grown out of my love for movie monsters).With diminutive animated garden gnomes and a colossal preying mantis, and everything in between, there's more than enough creepy creature fun in this fantasy adventure to keep one entertained for the duration. Some of the CGI special effects are far from perfect (the Abominable Snowman and the wolfman are pretty ropey) and Jack Black teeters on annoying (nothing new there), but the fast pace and likeable teenage characters ensure that boredom never sets in."
" A Fun, Fairy Tale Entertainment
",0.7269,0.9907,2017-12-02 00:00:00,7,"This movie surpassed my expectation since I didn't feel much buzz when I viewed the trailer. What ticks for the movie is it's lots of fun especially when the monsters are released from the writer's book. These creatures and their antics can easily engross children's attention without scaring them away. But at the same time, it isn't boring either and adults can get hooked too. Jack Black as the mysterious writer Stine holds the film together very well and he has a certain charisma too that gives the movie its success. Dylan Minnette is good as the neighbor kid Zach who befriend's Stine's daughter. And Israeli actor Odeya Rush as the daughter Hannah is very pretty and expressive too. This isn't some great thriller or action adventure and I felt the presence of too many monsters or figures wasn't really necessary & distracts. Yet, Goosebumps keeps you & your family entertained with the fairy tale like story and the humor. Verdict - a nice movie to rent out for the kids."
" Scary
",-0.4939,0.9664,2017-08-20 00:00:00,9,This not a blood movie. But it is a very scary movie. And it has great story line. It also has great acting. It also has great special effects. It is scarier then The silences of the lambs could ever be. 6.3 is a good ratting. But this such a good movie that 6.3 is underrating it. If you like to get scared see this movie. It is scarier then A Nightmare on elm street and that is not easy to do. It is scarier then Friday the 13th V a new beginning and that is not easy to do. It is scarier then Halloween resurrection could ever be. See this movie. It is a great fantasy movie. It will scary you. Because it one of the scariest movies I have ever seen.
