title,title_sentiment_score,text_sentiment_score,date,rating,review
" Good stuff.
",0.4404,0.9552,2020-12-16 00:00:00,8,"Watched in Dec 2020 while being corona positive quarantined. It's a good watch. Made me cry 4-5 times.
Read somewhere something good about it which made me watch it and I'm really impressed.
Especially by HARSHVARDHAN's acting skills.
Became a fan.
If you're fan KABIR SINGH/ ARJUN REDDY, you'll love this movie too."
" Such a beautiful movie.
",0.5994,-0.1761,2020-12-01 00:00:00,10,In my whole Life never saw that kind of romantic. I'm crying man.
" Best bollywood emotional movie ever..
",0.7003,0.34,2020-11-18 00:00:00,10,U can watch it on repeat.. Without getting bored.. I can assure this
" Better than kabir singh !
",0.4926,0.7003,2020-11-04 00:00:00,10,"Better than remake of arjun reddy, kabir singh.
Better than remake of arjun reddy, kabir singh."
" Worst movie I've ever watched!!!
",-0.7163,-0.956,2020-11-01 00:00:00,1,"There is a reason i tend to avoid commercial Bollywood movies and this one is probably one of the worst from this industry!
A Casteist, mysoginistic and backwards storyline, with illogical movie twists combined with awful actors. I was shocked to see, that this movie conveys so many wrong messages for example that you can be only be considered as attractive if you fulfil certain beauty standards. At no point in this terrible movie the importance of your character and personality was highlighted.
Secondly the movie potrays wrong ideals of relationships and support abusive behaviour. Best example here is the sister of the protagonist, who wants urgently to marry her bf, hence pressurizing her own sister to find herself a bf as soon as possible, eventhough she isnt even ready to marry. And instead of walking out of her obviously toxic relationship( a men, who wants to leave you because you cant marry him as he wish to is certainly the wrong one!) she turns against her sister and abuses her mentally.Where is your decency and pride to turn against your own flesh& blood?!
So this movie is wrong on so many levels and iam honestly devastated, that such Kind of movie are being made."
" Touching my heart
",0.0,0.9857,2020-10-18 00:00:00,10,"I am not a deadbeat fan of overly emotional movies. But this one was successful in keeping me nailed to the seat till the end. These young new faces are beautiful and good at acting. I wish I could cuddle with them sometime in an awesome threesome (only if they are up for it ; ). I have come to point in life where I could say that its wonderful to watch these young lovers and their drama on the screen. I wish I could see this movie alone, once and for all weep my ass out of the burden of being involved in a love triangle as in Inder, Sarasota, Abhimanyu. Theater is not the place where I would want to embarrass myself with tears. But it would be a wonderful catharsis if one could watch it and let it all out."
" Just awsome....!!
",0.0,0.9558,2020-09-25 00:00:00,10,True love.............movie is on true love excellent movie actor done very well in the the flim and I appreciate their acting.......
" Sanam Teri Kasam
",0.0,0.7845,2020-09-23 00:00:00,10,I like this reason give me good message that I like this video
" one of the best movie i watched ever...
",0.6369,0.7717,2020-09-23 00:00:00,9,"Actors, plott, music ,production disine everthing is best. thank you makers.."
" Must watch!!!
",0.0,0.4927,2020-09-10 00:00:00,10,Very good movie.. Don't believe ratings or reviews..Go for it.
" Romantic, Heart Touching
",0.4019,0.9657,2020-09-06 00:00:00,10,"I hardly watch a movie twice as i think it's a waste of time to rewatch but this is one single piece I would love to watch once a year despite of being thriller movie lover. Beautiful songs,full of emotions and innocence. A must watch"
" True love
",0.7906,0.9652,2020-08-26 00:00:00,10,Best romantic movie I have ever watched... Perfect and true love romantic movie without too much masala n vulgarity
" One of the best emotional movies
",0.7003,0.5563,2020-08-21 00:00:00,9,It's an emotional movies based on relationships. Very interesting story. Very crisp acting by all the artists.
" Pure and True love
",0.7906,0.9872,2020-08-05 00:00:00,10,"A yound man who looks arrogant and rude and a criminal infront of society and a young beautiful lady who just reached at the age of her marriage but no one founds her beautiful and interesting. Society plays vital role here, society always makes small issues to big. A strict and values carrying Indian father who just aparts him and family from her daughter to show society that he didn't forget his values and norms of his culture. And then a sweet, caring love begins."
" An Irreplaceable love story
",0.6369,0.9585,2020-07-25 00:00:00,10,"I really loved everything about the movie, The lead actors have done a superfantastic job. The way this movie has depicted the love relationship between the two , every obstacles that they helped each other to overcome is beautifully represented in this movie. The ending will surely make everyone cry . I have never seen the best movie than this before. It's a true masterpiece ❤. Watching it after years will also not change my feelings for this movie. It's more than a movie to me❤, I loved Harshavardhan the most in it😌"
" Love comes in many shades
",0.6369,0.9861,2020-07-16 00:00:00,7,"What worked:
the story is beautiful; a love story filled with many ups and downs, twists and turns. It's a package for a Bollywood romantic movie. It's sad at times and joyful at other. Overall a movie about love that was intended to transcend the ethics and welcome love. Watching it with your lover keeps you attached and emotional.What did not work:
screen time; it's a long movie which needed necessarily to be cut down by a huge chunk. The scenes are repetitive, overbearing, long and theoretically emotional. I would have cut down the songs plus many scenes in the second half.overly done; the melodrama and the emotional setting in the second half of the movie is so persistent that you feel like you are watching an Indian soap opera. It drags the scenes, situations and emotions, ultimately makes you sad not by the movie narrative but also by the mood and gloominess of the scenes. It's like an ideal love story written for the best seller.Final verdict: watch it with your lover alone, if not you will be overly disoriented by this movie"
" Music & Screenplay are perfectly synced
",0.6369,0.4473,2020-07-09 00:00:00,10,"Since the music notes hit the right chords at the right time , maybe that's why it doesn't feel like just another stupid romantic movie , but feels special !"
" This movie is so underrated that it's not even in list of underrated movies.
",0.0,0.0,2020-06-24 00:00:00,10,"This is not just a movie, it's an emotion. I still don't know why, but whenever I see an article on google or a video on YouTube regarding most underrated Hindi movies, I've never seen it there."
" MASTERPIECE.
",0.6249,-0.9532,2020-06-22 00:00:00,10,"WHAT A BEAUTIFUL STORY, SONGS, ACTING. I USUALLY DON'T LIKE LOVE STORIES BUT THESE MADE ME CRY LIKE A BABY BECAUSE THE LOVE WAS PURE, GENUINE, HEART TOUCHING. LOVE CAN HEAL EVERYTHING."
" One of the very best bollywood movie i have ever watched.
",0.6697,0.714,2020-06-19 00:00:00,9,"The story is s pretty good and acting is best bro this is one of the very best romantic movie of the bollywood i have ever watched, but i feel sad because this movie was not promoted by bollywood and it didn't do a great job on box office.
Stop watching these bad,worst movies of salman,shahrukh and other nepotic movies support real talent and good story ...
Thankyou ."
" Absolute delight..
",0.0,0.9026,2020-06-13 00:00:00,10,"From the very start, you know this movie is something other than the regular Bollywood story.
The story, music, background scores, performances everything is to the point.
I don't remember if any other movie actor has spoken that South Indian accent so natural like Saru's father does. Every single performance is up to the mark no matter how small the role is.
Music and lyrics are cherry on the cake.
Both lead actors best suit the role.
Murali Sharma (the inspector), Sudesh Berry (Inder's father) , Manish Choudhary (Saru's father) all do fab jobs in their roles.
A loveable watch."
" ""Spoiler Alert"" Another sad, romantic story
",0.2023,0.6369,2020-05-31 00:00:00,8,"Well directed film. Focuses on subtle aspects of life. Saru, a girl from a conservative background and Inder an understanding, dynamic guy from a broadminded background is a lawyer by profession drowned in his own problems. It pans out in such a way that a romantic relation starts between them. However Saru's parents being orthodox saraswat brahmins disown her and subsequently Inder's girlfriend also throws tantrums and ditches him. This film is packed with romance, suspense and drama to keep the watchers engaged for two and a half hours, overall a solid 8 out of 10."
" Junior
",0.0,0.3612,2020-05-06 00:00:00,7,Looks like watching Junior John Abraham and Junior Tabu in act.
" Hearttouching and Emotional.
",0.1531,0.9498,2020-04-25 00:00:00,9,"Out of all heart touching and emotional love stories, I found this one to be really very much touching. The performances were splendid. And the storyline itself is a gem. From dad son emotion to acting upon somebody's loss everything went like a rolar coaster ride. I personally loved it so would highly recommend it. Do give it a watch."
" Take care Saru💞🌹...sorry...I love u
",0.8126,0.8638,2020-03-31 00:00:00,10,This is what is wrong with us...we watch full avengers series for years spent lot of money n time on fiction ...something so beautifully made with heart just misses our eyes...a must watch...💞💞💞💞 perfect ...love it...forever...sorry...thank you...Saru..💞🌹 love you..TCS
" NOT JUST A MOVIE
",0.0,0.7425,2020-03-29 00:00:00,9,"Its not just a movie, its the most romantic poetry as a movie. Romance worth watching. A story that hooks you up till the end. A sweet pain of climax that brings out the tears. Must watch for those who say they don't shed a tear during a movie.
MUST WATCH."
" Basic love story , Nothing more !
",0.6696,0.9423,2020-03-21 00:00:00,6,The story of the movie was decorated just upon love story not more. But I don't know someone in this review symbolize it's a true love story. Overall its ok.
" This movie made me cried
",-0.3818,0.6516,2020-01-19 00:00:00,10,"In the last one hour I continously crying while watching this movie. It never happened with me before ............... I hate this movie because I do not like crying but it's full of emotions that I could not stop me crying and watching it.One of the best movie I have ever seen. SORRY, I LOVE YOU........"
" A saga of unconditional love with pure emotions
",0.6369,0.9231,2020-01-18 00:00:00,9,"A story which will make u feel emotional and will make u cry each and every minute.A good background music, tremendous acting and mind-blowing direction that will make u love Ur loved ones more than before.I love this movie and I m damn sure u will. A big hatsoff to 'Sanam Teri kasam '..."
" NEVER CRIED IN ANY MOVIE LIKE THIS!!!!
",0.7052,0.8439,2020-01-14 00:00:00,9,"Best Script, Story & Acting! I wonder why the Hero isn't cast another film?"
" A poignant Love story
",0.6369,0.9433,2019-11-19 00:00:00,10,Absolutely LOVED this movie. Watched it twice in last two days. Acting of main leads was very natural. A must watch for people who believe in true love!
" Very Romantic
",0.4576,0.6996,2019-11-11 00:00:00,7,"I just finished watching in 1 sitting. A Romantic drama with nice songs. It should not have been a flash back !
Overall=average++"
" Amazing movie
",0.5859,0.8442,2019-10-23 00:00:00,10,"A beautiful love story with mind blowing music
A must watch"
" Superb Movie
",0.6249,0.7096,2019-10-18 00:00:00,10,"I think ""Sanam teri kasam"" is one of the finest love story movie ever made in Bollywood Harshvardhan Rane he is amazing in the movie nailed it Completely...most Underrated movie -sad part"
" Excellent Acting hits u hard in the heart
",0.5106,0.9422,2019-08-07 00:00:00,9,"The actors have done a brilliant job - male and especially the female lead, did justice to their respective roles of a normal story making it a good one. It will definitely hit you in the heart. Must watch!"
" Beautiful & evergreen
",0.5994,0.9081,2019-04-22 00:00:00,8,My favorite movie... Different from other love stories... this film has some magic that other love films don't have...
" best love movie
",0.8555,0.9582,2019-02-20 00:00:00,10,"If you have been in love you will enjoy every scene of this movie, with tears with smile and for sure you will love the two main artists..the songs are too good..this movie is an evergreen movie..and the actress is very very good in her performance."
" It deserves
",0.0,0.0,2019-02-07 00:00:00,9,"Dil ki sun sako to sunna,
Ye kahani tumhari bhi h, hamari bhi....."
" My favourite film ever....😍😘
",0.0,0.7408,2019-02-05 00:00:00,10,"One of the best movie which i saw...
I made me cry when i see it first time
Acutally firstly im not interested to see this movie but meri sari family dekh re c so...i menu dekhni pyi...
Believe me suberb movie... .
This movie made my crush on mawra hocane(saru)...
Love ju sanam teri kasam...In last i want sanam teri kasam 2....😍😘😘"
" Slightly lengthy but brilliant acting overcompensates
",0.7008,-0.5789,2019-01-29 00:00:00,9,"It's Indian version of the fault in our stars. When you feel its getting too cringy and lengthy, you hear simple one liners dialogues driven by great acting. You know the ending of the movie from first scene but still it keeps you held on to the dramatic turns in between. Keep an empty bucket if you are emotional, cuz you are going to cry a lot."
" Very good
",0.4927,0.8799,2019-01-18 00:00:00,10,Very good romance movie respect Bollywood films team
" Heart touching...
",0.0,0.0,2019-01-12 00:00:00,10,Heart touching...feel good...emotional...drama...all in one..good music..good acting from new comers...good plot..nyz moviee....love it..
" Two stars only for mawra and harsh's acting
",0.0,0.3446,2019-01-04 00:00:00,2,I literally wanted to throw my phone out of the window while watching this movie.A simple plot was stretched with scenes absolutely making no sense..7.3 rating is misleading.Watch only if you want to laugh on the nonsensical scenes.
" Amazing , Mind blowing
",0.5859,0.8827,2018-12-28 00:00:00,10,One of best love story ever....and the character potrayed by harshavardhan was superrr...award deserving movie!!!
" Dont miss it. You are gonna Cry while watching this heart touching movie.
",-0.3931,0.8546,2018-12-26 00:00:00,10,"I just watched this wonderful movie at the end of 2018 ,
Why i did not watched it before , its truly heart touching movie , all the actors have done thier job well . And Himesh's music is Outstanding.Sit with tissue paperMust must must watch movie"
" Outstanding !
",0.6476,0.5362,2018-12-18 00:00:00,9,"Just watch u won't regret .
Amazing endless love story ."
" Beautiful and heart wrenching Love
",0.8442,0.9887,2018-11-07 00:00:00,8,"What a beautiful and heart wrenching movie...It made me cry and cry and i wasn't sure it was sad or because it was so deep and intense...The Director made an amazing work showing the transformation and the evolution within the friendship between the 2 main actors in this story...The actors did an outstanding work making feel the emotions, the anger of the father, the connection and the complicity developing between the couple...I am not to reveal to much but the denial and repressing of their real feelings for each other while pursuing to pretend a camouflaging friendship and encouraging her towards separating goals was so unbearable to witness that i started to breath only when they finally unite together...such an emotional suspense...Very interesting to see the traditions and customs...I liked that the movie finishes well on many levels with forgiveness as a strong message as many other subtle messages of good values...but i was disappointed about one negative aspect of the ending...I like true happy ending...But what an amazing movie... !"
" awesome movie - beautiful songs
",0.8402,0.3798,2018-09-08 00:00:00,9,"This is one of the greatest romantic stories and even most of the songs are awesome. harshwardhan and mavra did a great role but i dont understand why they did not get another chance to come in other movies.
too much politics in bollywood :("
" Fabulous
",0.5267,0.8834,2018-08-22 00:00:00,10,"Worth watching 
Pure love story after long time
Music at it's best"
" Fabulous love story
",0.8225,0.9945,2018-08-12 00:00:00,9,"The film has so many wonderful scenes capturing each of the emotions so well. This is all about a girl who hides her outer beauty and goes unnoticeable by many, for her old fashioned clothes.Suddenly due to few circumstances she comes across a guy who finds her beauty and lets the world see her beauty with an amazing makeover with a series of actions took place.For this you have to watch the film,which is why I'm trying to keep ot suspenseful.
Now talking about the movie,the best thing is HARSHAVARSHANRANE acting, who's really the backbone for being the heartthrob for the film.The way he looks at her with immense love in his eyes,and although being impatient and violent as known,he tends to be so patient and cool enough with the girl not denying any of her urges since the beginning.Slowly with the track,girl realising the love for each other is fabulous than ever.This love track between them worked out quite well.No words to describe about the actress.
Other best part is giving the important message is how much ever parents may act cruel,at the end of the day they definitely would strive for us.This aspect was shown by an unexpected arrogant father.This movie seriously leaves you with teary eyes and it would take a lot of time to come out of this beautiful world."
" Heart touching
",0.0,0.9686,2018-06-17 00:00:00,10,Beautiful film! I had heard about this film but didn't know what to expect. Great film with a lovely storyline filed with a roller coaster of emotions! Definitely worth watching!
" Cry for love, die for love, Love is beautiful
",0.8885,0.8779,2018-05-08 00:00:00,10,Love is the emotion which comes from bottom of heart. The emotion creates a illusion that gives you lot of pain with eyes became wet. Not so much movie gives you this heart touching experience. Sanam teri kasam gives it right away. Love this movie with good acting
" Good movie
",0.4404,0.7003,2018-05-04 00:00:00,10,Touchy movie. Emotional movie.sad love stoty bt epic one
" Most underrated movie actually deserves more then 10+
",0.0,0.2235,2018-03-24 00:00:00,10,I m just gonna say. watch this gem. Don't rely on critics rating.
" Movies must be like this
",0.3612,-0.4215,2018-03-03 00:00:00,10,"I saw this movie twice....wonderful job by both the stars and realy thankful to its director,story writer,producer etc who made this movie beautifully.. this movie made me cry like a child...every dialogues are emotional in it if anyone feels.those who knows or believes the meaning of love will definitely like and cry after watching this movie and i saw some people who said they got disappointed or felt regret after watching this movie, so i wanna tell them that this movie isn't for u people... those who hate this movie are the bad beast...actually beasts are also good....bt they are bad beast....an amazing movie...#fav.....#a must watch movie"
" best love story
",0.8555,0.7906,2018-01-18 00:00:00,10,A true love definition.... emotional... heart touching movie
" Heart touching movie!
",0.0,0.9555,2017-12-26 00:00:00,10,"This movie is really a great movie. It's acting, quality is really good. Best Heart touching movie I've seen ever! I liked it very well."
" A heart touching excellent love story , justice done by performances too !!!
",0.9213,0.9825,2017-11-07 00:00:00,10,"Loved this movie !! This movie is one of my favorite now , a love story which I will never forget !! Beautiful movie, characters and music !! Story might not be that different, but it's presentation , heart touching music , outstanding performances and exceptional chemistry between the lead pair brings a WOW factor in it !! This movie reminded me of Aashiqui 2 And Maine Pyar Kiya !!! A very emotional piece of work !! Would recommend everyone to watch !! I would definitely watch it again n again 👍🏻👍🏻"
" Loved it
",0.5994,0.9464,2017-10-03 00:00:00,8,Brace yourself because you are going to cry. Plot was really good and i really enjoyed seeing these 2 actors together. They made an excellent match. I loved both their characters in the movie. The movie just touches your heart. The actress here is Pakistani and we might not see her again because of the new law of not hiring Pakistani women in Bollywood. There is one reason i'm not giving it a 10 is because i think the directors could have changed the plot in certain areas to make viewers more happy (when you watch it you will know what i am talking about)
" Audio edit badly done
",-0.4767,-0.0196,2017-09-03 00:00:00,6,The movie is too good but the worst part is its background score which actually did not let the dialogues clearly audible. so -2 rating for that. The entire dialogue sequences were not clear just because of the background music being too loud. The colors used by the cinematographer were exceptionally good.
" Must Watch Movie
",0.0,0.2564,2017-08-15 00:00:00,10,"I really don't like romantic movies, just hate how they are always using cliché story line, dialogue etc. I watched this movies cause of the trailer and the songs. This movie was really really good, the acting was superb especially Harshvardhan Rane he was just awesome. If you like romantic movies or not YOU SHOULD REALLY WATCH THIS ONE!!!"
" One of the best movies of 2016
",0.6369,0.9594,2017-08-03 00:00:00,10,"One of the best movies of 2016. Loved the movie, Both the actors have played their part very well. Both have a great future in bollywood. you will never feel like these actors are doing debut, they are matured actors.I recommend this movie and I feel like this movie deserve better box office record."
" Best Bollywood Love Story I have Seen In Years!
",0.8655,0.9951,2017-06-15 00:00:00,10,"I love Sanam Teri Kasam and have watched it multiple times with the same result; tears and sympathy for the young lovers Saru and Inder. I thought the story was well written-certainly better than most of the hokey, nonsensical stories being written and passed off as Bollywood love stories today. The acting was strong, and Harsha and Mawra have gained many new fans as a result of this film. The music was memorable and enhanced the scenes, thoughts, and actions of the characters in this movie. I commend the writers and directors of the film for having the courage to deal honestly with social issues that are still occurring for some girls.I loved the fact that Inder was the strong, devastatingly handsome, silent type, like Heathcliff from the Bronte classic, Wuthering Heights, and Saru, although under a cloud from the beginning of the movie was along with Inder, one of the most unforgettable characters in this film. Harsha Rane's intensity and Mawra's beauty combined with their impressive acting skills will undoubtedly take them far. I wish them both the best."
" Not a good one at all
",-0.3412,-0.0433,2017-06-13 00:00:00,1,"Bad acting, bad story line. This is how the whole movie can be summed up. I went forward to watch this movie after seeing a 7 rating on IMDb. Thank Goodness I did not waste my money to go and watch this in the theaters, I would have wasted both my money and my time then. I do not know how other viewers have given it a perfect rating, I am guessing either they have not watched a movie before, or it's a fake one. IMDb please do not display such fake reviews, it gives the customer an incorrect notion about the movie in question. Seriously, great movies get a 6.5 plus rating here, this movie can never come in the category."
" Great Love Story
",0.8519,0.9673,2017-05-27 00:00:00,9,"A beautiful love story of Inder and Saru which leaves you teary and a soft corner for the characters cause of its simplicity and performance. One of the best emotional love stories. If you are a love story fan, then it is must watch. The movie also portrays other relationships in a beautiful and more wanting nature. Great performance by the leading girl but the boy could have done a much better role, only a little bit though."
" Well-Acted, But Overtly Tragic!
",-0.6476,0.7876,2017-03-11 00:00:00,5,"Director Duo Radhika Rao-Vinay Sapru's 'Sanam Teri Kasam' is a well-acted, well-shot film, that's bogged down by an overdose of tragedy. Sure, tragedies can be engaging & can break your heart if done right , but when its forced upon you almost throughout the narrative, it appears overdone. And that's where this film falters.'Sanam Teri Kasam' Synopsis: After being disowned by her family, an awkward librarian relies on the help of her brooding neighbor.To begin with, the girl protagonist Saraswati ""Saru"" Parthsarthy (played beautifully by Mawra Hocane), is the most doomed person on earth. I mean, seriously. Can't this pretty girl have a few fun moments in a 151-minute film? The Writers hand her with realistic problems, but tragedy knocks her down scene after scene. Initially you feel for her & even root for the Hero protagonist, Inder Parihaar (a superb Harshvardhan Rane), but after a point, you're just tired! She's disowned by parents who are from the time of the dinosaurs, bullied by her co-workers & also gets close to no attention from her boss. But that's not all. The girl continues to battle life throughout, until she even loses it. Radhika Rao-Vinay Sapru have Directed the film well & even Chirantan Das's Cinematography is well-done. But the Writing doesn't support. While the film begins very well & has some cute moments in the first-hour, the second-hour just doesn't engage much. Even the final-act drags for a long time. A better Screenplay & less sadness, would've done wonders! A Special Mention for Himesh Reshammiya's Fantastic Score.Both the actors, Mawra & Harshvardhan justify their roles & display confidence. They have potential, but it needs to be tapped in a better written film. Of the supporting cast, Murli Sharma & Vijay Raaz leave a mark.On the whole, 'Sanam Teri Kasam' has its moments, but not enough to make up for its flaws."
" Heart touching Movie
",0.0,0.9538,2017-02-28 00:00:00,8,"one of the best romantic movie after aashiqui 2. surely it would have been a huge hit if it had any big name. though the newcomers Mowra and harsh did their job splendidly.good story,direction,actors,music and songs.but the Bollywood runs on Fanfare.sadly it went unnoticed.special mention for the directors work. each and every scene is interesting.the chemistry between the lead actors is adorable.mowra is such a beautiful talent.unfortunately,we may not see her work in another Indian movie due to cheap politics of MNS and Shivsena. plz watch this movie with ur loved ones."
" Intense movie. Clearly audience beg to differ with critics
",0.2023,0.9925,2017-01-12 00:00:00,10,"This is one movie where critics say ""no way"". But audience ""absolutely love it"". One of the most intense movies I have ever seen. Great acting and dialogues. You definitely would cry while watching it. Good direction and cinematography. Great songs and BG score. This movie should have done great.Started this movie at 1:20 am and I was so into the movie that it's almost 4:00 and here I'm writing review.I just don't write lengthy reviews. (ignore)Feels slow for one who doesn't feel the movie. Hero is good. Heroine is also good. Couldn't even stop at title because of the soundtrack."
" An overlong, dragging tragic story
",-0.4588,0.8625,2017-01-10 00:00:00,4,"The title of the film reminds of an 80s film of the same title which has been remembered for its songs. But this film has nothing to do with 80s ""Sanam Teri Kasam."" Instead it resembles some hits like ""Love Story"" (1970) or ""Prem Geet""(1981) destined for a tragic end. But you don't get fully soaked in the emotions of this film due to its entangled narrative, unlovable characters, and its over length. The beauty of the film remains only in a sparse through a decent performance by its debut actress, few song numbers and the pleasant colors used in its backdrop. For me it was a slight, passable movie which drags for the rest of your two hours.Rating: 1 star out of 4"
