title,title_sentiment_score,text_sentiment_score,date,rating,review
" I would give 0 stars but
",0.0,-0.79,2020-02-18 00:00:00,1,This movie sucks so bad. It mashed together too many unrelated stories that don't even correlate with each other or make sense. I literally only gave this one stars just because Ana and Keanu
" Predictable Boring Pablum
",-0.3182,0.128,2020-02-16 00:00:00,2,Thus is woefully predictable. Not a scene goes by which I did not know was coming up. Save your time and skip this trash.
" Piece of crap
",-0.3818,-0.9766,2020-02-12 00:00:00,1,"Crappiest crap ever. This crap makes crap look less crap. Highly recommended if you are crap addicted. Watching it makes you crap. Warning: this is a crappy crap. Omg, I've never seen such a crap before. Crap."
" mucho bonita
",0.0,0.4404,2020-01-20 00:00:00,5,I watched this (and kept hangin in there) for the sole reason of just how good looking this belle is. a dios mio
" Horrific
",-0.6597,-0.9581,2019-12-11 00:00:00,1,"This is one of the worst movies I've ever seen. The pacing was rough. The putting stuff together was rough. The ""twist"" was rough. There was one violent act that surprised me a bit and I liked but I really didnt care for either character involved so I couldn't push it to a 2. The acting was horrible too. If you are going to make a movie this bad at least make it short."
" Is absolutely nothing good with this movie.
",-0.3988,-0.9009,2019-12-09 00:00:00,3,"The biggest minus for this movie, is that somewhere around 90% of the movie, is in spanish with no english translation, almost none of the subtitles from internet translated the spanish part, so this sucked, because Im not speaking spanish and I have no clue what they talked about on the most part of the movie. The movie was kind of boring, those 2 things that kept appearing, made almost no sense ..."
" It's weird but not in a bad way. Could have used a better ending
",0.8061,0.8061,2019-12-05 00:00:00,8,It's weird but not in a bad way. Could have used a better ending
" Physcological thriller..but still boring
",-0.3182,-0.8555,2019-10-22 00:00:00,4,I thought ot would be physcological thriller and murder investigation...but same story with worst screenplay....casting and photography all good...but screenplay wasnt...
" Not what you would expect
",0.0,-0.7245,2019-09-24 00:00:00,10,"This movie starts out very odd. We started out watching it on a lighter side and quit after 15 min or so of confusion. It bothered me enough to go back and finish. You need to be invested to like it. I'm struggling not to spoil. If you like svu and criminal minds, you'll probably like this..."
" Look at him
",0.0,0.4215,2019-09-19 00:00:00,10,"A sad, tiring and deep story. Most of the time the movie was confusing and with a slow plot development. But the finale was well worth it. I liked it as much as it upset me."
" Confusing and Inauthentic
",-0.2263,-0.9612,2019-09-15 00:00:00,4,"Dirty Detective is murdered. His partner tries to find out who did it. All known suspects kill each other.A Spiritual Woman is an angel to her Latina community. Her deployed soldier husband dies. She realizes she is pregnant and thinks its a miracle. She sees visions of angels giving her instructions. No one believes her pregnancy is a miracle.We learn who is the killer, which ties the two plot lines together.A rape scene in the movie is so graphic I could barely handle it. Had I been in a theater, I would have walked out"
" Don't waste your time.....
",0.3252,-0.9656,2019-09-15 00:00:00,1,"Watched this on Hulu for free, Don't spend $4 on Amazon.
Selected this title because I really like Keanu and LOVE Ana de Armas. But was so disappointed with the acting, the writing, direction.... you name it.
It was like the actors had no script and had to make up lines as they went while they were hung over. Horrible movie.
Nothing made sense in this, then the weird ghost creatures... I was like... What is going on. What was up with the stupid unicorn?
The director must have just watched a bunch of M Night Shamalamadingdong movies because he kept stealing things from several of them.
I hope Keanu and Ana both got pay checks cashed in advance of this crap."
" Incredibly Boring!!
",-0.49,0.4329,2019-09-14 00:00:00,1,"Why in the world did Reaves agree to this movie?
Why do I have to read subtitles?
Just bad.period."
" Only getting 2 because of really like Keanu
",0.4201,-0.8599,2019-09-13 00:00:00,2,"I am writing this as I am still watching the movie, but it is annoying me so badly that I couldn't wait till the end to write this.First, the director wanted to make this half spanish/half english movie (more spanish than english), obviously, and I speak both, but I found it actually annoying me. The switching between languages was so forced that it detracts from the movie itself and makes me want to never watch a movie that attempts this again. Directory probably thought this would make the movie a hit in both languages, obviously it didn't help at all.I actually like 2-3 actors in this movie, especially Keanu, always have. Until this movie, about the only movie Keanu ever did, that I wasn't happy with was Knock Knock. Now there are 2.Very slow, very confusing, they try to make not telling you what is exactly going on, like it is suspense, but it feels more like I missed the first 15 minutes of the movie.Keanu is pumping out 4-5 movies per year right now, probably trying to cash in as fast as he can due to his aging starting to show. With new Matrix, Wick, Bill & Ted and 8 other movies, not sure how they can all be good. So, I guess it is to be expected.Just fyi, I finished the movie before submitting in hopes it would get better. It did not..."
" Find the director's cut
",-0.2732,0.2732,2019-09-11 00:00:00,10,"Daughter of God - director's cutDirected by Gee Malik LintonEdited by Hervé de LuzeAfter all this time, I just found it on the director's social media."
" HIdden Gem - Daughter of God (Exposed)
",0.2732,-0.9793,2019-09-01 00:00:00,8,"About the only thing wrong with this film is the title; it is terrible. It should have been called the Daughter of God, which was a perfect title, not some lame generalist title, that was PC and not meant to offend various churches and church officials (none of whom would get this film, anyway). Other than that, the film is almost perfect, and I am a very demanding and cynical critic, who also happens to be an agnostic taoist. So, it would have been a piece of cake for me to pan this film like the vast majority of others (most probably for religious reasons), but I base my critiques on scripts (this one was great), character development (this film did a great job with that as well), direction and cinematography (once again, the film was almost impeccable), and some of the finest work ever done by Keanu Reeves, an actor with several hits as well as a few misses in the past. Why any unbiased movie critic would pan this film is beyond me. See it for yourself and then decide if the film captures Washington Heights, where I once lived. It recaptured it for me. It avoided needless chase scenes and mindless violence (unless it was germane to the plot), It is a multi-layered film, in the mold of Serpico and Donnie Brasco, rather than a mindless ""action cop"" film, which is probably why so many mediocre critics panned it. Mindless under-30s, who have no concept of film composition or complexity of a screenplay. They are not critics; they are wanna-be Hollywood formula addicts, and this film does not conform to their formulas. Forget about the other ratings; see the movie and decide for yourself."
" Editing Disaster
",-0.6249,0.552,2019-08-27 00:00:00,2,"I watched this on Netflix as Daughter of God and hung in there because i was expecting some supernatural payoff in the end. The stunts/action sequences were more befitting a school play and the acting wooden. Half of the scenes had no bearing on the movie and it looks like it was chopped and reassembled in a drunken fit
Truly terrible waste of time"
" Not the mess I expected
",0.2755,0.9325,2019-08-27 00:00:00,7,I read all the bad reviews and am a little surprised at the vitrial aimed at this movie. Keanu Reeves kind of sleep walks through his role but the heroine is believable and a beauty to say the least. The storyline is convoluted and drawn out but satisfies me in the end.
" Deep, Thought-Provoking Study on Trauma and Loss
",-0.6249,-0.9938,2019-08-16 00:00:00,9,"First, what this movie is NOT:
If you are looking for a fast-paced kick-ass Keanu Reeves protagonist wreaking mayhem on the bad guys stop reading. Look for a different movie. This is not for you.
However, if you are open to the idea of an action star stepping outside his normal genre (think Bruce Willis in The Sixth Sense) then this movie might be for you.
This movie looks at how trauma and loss effect people differently as they try to make sense of a crumbling world.
Isabel, the main character is trying to deal with trauma that occurs not only during the movie, but earlier in her life.
Galban (Keanu Reeves character) is trying to unravel the brutal murder of his detective partner. Suspects and potential witnesses all end up dead. Also, in a scene that lasts about 15 seconds we learn of his estranged family and Galban's attempt to block out his past.
Cullen's (Galban's partner) wife is facing not only the murder of her husband, but the persistent rumors that he was a corrupt cop.
Each person handles their trauma and loss differently, each with consequences.
This is the movie that after its over you have to just sit silently and think."
" Irritatingly Bad
",-0.7579,0.4199,2019-07-17 00:00:00,1,"This one was mailed in....Wow, what a piece of work-bad work! I would have my name scrubbed from the credits."
" What Happened?
",0.0,0.7723,2019-06-26 00:00:00,3,"I couldn't finish watching the film. In fact. I wondered myself if that actor was really Keanu!!! Whatsapp happened to him!? Why this film? Was It a friendly action ? Too long, too slow, too much to bear when you know he si a good good actor... but he never showed Up."
" Criminal impersonation of film making
",-0.5267,-0.8523,2019-06-24 00:00:00,1,"Never have so many proved sooooo incapable of even adequacy for every aspect of film making. It would take a book to describe the horrible of everything in this film. Those responsible, should be banned forever!!!! As a fan of Keanu, I am appalled that he should associate himself with so many incompetent contributors.There must have been a specific call put out to the school of overacting, with an emphasis on a call for the always reliable Mira Sorvino.Since there are many outlets and platforms for Latin and Spanish language entertainment, I, being of the heritage, resent the forced imposition of the language into the entertainment of an English speaking country without the express warning of it's dominance in the material that is presented."
" Pay Attention to the Details
",-0.1027,0.9101,2019-06-20 00:00:00,6,"For something that starts out as a run of the mill ""whodunnit"" movie, this really messed with my head a third of the way through. The""supernatural"" element is a mental lightning storm. Once you figure it out, you'll wonder why you didn't see it earlier. The story is a fantastic, intricate tangle of events.Keanu Reeves is a supporting character at best. He pushes the story along. His relationship with his dead partner's wife is fluff. Although, Mira Sorvino did a good job in her role. His character's backstory is confetti. His cop hangs onto one sliver of evidence found that might connect to the female lead, Isabel.Played by Ana de Amas, she is the main character of the movie. You need to pay attention to what happens to her. Every other character (not the police characters) supports her story in some way. She gives an otherwise mousey character depth and strength."
" Confusing and pretentiously messy
",-0.5267,-0.2509,2019-06-13 00:00:00,4,"Keanu Reeves presence is more than welcome and appealing as always, and Ana de Armas offers a great performance, but Declan Dale's psychological crime-thriller is messy and all over the place, toying with a confusing premise, an unorganized setting and stereotypical characters that adds zero to no benefit to the flick itself, not being sure what it is but delivering an intriguing resolution that could've come with a better development, the film is both, insecure and pretentious."
" It really is that bad
",-0.5809,-0.2732,2019-06-09 00:00:00,1,"A 10 minute story told in 2 hours
Followed by a drawn out ending that assumes the audience is ignorant"
" No. Not good.
",-0.5583,-0.9959,2019-05-20 00:00:00,2,"This is a terrible film with only one redeeming feature... oh two; 1. Keanu Reeves and 2. The end credits.Even Reeves couldn't save this miss-mash of a piece. It's billed as ""Cop investigates his partner's murder..."" but the investigation part is thin on the ground and if you're thinking Law and Order police procedural you can forget it.The story follows a circuitous route, and no logical path. The ""clues"" such as they are are covered over by ghostly apparitions or weird occurrences, and it doesn't make sense. The story is not helped by odd chopping and changing of characters' action, names of characters not clear and the plot being non-existent. Characters' reactions and dialogue are unrealistic and stilted, conversation seems strained and the best performer was a Staffordshire bull terrier. The most relatable character was only seen on Skype (or similar). All explanatory dialogue was missing leaving you always guessing. Much of the dialogue is in Spanish, with subtitles, which usually doesn't bother me but in this it was just another thing that was difficult to follow in the film.If sexual assault as a topic is something you don't like in a film, avoid this.Keanu, as always, is the solid determined guy... again the grieving widow, troubled and unapproachable, shy and proper. However, his dialogue is even more monosyllabic than usual. The script is shocking; dull and un-imaginative. Together with the bad dialogue, the direction and editing are choppy and inconsistent, and all over the place.The film is depressing. Nothing good. Nothing charming or pleasing. It's just unpleasant and grim.I can't recommend this film, as I said, even Reeves' normal charisma was burried and couldn't shine through this horrible storytelling."
" Not Worth The Time
",-0.1695,-0.572,2019-04-09 00:00:00,3,I sat through the entire movie and was disappointed. The premise of a supernatural event didn't work and was misleading. Keanu's story line was unnecessary. Who cares if he didn't have any friends. Who cares that he was a father that didn't know how to raise his son. I didn't think the acting was particularly good although Ana was decent. Her visions seemed a little extreme and I didn't buy it with the exception of the little girl. The added story line of the criminals also didn't seem to have a point. I gave it a few stars because it did make me wonder what in the heck was going on but the payoff didn't satisfy me for the time invested.
" Intellectual Thriller
",0.5719,0.7956,2019-04-07 00:00:00,8,In the beginning I was a bit confused. As the story progresses it became a bit more clear. Wrapping up I was very pleased I stayed with it and encourage you to do the same. The characters lives are complex and a reality check on how people cope with the unthinkable.
" Ughhhhhhh
",0.0,-0.6981,2019-04-01 00:00:00,1,"What a waste of time!!! Do Not Watch, you've been warned"
" Ana de Armas
",0.0,0.2263,2019-03-31 00:00:00,7,It was worth watching just because of her. The rest was just something to watch when nothing else was on.
" Bad script, bad visual effects, bad acting.
",-0.8885,-0.1945,2019-03-31 00:00:00,1,"Don't waste your time.Boring, with scenes that don't have any meaning or have no importance. Children with no acting skills, adults with no acting skills."
" The Good, the bad and the ugly
",-0.5994,0.9972,2019-03-30 00:00:00,5,"I think a director should always deserve credit for the good parts of a movie before you start in on the bad. Sooo....The female lead was wonderful. She was a perfect pick for the lead. She has an innocence and a beauty that just shines through the movie. Not to spoil the end, but that innocence is pretty important to the plot. She never failed to keep me interested even as the rest of the movie fell apart around her. The filming and camera work was also wonderful. As for the plot... It's hard to give a solid review knowing that the director was not happy with what the producers (Lions Gate) ultimately ended up doing to the film but we do have to review what we are given, alas. (That said, I would love to watch the original uncut film). I understand now the purpose behind so many subplots and how things tie together in the end but can't help but feel it could have all been done better. And some sub plots should have just been left on the cutting room floor. The whole bit of Keenue and his partner's wife for instance. Yawn. And the bit with Keenu's kid.. another yawn. For that matter, Keenu should have been left on the cutting room floor. I sometimes really enjoy his stilted acting in films that it works, like the Matrix or John Wick, but in a move that really demands some serious deep work such as this one I think he falls way short.As for the strange beings... OK, I can go along with them but I cant help but feel the hallucinating dream like quality worked better in the original. Except for the the man in the subway the women just kind of didn't fit. So, over all, I found it an interesting but no where close to great movie. I think with a better choice for the male lead, less intrusion from the producers and IT'S ORIGINAL TITLE it may have been a great film."
" Disbelief
",0.0,-0.3802,2019-03-24 00:00:00,5,The story is a bit beyond belief;add to it a lack of drama and characterization and it tanks!
" Terrible
",-0.4767,-0.7563,2019-03-23 00:00:00,1,I watch a lot of horror movies and quite a few are bad. But most are meant to be bad. I think Exposed was meant to be good but it came up short of the goal to be unwatchable.
" A lot better than the bad review
",-0.1531,0.6244,2019-03-23 00:00:00,8,"All I can say about people rating it so poorly is that they are lazy. I can't put it any other way. This isn't a movie you can watch and be lazy.... if you want to be spoon fed a easy plot then this isn't the movie for you and you shouldn't even review it. This is a movie that you MUST watch closely. You can't sleep walk through this film it requires you to pay attention. I'm not going to spoil anything but if you watch this film watch very closely and stay with it through the end. Don't play with your phone, don't talk to someone else, don't do anything but pay attention all the way through. You'll thank me for it..... it's a good movie."
" Horrible!
",-0.5848,-0.9602,2019-03-23 00:00:00,1,"Horrible, horrible, horrible! I'm dragged through 9/10ths of this movie thinking it is some sort of supernatural police drama only to find out at the end that it is nothing more than another movie about a woman who was sexually abused by her father as a child, and later raped as an adult, and all the ""supernatural"" visions in the movie are really just her mind playing tricks on her. There have been 10,000 movies made about this topic. No one cares anymore!!!! When will Hollywood learn???!!!"
" Craptastic garbage. Disjointed. Meaningless. Wtf?!
",-0.6696,-0.8783,2019-03-20 00:00:00,1,"What maniac edited this film, submitted it to test audiences, witnessed them all want to end their lives as a result of enduring this meandering and pointless disaster...and then decided it was still worth releasing it instead of setting the entire film studio on fire?! This is not a movie. This is a series of psychotically arranged vignettes meant to drive the viewer insane.Nothing ever leads to anything. The two separate stories never connect at ANY point. Regardless of the fact that they are told in a manner attempting to make them appear to want to coalesce at some point.This is the single worst film I have ever watched in my entire life. Ana de Armas is gorgeous and is one hell of an actress. Keanu Reeves gives a good performance as a tortured and bottled up individual. But all of their effort is for nothing, as the film insists on flushing anything good it might have had going for it...right down the toilet.And let's not forget an absolutely unnecessarily graphic, brutal, and gut wrenching rape scene thrown in...just for kicks apparently.If you enjoy being put in a headlock while simultaneously being kicked in the crotch over and over and over again, then this film is for you.Otherwise, run. Ruuuuuuuuuunnn!!!!!!!!!"
" ""Me too""
",0.0,-0.9813,2019-03-19 00:00:00,8,"Most of the people criticizing this film do not understand that it is about a woman's rape by her own father (and the mother knows) since she was a child, her efforts to suppress the memories, then a rape again by the dead cop whose murder is under investigation. The death of her husband killed in action (hence the wedding ring lost during the rape) is the split from the only man who loved her, and the little girl she takes care of is of course her own self she mothers. The dead cop is her justified homicide with the knife her brother-in-law gave her for protection. The complaints about the disjointed plot construction miss the fact it is mostly perfect because the past and both shock and trauma caused by men that women should be able to trust are in memory shards until the trigger pulls everything together. It is not a brilliant film (the side plots fail), but it is definitely effective....as any victim of violence, especially rape, knows too well."
" Not what it appears to be at first glance
",0.0,0.3291,2019-03-18 00:00:00,7,"On the surface it appears to be a bland police detective movie, but focus on the Isabel/Elisa story and you might be surprised by the plot."
" What did I just watch?
",0.0,0.7687,2019-03-17 00:00:00,4,"I decided to watch this because it seemed like a Keanu Reeves cop movie. Well it wasn't. The story was impossible to follow. I kept watching, hoping that it would pick up - or at least start going somewhere. It didn't. I'm disappointed and confused."
" Oh, Now I Get It!
",0.0,0.7269,2019-03-16 00:00:00,6,"Ana did a good job, Keanu did his usual sleepy bit. He lives in Brooklyn and probably took the subway to the set every day. You have to watch the last 15 or minutes, think about the earlier scenes, then say...Oh, Now I Get It. Elisa...IS a pretty name. The 1 or 2 star voters DIDN'T get this."
" A movie made entirely out of deleted scenes?
",0.0,0.7096,2019-03-14 00:00:00,2,I could only get a half hour in before the narrative structure of this movie annoyed me so much that I had to turn it off. It's like the entire movie was made from stuff left on the cutting room floor. The movie jumps all over the place with no natural transitions between the scenes. It's impossible to get into.I gave it two stars because I enjoyed the opening scenes and can see how good the movie could have been.
" Why, Keanu, why?
",0.0,-0.8638,2019-03-13 00:00:00,1,Just so horribly bad that adjectives fail me - bottom line is don't waste your time.
