title,title_sentiment_score,text_sentiment_score,date,rating,review
" ""Oh, it's such a perfect day,I'm glad I spent it with you,Oh, such a perfect day,You just keep me hanging on.""
",0.886,0.8932,2018-09-17 00:00:00,9,"Recently viewing the magnificent El incidente (2014)/ The Incident, I decided it was time to finally see the films on Netflix I've been most interested in watching. Taken by the trailer a few weeks ago,I decided it was at last time to find out how perfect this day could be.View on the film:Remarkably having the Granada, Malaga and Cuenca locations in Spain stand in for the Balkans, the rugged terrain tightly captures the rough-edge atmosphere of co-writer/(with Paula Farias) director Fernando León de Aranoa's adaptation of Farias's novella Dejarse llover. Taking place at the end of the Yugoslav Wars, the writers intelligently use earthy humour to bring a touch of warmth to the grim setting, from the bickering on the radio between Mambrú and ""B"", to Mambrú's attempts to build a bond with a boy in the war zone. Travelling round before the UN peace troops arrive, the writers give the film a road movie rhythm, as the aid workers travel round various bombed-out villages and bureaucratic dead-ends to try and help the surviving locals, whilst the friendships in their team tighten.Backed by ill-fitting Rock songs, director Aranoa & cinematographer Alex Catalán sweep along the landscape in vast crane shots that view from the horizon the aftermath of war. Landing on earth with a corpse in a well and a mass suicide in a back garden,Aranoa grates a raw, grubby atmosphere, with the aid workers and the survivors having to pull what little remains of their livelihoods out of the ground. Joined by a gruff Tim Robbins as ""T"" and a heart-felt Olga Kurylenko as Katya,Benicio Del Toro gives an outstanding performance as Mambrú, with Del Toro bringing extra weight to the horrific situations with a thick gravitas and heaviness over this less than perfect day."
" Ironic Humor with anti-war genre
",0.1531,0.7891,2018-09-01 00:00:00,7,"The film by Fernando León de Aranoa has a special aura that comes from a script that is quite original, but which does not reach what is proposed.
With a sarcastic and at the same time dramatic style, the film does not work completely, there are only scenes in the head.
What perhaps I would squeak is the soundtrack (Rock) that break with the silence that should accompany an anti-war film, and that works as a transition in the aforementioned scenes.
Personally, the ironic humor I like a lot and sticks with the personality of the protagonists but it is well mixed. It's a bit sad, because the performances of the cast are very good and it shows a palpable chemistry."
" The film brilliantly captures the absurdities of war and complexities of NGO work!
",0.1007,-0.1531,2018-04-16 00:00:00,8,"Anyone with interest in either the Yugoslav civil war or aid work in conflict zones will find the movie insightful. The movie brings together a diverse set of characters interacting during the course of one day. These individuals are not only aid workers, including two women - one a newbie and another straight from the city and 'civilization' struggling to adapt to the realities found in a war zone - but also two locals, i.e. a local child and an interpreter. The plot revolves around aid workers attempting to restore water supply to local villagers from a contaminated well. What appears to be a simple exercise becomes at times dangerous and at other times frustrating due to the behavior of bureaucratic 'do-gooders' UN peacekeepers. Many may dispute my '8' rating given that at times the movie moves slowly as there is little action . However, the film is peppered with humor - lightening the heavy nature of the subject - and makes a strong political statement. Those factors pushed the rating up."
" Slow but...
",0.0,0.9723,2018-04-01 00:00:00,8,This is the beauty of it. For a long time I have given up on American entertainment. Living in the US one gets constantly inundated with mindless entertainment. European movies are in general slow. They give much more time to develop the characters and thus allow the story to sink in. A Perfect Day is a great movie that shows the cultural differences and people from different countries tries working together for a common goal. It also shows the ineptness of the UN which is true all over the world.where ever they are asked to intervene. Great movie.
" A perfect analogue to Postlewaite and Caine's Emergency Sex
",0.2732,0.4852,2018-03-27 00:00:00,8,"An under-appreciated and under-read non-fiction account of NGO aid workers throwing themselves into - and becoming addicted to - the most desperate world humanitarian crises, the novel Emergency Sex (and other Desperate Measures) has moved me since first discovering it at a bookshop in Kenyatta Airport, Nairobi. This movie nails the emotion, the frustration, the passion, the resignation and the endurance of some of our worlds' most unheralded heroes. A strong recommend."
" An Imperfect Day
",-0.3182,-0.7721,2018-03-10 00:00:00,3,"Slow, boring, and just isn't any good. To devote an entire film to attempt to complete one task, regardless of the problems portrayed, is just too dull."
" Easily one of the worst movies I have ever seen.
",-0.4019,-0.9933,2018-02-28 00:00:00,1,"**SPOILERS because I want to save you from wasting your time with this movie!**When the movie started, I saw the IFC logo and an alarm went off in my head but I couldn't remember why. I would later find out that it was because this film embodies the worst in independent movies.The plot of this movie can be accurately summed up in two sentences: A group of aid workers drive around Yugoslavia looking for rope to fish a corpse out of a well. They fail. The end.What makes the movie awful is that it lacks anything to make it interesting besides the scenery and Tim Robbins' character having a few good lines. There is in character development, no message, no conflict, and no resolution. It just literally goes nowhere; I'm sure there are some lame film snobs who think this makes the movie ""unique"" or whatever but for the majority of people who watch movies to be told a story or be entertained it not only falls short but doesn't even try. The whole movie is just the cast driving around asking random Bosnians for rope and and getting denied at every turn for no reason. Throughout the movie they are paranoid about landmines and RPGs but I didn't hear a single explosion in the entire movie so it made the cast seem paranoid while breaking my suspension of disbelief.The writers in this movie definitely seem to have some sort of anti-UN agenda for whatever reason as evidenced by the movies bad ending where the UN literally sends an army of men with automatic weapons and tanks to stop the cast from removing the corpse from the well for some made up reason that really just seemed like bad writing to give the movie an unhappy ending just for the sake of having an unhappy ending in a lamely transparent attempt to make the film seem more ""indie"" or something. Independent movies with sad endings can still be really good (an excellent example of this is Donnie Darko) but with this movie it just made seem like over an hour and a half of frustration with no payoff. Watching this movie made me feel like I sat in traffic for over an hour and half to get somewhere only to find the place was closed and I sat in all that traffic for nothing.After the great army of the UN succeeds in their super-important mission to keep a corpse in a well they order the cast to clean the overflowing latrines in the overcrowded refugee camp, a task that should been reserved for whomever wrote this movie.Don't waste your time with this pile of garbage, you will regret it."
" A Beautiful and Darkly Funny Film about an Awful Situation
",0.5859,-0.9288,2018-02-28 00:00:00,9,"War is hell. We've heard that a million times. But A Perfect Day exemplifies this better than any other film I've seen.The premise is simple...a group of Aid workers in the Balkan war in the 1990's are charged with removing a corpse from a village well before it poisons the village water supply (the ugly reason that it was placed in there in the first place). During initial efforts, their rope breaks. The bulk of the rest of the movie is the simple premise of these people trying to find a new rope in a war zone, and the ridiculous bureaucracy and brutality that they encounter during this basic task.The films ending is absolutely beautiful, backed by Marlene Dietrich's version of 'Where Have All the Flowers Gone'.The cinematography is beautiful, and the acting is superb...Benicio Del Toro and Tim Robbins lead the way, but also a sleeper performance by Melanie Thierry.Make the time to see this film...you will NOT be disappointed."
" Remarkable
",0.5574,0.9244,2018-02-18 00:00:00,8,"I found this movie very vell made. It helps yuo reflecting about absurdity of war. Some scenes are very touching others make you laugh. Great interpretation by Robbins and Del Toro.
I suggest you to watch it! It's different from usual films, very original, few speech, great deepness.
I wanted it lasted more..."
" running in a circle
",0.0,0.8182,2017-08-06 00:00:00,8,"Mambrú (Benicio Del Toro) is the world-weary leader of a group from 'Aid Across Borders' trying to help sanitation in the war-torn Balkans. He reconnects with his conflict-evaluater ex Katya (Olga Kurylenko). He deals with UN bureaucracy, problematic locals, and a body stuck in a well. The irreverent B (Tim Robbins) and translator Damir (Fedja Stukan) go off in search of rope to pull out the body. The idealistic newcomer Sophie (Mélanie Thierry) is exasperated. There's the boy looking a ball. It's a day in the life.I like that this takes this serious world and use a small part to run the plot through. It's like a little hamster running around in a wheel. There is a bit of humor and plenty of poignant sadness. It's a little slow at times but it never lets go. It's great that it gets tied together in the end."
" Amazing movie
",0.5859,0.91,2017-03-03 00:00:00,10,"I truly loved this movie from beginning to the end. This brings a whole new perspective to a war movie. Although the circumstances the characters are in are painful when you think about it, the movie still manages to fill your heart with hope and warmth because it shows you no matter how hard the situation may get, people always adjust and find a way to cope with it with their inherent survival instinct. The movie shows that even in the amid of war, tears, losses, people still can find joy of life even with a small ball or a simple rope, or simply guessing which way to go if you come across a dead cow in the middle of the road. The acting was balanced and not overdone. Usually, in movies with Benicio Del Torro, it is hard to outshine him, but Tim Robbins also gives an equally great performance. It is always hard to finish a war movie with a smile on your face. Yet, this movie makes you think, makes you question, and makes you smile. Kudos to Fernando León de Aranoa. Good job."
" A simple story about a rope
",0.0,-0.833,2017-01-14 00:00:00,10,"A story about a group of aid workers trying to solve a problem and all they need is a rope. How hard could it possibly be to find a rope ? Add in the fact that they are in the middle of a war torn country. Strewn about are the remnants of war and a fragile peace that hangs by a thread. The dangers and hardships are real as this mixed group of people navigates the foreign countryside, language and its people.Beautifully crafted the story takes us along their journey. Encounter after encounter, problem after problem they press on with their singular mission. In the end the problem is solved in the simplest of ways. A story about humanity and more importantly what many of us take for granted in our daily lives. Bravo to the producers, cast and crew of this wonderful movie."
