title,title_sentiment_score,text_sentiment_score,date,rating,review
" Unique, surrealistic horror piece
",-0.5719,0.9957,2021-02-10 00:00:00,10,"IT FOLLOWS (2014) was a completely unexpected horror film for me. I'm the biggest horror movie fan, yet for some reason this movie never interested me. I tried watching it years ago and only made it through the opening scene, some girl running around in circles in heels from nothing and then she ends up on a beach with her limbs torn off. It seemed silly. Even after having finally seen this movie recently, I still find that scene off putting. The rest of the film after this opening caught me completely off guard and is not close to what I expected. It Follows is so intriguing, deep and provocative, now my mind is swirling with thoughts of when that scene actually takes place. The anachronistic vibe of this movie makes me wonder if that scene is actually in the present while the meat of the film occurs in the past. The girl is using a cell phone to call her Dad from the beach and she drives a modern car, yet at no other point in this movie do cell phones seem to exist and all the cars look old. Everyone uses landlines, drives old cars, watches TV on vintage sets, play almost-extinct card games, and wear old-fashioned clothes indicative of the 70s, 80s, and 90s. Finally, the movie is set in the gritty, rundown city of Detroit. Everything about this movie feels like it's set in the past, but the director keeps it ambiguous. Some of the extras and background actors look suspiciously 2000s and beyond, but not to the point of standing out too much. Most films TELL the viewer what era they are set in, but It Follows opts to create an atmosphere that leaves it to the imagination in what period it is set and to work out themselves where the opening fits in. It could be the past, present, or even future based upon the film's plot and what a plot it is!The plot of It Follows is that some supernatural It entity, origin unknown, follows people around after they have had sex and takes their life as punishment, which is basically a metaphor for casual and unprotected sex leading to negative consequences like STDs, AIDs, and an unfulfilled existence. The only people that can see the creature are the non-virgins. The main character Jay literally says after she has sex with her boyfriend ""Where do we go from here?"" which is an indicator that perhaps she made a hasty decision in losing her virginity and should have waited for a better time. But instead choosing to have sex with him, a guy she barely knows, led her to this It creature coming after her for the rest of the movie. Maika Monroe is brilliant as the protagonist Jay. Monroe imbibes Jay with charm, street smarts, toughness, and strength. She gives the film it's heart and sells the surrealistic nature of the piece through her wide-eyed sweet nature and innocence. I had actually scene Monroe in a couple of movies before watching this one, but didn't even realize who she was until afterwards, so this almost felt like watching an actress for the first time, especially due to how unique this film is. The supporting cast is excellent as well, all in sync with the tone and vibe of the film. They all GET what type of movie they are in, so they their parts spot on, which is surprising as these actors are pretty much teenagers. They know they aren't in some run-of-the-mill dumb slasher movie, but a thought-provoking commentary on bad life choices. But at the same time, their dialogue doesn't feel pretentious or too old for them. They still come across as teenagers in the way they talk.The supporting teens are Jay's sister Kelly (Lili Sepe), their friend Yara (Olivia Luccardi), their neighbor Greg (Daniel Zovatto), and finally their friend Paul (Kier Gilchrist). Also there was Jay's boyfriend Hugh (Jake Weary) who gave her the ""disease"" early in the film. Paul was my favorite of this group as I loved his dynamic with Jay. I really liked how each character were either symbolic or had a deeper meaning to the plot. They weren't just Jay's sidekicks. Kelly was the conduit of the group as she held things together since Yara and Paul were directly more her firends than Jay's and also Kelly and Paul worked at the same place. And being Jay's sister, she had the biggest investment in helping her through this crisis. Greg was the good-looking bad boy who always had sex on his mind and who only wanted to ""help"" Jay to satisfy his desires; he didn't even believe in the creature and was only in it to get with Jay. Yara is the storyteller and narrator as at various times throughout the movie she would quote poems and tell stories that were symbolic of the plot. Hugh was a representation of the bad choice of Jay jumping into a relationship with the wrong guy who was just using her. Finally, Paul is the geeky loser who never gets the girl and has always loved Jay from afar, the one who if given the chance would treat her like the queen that she is. The film plays on the common theme that Jay is only interested and attracted to bad boys like Hugh and Greg, while only seeing Paul as a friend. It's almost like she thinks that Paul is too good for her. And I think that the way the film plays out is symbolic of this, because after the It seems to have been defeated, then Jay herself feels free to be with Paul.While the movie is filled with symbolism, it still has a very concrete horror atmosphere as the group of teens investigate, explore, and band together to defeat the creature. There is a reasonable amount of action and chase scenes. The pulse-pounding music score is very unsettling and really amplifies the tension. And even though the film has a very low budget, the film doesn't look cheap or unprofessional. The cinematography is good and the shots are edited well. And the anachronistic, surreal quality of this piece gives it a timeless quality. A surprisingly effective and powerful horror film. In retrospect, easily one of the best of the decade."
" I hope they make a second one!!
",0.5399,0.5949,2021-02-09 00:00:00,8,"This was really good, and a little scary as well. The constant not know who is who and that it never stops, gives me chills... They could expand this further if they make a second one."
" Overrated.
",0.0,-0.0177,2021-02-07 00:00:00,5,"Just because it has an original idea doesn't mean that it's the best thing you ever saw. The bar is so low it's sad. If you decide to watch it prepare to be extremely underwhelmed and disappointed. They had a good idea and decided to turn it into smth that would draw all the 15 year olds in, and judging from these reviews it worked."
" Not bad
",0.431,-0.3159,2021-01-31 00:00:00,6,Was cool with the idea of her friends not being able to see what she sees but overall it was quite dull
" Recycling
",0.0,-0.9803,2021-01-31 00:00:00,5,"This one tries to catch the feeling of old scary movies from the 80's
Oh, yes it tries...but it fails.
The plot is simple, don't have sex because it is dangerous.
Here a curse is transfered during intercourse. An undying beeing follows (the title) everyone with the curse. Catch is...only the victim can see it.
If you succed in transfer than hopefully the next victim can survive....because after it is dead the curse is back.
So we see much screaming, clueless acting and at the end......there is no end like in Halloween.
At last the femal actor is an eyecatch.
Not much gore or horror on screen. It is more like a mystery movie."
" Creepy Yes, Good No
",0.5267,-0.8173,2021-01-31 00:00:00,3,"This movie stinks, The continuity/editing are awful, the storyline has huge holes and no explanation of why all this began or why it continues. just a really dumb movie👎😴"
" On second watch...
",0.0,-0.4611,2021-01-23 00:00:00,7,"The first time I saw this film, I remember having a great scare. Watching it the second time, meh, not so much. Do not get me wrong, this is truly unlike anything else, but do not expect to be scared out of your socks.Photography is amazing.
Sound mixing is amazing.
Original Score is amazing.Special Fx really mess up this movie.
Editing is as bad as as cancer."
" Wow... So anything can be a film nowadays.
",0.0,0.9397,2021-01-15 00:00:00,2,"This film is an extremely hard pass. You know that feeling when you finish a film and it cuts to credits and you wait a few seconds before shouting ""What!?/!?!?"" This is one of those films, leaves you annoyed and frustrated and the better things you could have done with your life in that time. I will give it the first 20 mins starts of extremely positive that you except a solid watch of a film. This films high positive reviews are clearly not unbias, I never understand how some films get almost amazing perfect scores, you watch it and you know something isn't right. I basically made this IMDB account so review this film to warn people from making the same mistake."
" Very bad.
",-0.5849,-0.4201,2021-01-10 00:00:00,2,This movie is the most ridiculous movie I've seen in my life.
" Keeps you interested
",0.4019,0.4,2021-01-07 00:00:00,8,"Not a perfect movie, but very well written and editted. Reminds me of my teen and early 20's years eith friends and how we all interacted even though we weren't all cookie cutter types....We stayed together no matter how bad or how good things were for us."
" A strong reminder to carry protection
",0.5106,0.5719,2020-12-27 00:00:00,7,"An impressive thriller about an STD, a Supernatural Transmitted Disease."
" Simple plot, great execution!
",0.6588,0.3612,2020-12-27 00:00:00,10,"I watched this with a couple of friends and was surprised by the different interpretations. It follows a simple plot but the execution was on point; not to mention, the hidden issues you can find once you open your eyes."
" Absolute snooze fest.
",0.0,-0.9451,2020-12-23 00:00:00,1,Found this on a list of horror movies. I must have mistaken the categories. This should be in the worst. It took me 3 sitdowns to finish and i was mad at myself for wasting my time.
" A sinister tale of lost innocence
",-0.5574,-0.4754,2020-12-22 00:00:00,8,"There's a lot to like about this film. Clearly there are obvious cinematic influences, the Halloween style soundtrack, the faded cool autumnal look, the sexually infatuated teens all relate to recent horror tradition.While for some this is imitation, I kind of enjoyed the way it was all put together. The photography and cinematography is interesting as well, the camera is always moving, the people in the background are constantly involved, I was left wondering who was a threat and who wasn't throughout.This mostly is a well told story of the transition from childhood to adulthood. Sex is this point around which death stalks its victims and there is more than a hint of a suggestion that the point at which we achieve adulthood is where we are forced to consider our own mortality. Death come in the form of those who have already been taken.Deeper philosophical interpretation aside, there's enough teen slasher shocks and jump scares to satisfy the horror movie fans.For me the ending let the film down a bit, it felt like a door was being left open for a potential sequel which is inevitable these days I suppose.All in all this is a solid films, excellently produced, written and directed."
" great concept very stylized
",0.6249,0.4005,2020-12-15 00:00:00,8,"The hook of the film is clever. The very 80's style of the way it's shot and edited is done really well since that's obviously what they were going for. I would say fans of classic horror films would go for it. With that said, I didn't find it to have a ton of tension as the movie progresses so people with shorter attention spans may not be into it as much. Still was fun overall."
" Boring.
",-0.3182,-0.7944,2020-12-02 00:00:00,2,"No story explanation, no plot twists. Boring from the start. The movie feels so empty you could fall asleep."
" Do not watch this
",0.0,-0.6892,2020-11-29 00:00:00,1,"Do not ever be tempted to watch this. You wont get the time back!! It is the worst ""horror"" film I have ever watched. Total rubbish"
" Don't be fooled by the good reviews...
",0.6229,0.67,2020-11-25 00:00:00,2,This movie is so slow and so pointless. Don't waste your time unless you're winding down for a long winter's nap. Better than melatonin. Yawn.
" Unique Horror Film from Last 10 years
",-0.5719,0.877,2020-11-25 00:00:00,8,"I love this movie. Starts off with a bang and grabs your attention. Unique premise in a world of a lot of crappy horror films. The first time I watched it, I remember wondering...where the heck are they going to take this? But honestly, they did a great job of the ending-it made perfect sense. The disturbing images in the film are so scary and not an ounce of cheesiness, which is my kind of horror film. I also dug the 1980s vibe. Definitely worth a watch! I was so happy when I stumbled across this little low budget gem."
" This movie needs a sequel!!!
",0.0,0.8719,2020-11-23 00:00:00,10,"Never has a horror movie given you so much and taken so much away. It Follows had everything I love in horror, suspense, abnormalities, thriller and weird stuff."
" Well done for what you get.
",0.2732,0.919,2020-11-17 00:00:00,10,"The low budget caused some obvious production limitations - in particular an awkward bounce from day to night and back again, and some iffy effects. However, the suburban Detroit setting provides a nice backdrop, and of special note are the Redford Theatre (est 1928) replete with its beautiful pipe organ, and the indoor swimming pool put to spectacular use in the film's climax. As long as the audience is not expecting the typical teen slasher, this creative horror film should gain an audience while putting director David Robert Mitchell on the fast track to bigger budget films.So what's the bottom line? Well done for what you get. Writer/Director Mitchell has a heck of a career ahead of him. Several ""jump out of your seat"" moments. And also a plot riff which you just know was contributed by some of the frat boys who crowd-sourced the film -- ""you can get rid of the curse if you just sleep with someone, fast!""The soundtrack really stands out; It is perfectly in tune with the scene, surroundings and the plot. It gives you goose bumps even during the scenes where nothing is happening. Dark, classical sounds adds so much emotions, gives you a feeling that 'IT' is somewhere behind you, in the movie theater.
There are not many GORY scenes here but once it happens, it's definitely a terrifying one to look at. Overall, It Follows is not only the scariest film since The Conjuring but also one of the best ones worth watching before you die for its directing, concept, performance, music, etc, all of which comes together and works perfectly. It may have some funny moments along the way but once the scare comes, it's just expertly done and this film will surely scare the daylight out of you."
" Finally a good horror!
",-0.2714,-0.9889,2020-11-16 00:00:00,8,"I would like to give this 7.4 rating but well, here we are with a rounded 8.
It is interesting that you almost only find 1-3 ratings or 8-10, rarely inbetween. How come? I think the modern age taught us that horror = jump scare and slaughter and that is why some people might not be able to recognize this as horror.
This movie needs imganiation, it needs a dark atmosphere, preferably not in a cinema but (almost) alone in a room to let the fear sink in.More into detail: This movie is slow, people get haunted by the worst STD ever. It is the constant pressure on the humans and hopefully on you as a viewer, the constant ""omg where is it??"" where the horror comes from and that is very refreshing and very welcome. Even as a viewer, you can constantly look around and be like ""omg, that's it, isn't it??"".
Fitting to modern age, nothing is explained, nothing is found out. That is ok. In the century of epic series with amazing plots you cannot put a complete plot anymore in one movie, the time is just not there. So we see an increase in sub-plots of what certainly would be a far bigger plot overall.If it is so good, why do I only give 7-8 stars?
It has obvious flaws: There are two very annoying jump scares. These do not fit into the movie and are not related to the monster at all. I can only assume the producer forced the regisseur to put them in, they make no sense whatsoever and ruin the quiet horrific atmosphere when they appear.Second flaw is obviously the strength of the ""thing"". The speed with which it killed the one dude makes the scene on the beach very strange. Also it was apparently way too fast inside the water. Overall we see inconsistencies which can only lead to stars being removed. Also, as many have said, it sometimes is hilarious how adults are never part of the movie even if it would really make sense here and there."
" Not for everyone
",0.0,0.7664,2020-11-16 00:00:00,8,"This movie is not for everyone, nonetheless an enjoyable and a tonally consistent ride with a lot to like including the amazing sound track. Highly Recommended for horror fans!"
" Concept is very good but how they present is pathetic.
",-0.6064,-0.902,2020-11-03 00:00:00,1,"Worst horror movie.
Not recommended at all.
I don't why some reviews are giving it 8 or 9.
It is worst movie."
" I'm so confused
",-0.3804,-0.9891,2020-10-31 00:00:00,2,"I'm so confused on why people insist it's a good movie or ""a classic""... I respect other people's taste but I just don't understand the hype for this movie it was horrible it made me so angry and confused on how bad it was... like it wasn't funny bad it was just straight up bad with a lot of plot holes, lack of story explanation, and for such a long movie there were so many unanswered questions. I'm confused like actually. I was holding off until the end to give a review, because I was hoping maybe the end was kind of like an inglorious bastard type of ending (very epic) but nope... it just made it worse. I want my $3.99 back :("
" Not good, not bad either
",-0.5824,-0.1386,2020-10-31 00:00:00,5,"This wasn't the greatest film I've ever seen but it's still worth a watch.
It's quite slow paced and doesn't rely on jump scares or CGI, it just plays on the creepy side. It does have a Japanese or Korean style about it (at least I think so)
Acting was just ok so don't expect to see either of them playing Hamlet any time soon on Broadway.
Not sure if like the ending though"
" Dumb
",-0.5106,-0.7823,2020-10-29 00:00:00,2,"This movie is so overhyped it's criminal. There is one phenomenal jump scare near the beginning, and that's about it."
" When you can say jeepers creapers is better you know its bad
",-0.1531,-0.8433,2020-10-29 00:00:00,1,"The least scary movie ive ever seen.1.The director attempts to make this chronologically ambiguous with technology, cars, books and movies all across the board but shows a weird clamshell ereader, cellphone and modern cars......make up ypur mind!2. Music is generally through a grating casio synthesizer...so...completely offputting.3. Sound effects...are too heavy handed and almost comical.4. Long periods of. Nothing.5. The script has the depth of tespoon.I feelbad for the actors...theyre ok but i hope the stink of this film doesnt stick.This movie is boring and tedious, given the clamshell and other choices i think the director was trying to be highminded and philosophical but fails at that.In short...I like horror movies. Even trainwrecks are sometimes fun to watch...but this....is the horror movie equivalent of a sandpaper enema with a lemon juice chaser."
" Maybe I'm stupid - but I just did understand this movie?
",-0.296,-0.8021,2020-10-28 00:00:00,3,"Character development is very weak. I had no idea who were sisters, brothers etc. I didn't realize the girl from the beginning was not the girl at the end, they looked so much alike (had to watch beginning again, OK, she did have a different name - my fault). Now I need to know how she fits in with the plot??And a lot of these ratings speak about this great ending... again, I don't get it?? I'm still searching for a website that will explain to me what happened?? I can deal with movies that don't have a somewhat clear, or even vague endings, but I HATE movies that the writers were just too lazy to finish their jobs!!
*NOT RECOMMEND"
" I adore the look of the film
",0.5574,0.9903,2020-10-27 00:00:00,8,"I wanted more by the end, but that's not to say 'It Follows' isn't a very, very good film - it is.I adore the look of the film, the cinematography is superb; the score is nice too. Maika Monroe leads a solid cast excellently. The premise is certainly interesting and it does create suitable tension, while the effects used are neat. The plot is quite sexual, potentially overly so in a couple of moments but in truth it needs to be for the most part. I would've, elsewhere, appreciated a deeper dive into the antagonists, also.I could see a sequel coming from this, it's the sorta concept that could easily produce many sequels. I'd be fine with just the one, but would watch another - it must keep the same vibe though."
" Sex kills
",-0.5423,-0.9702,2020-10-26 00:00:00,5,In many horror movies teenagers having sex leads to them getting killed. Here the movie takes the concept to the next level. You must have sex to pass on the slow movie killers. This follows the person around to kill them and then proceed to the previous person. I felt that this was a bit cheesy and not that great. Acting was sub pair for me and fits that MTV age viewers.
" Good concept but not scary!
",0.6892,-0.0938,2020-10-24 00:00:00,2,"Finally got round to watching this film after seeing it pop up multiple times over the years on top 10 modern horror lists.The only positive I can give to this film is that it's concept is original. However, the pace of the film is mind numbingly slow. I enjoy a slow burn If the plot and characters are interesting, unfortunately this film is very boring. The acting is poor from every character which adds to the boring pace. I can't understand how anyone found this film slightly creepy, there are one or two scenes which perhaps could be slightly jumpy, however the film on the whole is not scary at all. Finally the ending rounds up the entire terrible experience by making no sense whatsoever and is ambiguous either because it's pretending to be clever or the writers couldn't think of an interesting way to end the movie. Overall, a major let down, there was a lot of hype surrounding this film and it doesn't deliver."
" One of the best horror films ever
",0.128,-0.1511,2020-10-24 00:00:00,9,"Has a smart plot, well executed and it is creepy as hell! I love horror films and this is one of my favourites"
" What happen next?
",0.0,-0.7567,2020-10-24 00:00:00,6,"It has a potential, but is there a sequel of this movie?
Just wondering what happen next..
Are they dead and all of people in-chain will be dead as well?
Or, the movie maker do not have any idea how to make the ending either..?
Overall, quite enjoyable thriller movie.."
" Great, original film.
",0.7506,0.4159,2020-10-23 00:00:00,8,"Firstly I want to say that please ignore all the ridiculous 1/10 reviews. These people are either unintelligent, or just didnt understand or appreciate it. 1 review said you would enjoy it if you were under 10!!! I'm 52, Hello??
I found the film very refreshingly different to anything else I'd seen for years.
Great acting, musical score and idea, that something reletness and after you, no matter where you go or what you do. No stupid jump scenes or boring teen slasher here thankfully. This instead is an individual, original and beautiful film. Which reminds me of the best horrors from the 70s and 80s, where the best horror is fear of the unknown.
Highly recommended."
" Very slow. Very boring.
",-0.4323,-0.9914,2020-10-21 00:00:00,1,"The concept seemed weak but I watched this movie because the reviews are deceptive.
First off, I'm not a fan of PG-13 or morally preachy horror movies .
The writer/director seems to rely on a very slow (extremely slow) pace and sucking the audience into the plot detail of new and completely convoluted horror villain. We're curious to see what this villain does throughout the film... The villain doesn't do much of anything. Instead we spend the entire staring at the main character as she does absolutely nothing but run away, stare into space and sleep through her curse.
I spent plenty yelling at the screen for stupid things like, why does her arm cast survive the water? Why did they think the pool idea would work after they already know the rules? Where are the parents? Why were there no cops at Greg's house the next day?
As a viewer, you can pretty much guess what the most probable scenario is to beat this villain (sleep with hooker and hope for the best) and it only takes the entire movie and several very long and unnecessary scenes for the least interesting character to try it at the very end."
" The best modern horror I have seen
",0.128,0.3666,2020-10-21 00:00:00,10,"I LOVED this movie.
The suspense, the strangely satisfying mish mash of 80s-90s style of soundtrack and set design, mixed with modern tech that the characters have.
The premise behind the horror is one of the more terrifying ideas I have encountered and its executed very well. Very well acted also.
A very different ""coming of age tale"" if I have ever seen one."
" a very well made horror film
",-0.3758,0.9931,2020-10-19 00:00:00,8,"The thing i like about this movie is that theres a lot of little details going on in the background that rewards people who pay attention, the movie was genuinely scary and one thing i really liked about the movie was the cinematography, theres a lot of unique shots in the film that really utilize the medium of visual media to its full potential, although sometimes it wasnt done in a very good way like this one scene where the camera spun around for like a full minute, it was an interesting trick that the director used to portray stuff to the audience but it was kinda neausiating. the acting was pretty great although most of the characters didnt have any real personality, i honestly dont remember any of their names because they were so forgettable. one thing i didnt like about the movie was they were kinda inconsistent as to the rules of what the ""it"" has, like in the beach scene where it seems to have the ability to run faster than it normally does in between shots (because theres NO way it travelled that fast in its regular speed offscreen) or how there was this one shot where it was standing stationary on top of the main characters house even though in every other scene of the film the only time where it was able to stand still was if there was something in its way. there was also this other scene where it started throwing objects at the main character instead of its usual tactic of just persuing her at a slow pace, if it can utilize physical objects then why dosent it get a rope and try to lasso its targets or something? also in almost every scene the monster took the form of a naked person, i dont think theres a particular reason why it did that but hey, gotta get that sweet R rating somehow am i right?
anyway this movie was still pretty enjoyable (even if it may not seem that way with how much i ranted on about the problems surrounding the monster) and i really think you should check it out, it honestly seems like an underappreciated film to me"
" Over rated movie
",0.0,-0.8765,2020-10-17 00:00:00,3,"Weird ass plot for a horror movie a supernatural creature that can take any form is passed on from one person to another if they have sex. Apart from a few jump scares and frightening forms shown the movie gets pretty boring.There is also some plot holes as one character says don't let it touch u, one would think from that u die if touched but the main character gets her grabbed at one point and manages to just end up running away.Got boring to me after about halfway through and the 2nd half just seemed to keep going and going i was dying for it to end."
" its ok.
",0.296,-0.7187,2020-10-14 00:00:00,6,"It was pretty good. i just found the fact that it could only walk kinda stupid, all she has to do is drive somewhere and is safe for a day, etc. Could've added a distance limit where if she went past, it would be teleported or something next to her.Then theirs don't let it touch you, yet it grabs the mains hair just holds it their. Hitting it with a chair made it drop her even though its seems to have super strength, yet it can hardly get inside a house by itself. She should've been dead then but mc plot armor.it showed it attack someone else and he died like instantly. She was told how to solve it all in the very beginning, but she still tries to find buddy to get the same answer she should've already knew. I get being tied up and ""kidnapped"" trauma but still..."
" ...what?
",0.0,0.3738,2020-10-11 00:00:00,2,"This was recommended to me by whatever streaming service i was on. Me, having never heard of it, figured that i could watch and enjoy a b-rated attempt at horror. So i did. And it was fine for what it was.Then it starts popping up on all these top 10 horror film lists. My immediate thought was ""*that* film""? So i watched it again to see what i missed.I didn't miss anything. It is a b-rated horror film. Poor story telling, bad acting, not scary. It's fine if you can enjoy sub par movies, but this movie is no where near deserving of all this praise."
