title,title_sentiment_score,text_sentiment_score,date,rating,review
" Could have been so much more
",0.0,0.8922,2020-07-26 00:00:00,5,I did like the Cinematography.. but the story is just dry... a movie the promised with a great cast but just can't deliver.. I would pass on it
" It's a good movie, but it should have been much better.
",0.7003,-0.7008,2020-07-06 00:00:00,7,"What a wonderful movie this could have been; the subject is exceptional - but this script is watered-down, sanitized to a point where it's neither a docu-drama, mystery, a heist or even much of a war movie. I've seen documentaries on the subject that were far more engaging.It's a fairly good movie for a Sunday afternoon, but overall it's forgettable which is an injustice to the source material."
" Uneven but a necessary story
",0.0,0.9168,2020-07-03 00:00:00,6,"The story is uneven, Cate Blanchett is wonderful, the sets and lighting are beautifully done. Drama/comedies are hard to pull off and this film is proof. If Clooney had gone more comedic or more towards the drama it would have done better. The basic story is true, the Nazis also burned pieces symbolically and used art to finance the war. It is a complicated story for certain."
" Slow and Boring
",-0.3182,0.8273,2020-06-04 00:00:00,2,"Was really disappointed with this movie. A great cast and a super idea for a movie, but just fell flat. Whilst the specials effects and scenes were fantastic, nothing happened. It flatlined the whole time."
" Pretty Lame really
",0.1027,-0.1986,2020-05-10 00:00:00,5,"Moderately entertaining if somewhat unbelievable.
It's a bit hard to take seriously someone as grossly obese as John Goodman in fatigues. There's no way anyone could have got to that size on wartime rations let alone manage an assault course.
Clooney has said the film is about ""80% accurate."" Personally I find that a little generous given that the climax of the movie is ripped off a real life event completely unrelated to this story. It is actually a retelling of the US's mission to beat the Soviets to Werner Von Braun and his missile research and nothing to do with saving works of art.
But from the rest of the unengaging storyline I'm guessing there wasn't actually enough excitement in the true events to warrant an interesting screenplay.
In summary, it passes a couple of hours if you are bored. Band of Brothers - it ain't."
" poor performance
",-0.4767,-0.9174,2020-05-09 00:00:00,2,"The story was uninteresting and the plot was never exciting, so it was mostly boring. It was one of the worst war movies I've seen."
" A Small Piece of the Story of Art Looted or Destroyed by the Nazis
",-0.4939,0.9914,2020-05-04 00:00:00,7,"Odd that no one ever made this movie 60 years ago. ""The Monuments Men"" assembles a cast in very much the way as post-World War II films like ""Command Decision,"" which brought together Clark Gable, Walter Pidgeon, Van Johnson, Brian Donlevy, Charles Bickford, John Hodiak, and Edward Arnold in a compelling but largely forgotten study of the military vs. politics. Forgotten in much the same way ""The Monuments Men"" is likely to be forgotten in 60 years, even thought it stars George Clooney, Matt Damon, John Goodman, Bill Murrary, Jean DuJardin, Kate Blanchette, Bob Balaban, and Hugh Bonneville.You have to give director and star Clooney credit for bringing to the screen this tale, based on historical events, of a group of art experts drafted into the military to recover paintings and sculpture looted from across Europe by the invading Nazis. Their sacrifice, their harrowing mission, saved countless works of art destined for destruction by Hitler and his team of vandals, who believed that if they couldn't have them nobody else would either.I was reading ""The Clarinet Polka"" by Keith Maillard, a 2002 novel that's been waiting on my bookshelf for a dozen years. In this wickedly funny book about life in a Polish community in West Virginia, I read on page 107: ""To Mrs. Dluwiecki, everything that was good and true and beautiful was Poland before the war. She went on and on about the beautiful china and crystal and silver her family used to have, and all the oil paintings that'd been in the family for generations. She remembered all the fancy outfits she'd ever worn, and she described them to Janice down to the finest detail. She even remembered things like her white veil and her little white shoes from her first Communion that she'd saved in a special wooden box, and the little silver scissors her mother had used to cut the roses-and all that beautiful stuff was gone, lost, plundered by the Germans. She didn't even have any photographs from those days. She said she'd lost her precious heritage and all she had left was memory."" And so it was with millions of Poles-Jews and Gentiles-who lost their heritage, their homes, and six million of them their lives in the Holocaust. I put the book on the coffee table and went to see ""The Monuments Men.""Set in France and Germany, it was disappointing that ""The Monuments Men"" mentioned Poland only once in the entire film when early on George Clooney, as leader of the group, explains that the Nazis have been ""stealing art from Amsterdam, Warsaw, and Paris."" Historically, the Allies never came to Poland's rescue, and the movie shows the Americans narrowly missing the Russian army as it advanced into Germany, having already ""liberated"" (meaning taken over) Poland. Late in the film we see, but only if we are alert enough to notice, that Leonardo da Vinci's ""Lady with an Ermine"" (now hanging in the Czatoryski Museum in Krakow) is one of the paintings these brave men recovered.Historically interesting and beautiful to watch, ""The Monuments"" Men somehow falls short of generating in the audience the kind of passion for art that possessed the lead characters. How much more compelling this film would have been in the hands of Poland's great director Andrzej Wajda."
" Slow Starting, But Catches Up
",0.0,0.8668,2020-04-25 00:00:00,8,"Yah, it is slow starting, but then (about a third of the way in) really takes off! The subject of Monuments Men was interesting and I would dare say most of us never would have learned or known about this otherwise; (or am I the only philistine?)
I think you judge for yourself... I gave it an eight... really enjoyed it."
" Would Recommend: An Interesting History Lesson
",0.6369,0.9972,2020-04-06 00:00:00,8,"The Monuments Men brought together a great story with a great cast, but lacked anything else. I believe the only reason someone would watch it is because of either the cast or the story (that is the reason I watched it). Interesting enough to keep my attention throughout the whole movie, but that is only carried by the story which I feel was a pretty safe story not to mess up. Even this adequate portrayal of what happened during this WWII art mission flick was enough to keep me on my seat. I would recommend it to people, but only because, I believe other people would be interested in what happened and possibly to see a stellar cast make you chuckle a bit.I was very impressed with Cate Blanchett's portrayal of a french art curator. I thought her accent was impeccable and her sass and attitude of her character (Claire Simone) was a joy to watch. I felt the other actors performed like characters they had played before, very predictable but I wouldn't say boring. They as were expected, which, for actors of their stature is not bad.Overall this film felt like an interesting history lesson with an unnecessarily overqualified cast. I felt it missed a few of the marks in some of the more emotional scenes and maybe could have upped the stakes a bit in regards to having a more stand out villain. But the story was amazing and even a few days after I have watched it, I still think about it. So I would recommend it, not because it is a great movie, but because it is a great story."
" A good message, a good and lazy cast, a good story without anything special. A warm film, in short.
",0.5067,0.9979,2020-03-05 00:00:00,5,"This film tells me a lot. I am a historian, I understand the importance of art, the historical and artistic heritage, and I am well aware of the irreparable loss that all wars cause in the cultural heritage of nations. Portugal, my country, has always kept distance from European conflicts, a situation conditioned by geography, but which has allowed my country to pass through raindrops and to be spared in many times of difficulty. Even so, we know what a large-scale war is: we were invaded by Napoleon Bonaparte, with great devastation and loss of life and property, and many pieces of art (mainly sacred art, furniture and jewelery) were stolen and taken to France at that time. So, watching this film and seeing the efforts of a handful of men to save pieces of European culture is something that has meaning for me because it is something that, in such a dramatic war, I would also be able to offer to do. Yes, without a doubt ... it is worth risking to save pieces of art and culture that are truly irreplaceable and allow them to return to their rightful owners.George Clooney is a multifaceted man. Director, screenwriter, one of the main actors ... he certainly embraced this project with commitment, and the cast is full of stars like Matt Damon, Cate Blanchett, Hugh Bonneville and Bill Murray, great actors who have, in the past, given proof of talent beyond any doubt. The problem is that there are so many good actors that I felt that they never reached the potential they deserved, limiting themselves to a warm and sometimes lazy performance. So much money and good human capital involved and Clooney doesn't know how to take advantage of all this and make an incredible movie with these stars?The script is good and the story told is very interesting. In fact, the film entertains and captures the audience but it is a little boring to feel that, in some parts, it tries to be dramatic and, minutes later, it is desperately trying to make us laugh. The length of the film is also a bit exaggerated, given the story told. At a technical level, the film has good production values: a photograph that is pleasing to the eye, good sound, visual and CGI effects, good costumes and scenery, but something that really surprises us is missing. It is a very average film in everything. And the most tiring is the soundtrack ... composed by Alexandre Desplat, it constantly sounds adventure with touches of comedy and announces a light and fun film, with some sense of grandeur. Actually, the film has funny parts but it lacks that sense of adventure and has nothing grand or epic about it, which makes the soundtrack a little too presumptuous.I liked this film for its message about the importance of heritage, culture and preservation. I liked the story told and felt that the film is worth it but there is nothing fantastic or special about it. It's just another movie set in World War II, good for spending some idle time and nothing more."
" European Christian Civilisation
",0.0,-0.8885,2020-02-13 00:00:00,7,"I haven't read the hundreds of reviews here, so maybe this point has been made. In Europe today, the European Union has turned its back on its Christian foundations. It is ashamed of Christ. Early on, Clooney's character gives an unabashed, unambiguous and moving argument that says the (Christ-centered) artwork that he is trying to preserve is the pinnacle of Western civilisation.Let the cowardly, lily-livered liberal leaders who are selling out Europe's heritage and are doing the Nazi's work shove that in their pipes and smoke it. Oh, sorry, that offends your straining-at-gnats-while-swallowing-camels sensibilities, doesn't it: you don't smoke Camels."
" Historically Inaccurate
",0.0,-0.8295,2020-02-10 00:00:00,2,"A historic movie could be boring, could be long , could be unfunny but it cant be historically inaccurate. I would have rank it better but after learning its inaccuracies I felt cheated. U can not do injustice to real peoples who have sacrificed their times and lives for a just cause or bad peoples who have wasted their lives on an unjust cause. Whatever the cause u should be truthful in an historic movie."
" Yikes
",0.0,0.9144,2020-02-03 00:00:00,3,"Incredibly boring, possibly one of the most boring films I've ever sat through, I'm actually annoyed at how Boring this was haha,I was expecting something much better, I do love me some war movies, but this was poor.-terrible boring script.
-characters..don't even know their name or anything about them?
-drags on way too long
-some cast members just phoned it in at times, especially Bill Murray.
-old fashioned film making...didn't really work sadly.
-kept switching from humour to being serious, was a little over the place at times.+ Good cast, couldn't save the film though
+ Original ideaReal shame, looked really good but as they say a good cast can't save a terrible film, 3 is generous."
" Take Off The Shroud To Be Enlightened
",0.4939,0.9795,2019-12-27 00:00:00,8,"As a young ""Army-brat"", I was taken to the Acropolis of Athens in Greece, where I mindlessly viewed the site as a playground full of rubble for the tossing. Some years later, as a freshman needing credits in college, I enrolled in a History of Architecture class and with jaw agape I found myself thoroughly exploring what the Acropolis of Athens epitomized to humankind. Thus, I was enlightened.So, on a recent rainy afternoon, The Monuments Men unfolded on my smaller screen. As I read the movie's logline, it had never occurred to me just how much the world of art may well have lost during World War II. Once again, I was enlightened.The Monuments Men garnered my attention from opening credits, but the more story unfolded it was as if I too were uncovering a fantastic work of art. Yes, Monuments Men is not your typical WWII battlefield endeavor, but with an open mind you can still unearth the dramatic irony in aging art aficionados weaving their way through resistive warzone commands, while trying to get their collective assignments accomplished. Assignments that transitioned into affairs of the courageous heart, all the while leaving the audience with heart-wrenching passages of tragedy.Coming full circle, those same people who suffered through my childish antics on the Acropolis, would have been treated to similar escapades if they had also taken me to see a parched genre akin to The Monuments Men. However, I later realized the reasoning behind why my parents forced me to attend those protracted movies and to visit those tedious ancient sites, as such. Now, I thank my lucky stars they instilled that cultural foundation within me to nurture and I do so every day.To that end, give The Monuments Men its due. The storyline has appeared as a misfire to some, but the acting ensemble, the heroics portrayed, and the curatorial triumphs of perpetuation are very entertaining, let's just say, to those of us with a hint of cultural exposure."
" Sophomoric and Didactic
",0.0,0.9479,2019-12-14 00:00:00,5,"Pretty sure that this film was made only because George Clooney commands respect in Hollywood. If the script had been forced to undergo the usual review process, it would have been swiftly rejected for its juvenile dialogue, its transparent and unnecessary preachiness (who thinks the Nazis were good and should not have stolen people´s possessions?), its lame attempts at humor, and its derogatory depiction (dare I say ¨sexist¨?) of the woman apparently responsible for the recovery of thousands of artworks which would otherwise have been lost forever.For aspiring screenwriters and directors, The Monuments Men serves as a cautionary tale: do not presume that because you do one thing well, you are a master at everything else. Screenwriting and film direction are difficult, complex crafts best left to professionals, not actors flying by the seat of their pants. Yes, with work and diligence you can become a professional film maker, but producing an excellent film takes much more than having friends in high places, or even knowing a group of actors willing to star in your vanity project to earn some quick cash."
" Wartime Ocean's Eleven
",0.0,-0.4807,2019-11-08 00:00:00,7,"You know how people complain that they ""don't make nice, simple movies"" anymore? Check this one out. Confidently directed by Clooney, this gorgeous film follows a group of WWII soldiers with one very complicated task: rescue and recover as many great works of art as they can from the Nazis. Sounds like an easy job, right? Nope. With the Germans losing the war, they started retreating back into their native land--and took everything they had pillaged with them. Or burned it. Clooney, Damon and Blanchett are great -- I got a distinct ""wartime Ocean's 11"" vibe from them -- but the real standouts are Bill Murray and John Goodman, investing their characters with heart. It's not the greatest movie ever made, and not even the best WWII movie ever made (that's Schindler's List, a movie I saw once and never need to see again), but it's the kind of the un-ironic, un-cynical movie Hollywood doesn't make any more."
" Self-indulgent vanity project
",-0.2263,0.9084,2019-11-06 00:00:00,2,"When we saw a preview for this movie at the theatre back in the day, I showed some interest, maybe b/c Bill Murray is in the cast. My wife turned to me and said, ''you know it's going to be horrible, right?""
Turns out, she over-rated this movie by quite a large margin.
I can almost imagine Clooney calling up his buddies and asking, ''Who's up for a paid European vacation? We don't have a shooting script, so we'll just makeup as we go along. I read the book. It'll be fine. Trust me.""
It's earnest and dull on a level rarely seen these days. The way they're always staring at the paintings when they discover them. Check out Clooney when he finally comes across a key piece. Whoa. What's he doing with his hand there?
The narration somehow makes it even worse, driving it to a point of pathos that I haven't seen since the days of the NBC Very Special After School Special.
If you want to see the story of saving art from the Nasties, watch The Train. If you want to see American soldiers goofing around behind the lines while chasing valuables, watch Kelly's Heroes or Three Kings.
If you want to see fine art without being treated like an idiot by a Hollywood blowhard, visit The Louvre."
" ""Do We Get to Kill Anybody?""
",-0.6908,0.7564,2019-09-01 00:00:00,6,Goering's looting of art treasures from Occupied France to adorn the walls of his country seat Carinhall has long been part of history's charge sheet against him; and what had recently happened in Iraq was probably at the back of everybody's mind when the subject was revisited in this generally jokey hybrid of 'The Train' (with Cate Blanchett's austere presence recalling that of Suzanne Flon as the curator in the opening scene of the earlier film) and the light-hearted first half of 'The Dirty Dozen'.A few more gags like the one involving the missing panel would have been welcome.
" It's actually a good World War II movie, couldn't believe it got bad reviews and is a rating of 6.1
",-0.6705,0.8953,2019-06-18 00:00:00,8,"I tried seeing this movie once but I'm glad today when it was shown on Film4 this evening, I did get down to watch the whole thing. Yes I gotta admit the movie did drag a bit for a nearly 2 hour movie, but at least we got to see the full detail of each men in what they went through during that time. You'd think that they had a easy way to search all the stuff that was being stolen by the Nazi but christ, the Nazi's did plant a few boobietraps. I gotta admit viewing the whole film was pretty intense cause you just think all the men were gonna die by being caught by the Nazi's or Russians. Unfortunately 2 men from the monuments clan did die and it is pretty sad. Thankfully the others didn't die but still, it's sad to lose good soldiers!Props to Clooney, Damon, Goodman and the rest of the monuments guys who played a good few of the heroes from World War II. Such a good historical movie to make your history teacher definitely watch this with the class haha!"
" Better than that other movie with Michelangelo, Leonardo, Raphael and Donatello
",0.4404,-0.9899,2019-04-09 00:00:00,6,"The Monuments Men: 6 out of 10: George Clooney directs a breezy tale of the Allied troops that were in charge of making sure the Americans didn't destroy every single piece of art while taking back Europe single-handedly.The Good: You know that Steven Spielberg ruined World War 2 films for an entire generation. Movies like The Monuments Men used to be much more common before Saving Private Ryan and Schindlers List. The British in particular were rather fond of them. Thankfully after twenty odd years this too severe by half World War 2 treatment finally seems to be passing, +and we can now get back to various genres feeling at home in World War 2.The Monuments Men is a throwback to the old fashioned war film where a bunch of chaps pulls one over on the Nazies. There is a breezy, light humor to the whole affair with some sad moments sprinkled in.The Monuments Men is also a very nice production with a top-notch cast. There is some seriously high-quality set dressing in this movie. It is one of the better-filmed representations of this time during the war in Europe.
The Bad: I praise the acting, but I have to admit that John Goodman does not look good in this movie. He seems in ill health and out of place (He is acting among Bill Murray and Bob Balaban neither of whom are athletic specimens or spring chickens themselves.) His story is also the weakest of all the characters which bring us to a severe structural problem the film has.For some reason, the eight or so Monument men split up early on, and all have their adventures either by themselves or in This makes it hard to get invested in the story as a whole as we are hopping fairly often between characters. This constant hopping around makes scenes often feel like interesting vignettes rather than part of the entire story. As a result, we often have severe tonal shifts as a sad, sentimental scene swishes over to a high farce or budding romance with barely a segue. A filmmaking technique I call meanwhile in Paris.Another query why does Clooney insist on making his men such freaking boy scouts in this movie? Making Matt Damon's character an adulterer or maybe have one of the guys be racist would have gone a long way to shading these ciphers. As it is the cast lacks any real dimension outside of the most surface tropes.Clooney is invested in the mission as told in his tale and lessons regarding the importance of art for civilization. He also fears that the movie-going audiences knowledge of Italian Renaissance painters is restricted to those that were Teenage Mutant Ninja Turtles. So there is a lot of talking down to the audience and explaining the main point of the film over and over again.The Ugly: I have long given up on historical accuracy in movies, but here we go. The actual Monuments Men consisted of 345 men and women from 13 countries, not seven guys. Preparation started before the US even entered the war, and General Eisenhower was a major proponent. Cate Blanchett's character is Rose Valland the famous member of the French resistance who did thwart a lot of Nazi art stealing. If your curious what she did the 1964 John Frankenheimer wartime thriller The Train is based on one of her books.And then there is the Nero Decree that the plot of the last part of the film depends. It is as if Clooney realized that the Nazis plan of taking the art, storing it safely, and then putting it in a museum lacked a particular menace. So we have Nazis burning art and a race to save it. Unfortunately for the movie, the Nero plan was about burning railroad terminals, not Monets and it was never implemented by Albert Speer anyway.In Conclusion: Overall the film was a pleasant experience with beautiful sets and locations and good acting. Just not a lot of substance there and the film never feels confident in its audience to come to their own conclusions."
" Cloone at his pompous worst
",-0.6249,-0.637,2019-02-23 00:00:00,5,"There is a good idea for a movie here but this wasn't it. It's slow, confusing and boring--and did I say slow? The movie suffers terribly from a self-conscious effort to make viewers grasp the IMPORTANCE of what they're watching, made worse by Clooney's interminable and self-important voice-overs. This is a great cast wasted on what is ultimately a boring docu-drama. It just confirms you should never see a movie where the star is also the director and writer, unless it's Eastwood. Clint would have done something great with this story but Clooney just couldn't--or at least didn't."
" A competent but uneven movie
",0.1655,-0.2382,2019-01-28 00:00:00,7,"Directed by George Clooney who also starred and included Matt Damon, John Goodman, and Cate Blanchett, this movie inspired by the World War II allied effort to save invaluable art treasures that the Nazi's had stolen, has trouble with its overall tone. It has very poignant moments especially over the dramatized risk of the soldiers took in saving their valued treasures as well as a sensitive subplot between one male soldier and a French woman. Unlike The Great Escape (1963), this World War II movie doesn't seem to find its balance between comedy and drama in either its direction and musical selection. A competent but uneven movie about an appealing and different perspective of the War."
" Great topic completely clooneyed
",0.6249,-0.5242,2018-12-22 00:00:00,3,"As often happens with good actors they are terrible as directors - this is another example of it. The mission of saving art during the war deserves a tribute and it could have been as powerful as Schindler's List. There is no need to invent anything, just a loving close to documentary retelling of the true story, assuming that your viewers are not dumb, would suffice. However the opportunity was completely wasted and spoiled by this light-hearted and factually wrong collection of feel-good anecdotes which fall apart as a plot. It's a pity that great cast was wasted. It also has a lot of cold war stereotypes written and often even driving the script, which is impossible to imagine in the actual relations between the allies in 1944-1945."
" Totally unmemorable
",0.0,-0.6696,2018-11-21 00:00:00,4,"It is amazing that World War Two can still throw up interesting subjects for a movie such as this one. Allied teams sent into liberated Europe to claim art stolen by the Nazis. Director George Clooney has assembled a great cast including Matt Damon, Bill Murray, John Goodman, Cate Blanchett and Hugh Bonnevile. The movie does not work. There is no drama, no tension or even a scene that will linger in your memory. It is a very mediocre film. Maybe its a lack of interesting characters, or the poor script or the light hearted tone. It failed to click with me, and I love war movies! Luckily for me I watched it on blu ray rather at the cinema. The extras on the DVD confirmed what an interesting topic this is, and that Clooney's film failed to make it."
" Bored
",-0.2732,-0.6227,2018-11-02 00:00:00,4,"When a movie is playing on TV, I rarely change the channel. If I watched it from the start, then I will watch till the end. This time, no. I got bored, really bored. I saw worse movies, but with so many big actors in I expected more, but no, I was bored and decided to just open youtube and watch random funny scene compilations of TV shows I already watched."
" SAVING PVT. REMBRANDT
",0.0,-0.8672,2018-10-04 00:00:00,6,"In 1944 George Clooney puts together the clean half dozen of art experts to join the military with the purpose of...not killing Hitler or saving Private Ryan...nope. Other Hollywood stars got those jobs. Their job is two-fold, Find art that the Germans have stolen and to save the art from being destroyed by the allies. They are met by people who don't want to help. those that do, and those that are skeptical. The group divides up as our plot divides into subplots. The film opened up as if they were going to save the great art works of Rome, Florence, and Milan, but then limits itself to France and the Netherlands. In spite of the Indian Jones action music, I couldn't be moved as our crew discovered where art was hidden.Yes, the evil Hitler was taking art out of the hands of private collectors and was going to place it in a public museum. In order to create an adrenalin rush our group finds a decree signed by Hitler to destroy all art should Germany fall and BTW the Russians were carefully taking the art as spoils of war.The film had some mild moments of humor, drama, and some heartfelt scenes, most made possible by the soundtrack. The worst case scenario would be the art would all be destroyed and we would now have more engineers and less scholars on European Art History.An interesting film that was done well, but it wasn't really a war film, action film, or a gripping drama.Parental Guide: No f-bombs, sex, or nudity. Cate Blanchett asking Matt Damon to bring his potted meat."
" Interesting and original idea, poorly developed and executed
",0.6124,0.8875,2018-09-28 00:00:00,4,"1944. With the tide of WW2 turning against Germany, the Allies set up a team to find and retrieve hordes of priceless art, stolen by the Germans during their occupation of Europe. Due to the fear that the Germans will destroy the artworks, the team need to be as close to the frontlines as possible, putting them in great danger.An interesting and novel concept, as the search and recovery of the artwork the Nazis stole actually happened, and was a tremendous feat, yet the story is hardly known nor told. So the movie had the potential to show the search in a gritty and edifying manner. Unfortunately, in going from concept to script, The Monuments Men goes from good to mediocre and just gets worse when filmed. Written by George Clooney and Grant Hersov and directed by Clooney, the finished product is sloppily written and amateurishly directed. Cheesy, sanctimonious and not historically or militarily correct, the movie starts badly and never recovers. Instead of being an edifying drama, Clooney tries to throw in humour, lowering the tone, and then the humour is very weak and unoriginal. Even the comedy skills of Bill Murray and John Goodman aren't a match for a poor script.It feels like an Oceans movie: assemble heaps of friends and other big-name stars, give them back-slapping dialogue and make it feel like one huge in-joke."
