title,title_sentiment_score,text_sentiment_score,date,rating,review
" Another Superb Sorkin Script
",0.6249,0.9823,2021-01-14 00:00:00,8,"Not the best Aaron Sorkin written film about a tech billionaire who is an asshole to everyone, has frequent arguments with his ex-girlfriends and has a best friend who feels like the protagonist ripped him off, but it's still pretty great. The performances are pretty good on the whole, with Fassbender being the obvious standout, but it's the script that is the best element. The character dynamics are really well-developed, and I think the best scenes of the film are just the ones with two characters arguing. The dialogue is just so brilliant, as it is with every Aaron Sorkin script. This is my least favourite script from him, but it's still just so engaging to listen to, and he nails the emotional moments here. Danny Boyle's direction is also really good, and he elevates the script quite a lot. My big issue that is keeping this from a higher score is just that Steve is too much of a terrible person for me to feel emotionally connected. Now Mark Zuckerberg is obviously shown to be a terrible person in 'The Social Network', but he isn't presented to be a character that you should sympathise for. This film asks me to feel sympathy for Steve Jobs, who has been presented as an awful person for the entire film, and I just can't do that, making some of the emotional moments fall a little flat. Still, this is just a great time, and definitely one I'd recommend."
" Gripping and stimulating. Great acting & writing.
",0.7906,0.9981,2021-01-11 00:00:00,9,"One of the year's real surprises for me...not sure why I would be surprised, but I was. I expect Michael Fassbender and Kate Winslet to be great,and they were. The rest of the cast was terrific too, with Jeff Daniels giving his best performance in years and Katherine Waterston giving another charismatic turn (after INHERENT VICE). Danny Boyle as director. Aaron Sorkin scripting. What's not to like?I went into the film having heard little about its ""unorthodox"" approach to exploring Steve Jobs. In case you hadn't heard, we learn about Jobs through three lengthy ""scenes"" of him backstage just before some major product launches. We see him interact with ""staff."" We see him interact with peers. With former mentors. With those closest to him. We get to see how his brain works. How his brilliance sometimes overcame his tendency to be a major, grade-A jerk (and sometimes, it didn't.) We get to know Steve Jobs, THE MAN. We do NOT really get to know Steve Jobs, the life story. If that's what you're looking for, you will be disappointed. This is a blisteringly paced, intelligent, character study.In some ways it feels like THE SOCIAL NETWORK (another Sorkin script, another tech giant who is a jerk)...but similarities are surface only. Sorkin writes in a recognizable way (a way which I find insufferable for TV, like WEST WING...but seems to work in two hour cinematic doses). But SOCIAL NETWORK tells a more traditional narrative, moving through many moments in time. STEVE JOBS examines the man's behavior during 3 critical moments in his life. (There are a few flashbacks, too). It shows how evolves, or doesn't...but it doesn't give you the ""story of Apple.""If a movie has great, juicy dialogue handled by actors of skill...I'm a happy camper. I love Tarantino. I love this film for that same reason. Talk and talk and talk and talk. I relished it. Fassbender is so very skillful. His verbal sparring with Daniels or Seth Rogan or Waterston is such fun. Winslet is there providing subtle but steady support...she is almost standing in for ""us"". She's someone who very much admires Jobs but is also horrified by his behavior. As his long time assistant, she can say things to him no one else can (doesn't mean he listens though). For me, this whole movie was just very intellectually stimulating, and it revealed Steve Jobs very well.Does it ACCURATELY reveal Jobs? Who knows? How can anyone know if a biography accurately depicts its subject. But this film, under the very capable direction of the always interesting Danny Boyle (even when he fails, his movies are interesting), presents a completely credible version of this towering figure. He's both very human and very larger-than-life. I know going forward, whenever I think of Steve Jobs, I will be inserting THIS Steve Jobs into my mental picture.And, in case I didn't make it clear before, Fassbender is great here. If you are a fan of his, or a fan of great acting, you should see this film, even if you don't care about Steve Jobs. This guy never fails to be less than interesting on screen. Not all his movies succeed (this film certainly didn't ""succeed"" for a lot of viewers) BUT he does not fail."
" Unable to recapture the greatness of The Social Network
",0.0,0.7776,2021-01-08 00:00:00,7,"This is Aaron Sorkin's second film about a technological megalomaniac billionaire. However, the film does not feel like a monotonous retouching of similar themes due to the differences between the two film's main characters. This film is bolstered by an amazing score by the same creators of the score for The Social Network. If you know anything about the soundtrack of that film, you know that's a great start."
" A bit too much
",0.0,0.296,2021-01-04 00:00:00,5,"The movie deals more with the personal life of the apple prodigy. Yet at times you feel they've stretched it bit too much, maybe could have added few technicalities to the audience's interest.
However there's no denying that Fassbender has done a great job. So you can watch it for his performance otherwise a loose plot."
" What???
",0.0,0.1154,2020-12-29 00:00:00,1,"This two hour film is almost entirely fast, but deep/important conversations with a small number of people just before product launches. Not what I call a film."
" Danny Boyle's most boring movie...
",-0.3804,0.8378,2020-12-26 00:00:00,5,"When I heard there was a film out about Mark Zuckerberg, inventor of Facebook, I was less than enthused. However, I was wrong. It turned out that The Social Network was an excellent film. So, when I heard there was a movie out about Steve Jobs, I was a bit more open-minded about it. Wrong! I was pretty much bored all the way through and the quick-fire dialogue overwhelmed my senses causing me to switch off and lose interest. With Danny Boyle directing and some renowned actors playing the roles, I expected to like it, but I didn't. Hope you fare better than me with it. Good luck..."
" Must watch out of the universe
",0.0,0.9392,2020-10-21 00:00:00,10,I watched this movie well this movie is so much good and I don't even have words what to say I am really out of words when you are going to watch this movie your also going to lost your words this is so inspiring and could be a life changing movie actors did there best & amazing in it
" Steve Jobs is a fantastic biopic, a frenetic and nuanced psychological look at an enigmatic mind
",0.5574,0.9991,2020-10-13 00:00:00,9,"As I go through Sorkin films in advance of the Trial of the Chicago 7, Steve Jobs feels like the most Sorkin script yet. We get a story told in three discrete times which lets us focus deeply on the parallels between time periods and how Jobs acts leading up to the events his success hinge on. We get witty and rapid fire dialogue, amplified by Boyle's aggressive cutting between scenes that manages to work surprisingly well here. And we get characters who seem to simultaneously be specific, limited roles and also have dimensionality and feel like real people. I'm not sure how he pulls it off so seamlessly, but this is exactly the type of biopic I want: one which investigates a character in a narrow enough way to provide clear focus and nuance to their actions, which in turn allows us to gather much broader conclusions about the things which influence the character and humans in general. By telling a compelling and thoughtful story about an individual, we get a story about humanity.So aside from Sorkin's delightful script, what works in Steve Jobs? Well, all of the performances are excellent. Fassbender deserves the utmost credit for managing to portray Jobs as an acidic, rough character who we can still at times empathize with and see as a real person. Rogen, in one of the first dramatic turns I've seen from him, is fantastic in limited screentime as Steve Wozniak, adding some invaluable perspective to Jobs' past and how he treats relationships. Winslet is rock solid as his assistant, Daniels is very good, and all three girls playing his daughter do a great job. The confluence of these excellent performances and one of Sorkin's best scripts is what allows us to see into Jobs' mind; specifically, the way his early childhood feelings of abandonment over the adoption process have made him cold and mistrusting. There are so many moments, big and small, in the script that do a great job of highlighting his fundamental inability to compromise or see things from other's perspective. The first that may come to mind for many is the way he pushes Lisa away early in the film and denies that she is his daughter, especially by running an algorithm and saying that 28% of America could be her father. The one that I really loved, in part because Boyle and Fassbender don't linger on it at all, is when he's frustrated by confusion between the two Andies, Joanna tells him to call her Andrea instead, and Jobs responds ""No, I need one of them to change their name. I don't need to call them something different - I know exactly who I'm talking about when I say their name. I need everyone else to change what they say."" He almost mutters it under his breath and Boyle quickly moves on to the next thing happening to prepare for the demo, but that obtuseness and limited perspective is a microcosm of Jobs' outlook. During the film, one of my problems with it was that we see Jobs fail in the first two acts and finally find success in the third, but that very little time is devoted to why he finally succeeds. After considering the movie as a whole, I actually think this was a bold but smart choice, because it highlights his character as the focus rather than outcomes. He was always intelligent enough to succeed, but he was so uncompromising in his vision that it took 14 years for technology to reach the point that it was ready for his ideas. It's not really important why he succeeded, though; what is essential is the way he and his relationships evolve as success and failure happens. Even when he anticipates success, he condescends and is not willing to give others credit (the Apple 2 with Wozniak). When he fails, he lashes out, assuming others are to blame, and then internalizes his emotions soon after and becomes more determined to prove his brilliance. The principled, uncompromising nature of his personality is one of the clearest points made in the film and a fascinating one - the Apple 2 is one example, but his stinginess in giving money to Chrisanna is another prime example. We do get an ironically happy ending between Lisa and Jobs where he finally opens up a bit and is more willing to accept that he loves her. Their relationship is the emotional heart of the film, and it is particularly fascinating when considering the context of Jobs' own trauma with his parents. This isn't just a random psychological study, lest we forget; Steve Jobs is one of the biggest figures in modern technology and he did fundamentally change the way America and the world use technology. The frenetic pace of the dialogue and direction and the seemingly high stakes at all times are warranted. There is plenty to delve into with regards to capitalism and what type of experience the general public wants, as well as how companies manage their internal politics and deal with the external politics of the press. Steve Jobs is a wonderfully crafted film that shuns the generic biopic tropes at every turn and ends up as one of the best ever for it."
" A brilliant piece of film making, regardless of its authenticity
",0.5859,0.9625,2020-09-27 00:00:00,8,"Films like these I always think must be difficult to market in a trailer or in a synopsis (it may even sound boring). It's the type of film until you can't really appreciate how well it is written and played until you have seen it.The Steve Jobs and Apple element of the film for me is appealing (but not essential) and I'm sure there are the purists that will watch and pick fault with Fassbender's appearance, his style and temperament as jobs. But still take all the Apple theme away and replace it with something else (of equal significance) and it would still be a fantastic piece of acting from Fassbender. I tend to think of this film as an alternate reality of Steve Jobs and Apple. As I've never watched (and never will) a single interview or Apple product launch by the real Steve Jobs, this film has become my interpretation and reality of him.Really enjoyed the film and I think Fassbender and several others really proved how powerful and entertaining a purely dialogue film can be."
" Boyle and Fassbender Deliver!
",0.0,0.291,2020-09-17 00:00:00,8,"Fassbender is extraordinary as always. It's a Danny Boyle film so you already know it's going to be above average in its presentation of the narrative, and showing the uber perfectionist and control freak qualities and tendencies that ar times are not very flattering or charming of Steve Jobs. Good and bad, the man changed the world."
" Have they ever a picture of Steve Jobs?!?
",0.0,-0.4057,2020-08-20 00:00:00,1,"That guy doesn't even look like him...
Even the way he keeps he hair all perfect and gelled, IT'S ANNOYING!!!"
" Scattered and Disjointed
",-0.3182,0.6901,2020-08-19 00:00:00,5,"If you haven't read the biography then you'll be confused several times in this movie. I read it and the movie was fine. My wife didn't read it and had a real hard time trying to follow along.The acting is really great and there are some great scenes but there's little flow and seems they tried to cover too much and missed depth at key points to help viewers connect the dots. At over 2 hours there should have been plenty of time to provide the proper backdrop, build an understanding of the character and still hit the high notes they included."
" Agree, this was boring
",0.0516,0.6927,2020-08-16 00:00:00,4,"Another rater wrote this was boring and I really have to agree. I would also agree with yet another rater who wrote about this was a film of just shouting and arguing in one monotonous scene after another. I actually nodded off just a bit!
I do think that Kate Winslet had the best scene in this movie at about the 1 hour, 19 min mark.
One-time viewing only."
" Not as good as Ashton Kutchers Jobs
",-0.3412,0.7447,2020-08-03 00:00:00,8,"Not as good as Ashton Kutchers Jobs, but still not a bad movie. Would like to see more of the stuff from the beginning of making the company."
" AVERAGE
",0.0,0.8144,2020-07-29 00:00:00,5,"If you wanna watch ""Steve Job's"" biography film you should watch ""Jobs"" 2013 film because in this film you can't get understand easily, this film showed all the behind scene.It's shows the character of Job, how he was rude. Every one knows Steve and Woz founded Apple. Woz so many times told to Steve to give Loyalty to Apple 2 but he didn't give any thing to them. Job thinks Apple 2 people are B grade and he always wants A grade players.How Macintosh launch and how it failed. And Apple fired Apple co Founder ( Job ).Steve wanted Macintosh to be end to end encryption, hackers could hack it and won't still the data of users. In early days Macintosh wasn't Success. Steve says Macintosh is good but it's overpriced. If we cut the price we'd sell it. But board members disagree with him and fired him.After that he build a new Company called ""NEXT"". That time Apple couldn't done any thing great and lost so many things they called Steve Job, said come back join as a CEO of Apple. He come join the Apple, after that we all know that how Apple perform.In the film it's shows like that Steve Job had creates iPod for his daughter. And, isn't show how iPhone come into the picture, many parts are missed.It'd be good if someone create a WEB Series called ""Steve Job"". And shows shows all the things, like, Mac, iPod, iPhone. How he become a successful man."
" Engrossing
",0.0,0.8932,2020-07-18 00:00:00,9,"Danny Boyle, Aaron Sorkin, Michael Fassbender, Kate Winslet, Ripley Sobo, Seth Rogen, Jeff Daniels and Michael Stuhlberg take a bow! Amazing performances to bring real energy and emotion to something that could have felt flatter than my laptop screen. Great."
" Extremely disappointed...
",0.0,0.3282,2020-07-14 00:00:00,3,"I don't usually have a very high bar for this type of movies and I don't write reviews in general, but I thought this movie deserves a honest / objective review. Actors are amazing, I love to see M. Fassbender acting, same as Kate Winslet and Seth Rogen. Now, let's talk about the story: is extremely poor written. I know this is Hollywood and was not expecting to see a documentary either. But this is not about Jobs. You can't tell a very small piece of the story without understanding the rest. This movie is about a lousy father and a person that treats everyone horribly and made tons of money. Why all these things happen, not a clue. You can't even see a piece of Job's acting on stage, everything is cut in half... it falls short in all the different angles. Kate Winslet (Johanna) seems to be Job's friend, but they don't provide too much info about their relationship except when they see each other before him presenting a product / before the events. I see her all the time also arguing with him and pointing the things that he's doing wrong. Now I will have to Google if I want to know how was she in reality. Or why the rest of Job's life is not even portrayed here (when his daughter was teenager, he was already married, etc...). How did his personal life played a part on how he behaved with Lisa? to sum up, I didn't like it or enjoyed at all... I was expecting way more of the story."
" Yikes, Industry and Family Bickering For Two Hours in the Same Location
",0.0,-0.6637,2020-07-12 00:00:00,1,"This movie had a lot of potential but it fell flat. It's just industry professionals and family members arguing, complaining, and bickering for two hours. You'll feel like you're watching Maury Povich, Jerry Springer, or a counseling session. I knew something bad was up when they spent the first solid 30 minutes of the film with Steve Jobs arguing and yelling at people for wanting the Mac computer to say ""hello."" This laid the premise for the entire movie. Steve Wozniak is either standing or sitting in an auditorium arguing. There is basically one set location for the entire movie.I've seen Molly's Game and The Social Network; they were both good. Unfortunately Steve Jobs (2015) is not good. It took me nearly eight hours to watch because it was so boring. I'm someone who watches a ton of movies and shows so i know what's up. I also never believe in hype.Watch this movie if you want to prove me right, otherwise, trust me, there's much better ways to spend your time."
" No plot. No emotion. Not reality
",-0.5267,-0.5095,2020-07-07 00:00:00,2,"Basically the movie centers in 2 points: relationship with Lisa and with Wozniak. Nothing changes between the first scene and the last.
Does not show the actual personality of Steve Jobs as described. Tries to give little glances of his personality in a very rude manner."
" What the hell did I watch?
",-0.6808,0.4686,2020-07-02 00:00:00,6,I'm very late on this review as I saw this film many years back. Maybe I blocked it from my mind until now. It was SO SO BAD. I'm a screenwriter and I've had many arguments with people about whether you have to like characters to care about a movie. I certainly do and I didn't like anyone but Joanna. I mean I can't even talk about how much of a mess this film was and how much I didn't care. It didn't even feel like it was a movie about Steve Jobs. It felt like a movie about a rich and successful dead beat dad. That's literally all I remember from it. Goes without saying but DO NOT RECOMMEND. (I would have failed this film but Kate winslet)
" Obnoxious Jobs
",-0.4588,-0.6507,2020-06-19 00:00:00,5,"Nothing wrong with acting. I find fault with the script. Nothing likeable about jobs is presented. Nothing to hold onto. No positive traits, no back story to explain his brutish behavior. Very hard to maintain attention on a film where the main character, who's in almost every frame, apparently has no redeeming features."
" Went for but lacked that final crescendo
",0.0,-0.8658,2020-06-18 00:00:00,7,"When this popped up on Netflix I was very excited. Written by Aaron Sorkin, directed by Danny Boyle with a cast including Michael Fassbender, Kate Winslet, Seth Rogan. Seth Rogan?From the start it felt like this was going to go the same route as The Social Network, the pulsating, slightly urgent techie music underscoring the frantic beginning, and doesn't really stop making this more of a tech opera than drama.But this felt like more like Moneyball which also whilst a good film felt like it missed the mark. It felt like it wanted to be something that it was not. Where A Few Good Men had its 'You can't handle the truth,' and The Social Network had it's 'you pathetic d-bag,' moment, Steve Jobs felt like it too wanted that big showdown but we didn't get it. Probably because there was no external nemesis here. Jobs himself was both protagonist and nemesis. He was his own worst enemy."
" Like watching a 2 hour argument
",0.0,-0.2732,2020-06-10 00:00:00,3,Absolute torture to watch this movie saved only by Seth Rogan's performance. I now have a headache.
" Yawn
",0.0,0.3252,2020-05-31 00:00:00,1,"Not even gonna waste time reviewing this tripe.
Watch literally anything else.
Paint dry,snails or air."
" iMovie
",0.0,0.9846,2020-05-25 00:00:00,8,"Unlike The Social Network, Steve Jobs isn't a feature length thriller. It's more like a concept album. Through three separate Apple launches within the span of 15 years, Danny Boyle and Aaron Sorkin explore the financial, cultural and spiritual evolution of Steve Jobs, the man behind the Mac. But a flawed man he was. Through mostly dialogue alone, Jobs is pried by his associates, superiors and loved ones. At times, Jobs feels soulless, and constantly focused on the finished product he is selling at the moment. Each section differs in which camera equipment it was filmed on. Act 1 is 16mm film, Act 2 is 35mm film, and Act 3 is digital. Not a bad touch by Boyle. This, stylistically, properly departs from Fincher's gloomy world of Facebook. Sorkin's screenplay is as richly developed as ever, but at times, emotionally empty. Sorkin loves the smell of his own farts. It shows. Every character kind of sounds the same. In any event, Steve Jobs, the movie, has a specific mission. To tell the story of one man, his extraordinary product, and his extraordinary mind using as little visuals as possible. Luckily, it succeeds."
" One long argument.
",-0.3612,0.1027,2020-05-19 00:00:00,5,"While I found it interesting to gain insight into the man and his product history, I found the constant arguing and conflicting discourse between him and everybody else in the movie to be tiresome after a while. And it stayed that way from beginning to the end."
" Decent
",0.0,0.8625,2020-05-09 00:00:00,8,"This was a decent movie. It can compare to the Ashton Kutcher Jobs movie, which focused on Steve Jobs's entire life. This one focuses mostly on a few aspects of his life, mostly on his introducing various technologies for Apple and some struggles his devotion his business had on his family.It got tedious and verbose at times, but was good. Try to determine which Jobs movie you liked better.** out of ****"
" Only a 7.2 user score?! Shocking
",-0.4574,0.6055,2020-05-08 00:00:00,10,"POSITIVES:1) Every single performance in this film is terrific
2) The Aaron Sorkin dialogue is better than ever and mixed with the Danny Boyle direction it makes the film incredibly well helmed
3) The film does a brilliant job of setting up emotional conflict in the first two acts and then having emotionally satisfying conclusions to them in the third act
4) I could wax lyrical about this film but I'll control myself and stop thereNEGATIVES:NONE"
" A travesty. Awful.
",-0.7717,-0.7811,2020-05-05 00:00:00,2,"This soulless tosh may appeal to people who appreciate a stale script featuring cardboard characters shouting at each other to a nauseating degree. However, any discerning viewer with an understanding of Steve Jobs will recognise that this film is total dross and not worthy of having Steve's name anywhere near it.I will acknowledge that there are some decent performances but they can't save this turgid nonsense. The directing is sub-par too. I would say more but this film doesn't warrant it."
" Pretty good fiction
",0.7269,0.4939,2020-05-04 00:00:00,7,The movie captures the essence of who Jobs was. The movie itself is mostly fictional. I did enjoy the story telling.
" Steve Jobs (2015)
",0.0,0.8591,2020-04-28 00:00:00,8,"Steve Jobs is Michael Fassbender's revelation of a film on portrayal of the genius behind Apple who established the brand among millions of worldwide geeks through his immense creativity and vision and this film with unique connection of Danny Boyle style and Fassbender's sharp acting reflects monumental events of his life which is embedded to ""Apple"".The dialogues are amazing. Style and substance are infused with humanity of the personal struggle of the legend is an amazing depiction about the man and his machine.Overall rating - 4/5"
" Great movie if you want to see people arguing backstage for two hours!
",0.4003,-0.2508,2020-04-12 00:00:00,4,"The acting was quite good and I get that they want to portray another side of his character. But, I didn't think anyone would actually enjoy 2 hours of arguments back to back. And why is everyone arguing with him 10 minutes before he goes on stage?"
" Not a documentary
",0.0,0.6249,2020-04-05 00:00:00,9,Masterpiece of dialogue. Takes you from beginning to end. Highly highly underrated.
" Dialogue as a weapon
",-0.296,-0.4586,2020-04-01 00:00:00,10,"This is one of the few movies I could watch over and over and over again and never gt tired of it.
Which is wierd considering that I honestly didn't like it that much the first time I saw it on theaters.
It was just people talking for two hours.But then, as I rewatched it on DVD, something clicked.
Aaron Sorkin's dialogue.
Michael Fassbender's performace.
Danny Boyle's direction.
Everything suddenly seemed... well, perfect.I had like it more the second time. Surely I couldn't like it even more the thrid time, right?
Right?Well, I did. And I like even more the fourth time.And before I realised, I just kept watching, and watching, and watching this movie, and I just couldn't get enough.
And I still can't.I really, really love this movie."
" Apple
",0.0,0.0,2020-03-31 00:00:00,10,One of my favourite movies about computers and operating systems
" PC Masterace
",0.0,0.8268,2020-03-29 00:00:00,10,"Fassbender, Daniels, Rogan, and Winslet had elite performances. I really enjoyed the music/sound effects and dramatic pacing...in a similar way to The Social Network. Watched during the Great Quarantine of 2020."
" Brilliant Portrayl of a Broken Man
",0.1779,0.2732,2020-03-19 00:00:00,10,"Aaron Sorkin's writing is perfectly paired for Michael Fassbender and Kate Winslet's performances. This film accuartely portrays the broken life of the genius that was Steve Jobs, when it came to his relationships with his work partners and the tulmutuous relationship with his daughter. This is an insightful film for all to see and it does not dissapoint one bit."
" These guys made some terrific predictions
",0.4767,0.6716,2020-02-24 00:00:00,10,"Hey there future super fan, how about we crystal ball your magic, with a touch of technological drama? That's basically what Steve jobs is. The movie, not his actual job you silly Susan. His egotistical nature only went forth to cascade a wonderous hubris for technological gurus to come. Now I know what you're going to say next! ""Something something elon musk!"" Well I've got news for you sister Christian... There was NO WAY this movie could have been made before the actual product was in existence. Hows that's for some time and space maths, einstein?"
" Boring and anti-climactic
",-0.3182,-0.0819,2020-02-15 00:00:00,3,"It all revolves around the prep that goes into three produce launched, the first MAC, the Cube by NEXT, and the iMAC. And it's just really a let down. Cool tool to tell the story, but leaves so much of the story chopped up and confusing, without ever coming to a head."
" Why does this film exist?
",0.0,-0.6912,2020-02-03 00:00:00,1,"How does this movie have higher ratings than then Aston Kutcher ""Jobs"" movie? The Jobs film was a masterpiece and what is this Fassbender version? It's trash! Too much talking, too much negative arguing and pointless ramblings, no positive excitement for me to care anywhere in the storyline, no build up in anything, it's all over the place and Fassbender looks nothing like Steve Jobs! At least they nailed it with Aston looking like Steve in the Jobs film. I hate trying to compare but this movie leaves me no choice. I can't understand why the ratings are so high for this garbage."
" Worth checking out
",0.2263,-0.1518,2020-01-24 00:00:00,9,"I put this movie off for a rainy day. If you like computers you may really really like this movie. Me, I'm a CPU nerd so lol. Anyway he is NOT a good dad, but you can see and feel the relationship that develops (or lack there of)."
" Why is everyone yelling all the time?
",0.0,0.504,2020-01-23 00:00:00,5,Why is everyone yelling all the time? Maybe to make this film look better?
" Jobs is much better
",0.4404,0.1531,2020-01-22 00:00:00,1,Jobs was much better. This just focused on drama and fights he had with those he worked with. No substance.
" An attempt at creating a ""new"" Jobs movie that left me a little bored and a little confused
",-0.1566,0.9871,2020-01-20 00:00:00,5,"Danny Boyle's Steve Jobs is a valiant attempt to create a biopic in a new format, but in doing so it creates some challenges for the viewer.The easiest way to make an audience automatically enjoy a movie is to create a long series of powerful, heart-wrenching, edge-of-your-seat moments. Some filmmakers grow tired of this method and try to make a new way of creating brilliant films. Danny Boyle through his Steve Jobs biopic attempts to do away with most of the major, iconic moments of Apple and its iconic founder. That means no dramatic engineering breakthroughs or genius moments from Jobs's past, which could be a serious let down for many expecting those.Instead Boyle attempts to tell Jobs's hidden story through conversation, often with his assistant Joanna (wonderfully portrayed by Kate Winslet). Aspects of Jobs's personality are revealed through his words to coworkers and his daughter, Lisa.This method of storytelling seems to go against the golden role of cinema: show, don't tell. Although many of the conversations include short vignette flashbacks, there are several moments where the viewer is left unsure of the true events. This is likely the intention of Boyle, letting the personalities of the characters take the lead role rather than the events themselves. Although the acting was excellent, I simply didn't care about events when I didn't have any knowledge of the truth. Additionally, I found several moments hard to follow due to the time-jumping nature of the three separate time periods.The most interesting topic of the film for me was Jobs's relationship with his daughter and her mother. This was a story I have not heard before, and I felt a film solely focused on Jobs's family in this format would have been more interesting. The business end of the film for me became stale.Overall, Steve Jobs left me a little disappointed with its focus on uninteresting aspects of Jobs's life and with its format which created viewing difficulties."
" Tedious Fighting
",-0.3612,-0.9272,2020-01-19 00:00:00,2,"Very annoying, tedious movie in the beginning, all the arguing and bickering takes away from who Steve Jobs was. They could have gotten a better actor (Christian Bale would have been better) than the one in this movie, although towards the end he makes a more believable older Steve Jobs than he did a younger one. I found this movie tedious already knowing the story. However, this story line was very hard to follow with all the fighting, in fact I feel like the whole movie was fighting. It's one of the worst Steve Jobs movies ever. I love the very first movie years ago, The Pirates of Silicone Valley and then Jobs was good along with Bill Gates. Both Noah Wiley and Ashton Kuchner added more character than the constant grouchyness that Fassbender portrayed.The bickering and arguing really take away from the movie.Whoever wrote the story for this movie must have hated Steve Jobs because they did a terrible portrayal of him."
" Great But Only Half
",0.3716,0.5346,2019-11-08 00:00:00,6,Great movie but ended abruptly in an odd way. Good perspective but left many questions.
" Steve Jobs (2015)
",0.0,0.5859,2019-10-04 00:00:00,8,"Michael Fassbender did an amazing job portraying the late tech pioneer Steve Jobs, in a biopic that really went deeply into the character and emotions of growing up as, Steve Jobs. Michael Fassbender's 'Steve Jobs' did not beat the Ashton Kutcher's portrayal, but in the end, does leave an impression on every person in the audience who took the movie into their hearts."
