title,title_sentiment_score,text_sentiment_score,date,rating,review
" Godzilla focuses more on the human characters than on the monster fights, and despite the narrative balance needing some adjustments, it surprisingly works quite well.
",0.2247,0.9787,2021-03-25 00:00:00,7,"If you enjoy reading my Spoiler-Free reviews, please follow my blog :)It's not easy to start off a new cinematic universe. The first installment must be an undeniable success on almost all fronts for the franchise to take off. From interesting world-building to delivering a good first film, it's a brutally challenging task for any director and writer to take on. Godzilla has been around forever, but Warner Bros. And Legendary Entertainment bravely brought on an inexperienced filmmaker, Gareth Edwards (Monsters), and a debutant screenwriter, Max Borenstein, to handle yet another version of the Godzilla story. Expectations-wise, I know that audiences look at this type of movie from an action-heavy perspective. A massive majority of the viewers just want to see monsters fighting, which is understandable. I enjoy a big battle as much as any other moviegoer, but I do desire a remotely decent story. When it comes to this particular genre, I don't ask for an Oscar-worthy screenplay that leaves me floored by the end of the film. I don't need incredibly complex, multi-layered characters with exquisite motivations. I don't even mind heavy exposition as long as it's not overdone and sluggish. With that said, I also don't want the most annoying, cliche archetypes nor nonsensical plot points. I genuinely hate myself when I get too nitpicky with ""movie logic"" issues, but when the characters make the most ridiculously absurd decisions that no sane human being would make, then the film is really asking for a negative commentary. Borenstein - who goes on to co-write two of the following three installments in the MonsterVerse - gets close to a perfectly balanced narrative, which in this genre is related to the amount of screentime allocated to humans and monsters. This movie can't just be Godzilla fighting a random monster since the visually appealing, constant battles would lose impact with time (besides the lack of a story), but it also can't waste all of its duration with the human characters - after all, the film is titled Godzilla, not The Brody Family. Audiences all over the world enter their respective theaters to be blown away by the action, visuals, score, and be thoroughly entertained by titans punching each other to death. Several characters carry surprisingly compelling arcs, especially Ford and Joe Brody. The father-son relationship between Aaron Taylor-Johnson (Kickass) and Bryan Cranston (Breaking Bad, Argo) feels authentic, with both having a common unsolved problem from their past that links to the King of the Monsters. The emotional attachment to this family elevates the dangerous sequences that the movie holds throughout its runtime. Cranston offers an undeniable commitment to his role, while Taylor-Johnson demonstrates some of the talent that would later be discovered by Marvel. Ken Watanabe (Inception, Batman Begins) is a fantastic addition to the cast as Dr. Ishiro Serizawa, a scientist who fortunately doesn't follow the formulaic development usually thrown at this type of character. Elizabeth Olsen (Oldboy, Martha Marcy May Marlene) and Sally Hawkins (Blue Jasmine, Happy-Go-Lucky) also get a bit of screentime, but they're basically just ""people close to the important characters"". Gareth Edwards admittedly loves the Godzilla lore, but any viewer can tell the great care that both Edwards and Borenstein have with their characters. More screentime is handed to humanity than to the monsters, which will undoubtedly disappoint many fans. While I do feel invested in the protagonists, too much time is spent with the military, where countless exposition scenes drag the overall narrative. The suspenseful build-up to the climactic third act is efficient, but the action is frustratingly hidden from the viewers. Most of the titanic battles are seen through the windows of a car, train, building, or even TVs. The main problem with the film isn't spending time with humans when the monsters aren't fighting but choosing to remain with these characters even when Godzilla and co. Enter the scene. Titans are fighting right behind the camera, and they keep the audience either entirely in the dark or just partially show a section of the battle. Most of the shots are ground-level, usually showing the POV of a certain character. While that brings a higher sense of danger and desperation to the screen, it also generates a frustrating feeling in the audience who's not seeing Godzilla fighting in its full splendor. I understand that part of this decision might be related to some less polished VFX, and in all honesty, despite the rare wide shots of the monsters, the action is definitely entertaining and quite riveting. Alexandre Desplat's score is vibrant, and the actual monsters look gorgeous in the purposefully dark environment (helps to hide visual imperfections), especially Godzilla. Godzilla focuses more on the human characters than on the monster fights, and despite the narrative balance needing some adjustments, it surprisingly works quite well. As the first installment in the MonsterVerse, Gareth Edwards and Max Borenstein deliver an incredibly compelling story on the human side, fully developing the main characters and handing them interesting arcs. Most of the runtime is spent with these protagonists, which will undoubtedly disappoint some fans who crave the titanic battles, but the suspenseful build-up works in favor of the climactic third act. However, choosing to remain with the humans when the monsters are already fighting in the background is a questionable decision that leaves an extremely frustrating feeling in the audience. Cast, visuals, and score seem to hit the right notes, but the actual combat is rarely seen in its full glory - most of it is shown through a ground-level character's perspective - partially due to the necessity of hiding some VFX imperfections. Still, it's an utterly enjoyable monster flick that sets up a pretty entertaining cinematic universe. Rating: B+"
" AWFUL
",-0.4588,-0.7197,2021-03-21 00:00:00,1,"The only movie that has really put me to sleep, without exaggerating to say it was boring. HORRIBLE."
" Americans second attempt and they fail to deliver
",-0.5423,-0.9614,2021-03-20 00:00:00,4,"This is America second attempt at a Godzilla movie so you would think legendary pictures would try their best to make sure that it stays true to character delivers what satisfaction unfortunately that is not the case Godzilla 2014 is an all-around disappointment and a mediocre film that does not pay tribute to the King of the monsters in the slightest. The movie does start off good with war footage showing bombings of Hiroshima and the testing nuclear weapons with a decent score to accommodate it. Although The Godzilla Theme is nowhere to be found at all. This is where the movie starts to fall, most of the issues immediately derive from the fact the characters are not at all interested. Godzilla himself is barely in the movie he does not show up until about an hour 20 in this two hour long movie and when he does show up to finally fight you see very little of him and every time there's about to be a fight between The monsters. they cut away from it and they do this with everytime with exception of the final fight scene which is so damn dark can barely make out anything. Either lack of original idea or licensing issues the MUTO monsters are not interesting monsters. All the iconic Godzilla monsters and they couldn't get any from Toho. Majority of the human characters are boring it it's understandable when you do giant monster movies you need to have the monsters, and you need to have human characters to build the world around them and to dialogue and input to push the plot. However when your characters are all for the most part boring you don't care and you just left frustrated.the main character Brody the soldier is completely pointless. He is boring, it does not need to be from his perspective and he has nothing really to contribute that anybody else in his position could've outright did. It doesn't help that a lot of the monsters fighting are in the background of him in scene,Bryan Carson as the father offers more character and drive for the movie with the lost of his wife but he's killed off 30 minutes in. The main focus on the movie should've shifted to Ken Watanabe who actually has more of a connection to Godzilla and knows information about these monsters giving he part of an organization that studies creatures like Godzilla. The last big issue is that the movie jump to much all over the place, This movie should've been in Japan and only Japan.The movie slow filled with dialogue that adds to nothing, with very little monster action. A Godzilla movie and you barley focus on him it almost as bad as the tristar movie from 98."
" Boredzilla
",0.0,0.9237,2021-03-15 00:00:00,5,"""You know how long this movie took for them to reveal Godzilla? An hour! Can you believe that, first i just not really enjoyed the story, even before they reveal it or after, it just boring, i don't see any excitement in this movie, i don't like Aaron Taylor Johnson perfomance, Elizabeth Olsen is ok, and the rest of a supporting is ok too, and the fight it's pretty terrible, but i still like the Godzilla and MUTO model and the voice, they still have some good special effects, pretty good score, and one pretty emotional scene, but the rest of it is a big no!, overall Godzilla is just another fail character adaptation"""
" Dr. Serizawa
",0.0,-0.5574,2021-03-15 00:00:00,10,"I was wondering, if the Dr. Serizawa from this movie and the 1956 version of Dr. Serizawa are related as he died in the 1956 version of Godzilla: King of the monsters movie with Raymond Burr"
" Like the idea and the movie is entertaining
",0.6597,0.975,2021-03-10 00:00:00,8,The movie is good but not great. I think this one is a victim of one of those films where the second one is better then the first. I say that because king of the monsters is much better. This movie is cool for the idea that we are gonna film the movie from the people point of view rather then a monster fight movie. This more reminds me of a disaster movie like a clover field etc. I like the idea but I think they miss the Mark with that's not what Godzilla is. I still like the movie for what it is but but I give it an 8 because it misses the Mark of not having Godzilla in it a ton and there are not really fight scenes that you can see clearly because they are always showing it from the POV of a person or helicopter with the exception of a few shots. But 90% is from human POV. It still is good though and a different take. If I'm being honest see this movie so you can then watch king of the monsters and king skull island. Then of course King Kong vs Godzilla. You get much more of the classic fight scenes like you want from monsters in those and even though the one is not out yet you will get fight scenes. As far as this movie this is for sure a rent compared to the next one that was a buy for me. It is still good though and like the idea but ultimately this is a movie that is solid but but not a knock out of the park or a Godzilla fan. It's more of a drama where they try to make people to involved. Of course they make stupid decisions and don't listen to the people who clearly know what they are talking about etc. You will like it though!!
" Monstrous Spectatorship
",0.0,-0.8006,2021-03-07 00:00:00,5,"On a narrative level, these Monsterverse burgers are pretty stupid. The original allegory for atomic bombings of Hiroshima and Nagasaki in the 1954 ""Gojira"" is lost in this ""Godzilla"" despite the incorporation of nuclear weapons in the story. The bomb here makes superpowers of monsters. The sequel, ""Godzilla: King of the Monsters"" (2019) seemed to appreciate this, at least, and so attempted to add an environmental message, confused as it was. This one is said to recall the 2004 Indian Ocean tsunami, 2005 Hurricane Katrina and 2011 Fukushima nuclear disaster. OK, and they said the 9/11 allusions in ""Man of Steel"" (2013) were crass and overblown. These giants leave a city-razing massacre in their wake from Japan, through Hawaii, to San Francisco and Las Vegas. ""Thousands missing"" a TV report is seen broadcasting at one point; that's the least of the PG-13 horrors. Seems to me this could be argued to be just another post-9/11 defense of American military might despite the relative inability of humans to affect this narrative. Sure, Godzilla laid waste to our city, but he saved it from the other kaiju laying waste to our city. What else to make of a Hollywood production turning 1954 fears of American bombing to a, if questioning, celebration of that cinematic embodiment of those fears.Regardless, to appreciate this series, I think I need to look beyond its simplistic, if muddled, narrative and cardboard-cutout characters. Visuals, then. These blockbusters are meant to be spectacles, after all. So, I was looking for something to distinguish this from a variation of Transformers-type titanic battles as tiny people run for their lives beyond the CGI and lack of Michael Bay cutting being less of an eye sore. The most interesting thing I saw were windows. Seriously, I think this is somewhat interesting. It's a metaphor for movies--framed images seen through a screen. The camera does a lot of switching in its framing of the monsters, between omniscient views that no character beyond god or godzillas could see, more obscure looks from human view on the ground, and shots of the monsters as seen through windows. The extensive TV coverage becomes but another window through which to view the monsters, as does the top-secret film-within-the-film. The sequel might even do more of this, while ""Kong: Skull Island"" (2017), in the tradition of the original 1933 ""King Kong,"" is more about the making rather than spectating of movies. Also worth noting is that what might be the final through-the-window shot here is through a broken car window--and on the heels of the POV shot through goggles. The monsters that are the movie have entirely escaped the thin layer of safety glass separating them from the human characters that are our surrogate spectators on screen. It really puts the spectating in the spectacle."
" Give it a watch
",0.0,0.6765,2021-02-21 00:00:00,8,Fun rethink of the Godzilla mythology. Action packed. Wont disappoint.
" Good
",0.4404,0.9914,2021-02-20 00:00:00,7,"Wonderfully intense, from beginning to end! The king of monsters, in a grandiose film, full of nostalgic sentiment, returns with deserving in an epic proportion. There were high expectations for the remake of the new Godzilla, the monster that 50 years ago gained incredible recognition within the cinematographic world. The mission that many considered impossible to bring back the true essence of Godzilla, fell into the hands of the almost inexperienced Gareth Edwards, who brings fans a film that recalls the original merging with techniques that the current cinema offers. The film, which this time features a human drama within the script, creates the prospect of viewing on all sides the consequences caused by Godzilla and the battle of monsters across the city. When a suspicious accident happened at the nuclear plant where Joe Brody (Bryan Cranston) worked, leading to the death of his wife, doubts were created as to what could cause such destruction. 15 years after the events, Ford Brody (Aaron Taylor-Johnson), Joe's son and now an adult, is the lieutenant of the American army and needs to take care of his father, who has answers about what happened, but who is not taken seriously. Gareth Edwards is a consistent fan service to Hollywood cinema today, the director creates in moments of tension, anxiety about the viewer and the right moment to release that relief of satisfaction. The script that gradually releases details about the monster and gathers aspects to keep the best in the end, leaves everyone's expectations high and does not disappoint when it delivers the promised action, on the contrary, while puffing out the chest and in the roar of Godzilla, the thrill of contemplating that is terrifyingly incredible. Perhaps it is not wrong to say that on some occasions the film appeals to the apathetic doomsday feeling as seen in many apocalyptic-themed productions, however, what Edwards relates to what humans are able to do when everything is up for grabs. water below - technologies that no longer work, nuclear bombs capable of decimating the entire city and natural disasters ready to start - reflects what it is like to be prepared for adverse situations. The director uses his techniques similar to the interesting one, Monsters, to bring together human drama and all the visual dazzle in high proportions, using techniques for positioning the cameras and the aid of the soundtrack directly affecting the viewing of the film, which at a certain moment determines Godzilla with Ford Brody, like the heroes you're rooting for. Godzilla happily delivers a visually exuberant and terrifying film in the battle of the monsters. A true film that teaches many how to cause destruction in an entire city, without the need for mind-boggling action at all times.Film seen on February 20, 2021."
" A Solid and Enjoyable Blockbuster
",0.8126,0.9922,2021-02-15 00:00:00,7,"A perfectly solid blockbuster. Everything within the film was pretty much completely solid. Solid performances, solid characters, solid action, solid story. Everything was solid. The only thing that really stood out as being great were the visuals. Gareth Edwards always has really strong visuals in his films, and this is no different. The creature design is great and the colour palette is really great to look at. My only real issue is that I wish they'd kept Bryan Cranston alive for longer - he was probably the most interesting character in my opinion, and I wish he hadn't died so early on. But still, it's just a fun film. The HALO jump sequence was probably the best action sequence in my opinion, and the ending was really satisfying. Overall, it's a good time."
" Easy and fun watch
",0.7351,0.9563,2021-02-13 00:00:00,6,This film is just fun its just that fun you can sit down press play and you will be entertained. The acting in this film is good and the story is okay but we're all here for the monsters right? right? Yeah well Godzilla is barley in his own movie instead it tries to make us care about these humans. Whilst the humans are intresting and have some depth and I was invested in some of them I was not watching the film for people and I don't think anyone was watching the film for the people. However what we see with Godzilla is so good that this film that it makes up for all the other problems.
" Great Movie!
",0.6588,0.9716,2021-02-09 00:00:00,8,"This is the Godzilla movie fans have been waiting for, it was fantastic characters,beautiful camera work and much more. Every performance in the movie is great, the one that stands out the most is Bryan Cranston's character who is trying to prove that this thing exists. But by far my favorite part of the movie is the mystery surrounding Godzilla and how the movie goes about making him a character. That was by far my favorite part of the movie. The monster action is great and I got goosebumps every time I saw Godzilla. My only problem with the movie is they don't show much of Godzilla. If they showed him a little more I would've given the movie a higher score. But other than that this movie is a great watch!"
" A textbook production
",0.0,0.9161,2021-02-08 00:00:00,7,"There is not much to be said about this movie - the directing is pretty good, the cinematography works, the plot isn't bad, and the characters are fairly interesting. The vfx are surprisingly realistic, and generally the post-production team knew what they were doing."
" Poor movie
",-0.4767,0.8885,2021-02-07 00:00:00,1,Its about godzilla but you dont see godzilla till half of the movie and it has a screen time like 5 min. Story line is crap. Only good thing about this movie is the godzillas itself. Visually maybe its the best godzilla ever been.
" Poor lead acting and storyline. Some good action scenes
",-0.0516,0.5607,2021-02-06 00:00:00,4,"I didn't believe for one second in the family drama they tried to sell, which boringly so occupied most of the 2 hours. Just skip to the very few good monster scenes and you'll won't miss much."
" A LOT better than i remember
",0.4404,0.9231,2021-02-05 00:00:00,10,"On my first watch Godzilla was a 7/10. Now it's a 10/10. I loved everything about it, from the acting, visuals, action scenes etc. Much, much better than i remember. Bryan Cranston gave a little Walter White vibe in his role :D.Anyways amazing movieDoing my modern monsterverse movies re-watch in preparation for Godzilla vs Kong. I wish they bring back some of the OG cast for the movie."
" Godzilla is barely on
",0.0,0.2382,2021-02-05 00:00:00,2,This movie is overall good but godzilla barely coomes on. The movies not even based on him.
" The beginning wad awesome, nur it was boring
",0.4215,-0.5423,2021-02-04 00:00:00,6,"The beginning of the film was awesome, but since Godzilla came the film has unfortunately become boring."
" Very good monster movie!
",0.54,0.9808,2021-02-04 00:00:00,8,"My first Godzilla experience. I've never been a huge fan of monster movies but this was good for multiple reasons. Awesome special effects, good cinematography, amazing sound design, decent story and okay characters (for the most part). It sucks that Bryan Cranston didn't have a bigger part in this. He's a great actor."
" Don't watch
",0.0,-0.4404,2021-01-31 00:00:00,1,"No storyline whatsoever...
Weird sidestories that add nothing to the plot of the movie."
" Cool destroying montage
",-0.3182,-0.6852,2021-01-30 00:00:00,7,Big lazer lizard fights big mosquiotes and buildings dont want to be built anymore. Action packed almost epic destroying montage with some boring humans. Good late night stuff
" Just Skip this movie
",0.0,0.4767,2021-01-30 00:00:00,4,"The bored room guys just thought of "" cool "" sceans and that's the movie..but they are good in anyway. Sudden change in outfits and scenarios is just a laugh.."
" If you want action you came to the right place
",0.0772,0.9867,2021-01-29 00:00:00,8,"I will say the beginning of the film seemed to be the start of something you didn't expect. I was waiting anxiously for the star of the film to appear every second so I wish it didn't take so long but I do understand. Overall the movie is action packed to the max with of course monsters fighting each other and heroic scenes everywhere. But the acting was great with the help of Cranston & Olsen and the plot didn't seem to go all over the place, it was well thought out. Godzilla also seemed to look as good as he could without being silly or over the top too much. I can positively say I had a great time experiencing this film."
" Meehh
",0.0,0.627,2021-01-29 00:00:00,5,"It's okay, but it really seems like it was made for a 10 year old. Too many plot holes, and the main character is ""in the action"" all over the world - cheesy and cliche."
" Aaron Tyler Johnson
",0.0,-0.3595,2021-01-27 00:00:00,7,He steals the show and makes this a tolerable experience. The CGI is well done too!
" A movie that knows what it is.
",0.0,0.9566,2021-01-26 00:00:00,6,"Yes, it has cliches and predictable moments. Yes, it has plotholes. Yes, the dialoge and script are kinda corny.
But this movie knows what it is. It's all kinda intentionally. And don't forget that It's a monster movie.
It also has kinda original cinematography and the sounddesign is amazing.
Just watch this movie. It's a fun experience.PS"
" New Godzilla Fan Here!
",0.3802,0.99,2021-01-26 00:00:00,7,"I've never been much of a fan of the franchise. I grew up in the late 90s when the 1998 movie was released and I do remember seeing it, but I can barely recall it and I also did get some Godzilla action figures as well. That was my knowledge.I just recently showed interest in these big monster fight movies and so this movie I watched first. All I can say is that I had a blast! The human characters were fine and made me just want to see the family get back together (they do), and the monster fights were epic! Every time our favorite big guy was on screen was just fantastic. Are there weak moments in the film? Yes, but they are extremely minimal and definitely ends up leaving plenty of great moments with quite an amazing monster movie. Good film to get started with in this franchise. Highly recommend!"
" So Bad...
",0.0,-0.5707,2021-01-26 00:00:00,2,"The old one with Jean Reno,Matthew Broderick and the soundtrack from Jamiroquau had style, but this is just a mix of pacific rim, transformers and 2012!
Godzilla is also in there.
The named ones are bad and this is even worth."
" Hmmmmm.
",0.0,0.9466,2021-01-26 00:00:00,7,"First of all I absolutely love Godzilla, I have done since I was a wee lad and I always will, he's one of my favourite movie characters.So I wish I could say that I love this film but I don't, I think it's ok, just ok. I love the scenes with Godzilla (even though they are mostly dark and not very long) and the MUTO's they were pretty exciting.Now for the acting.... Hmmmm. Aaron Taylor Johnson was totally wrong for this film, he didn't look convincing at all and the love scenes with the brilliant Elizabeth Olsen were really awkward, as were the parent scenes. I actually found his acting quite wooden.Am I the only one who didn't like Bryan Cranstons characters? Because I thought he was boring and again very wooden.Sally Hawkins character looked like she had been on the caffeine which was a shame and kind of embarrassing.The best actor in this move was Ken Watanabe, he was believeable and looked like he wanted to be there.I also believe David Strathairn should have had more screen time as he's a quality actor.There was simply not enough Godzilla or monster time, there was far too much boring human interaction, the movie is called Godzilla right? And not Ford?I'll still keep watching this though because as I've already said, I love Godzilla."
" Godzilla on 4k ultra hd
",0.0,0.25,2021-01-25 00:00:00,10,"The Blu looks a bit clearer being upscaled. Aside from Kong which I haven't gotten yet, It'd be the only MonsterVerse Film I don't have on UHD. I'm willing to bet the Atmos would be bangin'.Better come out for GvK now on upgrade Native 4K and Dolby Vision coming soon on Warner Bros 4k ultra hd release march 30 2021"
" This is the modern Godzilla movie you'd want to see
",0.0772,0.97,2021-01-24 00:00:00,7,"Now not everything is amazing, but it's still a great movie. Great cast and great CGI monsters and fight scenes. Awesome!"
" So much potential
",0.0,0.8418,2021-01-24 00:00:00,7,"This had potential to be great but it was very well written. There wasn't enough character development and hardly any screen time for any of them from Brian Cranston, Ken Watanabe or Godzilla himself. They focused on effects rather than story"
" Good CGI Battle
",0.0772,-0.6934,2021-01-22 00:00:00,4,"I still remember the days in cinema with the first Godzilla movie.
Seeing little tanks on strings battle a man in a monster costume who destroys Japan.
Well, those days are gone.
Now we have a full computer generated movie with actors as byplayers.
The plot is still the same.....monsters destroying whole cities....this time of
course american cities (it is a Hollywood movie).
And of course it is still a movie best seen without brain activities.
I mean luring the monsters with atomic bombs because of their radiation?
There is no radiation from those bombs (at last till they are detonated).
What I miss from this reboot is the simple sillyness of the old movies.
Now whe have pathos and fake science wrapped into computer animations.
The action is OK.
The story banal.
The acting...only in the first part; after that it is simple action.
Would I recommend this movie? Nah, and I'll do everything to not seen it again."
" Godzilla 2014 Review
",0.0,0.9862,2021-01-19 00:00:00,6,"Let's be honest here. Nobody cares about the characters or really the plot, they just want to see Godzilla fight some stuff. And you do get that, but not really until the end.
There are three fight scenes in this movie and the first two are cut off right as they start, or they happen off screen. But the final battle is where you finally get to see some stuff go down, and it's okay, it's climatic and badass to see Godzilla destroy some stuff for sure, I just wish we got more.
I also wish that we had Bryan Cranston more in the lead role. Everyone in this, including Cranston was pretty decent. But Aaron Taylor-Johnson's acting in this was just abysmal, I truly dreaded every time he came on screen.
There were also some pretty awesome shots in this that are wallpaper worthy if you're that big of a fan.Overall a decent introduction to the MonsterVerse with some average acting, decent cinematography with a handful of awesome looking shots, and a pretty good, (yet nothing special) climax fight scene.I also have a very embarrassing and funny story about when I went to see this back in 2014 ... some interesting times."
" i know it's a godzilla movie but...
",0.0,-0.6749,2021-01-06 00:00:00,3,"Man, the actors are going through the motions, Olsen is wooden! the plot is dumb, godzilla is an extra. Brian Cranston is in it for about 15 minutes to give it some credibility, but even he is phoning it in. shoot me"
" Yoi
",0.0,0.4404,2021-01-05 00:00:00,3,"Film rate1. Idea and plot/dialogues - 0.5
2. Actors and characters - 0
3. Production quality - 1
4. How good for its genre - 0.5
5. Realism/logic - 06. Wondering - 0.5
7. Suspense - 0
8. Rewatchable - 0
9. Emotions/thoughts - 0
10. Perception changer - 0"
" 5 minutes of the main character GODZILLA, 2 hrs of boring fluff!! No 3d at all,a huge letdown!!
",-0.5216,0.3257,2020-12-20 00:00:00,1,"I'm a huge Godzilla fan and thank the universe we get Godzilla king of monsters after this bore fest that makes up for this garbage. The other monsters in this were alien mosquitoes!! Terrible, and we barely see Godzilla maybe 5 minutes of him and the rest is boring fluff. They cant even use the great Bryan Cranston his role was a waste. Just a complete let down also I purchased the 3d bluray not necessary had zero 3d effects. Complete utter letdown anyone who gives this a 4 or higher doesn't know Godzilla. This is the definition of trainwreck."
