title,title_sentiment_score,text_sentiment_score,date,rating,review
" An uncomfortable and self revealing film
",-0.3818,-0.9771,2019-11-05 00:00:00,8,"I have always wondered how other people can act the way they do, even when it seems to go against their core beliefs. This historical study and film helped me to question how I might betray my own strong beliefs, if certain conditions were present. How could otherwise sentient, empathetic human beings carry out the grunt work of the Holocaust, racism, or school bullying?.I remember twice involving myself in school bullying, in primary school. (When I was about 10yrs old). The target person seemed like a bad guy, but was new to the school, had not fit in, and had been bullied. I think I got caught up in the crowd mentality, and although I only buried him verbally, perhaps at that age it never occurred to me to simply talk to him. Later I felt disgusted and confused by my behaviour, and just as confused by the crowd baying me on.This is the only time during my life where I feel I have been purposely destructive to another human being, even if I think they deserve it. I mean really, what's the point. Among other things the film indicates, this sort of crowd mentality is part of the human psyche, but offers the possibility that if understood and explored honestly, perhaps can be countered.We for some time now have lived in a global economy. Whilst our actions affect the earth, and all of us humans that share it, I think we are socially behind the technological advances, and perhaps the impact that we are having on the global environment. Are we being blindly obedient?. As a person of 53 years old, I would say that the younger generations seem to be more in touch with challenging the actions that confront these ideas, which is comforting.Anyway.... A thought provoking movie, about ideas that are still relevant..... I'm off the soap box."
" Simple yet effective
",0.4767,0.9806,2019-11-03 00:00:00,7,"In 1961 Dr Stanley Milgram performed a series of experiments that revolutionised our understanding of human behaviour, particularly with regard to obedience. It went a long way to explaining how the Nazis managed to carry out the Holocaust and explaining other historic events. This is the story of Dr Milgram, this famous experiment and his other work.A simple yet effective telling of one of the great breakthroughs in sociology / psychology. Is quite a dry telling, with fairly low production values, but it largely works. Quite interesting, especially as you hear about the results of the main experiment plus some of the other experiments Professor Milgram performed.As mentioned, it is quite dry though, so can feel a bit dull at times. We don't learn much about Milgram himself, even though much of his life is shown. His family life seems more like padding than anything else (even if his wife is played by the wonderful Winona Ryder).Solid enough performance by Peter Sarsgaard in the lead role. Good supporting cast. Taryn Manning does look out of place though, playing a 1960s housewife. Maybe it is because I kept thinking of her as Pennsatucky in Orange is the New Black!"
" An intelligently crafted exhortation to be a better human
",0.7096,0.5806,2019-08-05 00:00:00,9,"Such an interesting depiction of a fascinating, sobering reality regarding human behavior. I'm sure there are all kinds of reasons why Experimenter has not rated better than it has so far: Some dislike the format, some are (apparently) thrown off by the symbolic use of recurring oddities, others find the casting somewhat awkward; etc. If you are deciding whether or not to watch this film, I definitely recommend watching it, but, please, watch with an open mind. However you may feel about the film's stylings, realize that it's purpose is to do much more than attempt to entertain. It reminds us all of the fact that there really are a lot of blind faith followers in our country, and in the world overall. That alone, in my opinion, makes this one a must see. Accepting & understanding the truth is how we begin to move forward, rather than just repeating the same, horrifying mistakes."
" my notes
",0.0,-0.2928,2019-07-22 00:00:00,2,"Interesting concept for the experiment, but the rest of the movie was unbelievably boring and focused on the life of the guy which i couldn't care less about. (1 viewing)"
" What is the film's real agenda?
",0.0,-0.1036,2019-07-20 00:00:00,1,"The truth is always a better story.
1) When a participant hesitated in applying electric shocks, the actor playing the role of experimenter was meant to stick to a script of four escalating verbal ""prods"". In fact, he frequently improvised, inventing his own terms and means of persuasion. Gina Perry (author of Behind The Shock Machine) has said the experiment was more akin to an investigation of ""bullying and coercion"" than obedience.
2) A partial replication of the studies found that no participants actually gave in to the fourth and final prod, the only one that actually constituted a command. Analysis of Milgram's transcripts similarly suggested that the experimenter prompts that were most like a command were rarely obeyed. A modern analogue of Milgram's paradigm found that order-like prompts were ineffective compared with appeals to science, supporting the idea that people are not blindly obedient to authority but believe they are contributing to a worthy cause.
3) Milgram failed to fully debrief his participants immediately after they'd participated.
In an unpublished version of his paradigm, Milgram recruited pairs of people who knew each other to play the role of teacher and learner. In this case, disobedience rose to 85 per cent.
4) Many participants were sceptical about the reality of the supposed set-up. Restricting analysis to only those who truly believed the situation was real, disobedience rose to around 66 per cent.
Source: The British Psychological Society"
" Different style
",0.0,0.1989,2018-12-09 00:00:00,8,"The most interesting part of this movie was the use of unusual rear-projection, like Hitchcock gone mad. It seemed right since it gave the movie an experimental quality, fitting the title. Director Almadeyla has an interesting eye.
Saarsgard, as usual, has a compelling presence. I liked the touch of having the lab-coated, obnoxious experimenter be obnoxious for real. One critique--why that strangely ill-fitting beard on Milgram?"
" Very interesting story
",0.4576,0.9014,2018-05-31 00:00:00,8,"While some people complain this movie is boring, I believe it is a really compelling story and includes very easy-to-understand explanations to Milgram's experiments (which I consider fascinating). It was not meant to be a super original or fast-paced movie, so I don't see how the ""boring"" adjective is fitting. Its aim was to describe what he had done and how it was interpreted and its impact on society. So yes, I recommend it for whoever is interested in his theories."
" Outstanding
",0.6124,0.0,2018-05-28 00:00:00,9,Gripping study. Explains my own thoughts of Nazi Germany.
" Fascinating Real-Life Story, Weirdly Told
",0.3182,0.9199,2017-11-22 00:00:00,4,"The Milgram obedience experiments are justly famous in the field of psychology, and an interesting movie could undoubtedly have been made about them, but this is not it.Peter Sarsgaard sleepwalks thru the Milgram role with almost no affect, and Winona Ryder is wasted as his devoted wife. Writer/Director Michael Almereyda seems more interested in cutesy cinematic tricks (like constantly breaking the 4th wall) than in telling a coherent story, and the viewer is often left wondering ""Who is this guy?"" and ""What just happened?"". I DID learn that Milgram was the researcher behind the original ""6 degrees of separation"" experiments as well, and it would've been interesting to spend a little more time on that story line instead of boring living- room conversations about academic tenure and publishing."
" Fell asleep
",0.0,-0.8718,2017-08-20 00:00:00,4,"I really can not describe the whole film as I fell asleep and lack the motivation to watch the part I missed. The problem with the film is it is neither a good documentary nor a good film, if it wishes to be an interesting film it needs to inject some pace or drama. The central character breaks the fourth wall and talks directly to the audience, this increases as the film progresses to the point were it is nearly pure narration, the fake backgrounds simply break your involvement with the film. It is a shame as it covers so really interesting points as how far will people go if told to do so by authority, it opens up the debate on how could people conduct the atrocities in concentration camps? did the conductor of the experiment abuse the participates? the more I think about it this would have made a better documentary."
" An oddly adapted version of a very interesting point in the history of psychology
",0.4576,0.3128,2017-07-12 00:00:00,7,"First off, Dr. Milgram's work is a great subject for a film and left the door open for a million ways for this story to be told. The positive side: It's a well-cast rendition which covers the basic points in the man's life. For someone who has never read about his work, I think it's a great introduction. The performances are not bad, but I think as a result of a weak script, the action plays out in a very dry and unemotional way. Stylistic decisions (such as direct address of the audience by the title character in almost every scene) make it very hard to take this film seriously or to have any real response. Many moments in the film seem to be reenactments done as snippets of a bad documentary on Milgram, where others hit right on the dot.All in all they tried to cover too much material for one film and should have found something more specific to focus on. They style cinematography, direct address of camera, and moments of green-screened action on black and white backgrounds, make the film very hard to suspend disbelief. It was nice to see someone attempt a style outside the Hollywood formula, but sadly this one didn't choose the right methods of experimentation."
