title,title_sentiment_score,text_sentiment_score,date,rating,review
" Mediocre
",0.0,0.6249,2021-01-02 00:00:00,1,"When will these remakes learn. Dont try to get cute, the material is already there. Don't need to try that hard. To fit personal agendas."
" A different spin on the classic musical
",0.0,0.4404,2021-01-01 00:00:00,5,"Annie is a somewhat remake of the 1980s musical and stars Rose Byrne,Jamie Foxx and Cameron Diaz(in her final acting gig). The movie replaces the red curly heroine with a black African American girl who lives in the orphanage with Miss Hannigan(Cameron Diaz who I swear is morphing into Michelle Pfeiffer). Of course one day she gets to stay with an African American man (Jamie Foxx) and his assistant(Rose Byrnes). Will she or won't she stay with him in the end?
Jay Z and Will Smith served as Executive producers for this film. Sia appears too."
" It's not a 1 star..
",0.0,0.976,2020-12-21 00:00:00,3,"Uhh, so it came out in 2014 but I'm rewatching it and decided to come see it the reviews reflect how I feel about it.The target audience is definitely children, it's much harder in my opinion for anyone with an actual concept of what is good and bad to enjoy. I've noticed that with modern films or TV shows, a lot of the time child actors REALLY over-act, which is what happens in this film, a lot of mediocre drama-kid acting; which I guess annoys me since you'd think as we improve with time, that the standards of acting would also improve or at least.. Not stoop too low.
It's also weird how with modern movies we just NEED to auto-tune singing, and badly at that. Why not just hire someone who can actually sing? Just listening to this new rendition of 'Tomorrow' makes me wince.
Any warmth and spirit seems to have been sapped out of the movie with it's new modern setting, everything comes across as being really superficial, and even though the characters are nice, you never get to the point of really liking them.I'm giving it a 3 because the movie does still have structure, the characters are consistent throughout and there's no continuity inconsistencies.. But then again, all their key story points have already been laid out for them with the original Annie."
" Poor, all in all
",-0.4767,0.3772,2020-11-30 00:00:00,5,"Not for the lack of effort, but 'Annie' isn't good.I've admittedly never seen the original musical, not that I think that's necessary anyway. I like the cast, while the songs are alright - if cringey. Everything else is either slow, predictable or straight up boring. It might've, perhaps, worked better as a flat out drama - though then they'd get hate for changing things, I guess.As noted, the onscreen talent stopped this from falling far down my ratings. Jamie Foxx and Rose Byrne are two actors I enjoy, I found them satisfactory in this - could've been better, could've been worse. Quvenzhané Wallis is more than decent in the lead, while David Zayas is solid.Cameron Diaz is, however, truly awful - and that's coming from someone who likes Diaz; she's very good in films like 'Shrek', 'Knight and Day' and 'Bad Teacher' but this is certainly the worst I've seen from her - it's a shame that she went out with this as well as the dreadful and overall inferior 'Sex Tape'.Despite me rating (most of) the cast themselves, I don't think the casting itself is anything praisable. Foxx, Byrne and Diaz are not three actors I'd immediately think of if I was making a musical - a few of their songs are a tad ropey.Poor, all in all."
" Amazing!
",0.6239,0.8258,2020-11-14 00:00:00,10,Absolutely lovely singing and actresses/actors. So refreshing 😊 enjoyed the whole film.
" Best movie ever
",0.6369,0.9115,2020-10-30 00:00:00,3,"This is the best movie I ever watched! Everything is great! The quality, the actors and everything else. Clearly 10/10"
" AMAZING
",0.5859,0.419,2020-10-24 00:00:00,10,"I love this movie so much , I have watched it 4 times in the past 4 days and I am planning to carry on watching it. These ppl must be bloody movie critics or Hollywood actors bc this movie was brilliant to me and the song are all really good. I don't think this movie deserves half of these harsh reviews it's getting. Most probabaly written by 60 year old pensioners with nothing better to do."
" slaughterd everything
",0.0,-0.3824,2020-07-08 00:00:00,1,"Terrible cast, the acting is unbearable, Annie is so not Annie that people moved in total embaracement in their chairs, ok, it is BLM times, but come on! do not just butcher everything because of that! Annie is a story about a certain girl, black folks, you want a story about a black Annie? write one!! don't just be lazy and copy! Horrible film, less than zero"
" Horrible
",-0.5423,-0.884,2020-07-02 00:00:00,1,"Don't know any other way to describe this horrible attempt of appeasement to satisfy and indoctrinate the black community in the same vain as Wizard of Oz, Hamilton, Cinderella, Steel Magnolias, About last Night and The Karate Kid... Black remakes of white films pathetically represent the same cultural appropriation that the black community resents of others."
" The sun isn't never coming out again
",0.0,-0.8098,2020-06-12 00:00:00,7,"Did Sony really think reboot a classic movie about a red-headed orphan was gonna be great? Hell no! After seeing the 1982 and 1999 versions they announced a reboot of Annie and I was like okay! When I went to get it on DVD, I was very disgusted with this film. I am disgusted with the characters (Except Cameron Diaz's role as Miss Hannigan, that guy at the bodega who likes Miss Hannigan, and some minor characters) I had wasted over $5 to buy a dvd of a bad movie reboot.
The plot is about a bratty and spoiled 10-year-old named Annie Bennett (Quvenzhané Wallis of the award winning film Beasts of the Southern Wild; 2012) who lives with other very annoying girls in a foster home ran by the former super star now alcoholic Miss Colleen Hannigan (Cameron Diaz of the mixed to critically panned 2000s Charlie's Angels films, and Shrek; 2001) who is actually likable without the alcoholic issues. This is Mrs Diaz's final role in film before retiring in 2016. After saving a dog from some kids who were randomly added as extras. Annie almost became road kill by William Stacks (Jamie Foxx of the Jamie Foxx Show and Beat Shazam; 2017-?) who they grow a close connection and blah blah blah our title character helps Grace Farrell (Rose Byrne of Two Hands; 1999) fall in love with Will blah blah blah god damn this movie is a nightmare. QUVENZHANÉ CAN'T SING FOR NOTHING. Don't waste your money for the dvd."
" Ok.....
",0.0,0.9221,2020-06-02 00:00:00,6,"This movie wasn't AWESOME, but it was pretty good. Some parts were pretty unbelievable that the movie added but besides that it was just ok...."
" This Remake Is Better Than The Original
",0.6369,0.9864,2020-05-29 00:00:00,10,"The remake of the 1982 musical Annie, was better than the original. It had more charisma, and the story-line was better - especially the use of backstory on the characters. It helped us viewers engage more with the characters and feel sympathy, hatred, happiness or love towards them. The acting and screenplay was a lot better - its the 21st century now, and Zach Woodlee did a fantastic job with the choreography. Furthermore, the singing was better, and the actors and actresses did an amazing job. I loved this musical so much, I have seen it 3 times!!"
" Refreshing take on a classic
",0.0,0.1099,2020-05-13 00:00:00,10,It's a shame so many people disliked this movie for what I'm sure they feel are legitimate reasons. My whole family loved it!
" Loved it!
",0.636,0.496,2020-05-06 00:00:00,9,I love this updated version of the story! So many veiled racist comments from other posts. It's ridiculous! This version is great. The actress playing Annie is incredible! The chemistry between the leads resonates from the screen. My niece & nephew love the movie too. Ignore the negative posts.
" BETTET THAN THE ORIGINAL
",0.3182,0.908,2020-04-05 00:00:00,10,Hilarious! One of the best movies from 2014. Cameron Diaz delivers the best song of the century.
" Why, Cameron Diaz?
",0.0,0.9514,2020-03-30 00:00:00,7,"This isn't the pop-culture travesty many people fear it to be. I enjoyed it very much. The only complaint is that Cameron Diaz can not sing. I ask you, Mr. Director, why would you cast someone in a musical if they have no singing ability? Everyone else has incredible singing chops, though. The film is surprisingly watchable and is an example of a remake done (mostly) right. They could have cut a very slow, boring song about an hour in the film, but I guess all musicals need at least one so it gives the audience a chance to get concession refills. While it has been updated to be modern-day instead of Depression-era like the original, that's not a bad thing. No kid would want to see a movie about the Great Depression anyway. I did have one problem with this movie though. Apparently they name Annie's dog Sandy because he/she (I don't know the dog's gender; its never mentioned) has a lot of energy like a hurricane. Too soon, guys. Too soon.
Grade: B. 7/10 3/5 stars"
" these reviews are all horrid.
",-0.5423,0.995,2020-03-25 00:00:00,9,"I love this film. I really do. Sure maybe the acting isn't top notch, and maybe the jokes are corny and the songs auto tuned, but I absolutely love it. Sure it's not a match to the first Annie, but maybe it wasn't supposed to be. This film does exactly what it advertises to do. It's a really fun, feel good family film. And I really liked the songs. And I adored Cameron Diaz. Sure her acting wasn't exactly incredible, but she's really funny, and brings a lot to the film. It's not oscar worthy, but it's a really cute film and a brilliant way to spend 2 hours in my opinion. I guarantee unless you're as stone hearted as the rest of these reviewers you will come out smiling."
" Annie
",0.0,0.8805,2020-03-09 00:00:00,10,"The film 'Annie' is an interesting and beautiful film for families and for children.
The story is very good, and the script is very fast. The image is good but a little bit dark.
The only problem is sometimes the story is slow.
In conclusion, the film 'Annie' is beautiful and emotional story to see.
I give it 10/10
Maria"
" Great!
",0.6588,0.9606,2020-03-01 00:00:00,8,"Can't believe the negative reviews! This was fun, modern, funny and entertaining. Good for kids and adults and there's a great cast too. Don't let the reviews put you off."
" My late night Target run
",0.0,0.5679,2020-02-09 00:00:00,10,"When this movie first came out I honestly did not want to see it. At all. Then, a couple years later I said why not? I love Jamie Foxx! So, I watched this and let's just say I fell in love. This movie is so bittersweet and fantastic! The music is amazing! I love the song Who am I. I actually was sold on buying this movie when I heard that song that I ran to Target at 9:00 pm. Please watch this movie and don't compare it to the original. Pretend it's a whole new movie because it will change your life."
" Oh dear god!
",0.6114,-0.6919,2020-02-02 00:00:00,1,"What is this? I'll tell you pitiful. Everything you can think of in the original, I'll let you fill in your own feelings, this is the opposite. Is there away if scoring 0. There is nothing good about it oh Sia sings the closing title that's good for more than one reason."
" Ruined it. stick with original
",-0.2023,0.9197,2020-02-02 00:00:00,1,"Honestly couldn't watch the whole thing but as a huge fan of the original film and the musical they've changed way too much, I know it's a modern version but think they took it to extreme, and the songs changed too much. it doesn't even feel like Annie didn't feel any emotion with it like in the original, cannot beat the original might as well just watch that one."
" Adorable Remake
",0.4939,0.9911,2020-01-27 00:00:00,7,"I really enjoyed this version of Annie. I was born the year the original ""Annie"" movie came out and as a little girl I would watch it when it would come on NBC. I also would rent the movie as well. Being a huge Shirley Temple fan, I'm often surprised she never played the character since it would have been the perfect role for her.So, when this remake came out, I didn't see it on its initial run in the theater, but I watched it today and I thoroughly enjoyed it. Quevazhane Wallis was adorable as Annie. Is she the best singer? No, but she's got the spunk, determination, and charm that captures the character of Annie. Jamie Foxx is always good and so is Rose Byrne and Cameron Diaz.As an African American woman, I got a little choked up finally seeing a movie with a talented young lady play in a role that I would have loved to see 30 years ago. I remember when Keisha Knight Pulliam played in ""Polly"" a version of ""Pollyanna"" with an African American cast and it was spectacular. These roles are few and far between. Moving forward, I would to see more young ladies of color in starring roles."
" Entertaining
",0.4404,0.7574,2019-12-27 00:00:00,9,A very entertaining And modern twist on a beloved children's movie.
" The Best Remake That Was Ever Made
",0.6369,0.9167,2019-12-18 00:00:00,10,Cameron Diaz Gives An Excellent Performance As Miss Hannigan and The Film Is Really Funny and I Really Enjoy It And A Heartwarming Film
" Wow, still love this movie after 5 years
",0.8402,0.9546,2019-11-26 00:00:00,10,"Really I think 2014 was bad timing for this amazingly fun and upbeat remake! New York billionaire running for mayor.... could never happen right? Or maybe president? So much fun the 5th time around! My 9 year old daughter remembers everything from first seeing it when 4 years old! New Yorkers could use the optimism this film exudes now, great fun!"
" Refreshed Annie
",0.0,0.8622,2019-11-09 00:00:00,9,"I enjoyed this version of Annie.
The music was updated with good fresh ideas and some new tunes,why not!
I have read some harsh critique here but if you can do better show us.
Well done to all of you who made this movie."
" Average, enjoyable
",0.4404,0.7783,2019-08-28 00:00:00,5,"I read the reviews here before I watched this film and I knew something was up.
This film is certainly not a 1 and it's certainly not a 10. I also have no idea what the original film has to do with how many stars you give this film.The film's easy to watch. A bit cheesy in bits."
" I'm putting on my best show.
",0.6369,0.8336,2019-07-27 00:00:00,9,"How could anyone not like this movie?I grew up with the original Annie, and have fond memories of it, but I'd prefer to watch this version any day of the week and twice on Tuesday. (Tuesday's are my day off work)Watching Foxx's character fall in love with Wallis' character during her performance of 'Opportunity' is a beautifully moving moment that is the essence of what this movie is about.If you've heard negative things about this movie, just watch it and make up your own mind."
" better than people are saying
",0.4404,0.9905,2019-07-20 00:00:00,7,When i first heard the reviews for this movie I was disappointed I have always loved the story of annie and was very much looking forward to this remake as I grew up with the other three Annie movies but seeing the horrible reviews really crushed my excitement for the movie so going into it I was very sceptical lucky I came out very pleased the movie is not nearly as bad as so many people are saying. the characters are all very charming the acting is good for the most part and the songs are fantastic. I really enjoyed Jamie fox as Will Stacks and the girl playing Annie was just wonderful. the movie has many issues but its very much enjoyable.
" Loved It
",0.5994,0.9577,2019-07-05 00:00:00,10,I loved the remake as much as the original! The acting was amazing the song were amazing. It was an overall amazing movie.
" As Fun and Heartwarming as the 80s Version!
",0.7712,0.9342,2019-06-16 00:00:00,8,"This remake is very enjoyable! If you love movie musicals, you will have a good time. But if the genre is not your cup of tea, you probably won't care for it. In any case, I don't understand why this movie was so panned by critics. I'm a huge fan of the original 80s version with Aileen Quinn and I thought this remake kept true to its spirit while putting some new spins on it. I thought the songs were fun and catchy (including the new ones). The chemistry between Quvenzhane Wallis and Jamie Foxx gave the movie an emotional weight and yes, I did cry towards the end. I generally don't like remakes, but this movie hit all the right notes for me. Keep an open mind and don't let the critics warp your impressions."
" One if my favorite family movies
",0.4588,0.9111,2019-05-22 00:00:00,9,Really really enjoyed this movie. Great story and songs. Fun for the whole family and singing along!
" Ignore the bad reviews
",-0.7184,0.9596,2019-04-28 00:00:00,10,"I walked in part way through this movie as my wife and children were already watching it.
The mere fact I'm now writing a review on a film based on how I became a viewer says a lot about this movie.
I'm not really a big fan of musicals, but this was enjoyable fare.
Some really good songs .
I will certainly be watching it again I'm sure of that.
I'll try more musicals now after enjoying this.."
" My whole family love this movie
",0.6369,0.8591,2019-04-21 00:00:00,8,Love this film and so do my kids.It's a fun watch with catchy tunes.Give it a chance.
" I THINK I'M GOING TO LIKE IT HERE
",0.3612,0.7809,2019-04-10 00:00:00,7,"Quvenzhané Wallis stars in the title role. She is a street smart kid who lives in the foster home of Hannigan (Cameron Diaz) a tough mother who deep down, really deep down, is a good person. Will Stacks (Jamie Foxx) is a billionaire running for the mayor of NY with PR problems. He comes across worse than Mitt Romney eating ""cheesy grits."" He literally runs into Annie, a girl obsessed with finding her real parents.Against his better judgement (kids have germs) he becomes her foster dad for photo ops. Annie realizes her role and plays the part, enjoying it while she can. As you might guess the two become attached to each other and he even allows her to adopt Sandy, a misfit dog who ""licks her own hoo-ha."" She becomes the best thing that ever happened to him.The film has scenes of hope, love and redemption. It is not that serious of a film that it doesn't make fun of itself, musicals, or Annie films in general. As a musical it left something to be desired. Cameron Diaz adds some snarky remarks that were cute, but not really that funny. A film mostly for kids, even though it uses the words, ""hoo-ha"" and ""ass."""
" Totally disagree with critics!!
",-0.7132,0.9823,2019-02-25 00:00:00,10,"I like this Annie better than the first one because I don't get bored. The story line is good and I LOVE the music and actors!!!! They did a great job with this movie!! We don't need you, critics! You obviously don't know good stuff!! I've watched this movie several times and love listening to the soundtrack."
" Interesting
",0.4019,0.8926,2019-02-19 00:00:00,6,"Miss Hannigan, played by Cameron Diaz, is beautiful yet horrible to the girls. She is funny yet lacking in empathy and social skills. She is sad yet resentful and constantly dwelling over her past and what could have been. This character is very different from Miss Hannigan in the original, played by Carol Burnett, who was abusive and hated children, but did not want to see Annie die.The songs were changed to fit with present day. So were most of the story lines. That did mean that a lot of songs and plot lines that made the story were cut out of this version of Annie. The movie does reference some parts of the original. Annie gives a class presentation on FDR. Updated versions of songs from the original are played.But this movie is not the original. I have watched it repeatedly because I find the tunes to be catchy. The original is a classic. This movie is a take on what that storyline would look like today.Watch both."
" Lots of great plotlines missed
",0.4404,0.7835,2019-02-16 00:00:00,6,"I saw this on Amazon Prime. The original was one of my favorites. This movie misses the mark in so many ways. A lot of really important plotlines from the original movie are missing. Cameron Diaz is attractive and I have liked her in other roles (My Sister's Keeper and Bad Teacher), I just didn't like her as Miss Hannigan. Carol Burnett nailed that one.This movie is a modernized version of a classic. Too different from the original for me."
" Loved It the First Time and I Still Love It Now
",0.8442,0.9947,2019-02-15 00:00:00,7,"Is this the best musical, comedy, or family film? No, it's not, but does that mean you can't enjoy it? Absolutely not.I saw this movie in theaters with my sisters, nieces and nephews and absolutely loved it. Having watched it recently, sure, it's not perfect by any means--especially with the writing, dialogue and some of the lyrics--but I still love it as much as I did when I saw it the first time.It's definitely a movie that you can enjoy and have fun with, especially if you don't have high expectations and just want an entertaining, family-friendly movie.The cast, songs, comedy, and character development are still well-done to a certain degree, and even if you haven't seen the original like I have, again, you can still enjoy this film. All you gotta do is give it a chance. You might even be surprised. Either way, I love this movie and it's one of my favorite musicals next to 2007's Hairspray and 2008's Enchanted, as well as 1989's The Little Mermaid. That's how much I love this film. Plus, Cameron Diaz, Jamie Foxx, Wallis' performance, and the fact that Sia helped write the songs just make it even better. Trust me, you'll see what I mean. Ignore the haters and watch this film."
" Hard knock watch
",-0.1027,0.0869,2019-02-02 00:00:00,4,I've never been a fan of Annie so an un needed remake was never going to make me to happy. It's not going to be a movie that is remember led unfortunately
" Very good
",0.4927,0.6753,2019-01-11 00:00:00,8,"Feel good movie, better than the older one. The characters are portrayed very well and the music is good. The plot is very basic but an all-around family movie."
" Great movie doesn't listen to the critics
",0.4404,0.6671,2018-12-28 00:00:00,8,I really don't understand why the critics hate this movie !! Its a great movie filled with a lot of heart great soundtrack and so much more !!
" A Touching movie
",0.0,0.8122,2018-11-22 00:00:00,9,"Why I didn't watch it before!
from the start i felt it was good
It's a family movie, I definitely recommend it"
" A Disgrace
",-0.4939,-0.4069,2018-11-13 00:00:00,1,This movie is a complete disgrace. Who approved of this trash? Don't see this terrible film. Watch the original.
" A beautiful retelling of a classic
",0.5994,0.9335,2018-11-05 00:00:00,10,Review: I really enjoyed this movie because it is a superb retelling of the classic Annie. The direction and screenplay are both really good. Both the casting and acting are really good also. All in all I would give this four out of a possible five stars.
" Horrible
",-0.5423,0.2659,2018-09-13 00:00:00,1,"Cheap, cheesy knock off of what was a great musical. Horrible acting and worse directing. Just goes to show Hollywood is running out of original ideas so they are destroying well done classics and taunting them with corny jokes are bad actors. Don't waste your time. Watch the original with Albert Finney and Carol Burnett. Better than any remake."
" Flop
",-0.34,0.0,2018-08-24 00:00:00,1,A flop..like most movies when they remake them and change the charcters
" Joyful
",0.5994,0.7269,2018-08-13 00:00:00,8,Annie has an infectious soundtrack that makes you want to sing every word. With a good soundtrack comes a good movie
" Fantastic!
",0.5983,0.8065,2018-07-01 00:00:00,10,"Our family adores this movie! Acting, singing and story all great!"
" A fab, family remake!
",0.5093,0.802,2018-04-14 00:00:00,7,"This modern day adaptation is a lovely family film with differences and upgrading from the original, whilst keeping in with the well known storyline"
" Fantastic
",0.5574,0.9758,2018-04-02 00:00:00,10,"Best redo of a classic I have ever seen. Great actors, great music, perfect entertainment! An all round winner!"
" Annie
",0.0,0.9996,2018-04-01 00:00:00,4,"The original 1982 movie, an adaptation of the Broadway hit, based on the popular comic strip, is fun and worthwhile enough, this contemporary remake sees the title character going from red-headed moppet to an African American child with a big afro hairdo, I was willing to give it a chance, produced by Will Smith, Jada Pinkett Smith and Shawn ""Jay-Z"" Carter, directed by Will Gluck (Easy A, Friends with Benefits). Basically in Harlem, Manhattan Island, New York City, Annie Bennett (Golden Globe nominated Quvenzhané Wallis) lives in foster care with several other girls under the care of Colleen Hannigan (Razzie nominated Cameron Diaz), a bitter former singer taking the benefits, who spends most of her time drinking. Annie spends Fridays waiting outside Domani's restaurant, hoping her parents will return, as promised on a receipt note. One day, a city inspector checks on Hannigan's treatment of the girls, she sees her social security number on his form, and goes to find information, but she learns nothing she does not already know about herself. Annie saves a Shiba Inu dog from bullies, she steps out into the road, but is saved by mogul William Stacks (Jamie Foxx), who is running for mayor. Stacks' campaign manager Guy Danlily (Bobby Cannavale) tells him the rescue was caught on video and has gone viral, boosting his popularity, Guy convinces Stacks to take Annie in, to live with him, in a scheme to boost his campaign. Annie enjoys her new surroundings, and makes friends with many staff members, including Stacks' assistant Grace Farrell (Rose Byrne), and she adopts the dog from earlier, naming her Sandy. Bonding with Annie, Stacks reveals he never really knew his father, due to his work commitments, but believed he could understand him if he worked as hard, Annie also helps Stacks and Grace realise their romantic feelings for each other. Annie requests Stacks take her and her friends from Miss Hannigan's foster home to a movie premiere, Stacks is at first disinterested in the movie, but becomes a fan, along with Grace, Annie also insist they go to the after-movie party. Annie's friends are returned home, Annie then shows Grace her Friday routine of waiting for her parents; Grace sympathises and agrees to keep this secret from Stacks. At Hannigan's foster home, the girls accidentally wake her up; Hannigan snaps at them, saying rich people are not nice and will ditch anyone they don't like anymore, recalling her past, in a drunken state she recalls her former music career. Annie is asked to read a speech at a charity event, she runs out, revealing she cannot read, despite being 10 years old and attending school, Stacks decides to find a special-ed teacher for Annie, but Guy believes she will only hinder the mayoral campaign. Teaming up with Hannigan, Guy plans to find imposters to pose as Annie's parents, so that Stacks appears to have found them, to boost his popularity and win, Guy and Hannigan will share the payment. However, Guy plans to dump Annie back into the system following the election, with no care for her wellbeing, by the point Hannigan is having second thoughts, the imposters have already kidnapped Annie. Hannigan tells Stacks about the plan, Guy is fired, and Stacks, Grace, Hannigan and the girls board a helicopter to chase the getaway car. Annie is mistaken in thinking that Stacks arranged her kidnapping, the kidnappers assumed he paid them, not Guy, when she is rescued, she refuses to believe him that he had no knowledge of the scheme. To prove his innocence and he truly cares for Annie, Stacks announces to the press that he is quitting the mayoral race, and Annie helps Grace and Stacks admit their love for each other, all three of them dance and sing happily. Later, Annie announces the opening of the ""Stacks Literacy Centre"", to help children like her learn how to read, everyone sings her song ""Tomorrow"", Hannigan attempts to sing, only to be stopped. Also starring Lost's Adewale Akinnuoye-Agbaje as Nash, David Zayas as Lou, Dorian Missick as Annie's ""Dad"" and Tracie Thoms as Annie's ""Mom"". Wallis is suited to the leading role, she is both cute and confident, Diaz is nowhere near as memorable as Carol Burnett, and Foxx is adequate as the cynical billionaire won round by the youngster. It sticks to the same sort of plot, girl brought in to change a rich man's reputation and wins him round, only differences are she is an orphan in foster care rather than an orphanage, and everything is more modern, including the use of technology to assist characters. ""Hard Knock Life"" and the other original songs you are still just about able to sing along to, but it is a bit haphazard, the script is predictable, the choreography is not as slick, and the use of more vibrant colours is distracting, it is a fair but slightly sloppy musical comedy drama. It was nominated the Golden Globe for Best Original Song for ""Opportunity"", and it won the Razzie for Worst Remake, Rip-Off or Sequel. Okay!"
" Great movie!
",0.6588,0.9577,2018-03-25 00:00:00,10,"I thought the movie was great! The original movie was in my era; however, I love the modern day version- lots of funny parts, entertaining musical (which I normally am not the movie musical type), etc. My child who is a 12 years love this movie too. Only part I thought could have done better was the musical part in the helicopter but I still would rate this movie a 10. Warm and fuzzy movie :)"
