title,title_sentiment_score,text_sentiment_score,date,rating,review
" Powerful
",0.4215,0.9588,2019-01-31 00:00:00,8,"This movie is powerful and good, but definitely not for the faint-hearted! It wasn't for me! There were parts that I would cover my eyes!!! But great acting (especially the little boy) and a good movie."
" Amazing
",0.5859,0.7964,2019-01-19 00:00:00,8,"Beautifully portrayed the harsh and vulnerable life of young kids. Makes you appreciative of what you got. As always, Idris Elba delivers a fantastic performance"
" OMG this movie
",0.0,0.8656,2019-01-10 00:00:00,10,So fabulous. I was late to this but saw it finally with my husband. We cried for these people. Cried many times. The acting is very very fantastic. Then I find out it's the true detective director. He's amazing. No spoilers. Just watch!
" Watch this movie
",0.0,0.2732,2019-01-06 00:00:00,10,This is a phenomenal movie from start to finish. Visually striking and harrowing events create a suspenseful drama where it's easy to feel an incredible sadness for the protagonist and the positions he is put in.
" How the hell didn't this win the academy award?
",-0.6336,0.3987,2018-12-22 00:00:00,10,This film totally blew me away! It's such a shame that this film wasn't even nominated and goes to show that the academy awards are a joke!
" An Important Message Of A Movie.
",0.2023,0.9974,2018-12-21 00:00:00,7,"A most stark, grim but enlightening feature. Incredibly told through talented direction and performances.This film has many strengths and is incredible heavy in many aspects. This films greatest asset is its masterful performances, must notably of course from Abraham Attah as Agu and Idris Elba as the Commondant. The juxtaposition between Agu'a innocence and Idris Elba's corrupting cruelty onto Agu and the other child soilders.This film shines a spotlight onto a topic which is highly forgotten and overlooked by most world media. And this film hits hard into the commonality of all humankind, this film focuses on a child in the most desperate of situations, it evokes emotions of mother love, fatherhood, innocence and bemusement of a child learning the world. The film portrays these most fundamental themes to a superb level, and the message it portrays is so splendidly put to screen in a highly candid and realistic feeling and evokes great emotion from any viewer.The screenplay and directorial class of this film are the fundamental seeds from which this feature stems. Unlike many Netflix features which seem to blur in monostyalistic tones and cinematography, this film has a distinct voice that I haven't seen from any other Netflix film, the fact that the director and screenplay differentiate themselves so much is a great achievement in and of itself, and displays the very unique voice this film portrays.The performance of Abraham Atta as Agu is one of the best child performances I have ever seen, perhaps even the best. His portra displays the childhood innocence to tormented and tortured soilderhood which such prowess and emotion. Even only 30 minutes into the feature I was rooting heavily for him and the heartbreak of being separated from his mother. His performance never lets down or weakens, and is just as strong in both languages he uses.Idris Elba as the 'Commondant' is also rather a unique performance. He is a highly intimidating figure who seems like a classic 'strong man' at first but becomes highly layered, he has fears for his position and yet acts like a 'father' to his men and yet still abuses them both mentally and physically in the most abhorrent ways. This is the kind of character who is present in mangy features but here is not clichèd, one feels true fear of him.The cinematography as I had already stated is very distinct from most other Netflix motion pictures. It is extremely vibrant and deeply layered, the jungles feel dense and the towns compact yet there is so much sunlight and the colours are rich. This film doesn't feel bland at all, however some of the camera work is fairly standard in places. In parts it is truly magnificent, such as when Agu runs away from his town into the jungle or near the end in the trenches. But some parts feel fairly standard in particular towards the third act of the story.This film has a very unique voice. And is a great achievement in raising awareness for a part of the world that is most overlooked and humanising those who suffer. The film deliberately does not give a specific name to where it takes place to not have the burden of pre-conceived opinions on what we think of Africa and is conflicts, this is a great strength into developing emotion within the narriative.Although I must say that in parts the film it feels over stretched, and a little too long to where the focus is lost in places but still holds emotional weight. And of course some of the cinematography is fairly standard, along with a slew of secondary characters who have little effect on the narritiave and serve only to develop the main character but are weakened themsevelves.Overall I give this film a 7/10, as I was not fully ready to brace the depth and emotion of the film, and the incredible weight it delivered, but this is not a flaw of the film. Some of the previously stated parts do weight against the film, it overstays it's welcome just a little too much. But overall is a must see for anyone interested and does a great service in humanising and raising awareness against the evil that takes place in our world as is often forgotten."
" Superb drama - powerful, profound and poignant
",0.7845,-0.8809,2018-11-01 00:00:00,9,"Agu is a young boy in a war-torn African country. The war eventually reaches his town, resulting in his mother and younger siblings fleeing for the capital and his father and older brother being killed by government forces. Agu flees into the jungle where he meets a battalion of rebel soldiers, lead by their charismatic commander, known simply as Commandant. Agu joins the rebels, not realising the things he will see and be required to do.Superb drama, written and directed by Cary Joji Fukunaga (of True Detective fame) and produced by Netflix. Chillingly gritty and realistic, showing how easily an innocent boy can become a veteran soldier and merciless killer. Agu's transformation from bystander to combatant and the changes it causes in him is quite amazing to behold, as it is so gradual yet inevitable.Good story, showing well the anarchy of war, and that there's often no good guys, just adversaries. Also shows the effect of war on its participants. The last few scenes show that even once the war stops, some are mentally still fighting. Emotional ending.Idris Alba is the only known actor in the cast and puts in a solid performance as Commandant. However, Abraham Attah, only 13 or 14 at the time, steals the show as Agu. He is excellent in the role.Solid supporting performances.The best movie Netflix has made, to date."
" Beasts of No Nation
",-0.296,-0.9353,2018-10-10 00:00:00,9,"""Grass cutter, ""Grass cutter, left, left! They yelled to Agu as he tried to lift a box full of death weapons with his small frail eleven year old arms. A few days ago I watched a movie that was a remake of the book ""Beasts of No Nation."" Usually when people try to remake a book into a movie, it doesn't turn out well but the drectors managed to form a script that could be understood by everyone but didn't lose its African ethnicity. It was a job well done. The movie follows young boy, Agu, who has gone through a huge tragedy and witnessed the massacre of many he loves due to a war. Trying to survive, alone, helpless, and extremely hungry, he is captured and recruited as a child soldier. A painfully beautiful story"
" A must-see Netflix Original
",0.3182,0.258,2018-08-26 00:00:00,9,"Beasts of No Nation is an essential film to see: the first Netflix Original ever produced is also a very good film about modern african warfare, and the ultimate film about children soldiers. Beasts is a very hard pill to swallow. It isn't particularly gory (The Last King of Scotland, for example, is way harder to watch in terms of gore), but much of the violence that can be seen is utterly crude, especially because it is often performed by brainwashed children. It is definitely a very hard R, mainly due to its theme.Nonetheless, Beast doesn't focus much on battle scenes. There are a few, but not very long or massive, mostly guerrilla-style battles. The focus is on the development of the main character, Agu, rather than on action scenes of sort. I assume the role of Agu wasn't a particularly hard one, but the child-actor playing the character gave him much gravitas, especially in some of the final scenes. Idris Elba also performed with intensity as the Comandant of the Battalion. I loved Season one of True Detective, and Fukunaga again orchestrated wonderfully quite a set of single-take scenes here aswell (though not as long as the famous one from the tv show). Photography sometimes brought eccellent imagery to look at.While the final 15 minutes or so didn't completely feel conclusive, I would say that, as of the date of this review (August 2018), Beasts is perhaps the best Netflix Original film so far released. The only other film that might compete for the title is Hell or High Water. Following this first release, there have been very few outstanding Netflix films (to list some good ones: Hell or High Water, Mudbound, Annihilation, The Meyerowitz Stories) and tons of very bad releases (Spectral, Death Note, Mute, The Cloverfield Paradox and so on). Let's hope that the 2018 fall season brings many such good Netflix Original films as Beasts of no Nation."
" It will leave you shaken and stirred
",-0.128,-0.6798,2018-08-14 00:00:00,9,"I do not think that there is anything new to add to the reviews that are already here. This film is brutally honest and so it is not an easy watch. Lets say it is not ""Imagination TV"" it is as real as the war in some parts of Africa is. The depiction is so true to real life that you will either dislike the film from the very beginning or you will be glued to the story of Agu. Like many who have seen this film, I too am surprised that the Oscars snubbed this gem of a film."
" As a US Veteran, I was quite mind blown
",0.0,-0.9935,2018-05-31 00:00:00,10,"The film does a good job depicting the brutal process of African youth being converted into child soldiers, not only in this un-named West African nation, but probably throughout all of Africa. The film does not shy away from depicting the sickening barbarism of war, and the aimless cycles of revenge that keeps it going. Viewers should be warned when watching this film. What blew my mind the most about this film was the speech made by the African warlord toward the end of the film as his soldiers are abandoning him. I have *absolutely no sympathies* for this character, but I feel his speech hit it on the head not only for veterans of this historical fiction conflict, but for US Veterans as well (minus the war crimes). In my opinion, I feel that the US has some of the absolute poorest attitudes towards its veterans when compared with many nations in the world. What you see in the US is absolute insincere, shallow, fakery in terms of its public 'support' for veterans (my opinion). Also, the speech made the by main character, a child soldier, during his therapy after he surrendered, could not have said it ANY better for US Veterans....COMPLETELY different circumstances between the wars of US Veterans and the rebels depicted in this movie, yet the final realities for both veteran groups are depicted in similar and disturbingly accurate ways. Brian Ghilliotti"
" Heartbreaking and terrifying.
",-0.7717,-0.9037,2018-05-18 00:00:00,7,"A film about political and civil unrest in Africa (the specific country is never named) and as heartbreaking and terrifying as you'd imagine. Wonderfully made, the camera work puts you right in the centre alongside these people having their already tough worlds torn apart. It's not easy to watch, the depiction of callous disregard for life, especially seen through the eyes of a child is often too much to bare. As if that's not harrowing enough, what follows is beyond horrific. Incessant killing, exploitation of children, power hungry people with complete disregard for life and any moral standard. In all the confusion it's not always obvious who the real monsters are. As the film goes on though, is seems everyone is and as things escalate, it's hard to except that despite this being dramatised, it's no doubt based on a sad harsh reality. Elba is frighteningly good, so much so, you wonder if you were able to reach into that world, would you kill him and become a monster too. Abraham Attah, who plays Agu, the child who leads us through this brutal world is amazing. This is his first outing and it's quite incredible, I've no doubt he'll go on to even greater things (although he's signed up for a Spider-Man film). The music is the only true positive element of the film itself, be it the traditional stuff or the ethereal score, it's outstanding, but never masks the turmoil of the characters and their existence."
" Raw and Powerful
",0.4215,0.5083,2018-05-06 00:00:00,8,One of the better war movies i saw lately. Really cool cinematography that enhances the beauty of Africa thats being taken for granted. It does a really good job immersing you into the war and make you care about the characters.Its about a kid who loses his family to war then is forced to join the mercenaries. We watch his transformation from an innocent child into a soldier as he questions his own actions and trying to survive.
" Should Have Been Foreign Language
",0.0,-0.8016,2018-04-28 00:00:00,7,"I lived in Sierra Leone. To me, the story borrowed from the Charles Taylor catastrophe that wracked that beautiful country. I feel that the director took the pidgin English too far. The longer the movie went on the more irritated I became. I'm sorry to say that by the time it was finished I was of the opinion it was a racist hatchet job by a Western director. It even had me questioning why Idris Elba put his name to this.On the bright side, the acting performances were good to excellent. The cinematography was often top class too. Just a shame that the movie was undermined by stupid decision to overuse pidgin English."
" It was the worst of times. It was the worst of times.
",-0.8481,-0.9689,2018-01-08 00:00:00,10,"Agu (Abraham Attah) is a young lad growing up in impoverished western Africa. He lives a somewhat idyllic life under the circumstances. The film builds his family life in the background involving a war zone between the army and rebels. Through a series of circumstances, the army kills his kinsmen and Agu manages to escape and reluctantly joins forces with the rebels and vows revenge. Agu has some first person narrative. He struggles with cultic aspects of the rebel army and battalion leader. He discovers they have no respect for life, but he has no alternative and curses the sun for shining on him. He realizes with death all around him, he has been robbed of his childhood, perhaps with thoughts and language well beyond his years. This is not a story of hope or despair. It is a drama about life, a life that doesn't have a Hollywood ending or twist. Guide: F-bomb. No sex or nudity. English subtitles in places. I would recommend watching the film with the subtitles as the English is difficult to understand at times."
" That was just awful
",-0.4588,-0.9552,2018-01-05 00:00:00,3,"I just finished watching the film and that was probably one of the most basic and mediocre story line plots I've ever seen in a film. You can literally sum up the whole 2 hour film in 20 seconds: Agu's Family are killed by the government troops, the rebels take Agu in, Agu feels uncomfortable with being a part of the rebels, Agu feels like he is part of rebels, Agu soon realizes killing people is wrong, Agu is rescued and put into a care home. The End.Everyone just pretends that they really enjoyed this film because it is based on true events and is ""meaningful"". That film wasn't meaningful one bit, it didn't show the truth of what child soldiers. And why does everyone praise Idris Elba so much for his performance? There's a ton of people out there who can put on an African accent, pick up a gun and look intimidating. Really people Idris Elba's performance is nothing to get crazy about.And let's not forget the fact that this film was a box office failure making only $90,000. Seriously, how can a film receiving this much praise make less than $100,000? Even some of the worst reviewed films out there such as The Emoji Movie have made more money than Beasts Of No Nation.Beasts Of No Nation will never be any better than any other film based on civil war in Africa such as Blood Diamond and Hotel Rwanda with well thoughtout out plots."
" 8.5
",0.0,0.9607,2017-12-18 00:00:00,8,"Good piece of storytelling, good cinematography, good character development, overall solid movie. One of my gripes about this movie involved Abu not finding his mother at the end, although the end contains something of equal importance, Abu's ability to be free despite living a traumatic life."
" Best War African War Movie Ever!
",-0.5983,0.8477,2017-12-13 00:00:00,10,"The entire cast of Beast of no Nation was perfect! This movie was compelling with beautiful shots and music. The settling was shot somewhere in Africa, but it did not specify in the movie. The reason behind that was to have this movie be applied to all the African countries. I really appreciated this movie because my mom experienced 7 years of civil wars back in Liberia. Beast of No Nation is quite the untold story about such a huge political and inhumane problem within the African nation. Beast of no Nation painted vivid shots of what life was like for these child soldiers, so it can be a little hard to watch. I consider this movie to be an eye opener to African's culture. This was much more than entertainment, but more of a virtual experience. I would recommend this movie to anyone to watch."
