title,title_sentiment_score,text_sentiment_score,date,rating,review
" Most passive possession film I've ever seen.
",0.2716,0.6765,2018-06-18 00:00:00,2,"Some really intense scare scenes in the beginning, but ultimately the film is one of the less interesting possession films. Aaron Eckhart's character was the only active character in the fim, as the rest were very passive, including the demon Maggie. This demon simply sat waiting in a room the entire movie, and didn't really do anything. Once the boy was possessed within the first few minutes, the rest of the film became bland with no scares whatsoever. Matt Nable's character as the boy's father added a bit of interest, as well, but in general this was a dull and slow ride."
" Ripoff of another movie
",0.0,-0.1879,2018-05-21 00:00:00,4,"I can only imagine the people who are saying this concept is original must not watch many movies because the ending was predictable as possible, especially since it was pretty much the same ending as the movie Fallen with Denzel Washington. If you haven't seen it, the movie ends in the woods so the demon can't jump into someone else when it's finally dealt with, only to find out it jumped into a cat. Same thing here, don't touch him, don't touch him, ok, let everybody touch him now...poof, demon jumped. Really? No one was expecting that, huh? Right."
" Sloppy
",0.0,-0.8863,2018-04-23 00:00:00,5,"The demands for horror aren't high. You just want some scares and at least one likable character. This movie offers neither, so don't get fooled by the decent cast.Aaron Eckhart plays a man who has the ability to confront demons (parasites and illusions) inside people's minds. This is shown in the intro in an interesting way, that completely rips of Constantine and Inception, but Eckhart might be that likable guy.After that intro, the main story shows up, which is about a possessed (or infected) boy, with completely no background information or motivation. That parasite happens to be the same one that is responsible for the death of Eckharts family. The church motivates Eckhart to be the excorsist here, which is all the more reason for the boy's mother to complain that Eckhart does this only for himself. The mother is played by Carice van Houten and she acts as if she regrets being in this movie, being a cardboard character who hates her cardboard ex-husband and the kid is caught in the middle. Off course this is the strongest parasite ever, so the battle between Eckhart and the parasite begins, with more than just the boy at stake.Bad movies can easily be forgiven. Bad acting can be forgiven. Predictability can be forgiven. If at least a few scares and twists are present. But the predictability in this movie has risen to sky high so there is no effect here. Add to that the flat story and unlikable characters, and you have a stinker. Too bad because with a cast like this one, you'd expect a little better."
" Seen better on tv
",0.4404,0.1027,2018-04-15 00:00:00,4,The devil has too much and not enough power in this film. Star Trek did a few episodes where entities could get in your mind and that was better. Even one x-file episode with the earth mushroom mind bending was better.
" You Do the Math
",0.0,0.4215,2018-03-14 00:00:00,1,"Inception + Constantine x Insidious = Incarnate (there, I just saved you an hour and a half of your life)."
" Hello in There
",0.0,-0.9844,2018-03-04 00:00:00,7,"Ah yes the old there is a demon in there driving everyone crazy can anyone help movie story is found here and it does a fair job of entertaining because it has an intelligent story to help it along. We learn the old tries and trues about demons but this goes a little farther in showing you how strong they are in deception, lies and beguilement of which they excel. Of course if you choose not to believe its game over (for the demon) of which this movie demonstrates quite well too. For those of you who get scared easily, take heart because we have an advocate that protects us and has destroyed the Kingdom of Hell and sentenced everything to doom starting now and up to the terrible day to come and everything in between. Next time you are feeling confused, doubtful, hesitation or despair know that you were not put here to be defeated but to prevail. You will be surprised that by not playing the game of intimidation (which works through your mind) how easy it is to defeat evil just by resisting and refusing to go along. For this we can thank God and go about our true business here using evil for good. If and when you meet up with an intruder either inside of your self or others, you can stay but the intruder has to go"
" An interesting exorcism film, with a few good moments.
",0.6808,0.9822,2017-11-12 00:00:00,7,"From the very get go, it started off fairly well, and similar to the Exorcist and other possession films. With the introduction of the lead family, followed by a kid getting possessed, then show the hero in a bad ass scene as he helps a possessed guy.Yeah, after that, it started going downhill for me. It wasn't really bad, per se, just very unrealistic. Mainly in terms of certain deaths, and how the cops were strangely absent, and no questions asked, etc. ""So... not one of you know how this guy died? Despite there being five of you, and a kid locked in a room? OK, sound logic."" In terms of acting, and cinematography, it was pretty good. Especially Aaron Eckhart as the gruff, wheelchair bound hero, Ember. He was likable as the character, and one of the reasons I even bothered to rate it a 7.Story-wise, I actually did like it. It had a good premise, just.... some parts were poorly executed. Kinda like if the Exorcist was put in the hands of a director who had no idea what the script was about. I do wonder what the writers were thinking half way through the movie: ""A toned down Exorcist with a hint of the Matrix? They'll totally buy that!"" You have a character able to traverse minds... in which a demon controls the host. And yet, the 'mind' sequences didn't have any horror in them? Blasphemy! I would've so had a Night of the Demons dream sequence if I wrote it! But the movie is good as something intense to watch while bored, or while you wait for another movie to come on, or while you wait for some popcorn to, er, pop. More of a thriller than an actual horror movie though. But if you enjoy predictable twist endings, a life-hating hero and a bar fight scene, then check it out."
" Different enough if still somewhat problematic
",-0.3832,0.5615,2017-10-23 00:00:00,7,"Attempting to locate a famed demon, an expert exorcist is called upon to determine the validity of a case involving a possessed young boy with ties to the demon he's hunting and begins a series of radical experiments to try to accomplish his mission before it kills him.This one ended up being a decent if not entirely original effort. What this one does well is the fact that there's a rather interesting and intriguing concept at the core of the film's premise. Rather than go for the straightforward idea of exorcism and rely on the traditional forms of chanting, prayer and such, this opts for a much more intriguing idea where the individual can go from the outside world into a person's dreams where they can fight the demonic possession in that manner which gives this a wholly interesting avenue to go down in regards to dealing with the affliction. That, in turn, leads to this one featuring some rather enjoyable elements here within these scenes that feature is attempts at saving them, from the opening in the nightclub surrounded by demons to the failed exorcism attempts at the beginning of their sessions to the rather fun final attempt at the carnival where it all comes together in a fun, exciting manner with all sorts of fun tricks are utilized to offer up the kind of strong finish here with the numerous false finishes leading up to the big fight at the end which has a lot to like. Alongside the film's rather fun and frantic pacing here, this one really manages to get enough to like here to hold this one up over it's few minor flaws. The main issue with this one is the fact that there's just not a whole lot of actual action going on in the film. By taking away the concept of the possession that usually transpires in here, this one gives a series of scenes where all that happens is him going around talking to others in a dream world which constitutes the majority of the actual exorcism scenes here. This doesn't generate any kind of sustained sense of fear throughout here due to the lack of actual threat posed for these moments and it really makes the film feel devoid of any actual supernatural content for a large portion of the time. Likewise, the film also struggles to really get a handle on when the kid is actually possessed, as there's nothing here to readily give away what happened or how it occurred as he simply ends up in the manner after the beginning when he kills the intruder leaving this one with no clue as to how he ended up in that manner. As well as some rather spotty CGI to denote the demons' presence around them, these here are all that really hold this one down.Rated PG-13: Violence, Language and children-in-jeopardy."
" A far more intelligent film than it appears to be.
",0.5095,-0.7651,2017-10-16 00:00:00,7,"I'll simply say this about Incarnate, if you're looking for a film that is in the vein of Insidious or some other horror film that relies on the viewer actually paying attention to the story over the typical guts and gore, then you're in luck. However, if you're looking to just kill an hour and a half with something mindless, look elsewhere. This movie, while by no means perfect, is also highly underrated and at least tries to put its' own twist on the whole possession sub-genre. Don't let the negative rating or reviews put you off, this is one film that you'll regret not viewing several years later. In this viewer's opinion, this is a future cult classic."
" Amply Exceeded Low Expectations
",-0.2732,0.9949,2017-09-06 00:00:00,7,"For a movie panned by almost all critics and the majority of fans, I only watched this because I was idling at the computer and wanted a distraction. Also I usually enjoy Aaron Eckhart in his craft. After about two scenes of worthy dialog in I became latched and realized why it had some buzz (script, cast).The story-line has worthy elements, and it competes well with other 'possession' films. I do not scare from horror, but enjoy digesting it for social understanding of what gets beneath the skin of common folk. I really enjoyed The Order and The Rite as well if that helps.The cast was great and I feel they exceeded the quality of its worthy script -- the best part of the final product.This movie will likely not be your favorite movie in any level of context... movies generally, dramatic horrors, films about possession. I still believe it's worth the view for anyone who is into any of those things or any of the primary cast as they all bring the value.My biggest complaint is the director and / or the editor... there were some early shots scenes and music scores that almost convinced me to turn it off and move on. Horror doesn't need help from 'camp'. Because I weathered those I got to bits that mattered and then the meat of the film proved interesting (atheist, raised Catholic, if you feel that detail matters).Special kudos to Eckhart's agent for finding yet another off- the-beaten-path script for him to bring his talent to. He will always be remembered for Harvey Dent of course, but for me films like ""I Frankenstein"", ""Thank You for Smoking"", and this one are roles I will ultimately most cherish him for.Understand this up front, this film is *not* for everyone. My ratings / appreciations are my own and I tried to express my appreciations in such a way that the folks who would appreciate it will know who they are up front."
" Fate worse than death
",-0.7906,0.506,2017-08-28 00:00:00,8,"This production pulls out all the stops by employing top ""B"" lister Aaron Eckhart to play Dr. Ember. Since childhood Ember has had the ability to enter people's minds and ""expel"" the ""demon"" or ""mental parasite"" as he prefers. He chases the demon who caused an auto accident which killed his wife and child (doesn't care so much about the child) and put him in a wheelchair. He works with a team of scientists who perform ""exorcisms."" Meanwhile little Cameron Sparrow (David Mazouz) becomes possessed by touching a homeless woman on his ceiling. (I didn't make this film.) Ember, who is flirting with retirement is coaxed into the job when he believes it is the demon Ash aka Plague, aka I didn't write them all down, that killed his wife. The demon is toying with Ember... ""let the games begin."" This is a slightly different type of exorcism film because it does not use both a young and a washed up priest, although Catholics do find their way into the film. The rest of the formula is the same. Sigh. Now if I was living my dream, and someone told me it was a dream and I had to leap from a high up window to ""escape"" it...I am pretty sure I wouldn't do it. That's just me. I am open for possession.Good ""B"" film acting. Story seems well crafted although it feels like they cut a scene or two...like how did they move and examine the kid without touching him? Guide: No sex, or nudity or even a reference to sex. Even in the bathroom scene a man is washing his face. Early bar scene with pretty women acting sexy. There is one F-word usage claimed by IMDb that I missed."
" OK Possession movie
",0.4466,0.8193,2017-08-09 00:00:00,7,"I enjoyed this genuinely frightening addition to the demonic possession genre. It has an intriguing take on possession, but these ideas could have been more developed. Still, it's better than its mostly negative reviews would suggest. It plays with the tropes of the genre, trying to give them a quasi-scientific spin. It is more watchable than most movies of the genre, probably because of the cast. The usually handsome, lantern jawed Aaron Eckhart plays against type, uncharacteristically unshaven and disheveled as a broken man with unwanted abilities. The sad faced actor(didn't catch his name) playing the alcoholic father is quite moving as well. There are a few twists, and it gets under the skin quite effectively."
" keep you abiding
",0.0,0.9127,2017-07-27 00:00:00,8,"the movie isn't as bad as it is rated here by the users.it is well planned and well executed. the story is really gripping and keep you engage until the end. this isn't the kind of movie which thrives on horror or want you to jump from your seat. this is a mystery which unfolds with something you want to see. i enjoyed the movie and it delivered what i wanted to see. certainly some things are there which i didn't understand, may be a second watch will clear it."
" Same old ending
",0.0,-0.9684,2017-06-19 00:00:00,5,"What's up with film directors thinking it would be a great idea to make a bad ending ? It's like every B horror movie ever, the ending is stupid and ruins it all. I've seen this in various films like "" Life "" or "" Friend request "", those plot twists are so predictable. Would be the perfect ending if he just died to save the boy, and it ends here. But NO, they need to make that demon live on, the same one who killed his family ... It's so depressing. If not for the cliché and stupid ending I would have given it a 7. The idea was good, but they just ruined it."
" Well done little movie
",0.2732,0.0762,2017-06-08 00:00:00,7,"""Incarnate"" is the kind of well done, well shot, well acted non-blockbuster we just do not see on the big screen that often anymore. It maybe was released for a week or two in certain markets but then soon pulled and prepared for VOD.Do not blame this on the movie. It is a paradigm now for studios to mark certain films as short run releases; assuming they'll do better on VOD than in wide release. While it has greatly increased the quality of VOD films, it has stuck some gems in there that ought to have been seen by more folks in theaters. This is one.(The model has backfired. ""It Follows"" was pre-determined to be a short run dump to VOD when it began doing boffo box office. The studio scrambled to cut a new deal with the VOD company as pulling it from the theaters would have killed the unexpected hit they were having! A deal was struck and the film remained in theaters and earned back much more than it's budget. Talks of a sequel have swarmed ever since - though I hope they don't as you know how sequels tend to go).Kudos to all in the cast. No ball dropping anywhere that I could detect."
