title,title_sentiment_score,text_sentiment_score,date,rating,review
" Pridictably poor, utter disappointment!
",-0.7712,0.4939,2019-10-07 00:00:00,2,"I so wanted to watch it since it was released, had a chance to watch it on Netflix this weekend and found it to be equal part disappointing. Average acting by actors, Farhan most intrested in showing off his biceps, actress more in showing off her looks than acting and people like me would see the plot (supposed to be mystrey) coming from miles. Movie was better in my imagination than in reality."
" Full of propaganda movie
",-0.25,-0.3182,2019-10-02 00:00:00,1,Waste of be time. Waste of talented actor Amitav Bacchan.
" Not completely unpredictable.
",0.0,-0.3252,2019-09-25 00:00:00,7,It was not completely unpredictable.Or may be I have already watched it and I just didn't remember it. Lol.
" Lights, camera, action!
",0.0,-0.836,2019-09-22 00:00:00,9,"Wazir (2016)
Action, Crime, DramaWazir (2016) is all about a grief-stricken cop who is raging in anger Post his daughter's death in a firing and an amputee grandmaster. They are brought together by a peculiar twist of fate as part of a wider conspiracy that has darkened their lives.The concept & script and ofcourse the film work overall makes this movie stand out. It is much better by far, as compared to most of the Bollywood Movies . There were some plot holes, but it depends upon how the viewer perceives it. I perceived those to be clues for the viewers. Dots to be joined in order to make sense out of the plot in the end."
" My Review!
",0.0,0.6955,2019-08-29 00:00:00,6,"Frankly, when you put two **A** class actors in a movie together, you expect to feel WOW but, I was like..hm! Not the best work, could've done better. The story was too deep. It needn't have been. One time watch, I would say. You miss, it's okay.Peace Out! :)"
" How to spoil a good premise!!
",0.5399,0.6793,2019-08-19 00:00:00,5,"A smart movie. Just 137 mins. All fine.
But so many silly high flowing Urdu songs!!! Farhan Akthar is miscasted. Amit ji under utilized. Could have been a much better movie! And then the last bit where there is the pen drive explanation, Indian audience is stupid anyway 😭! The film makers need to respect the cine goers and stop spoon feeding us!!!"
" Best for those who love twist in movie
",0.8555,-0.7669,2018-02-27 00:00:00,9,The person who knows sorrow behind the silence of a person. This movie tell you that if personal life is affected by professional life then he will do his duties without taking care of his life.
" Waste of Time
",-0.4215,0.5994,2017-10-24 00:00:00,1,"Save yourself the trouble and enjoy something else, The story the use of props and stunts all seem out of place unfinished or improperly performed. Seems like the producer run out of money and director out of ides and actors out of talent. Worst Amitabh movie i have seen.Film seems to be lacking in every thing, its a movie just for the sake of it"
" Predictable
",0.0,0.6005,2017-09-21 00:00:00,7,"Movie is so predictable. Maybee its due to moderate editing. Overall concept & script was awesome. Dialogues are good too. Far better then most of Bollywood Movies .All movie is just rolling around 4 or 5 persons most of the time. As usual romance in Bollywood always so bad. , they are just looking at each other all the movie till the end,and background music make it worst."
" Just a little better than ""time-pass""
",0.3832,0.6494,2017-08-17 00:00:00,6,"Wazir is a film with stereotypical cinematography/direction (especially the love scenes), a horribly failed attempt at playing a mad character by Neil Nitin Mukesh, and just barely believable performances by the usually talented Amitabh Bachchan and Farhan Akhtar. The music, although carrying the weight of the talented musicians behind it, doesn't adequately carry the heavy emotions of the film itself. Despite all these flaws, the twist at the end makes it just a little better than time-pass, so, watch it if you have time to pass."
" Catch the Wazir
",0.0,-0.9875,2017-07-13 00:00:00,5,"For Bollywood standards Wazir is rather a short film with fewer songs and more gun toting and violent action. It also places an emphasis on chess which means someone is being played.Daanish Ali is an anti terrorism officer whose daughter dies in a shootout when Ali eyes a wanted suspect. However his daughter's death makes him distraught, he splits with his wife and is near suicidal.He comes into contact with Panditji a paralysed chess grandmaster who taught chess to his late daughter. Both form a friendship through mutual grief as Panditji also loss his daughter which he blames on an aspiring political leader, Qureshi.When Panditji is threatened by some cronies of Qureshi, Ali takes it upon himself to exact revenge, only to realise somebody was always a few moves ahead of him.This is a well acted film by Amitabh Bachchan and Farhan Akhtar, with high production standards and photography, although it is not always consistent and the editing is choppy. The film's twist is rather ludicrous if you think about it."
