title,title_sentiment_score,text_sentiment_score,date,rating,review
" A friend in need is a friend indeed & here it goes mutually.
",0.7506,0.9918,2018-08-25 00:00:00,7,"Tone, Script & Story: The story is how Lesbians and Gay activist support strike of miners. It further highlights how in return they get support from miners, to gain acceptance for their rights.If you belong to a certain community and a movie is made highlighting them you automatically get attracted towards it. This is where it was indifferent to me. However if you are curious you would get entertained by certain aspects that are filmed or made known.Direction, Screenplay, Cinematography: Justified. Music: Good. I liked 'Bread and Roses' with its melody (fan of such music). Acting: Justified.Final Verdict: Extend your hand for help; you won't be disappointed in the long run. A friend in need is a friend indeed and that goes mutually."
" Pride joyfully prides itself in being a feel good, if occasionally flat, comedic drama.
",0.8813,0.9899,2018-08-24 00:00:00,7,"It's a rare occurrence to encounter a historic British LGBT film that manages to be entertaining and somewhat informative, with minimal fictionalisation. Much like the pride group itself, this drama is bolstered by a myriad of colourful characters against the dreary backdrop of the Miners' Strike, evoking both political and social contextual themes. A passionate rally consisting of homosexuals attempt to be heard by supporting a small mining town in Wales during the infamous Strike during Thatcher's government. Thus, the support group LGSM was formed. The film confidently illustrates the struggles of homosexuality, on both a personal and national perspective, within 1980's Britain. Segregation from heterosexuals due to the AIDS epidemic, homophobic violence and inaccurate publicity from the press. Yet, the light British comedy complements these heavier topics well in what ultimately is a fluffed up drama. Some additional focus on the hardship for the group and specific members, particularly Bromley coming out to his parents or Gethin visiting his mother after abandonment, would've enhanced the minimal amount of emotional attachment for these people. However, the consistently light tone gets the job done and depicts an important milestone in British LGBT history. The plethora of fresh and experienced talent amongst the cast highlights the raging talent within the country. From a feisty Nighy and Staunton to an innocent MacKay and Scott. The old and young, straight and gay, made for several humorous moments that will certainly put a smile on your face. It's narrative structure lacks cohesion, starting by following a new member as he rapidly joins the group which allows an outsider's perspective. This then instantly changes and shifts between each member's backstory as well as the residents of the Welsh town. It's overstuffed with too many characters. Pushing that aside, it's a wonderfully enjoyable drama that seamlessly blends history with general entertainment, powered by excellent performances."
" A Must See. Add this one to your collection
",0.0,0.978,2018-08-02 00:00:00,8,"Just brilliant, a must watch movie. A true story that waited a long time to be told. Moving, funny, telling and entertaining. Cannot really fault this movie in any way. Good story, well acted and brilliant production. A movie that will make you laugh and make you cry. Will we be watching it again? Most definitely."
" incredibly magnificent
",0.6361,0.9673,2018-07-29 00:00:00,10,"This is incredibly magnificent , i love every & each tiny details in this movie .... Many thanks for everybody who contributed to such a great awesome piece of art ...."
" 80's Feel
",0.0,0.9169,2018-07-29 00:00:00,10,"Best film I've seen for a while, feel good factor and a true story. Well worth a watch."
" Fabulous film.
",0.5267,0.9908,2018-07-09 00:00:00,10,"An absolute feel-good film, beautifully crafted, filled with interesting and well-enacted historical detail, excellent cinematography, top-notch writing, pitch-perfect acting, and classy straightforward directing.Based on a true story, this gem of a film memorialises events which though politically significant are largely overlooked by history. We all remember the miner's strike of 1984-5, but how many people remember (or were ever even aware of) the pivotal role of the gay and lesbian community in that historic clash, or what transpired in British politics as a result of it?This is a terrific film on many levels; as a piece of entertainment it is well-paced and enjoyable throughout, lifting the spirits and raising an occasional tear. As a historical re-enactment it is well researched, enlightening, and nostalgic. As a political commentary it is thoughtful, articulate, intelligent, and avoids pretty much every potential pitfall, with not a sledgehammer to be seen.All in all, a very well-rounded piece of British filmmaking that ticks many boxes. Worth a watch. Or two. Or three..."
" Pride
",0.34,0.9989,2018-04-01 00:00:00,7,"When I heard about this British film, I knew it was LGBT (lesbian, gay, bisexual, and transgender) related, and critics described it as tapping the same formula as The Full Monty and Billy Elliot, I was looking forward to it. Based on a true story, in the summer of 1984, at the time of the miners' strike, Mark Ashton (Ben Schnetzer) is a gay activist, joining the Gay Pride Parade in London, and 20-year-old student Joe Cooper (Sunshine on Leith's George MacKay) from Bromley is exploring his own sexuality, he watches the parade, before becoming part of it. Soon enough Joe joins a small group of Gay and Lesbian activists led by Mark, they plan their protests and actions from bookstore Gay's the Word, run by gay couple Gethin Roberts (Spectre's Andrew Scott) and Jonathan Blake (Dominic West). Mark says that the gay community are not being harassed by the police as much, because the miners are their new targets, with many police officers violently arresting and beating them, and just like the gay community, the public and government are hostile towards them, and the subject of smear campaigns from the tabloid newspapers. Mark announces the formation of ""Lesbians and Gays Support the Miners"" to help raise money, many activists refuse to join, because of past experiences of discrimination and aggression from miners against the gay community. Therefore, LGSM consists of ""six gays and a dyke"", they start raising money immediately, and Joe is their official photographer, their actions prove successful. The National Union of Mineworkers however is reluctant to accept their support, worrying about associating with a gay group. Frustrated with the lack of response, the activists instead go directly to a mining village, they choose Onllwyn, a small mining village in Wales. They are excited to have money raised by the LGSM accepted, but spokesperson Dai Donovan (Paddy Considine) comes to London, where he discovers they are a gay and lesbian group, he admits to never meeting gay people before, to which Mark responds he has never met a miner before. Dai quickly realises the importance of the alliance between the two communities, he is asked to give a speech at the local hall, the gay and lesbian crowd are sceptical and hostile at first, but with an eloquent speech, he wins their hearts and minds. Siân James (Jessica Gunning), starting volunteering at the community centre, overhears the Women's Support Group debating whether to invite LGSM to their village, despite her husband Martin (Rhodri Meilir) urging her not to make herself stand up, she speaks out to invite the LGSM, and she becomes a member of the Women's Support Group. It is soon clear some are unwilling to let the gays come over, Maureen Barry (Lisa Palfrey) vehemently opposes the gay and lesbian support. When the LGSM arrive in Onllwyn, they are met by a silent and hostile crowd, and Mark's clumsy speech does not improve the situation, with many walking out. The next day, the LGSM are taken sightseeing around the countryside by Siân and Cliff Barry (Bill Nighy), in the distance they see police arresting more miners, a form of harassment against the miners, Jonathan says to Siân they are doing it unlawfully. The miners celebrate their release at the community centre, following Siân barging into the police office to demand they be freed, most miners now regard the LGSM as allies. That evening at the community centre, the gays and lesbians feel the sense of community among the villagers, letting go of their own prejudices against the miners, Mark announces that the LGSM will organise a spectacular fundraising event, to make the government meet the miners' demands, but there is no idea yet. Maureen Barry, bitter about the miners and support groups embracing the gays and lesbians, contacts a tabloid about the LGSM, the next day the police show up, and The National Union of Miners urges the Onllwyn support group to sever ties with the LGSM. Mark and the group read the newspaper headline, being called ""perverts"", they decide to adopt this term, and create a music festival event, titled ""Pits and Perverts"", taking place at the Electric Ballroom in Camden Town. At first no record label is willing to have their artists play at the festival, but eventually they secure Bronski Beat, members of the Men's and Women's Support Groups from Onllwyn and other villagers show their interest and come to London, and the festival is a huge success. The next day there is supposed to be a meeting, but when it is rescheduled, and the LGSM arrive late, ties with the support groups are severed, Cliff and Martin, lacking the eloquence of Dai, could not stand up for them. Siân and the other women confront Maureen, she believes the LGSM were only supporting the miners for their own gay rights agenda, but Siân shows the thousands raised by at the festival, they use it to buy a red van, driven by Hefina (BAFTA nominated Imelda Staunton), to transport the miners to protest rallies. In March 1985, the Miners' Strike ends, the miners of Onllwyn go back, Joe sees them off, Mark has alienated himself from the LGSM, after a personal crisis over his fear of contracting HIV, he confronts Joe about hiding his homosexuality from his parents, Joe eventually confronts his parents and makes his own choice to leave them. The LGSM and Lesbians Against Pit Closures attend the 1985 Gay Pride Parade, the LGSM are disappointed at first about not being allowed political signs, but the red van shows up, and several of the villagers join to support them. The parade organisers tell them to go to the front, as there are too many people, including hundreds led by the National Union of Mineworkers. In the end, in 1986 the Labour Party incorporated rights for gays and lesbians in their party programme, due to pressure from the National Union of Mineworkers, and the end text says what many of the characters did next. Also starring This Is England's Joseph Gilgun as Mike, Matthew Flynn as Tony Cooper, Freddie Fox as Jeff Cole, Liz White as Margaret Donovan, Monica Dolan as Marion Cooper, Harry Potter's Jessie Cave as Zoe and Russell Tovey as Tim. The cast are all well chosen for their parts, with many of these kinds of films, it is funny, moving and dramatic in the rights places, it has a great witty script full of terrific one-liners, a splendid soundtrack of songs, and it has many feel-good moments in amongst the realistic and powerful serious points, all together it is an enjoyable historical comedy drama. It won the BAFTA for Outstanding Debut by a British Writer, Director or Producer for writer Stephen Beresford and producer David Livingstone, and it was nominated for Best British Film, and it was nominated the Golden Globe for Best Motion Picture - Comedy or Musical. Very good!"
" Often intriguing, although curiously lacking, drama about leftist-unity in 80's Britain.
",0.0,0.9939,2018-03-30 00:00:00,5,"I could never understand what everybody was supposed to be so 'proud' of when it came to homosexual identity, or LGBT rights. Was it the rise of the presence of the AIDS virus? Surely not. That society generally became more promiscuous? The fact that Judeo-Christian values copped one in the eye? Probably. Whatever the reason for the pride, it isn't answered in ""Pride"" - a colourful leftist wet-dream which is probably too long and, while ambitious, doesn't impact in the way it perhaps might have done if it were more focused and carried with it more of a directorial stamp.Homosexuality has, in essence, always been despised - irrespective of the era and irrespective of the civilisation. For centuries, it was outlawed around the world under religious dogma: Christianity; Islam; Hinduism... Then came the world's first atheist state in the form of the Soviet Union, whose women averaged four abortions in a lifetime but whose homosexuals were still criminalised. So much for socialist egalitarianism. In Cuba, run by the supposed poster-boy of the left at the time of this film's setting (the 1980's), Fidel Castro had homosexuals grossly maltreated.In the modern age, the ghost of Alan Turing looms large over western civilisation's moral compass when it comes to such people: a man with a mathematical mind so brilliant, it would be dishonest to say that it didn't contribute to the British war effort against the Nazi machine to the same extent as Wallace and Montgomery. Despite being a hero, he remained a pariah simply for being gay. All of this leads us to life in Britain in the penultimate decade of the last century, where ""Pride"" tells, firstly, the true story of young Mark Ashton (Ben Schnetzer) - an LGBT and Communist activist who took pity on the mining communities' treatment by the government - and the more synthetic narrative of a twenty year old rube named Joe (George MacKay), who lives at home in what looks like an affluent Conservative Party stronghold and is beginning to realise he's gay. Primarily, ""Pride"" is interested in Ashton's trying to get together a makeshift relief-effort entitled LGSM (Lesbians & Gays Support the Miners) in order to help said miners as they struggle out of work. 'But why should anyone care about them?' asks somebody. ""Because miners dig for coal, which produces power, which allows gay people like you to dance to Bananarama till 3 o'clock in the morning."" Eventually, a community in South Wales hear of the group and Matthew Warchus' film moves to tell the story of the two parties coming together.Where the film is at its strongest is during the earlier phases of the miners, initially led by Paddy Considine's Dai, and Ashton's LGBT troupe hooking up. Set at a time when the political dichotomy in Britain was not yet entirely broken, there are stark binaries between the two groups which make for intriguing viewing: the obvious physical disparity lies in the difference between the big, butch miners and Mark and his effeminate friends. The LGSM are more into their synth-pop, whereas the miners enjoy their slower, traditional guitar music. The miners are far from 'Conservative', but possess a small, close-knit community consisting of nuclear families whose children are suddenly being exposed to a brash homosexual subculture. It is still a tetchy issue. Indeed, one friend of Mark's refuses to do a damn thing for the miners on account of having been bullied for being gay when he lived in a mining community up north. Ideologically, two of Mark's friends are, ultimately, entrepreneurs and therefore capitalists, where the miners are ardent socialists and vote Labour. But was it not, after all, Antonio Gramsci who once wrote that the bloody, muddy experiences of World War One acted as the unifier of the despised classes so that they now all share the same goal of toppling capitalism/discrimination/injustice etc.?Where the film struggles is in its lack of any real substantive plot. Its secondary strand, that of Joe's emerging homosexuality and his shame in having to keep it from his loving, though traditionalist, parents is underdeveloped where it might have really been the explosive core of the film. The second act lacks coherence, and essentially consists of either group traveling to visit one another. Certainly, by the time it has resorted to characters rolling around in fits of giggles clutching sex aides, it has somewhat lost us. Irrespective, the film does well to capture what it felt like to be in Britain at the time with these various political factions co-existing. It is never cordially established, but I would guess many of those around Mark, being as metropolitan and from London as they are, would have found allegiance with the old Liberal Party more-so Labour when it was run by the likes of Foot and Benn. They are, therefore, more out of step with the miners than they perhaps realise. Warchus encompasses those from each of the three sides of the British political triangle of the time impressively: the struggling socialist communities living under Thatcherism; the Liberals who, whilst more capitalist than they'd care to think, utterly reject right-wing social attitudes and the Tories, with their housing estates characterised by detached properties; bourgeois gatherings; 'homophobia' and green and pleasant front lawns. Mark Ashton was a real person, and according to the Internet, was a member of the British Communist Party back when the Cold War was still on and the Kremlin itself was responsible for funding much of its activism. Was he even aware of the USSR's position on queer people? The film does not say. What it does have to say, however, is that he was a brave individual who stood for what he believed in and copped a lot of flak for it. Whatever your position on anything in life, there is something to be drawn from that and his tale depicted here."
" Fun, moving true story
",0.7269,0.9961,2018-01-02 00:00:00,8,"'Pride' is a simple British film that manages to be about lots of things all at once, all while being charming and quaint, as only the Poms can do! It's set in London (and Wales) in 1984 and follows a small group of gay & lesbian activists who decide to do stand up to the Thatcher government - not for gay rights, but for the rights of the striking miners! It's all handled quite well and doesn't become a full on drama, or a full on comedy - or even a full on ""political"" or ""gay"" movie.Sure, there's definitely lots of political messages being explored - and you would like to think the world, in general, is a more tolerant place 30 years later - but the film's really about this group of six friends banding together and supporting another put-upon group, a small mining community in Wales. This is where a lot of the humour comes from - the old Welsh ladies having fun with ""their gays"" and ""their lesbians""!The cast is superb - even though Nighy is probably under-utilised - with Mark (Schnetzer) & Joe (McKay) particularly captivating. The soundtrack/score is also great, although there's obviously some disco! Well-paced and with a great ending, this is a very enjoyable film."
" British Film at its Best!
",0.6696,0.9535,2017-07-31 00:00:00,8,Pride tells the story of a group of U.K. activists that form a group called Gays & Lesbians Support the Miners. They lead the charge in collecting money and materials to support miners during the strike of the National Union of Mineworkers in 1984. In the telling of this true story a good many of the actual people involved are present during some of the march sequences. Good acting all the way around and an enjoyable film.
