title,title_sentiment_score,text_sentiment_score,date,rating,review
" Great until the end of course
",0.6249,0.9229,2020-12-21 00:00:00,3,Im so over all these film makers thinking its a great idea to leave open ended endings. Its a waste of time! Thought it was good until once again an ending with no real explanation of anything. If you like a good ole choose your own adventure ending than you will enjoy this movie!
" This film will piss you off right from the first scene
",-0.4019,-0.1945,2020-12-05 00:00:00,2,This entire film was ludicrous from the opening scene until the credits rolled. iMDB claims the budget was about $2 mil - where I'm thinking the entire time the budget couldn't have been more than $300k. Don't waste your time with this hunk of garbage. People that think this is a great movie obviously have something wrong with them.This is one of the worst movies I've ever watched in my 49 years and my GF in CT also thinks this is a pile of dog ****.
" Not bad at all...
",0.431,0.3612,2020-12-01 00:00:00,6,"Reasonable one time watch,kinda like a morality study of the mostly assholish humanoids)))"
" Could be so much better if
",0.4902,0.4404,2020-11-30 00:00:00,5,"Could be a lot better if their chats went to something constructive, most of the talking seemed pointless and boring..."
" A little Horror, very little Sci-Fi, a fascinating document of humanity (though the book should receive most of the credit)
",0.0202,-0.9846,2020-11-21 00:00:00,7,"I usually enjoy watching (and reviewing) mostly Horror films, but as any Netflix subscriber is surely aware by now - the options for this genre are quite limited. Therefore, I've decided to ""settle"" for a suspenseful thriller, read the short description of Circle an figured it should have certain Horror elements (at least as far of modern Horror is considered). Luckily, I was right, and more importantly - Circle has turned out to be quite a rewarding experience.From the very beginning the setting reminded me of the Saw anthology: a bunch of people (I believe it's around 50) wake up trapped and are forced to try and figure out how to survive. Very soon they find out that every couple of minutes one of them is killed, and moreover - they're supposed to collectively decide who it's going to be. It's important to say that aside from the eventually apparent cause of their captivity and the manner in which the ""lucky"" chosen are in fact chosen - Circle has very, very few Sci-Fi elements. If you're looking for a film that's actually Sci-Fi - you might be understandingly disappointed.As the prisoners grasp their predicament and begin trying to first make sense of it and later survive it - Circle becomes a bluntly and painfully realistic criticism of humanity and human society. Racism, egoism, deceit and apathy draw a very unflattering picture of the average human being, and the audience can't help but wonder: is this me? Would I be able to remain human in the face of such circumstances? And besides, how would one define ""remaining human"", by the norms and conventions of society, or by a more subjective moral attitude (which is just as legitimate under the circumstances)?The story, in my opinion, is exquisite, though it's important to stress that credit is due to the book, not the film. I also found the acting to be pretty decent, though none of the characters left a lasting impression. Also, the ending involves quite a plot twist followed by a pretty surprising conclusion, which serves to create a series of rapid unpredictable events. While I'm admittedly a sucker for good plot twists - I can't help but feeling that I might and should have seen it coming, so other viewers might be a little annoyed with how obvious the ending was.All in all, I'm very pleased that I chose to give Circle a chance, even if only to witness the incredible dark and grim interactions between the characters as they settle the struggle between their consciences and basic urges of self-preservation. While my first recommendation would be that you read the book - to watch the film would be a close second."
" Fun Concept
",0.5106,0.3407,2020-11-19 00:00:00,4,"It's an interesting concept, and actually kind of fun to watch, but in the end it just feels like a massive waste of time."
" Decent concept with believable acting
",0.0,-0.9644,2020-11-15 00:00:00,6,"This one wasn't quite what I expected. It definitely delves into a lot of social commentary and explores how people react to a crisis, and how they treat each other when forced into a life-or-death situation from which there seems to be no escape.However, if seeing people be terrible to each other over things like race, class status, etc. upsets you, you may want to avoid this one, or at least go into it prepared to bite down on a blanket when the rage starts kicking in. The characters in this movie do NOT handle things well and spend a lot of time being rude or just plain antagonistic toward each other. Part of that is due to the fact that people tend to become stressed and volatile during a desperate situation, but the writing really takes it over the top. There were several times that I had to pause and go take some deep breaths because the anger I felt toward the characters for being awful toward each other was so intense.Beyond that, it's a good suspense movie. There's a lot of tension surrounding how things will end, and you're never entirely sure what's going to happen next."
" I want 1 hour and 26 minutes of my life back
",0.0772,0.81,2020-10-31 00:00:00,1,For me to enjoy a movie I need to care about at least 2 characters. It would be nice if they could act but not required. I didn't give a fiddlers fart about any of them. Circle was like a high school production written by students with a budget of 50 bucks.
" Unexpected To Be So Good
",0.4927,-0.4973,2020-10-24 00:00:00,7,This movie had me scratching my head whether to watch it or not but I am glad I did.
" I annoyingly liked this
",0.4215,0.9566,2020-10-23 00:00:00,7,"Won't lie, I had absolutely no expectations on this film. I just lumped it on and hoped for the best. And I was actually pleasantly shocked (in a good way) about this film. It sounds like something that wouldn't be entertaining, 50 people stood round a circle and choosing one to die every few minutes. But I believe it's done really well, kept me interested throughout and generally just well done. Especially for a low budget film.My only real issue I had was the ending. I thought it was a little flat. I feel it needed a bit more explaining than what we got given.On the whole though it was a strong 7/10 and glad I watched."
" I don't understand the bad reviews
",0.431,0.9538,2020-10-22 00:00:00,8,I thought that was actually really good with a massive surprise ending that I definitely wasn't expecting. I didn't understand how they got there but the rest of the film was massively entertaining. Trust me give it a chance you won't regret it.
" HORRENDOUS!!!!! 0/10 if I could
",0.0,0.0,2020-10-17 00:00:00,1,What a pile of dog poops. Would rather watch paint dry.
" Characters understate the situation
",0.0,-0.3919,2020-10-17 00:00:00,5,I found the whole thing a bit blase. Nice idea but missing the cutting edge.
" Unique thriller, poor acting
",-0.4019,0.9001,2020-10-10 00:00:00,6,"A great story that is unique and keeps you engaged. The film isn't drawn out and keeps well to time. The small set and the way they made the film was great. However, the acting is poor so you don't connect well with the characters."
" Decent movie of this genre
",0.0,0.8008,2020-10-10 00:00:00,7,"If you liked movies like Exam or The cube you ll at least enjoy it. Although they are similar, this movie is like an outlet version of them, just slightly worse. Be warned, there is political commentary. Numerous reviews from conservatives address in a negative light, but I do not consider that this commentary will prevent you from enjoying the movie, unless you have extreme prejudices. Overall, its pretty decent."
" Liked it: overall it's fine
",0.5574,0.9701,2020-10-09 00:00:00,7,"The first half is pretty much bland, kind of rushed and a litle bit messy. Still fairly entertaining though.The second half on the other hand was for me, pretty phenomenal. Dialogues and interactions got way better and more interesting and the tension was more noticeble and better constructed. There were a few ""plot twists"" that I didn't see coming like the married couple one, which I found really interesting. And the final kill where the last guy tricked the litle girl and the pregnant woman was fairly well done, I could see it but it was not so obvious, it was decently built up as a final litle plot twist to truly represent human nature, which is pretty much was this movie is about.However, for a movie with that theme and that happened all in one room without moving, it really lacked depth in the dialogues, especially in the first half which is pretty lackluster as I said before.The end was meh, I didn't like it at all. I would've rather that the guy just went out and we didn't see anything else, for it to be more ambiguous or even that at the end, he died too, as a consequence of selfishness and part of the message of the movie as a whole.I also really liked how it was capable of building tension without anyone touching or getting near to each other at all. You felt that they wanted to punch each other to death but they couldn't move so that tension had to be built up by pure dialogue and acting, in which to me, they suceeded for the most part.Concluding, the end was lackluster, the first half was not really great and as a whole, for the main theme, the movie lacked depth and meaning. However, it is entertaining(though a lot of people might said it's boring), the acting is overall decent and they built the atmosphere well, and the second half is truly remarkable to me, so It's a fine movie overall. I'll give it a 7 which I think it's kind of generous to be honest. Let's say it's 6. something"
" Interesting psychological study
",0.4019,-0.6369,2020-10-06 00:00:00,6,"Enjoyable topic with a room full of people who witness a machine killing them one by one.This kind of film doesn't need much explanation, and in the end the characters were well presented and the plot moves on until only one survives the trapped prison room.Out of a series of these kinds of movies I am watching right now, this was one of the good ones.6/10."
" Simplicity
",0.0,0.7469,2020-09-29 00:00:00,5,"I heard there's a game adaptation to this called Among Us? :)Kidding tho but well, its simple, short and doesn't have too many movement. It's the nice depiction of round table elimination and this time, instead of using the airlock, they use the lightning instead."
" A total bore fest
",-0.25,-0.7485,2020-09-25 00:00:00,4,"""What do you think happens when we get down to last person left?""Over the years there have been plenty of horror movies that involve playing a game or deciphering a puzzle . Saw is the most famous and the best of the lot and there are films like Cube and The Platform that deserves a mention as well , but there are also as many bad films of this genre and Circle definitely fits into that category.In a massive, mysterious chamber, fifty strangers awaken to find themselves trapped with no memory of how they got there. Every two minutes, one of them must die... Executed by an electrical pulse generated from a source within the chamber.The idea for Circle definitely had promise . A group of people voting someone to die ever two minutes certainly is imaginative but in practise it's incredibly dull to watch.90 minutes of people just standing in a darkened room arguing with each other is not my idea of entertainment.
The people on show were all annoying. Every one of them . I'd have been quite happy if they had all decided to jump off their circle and committed mass suicide, at least then I would have had to witness this bore fest .It tries far too hard to be a social study of what people think of each other and forgets that it's actually meant to be a Horror film.
All it needed was some imagination , some decent special affects and better writing and this could have worked but they didn't even know how to the end the film with any clarity which made things even worse.If you are thinking of watching this - Don't bother."
" Good concept, somewhat poor execution
",0.024,0.8273,2020-09-23 00:00:00,6,"First 3/4 of movie were pretty good even if it was somewhat flawed but nether the less kept me entertained. However the movies ending was rushed and poorly executed and raised more questions than it answered and left you thinking "" Really is that it"" but overall it is still a fun and tension filled movie."
" Refreshing and Engaging
",0.34,0.8504,2020-09-18 00:00:00,7,"While the acting was mediocre, the concept of the movies was stellar. It dives deep into what we as a Western society value. While, the ending was unexpected it felt like a cliffhanger with a lot questions still unanswered. An outstanding film what have answered our questions in a subtle and nuanced way. However, we do not know the purpose behind The Circle. What happens next after you are left standing? Who is behind this experiment?"
" Perfect For Election Year
",0.5719,0.8183,2020-09-10 00:00:00,9,"Okay, so there's (almost) no blood, gore, jump scares, or whatever. It's probably the necessarily high body count that placed ""Circle"" in my horror lineup on Netflix. But damn, do they touch on a whole lot of salient political issues whilst deciding who lives and who dies in this advanced technology-Saw-style alien(?) conference room of death.
Differing ideologies are given a fair shake and not criticized outright by the narrative, although the characters criticize plenty - as in real life. You might, as I did, spend the first half wondering why they don't collectively protect the pregnant girl and the child, but the eventual explanation is pretty elegant and understandable, although I still will NOT endorse their thinking.
In all, it's a pretty solid psychological and political flick that induces a helluva lot of self-reflecting on one's own values and what-ifs? Plus, pretty much the entire room gets eventually killed by some sci-fi device that's never properly explained, so... ding!ding!ding!
Absolutely worth the 90 minutes."
" 50-Track-Trolley-Problem
",0.0,0.8271,2020-09-01 00:00:00,3,"It started off interesting and with the characters asking relevant questions, it was compelling at first. However, the movie is all just a ""50 track trolley problem"", where the writer(s) show off their morals. The acting is abysmal and none of the characters are likeable - perhaps due to none of them having a name. Perhaps the only interesting aspect is how the story turned out compared to how it would based on ones own morals. But since the movie clearly has an agenda, the outcome is very predictable..."
" Great psychological thriller
",0.6705,0.9493,2020-09-01 00:00:00,7,"Well acted, good dialogues, nail-biting and kept me at the edge of my seat the whole time. And oh my god, what a great and smart twist. It would be an 8 if it weren't for the kinda dumb last 30 seconds. But overall a great movie, must-see for lovers of the thriller/horror genre. 7.5/10"
" Waste of time
",-0.4215,-0.8776,2020-08-28 00:00:00,2,"Just finished watching this for the 3rd time, not because it's a good movie. But because I couldn't remember what it was about and if I liked it or now.
I've come to a realization that I couldn't recall the plot because this movie is unbelievably terrible that my brain thinks it isn't worth storing in my head space.I gave it 2 stars bc of the interesting plot, but everything else was pure crap
Worst movie I've seen."
" Very interesting and genious discussion
",0.4576,0.9944,2020-08-17 00:00:00,8,"So. The generous idea of the film is genious. Yes, its simple and a bit stupid, but it offers a great way to make a discussion about nowadays problems, like racism and homophobia.While it might appear as a short movie, it has a length of 87 minutes, which is in my opinion right the perfect time. The premise might have been a better short movie, but i think the writers made a great job of making this a 85 minutes straight-up almost-fifty-people-discussion. Thats a hard job. They geniously put (almost) fifty people in a circle. You cant just pick a few who discuss everything. And thats what they succeeded at. They made (almost) every person in the room a human individual human.But. There are some elements which i find confusing. Why Aliens? The whole storyline of it being aliens is just useless and provides nothing at all to the plot. In my opinion they just could have cut the last scene, because it appears as a ""happy-end""-ish end. An open end of Eric being the last person seen and we just hear the sound of the laser would be a much better end.Here some personal factors: I love movies, that just play in one room. In this case the whole movie (except for the last scene) plays in the circle-room. Before i saw the movie i thought they might add some flash-backs, where we see the pasts of the people, but i loved the decisions that they did not do that and let the movie have a length, that most likely is the actual length of the happenings.
Plus, it might look confusing, because we have fifty people discussing, but in the end we know the persons, that were in the circle. Thats a huge thing, that they somehow got to make almost fifty people relevant in a 80-minutes film.So: Great one-room-discussion with (almost) individually important individual people, who have to discuss who dies. The script is very interesting and providdes many modern themes, like racism and homophobia. Although the premise could have been a way better short film, the film itself is fast-pacing, hardly gripping AND it makes us think about what we would do in a situation like that."
" Flat, Boring Social Commentary
",-0.3182,0.6875,2020-08-15 00:00:00,2,"This film never really gets going. Doesn't allow you to truly invest in the characters and wastes what could have been a pretty interesting concept.Maybe cutdown to about 25-30 people instead of the opening 50 and go from there. The ending is a downer and was pretty obvious as it dwindled down. I won't spoil it here, but the final ""twist"" didn't make any sense at all."
" Unique. Original, a excellent movie!!
",0.7639,0.8933,2020-08-10 00:00:00,8,Not a barn burner or a gore fest or really a horror movie it's a thriller and it's a fun movie to watch. I liked the whole scenario and even the ending so relax and enjoy a quiet decent thriller!!
" Interesting
",0.4019,0.1027,2020-08-01 00:00:00,3,"The relations between these characters reminded me a lot of a comment section on social media. Everybody's own opinion is superior, ""I'm right you're wrong"" holier than thou attitude."
" Boring film!
",-0.3802,0.8231,2020-07-27 00:00:00,1,I never been bored in my life watching a film! Is obvious that at the end someone will survive! I had to forward it to the end see who is survived! Don't waste your time! IMDB you should put voting start from 0.
" Wasted time
",-0.4939,0.2023,2020-07-24 00:00:00,1,Again I think this is another example of friends and family highly rating a film - rather than being based off compete strangers watching this.A total waste of time.Just by the way the people are dressed you already know 20 minutes ahead of time what they will say - social commentary......yawn.Nothing makes sense and the film gives you the feeling of sitting in an auditorium watching an acting class in los angles.
" ""Death Game: Round Edition""
",-0.5994,0.8051,2020-07-24 00:00:00,9,"Fantastic watch, will watch again, and can recommend if you're okay with on screen death and philosophical debate or game theory.
(Think ""Saw 2"" with no gore.)It is always impressive when someone creates a good movie that occurs in a single location.Under the premise of alleged aliens abducting group of people forced to play a death game, we get to see what humans intend to do without authority in a structured environment. This movie is very ""Twilight Zone"".It's hard to cast for 50 ""leads"", and the ""leads"" kind of shift and rotate about during the game as people become targeted, but most of the actors in the game give a serviceable delivery in their roles, and while the production value is definitely there, you can tell that there just wasn't much necessary past the set and the kill mechanism. Hell, this looks so affordable, you could probably turn it into a regular show: there are party games with similar concepts.There isn't much to say without spoiling other than this is a lot of talking: literally discussing who should live and who should die.While I find such things fascinating, other people may want to watch romance or explosions, and there are plenty of those movies out there too."
" Gripping
",0.0,0.9212,2020-07-21 00:00:00,10,"I was on the fence for awhile about watching Circle. I finally gave it a chance tonight and it was definitely a treat!
It's a psychological sci-fi thriller that keeps you in suspense & keeps you guessing.
It's definitely thought-provoking & a small sample of how people may react in a life-or-death situation.
I thought it was an intriguing & gripping plot.
I had no problem with the ending as some reviewers here claimed they had.
It's basically a psycho-social study of human behavior. Loved it! Highly recommend!"
" Leftist Propaganda In a Space Ship
",-0.25,0.8287,2020-07-16 00:00:00,2,"This is a similar concept to movies like The Belko Experiment and The Cube, maybe even somewhat like The Platform as well (all of which are good movies) except this one inserts WAY TOO MUCH political commentary in nearly every word, and its left leaning messages are extremely heavy handed to the point my eyes may have left permanent marks in the back of my skull from rolling back in my head so hard and so often. I give it a couple points for originality, and I am only doing that because I feel generous. Also, side note: if you want the audience to be on the edge of their seat, you need likeable characters so the audience can worry about them. Also, the acting is terrible."
" A dirty mirror reflecting society
",-0.4404,-0.7313,2020-07-13 00:00:00,2,"Circle (2015) is an existential conversational film - or at least it tries to be.
Compared to other movies shot in one room or in one place which emphasize dialogue (12 Angry Men) or other horror-ish movies placing a bunch of characters in traps and borderline situations (The Cube, The Platform), it is not all that well shot and the dialogues are not all that well written.
Nothing that happens doesn't affect anything - there is basically no build-up. The main focus is placed on sociological themes directly expressed in dialogues. There is no mystery and very little tension.
The movie tries very hard to reflect modern society - but this reflection is very foggy and sloppy."
" Gets a bit boring...
",0.0,0.5683,2020-07-08 00:00:00,3,Basically started watching this movie after watching the trailer looked good but my in the mindset of the saw movies but people get to choose who dies. The acting isn't bad but it's drawn out like a made for TV movie. The conclusion to the film is just disappointing and makes you wonder why you kept watching.
" A below average low budget movie
",-0.2732,-0.171,2020-07-02 00:00:00,4,"I like low budget movie with very interesting plot. But this is so average, so awkward to see a bunch of people arguing for survive. I agreed that they develop most of the character well, but the storyline is thin."
" A concept that is definitely worth a watch
",0.5574,0.7264,2020-06-28 00:00:00,8,"A very interesting concept that is nicely introduced by the film. The film basically wants to talk about human nature and the instinct for survival, and in my opinion, it works well most of the time.It also raises many questions that can be uncomfortable for the viewer and this is missing from a lot of movies today.Unfortunately, the end was a bit rushed, which is why I couldn't give an even better rating."
" Awesome
",0.6249,0.7496,2020-06-25 00:00:00,10,"Funny how a movie called circle brings back the terror of cube. Another film of that genre. Although this one intruduces further social complications and dynamics. What I truly love about this film is that it introduces the absolute reality of humanity in these situations. It is discomforting because people would rather ignore their social shortcomings and basque in their vindication. Welcome to the ride. And remember this film when you fell justified when firing an employee or wronging someone. It hurts to admit to ourselves doesn't it, well then, where is growth."
" Don't think it gets better
",0.4404,-0.7865,2020-06-22 00:00:00,6,"I mean, the plot is somewhat predictable until like 5 minutes before the movie ends and we get a ""twist"". But not only the twist is not even a big one, they explain nothing whatsoever than....the obvious. If you have 1hr and a half to kill, what's it."
" Its a 6... good if you are watching 3 movies in one night.
",0.4404,0.9697,2020-06-22 00:00:00,6,"Eerie? Yes. Smart? Kind of, yes. Interesting? Also, yes. Worth an oscar? No, definitely no. Worth your time? Maybe, if you are into weird movies like ""the cube"".
50 people in a circle, don't know how they got there and every 2 minutes someone gets zapped and dies. Talking seems to be the only way to get through this... So this sounds interesting and it actually is. It will keep your eyes and ears awake and luckily its not a long film, so it never becomes dull.
If you are having a movie night and plan to watch 3 movies, then watch this one in the middle. 6/10"
" Boring, tedious, pointless
",-0.3182,0.0,2020-06-17 00:00:00,2,The three words in my review's tell you all you need to know about this movie.
" If aliens want to study the humans this movie is the best option!
",0.6996,-0.6121,2020-06-13 00:00:00,10,This movie is really happening in real life. You can't kill each other but you have to live and fight with each other. Even if you don't want to take part in it you will be affected by the heat. This is community! Difference in ideology has its negative and positive points!
" Is there going to be a part 2???
",0.0,0.4541,2020-06-12 00:00:00,7,This movie was really simple and great but I need part 2!
" THIS is a great idie low budget movie but there is a little PLOT HOLE
",0.25,-0.9428,2020-06-09 00:00:00,7,"WHAT IF the pregnant lady live to the end... as we seen in the movei they finally they count lady and the baby as two person ....
Thay should not have put that scean in the movie ...
Imean it dose not change anything ... it jest make a plot hole were they cant explain ...
I mean other ships pregnet lady lives but as I said if the baby and her got votes one of them has to die but how they vote they are both in the same circle if she wote her circle dose the baby or the women die...
And lets think because you cant vote yourself is that count as vote for kill the baby...
And if yes why that dose not happend the first time they choose to vote them self ....
Counting baby as another person is a stupid thing to do by the WRITTER..."
" 3/10
",0.0,0.5719,2020-06-09 00:00:00,3,"I guess the director wanted to include all the actors in the world, but they were able to find these 50 people lol."
" Circle
",0.0,-0.9722,2020-05-30 00:00:00,1,"This is a fairly boring movie, a bunch of people wake up in a trapped in a strange circular room and are rapidly picked off one by one. However they find out fairly quickly that they get to vote off who dies next. I am really confused by this point because only three or so people where picked off before they noticed.There isn't any build up of character development before people start dying. There is no one main character ever determined which is a shame and led to mediocre acting.There are a few more negatives worth mentioning. One is that some of the kills were too random, this movie showcases American Arrogance at its finest. Killing all the old people first is a poor example of survival. Not killing the woman who started to step off the platform showed they wouldn't get impulsed for moving so all of them should hand stepped off at once. Also the ending was a bust, so much so that it ruined the movie.Overall this is a boring movie and isn't worth the time of day to watch. People on here comparing it to Cube and Saw must not have watched Cube or Saw. Waist of time do not recommend to anyone."
" A total waste of my time
",-0.4215,-0.5423,2020-05-25 00:00:00,1,"No plot, no interesting dialogue or progression. A total waste of time"
" Easy and interesting to watch
",0.6808,-0.0516,2020-05-23 00:00:00,7,"Simply said, Circle is a nice film to kill time east and interesting to watch."
