title,title_sentiment_score,text_sentiment_score,date,rating,review
" Ran out of steam
",0.0,-0.3299,2021-01-23 00:00:00,5,"Started really well, and was genuinely disturbing for a while. But it was unable to sustain the tension. Host is a similar film, and much better done, and that's partly because it was shorter, and knew when to stop."
" It's watching people type on social media.
",0.0,0.0,2021-01-16 00:00:00,1,"This is a poorly acted, scripted thriller/horror film made on a shoestring budget. You are in essence most of the time watching people type on social media and or skyping. Utter rubbish."
" WATCH ON COMPUTER.. IMPROVES EXPERIENCE
",0.4215,0.7639,2021-01-11 00:00:00,7,I watched on Scener (a Google chrome extension) with my friends! Made the experience better!
" Silliness.
",-0.2263,-0.7264,2020-12-15 00:00:00,3,What a bunch of unbelievable silliness. Really ridiculous plotline with no conceivable connection to reality. The only redeeming factors is there are a couple of funny death scenes. That's about it. 3/10
" Don't bully people I guess
",0.3875,-0.1779,2020-11-07 00:00:00,1,"I give it one star for the gruesome ways they died, that was creative"
" Okay
",0.2263,-0.5966,2020-11-06 00:00:00,6,Heather sossaman was pretty good in this film but overall it was kind of hard to follow this is probably more a failed for a young generation folks 25 and under.
" Before Host, there was Unfriended
",0.0,0.7622,2020-11-03 00:00:00,8,"A mean spirited, but often intense thriller, Unfriended doesn't quite meet the potential of scares it could have had, but proves to work as a horror film and a drama rather consistently. Before this years supernatural online thriller Host there was this film, and although Host is obviously the better choice, Unfriended truly doesn't deserve the hate it often gets, much of it resulting from its poor marketing campaign. It isn't flashy or anything even new I suppose, besides the whole setup of things being on Skype and Facebook, but it makes due with what it has to make an intense, entertaining, and interesting thriller. Some things I didn't like about the film have to be that it cut the scars really every time, leaving us with only fragments of what was really happening. Like I get they wanted to be mysterious and all, but it just feels unsatisfying. As for the whole setup, that being a spirit haunting these friends because they were all involved in their friends suicide, I felt elements of that were incredibly mean spirited. I mean, I get we needed to know what happened, but really did we need to see the girl literally kill herself at the beginning? Not only is it too much, but it seems incredibly dramatic, which not only seems crude and insensitive, but ultimately incredibly unrealistic. I felt the film had some decent performances, some grounded dialogue and conversations, as well as some situations in general. It's not an easy film to sit through, but it certainly isn't by any means terrifying. It's a consistent thriller with some good moments, good elements, and an intriguing premise. It's not perfect, but more often than not, it is effective.
My Rating: 8.25/10"
" Didnt live up to the hype
",0.0,-0.2665,2020-10-25 00:00:00,4,"So I know this came out a while ago,but the internet kept insisting that I watch it.
Let me start by saying, I am not into social media in any way,which made the 1st 20 minutes pretty unbearable. Plus with the constant glitching,it made it difficult to stay in the moments of tension. I will say it was very satisfying watching horrible teens get their up and comings"
" Mind boggling amount of tripe
",0.0,-0.9333,2020-10-24 00:00:00,1,"Give this a miss and you will not waste 82 minutes of your life like I did. A bunch of stupid, cringy and unnecessarily loud (either shouting or crying or threatening or abusing) teenagers online who are haunted by a supernatural entity. Throw in some sensationalism. Some webcams. Some chat apps. No to weak storyline. Cringe fest really. Nothing even remotely scared me. No jump thrills or gore. Bland and cringeworthy. Was painful to watch."
" Could have been great
",0.6249,-0.9477,2020-10-21 00:00:00,9,I feel like the idea started with let's make a horror movie about teens who cyber bullied a fellow peer only for them to be haunted down and killed (great idea btw). And then the one idiot in the room said let's use Skype. And with that horrible idea they did the best they could.
" Early 2000's will kill uou
",-0.6908,0.765,2020-10-20 00:00:00,3,Decent plot that will scare gen Z but implements early 2000's culture like Omegle and group Skype chats. Fun watch but lacks impact
" Byeeee
",0.0,-0.6726,2020-10-16 00:00:00,3,"If I had a time machine, I'd go back and and stop this movie from ever being created...
With are ""chonies""? And why are they constantly saying ""Byeee""? Its supposed to be a horror film but comes off more like a poorly rehearsed group of white kids with crappy internet connections."
" Decent flick, not the greatest horror movie ever
",-0.0951,-0.4352,2020-10-04 00:00:00,5,"Originally gave this a 7, in 2017 for my 31 Days of horror. However rewatching it, I definitely wouldn't say it was that good, more of a 5.This is fairly decent movie, not the best of it's kind. I liked how we're introduced to the leads and they're friends. The whole premise behind the haunted social media is just funny, the ghost wants revenge because she killed herself. The reason she shot herself was because she pooed herself at a party, see ridiculous.Saying that though, it's still a decent way to pass time just not the greatest movie ever. Probably really cheap as well given the amount of companies that had advertising in this."
" Deserved it's ""Most Innovative"" win!
",0.8207,0.9759,2020-09-24 00:00:00,6,"Communicating very much through the medium of online chat, the changes in a person's feelings and intentions with each new piece of information they receive was so beautifully documented in the lead character's preparation of messages by typing, deleting, typing before sending. By this means, we were given clues that the other characters did not get. Our imaginations are fired and although we never really find out everything, we don't really need to. We know wrong was done and it was avenged.I'm not a fan of teen slasher movies but I really enjoyed this one, particularly from the technology aspect and the subtlety of the filling. Really well done to all involved. Competent acting and good camera work, great edition. Much better than I expected, too."
" Great film but weird
",0.128,-0.9934,2020-09-04 00:00:00,10,"Hi i really enjoy the film but i find it so weird , i mean its impossible for a ghost to do all that and kill each one so fast
what is she .. the flash lol
i have worked it out on what it's about
bullies being a bully to a class mate and she kills herself through a video
so she comes back from the dead to kill her bully's
wth ... she's a ghost and for starters ghosts can't use computers or hack and another what i find weird is she goes to each home so fast in one shot
how is that possible and another thing about the ghost .. when she is posting on fb all her killings
why hasn't the people noticed online that a ghost is using social media instead they comment on the posts and pictures and haven't twigged that the ghost posted from her account
if it was me on their friend list and i was browsing my fb and saw that
i be like hang on a min .. didn't she dieyeah but i still enjoy watching it .. but it's just too weird and impossible for a ghost to do all that
i'm sorry but i have never heard anything like a ghost doing all that unless she's turned into a demon lol"
" How did I reach the end?
",0.0258,-0.8246,2020-08-10 00:00:00,3,One of the most irratating films I've seen in a long time. Horrible characters and non stop screaming throughout. Don't tell your friends you like it or they may unfriend you!
" Ken if this is you I swear I will burn you alive.
",0.34,-0.0534,2020-07-26 00:00:00,8,"Unfriended is unique and engaging, I kinda loved it.For what it is anyway... It works better if it's a person and not her ghostly entity, because that's not coherent or tangible and there's realism in this story. They may not necessarily be likable characters, but they're believable and that's incredibly important in this modern setting. The ending's odd, I mean they know everything else why wouldn't you assume they know who posted it and saying he did it, goes against the game. A few negatives; Blaire can see already this account will be in the chat before she connects, the flickering and flashes degrade it also."
" Loved It!!!!
",0.7243,0.9502,2020-07-11 00:00:00,9,"Hmm I'm not sure about the negative reviews, but I just watched this and thought it was brilliant. I was literally sitting up in bed, unable to move my eyes from the screen, I just found it so thrilling. Some of the acting is a bit off and that's why it doesn't get a 10 from me. I found it exiting, clever and original. I'm off to watch the sequel now"
" A boring, sleazy horror movie.
",-0.7184,-0.8481,2020-07-09 00:00:00,2,"This movie is bad, it has bad characters, boring plot and although some of the kills are alright, none of the other stuff is good. Sorry for the short review."
" i cant say anything
",0.0,-0.4201,2020-07-06 00:00:00,1,This movie was really ridiculous. I don't think a director can make such a movie. And my Instagram ID is _aria_ariaie and let's talk about movies.
" Recommended 👍
",0.2023,0.5411,2020-06-29 00:00:00,9,This movie is about how unfriending a friend can actually ruine your whole life!
" So much screaming
",-0.4364,0.7214,2020-06-29 00:00:00,3,Honestly the concept was great but the characters were all irredeemable and they. Would not. Stop. Screaming. Seriously they were screaming at each other all the time did they even like each other before this? No. I don't think they did. It made it thoroughly unenjoyable and knocked most of the stars off.
" 7/10
",0.0,-0.6956,2020-06-09 00:00:00,7,"The lives of teenagers are very complicated. Even sometimes more complicated than it seems. Bullying, teen drinking and drug or tobacco use are prevalent everywhere. And then when you feel ashamed, you take it and commit suicide, because only then is it best to get rid of all the evil that surrounds you just because of your wrongdoing or other wrongdoing. There will be blood, but on ho"
" At least they can say they did this first, better movies like this will be coming
",0.6597,-0.975,2020-06-09 00:00:00,4,"The concept of Unfriended is not bad, and seems particularly relevant nowadays when video-conferencing of this type has become so commonplace. I like the fact that we are basically just watching it all happen as if we are the protagonist looking at her screen, and we follow the story based on what she does with different programs and websites. However, it was strange when everything went silent in the middle of a group video chat so the main girl could have a text conversation or look up some information. It's a lazy choice that they probably made to avoid writing time-killing dialogue to fill every minute, and also because they didn't trust that we could read something on screen if we were distracted with people talking. I also have a feeling this film will not age well at all, because even now the appearance of some of the websites looks a bit outdated, and the functionality of this kind of conference calling is much different with modern apps. Oh, and one more thing that felt outdated, do teenagers have printers in their rooms?!?Having a vengeful spirit interacting with the characters through their computers is good groundwork for a horror film. It can be a bit creepy when technology doesn't perform as expected, or when you feel like you're being watched by someone you don't know online. There's also an added level of helplessness when characters are forced to watch awful things happening while they are in different homes and can't get to their friends. The sad thing is almost all the kills in the film are lackluster and kind of stupid. They also used static distortion on the screen or had video lag, to obscure some of the violence, or artificially create tension. The other problem that Unfriended suffers from is bad acting. These kids are not great, and they are particularly awful at selling the casual dialogue we must sit through before they realize something bad is happening. While I still applaud the originality of the concept presented in Unfriended, they simply didn't make it come together into a good film. I suspect in this day and age we'll see more experimentation with this idea, and it should get better."
" Ok.. so...
",0.0,-0.1224,2020-05-25 00:00:00,3,"I know this is a 6 year movie.
This movie has an interesting storyline.
But the acting is horrible. Very unbelievable.
I couldn't take it serious. I only finished it cause I wanted to find out what happened. Would I recommend and watch this again... no."
" A Home Quarantine Movie....
",0.0,0.7067,2020-05-19 00:00:00,4,"After watching this movie on 2020 I'm just surprised and thinking..... why did they make such a movie on 2014 when there wasn't any issues for Home Quarantine when it's much easier to make that movie on 2020, when all over the world, communication by video chatting is the only possible way for Covid-19!!!!"
" Interesting method of storytelling, marred by a terrible script
",-0.1027,-0.9958,2020-05-13 00:00:00,4,"Let me start off by saying that Unfriended was not the worst found footage movie I've ever seen (sorry, Paranormal Activity, but opening a door once every half hour isn't interesting). Nothing about it offensively bad, and there were moments where I was really interested in what was happening. Unfortunately, it has one, big problem.But first, let's start with the basic premise. On the anniversary of fellow classmate Laura Barnes' suicide, friends Blaire, Mitch, Jesse, Adam, Ken, and Val are having a Skype chat. That is until they notice Laura's Skype account has joined the call. After a series of seemingly supernatural events controlled by Laura, the friends are forced to reveal dark secrets to stay alive.Let's start with the positives. The film's greatest strengths are some of the basic ideas of elements presented in the movie. For instance, the idea of an entire movie from the perspective of a computer screen is fascinating, and could yield some juicy drama and tension. 'Another great idea was where later in the film, Mitch threatens to leave the call and thereby basically give himself to Laura, unless Blaire shows him a piece of paper sent to her by Laura. Problem is, the paper reads ""If you reveal this note, Adam will die."" So Blaire s caught in a dilemma; Should I let my boyfriend possibly die? Or should I basically murder my friend instead? Yes, the answer may be a bit obvious, but with a bit of tweaking the film could really have something. The final good element I'll bring up here is the underlying subtext. Basically, the film's only real ""theme"" is to not cyber bully people. It's a relevant message that, while basic, is always welcome.Unfortunately, the film somewhat squanders the perspective's potential by having the Skype videos annoyingly messed up in way way or another. Look, I get that the video corruption is spooky or whatever, but constant frame rate drops? Is that really necessary? Further damage to this idea is the fact that it's... well, not very interesting at times. Watching someone take full minutes to type a simple response is not agonizing, but also not remotely enjoyable. Oh, and the moral dilemma mentioned above? The problem is that what's on the page is only revealed to us when Blaire shows everyone it. So the whole time, we're completely with Mitch and want Blaire to show the note. It's a poor combination of ideas that was a real missed opportunity. Finally, while the idea was nice, the depiction of cyber bullying is completely unrealistic. Would anyone ever title a video ""LAURA BARNES KILL URSELF"" in the real world? Ever? Instead of addressing the actual problems cyber bullied people face, the film just takes cheap shortcuts that greatly diminish realism in favor of obviousness. This could have been a real opportunity to explore ideas of bullying, and guilt, and the harmful side of internet culture, but no. Instead we have someone naming an account ""Laura Exposed"" with somehow nobody feeling bad for her pre-suicide.Finally, we come to the main problem with Unfriended; the script. To start with, the dialogue is ridiculous. At first, I wanted to fault the actors, but with lines like these I don't blame them for not doing battle. When your script calls for seductively using a knife to threaten your girlfriend into taking her shirt off, I won't blame you for doing so lifelessly and without any care in the movie itself. Next, the script doesn't make a whole lot of sense in certain parts. And I wont talk about the minor stuff (it makes pretty much zero sense that Blaire cheats on Mitch with Adam, since Mitch is, like, fifty million times hotter than him). The most egregious part plot-wise in the film is the ending. It comes down to Mitch and Blaire having to admit that they uploaded and filmed the embarrassing video that caused Laura's suicide. But for some reason neither of them are willing to do it. By this point, they've seen all their other friends be murdered by this ghost, so why must they be so resistant to admitting the truth if they n their lives are on the line? I get that it's hard for them to admit or whatever, but if I had to confess my darkest secrets to live, I'd do it. But no, they must refuse to confess so that they can all die, because reasons. And don't even get me started on the attempts at scariness in this film. No amount of teenagers screaming can convince me that that blender scene isn't ridiculous.Is Unfriended a terrible film? No. Some of the ideas were clever, and you do feel some sense of sympathy for Mitch and Blaire. But conversely, nobody in the film talks like a human being, it's not scary, and every five minutes or so there's a pretty sizable plot hole. If you're looking for a cheap horror movie that has some interesting ideas and weak jump scares, go for it. But if you're looking for an interesting character drama full of frights and good writing, look elsewhere."
" Constant screceching and dumb decisions
",-0.5106,-0.8631,2020-05-09 00:00:00,3,"I'll start of by saying I give this movie huge respect for doing something differently. A film just from the desktop of a computer, a super good idea and at times it does work. However unfortunately this movie is really plain stupid at points. Simplely if you know anything about computer it's just not how they work. All the characters have stupid motivation and you can't really sorry for any of them by the end of the movie. The constant screaming from the middle of movie onwards just makes it painful to watch. Overall the film just seems to pass you by and feels flat. This movie really could have done decently. If you wake up and see a live leak logo and bad quality your in for a bad day."
" Original idea
",0.3182,-0.631,2020-05-05 00:00:00,6,"A 21st century horror movie. The basic plot is A group of friends on an online chatroom get gatecrashed by stranger who then questions them about a friends death. A clever cheap way of making a movie that kept my attention, but not what I'd call scary. A novel idea which might frighten younger viewers."
" I enjoyed it
",0.5106,-0.3875,2020-05-04 00:00:00,7,"Anytime anyone gets even with bullies...
it's rootable...
I didn't care for a single character so all their deaths was welcomed..."
" Just tedious
",0.0,0.5106,2020-04-28 00:00:00,4,"""Unfriended"" is a tedious movie, with tedious characters, tedious narrative choices and a direction style that it's original for nearly 1 minute of vision: than it become tedious too."
" Much better than I thought it would be
",0.4404,0.6712,2020-04-28 00:00:00,9,I thought this was an interesting concept never leaving the protagonists computer POV. It built tension and mood just watching her keystrokes. It was spooky when they were discovering the malevolent spirit. Actors were ok. I enjoyed a very risky attempt at cinema. Give it a watch.
" Gripping suspense, poor ending
",-0.4767,-0.8707,2020-04-21 00:00:00,6,"A movie shown completely through the the computer screen of one character. Interesting and current with how many people use social media to communicate. This helped to build suspense as the character can switch between programmes/apps, muting what was going on elsewhere and having private text chats with others.The only frustration was that half the dialogue was as written messages, meaning it was slow moving in places and you have to be close enough to the screen to read the messages.I liked the message that our actions to others can come back to haunt us and that he internet can be manipulated to expose or embarrass people.Was disappointed with the final scene - much better to leave it suspenseful or as an online only presence to give a sense of more realism and fear of using the web again!"
" What did you expect?
",0.0,0.8674,2020-04-12 00:00:00,5,"Whole movie takes place while being on internet. Characters are too stereotypical, but movie is pretty fun."
" A fun ride.
",0.5106,0.6724,2020-04-04 00:00:00,8,"To watch this movie, don't take things seriously. This movie is fun. The camera is unique, if you ignore the fact that everyone is on skype for the whole time, you would enjoy this."
" Don't bother
",0.2584,0.2235,2020-03-22 00:00:00,3,"Not enjoyable, boring, not much going on. Don't waste your time watching this movie....."
" Poor Acting But I Can't Stop
",0.0726,-0.4954,2020-02-27 00:00:00,2,"So this movie started out good; friends all coming together on a Skype call but there's a mysterious user with them and that's where it ends. If it wasn't for the suspense of this movie and my curiosity I would of turned this movie off. Making the entire movie in view of a Skype call interesting but not effective. Too much noise and too much to focus on. The actors were terrible! I mean terrible!! What was the budget on this film? Did they go to a high school and ask ""who wants to be in a movie, no experience needed, we'll pay $50"". Horrible dialogue but an interesting story. Definitely shows the dependence of our culture on the interweb. Overall interesting experience, glad I didn't waste money on this and now I'm going wash my ears out from all the bad acting and dialogue from Blaire"
" There people are stupid
",-0.5267,-0.7269,2020-02-14 00:00:00,2,"This is nonsense, and all the people are stupid. Normal human being call the police immediately."
" Unfriended(2014)
",0.0,-0.8316,2020-02-10 00:00:00,7,"While video chatting one night, six high school friends receive a Skype message from a classmate who killed herself exactly one year ago. At first they think it's a prank, but when the girl starts revealing the friends' darkest secrets, they realize they are dealing with something out of this world, something that wants them dead."
" Hmm...interesting.
",0.0,-0.5147,2020-02-10 00:00:00,5,"I found the plot intriguing, considering I found it on Wattpad as a book. The story was different there but I didn't know that when watching the movie. The plot was completely different and it wasn't executed perfectly well but was also creepy in its own right. It was an enjoyable movie to watch with friends. Not the best movie out there but something to just pass the time with."
" Interesting
",0.4019,-0.8446,2020-02-03 00:00:00,6,"This is pretty good movie but omg that blaire girl is so so annoying, she shouldve died as first 😁😁"
" Interesting idea , could have been worked out better
",0.6808,0.1878,2020-01-04 00:00:00,6,"An interesting idea with a still actual subject , cyber trolling. The idea is good but ii think iT could have been worked out beter especially the stupid arguments ; and more scary. Nevertheless it wasnt bored during the Movie . I like iT when the details of a story gets unknotted right till the very last second . IT wasnt really a horror Movie in my opinion but an easy going Movie that managed to maintain my attention ."
" not scary but watchable, interesting topic (5.3)
",0.6558,0.8642,2019-12-23 00:00:00,5,"As concept i liked it, just getting so hard in some scenes to follow, after all this is not exactly like a movie it's like watching a youtube video but it wasn't bad, I can't say you scared me. There were too many unexplained events, chosen as an ordinary subject I'm sure a lot of movies have been made about it, the concept that distinguishes this film from others be different.
The early heads of the film were boring and then get a little better but not enough."
" Not a pure horror (dear God) but a dark, misterious thriller
",0.3816,0.2506,2019-12-23 00:00:00,7,"I didn't know it was suppossed to be a horror movie, because I watched it on the TV...otherwise, I would not have watched it, cause this genre (99%) is stupid, in my opinion.
So, I got fast indulged by the storyline and as a person, who doesn't like surprises, I checked the movie and the reviews here.
Somehow I was not surprised by the final, while reading your description, but I was dissapointed (I really wanted to know who the killer was and how the heck he killed all of them in one night)....BUT!!
I really liked the movie. Trust me, this doesn't happen often, but this one was totally different. The unique storyline and, at the same time, the painfully normal teenage life, was unpredicatbly a great combination. I deffinitely believed this characters were real i.e. the actors did their job brilliantly.
I recommend."
" Disappointing
",-0.4939,-0.2737,2019-12-12 00:00:00,5,"Great plot, reasonable acting. And that's it.
The whole movie is happening like you're in front of a computer screen in a private chat room among friends. It's tiresome sometimes.
But the worst part is that there's no end. You don't get whodunit.
Waste of my time."
" Interesting Range of Opinions
",0.4019,-0.9865,2019-12-06 00:00:00,5,"Judging by the number of ""Trivia"" and ""Goof"" entries here, a lot of people paid a lot of attention to this movie, which would indicate that they liked it. But the overall score and the majority of the reviews have it right - this just wasn't that good. I don't care how a movie is made, even if it is done so in a somewhat unique way; what counts is the end result. And long before the end, I got bored. The film is only 83 minutes long, and in under an hour, I was tired of the same thing happening over and over again. And then over again. Right through the end.Originality required more than technique. It requires an engaging story that evolves and keeps one's attention. Here, we just had a single idea beat to death for that 83 minutes.I guess the people involved in this movie are laughing all the way to the bank at the negative reviews, considering the budget and the gross earnings. Fine. Good for them. But regardless, it's just a one-trick script with a one-trick means of execution, all adding up to nothing. The only bright spot is its brevity. So, if you have just over an hour to kill, and are a fan of mediocre to bad horror movies (which most are these days), sure, watch it. Just keep your expectations low."
" I wish I could unsee what I saw, but I can't.
",0.2144,-0.9636,2019-11-25 00:00:00,1,"This movie is a massive blunder. I'm completely convinced both the directors and the writer are utterly clueless about what teenagers are really like. The characters weren't written to be believable. They're all revealed , rather than making them sympathetic, which took me out of the moment. The idea of horror is to make you fear for their safety, not make them out to be horrible and worth killing off. There was a scene where Val called the police to report a cyberbully. She. Called. The. Police. She dialed 911. There's nothing they can do and it's not even an emergency. There's a non-emergency line you can call, but that's not an emergency. The physics of this film make absolutely no sense. There are a few sequences where the characters are moving around and the screen clearly shows that they are typing. How does one type that quickly with one hand? I have yet to meet anyone that can type at 60 words a minute standing and walking around. There was another scene where Blair asked what a troll was.....I'm not even kidding. She also demonstrates how absolutely illiterate she is with computers. She frantically clicks on everything in one scene when she could simply listen to what she's being told by Ken. There's more, but I don't even want to think about what utter garbage I just witnessed. Nelson Greaves talked about the concept and said that it sounds idiotic but it works. Nelson, it doesn't just sound idiotic, it IS idiotic. You're a terrible writer, leave Hollywood and get a real job."
" Extremely meh
",-0.1513,-0.9686,2019-11-24 00:00:00,4,"It had its moments, it had an easy plot but I just found it Abit boring and I just hate it when all the characters die. There was no likeable characters in it and I found it Abit stupid that it was like a spirit that killed them. It would've made more sense if it was like a family member behind it getting revenge."
" Bang average
",0.0,0.2486,2019-11-24 00:00:00,5,"I like these kind of films because it really taps into the current zeitgeist of being online and so on. And this film does a good job of portraying these, however my main issue was that although we got a very brief idea of what is killing these people, it's not fully explained. Which annoys me, because the film can adopt a whatever happens can be justified by spirits. It just needed more of an explanation.I get it's all online, and that's fine, but chill with the lag. They all use MacBooks, there's no way the lag would be that extreme and constant. Doesn't put you off the film, just kept niggling at me.But yeah, it's not a bad film. Worth watching as it's something decent, I just feel it could have been done better"
" Waste of Time.
",-0.4215,-0.3612,2019-11-13 00:00:00,1,"This film is a shouting, screeching, wailing mess. Just watch something else."
" Online, your memories live forever... but so do your mistakes.
",-0.564,0.9629,2019-10-06 00:00:00,8,"A group of online chat room friends find themselves terrorised by someone or something using the account of their dead friend.For someone like me who is way out of the age sphere for such things like the social media world featured here, Unfriended is a fascinating and unnerving experience. When your on line experiences are simply message boards and discussion forums etc, where twitter, skype, facebook and their like are alien to them, then one can only praise when an innovative and fresh idea is brought to the horror realm of film making. And lets face it, horror always needs new splinters to off set the ream of numerical sequels and remakes from hell.Unfriended is not scary on conventional terms, where it's not about to jolt you out of your seat or have you hiding behind the sofa. It is, however, scary how technology has advanced, how the millions of world wide web users so willingly commit to baring their innermost to all and sundry. Then there's the dark half, those who use the platforms for venal and nefarious means, bringing very real terrors into our world.I can't personally vouch for how genuine the tech aspects are in this film, but Unfriended definitely taps into a frightening realm, and that is to be applauded. Oh I will not be watching it again, I mean what would be the point? But I'm glad I did take the plunge, and simultaneously I'm glad I'm one of those who is happy just texting and using email... 7.5/10"
