title,title_sentiment_score,text_sentiment_score,date,rating,review
" Amazing Movie - A must watch for every lawyer
",0.5859,0.4215,2020-12-03 00:00:00,10,I have recently watched this movie on Netflix and liked every bit of it. Its a must watch of every lawyer.
" One of the best family drama movie
",0.6369,0.9262,2020-11-30 00:00:00,10,"The title of the movie could mislead people because it's more than a crime and courtroom movie it's more deep than these, full of emotions and at the end of the movie you start to think about the value of the family as movie successfully dig deep about it
Amazing acting with wonderful directing and most beautiful filming locations and sights."
" Patchy
",0.0,-0.8884,2020-11-22 00:00:00,4,"A good performance by Duvall, but whilst Downey Jr was good in the various relationship roles he did not convince as an attorney and for me this undermined the film.The scenes with the weak and and inexperienced lawyer did not sit well in this film. This was no fault of the actor it was just silly plot. It worked in the excellent ""My Cousin Vinnie"" but was all wrong here.Overall there are too many story lines going on, many of them sketchy and bitty so not adding anything substantive to the film."
" A complete film
",0.0,0.9272,2020-11-08 00:00:00,8,"This film had a little bit of everything- comedy, drama, mystery and a bit of sadness interwoven. Robert Downey Jr. was excellent, as was the whole cast. Just seeing this for the first time nearly 7 years since it was released and was very impressed. This is classic Downey Jr. acting infused with some great comedy. Check this one out!"
" Excellent must see movie!!
",0.6467,0.9817,2020-11-07 00:00:00,10,"This movie rates a 15+!!!
Excellence to a core!! Downey once again brought greatness as an actor and did such superb acting out of this character!! Duvall makes you want to believe in law and order to a judges -T!! And rough relationships with fathers!
And the brothers were actors of equivalent!! I loved the plot!! The excellence in all the actors/actresses superb!! The choice of cast was spot on!! A watch again kind of movie!
One of the best movies I've seen in a long time!!!"
" Very solid film
",0.2247,0.8662,2020-10-30 00:00:00,7,"The film is very solid not much things you can find wrong with it. RDJ was amazing as you'd expect, played the role of cocky perfectly. It was Abit long but that's about it, I very much enjoyed it."
" Superb
",0.6249,0.9699,2020-10-29 00:00:00,10,"I hardly rate 8 or 9 but this movie is solid 10. Star studded movie. Great direction, great writing, and great acting! Downey Jr, Duvall, Farmiga, and Thornton are just impeccable! I can watch over and over again."
" Well acted, good story, a little too long.
",0.6124,0.9349,2020-10-24 00:00:00,6,"I much prefer films that have a credible and interesting story and this is such a film. The acting is excellent with both lead actors in top form. For me, the one downside and why I only gave it a 6 was I felt the film was 30 minutes too long. I like films to unfold, but it just seems to drag at times. Cut some scenes and this would certainly be a much better film in my opinion and I would have given it at least an 8. Still worth watching for a decent story and excellent acting."
" BRILLIANT !!
",0.7284,0.9458,2020-10-21 00:00:00,10,"Just so we're clear - I've never given a 10 rating EVER. If there was provision to go higher I would.Superb performances by Downey and Duval, brilliant script with lots and lots of layers aided also by teriffic performances from the entire cast.I can't heap enough superlatives at this movie.
It took me on a joyous ride -- moving me, entertaining me, elating me, delighting me.WATCH IT."
" Court room family drama
",0.0,0.296,2020-10-12 00:00:00,9,Highly gripping from start to finish. Tears at your heart as you see the crippling effects of cancer on the Judge.Robert Downey Jr. is perfect in this role as the Defense council.Soft ending which I appreciated immensely.
" Good film
",0.4404,0.5859,2020-09-28 00:00:00,8,A well written film and well acted by all with all.the emotional content needed
" Great acting...ok movie
",0.6249,0.8555,2020-09-12 00:00:00,8,"Sometimes you can just enjoy great acting, and to see Duvall and Downey Jr together USA treat. Both are wonderful actors, and together they are great. But the film strays into melodrama to facilitate the acting, and that shouldn't happen."
" Excellent film
",0.5719,0.7096,2020-09-12 00:00:00,10,"Great film with fine performances from all involved. Especially the 2 Roberts.
I'll never tire of watching this film.
Each to their own."
" Judgment days
",0.0,-0.9509,2020-09-11 00:00:00,7,"A high power lawyer Hank Palmer (Robert Downey Jr) returns to his childhood home to attend his mother's funeral. Upon his return, there is a palpable strained relationship between him and his dad, Judge Joseph Palmer (Robert Duvall). He also is reunited with his brothers Glen (Vincent D'Onofrio) a failed athlete& Dale (Jeremy Strong) who has autism & old flame Samantha Powell (Vera Farmiga) .Hank is desperate to leave ASAP but a turn of event occurs involving his dad scuppers said plan. His dad is accused of the murder of a person that he sentenced to prison & is recently released back to public.The characterisation of this dysfunctional family is very believable especially between Hank and Joseph Palmer. It is a gripping story whereby Hank is trying to save his dad from being found guilty of 1st degree murder and also concurrently he tried to mend bridges between them. So in a way he is fighting on 2 fronts and it is entertaining to watch. The humour is organic and it makes you sit at the edge of the seat until the ending.It is decent enough film but pales in comparison to classic court room films such as A Few Good Men, Philadelphia, etc. The ending is predictable and pulls on your emotional strings just at the right time and place."
" Movie with potential but something is missing
",-0.4215,0.7906,2020-09-06 00:00:00,6,"Watched recently. Love RDJ , role made for him. The judge himself also great acting. However it seemed bit forced and overdone.the last court scene a bit dramatic but ceased to impress."
" Outstanding
",0.6124,0.9948,2020-08-31 00:00:00,9,"Watch this if only to see outstanding performances from RDJ and Robert Duvall, but to be honest, that's a disservice to all the amazing supporting cast - Jeremy Strong to highlight just one! A beautiful story wonderfully told by great actors, under masterful direction. I gave it a 9/10 because in a couple of places the pace did dip, but it didn't affect how great this movie is. Totally worth watching!"
" Worthless tripe
",-0.4404,-0.3381,2020-08-27 00:00:00,3,"I can't believe I keep falling for these homely tales of waspies in trouble... or rather floundering at coping with life much like the quality actors in this dodgy mess were with their scripts.
It began well enough ish then muddled along a bit, got horribly maudlin and confused as if they could not choose the outcome. Maybe they should not have bothered, I wish I hadn't. Thanks Netflix for saving me a tenner on a cinema ticket...
That is three loads of codswollop this week, The Meg, The Judge and The Predator.... Indefinite articles the lot of them.... save your money go knit a hat or ride a bike, anything but watch these three WoTs."
" Father-Son relationship at best
",0.6369,0.5915,2020-08-27 00:00:00,7,"This movie describe a complicated father-son relationship so well. Go watch it and you'll definitely got it. And oh, the genre is crime so it'll make you understand some law here and there. Good movie overall."
" The lead is SO irritating.
",-0.6157,-0.8068,2020-08-25 00:00:00,4,"This is watchable but that's about it. No surprises and typical US drama, but Robert Jr, he's almost unwatchable as is SO arrogant. I think that's just him in real life and he can't tone it down when acting. He just look in the mirror and lick himself. Spoilt the film really."
" Gentle and heartwarming
",0.7184,0.9782,2020-08-23 00:00:00,8,"Super film that will have you gripped, not because of the court room scenes which take a side story to the main purpose of this film, but seeing a family struggle and come together when needed. The acting is excellent, not just from the principles, but also to the strong supporting cast..... The bath scene is moving and a pivotal part in a complex relationship.Yes there's similarities to other movies, yes there's plot holes and more questions then you may heard asked, you may guess the plot early, but watch it play out and challenge yourself not to be moved by the well paced, well acted movie."
" Engrossing, well acted, vey entertaining
",0.6124,0.997,2020-08-23 00:00:00,9,"Robert Downey Jr and Robert Duvall give powerhouse performances in this tale of a lawyer revisiting his home town, and all of the issues that come with opening up old relationships, good and badHank Palmer (Downey Jr) is a Chicago defence attorney, who is called back to his home town to attend his mothers' funeral. It is clear that this not a town with happy memories, which is hinted at through his intitial interactions with his 2 brothers, played by Vincent D'Onofrio and Jeremy Strong. His relationship with his father, the titular Judge (Duvall), is non existent, with the two barely on speaking terms.With Hank leaving, he finds that his father has been accused of murder, and this leads to the ""Big Lawyer Small Town"" scenario, where Hank tried to push against this community who are stuck in their ways, in order to prove his father's innocence, whilst reconnecting with an old flame and trying to maintain a father daughter connection too.Downey Jr has done so well out of the wise cracking Tony Stark that it has actually bled into other performances, and this is no exception. But his ability to switch between the glib remarks and genuine emotion is what makes this movie so engrossing, with some moments of levity (including a very non-typical shower scene that provides a funny moment combined with genuine love and emotion).Duvall is his reliable best, playing a proud man who is more concerned about his reputation as a judge in this small town than building up his relationship with his estranged son.A very strong supporting cast including Billy Bob Thornton and Vera Farmiga, and a very funny turn from Dax Shepherd as an antique shop owner come defence attorney, make this film seem shorter than its actual running time without feeling rushedAll in all, i really enjoyed this film. I was highly engrossed in all the performances and both the highs and lows the characters experience. It provides a great balance, providing some genuinely emotional moments, interspersed with some funny instances as well. Would definitely recommend this"
" Better than expected
",0.4404,0.9252,2020-08-21 00:00:00,8,"Really great film with a sad feel to it across the whole film, which is not a bad thing and gets you really into the film and the characters and what's happening in their lives. Great performances all round and I do love court room scenes which some of this film is based in."
" Feel good perfectly acted
",0.7964,0.5719,2020-08-19 00:00:00,9,"Robert Duvall, Robert Downey, Bobby Lee Thornton and the entire cast pitch perfect., beautifully photographed."
" A Oscar waiting
",0.0,0.9405,2020-08-18 00:00:00,10,"I watched this,because of Robert Duvall as I knew he was the top of his game WOW !! Robert Downy Jr brilliant performance and the supporting cast were sublime well done to all"
" This film moved me. I cried like a baby.
",-0.0258,0.9442,2020-08-13 00:00:00,10,"I love this film. Yes it's cliched, yes you've probably watched a film like this before but it's like an old pair of shoes, instant classic, hits all the right notes and for my mind, for all the right reasons. If you have a heart and I know that you do, you'll love this film."
" 2020 Review: An emotional movie with powerful acting by both Downey and Duvall
",0.5267,0.8301,2020-08-10 00:00:00,9,"I was browsing through Netflix and happened to stumble upon this movie.
I dont usually watch Drama movies but for the sake of Downey I watched it and oh boy! What an amazing film.Sure it gets dragged around a little bit but the focus and plot of the movie doesn't deviate. The acting by both actors is really really good. They played their characters amazingly. The anger, the frustration, the cursing all very realistic.I was watching this movie with a pal who had lost his dad less than a month ago. The ending made him weep and in turn me too. We both are 30 year old guys staying away from our families. One of the most best movies I have watched.
Definitely recommended."
" 10/10 4 not being a superhero movie
",0.0,0.9786,2020-08-06 00:00:00,7,It's a pleasant movie and those who've grown up in narcissistic families will be able to relate.Unfortunately in real life such happy endings are rare if not non-existent. Narcissists don't really see the errors in their ways or change.The trailer made this look like some epic court battle was going to take place but this never really happened. Billy Bob Thornton would have made a worthy opponent but he was underused.Downey Jr and Duvall were excellent and it was a pleasant movie. The best parts being the dynamics between the family members.It gets 10/10 just for not being a superhero movie.
" Simply beautiful
",0.5994,0.815,2020-08-03 00:00:00,10,"A very good film to watch.. long but worth it.. legal drama, comedy, plus plus"
" Fathers and sons
",0.0,0.9792,2020-07-29 00:00:00,6,"When it comes to family relationships, cinema always has something to say. David Dobkin's dramatic work also has something to say, although not necessarily new.
The story is about a small town judge, who is charged with murder on the same day that his wife passes away. Against this background, his children, especially his son Henry, will have to do everything possible to defend him.
It is as well as this history is outlined like a judicial one, but that really comes to be a familiar story. A powerful family drama that covers different edges, perhaps too many and many do not end up fitting into the story. However, the truly important relationship ends up being that of the judge with her son. A story is drawn where the relationship of both is the support of the story, beyond the judgment itself. And this support is also helped by the great performances of Duvall and Downey Jr., two Roberts who give this film an authentic emotionality.
'The Judge' is a story of family relationships, of a slow but effective narration. Although it is sometimes a bit cliché, this can be left out due to the emotionality it contains."
" Professional Critics are not always right!
",-0.3595,0.9777,2020-07-09 00:00:00,9,"I was quite astounded/disappointed to find that the general consensus among professional media critics for this film, to be rather less than average (48% rating on Rotten Tomatoes)Yes, this family drama does have its fair share of cliched scenes that have been done to death elsewhere. Which is all very well if you've seen those films. But if you haven't, or simply don't care for such snobbery, then this film is still far more worthy and compelling, not least for the outstanding acting performances from Duvall and Downey Jr.I guess it would have been nice to have learned more about the breakdown between Hank (Downey Jr) and his wife leading to a divorce. All we get is about 3 or 4 minutes with them arguing at the beginning of the film, and then we never see his wife again!Similarly Hank's brief flirtation with Carla (the daughter of Hank's ex girlfriend). We see her in a couple of tangible scenes, but then she too is dropped, never to be seen of again.But those are very minor points. What was hugely enjoyable was Hank's difficulty with adjusting to his family's way of life in small-town America. And in particular his fractured relationship with his dad (Duvall) and two brothers.The courtroom drama with Hank defending his own father (a well-respected former judge in the town), against charges of murder and manslaughter after an RTA, were well done, but very much secondary to the story as a whole.The final scenes were predictable, but nicely done for all that. And the moments in the empty courtroom with Hank spinning the chair belonging to his father is compelling, not least for the excellent song from Bon Iver, called Holocene. The lyrics of which infer that the world does not revolve around you and your ego!Which is a good metaphor for Hank, who considers himself a big-shot lawyer, with an ego to match where he lives in Chicago. But being such a big place you're still fairly anonymous. Whereas returning to his home town, along with building a few bridges, could well mean he make a big and positive difference not just for himself but for those around him."
" Great acting. Basic story line is good.
",0.7906,0.9801,2020-05-24 00:00:00,8,"Watching the movie six years after its release. The acting was top notch among the main characters. Glad to see Robert Downey Jr. put up a great performance as the Marvel Universe seems to have wasted his talent. Robert Duvall is also excellent - reminds me of his Tender Mercy performance.My only complaint is the excess plot of new old love interest. Writer could have explore more about Downey's failing marriage and perhaps links it to the father / son relationship. Adding that element really interrupt the flow of the movie.Great acting performances need to be treasured with great story line as they are few and far between in the recent movie making. As I enjoy trilogy action movies once in the while, industry needs to balance it more with this type of movies."
" A few good scenes with a lot of crap piled on top
",0.2732,-0.8466,2020-05-17 00:00:00,4,"Two great actors wasted with a crappy script and a terrible director.A lack of attention to details will always ruin a movie and this one has it in spades. I don't believe that using deus ex machina in any movie is valid and I also dislike continuity errors. All of them exist in this movie and it bleeds out because of them.The story is a good one, successful son who never got along with his father comes up because the mom he loved dies. He comes home to deal with the father and other issues, while having to deal with crap back home (via long distance).There is a lot of growth for the characters but there is too much getting in the way of the actors and the script. There is no breathing room for them to fully reach the pinnacle of the story. There is a lackluster ending which is disappointing."
" Great cast
",0.6249,0.5563,2020-05-16 00:00:00,7,And really good acting all the way through the movie. However the script is a bit boring and Running time definitely too long.
" Quality in every department, and hitting the mark
",0.0,0.949,2020-05-03 00:00:00,8,"I may be overvaluing The Judge today for I have seen so many half-baked movies lately. I try to pick flicks that get a good rating on IMDb (7+), an ok metascore (60+) and most of the time the result is a lame effort hardly worth an average episode from a good TV-series.Basically The Judge is a winner in all departments. I see some sneer at the basic setup of a made man going back to his childhood little town to confront his past. So what? It is a very fertile starting point if you bring in talent and work. It would not make him justice to say it delivers because this not just a formulaic movie done well, the factored talent give life to a little something extra that changes everything.Such an harmony is the hardest to attain, putting in line all the elements so that nothing feels out of place. Nobody expects to be lucky (?) enough to watch a masterpiece every other day, but most people would be delighted to go more often to the movies if they could expect that high standard of quality."
" Great
",0.6249,0.9358,2020-04-21 00:00:00,10,"Honestly, it's a perfect movie and this is my 7th time to watch it.
it's really great to watch such a movie, thanks!"
" wonderful film
",0.5719,0.9292,2020-04-19 00:00:00,10,"You have to see this one it is so good. Great story line and of course great acting from the 3 mains here. Duval, downie and thornton. A dream cast. Duval excells in his role. No idea how i missed this one first time round. I didnt think it was too slow or too long. There wasnt a wasted moment in this film . A must see!"
" An Impact-full Father-Son Relationship followed by Solid Performances by Downey Jr. & Duvall
",0.1531,0.867,2020-04-15 00:00:00,7,"A father-Son problematic relationship surrounded by legal drama where Henry Palmer a ruthless lawyer in Chicago played by Robert Downey Jr. and his father Joseph Palmer The Judge played by Robert Duvall and how circumstances brings them together again.
Despite of fair screenplay and direction all praises goes to Downey Jr. as he always impresses with hi wit and sarcastic one liners which you can clearly see in trailer also if you go through with that and Robert Duvall with his impressive performance as aged judge who is accused of some hit and run case.
Although film got mixed reviews from critiques one thing at which all had their consensus was the performances by the leads and that is why I am recommending this movie to watch"
" AN UNDERAPPRECIATED MASTERPIECE
",0.6249,0.9008,2020-04-14 00:00:00,8,"I don't get it. Why so many negative reviews? Like seriously, it doesn't make sense. First off, that was the best acting I've seen in a while. Robert Duvall is definitely like top 4 greatest actors of all time imo. Tbh I wasn't expecting such a great performance from RDJ tho. Beautifully shot, scored and written. I can care less about 141 minutes as long as it has great performances, screenplay, cinematography, a good score and The Judge had it all. People just like to hate on stuff for no apparent reason."
" Masterpiece
",0.6249,0.4588,2020-02-23 00:00:00,9,One of my favorite movies ever I watched it more than five times literally
" Great Performances
",0.6249,0.7133,2020-02-12 00:00:00,6,Compelling story but just didn't do it for me. Never really felt sorry for the over privileged characters.
" Trigger warning: INCEST
",-0.34,-0.6997,2020-01-31 00:00:00,2,"There is absolutely no reason this movie should've had incest, had absolutely nothing to do with the story other than make you feel sick"
" Fine Acting. Boring Story.
",-0.128,0.6046,2020-01-01 00:00:00,5,"Plenty of legal eye candy for the girls, but the story is plodding without any real twists. At the end you are thinking... is that it? More like an episode in a soap than a movie drama."
" Excellent
",0.5719,0.4199,2019-12-21 00:00:00,10,"Great movie, big interpretation, i would totally see it again! I cried my soul out"
" Good performances by Downey and Duvall
",0.4404,0.9485,2019-11-11 00:00:00,8,"Really a sentimental melodrama more than hardcore courtroom fare, The Judge is overly long and has a subplot concerning Downey's character and an ex girlfriend that wastes screen time and adds nothing to the story.Nevertheless, Downey demonstrates why he is one of the best actors of his generation. Duvall, whose legacy has long been established, doesn't coast on his reputation. He plays his character to the max.Good supporting performances by Vincent Donofrio, Billy Bob Thornton, and Dax Shepard.Movies like this that lack fast action and are not greatly suspenseful depend on our ability to identify with the characters. That requires a good script and good actors. The script is somewhat cumbersome, with overly long scenes and the aforementioned irrelevant sub plot. But the two star performers are top notch. Definitely worth a watch."
" Beyong this world
",0.0,0.9764,2019-10-31 00:00:00,10,I loved the flick so much. Robert is at his best. Classy stylish witty fast and charming. Simply amazing. Duwall is all his powers in the movie. He makes you laugh he makes you cry and he makes you think. Awesome !
" Little Gem
",0.0,0.9698,2019-10-29 00:00:00,10,"This is a really lovely little film. The performances are great, particularly Robert DuVall who anchors the story. Also, a great family film about real life vs. super heroes and anarchy. Worth a night in. Find it."
" A film about the relationship between a son and his father
",0.0,0.4914,2019-10-19 00:00:00,8,"It is a sad story! I think everyone should see this movie. Powerful. Just. Realistic. The relationship between father and son, starring Robert Duvall and Robert Downey Jr., is filling your heart with emotions. A very good performance from both actors."
" Solid Courtroom Drama - The Judge
",0.1531,0.9925,2019-10-12 00:00:00,7,"Initially, I did not think much of Robert Downey as an actor; I thought he was just another hip, pretty face, of which there were plenty in Hollywood. But as time passed, he made a greater and greater impression on me as a fine actor; especially in Chaplin, for which I thought he deserved the Academy Award. Since then, he has maintained a very high level of performance. This film features a strong all-star cast including a nice, understated performance by Billy Bob Thornton, and another fine performance from veteran, Robert Duval. Vincent Donofrio is always very good as well, but it appears he has been packing away those doughnuts he used to try and hide in Full Metal Jacket. The distaff members perform admirably, but this is mostly an actor's film. The script is tight and the production values are first-rate. Highly recommended."
" Father and son
",0.0,0.8689,2019-10-05 00:00:00,8,"This is a classic story about a father and his son, struggling at every stage of their relation, only to realize towards the end that they love one another in a special way.
Duvall once again is a superb actor. Downey jr. proves he can match this.
Hats off, I give it a solid 8 out of 10."
" Awesome movie
",0.6249,0.836,2019-09-14 00:00:00,10,"Robert Downey Jr and and Robert Duvall are amazing
The drama and feelings in this film are great"
" my notes
",0.0,0.8014,2019-06-26 00:00:00,6,"Good movie, good story, well made, great directing, awesome acting. a little too sappy but still moving (1 viewing)"
" Bold and memorable
",0.3818,0.8662,2019-06-18 00:00:00,8,"I really enjoyed this movie. It was stripped back and emotionally solid. The performances from Downey Jr and Duvall were excellent and their relationship unnerving. The families past and misunderstanding is all a little soap opera like but the way its delivered is to the highest standard. Whilst Downey Jrs typical wit was present, a quick talking lawyer was a well suited character and it was refreshing to see him in more of a dramatic role. I felt it was a little drawn out but its ending was bold and memorable."
" What do you people want from a movie?!
",0.1511,0.9759,2019-06-13 00:00:00,9,"Great quoets? Great drama? Great acting? Great scenario? Great rithem? Challange? Details? Whatever that makes a movie great?YES, IT DO HAVE!!!"
" If you want to watch a good courtroom film then watch 12 Angry Men
",-0.0258,0.5267,2019-06-06 00:00:00,6,Only courtroom stuff was good other than that it is full of cliches and boring side story. Actors saved it for me.
" Excellent story
",0.5719,0.9544,2019-05-04 00:00:00,10,"It's a very touching story. Incredible acting. Father- Son relationship and court drama. Everything was nicely potrayed. A must watch movie for adults. People who has gone through family struggles would really love this movie. This movie really show the family is above everything. No matter how much money you have, Having a good family is always a blessing. I watched this movie so many times and still love watching it. Rare to see this kind of movies. :)"
" Fantastic acting with a moving finish
",0.5574,0.2617,2019-05-04 00:00:00,8,"I cried. I mean, I cried a fair bit. If you're sick on the couch, home from work or school or just having your 'me' time, this movie is wonderful.
Gripping, beautifully acted, and keeps you guessing. It's been a while since I've watched anything worth reviewing, but this was sensational."
" A tad meh!
",-0.1511,0.5423,2019-05-03 00:00:00,5,"There's some good actors in this who give great performances but the story is packed with too many different family story lines. As others have said, it tried to pack in too much. 5/10 does it for me."
" All-American to Say the Least
",0.0,0.3612,2019-05-02 00:00:00,6,Downy and Duvall make this sprawling and ambitious family drama worth the watch and it is intriguing to say the least. It will never be a classic but it has some noteworthy storytelling to listen to.
" Wow
",0.5859,0.2918,2019-03-06 00:00:00,10,This is my second time to watch this movie . I cried 3 times and I don't cry that easily . This deserves more rating score honestly
" Thank you for making this film
",0.3612,0.0446,2019-02-19 00:00:00,10,"I rarely ever contribute to IMDB. But this particular movie has compelled me to take out the time and pen together a review. Its screenplay, its storyline and most importantly its performances are par excellence. I particularly enjoyed watching Robert Downey Jr - a truly gifted actor whose talents are being grossly under utilized.The father - son duo (played by Robert Duvall and Downey Jr) are at ideological odds. Matters are further complicated by the fact that the father blames his son (Downey Jr) for a mishap that destroys the career prospects of the older son (D'onofrio). Their relationship is messy and the excessively harsh, grating taunts of the father does not help make things any better. The caustic words continue to do its damage but the overwhelming bond between father and son remains unshakeable. And it is this bond that keeps compelling them to continuously try to bridge the gulf between them.I resonated with this movie because of my own conflicted relationship with my father. How Hank feels about his father is very similar to my own feelings about my dad. Watching Downey Jr's character Hank struggle to put past events behind, to try desperately to put together his relationship with his father and fail over and over again, to want desperately to not care and yet be unable to walk out, to overcome the simultaneous bitterness and love that he feels towards his father provided a strong sense of catharsis to me. Its as if I can see my own emotions being portrayed by Downey Jr.Its tremendously heart warming - a must see if you too are burdened by unresolved issues with your parents, if you too have a hate-love relationship with them.The Judge is a story about real life characters dealing with real life issues. It provides a refreshing change from all those superhero movies that are being produced by the dozens. Really wish RDJ would consider making more of these. Do not give it a miss."
" You HAVE TO see this movie, guys.
",0.0,0.9793,2019-02-07 00:00:00,9,"The film was directed by David Dobkin, which is I've never watched any of his films BUT I liked this one. It stars Robert Duvall as Joseph Palmer(The Judge) and Robert Dawney JR. as his son, Hank Palmer. The film won three award in 2014 for the Icon Award (Robert Duvall), Supporting Actor of the Year(Robert Duvall) and the director won Truly Moving Picture Award. The film is set in the fictional town of Carlinville, Indiana. Scenes filmed in Pennsylvania and Worcester, Massachusetts.The film is about a father and a son. Hank Palmer is a succesful defense attorney in Chicago and he is getting divorce. His brother calls Hank to tell him their mom is dead. Hank goes to the Carnville, the place where he spent his childhood. He joined his mothers funeral. Hank ve The Judge's relationship is complicated, it seems like they don't like each other. After the funeral, Hank was on his way to Chicago, his brother called him and tell him that his father is accused with murder someone. So he is back for his father to defense him at the court. End of the movie, they lose the case, Joseph goes to prison for 7 seven months, then Hank find a way to get him out of prison. Joseph dies when they are on a boat and fishing.I strongly recommend The Judge. It has a strong drama and a crime movie, so if you love kind of movies, you should see it. There is also a very strong message : ""No matter what happens, family is everything and even though they have faults - like all people have - we should embrace them instead of keep distance beetwen them."""
" The Perfect Movie - Viewer Immursion Guaranteed
",0.5719,0.8834,2019-01-20 00:00:00,10,"01/19/2019 A wonderful movie that speaks to the dysfunctional American family and their fractured relationships. This movie is about a judge, his family and his estrangement from his lawyer son. Compelling and heart warming at times. Great movie. Bon Appetit"
