title,title_sentiment_score,text_sentiment_score,date,rating,review
" Awesome! Pleasure to watch!
",0.855,0.9657,2020-11-10 00:00:00,10,"This is one of my all time favorite movies.Everything from story, acting, visuals and music is simply perfect.Rajamouli has outdone himself this time. Every moment is perfectly choreographed - inspiring and captivating spectacle.Initially story feels like typical hero movie, but boy - it only gets better and by the time we reach the clifhanger at the end you've have just GOT to admit that its a masterpiece."
" Avatar movie of Indian cinema
",0.0,0.4753,2020-10-19 00:00:00,9,"When Avatar movie was released, it offered a larger-than-life CGI experience to all hollywood audience and broke all-language barriers with impressive story.Similarly this Telugu-language fantasy movie offered a similar experience to all Indian movie-goers.A must-watch movie for a Indian movie fan!"
" Best Screenplay, Direction, BGM, Performance - Totally Full of goosebumps
",0.6369,0.5413,2020-10-12 00:00:00,9,"Make a note that i'm writing this review after watching conclusion. The reason why i like Beginning rather than conclusion is:
1) its unpredictability in both story and screenplay; 👏 to legend Rajamouli's direction.
2) MM Keeravani music and background scores and very well written lyrics.
3) VFX, Editing, tone was fantastically awesome.
4) Performances by whole crew.Cons:
1) Killed logic completely"
" Indian Cinema Is Not Good
",-0.3412,0.7234,2020-09-14 00:00:00,3,I had so much fun throughout this movie because I kept laughing at the horrible Cgi and acting. The film is so cringey and the way the story is structured is so bad. The film thinks that it's a masterpiece and a new night for indian cinema. Honestly this movie is not good and I am going to say it but bollywood fans have a horrible taste in film. The only thing I liked was that a lot of fun tearing this film to shreds.
" Worst film I didn't like it I really don't like it
",-0.8085,-0.7526,2020-09-08 00:00:00,1,"In this film the songs are so overacting jumping, running I don't really like it. Actors over action is too much and dancing with 3 girls is too much worst"
" Not good
",-0.3412,-0.2501,2020-09-03 00:00:00,3,"The vfx/cgi is awful. There's a huge flashback sequence that's not very clear. Whenever sex/love is involved the men are super creepy and aggressive, to the point where one sex scene seems like it might have started as a rape? The whole thing ends on a really cliche cliff hanger. Maybe it's just bollywood style, but I'm not into it."
" One of the finest movie in Indian Cinema
",0.0,0.6468,2020-09-02 00:00:00,10,"Baahubali is one of the finest movie in the India Cinema!
2nd part is more beautifully picturized and directed by Director Raja Mauli. Undoubtedly it deserves 10 out of 10."
" Must watch from Indian Cinema
",0.0,0.5994,2020-08-23 00:00:00,10,"SSR has created a milestone in Indian Cinema. Must watch for everyone who is into drama, spice and good politics."
" FINALLY A GREAT MOVIE
",0.6249,0.5859,2020-08-20 00:00:00,10,I NEVER KNEW THAT we had such amazing film. go for it.
" EPIC
",0.0,-0.3539,2020-08-05 00:00:00,7,"Word epic doesn't fully describe this movie, it has lots of flaws, it is overshot, musical sequdnces don't support the plot very well, there is not a straight line in story, but battle sequences are just unbelievable, one of the most spectacular things i've ever scene"
" Review - Bãhubali: The Beginning
",0.0,-0.8778,2020-07-28 00:00:00,5,"This movie is quite disappointing, his technical effects are not at the level of ambition so the slow-motion scenes are disgusting, the universe of Ancient India either looks too realistic or too CG, but I never felt that it looked magic.The acting performances are borderline Razzies contender.The only aspect of this movie that seduced me is the 20 minutes final battle, that was quite epic."
" Neat
",0.4588,0.7262,2020-07-11 00:00:00,7,The plot is not impressive. Some of the action scenes are cool. I like the songs the most. Excellent.
" Recommended 👍
",0.2023,0.7178,2020-06-21 00:00:00,10,"A must watch film, the production is superb high quality and the storyline is very solid 💚"
" Rubbish
",0.0,-0.8131,2020-06-16 00:00:00,1,"Genuinely the worst film I've ever seen.Its pacing is way too fast to the point where every scene is a fight scene and there is no suspense at all because it is so predictable.Also completely unrealistic - it's literally laughable.Wouldn't recommend this film to anyone because it is so rubbish, and I am astonished of its 8.1 IMDb rating."
" Realy?
",0.0,0.3867,2020-06-09 00:00:00,1,Just pure cringe.... Dont waste your time! I have seen reviews comparing it to Lotr. What a disapointment.
" Best
",0.6369,0.8122,2020-06-04 00:00:00,10,"Bahubali is the best movie of Film industry,This movie is Very good"
" My first Bollywood.
",0.0,0.8322,2020-06-03 00:00:00,7,"A Bollywood musical, Lord of the Rings type epic. I actually really enjoyed this and I wasn't expecting to at all. I think the medium score (7) is mostly due to the language barrier and probably the musical element which I felt didn't really go with the style of film.The CGI scenery was very well done and you could almost believe that it was a magic kingdom somewhere a long time ago, but it was a bit distracting when a little cgi popped up in the corner to let you know that no animals were being harmed, especially as there was already a disclaimer at the beginning.I did get a little bit confused regarding his parentage, which I don't think was helped by the chronology of the film. For me Baahubali's fathers story should have been told at the beginning and a bit more clearly.The whole film is visually stunning and the story is very interesting. I hope I enjoy the second one as much."
" A big yawn
",0.0,-0.25,2020-06-02 00:00:00,1,It has got nothing new. A thousand times used and outdated story line. Can't figure out how i is such a big hit. Such a bore.
" This movie is a rollercoaster
",0.0,0.8901,2020-05-09 00:00:00,10,"It's so epic, but so funny. At first I really didn't know what to think about the movie, but by the end I cheering, rooting, clapping. This movie is the new Lord of the Rings."
" Epic Fantasy Done Right
",0.0,0.976,2020-04-26 00:00:00,9,This movie is truly epic as the genre which it portrays. The story draws inspiration from Mahabharata mainly the evil cousin/ Prince dynamic. The battle of Good Vs Evil and so on. However this movie excels in its imagination and free flow of ideas. The visual effects are really well done and don't look too cartoonish. Prabhas is truly a star and carries the movie with his solid performance. There are a few strong female leads mainly the Queen mother portrayed by Ramya. A really enjoyable movie with plenty of rewatch value. Dare I say it's the Bollywood version of Lord of The Rings in its imagination and creativity. We need more of movies like this one.
" Spectacular!
",0.0,0.9786,2020-03-29 00:00:00,7,"Wow, what an incredible film! This looks amazing on screen! The film boasts stunning photography. The visual effects are for the most part fantastic (some scenes are clearly blue screen). The action sequences are jaw-dropping, and the stunts amazing. (I enjoyed the fact the score wasn't so annoyingly overbearing as in the Hollywood movies).For a film almost 3 hours long, lit's astonishing that there never is a boring moment. This is intrigue, action and adventure from beginning to end. The final act is nothing short of spectacular, with a sensational 40-minute long battle sequence! The camerawork and visual effects during this particular scene is mind-boggling. This is probably as much of a spectacle today as 'Ben-Hur' or 'Cleopatra' was back in the day."
" Fantastic Movie
",0.5574,-0.0522,2020-03-03 00:00:00,8,I'm not a big fan of Bollywood movies and after having this recommended by a friend I have to hold my hands up and say this is darn good. Why this Movie has got so many negative reviews is beyond me because it definitely doesn't deserve them. If you're a fan of cinema give this a go I don't think you will be disappointed.
" Visually Stunning, lacking in story
",0.3818,-0.1224,2020-02-28 00:00:00,6,"The movie is visually beautiful. The fight scenes are interesting. The costumes, the defense system etc is very well done. It's obvious that a lot of cost & effort was put into this movie. However, I found the story to be boring, uninteresting and even confusing. It has been done way to many times in movies where a mother awaits his son to take revenge from a cruel ruler. The character of Sivagami (played by the actress Ramya Krishnan) is unbelieble and unrealistic. I'm not sure how much of this movie is based on history but it sure doesn't tell the story in an interesting way in my opinion."
" I enjoyed this movie
",0.5106,0.9538,2020-02-23 00:00:00,8,"Fantastic music, fantastic story, characters are very enjoyable and it's fun to figure things out as it goes and of course your fantastic Bollywood moments thrown in~"
" Just don't miss this one
",0.1139,0.9186,2020-02-08 00:00:00,10,A great movie with a great story and amazing visuals. Alltime favourite.
" He lost his life, but won everyone's heart
",0.6597,0.8333,2020-01-31 00:00:00,9,"The ending sequel is so sad, Baahu was killed by his dearest kattappa, when i saw this scene, i was nearly heartbroken, there were reviews after The Begining, it said that Baahubali is the one every women admire so as to marry.Though not exactly same feeling, i like him too. Prabhas has done a good job in playing this role, excellent. Baahubali's character is charming, and since it combined a certain large part of religion, war and politics, i'd like to rate it for 8.5-8.9, a very good movie"
" Must watch Epic fantasy from India
",0.0,0.9827,2020-01-17 00:00:00,7,"The most epic recent Indian cinema told in 2 movies, centers on a mythical figure, facing is heroic destiny.First word I would use would be Titanic, in the first sense, as everything is here to make us feel so little, beneath all of this grandeur. All of it is pretty much working as you wonder in its universe on the rhythm of India and of course it's Bollywood singing.Plot is not extraordinary in this first movie, but can be intriguing given the storyline mix-up, the various characters and their ambiguity (very little though).Despite some technical issues and what appears to me, as Asian having no interest in realism for these movies, the whole movie can be of beauty on many scenes.Of course, it is as clever or dumb as any usual superhero blockbuster.To sum up it is a pretty pleasing laid back movie, with lot to offer, from its world, to the glorious epic scenes, and more to come in the following filmOf course, my review is tainted by my occidental self."
" Mind-blowing story, strong characters!!!
",0.6341,0.7944,2020-01-14 00:00:00,9,"This is a movie that you would watch over and over again and each time you watch it, you would come back with an 'aaha' moment. Katappa, shivagami, bhalla, Bahubali, devasena and all the wonderful characters are masterfully viewed into a tight-knit script. Let's not forget the masterful sets and jaw-dropping special effects."
" Huge scale epic
",0.3182,0.91,2020-01-11 00:00:00,8,"Movies from India are not major yet in Japan.
This long and big budget work is more than my expect. It surely opened my interesting to the ancient story and culture in India. It has dramatic story, attractive casts, romance and battles.
Most of audience in the theater seems like repeatedly watch this many times. It is worth to pay and see again for me too."
" AMAZING!!!
",0.6884,0.9251,2019-12-06 00:00:00,10,THIS MOVIE IS AMAZING. The action is literally so good too. I loved every bit of it. I would watch it over and over again. The whole production was genius 👌🏾👌🏾
" Nice
",0.4215,0.5859,2019-11-24 00:00:00,10,First Tamil movie is my favourite and amazing script and acting
" Interesting piece of epic
",0.4019,0.9784,2019-11-03 00:00:00,8,"Great visuals. Great story. Great characters. Great fights. Great effects, but actually no! I am not in very close relations with Bollywood but i really enjoy this film. It hook me and don't let until the end. Sure i'am still not very familiar with all those hyberbolize, unrealistic moments but it was okay. Maybe it's thing of culture style or something i can't understant at this moment of my life. One and only thing from negative perspective is effects. I can't get how people say it was on Lord of the ring level... 60-75% of visual effect in film was great and was in competition with holywood, but those 40-25% was terrible... It was like student level... I'am not sure how film with this kind of budget and with battle scenes like this (hell! it was really epic) have some trashy green screen, unrealistic cgi moments... It's like film run over budget and finnish some scenes with budget. But totally worth to watch!"
" A VISUAL SPECTACLE ! A VERY GOOD WATCH !!
",0.7604,0.9897,2019-10-27 00:00:00,9,"Most of India identify him as the maker of the 2012 sleeper hit Makkhi (aka Eega/Naan EE/Eecha) as well as the reincarnation saga, Magadheera (Maaveeran in Tamil). However, in the annals of Tollywood, S.S. Rajamouli, is better recognized as the serial blockbuster maker with a Midas touch. Even his lesser known earlier movies have spawn successful remakes/dubbed versions in multiple Indian languages. Seen thus, he is among the few regional film makers who can rightfully claim of winning adulation and appreciation across the country.
Baahubali, Rajamouli's ambitious magnum opus, to be presented in two parts - The Beginning released now to be followed by The Conclusion next year - owes much of its existence to the critical and commercial success of Makkhi (2012) where Rajamouli proved that he could weave a riveting revenge saga with a humble housefly as the protagonist. One can also say that Baahubali as well as Rajamouli's dream took flight with the tender wings of that housefly which could establish him as a maker who could assure delivering the goods on a much larger scale and reach.Set in a fictional medieval land, Baahubali - The Beginning is a revenge saga of a royal family where the long lost prince - Shivu (Prabhas) - would be seen avenging the injustices of a cruel and corrupt king - Ballala Deva (Rana Daggubati) who murdered his father - king Amarendra Baahubali (Prabhas) and imprisoned his mother - Devasena (Anushka Shetty goes completely de-glam). While the story is as old as humanity itself, it is in his presentation that Rajamouli scores his aces. Without doubt the design and execution of the movie is on a scale hitherto unseen in Indian cinema. The movie boasts of state of the art CGI which could rival most of what is on offer from Hollywood which is seamlessly complemented by gorgeous art design of the ever-dependable Sabu Cyril which is captured by K.K. Senthil Kumar to spellbinding effect. While the songs themselves are quite unremarkable, music director M.M. Keeravani (aka Maragadhamani) has amped up the intensity of the action set pieces with an energetic score. The extended action set piece of the battle which forms the finale has been spectacularly conceived and rendered by Peter Hein and his team. In fact, the visionary director, his visual effects team, Sabu Cyril and K.K. Senthil Kumar as well as the audacious producer who believed in the director and his team to deliver the wares are the real stars of this movie. Speaking of the star cast, Prabhas and Rana bring on an intense screen presence with their hulking herculean builds even as veteran Ramya Krishna matches them with her fiery presence. Satyaraj (as Kattappa) and Nasser (as Pingala Deva) excel in their minor cameos.
S.S. Rajamouli has the rare twin gifts of being a visual artist and an entertaining storyteller. In Baahubali - The Beginning, he has let the visual artist to overshadow the storyteller in him. Baahubali has several instances where Rajamouli doffs his hat - without copying, per se - to Hollywood masters like James Cameron, Peter Jackson as well as local influences like the epics of Ramayana, Mahabaratha along with notable works in Bollywood and his own earlier works.If one were to count the failings of the movie, I would flag the lack of emotional connect with the story and its characters, especially coming from a maker who could hook us and root for the revenge saga of a humble housefly. The insipid romance between Prabhas and Tamannah is unconvincing and is the chief culprit resulting in the extra long first half which feels a tad of dragging. Nonetheless, the movie remains consistently engrossing as Rajamouli shifts the action from one verdant locale to another which rise up in majestic CGI visuals which are well crafted with the exception of few blemishes which look phony.Baahubali - The Beginning heralds the breach of the long held and accepted horizons of Indian film-makers and explores brave new visual vistas where contemporary Hollywood has held reign for a decade or more. Now, if only our film makers build more muscle in the storytelling side too, our films would be celebrated across the world, besides India. But, till then, Rajamouli and his team richly deserve the shower of praises that are to come their way for imagining and executing an epic entertainer that has taken Indian cinema to an all new apex. Hope he scales greater heights and concludes his epic saga with a fitting finale. I AM WAITING !!"
" Super hero movie without mentioning as superhero.
",0.8176,-0.7924,2019-10-26 00:00:00,2,"Watched it recently when it was aired on TV. It's nothing but superhero movie where the main protagonist does everything impossible with his hands. The main character can do anything like fighting 1000s of soldiers with a sword, hold a 1000 kg idol with just a rope, jump from mountains and catch a falling guy. Too many unrealistic scenes. Story line is very weak. Vfx looks OK nothing great. All characters having fake and funny beards. Just an overrated movie."
" Awesome
",0.6249,0.5719,2019-10-25 00:00:00,8,"Direction, screenplay. ,story and acting.... everything perfect
.."
" A universal hit
",0.0,0.5859,2019-09-02 00:00:00,10,"I really defining this movie as a universal hit rather than a ordinary movie , its from my heart amazing making."
" Epic Masterpiece
",0.6249,0.5994,2019-09-02 00:00:00,10,"Pride of Indian Cinema.Pure Class, Pure drama, pure Thrill"
" Why the hate? Maybe you are too serious?
",-0.6553,0.9204,2019-08-30 00:00:00,8,"I seriously don't get why some people hate both films.
I had a lot of fun with it. I started watching without any expectations and I wasn't disappointed. Maybe because I think the film is unintentionally hilarious?
I mean... Baahubali (father AND son) is indeed the most hardboiled human being ever! He can breath under water, he can fly, split stone with bare hands and so on. Just name it! I bet Baahubali can do it!
Well, I'm pretty sure you won't like the films if you are a pure romance Bollywood fan..."
" Mediocre movie at its best.
",0.6369,0.9686,2019-08-30 00:00:00,5,"It feels like it is blasphemy to say this movie is average because people around me feel otherwise. I am a Telugu person who lives in India. And I say this movie is pretty average. I really appreciate the efforts they put in for making this mammoth. I think this movie paved way for such big budget movies to be made in future.
1. The story - Could the story get any more cliche? They could refine the story. There are better stories out there like ""Aayirathil Oruvan "" which could be great movie with refined script. I would say with same budget as Bahubali it would have been a brilliant movie.2. I don't understand why there is an item song in period movie. Even if they wanted to have it should feel appropriate. It felt like they decided to shoot because it part of formula."
" Game Changer
",0.0,0.8807,2019-08-29 00:00:00,10,This movie is a game changer in the Indian film Industry. It broke all barriers and records. Kudos to Rajamouli. Excellent planning and execution. I hope this team keeps making more movies and makes India proud
" The movie deserves the rating i gave it
",0.0,0.0,2019-08-02 00:00:00,3,"It has nothing more than cliches, and most of the story lines are from other movies hollywood and old bollywood movies"
" Very cool movie.
",0.3804,0.9966,2019-07-20 00:00:00,8,"Some of the cgi is bad, like the avalanche. While some of it is really good, like the city. But the film focus it's resources on the most important scenes. Mostly the movie looks very good, and different. Considering the budget is 20m$ and most western epic films have over 100-200m$ It looks very good. And it has this dreamy fairy tale magic to it which is really cool. Like when he climbs up the huge waterfall chasing the dancing beauty to find a whole new world. So good <3Some of the editing is a bit weird, but it can also be cute and funny. I feel like there is a lot happening and the movie goes forward very fast, which is cool, even tho they have all this slow mo scenes and the musical numbers.
My favorite scene is the undressing of Avanthika when she tries to fight Bahubali, that was so surprising and sexy in a really cool way. Also the big battle has some very cool moments. Some scenes here reminds me of 300 and Hero."
" Pride of Indian Cinema😎
",0.34,0.0,2019-06-01 00:00:00,10,This movie took the Graphics in Indian movies a next level.. Rajamouli sir is the reason for this Big visual grandeur..
" Visual Grandeur
",0.5267,0.5994,2019-05-26 00:00:00,10,An SS Rajamouli's beautiful imaginary world.. A magnum Opus from telugu industry..
" Masterpiece
",0.6249,0.7506,2019-04-22 00:00:00,10,"Everything was perfect let it be direction, music, performance, etc.
Special effects were mind blowing."
" Highly overrated and not worth your time!!
",-0.3071,-0.9747,2019-04-03 00:00:00,1,"One of the worst movies you will see in your entire lifetime. Over done dramatics, over-acting to the limit, bad animation scores (which makes you want to scream and die - the bull scene was especially bad, considering people liked it - so ashamed of everyone's taste), and most importantly, worse than below average acting. I seriously have no idea how this movie got a 8/10, when much better bollywood movies are rated lower. It's all about the drama and stupidity I guess."
" Incredible. Once in a lifetime achievement.
",0.0,0.8016,2019-03-16 00:00:00,10,"Simply incredible. A magnum opus. The scale at which he has thought of, and told, this story is in itself commendable. The fact that he pulled it off is doubly more so. A story that just ratchets ratchets ratchets up and up. The scale of his vision when the golden statue is falling. The audacity of the vision. The incredibly powerful music, acting and theatrics. I wish this movie had lasted forever."
" Supremely epic
",0.5719,0.9343,2019-02-09 00:00:00,9,"The scale of this stunning and visually sumptuous tale is vast. Watching it, one has some idea of what it must have been like to see a Cecil B DeMille film for the first time. The award-winning VFX draw you into the myth of the story. And 'myth' is the key word, if you're a westerner watching it. To really benefit from this film you need to let yourself enter into the mindset of mythology. It requires that particular kind of suspension of disbelief that was needed to appreciate Crouching Tiger Hidden Dragon, for instance, where ninjas can defy the laws of gravity.
And this is easily equal to Crouching Tiger, but on a grander scale and with added humour and Bollywood-style songs."
" After Mughleazam best Fantasy that ever made in India
",0.6369,0.5719,2019-01-13 00:00:00,8,"Perfect Storytelling, Direction, Music, Action and Acting."
" Don't miss this one!!
",0.2565,0.7906,2019-01-05 00:00:00,9,"Too Awesome, Must watch Movie.
Prabhas & Rana acting was too good"
" A must watch Indian epic on global silverscreen
",0.0,0.8689,2018-12-10 00:00:00,10,India's top director SS Rajamouli at his best. Brilliant narrative and picturisation.
" Epic
",0.0,-0.3595,2018-12-02 00:00:00,10,An epic..I just pity those who have given 1 star for this movie!
" Clumsy. Laughable. But somehow endearing.
",0.0258,0.9048,2018-11-27 00:00:00,6,"Clumsy and laughable acting; the dialogue and pace of the editing is bad. The CGI sticks out like a sore thumb and doesn't blend in at all. The opening scenes were so just ridiculous, I almost kept watching for amusement more than anything else. I didn't make it more than 5 minutes into the action before I evacuated. Sometimes, it's kind of like The Room meets 300.Edit: even though I turned it off after 5 mins during my first screening, my kids and I began watching it on the following weekend just for the fun of it. It earnestly tries to be epic and serious but a lot of times the grossly obvious and gratuitous CGI kept us laughing.And what is with the slow-mo shampoo commercial headshaking of Bahubali every time he gets wet. Lol.Also, my daughters and I didn't like the fact that while the women in the movie are strong-willed and talented it's made clear that they are ultimately wild, over-emotional creatures who need taming and can only progress so far in their quest; ultimately men are their masters. Very outdated and disappointing!Nonetheless the film is so endearingly sincere in its intentions it's hard not to watch out of sympathy for giggles.Some of its scenes are imaginative and poetic enough to warrant wasting a lazy afternoon watching the progression of Indian cinema.The movie-within-a-movie backstory caught us off guard. Totally different feel and tone. Fragmented experience overall. Sometimes we were quite confused. The movie was disjointed in so many ways... but the experience overall was interesting and different and kept us watching."
" One of the best movie till date.
",0.6369,0.7506,2018-11-17 00:00:00,10,"The cinematography, acting and VFX everything was up to mark. The storyline is great and the ending makes us all curious for the second part."
" Overrated with same story
",0.0,0.3182,2018-11-12 00:00:00,3,"This movie gives nothing new to the viewers.The Story-line is plain and straight that involves the conflict around the throne,which we have been hearing and watching for all these years.Looking at the VFX,it is just average,quite better than the contemporary Indian movies,but nothing compared to big studios like Marvel,DC,etc.
It's just another stereotypical Indian movie with nonsense love,unrealistic and overrated VFX,too much music,good for typical commercial Indian movie.Better to call it musical drama rather to historical drama"
" The Beginning so there is still a long way to go
",0.0,-0.93,2018-11-10 00:00:00,5,"Generally I like Prabhas movies and Rajamouli's movie Eega was really amazing but I have some problems with this movie. First I have to say that some of the graphics was pretty good. The plot was legendary and epic. The problems are: Kattappa. The real reason Kattappa must have killed Bahubali is that Bahubali has the habit of putting his leg on Kattappa's head. WTF. It should be no mystery. It was a righteous kill. Bahubali deserved it. Also he inadvertantly told Tamanna she is supposed to be a woman and a woman should wear make-up and look pretty. That is all. Item song falls in the middle neither good nor bad. Despite that it is just average. The good ratings are because of hype. When people say that this movie is the answer to LOTR or Troy I get annoyed because, why should this movie be an answer to anything. I did not know that there was a ? after LOTR or Troy. Lord Of The Rings? Troy? Even then the question would be have you watched LOTR or Troy and the answer would be yes or no not Bahubali."
" Better than 2nd part & bahubali 2 and 1time watchable
",0.4404,0.4404,2018-10-29 00:00:00,3,Better than 2nd part & bahubali 2 and 1time watchable
" Super Movie
",0.5994,0.9761,2018-10-29 00:00:00,10,Super Movie Super Movie Super Movie Super Movie Super Movie Super Movie
" Bollywood marks new heights with this
",0.0,0.9756,2018-09-06 00:00:00,9,"This comes with a bang into the Indian cinema and sets a benchmark for other Bollywood movies. A wonderful fantasy tale with trendsetting screenplay. The visuals, the dialogues are worth watching multiple times. Prabhas adds new life to Bollywood with his powerful screenplay and so do Ramya and Rana. From the action to the sensual dance to the plot this movie does well in all respect. 
Rajamouli does a marvel job with the brilliant imagination and execution. Hope to see movies of this class again and again. These movies are one that can make one proud to be an Indian and thing to boast off."
" Just another south Indian movie
",0.0,-0.3412,2018-08-28 00:00:00,1,We all know the south Indian movies characteristics. Big budget doesn't make a good movie.
" Magnificent epic tale
",0.5994,0.9216,2018-08-26 00:00:00,9,"This movie is a completely delightful epic tale, because it is a tale, if you embrace for what it is, you can be wonder by all the production and inventive Bollywood as to offer. It is a magnificent entertaining tale."
" This is for kids
",0.0,0.9212,2018-08-20 00:00:00,1,"This movie is total waste of time. I dont watch south movies, they r trash but i gave it try based on its popularity and imdb rating (now i hv trust issues on imdb rating). Movie was empty, there was nothing to watch. I hd to watch it in parts to finish the movie because this movie is not watchable at all its rating should've been 2.0. there are very good movies whose rating are lower than this but they are very good movies. So dont comoletely rely on indb rating, they dont matter they are just other people's opinions. Which can be vary fron urs."
" Nice movie
",0.4215,0.9322,2018-08-03 00:00:00,10,"This is very good movie with good action.
Prabhas had done very good and his dedication and passion towards movie has shown on screen.
Every actor and actress have Done very well"
" A Lion King Rip-off. Foolishness at it's peak
",-0.4215,0.0258,2018-07-30 00:00:00,1,"Mahadeera or Maveeran was Good, Eega or Naan Ee was awesome, But This is trash. SSR might thought Indians can be fooled just by presenting something big
or Indians never watch Cartoons or Anime.almost 80% of this movie is a Lion King Rip-off. Even the waterfalls is from The Lion King. A comparison of the charactersPrabas is Simba.
Tamanna is Naala.
Rana is Skar.
Anushka is Sarabi.
Sathiyaraj is Zazoo.
old Prabas is Mufasa.And there is nothing epic in this film, Just an over hyped garbage."
" Not watching this masterpiece is a sin!
",0.3751,0.3651,2018-06-30 00:00:00,10,I am reviewing this movie as an Indian and I give this full marks just because this is the kind of movie I always wanted from India to be made but never expected to actually be made. I hate most of the Indian movies and mostly just do not bother but this movie just made me slap my self in the face. Among all the really bad movies this movie is like a shining ray of hope and not watching this masterpiece is a sin. So just go watch it!
" Mahendra Baahubaliii!!!
",0.0,0.9721,2018-06-08 00:00:00,10,Mahendra Baahubali... Wow. This movie is amazing. Graphically thanks to AMD probably but S. S. Rajamouli made it a king of bollywood. This story will leave you at the edge of your seat and the characters are amazing as well as comically amusing. 10/10 throughout and loved every second of it.
" Great Movie!
",0.6588,0.9816,2018-05-31 00:00:00,10,"Gave him 10 stars , although , if it was american i would mybe gave him less cos it is not polished as their movies , but as Indian movies , i expected some errors,and its great! ! So it deserve 10! I really liked it , Watched it with family , we really enjoyed. Entire movie in a way entangles you into story and you all the time expect what will happen next. Worth watching , and if you can bear some west - east differences in story telling , you will really like this! Still need to watch 2nd part :)"
" Unconventional Indian Action Movie
",0.0,0.9764,2018-05-23 00:00:00,6,"Baahubali: The Beginning is a fantastic(al) Indian epic with a great sense of detail for the Indian cultures. The production values are decent - if not comparable to Hollywood tales of matching epic proportions, like Troy or Immortals. However, the art direction is quite compelling, with great shots of (CGI-enriched) landscapes and vibrant colors. The plot is presented in an interesting and competent way and makes the story of the Baahubali family fascinating. The downsides include an apparent overuse of certain camera techniques (i.e. close-ups and slow-motion), a clichéd plot, and poor writing - at least in the subbed version. Baahubali: The Beginning might not be as big and its underlying concept was intended, however, it could be the start of something big.Overall 6/10
Full Review on movie-discourse.blogspot.de"
