title,title_sentiment_score,text_sentiment_score,date,rating,review
" Intense... People talking this movie down are nuts...
",0.0,0.9843,2021-02-02 00:00:00,10,"Yes, it's another post-apocalyptic style movie... We also have another rom-com, another thriller, another drama, and quite frankly, there have to be many ""The Room"" kind of movies out there, but this one sure as not-too-bad-an-expletive isn't it.People with any kind of sense get right from the get go when the kids are taken to the military base first that something's wrong, but maybe they don't want to hear it, like me. Did I see it? Yes, I did, but you have to really see it to really see it for sure. Even when you're 100% sure, it greatly adds to the suspense and the fact that you really don't know who you can trust anymore is played out really well with an excellent twist.Every little bit of the movie is intense and it simply doesn't stop. The mere idea that there's anything wrong with this movie is nuts. People scoring this movie low grades lie about the acting, the story, and the directing. If you feel you have seen too many post-apocalyptic movies, I understand if you were to only give it an 8 out of 10, because you feel it lacks originality.The point is that we now have the technology to make these movies and as such people are going to make as many of them as they make rom-coms and all kinds of other stuff. Complaining about that is like complaining about the number of super-hero comics. Yes, the number of them is insane.The point is that you now get to pick the one you most likely would enjoy watching. If you don't want to see another post-apocalyptic style movie, maybe you should watch a rom-com instead. Hidden exclamation mark."
" Who would watch this ?
",0.0,0.4404,2021-01-27 00:00:00,6,This movie is geared for a younger audience. Would probably make a good tv series
" Not a enough good movie
",-0.3412,-0.3412,2021-01-23 00:00:00,6,This movie wasn't able to intoxicate it's viewers. It wasn't a good movie at all.
" Good storyline.
",0.4404,0.6808,2021-01-18 00:00:00,9,"I liked this take on an alien invasion. It would have been nice if it could have been further developed. What did they do next, more about the aliens and the sleepers etc."
" The 5th wave!
",0.0,0.8954,2021-01-03 00:00:00,6,This was one of the best movie i have seen it was really cool only i understand some people also because it is a bit of a stupid ending but otherwise it was a great movie well done!
" This movie will be in my top 10 worst movie ever.
",-0.5106,-0.0772,2020-12-29 00:00:00,1,"It's supposed to be about Aliens post apocalipsis attack , 90 percent of the movie is about the imposible love of three well unknown John doe. 10 percent bad effects."
" People hate everything!
",-0.6114,0.5371,2020-12-26 00:00:00,10,"This movie was so damn cool also when it came out I was so damn bored that day and wow this movie was the perfect movie to watch that day at the cinema, it was so cool I liked it, don't lsiten to the haters, watch it!"
" Good start, horrible middle, pathetic end
",-0.6486,-0.5118,2020-12-18 00:00:00,3,The trailer is really misleading. Great trailer but the movie itself is awful
" I love this movie!! HIGHLY recommend
",0.8523,0.8934,2020-12-03 00:00:00,10,"If your like me, you probably like more sci fi ,action, fiction and fantasy movies. If you are like me then you will love this movie"
" I couldn't find logic till the very end... What a waste 😅😅
",-0.4703,0.2094,2020-11-18 00:00:00,2,Watch if your very very free. No logic at all.. wasted my time effectively.
" Yet another Teen apocalypse movie
",0.0,0.9184,2020-11-17 00:00:00,5,"The premise of the movie was very good, however it descended into just another teen flick aimed at the pre-teen market hoping they can get a successful series of movies like 'The Hunger Games'. The acting was fine, effects, okay, it's just the laziness of the producers that I can't stand."
" Started well...
",0.0,0.5499,2020-11-15 00:00:00,3,"This is nothing particularly original, but I gave it a shot and was quite impressed with the first half and it had some decent special effects. Then it became really cliched and turned into an awful and predictable teen movie."
" Underrated
",0.0,0.867,2020-11-15 00:00:00,7,I really don't understand these reviews. Had good story line and was filmed really well. The acting was good and characters likeable. I bit predictable but still a good watch!
" Awful
",-0.4588,-0.9567,2020-11-09 00:00:00,3,"So bad that when CGM's character was crying my partner asked 'what's she having a panic attack about?'
This is truly awful. From the bad acting, the terrible plot holes, suddenly EMP's take out hydraulic brakes, and overly long run time, this is a film you shouldn't really waste your time watching."
" Awful. Simply awful.
",-0.7184,-0.3491,2020-11-05 00:00:00,2,"Started ok, got worse at a rapid rate. I won't even waste your time by talking about the plot. Stay away from this mess."
" Based in Ohio filmed in Atlanta and it's so cringey
",0.0,0.7593,2020-10-09 00:00:00,1,"First off, from being someone who lives in Ohio and knows about Wright Patt. I couldn't take this movie seriously at all. First off it's an Air Force base, there is no army there. Second they didn't even try to make it resemble what the base actually looked like. Now to the movie, so bad. My husband and I laughed so hard making fun of this movie. We expected it to be a good alien movie and if definitely was not. I would not recommend this movie at all!"
" neurolinguistic programming at it's best
",0.6369,0.869,2020-10-06 00:00:00,8,"A very good movie to watch some good examples of government tactics. Just like the coronavirus situation, where there is so much confusing information, enough to make good people into criminals, and protect their interests using the half trues. Before pandemic, my rating was a mere 5."
" it spoke to me, for a 2016 sci-fi movie, he speaks the reality somehow
",0.0,0.4413,2020-10-03 00:00:00,8,"Like any other movie under this categories, everyone can see it differently based on his background and what he went through, excluding the love and romance part of story, which is important by the way, but the main idea of the movie is reality specially in different area of the world, the idea of using the army against its own people, look to third world, you might say but it's not just the army it's about using the children to fight the survivor (which is the citizen normally) same thing but just with sensitive sub category , and even this is been used on other part of the world as a desperate last resource, (we are here not supporting morals or values just pure rating of a movie) and this desperate movie is logical somehow if it's been using as mentioned in other part of the world , and i mean think about it , I could go on and on trying explaining how the idea of the movie spoke me but I guess it won't matter for someone have prejudice before or while watching it
beside the idea of the movie, the end is open somehow and let you want to see more, it's like they closed the movie at critical point. and yet there is critical question the movie didn't answered like how the other get to the army from first place while it's the most defensive place, why did the three rest of the family left their home for refugee camp while it's obvious as it's mentioned in the movie they are an obvious target
what's left is mentioning that anything spoked about above doesn't necessarily what I believe in or what I support, it's just pure rating outside personal belief"
" Good entertainment
",0.6908,0.7072,2020-08-17 00:00:00,8,"Fun and unique movie with a poor ending.
Mostly made for teen and young audiences. Still adults not so critical would still enjoy it."
" Outstanding Not
",0.6124,-0.4269,2020-08-08 00:00:00,6,Another minor entry in the whole YA dystopian glut of films that came after and never match The Hunger Games. There are some interesting ideas in the movie but so much apocalyptic stuff seems suddenly more relevant in 2020. The actual 5 waves are the best part. This film does not engage the heart as this genre of film must - you must feel for the character and the actress never convinces. The whole alien invasion thing -🤷‍♂️
" No plot, NO Meaning, Complete waste of time! MUST AVOID AT ALL COSTS
",-0.8795,-0.866,2020-07-29 00:00:00,1,"This movie has literally no plot, no meaning.
I legit feel worse after i watched the movie, not because something happened in the movie, nah. It's because i wasted 2hours of my life on this trash. it's so bad i wish i've never watched it in the first place. This type of movie should be realistically graded under 3 (knowing someone will give pity and give it 2/3 out of 10 but not me, this type of movie doesn't even deserve pity."
" Started off promising, nosedived soon after
",0.4019,0.595,2020-07-22 00:00:00,3,"First 30 minutes of this are alright. Nothing exceptional, but it sets up the world and makes it seem interesting. Really seems like they lost interest in the story they wanted to tell about aliens destroying the planet in different waves and instead wanted angsty teen drama in the mid/latter thirds."
" Nothing like the book
",-0.2755,0.4195,2020-07-12 00:00:00,1,"As a person who loved the book alot, this movie felt blasphemous. It took the broadest strokes possible and said f**k it to everything else in the book. I only saw maybe 3 things in this movie that were actually correct to the book. I do not recommend."
" A pilot that didn't make it.
",0.0,0.7399,2020-07-10 00:00:00,3,What happen to the end of this movie ? Where is it ? Looks like a pilot that didn't make it. Adult glamour with kids and one not kid.
" Good idea, poor result
",-0.0516,-0.1143,2020-07-01 00:00:00,4,Not very good at all folks. Chloe is good in it and looks amazing as always. The rest is quite average.
" so desperately awful and predictable beyond all imagination i would never ever watch it again.
",-0.7328,-0.8111,2020-06-02 00:00:00,1,So desperately awful and predictable beyond all imagination there are no circumstances on earth that i would persuade me to ever watch it again.
" Same Rubbish, Different Title
",0.0,-0.7801,2020-05-28 00:00:00,2,"It finally picks up a bit at the finale, when all of the predictable plot twists have played out (besides the obligatory set-up for a sequel), after we've come to accept the lousy CGI and bad acting, if not the grating score, and when the dialogue is kept to a relative minimum for some race-against-time action. The climax at the military base was about the one time I wasn't either laughing at how bad ""The 5th Wave"" is or fighting the urge to turn away in disgust at its even worse moments. I fail to appreciate how anyone enjoys this young adult fiction tripe. The writing is atrocious. Formulaic and telegraphed plot twists. Part of the narrative always involves children being trained for some sort of militaristic sport. Always a love triangle or two. Usually one of the boys is conflicted about which side to join--but, of course, always picks the one the girl is on. There's no nuance or subtlety to the conflict, or the acting, either. Never is. Here, it's an alien invasion. Indeed, there's no nuance or subtlety to anything in these movies. Teenage characters either wear their emotions on their sleeves or they shout them. Dialogue is obnoxious. ""Love isn't a trick."" Besides the finale, my favorite scene was when they took the kid brother away on a bus. Most of his lines consist of him repeatedly yelling his sister's name. It was pissing me off, and I was glad to be rid of him for a while.Have you seen ""The Hunger Games"" movies, the ""Divergent"" series, ""The Maze Runner"" ones, ""Alita: Battle Angel"" (2019)? Same rubbish. Sure, it's executed worse this time around, but it's always the same. I recommend the 1956 and 1978 ""Invasion of the Body Snatchers"" if you want to see films where aliens assume human shape, as well as writing that knows how to tease out the promise of such a concept.P.S. I don't know what's up with the poster for ""Big Fish"" (2003) in the movie. I remember nothing about that Tim Burton feature, although I know I saw it, because I wrote a review on it. Perhaps, ""The 5th Wave"" is right--there is hope. Someday, I will forget this travesty, too."
" Started off good...
",0.0,-0.4487,2020-05-23 00:00:00,5,"...but the middle got bad and the end fell off the cliff.Only one parent is going to complain about being separated from their children??? Really???Then, the main character's parent allows his two children to go with the army by themselves. Only a minor concern is raised.The army tells the adults that the aliens can look like anyone. Doesn't anyone question if the army people are actually aliens?""Too much eye makeup emo girl"" is all tough, but she's the first one to bail out. Ugh!So...how do the aliens tell themselves from humans? How can humans (really) tell who is an alien? What happened to most of the kids? Why did the army guy disregard the kids at the end? How is a small squad of kids expected to defeat the aliens. Too many questions. I suppose they left it open for a sequel.This was an OK movie that could have been a lot better!"
" Not great but certainly not bad - worth a watch
",-0.2323,0.5719,2020-05-19 00:00:00,6,"This was a decent little film, if it had a bit more budget lavished on it it would be a super little film. Passed the time well with all the action you need, tension and twists to boot."
" Chloe Grace Moretz does a spirited portrayal in a YA sci-fi dystopian drama flick
",0.6249,-0.4722,2020-05-11 00:00:00,6,"Chloe Grace Moretz does a spirited portrayal of a teenage girl forced to fend for herself and fight for her life in a post-apocalyptic world decimated by succeeding worldwide catastrophes and destruction. Defending herself from alien brutality and human betrayal. Romance develops in the midst of tragedy, all the while trying to find her missing brother. As a YA sci-fi drama flick, it is decent enough. As a full scale sci-fi dystopian drama acted by a young cast, it doesn't really stand up to scrutiny or depth of analysis. The film story doesn't faithfully follow that of the original book, but that is probably a good thing as the book wouldn't transfer to the screen visually due to internal character dialogue. If you lower your expectations based on past teen sci-fi dramas, then you can watch this with a measure of suspension of belief.
I originally rated this film a good 8/10, based on Chloe Grace Moretz carrying the film, as I like her spiky teenage kiss-ass (pun intended) girl characters. Looking back now I have revised my rating after taking a more critical and analytical view of it. In part, due to the overwhelmingly low, negative ratings and reviews for this movie. I don't make a habit of following the mob, but they aren't all wrong in their assessment of this movie. Rating is now 6/10."
" Teenage level dystopian sci-fi
",0.0,0.296,2020-04-28 00:00:00,4,"It's entertaining enough when you have been in quarantine for 6 weeks due to COVID19. However, Cassie's hair maintains its voluminous, wavy texture throughout the movie, no matter how much life, injury, and the elements get to her, despite it being obvious that it needs a lot of hair styling to make it look that way. If you are able see past that, you will probably enjoy the movie. I couldn't."
" On the verge of being good
",0.4404,0.9504,2020-04-22 00:00:00,5,"I love Young Adult Dystopian movies and novels, and I love Chloe Moretz. So what's not to enjoy about this movie, I thought?The premise of aliens wiping out mankind in waves, decimating it one by one and using humans against each other was interesting enough. I can even get on board with the idea that since minors are more easily manipulated, the aliens targeted them to turn on each other without their knowledge. But the execution was really flawed in my view, as I'll explain below.First of all, this entire film moved ahead at such a brisk pace that it was difficult to follow what was what at times, and how quickly characters developed into full-fledged kill machines without much reservation. (It would take more than to dangle a necklace in front of my face to convince me to kill anyone at least.)
Also: Why did they have to give up their human names if it didn't matter that they were going to be used as cannon fodder, i.e. to help finish each other off? ""Zombie?"" ""Nugget?"" Really?!
Why would an advanced alien race train children and teenagers into being super soldiers, arm them, teach them how to survive, if it could be so easily discovered the kids were being duped?
Do the aliens like the idea of a challenge if they have to fight the army of minors they created? Come on.
I think this would have worked better as a mini series in which all the different threads and subplots could have been properly introduced, explained over time, and perhaps the romance bit slowly developed. This tidbit in particular felt extremely forced and rushed for the convenience of the target audience, teenage girls.The acting was mixed. Stellar performances by Liev Schreiber, Maria Bello and Chloe Grace Moretz. I had problems with the rest to be honest because I was under the impression that both adult as well as teen/kid actors regretted having to be part of this movie. At least their acting came across so uninspired and bored that this was the first thing to come to mind.So all in all it was enjoyable enough for the action parts, some of the more unique and never before heard ideas, but that wasn't enough to heave this movie over the edge of being considered ""good"" or even good enough for a rewatch unfortunately.
I hope this one might be remade in a few years' time, it certainly did ""Locke & Key"" no harm as Netflix taught us this year."
" Fantastic Teen Romantic Sci-Fi Movie!!!!
",0.816,0.9748,2020-04-21 00:00:00,8,"I really enjoyed the movie, I am a teenaged girl so the romance and the action of this movie definitely kept me entertained. I really hope a second one comes out because I loved the storyline and want to see what kind of situation the characters are put in next. Really recommend this movie to teenagers!!!"
" Not bad, watch it for Chloe!!!
",0.5756,-0.623,2020-04-20 00:00:00,6,"This movie has got lot of negative feedback, don't know why. Its a decent movie. The direction is also decent. I have seen far worst post apocalyptic movies that are slow, boring and even dumb. This one is not one of the above. The only thing is that most movies should be 90 minutes maximum. The length is one of the drawbacks of this movie. The good part is Chloe Grace Moretz. At such a young age, this talented girl has delivered an amazing mature performance, which is hardly seen in girls of her age.Spoiler alert: the most frustrating thing till the end you never get to know who are what 'the others'(antagonists) of the movie are. Its a mystery till the end that leaves you frustrated. Apart from this its an OK movie."
" Small review by a 35 Years old Male
",0.0,0.7858,2020-04-16 00:00:00,7,"I decided to watch this movie because i really like Chloe, rewatched both Kick-Ass movies recently and it reminded me there is still plenty of movies i never seen with her. This was on Netflix and in my language too so lets go.And well i liked it !! Yes the movie was slow paced at times, yes there is teenage romance cathering more to young girls, but whatever, i could live with it and even get into it (the relationships).My only issue with the movie is that i feel it would had worked way better as a series. Its already been 4 years now and there was no sequels so i doubt one will ever be made, especially considering Chloe probably changed/grown a lot since then, so i kinda feel a bit ""cheated"" by the movie because i really got into it and feel i was left with an unfinish story, without spoilering anything.Yet for a Netflix time killer and especially into our current situation (April 2020, you know...) , this was fun to watch and i don't regret it at all."
" A forgettable Teen Sci-Fi Flick that replaces Story with Flashy Effects
",0.0,-0.5972,2020-03-31 00:00:00,5,"The 5th Wave was an OK movie as apocalyptic sci-fi films go. Unfortunately, despite the flashy effects and cool sequences, it felt rushed and ended too abruptly with no real conclusion to the overall story. Some films that end without conclusions have cliffhangers, but this one just sorta ended with no real pay off. I understand that this is an adaptation to Rick Yancey's books and that in his series the sequel to 5th Wave is Infinite Sea which continues the story of Chloë Grace Moretz' character, ""Cassie Sullivan"" but with the way this film has been panned by critics, the likelihood of a sequel is next to none, leaving this as an unfinished story to stand on it own."
" Picks up at second half
",0.0,0.9828,2020-03-30 00:00:00,9,"For most of the movie, I thought it was average, nothing special, typical. But then when the twist happened my whole perspective on this movie changed. I really enjoyed this movie. It had an intriguing plot, interesting characters, and a whole lot of action. There's some misdirection in this movie, which keeps the plot exciting, and kept my attention the whole film. Sadly, I don't think this film will do well enough to get a sequel, but even if it doesn't you can still watch it on its own and be satisfied. Some people will not give this film a chance because they think its too much like ""The Hunger Games."" It's completely different. ""Hunger Games"" was not about aliens. Ok, well ""Ender's Game"" was about teenagers fighting aliens. It's nothing like ""Ender's Game"", either. It's completely original. Most of the film did feel kind of ""meh,"" but when the twist came, I forgave that, and was interested to know what would happen next. Considering this movie opened in January which is usually death month for movies that studios think are bad, I really enjoyed it. I thought it would be ""meh"" at best but it was a lot better than I expected. If there's no sequel, I won't care, but if there is, I'll definitely see it.
Grade: A- 9/10 4/5 stars"
" A 5 outta 5 yo
",0.0,0.4404,2020-03-16 00:00:00,5,Classic what if Armageddon could happen movie for real movie. Also a classic perfomance by Liev Schreiber. Good for a watch on a teen nights out on a Weekend.
" WARNING DON'T WATCH IT.
",-0.34,0.9631,2020-03-16 00:00:00,4,"Unless you want the life sucked out of you.
It was an AWESOME concept, but poorly executed. The first 20 min are the best of the whole movie. If it had continued like that it would have been great. This move is like 3 times longer than it should have been.
SPOILER ALERT: it ends on a cliff hanger. I hate the people who wrote this."
" Not sure why this flopped, liked it much more the 2nd time watching it
",0.2115,0.9365,2020-03-11 00:00:00,7,When I saw this film in theaters I felt it was just an average movie. It didn't hit me in any sort of way but watching it a few years later I liked it much more. Was actually really good and would of loved to see a sequal.
" Wow!
",0.6239,0.9925,2020-03-04 00:00:00,10,"I really love this movie! The story is so intriguing and devastating. The actors/actresses Chloe, Alex, Nick, Maika, Ron, and Zackary are the best parts of this movie! Their acting is spot on, fantastic, and really shines! The twist at the end is so shocking you never see it coming until it happens! I have never seen Maika or Alex ever in movies or tv shows but they were both equally talented. Alex Roe as Evan Walker was surprisingly great at being the love interest and the fight scenes. His twist is also so shocking that it leaves you so stunned. Maika is strong as Ringer and makes a good character. But, that's not the only thing that was great, the music is so haunting yet beautiful. You can feel the emotions of what the characters are feeling when the music is on. I did read the book and have to say that they are both very similar. Almost spot on. Watch this movie! It is so enjoyable!"
" Wasn't that bad
",0.431,-0.2869,2020-02-13 00:00:00,6,Wasn't as bad as everyone said it was. Your standard end of the world disaster movie. Very predicable but had so intense scenes that made it worth watching. Just don't expect a wonderful story.
" Great for a movie based off a novel, but might need a sequel.
",0.4939,0.9786,2020-02-08 00:00:00,6,"ATTENTION: Contains a few spoilers from the end of the film. If you haven't seen the film yet, go watch the film first before you read this review.I saw this on Netflix earlier today, and I decided to watch it. Although the movie had only like close to a 6 star rating, it really isn't that bad. Cassie's younger brother, Sam, is taken to an US Army base, while Cassie makes a run in order to save her little brother. She eventually falls in love with Evan Walker, who commits that his family were killed by The Others (the aliens that are attacking Earth). In the end, Cassie saves her little brother and her high school friend Ben Parish as well, while Evan bombs the Army base, in order to kill the US Army leaders, which were actually ""The Others"". Later on, Cassie and Ben develop a plan to save the rest of the kids from who were sent onto the planes.I really like this film. It has a great plot, cute romance, but it should have a sequel. If someone goes and has a plan like this, where the movie obliviously ends with a cliffhanger, then that's where the sequel should start off at. I'm not saying they might do this, or might not, but it would be great for the studio to make more money off of a film that was proven successful during it's box office run, which made about close to 3 times it's budget according to it's page."
" Like putting salt in your coffee...
",0.3612,0.967,2020-02-05 00:00:00,8,"Ok bear with me. You've made your coffee just right, but then added salt instead of sugar. It's still good, except one small part has made it bad.That is this movie. Great idea, fairly unique in a world where pretty much everything has been done already... Just slightly... salty in the production. A fair few badly thought out scenes that really throw the whole plot out of the window. I'm no writer but I was thinking hey, if they had just said this instead of that it would have been far more plausible. But it wasn't me making it, so the plausible scenarios are instead played out with silly ideas.Still, if you can shrug off the badly done moments, and don't mind seeing the twist come way before I would imagine they hoped you would.... It's worth a watch. I enjoyed it."
" Cannot take this movie seriously
",-0.1779,-0.276,2020-01-13 00:00:00,5,"Simply put, this is not a good movie. We have had so many good teen movies and this one definitely does not belong."
" Please make a new version part two.
",0.3182,0.6249,2020-01-05 00:00:00,10,Great movie so realistic with what is going on in the world today.
" People are the worst
",-0.6249,0.0294,2020-01-04 00:00:00,6,I am very impatient with movies and tend to think scenes are added for no reason and i fast forward or turn off movies when they get too slow. This movie is a 5 or 6 at the very least. Chloe makes you connect with her and the acting is very much believable. People who rate this movie a 1 should be completely disregarded in life. I'd love to see what a movie would look like if they made it
" very well made sci fi movie
",0.3384,0.9719,2019-12-27 00:00:00,10,This is a very well made sci fi movie with a promising story good acting and cast and good action sequences and a interesting twist that makes the film better in my opinion idk why i just really liked this movie for some reason and it has always stuck with me as an interesting and great movie to watch
" Yawn
",0.0,0.4972,2019-11-23 00:00:00,1,"When I rented this, I had no idea it was based on a young adult. Once I found that out I knew I was in for a bad time. I haven't seen a movie based on a young adult novel that I liked yet. This movie is garbage. Predicatable story. Zero character development. Outside the first 30 minutes it's not very interesting. No aliens actually show up. Just a teen girl love flick. Talk about a bait and switch."
" I'm confused
",-0.3182,0.2724,2019-11-16 00:00:00,6,The first 10 minutes was really good. But the rest of the movie seems completely unrelated to the intro. Just a bunch of scenes collaged together.
" Simple youth invasion film I don't like it (4.5)
",-0.2755,0.1029,2019-11-01 00:00:00,5,"Actually, the movie started nice only visual effects were a bit bad the reason is low budget the first 30 minutes of the film actually it was nice so that was normal without much action.It started as a classic invasion film, and then things started to get ridiculous. I think the main problem of the film scenario I accept the subject as remarkable but they could not handle it beautifully there was a lot of nonsense, and things like that made the movie simple.I didn't like the movie but I watched it without getting bored until the end so it is definitely a movie to watch but not beautiful."
" Hit Girl fails to hit it out the park
",-0.4215,0.9691,2019-10-07 00:00:00,5,"Really enjoyed this, great story that keeps you hooked, Chloë Grace Moretz is on top form.I don't think this had a massive budget but they done a good job with what they had.This film was in the running for a high score but was a little let down by some of the action scenes being very dark to the point I couldn't see anything, still a great film that's worth a watch."
" Sequel please
",0.3182,0.9648,2019-09-28 00:00:00,10,"Please, we need a sequel. Great movie great acting great everything. Don't just cut it like it never been. Please make a sequel."
" 5th wave
",0.0,0.7964,2019-09-22 00:00:00,8,It's a excellent film. I got it on DVD and I tell my friends about the film and they have watched it. They say the same thing about this. They want to get the DVD. For their collection.
" A far cry from the novel
",-0.2023,0.34,2019-08-25 00:00:00,4,This was a pretty poor translation of the novel. A lot of essential plot points were completely left out.
" Campy Cringy, crappy.
",-0.5574,-0.8779,2019-08-22 00:00:00,1,"Speaking of waves.... you know that so called 'teenagers survive doomsday and fights against a dystopian armegeddon' wave of movies and books? Just another entry into the Maze Runner, Divergent, Hunger Games, The Host.... wave.anyways Cassie is a survivalist teenager returning to her little brother who has been drafted to fight the so called 5th wave of an Alien invasion."
" Psychiatrist
",0.0,0.296,2019-08-21 00:00:00,1,Yeah you should see one if you paid to see this piece of trash.
" Hollywood messing up
",0.0,0.9227,2019-08-13 00:00:00,5,"Having read the books I can say I cannot understand why Hollywood tries so hard to mess up a story which is quite decent. Cassie is not curly haired and she looks like a beauty queen throughout the film, not like the virtual plain girl the way she is depicted in the book . Oh and the beauty pageant high school chick manages to totally subdue an Army sergeant with God knows how many years of service and training, not to mention the augmentations done by aliens via nanites. Since we are on the subject of Reznick, why is he...a she?. Ben looks like a geek not a quarterback. Ringer is an emo chick. Lots if inconsistencies and feels like it's rushed."
" Teens against grown-ups again
",0.0,0.5423,2019-07-31 00:00:00,3,"Currently a popular theme. Where teens must kill off the adults or any authority figure, often portrayed as the villains., ie The Hunger Games, Divergent, The Rain. Also, all characters in these movies are beautiful or handsome instead of ordinary people, such as The Twilight Series."
" Quite possibly..
",0.0,-0.8176,2019-07-25 00:00:00,2,"The worst acting and dialogue writing in post-The-Room history..If someone went ahead and injected Hannah Montana into Independence Day, ""The 5th Wave"" would be the produce. Even it's base premise makes just about as much logical sense as ""Plan 9 From Outer Space""..It's not often i can't watch a movie to the end; This one, i'm actually going to sleep rather than enduring it any more. It's complete trash, from the 30th second and onward.To whomever made this 'movie' a thing; Just stop, stop now, and find something else to do, carpentry or knitting.. I'm rooting for the Aliens on this one.."
" A Ho Hum Alien Invasion Story For Kids
",0.0,-0.4822,2019-07-10 00:00:00,2,"Chloe Grace Moretz was all right in this. I start by saying that because I desperately want to say something positive. She was all right as Cassie - a high school student who gets caught up in an alien invasion and is separated from her little brother after her parents are killed. If the story had revolved around Cassie and her search for her brother through this threatening environment then the movie might have been passable. Not great, but passable - much like Moretz's performance. Not great, but definitely passable. But, truthfully, the bulk of the movie is just plain silly. It starts by fairly quickly recounting the first three ""waves"" of the alien invasion - aliens knock out all power on earth, then cause natural disasters, then unleash a plague. The fourth wave (to avoid a spoiler I won't describe it) is then unleashed and an army of children gets recruited to defend earth and humanity from the coming fifth wave. That's about it - except for the unnecessary and unconvincing romantic subplot that Cassie gets involved in. That's the story.It's weak in almost every aspect that counts. Let's face it. Alien invasion movies are a dime a dozen. If one is going to go to the effort of making an alien invasion movie then there has to be some hook to catch the viewer with; something to make the movie stand out from the rest of the genre. But Moretz's passable performance aside, nothing and no one else stood out for me. There was precious little action until the last half hour or so and even then the action was unconvincing. Special effects are low quality. There's an attempt at a plot twist but the ""secret"" that gets revealed really didn't cause me any great surprise. Overall I thought the movie had a cartoonish, comic book-type quality to it that made its almost two hour runtime mind-numbing. It seems definitely targetted mostly toward the high school/teenage viewer, and is in fact based on a trilogy of young adult novels - meaning that there actually could be two more movies coming out, although after three years there mercifully doesn't seem to be any move in that direction. My own feeling is that anyone looking for a more sophisticated type of science fiction is likely going to be disappointed in this. (2/10)"
