title,title_sentiment_score,text_sentiment_score,date,rating,review
" One of The Scariest
",0.0,0.5423,2021-01-03 00:00:00,8,"This is, by far, one of the scariest movies I have ever seen. It was fascinating to watch from beginning to end."
" See this movie unless you get squeemish.
",0.0,-0.6296,2021-01-01 00:00:00,9,"This was such a good movie premise, from the start i had all kinds of ideas running through my head on who was jane doe. As each layer got revealed and the puzzle started to take shape, i was frantically trying to put the pieces of her identity together. I will also admit till halfway through the film i felt sorrow for her. Man this movie is pretty graphic but in a realistic autopsy way. Like you wont see this on CSI. It shook me in that way when you learn some terrible secret you cant unlearn, like what happens to us, our bodies when we die, ughh. That made this all the more horrifying.I think the skin crawl factor of this movie is pretty high when you think about this is what happens to us when we die. Anyway on the supernatural side of things, yeah damn creepy, i went right into little girl mode and was half covering my eyes for some parts, peeking through my fingers lol.Its a really good movie, the only thing that kind of mad me sad was the way it ended. I get they want a possible sequel, but i really think they should have done the ending a little different and made the movie a one off. Fantastic storyline and not something that should be relegated to a bunch of sequels, ala jane doe part 5. But dont miss this movie , unless you are really squeamish, or faint of heart, the story is a great one not really seen before."
" Creepy and Original Horror Movie, At Least to this Non-Aficionado of the Genre
",-0.34,-0.6173,2020-12-24 00:00:00,8,"A couple of things I should mention right off the bat. I watch horror movies from time to time, but it's not my world or ""my thing"". I'm a long way from being an expert on the genre and probably don't recognize what is or isn't original. With that said, this film seemed pretty original to me.Second, I'm a middle-aged white male, and while I'm fit and trim, I'm more beta than alpha. Perhaps that's why I just didn't get the negative remarks about this film being misogynistic. In the vast bulk of the horror movies I've seen, the ""evil"" character was male and nobody's complaining. In this more ambiguous film, I'm supposed to see some anti-female tirade that objectifies women because it's plotted around the mysterious corpse of a young and beautiful woman. If these scenes of a naked woman really upset someone so much, then I'd suggest they don't do too much exploring with Google. Frankly, I didn't find them titillating in the least (it's an autopsy and I'm not a necrophilliac) and if someone is seeing so much extra meaning (micro-aggressions?) in this film, that probably says more about them than anyone else.With that said, this movie very effectively builds suspense and creepiness and held my attention all the way to the end. Many reviewers found the last third a let-down, but then I'm getting the feeling that they're likely much more into the horror movies than I am, because I didn't feel that it was predictable; however, like I said, this may only reflect my ignorance.So, in the end, I'll have to give ""The Autopsy of Jane Doe"" a qualified thumbs up. If you only dip into horror from time to time, this may interest you, but, perhaps, if you're an old horror hand, maybe there's not that much new to you here. I really don't know."
" its awesome dude
",0.6249,0.7089,2020-12-16 00:00:00,9,This is a really great movie/great script. My only complaint is that I don't have one for this movie. It's one of my horror go tos (plenty of good scares) and I have committed myself to learn the piano just to play the main theme piano piece.
" Disappointing
",-0.4939,-0.0772,2020-12-15 00:00:00,6,"Highly disappointed by the movie, it's starts off really well until story turns into supernatural. They could have still keep it natural or open and make it a good scripted horror."
" Grave-breaking new idea
",0.0,0.4639,2020-12-13 00:00:00,10,"Just awesome. Deserves minimum 8 stars. Seriously suspensful, well acted, well directed. This film stuck with me and scared the absolute hell out of me. Very clever and original idea. Some raters criticized because it doesn't reveal enough about the history of the witch, but I actually think that was a smart move of the part of the writers (Jaws-esque mystery)."
" Don't watch this one at night
",0.0,0.1531,2020-12-11 00:00:00,9,"I thought I knew what to expect when I started this movie, I was delightfully wrong. It's as if Stephen King and Dean Koontz got together and wrote an episode of the show Bones."
" UNDERRATED GEM
",0.0,-0.6369,2020-12-10 00:00:00,8,This one has some legit psychological horror not just cheap jump scares. Worth your time
" A great film!
",0.6588,0.636,2020-12-08 00:00:00,10,Awesome movie! Just don't watch it at night. The tension it creates feels incredibly real.
" Toxic femininity through biased Scandinavian lens
",-0.2732,-0.4737,2020-12-02 00:00:00,6,"In Scandinavia, they granted their females equality early, and their protestant moralizing has been persistent, if subdued, ever since - which is reflected in this movie. Nothing too substantial, more of a skin-deep kind, and you do get a lot of style, and nice cinematography and tastefully restrained scares to somewhat hide how silly and hole filled the revenge-of-a-witch plot really is. This is no Shining, that you can count on, it does not come close even to The VVitch, it is a more shallow affair. As the witch body is being transferred in the parting scene, in reality, toxic femininity is being exported from Scandinavia to the United States to the rest of the world, causing unspeakable mayhem, just as by the end of the movie dead bodies pile up, and past injustices are used as an excuse for present day evil in a reversal of roles, just like late wave feminists would want it. While OK for a horror flick, the movie by the rustic and, frankly, quite overrated Norwegian filmmaker is just an eye candy (as witches usually are) while lacking intelligence and showing great void north of the eyebrows, but in the deep North, no one can hear your empty head ringing, nor catch your slower-than-thou wit."
" Short, but sweet.
",0.6124,0.7096,2020-11-22 00:00:00,8,Well made horror film with a small cast and simple set. Strong performances and decent cinematography. Best I have seen in a while.
" SIMPLE AND EFFECTIVE THRILLER.
",0.5423,0.9501,2020-11-22 00:00:00,8,"A truly simple and effective thriller. One of the best chillers I've seen in some time. Interesting story line with great acting and a morbid plot. Worth a watch for those that want more than a predictable, jump scare, and over done thriller."
" A ""must see"" mystery and horror film
",-0.5719,0.5093,2020-11-15 00:00:00,10,One of my favorite films of all time in this genre. Watch it!
" Why?
",0.0,-0.3899,2020-11-15 00:00:00,2,You had such a strong start. Why did you resort to the over tired and cliche salem witch bit???
" The last time I jumped during a horror movie...
",-0.5719,0.7171,2020-11-12 00:00:00,9,"The last time I jumped during a horror movie..... was so long ago I've forgotten!How I found this movie...I looked at the 100 scariest movies on IMDB to see if I have missed anything, and there it was.An excellent movie, well acted, very original idea, dark, creepy, unexpected twists and turns and as I said, I did actually jump out of my seat at one point.Unlike a few others I liked the ending, which in keeping with the rest of the movie was unexpected.A great find for any connoisseur of horror movies."
" Unimpressed
",-0.34,0.9471,2020-11-09 00:00:00,4,"Checked this out after having seen the cineastic gorgeousness of Possession of Hannah Grace, as people claimed they were similar. Except for title, I can't really see it. What I mostly see is a lot of men staring a lot at a naked female body, like we're stuck in the fifties. Done and done with that. The way she's filmed again and again return to her nudity and objectification. Could she be old, could it be a man, the way she's filmed? Nope. Here's another gross thing: ""André Øvredal said that Olwen Catherine Kelly had the most difficult role in the film, and he credited her with making everyone else comfortable on the set.""
So the naked girl has to make everyone else comfortable on set. NOPE.
On top of that, cinematography is unimpressive, pacing is off, use of scoring and music is just not working for me, characters are flat. Brian Cox is amazing, no surprise, but that's about it.
Instead I would recommend earlier mentioned Possession of Hannah Grace, The Haunting in Connecticut, The Uninvited, and The Exorcism of Emily Rose, if you like recent movies of skinny young people dealing with death/ghosts."
" An Effectively Creepy Film - For the First Half
",0.4404,0.9592,2020-11-02 00:00:00,6,"The Autopsy of Jane Doe, is directed by AndrÃ© Ãvredal and stars Brian Cox, Emile Hirsch and of course Olwen Catherine Kelly as the title character, Jane Doe. The film follows a father and son, who are both coroners, examining a mysterious corpse. The further they unravel, the more questions they have, leading to a sinister realization.Back in 2016 when the movie was originally released, it was met with fairly positive reception, yet none of the promotional material did anything to excite me, as it just came across to be yet another possession movie, with cheap jump-scares. However, such is not the case, at least for the first half.The Autopsy of Jane Doe, has an excellent opening, setting up intrigue for the audience; in fact, the first two acts are quite thrilling, with skillful use of suspense, that left me on the edge of my seat multiple times. Although none of the characters are all that interesting, with a husband who recently lost his wife and a son that wants to move away to pursue other opportunities; the main draw of the film consists of uncovering the truth behind a mysterious corpse alongside the characters, and in that respect, the film does a wonderful job at building a mystery. The movie is also very pleasing to look at, with sharp-looking cinematography coincided with a good colour gradient creating a gloomy atmosphere of blue and grey, allowing for light sources to really pop in some scenes. I can't neglect to mention that the SPX used in this film is pretty much seamless, particularly with the cadaver of Jane Doe. The practical effects used when the body is being examined is very well crafted, tricking you into thinking they trusted two actors to cut open an actual corpse. There is one scene in particular where a character peels back a scalp, and the process of using a practical effect of some sort on top of an actress, made the whole sequence flow so smoothly, and almost feel lifelike, the way the filmmakers were able to accomplish that little bit.Most of what makes this film work, is its suspense, and they were a couple of times throughout the first two acts that effectively creeped me out, it left me with a feeling that I haven't felt in a long time while watching a horror film. However that level of suspense, sadly, does not last, as the final 25-30 minutes, sort of gets a little ridiculous. It's not horrible by any stretch of the imagination, but it is a steep drop-off in quality in comparison to what the film was going for earlier. It came across like the filmmakers felt as if they had to abandon the suspenseful atmosphere in exchange for a vibe that would please more mainstream horror fans, with dumb jump scares and loud moments, that cumulates to a very boring third act. Although the ending is quite predictable, it doesn't take away from the fact that it is also very underwhelming, and doesn't feel like an effect payoff. This sort of severe dip in quality really detracted from my overall experience, and though as I mentioned, it is not the worst thing ever, it is still disappointing given the great opening and middle frame of this movie.
In closing, The Autopsy of Jane Doe, is an enjoyable movie during the first half, with effective scares that go above the status-quo of what is expected out of most horror movies released nowadays. However, the final third act doesn't maintain that same level of quality, rather dipping down and not differentiating itself from its competition. However the appealing cinematography and good SFX work help to elevate this movie from its woes, and clocking in at just under 90 minutes, makes this film an easy one to flip on and make it through with its brisk pace. I do recommend this film, but just keep in mind that it is most certainly not perfect, and for that reason, I am giving, The Autopsy of Jane Doe, a 6/10."
" Very, very good. Could have been great.
",0.8211,0.8261,2020-11-02 00:00:00,7,"Fantastic first half, pretty good second half. Great performances from Brian Cox, Emile Hirsch, and Olwen Kelly (who does an amazing job - seriously - as the corpse). The first half builds a great sense of dread and foreboding. Sadly, the second half loses that a bit. There are plenty of 'WTF??' moments and some good scares, but it just runs out of steam a little. A real shame. Still a 7.5/10, but if the second half had measured up to the first it would have been an easy 9."
" A Coroner's Worst Nightmare Unveiled
",-0.6249,-0.9198,2020-10-31 00:00:00,8,"I am a lover of binge watching horror movies, seeing both fantastic bone-chilling ones as well as horrendous ones. Plus, one of my favorite hobbies is to study classic horror film techniques such as the dutch tilt and the long-hallway shot. The Autopsy of Jane Doe had a decent storyline that was easy to follow as well as kept drawing in the viewer as the time went on. Using suspense, psychological confusion, scene effects, and musical stings to add tension and truly have the viewer's skin crawl, the movie is a great one to watch if you are a fellow horror movie enthusiast. The movie had me feeling very uncomfortable and on edge. Plus at some points, just like a cat when startled, the hairs on my body all stood up at once, truly giving me the chills. Especially whenever the haunting face of Jane Doe is shown. The face stays with you through your nightmares. There were many good aspects of the movie such as the foreshadowing which set up the story well, the medical accuracy along with the makeup, and the character background with the character development of the protagonists decreasing mental states. Were there a lot of horror film cliches in this movie? Yes, there were but they were unique to the film. There were many musical tension scares that were well placed as well as they were not over used. In addition, there was the classic long hallway shot that was used throughout the film but instead of a straight shot it was a mirror reflected shot that added even more suspense to the scene. Just as well, there could have been more practicality with the number of jump cuts. It seemed really unnecessary to have a jump cut every 2 seconds for some scenes. But those are minor changes. Overall the movie was a great watch for a late night scare and truly came from the worst nightmare of coroners. The body is not just a body, she is an angry spirit out for revenge on anyone who hurts her and truly strikes fear into anyone who is close enough."
" Ultimately chilling
",-0.0258,-0.5732,2020-10-28 00:00:00,8,"One of the scariest horror movies I have ever seen . Scary jumpscare , disturbing , suspenseful and a super creepy atmosphere . Great beginning and middle but the ending fell short and unexpected but not in a good way"
" One of the best horror movies in years
",0.128,-0.9833,2020-10-26 00:00:00,9,"Father and son morticians have to autopsy the body of a young girl. The examination reveals how hard her death was and what was left inside her. The actress lies there on the autopsy table. Doesn't move a muscle. They open here eyes to check her eye color. Her eyes remain open as they carry on with the autopsy. There are lots of close ups of her face that linger for what seems like ages. You expect a jump scare. You don't know when it's coming but the girl is going to give everyone heart attacks....yet she doesn't. Throughout the film she remains motionless, dead. Yet strange things start to happen in the mortuary. The creepiness really ramps up and gets intense. It is one of those films that stays with you. As for me, I've watched it a couple of times and will watch it again. Still scary even though I've seen it before. Low budget, subtle horror done well is more scary to me that films like Haunted or Poltergeist, which are about as scary as a kiddies roller coaster. This film is a keeper, definitely."
" Scary
",-0.4939,-0.9986,2020-10-22 00:00:00,8,"I'm giving it 8 stars because it managed to scare me. The acting isn't perfect, the story isn't strong, but the fear factor level is high up. I'm not one to get easily scared with horror films, especially the recently made ones. However this one has a way of unsettling you and keeping you in a state of suspense. The story takes a backseat in this movie and they jump right into the horror scenes. If the horror scenes weren't successfully done, then this movie would be at 3 or 2 stars.It never goes in depth with the story of ""Jane Doe"" and how she ended up in that house in Virginia. It would have been nice to get small flashback scenes of her back in the day in Salem as the father and son coroners unlock different parts of they mystery. The father and son don't have a believable bond, as another reviewer mentioned, their dialogue seems very unnatural and forced. I don't think that's entirely the actors' faults, but a case of bad writing. A lot of the script was comically bad, I found myself confused or giggling at some of the things the characters said - lines that weren't supposed to be confusing or funny. As for the girlfriend character, it's apparent she was a forced storytelling device. She was annoying, if anything. When it's revealed that the father killed her and not one of their morgue zombies, you'll feel indifferent. Her storyline with the son was given less effort than the one with his father. From the start, you won't care if she gets her movie date or not. It even seems like the movie forgot about her until the dad accidentally kills her.Jane Doe's story was promising, they could've done a lot with that, but (as mentioned before) the focus was put on the horror scenes. I'm not one for gore, I usually find that more disgusting than scary. In this film though, it's a morgue so it's expected. I suppose the fact that they're cutting through an out of the ordinary corpse is what makes it unsettling, especially with all the random things they find in her corpse. The supernatural element adds to the chills - this is another thing that is tricky to do with horror films; a lot of the times this is done cheesily. All the spooky stuff starts to happen after they open her up and find the demonic symbols hidden in her intestines and first layer of skin. The song that plays when her corpse is present is perfectly unsettling too, so that was a good choice too. I suppose the other bodies in the morgue coming to life could've been done better. Not sure if it's because of the way they were animated, but they were more silly than scary. I get that it's to show how strong ""Jane Doe's"" supernatural powers are, but she's scarier than the two zombies; without having to move.All in all, it's a good scary movie. Perfect for this Halloween season or if you're just in the mood for a good horror film. Don't go into it expecting a perfect film, because it isn't, but it will satisfy your horror cravings. Give it a watch."
" Good One!
",0.4926,0.0407,2020-10-20 00:00:00,8,"After putting it off for a while, I finally got around to watching this movie. I thought it was a terrific claustrophobic little movie. Sure there were some predictable moments. The cinematography, lighting, direction, and acting make this film stand out. One of the most unrelenting creepy horror I have seen in years."
" Suspenseful and interesting from start to finish
",0.4019,0.5984,2020-10-19 00:00:00,8,"Being a big fan of Brian Cox, it was easy to sit down and see what this film was all about. Cox and son Emile Hirsch work together in their funeral home, and they are tasked with finding out what killed an unidentified female body that gets brought in. Each step they take in performing their autopsy results in more and more implausible results, also shaking their working environment with power fluctuations, strange sounds, and the feeling that the two of them are not alone.Beyond the suspense and horror (and great special effects and makeup), the script also gives the father and son team the opportunity to bond and repair their own seemingly distant relationship. It turns out to be a parallel demonstration of redemption, both in their relationship, and in the eventual explanation of what happened to Jane Doe. Very well done."
" Intriguing story, well executed and greatly acted. Rarely you get all three in a horror flick.
",-0.3818,0.8591,2020-10-15 00:00:00,8,"Some horror films are best executed when they minimize the number of characters involved and reduce the settings to a minimum. With fewer elements to handle, some filmmakers are at their best managing the narrative, along with moments of tension and intrigue. This is exactly what Norwegian filmmaker André Øvredal accomplishes in The Autopsy of Jane Doe. Not only was he perfectly able to capture the mystery surrounding the corpse of Jane Doe by simply toying with elements that create an frightening atmosphere, such as flickering lights, strange phenomena and of course, every uncovered detail about Jane Doe, as both Tommy Tilden (Brian Cox) and Austin Tilden (Emile Hersch) are left perplexed by each finding while performing the autopsy. Being men of science, every discovery will shatter everything they believe in, and only by keep performing the thorough examination will they find a way to stop the horrifying events that occur to them.Both Cox and Hersch provide excellent performances, guiding the narrative to a safe point, even though the end isn't the resolution I would have hoped for, in my opinion it doesn't detach from the interesting narrative ground work layed down from the beginning. It's a fine film, executed well, scary enough to give itself credit for it.If you care for horror films that invest their time building up their atmosphere to then unleash the climactic moment in the right moment, this movie is right up your alley."
" Who wants to be a mortician?
",0.0,0.4391,2020-10-15 00:00:00,6,"When I heard that André Øvredal, the writer/director of the Norwegian romp ""Troll Hunter"" was going for a true horror movie in his follow-up, I was excited. ""Troll Hunter"" was a great ride.The first half is absolutely excellent - a captivating mystery unfolds as layers are peeled back exposing tantalizing clues to ""Jane Doe's"" fate. Unfortunately, the last half moves into familiar genre territory with jump scares and typical horror tropes.But that first half more than makes up for the mediocre second part making it an overall enjoyable experience."
" Fantastic beginning, mediocre ending
",0.5574,0.975,2020-10-14 00:00:00,8,"This film started great: a spooky place (a morgue), a couple of great actors that play the coroner and his assistant/son, a medical mystery. Here we have these fantastic first 50 minutes in which a clash of science and the mysterious is foreshadowed, bit by bit, piece of evidence by piece of evidence. I really thought that this film will be the one that will break the tired old pattern of supernatural horrors out there. I really thought that this will welcome reason and strategy into a genre that is all camera tricks and scared Americans. But then it went back into the muck of shadow play, jump scares, unexplainable events and an ending that pretty much invalidates the entire film. Shame!So I am gonna rate this above average on the first 50 minutes and the acting alone. The rest is the usual swill. I recommend you pause after that period of time, take a break, think of all the great things that could have come from that... then stop the movie and not watch it anymore. Then tell all your friends of the wonderful film you imagined you've seen."
" A suspenseful, creepy mystery.
",0.0,0.743,2020-10-13 00:00:00,7,"This is better than what i expected. It's not just a slasher type gore with cheap scares. It builds up a good mystery that keeps you guessing while holding the suspense in a creepy atmosphere. It started to have a good wrap up ending then nose dived into a bit of an atypical cheesy ending. If not for that, I would have rated it higher than 7 star and not debated on a 6 or 7 star rating."
" Utterly amazing up to a point.
",0.624,0.8807,2020-10-07 00:00:00,6,Plot started strong. Interest & cringe worthy moments were high out the gate. I'll let you determine where it goes downhill from there. Rhyme or reason begins to be more senseless as the plot does likewise. The weight of all the hocus pocus is put upon Brian Cox's character to connect all the dots which don't entirely connect except under the evil umbrella. Movie had such great promise to have ended in mumbo jumbo.
" genuine horror
",-0.5719,0.4215,2020-10-05 00:00:00,6,"You will leave the theater, saying I am glad I saw this movie."
" Incredible horror movie
",-0.5719,0.7778,2020-09-30 00:00:00,9,"The Autopsy of Jane Doe is an incredible horror movie that skillfully subverts expectations to deliver a suspenseful, unpredictable and disturbing experience despite some generic set up. Brian Cox and Emile Hirsch both give incredible performances with great chemistry. Andre Øverall's direction is fantastic, it's extremely well filmed with plenty of suspenseful and atmospheric sequences. It's superbly paced and the music by Daniel Bensi and Saunder Jurriaans is excellent."
" A jump fest
",0.0,0.9431,2020-09-26 00:00:00,7,"I am not a very big horror fan, but a big Brian Cox fan. This was a real jump fest. It was pretty scary. Started out a thriller autopsy movie that proceeded into a horror movie. Had me wondering just what is going on until the middle of the movie and then it explained itself pretty quickly. It had me on the edge of my seat and scared the bejezz out of me...ended like it could be another movie squeal but never heard it will continue...a good watch and a scary, creepy, thriller movie."
" Unique and disturbing
",-0.5106,0.2484,2020-09-24 00:00:00,7,This horror is very well done. It has a unique story line and keeps you guessing. The story line is solid and interesting.
