title,title_sentiment_score,text_sentiment_score,date,rating,review
" Excellent movie
",0.5719,0.4563,2021-03-10 00:00:00,8,"Very good movie, it has you trapped all the time, the twist at the end incredible. Very good performance by Rosamund Pike."
" No benefit gained from the movie
",0.5267,-0.6798,2021-03-08 00:00:00,1,"I watched the movie and asked myself after finishing it: So What? What did I get from watching this movie? Literally nothing..
in addition, there are a lot of mistakes in the film. The movie claims that the life of Nick has become the focus of an intense media that even at the airport the story of Nick and Amy is shown on TV.. But Amy walks at a petrol station and sits in a restaurant normally without disguising herself..! Really WTF!
Besides, the first half of the movie tries overactedly to convince us with an idea which you know from inside that it is not going to be the case..
Overall, my feeling is that the film is suitable more for the late 90s or early 2000s mentality, not at all for the developed-smart techniques/plots the movie-industry has developed recently.."
" Stunning crime,thriller..!
",0.4389,0.8464,2021-03-07 00:00:00,9,"A wife try to frame his cheating husband as a murderer..first half of the movie we cannot guess who is culprit and when they reveal the truth really it surprise us and again it gives many shocks..
I start to watch this movie withouy any expectation but really it satisfy me and enduces to watch again and again..
Nice photography and all acted soo well..
Must watchable movie..."
" One of the best films ever made
",0.6369,0.9779,2021-03-02 00:00:00,10,"I am so in love with the darkness in this film, the way it's shown and the cool girl monologue- Rosamund Pike is unbelievable amazing in this! Yes, amazing is the word! Thanks to the makers for creating this marvel!"
" Not great, not terrible
",-0.6645,0.9246,2021-03-02 00:00:00,5,"First half of the film was interesting but somewhere in the middle (for me dropping the money bag) it started to have so many unrealistic plot holes that it became unbelievable all together. I will not rewrite all the mistakes, as there are many reviews where it is already done, and they are justified. Although I wouldnt say it deserves a rating 1 but somewhere in the middle at least for me. And people who didnt notice the unfinished storylines and gave it a high rating, I would recommend to get more acquainted with dramatic psychology movies and you start to experience the realistic build of the narrative (for example Kieslowski film ""A Short Film About Love"" or Farhadi ""A Separation""."
" People take films too seriously
",-0.1779,0.5142,2021-03-01 00:00:00,8,"People expect films to be completely bullet proof, you can pick holes in every single Plot line but you just have to let your mind go with it.This is brilliant if you can just enjoy what you are seeing instead of sitting there the whole time trying to find things wrong with it because guess what? You will.The more you look for problems the more appear, simple as that.Films to me are something to get lost in, a story line to take you away. This film won't insult your intelligence like some of these people make out"
" The things we do for love and validation!!
",0.6988,0.9863,2021-03-01 00:00:00,9,"What worked:
The first credit should go to the writers of the book and so then to the screenplay writers of the movie who made it possible to make it happen in the big screen. It's one of David's good works as a director and amazes me with this awesome movie. The movie is poetic. The mood and the climate of the movie is set very well, making us feel like we are exploring an unexplored world, filled with secrets and mysteries. It's one of those movies with a very powerful stories and keeping us on the edge of our seats till the very end, and even more after the movie ends. Rosamund's portrayal was very profound and hugely commendable. She made sure the movie kept its moments alive. It's a very well executed piece of art that deserves multiple viewingWhat did not work:
Of course, the movie has plot holes and scenes that needs revising to make it an authentic and reliable source. If I were asked, I would have framed some of the scenes a bit differently so that we get that the character(s) were sophisticated in their ideas
Final verdict: highly recommended"
" True to the book
",0.4215,-0.4404,2021-02-27 00:00:00,9,What starts as a pretty ordinary day for Nick Dunne starts to unravel when he gets a call from a neighbor telling him that his front door is open and the cat is outside. Returning home he finds his wife is missing in suspicious circumstances. Lots of trusts and turns keeping you guessing if Nick killed his wife.
" Trash
",0.0,0.1511,2021-02-25 00:00:00,5,"Unrealistic, overcomplicated ending which has nothing to do with how things would pan out in real life. Not worth wasting 2 hours and a half."
" Process to the end.
",0.0,0.9364,2021-02-24 00:00:00,6,"This movie was interesting exactly, but I don't like it. Repulsive.Is that categorized into the same group of ""Blue Valentine""? The good way to enjoy it is to discuss about it with defferent gender friends!I feel painful in the first sweet meeting scene.Their meeting and breaking up are depicted alternatively. How was such a sweet days of them broken? Or rather, I wonder if romance can't be without acting each roles originally. Sadly, I know why they resulted in that bad end.""What are you thinking about?""In conclusion, nobody knows what someone thinks. Only you know that. It might be better to think everyone is ""the other"". To keep a relationship of trust, what I can do is only to believe my partner and to try being enough to let him believe me. Or both of us should keep acting to believe each other?"
" Poor film, bad plot
",-0.765,0.7351,2021-02-24 00:00:00,1,Way too many different plot holes why do the police/FBI not follow up on the investigation when there are so many questions that are not answered?The lead investigator clearly doesn't believe her story once she is found but drops the case afterwards?This film is more interested in making a point about social media/media witch-hunts than the actual plot of the film.Poor
" INTELLIGENT.
",0.4588,0.9491,2021-02-22 00:00:00,9,"With a dark and stylish atmosphere, intelligent script, unexpected plot twists, top notch direction, and excellent performances from its cast, it subverts genre conventions in a masterful way. Everybody always believes what the media says even if it's true or not, because we don't know what that person on the news is going through, and this movie got that message out they so perfectly."
" Nonsense
",-0.4019,-0.4215,2021-02-22 00:00:00,7,I wanted the woman burnt at the stake for their initial scam .The writer of this tale must have a hard on for lesbians on a power trip .Putrid nonsense acted brilliantly .
" THE best thriller I have ever seen
",0.6808,0.9513,2021-02-20 00:00:00,9,This movie is magnificent and I love every minute of it I should give credit to the writers but the man who wrote the novel is a GENIUS. This should have gotten an Oscar for its brilliant pacing and writing. On top of Rosamund Pike's stunning performance this is a movie that will make jaws drop for years to come.
" Looking For A thriller?Search no more.
",-0.296,-0.0516,2021-02-16 00:00:00,9,It didn't take the movie to Change from Crime Thriller to A psychological thriller.Huge appaluse to The Leading pair and The supporting Cast.You won't realise of the time .David Fincher is The King Of psychological thrillers.The Characters have been given enough depth and Back story to know about them and analyse them.
" As good as people are saying!!
",0.5399,-0.6834,2021-02-09 00:00:00,10,"I'm not one for ""unhappy"" endings but Gone Girl is an exception. This movie gets it all right even if it's all so wrong. The performance from Rosamund Pike is breathtakingly horrifying. The way she can seem so innocent and such a victim while also seeming so unnerving and sinister is great. Let's not for get Mr. Affleck, he does a wonderful job as the unlikable yet innocent victim here. The whole cast was great! And the storyline and climax, good god, you just can't look away. Even during that horrific murder scene( poor Neil Patrick Harris deserved better than that)."
" Clever and perfectly constructed story.
",0.802,-0.4003,2021-02-08 00:00:00,10,"Gone Girl is a modern classic!
Tense until the very end."
" Ending was not satisfying
",-0.357,0.7177,2021-02-08 00:00:00,7,"I was a 9/10 throughout the movie...up until the final 7 minutes. Yeah it's a commentary on herd mentality, social media, the gullibility of the masses. Acting was spectacular. Pacing had me hooked. Guessing what is going on for the entire runtime. Villain-switching. All that. Wonderful.But, for the love of God, I was itching for that woman to get her comeuppance. When she became ""trapped"" in NPH's home, I was like, ""Yes! He's going to control her now and she'll get a taste of what she's been dishing. Or if the thieving couple came out the woodwork at the end and revealed her lies. Or if the detective poked an undeniable hole during the FBI questioning where these lemmings would see through Amy's B.S. Any one of these turnarounds would've had this movie be a 10 for me. Alas, that gratification never came.So this movie was more about the twists and turns of the journey because the destination was utter garbage."
" I Love You
",0.6369,-0.142,2021-02-07 00:00:00,8,"Those three little words can mean so much to many and little to others.Rosamund Pike and Ben Affleck gel in this, who hates who the most, drama of deceit and mistrust.Thoroughly enjoyable and well worth a viewing. Makes you wonder if you ever know your husband/wife completely !"
" Raiting-Rollercoaster
",0.0,-0.9293,2021-02-03 00:00:00,7,"It started slow, then all the sudden the story got a twist and I really likening the movie. Ok, some things were unrealistic, but I was willing to ignore them, since I like the idea of the story. I was sure, that my final rating would be a 9 or even a 10. Of course an ending could ruin a movie, but what should go wrong here? Maybe a 9 or worst case an 8 if the end is lousy.S P O I L E R :
Due to the movie's ending: it's a 7!"
" Great movie. And want to know why it didn't get the awards it should have?
",0.4442,0.1754,2021-02-02 00:00:00,10,"I'll tell you why. Because this movie committed the cardinal sin that the media doesn't like --it actually criticized the press (and made them the lazy indolent villans they usually are). You can see it very obviously in the character who shows up towards the middle of the movie who's obviously based upon Nancy Grace. Oh how ""Nancy"" changed her tune when the truth sort of came out and she had to find a new boogyman. Plus this is by far Ben Affleck's best work."
" a convoluted, improbable mess is not entertainment
",-0.5903,-0.3412,2021-02-01 00:00:00,1,The movie is slow and unconvincing. Not enjoyable.
" An amazing movie
",0.5859,0.7331,2021-01-27 00:00:00,10,"This is an amazing film by an amazing and compassionate director. A film full of suspense, tension and excitement like Alfred Hitchcock. The film is about bad women, that women are not always angels, and how bad and disgusting and cunning they can be, and the film has been able to show this well. 10/10"
" She wins. That's all you need to know
",0.5719,0.1774,2021-01-26 00:00:00,4,"A bucket full of clichés albeit with short of a twist. Illogical to the bone. Overly long, I fast forwarded through the most predictable parts of which there are plenty. Acting is great, however. The only reason I gave it more than 2 stars is the acting. I'm glad I previewed it on Hulu. I had considered buying it because of all the good reviews. But I'm reminded over and over again that critics don't know squat. Sicario, The Invisible Man (2018 version), The Goonies, Ferris Bueller's Day Off. All terrible movies that I watched because of critics. I'm glad I didn't waste any money on this movie. The ending alone is enough to make Hulk want to smash."
" amy-""amazing amy was always one step ahead of me"".
",0.0,0.989,2021-01-25 00:00:00,8,"What I liked
1 A female anti-hero who has her own brain
2. Intelligent story with super engaging pace
3. Connotations of cultural issues.What I didn't like
1. Major red flag for the audience (imitation problem)This is jarring to stay but we have very few female anti-heroes who uses her brain in the crime/thriller genre so gone girl is refreshing. The movie is brilliant in all aspects (specially props to the actor for her thrilling acting) but the cultural connotations like this line ""amazing Amy was always one step ahead of me"" has stuck with me. Amy is a dangerous predator but whatever she became is a reflection of how her parents wanted her to be. They forced her to never ""fail"", the men in her life always wanted her to be the ""cool girl"". She was never accepted as her true self, so she believed that everyone has to act a certain way to be acceptable. She believed ""I forged this man"" so that he becomes an acceptable person in society instead of a mediocre penniless guy. This controlling self-destructive mentality is so deeply rooted in her soul that it corrupted her into a gone girl (someone who truly lost her sanity). Please remember you're loved the way you're. This reflection is what makes this story 2x more strong and compelling.Talking about the imitation problem. Yes, these anti-heroes give us an adrenaline rush, but I want to reiterate that movies are fictional and made for entertainment. Amy is a crazy controlling person with serious anti-social tendencies. There is no way to justify her horrible acts. Keep that in mind and be cautious around anyone who believes imitating Amy is cool.
peace"
" People need better standards for what a ""good movie"" is.
",0.7003,0.3021,2021-01-24 00:00:00,2,"So this is one of those movies which for whatever reasons gains a lot of positive media attention. So the people who watch movies for the social experience and don't involve their thinking anywhere in the viewing process watch it, echo the media's reviews and then pat each other on the back how well they understood it.Unfortunately for me I cannot disengage my critical thinking like most of the people who reviewed this highly. And to be honest the plot is so offensively poor and full of plot holes and convoluted events for the sake of pushing the story along that it ended up completely overstaying its welcome. To get a few things out of the way - 1) The acting. Most people say it was good, I quite honestly did not find it even remotely close to the decent category. Ben Affleck seems completely apathetic throughout and Rosamund Pike pretty much has one blinkless stare for her ""psycho persona"". There's no nuance, no character development, no pallet of emotions the characters go and act through but I guess this could be chalked up to personal preference. The cinematography was ok. 3) The pacing was way off as 70% of the scenes did not contribute in any way to convey additional information to the audience or move the plot along. Instead they mostly repeated the same just slightly different. Like repeating a joke over and over and just changing your tone, hoping to finally get a laugh.The only reason I can think of for the high score is that the story keeps introducing new characters mimicking the plot moving along so people were entertained. Problem is the storytelling is abysmal due to the plethora of plot holes. In order to get the story where it needed to you have a few presuppositions. 1) The police are completely incompetent and 2) the characters themselves do not care for continuity so they never point out errors in it. Here's a few examples: When Amy wanted to frame her husband she left her diary in an oven, just lightly singed around the edges but not enough to distort the writing, which basically said ""I am afraid of my husband"". Aside from the ""clue"" being asininely convenient and should make any detective raise an eyebrow especially considering the location, but anyone who knows how ovens work would know that if it had started burning, it would have to be manually put out to save it. It's the equivalent of painting bloody footsteps to the person you want to frame, putting a bloody knife in their hand then hiding behind the nearby curtain with your shows sticking out.
Here's another example. At one point the police find traces of blood in the house and after conducting their analysis they deduce that ""the splatters indicate a blunt object trauma"". Fair enough, they do this type of analysis often and it in fact extremely accurate...if only the movie didn't later on show us that there was no blunt object involved and instead she drained some of he blood in a bowl and spilled it out. Good policing there!
Here's another example. When she goes to live with Desi he tells her there are cameras everywhere. So she fakes being sexually assaulted and slits his throat with a box cutter. The movie expects us to believe that nobody bothered digging into the murdered person's case, nobody cared to view the bloody security camera footage and easily conclude that her story is crap. Hell, even when she tells her story Nick (notice, not the police but a civilian) brings up the question ""how did she get the box cutter if they were in the bedroom"" - a valid, logical question that we had been asking ourselves. Yet the nearby police officer goes ""come on man, just be happy she's safe"". Again, absolutely asinine plot contrivances.And the worst part of it all was the ending. After she basically manipulates everyone thanks to the complete incompetence and obliviousness of everyone around her...there's never a retribution, never any vengeance, no, she gets exactly what she wanted and Nick just goes along with it, blueballing the entire audience. I would have even been ok with letting it slide if her manipulation was indeed masterful, but it was never that. In fact there were at least 7 different occasions when Nick could have secretly recorded her in video or audio and proven beyond any doubt what she is like, but no, he just shrugs and goes along with it as if living with a psycho is an ok prospect, without even so much as trying to leave or change anything.The moral of the story: If you're a woman you can manipulate everyone and get away with it. God job, movie you're an absolute failure.Oh any apparently some people are fawning over the ""social commentary"" that the media are like vultures and should not be trusted. This is such a profound insight that I ecpect the sequel to gone girl to to explore the even more groundbreaking ""don't put your hand on a hot stove""....Seriously, people, please get some better standards for what a good movie is."
" Uncomfortable films for Uncomfortable people
",-0.6369,-0.0018,2021-01-22 00:00:00,9,Check out my List for Disturbing films. There gonna be more :)
" Modish Thriller That Doesn't Fully Deliver
",0.1027,0.829,2021-01-21 00:00:00,6,"On the morning of July 5, Amy Dunne(Pike) is reported missing by her husband, Nick(Affleck). However, the police's investigation draws increasing suspicion on to Nick for the disappearance and possible murder of his wife. At first it only feeds you the information that the characters in the film know and as they learn it. All evidence points to Nick and that he is a murderer. But the film also makes him seem sympathetic and leaves an underlying inkling that he's actually innocent. About halfway through the film, it reveals what really happened. Because of the way its played out thus far, it fills you in in the most ungainly way. By simply having Amy narrate what she did, why and how; it isn't clear why she's saying all this other than to explain everything to the audience. This is one of the clumsyiest deliveries of exposition possible and certainly doesn't fit in a film that tries to be so sophisticated. But it's there to shine some light on the situation, change the viewers perception and it gets the job done. From here on out it becomes more and more apparent that Amy is a cunning psychopath and the villain in this story. This performance earned Rosamund Pike an Oscar nomination and also served as a sort of break through role. For fairly obvious reasons, she's very convincing in the role. Another performance in this film which is often overlooked due to Pike's, is Ben Affleck's. Affleck combines just the right amount of the flustered victim while not appearing entirely lost and defenseless. I might also add that contrary to the previous two are Neil Patrick Harris and Tyler Perry. Neither are particularly good actors and they aren't well suited in their respective roles either.The film runs at 149 minutes and you certainly feel all of them. Just when you might think it's coming to a close it brings forth yet another chapter to prolong the story. And the scenes themselves play out slowly as David Fincher takes his time with each one and inserts a unique and enigmatic style. But like the rather vogue writing, it gives you the hint of something before stumbling and lowering your expectations.
Gone Girl is a film with a dark serenity to it which also serves as an intensifier to its crafty characters, clipped dialouge and serpentine plot."
" Very Good Twisted Thriller
",0.5936,0.9511,2021-01-19 00:00:00,8,"Gone girl is a very good watch. A thriller that twists and turns and keeps you guessing what will happen next.
Twisted and crazy it is but very entertaining. Yes it has holes and flaws in the story but most stories do when there is lots going on.
Well acted and produced its a very good 2.5 hours."
" Eerily Tasteful
",0.0,0.3612,2021-01-16 00:00:00,8,Affleck's dull persona shines brightly in this modern tale of subterfuge and desire.
" ""Modern Day Classic""
",0.0,0.0,2021-01-16 00:00:00,9,"The actor's & actresses in this film made me believe this was real, this film was up close & personal."
" unique and special
",0.4019,0.6908,2021-01-16 00:00:00,8,"Gone Girl"" is art and entertainment, a thriller and an issue, and an eerily assured audience picture. It is also a film that shifts emphasis and perspective so many times that you may feel as though you're watching five short movies strung together, each morphing into the next."
" An incredible thriller with an unappreciated ending.
",-0.3182,0.9584,2021-01-15 00:00:00,9,"I unlike most reviewers have not read the book so I judge this movie from a movie standpoint alone. Both of our stars had excellent performances allowing the plot to twist and pull you in all the better. The story was great. Unpredictable, intriguing, dark, and stylish. The movie was well paced from start to finish, as well as having dark and refreshing cinematography throughout. This movie sits up top with some of the best thrillers of the 21st century."
" GET GONE, GIRL!
",0.0,0.8591,2021-01-15 00:00:00,3,"Call me crazy, but why would he want to bring up Rosemary's, I mean Rosamund's, I mean Amazing Amy's baby, clearly the Spawn Of Satan?
B___S___"
" A well crafted film
",0.2732,0.9729,2021-01-14 00:00:00,8,"Gone girl is a dark, compelling and unpredictable thriller.
The story kept me intrigued the entire time. The first half is all about the investigation into Amy's disappearance, slow unraveling of Nick's dirty secrets, reminiscing about the troubled history of Nick and Amy's marriage as told in Amy's dairy. You're dole out with just enough information to make you think you've figured things out but then, here comes the second half with its wicked twist that changes everything, characters reveal sides to them that are quite shocking and intriguing, the story becomes much more thrilling, dangerous and deranged. Although, I find the ending to be a bit far fetched. Acting-wise, Rosamund Pike delivers a remarkable performance as the manipulative, mischievous Amy. Ben Affleck delivers one of the best performances of his career as Nick Dunne. The rest of the cast also contributed in making this movie an interesting story to follow. Technical-wise; The score, location work, set design, editing and cinematography all complement the narrative ably.
Overall, Gone girl is a texturally rich, tense psychological thriller with strong character work, intelligent cinematic touches, and wonderful performances."
" great movie, disappointing ending
",0.2263,-0.4045,2021-01-12 00:00:00,8,"I watched this for the first time last night (little late to the party i know), and i couldn't stop watching. the entire movie was filled with twists and turns and it was extremely entertaining the whole time.SPOILER:
the end made me a little mad because he still stayed with her even though she is psychotic. i figured that the main character, his sister, and the detective could have figured out some way to get him out of the marriage but they just gave up. i feel that the ending could have also just been to show us the wife is such a genius manipulator that after everything he had to stay with her. still disappointed though."
" Unsatisfying
",0.0,-0.9923,2021-01-05 00:00:00,5,"I didn't care for the book and I definitely didn't care for the movie either.Sure, it wasn't boring but the plot is so predictable and standard, there's nothing remarkable or special about it.Both protagonists are unlikeable, selfish and manipulative, each one of them plays the victim but they both aren't.Amy running away is not a novelty idea, the part about her getting robbed is adding an unnecessary detail and her killing her ex from high school is just trying to desperately save a plot that was subpar to begin with.These two people deserve each other.Just one remark: I didn't like that the movie insinuates, that women generally make up rape allegations. That so rarely happens and makes rape victims suffer unnecessarily when people don't believe them."
" A Great Movie
",0.6249,0.9652,2021-01-04 00:00:00,10,"This movie is one of the best I've ever seen. The actings are superb, the plot and the intelligence behind it are just amazing. Although it's been 2 years since I watched it, sometimes I still think about some scenes in this movie. Actings, directing and story are just great."
" Beautiful and intense Thriller with best career performance by Rosamund Pike
",0.8689,0.9386,2021-01-02 00:00:00,9,"This movie kept me glued to my seat from the first moment until the last. Cinematography is great as well as the complex and articulate story which goes back and forth with narration in such an Interesting way and is told perfectly. Pike is so perfect for the role, as her psychology remains such a mistery througout the whole story. I really enjoyed this movie as you can see by the rating that I gave it, If I must say one thing that diden't convince me 100%, it has to be Ben Affleck acting, which, at times seems a bit uptight and not really natural considering the circumstances that he encounters himself in, but again, really great movie all together."
" Overrated but Rosamund Pike and Ben Affleck shine
",0.0,-0.4872,2021-01-02 00:00:00,6,"Starts off well but by the middle third, significant pole holes are already appearing and the final third just collapses into utter nonsense.Rosamund Pike and, surprisingly, Ben Affleck excel in their roles, with Pike delivering a pitch-perfect portrayal of narcissistic personality disorder (as anyone who's encountered such a person can attest to). The sister and the detective are also completely convincingly portrayed.Neil Patrick Harris is woefully miscast and delivers an appallingly bad performance - a humourless Barney Stinson, basically. Tyler Perry's performance is paint by numbers, and I've no idea why people praise such unremarkable acting."
" Waste of time......
",-0.4215,0.7475,2020-12-28 00:00:00,3,"There are a few movies out there that were so awesome, up until the last couple of minutes..... I have yet to meet a single person that liked this movie as a whole. Yet this junk has 8.1? Dismiss the ending for a second, and the holes and unbelievable crap that happens.... Wanna watch a similiar movie? Watch double jeopardy..... So much of a better ending. Most people I know like a good ending. There are a few nutcases out there that like miserable endings......even a bullet to her head would have been better. Or at least being taken away by the cops.... Anything but the crap that was shown."
" A engaging slow paced thriller delivering a fine twist
",0.5574,0.8067,2020-12-26 00:00:00,8,I was utterly impressed by the plot. Fincher seems to have a handle on slow burning suspense like no other. He is apt at making tension truly palpable even though there isn't always a lot going on. In that way it kinda reminds me of Zodiac. Finally he combined the classic who dun it with a really interesting second and third act. Sublime.
" Great movie in spite of the ending seeming not quite perfect
",-0.3643,0.9801,2020-12-20 00:00:00,9,"I just rewatched this film. I had forgotten a lot of the details. Overall I found it to be a fun movie to rewatch and felt that it holds-up better than most. If anything it might be more interesting to watch following the ""me too"" movement than it was when it came out just before the me too movement. Although the media focusing so much attention on this one story seemed more difficult for me to accept in 2020 than it did around 2014. There are just so many crazy news stories in 2020 that this sort of narrative doesn't seem like the kind of thing that could spark the kind of public attention which is shown in the movie. The 2014 world for this story seems to treat this missing wife story with the kind of interest one would only accept in 2020 of the wife or husband were big celebrity prior to one of them going missing.The other issue I have with the movie is that the very end just doesn't seem to wrap things up quite enough for a few characters. In particular the relationship between the wife and busband's twin after the wife returns isn't even really addressed. Afleck's character would seemingly need to be seen telling the sister if he is going to chose her or his wife to be his closest confident long term. He never has that opportunity in the end to show where he standsI'm not sure if maybe I'd like a scene which takes place years in the future or a few more months or maybe just a few days after the movie ends; But the male lead agreeing to have the baby just didn't seem to me like enough of an explanation of what a viewer could/should expect to happen down the line with the story to end right there.Both of these are relatively mild critiques. The story is overall largely original and well constructed. The acting and filming are great. There is some elements of visual art within the cinematography without it being distracting. The story really is only partially mysterious and not too surprising for the first half. What makes the story very interesting is what happens in the last half. I haven't read the book. But I see that the book author adapted her book into the feature film.The VO is used well. Often book authors use too much VO for adaptions. The pacing doesn't feel too slow or too rushed. And the story is interesting to follow. And given that both of the main characters have some serious flaws, it's important for the side characters to be likable and for the overall insanity of the story to keep the viewer interesting in the outcome in spite of the dysfunction and coldness of the main characters. The film succeeds in those regards. The twin sister, lawyer and main detective are all sympathetic characters to make up for the main two characters being largely flawed.It's definitely a film that I'd argue is worth seeing if you haven't yet had the opportunity."
" Surfacial and unlogical
",0.0,0.07,2020-12-19 00:00:00,3,"Terrible over-American acting. Lots of behaviors and twist that are not logic and far from reality, but created to fit the plot. Storyline is quite surfacial, but framed in a common template, like starting with the end scene. No not really impressive."
" Amazing
",0.5859,0.7964,2020-12-18 00:00:00,9,Amazing movie. I watched this movie 3 times and enjoyed
" Stylish and exciting but far too many logistical flaws to take it seriously
",0.0129,0.83,2020-12-18 00:00:00,5,"Despite the utterly ridiculous plot holes, I did find Gone Girl fairly entertaining- at least for the first hour and a half. Rosamund Pike is exceptional and Ben Affleck is better than he is given credit for. But there are just too many ludicrous twists and turns and none of it makes much sense. I think this could have worked better as a mini-series which would allow time to develop the plot realistically. Always nice to see digs at the witch hunt mentality of trash mainstream television though. Overall, just far too long and convoluted."
" Immy's review : A wistful, atmospheric masterpiece
",0.6249,0.8769,2020-12-14 00:00:00,9,"Gone girl is perhaps one of the best murder mystery films, incorporating a dark and psychological tone with stark character analysis and incredible performances. The movie is so comprehensive and explores every little detail involving the mystery around Amy's disappearance. The atmosphere remained dark and suspenseful throughout, boosted by the incredibly tense soundtrack. Ben Affleck and Rosamund Pike gave brilliant performances and possessed a kinetic and fiery chemistry together. Both of their characters were as complex and entertaining each other, and the movie made room to dissect both their personal emotions and intentions with one another. The plot twist was legendary and was executed so well and so uniquely, as the movie leads you astray from the real truth for the first half of the film, completely shocking you with the final revelation. Overall I highly recommend."
" Impossible To Guess The Ending
",0.0,0.9834,2020-12-10 00:00:00,10,"Best Ever Thriller Movie Ever Made In The World, Movie Is Around Husband And Wife And I Would Say Best Cast Best Sound Best Actors And Best Direction That Made This Absolute Piece Of Gold, Must Watch You'll Loved It Definitely."
" Twist turning thriller to see.
",0.1027,0.9038,2020-12-09 00:00:00,9,"Cant beat a bit of Fincher. His movies really make you think and keep you on the edge of your seat all the way through. Gone Girl was no exception.Rosamund's performance was amazing, really didn't know where this one was meant to go. Hadn't read the book so was surprised by the whole film. I am glad it received the praise and awards it did when it came out.Sad to have missed this one in the cinema."
