title,title_sentiment_score,text_sentiment_score,date,rating,review
" Where is the maze?
",0.0,0.7089,2021-01-30 00:00:00,5,I really liked the first maze runner movie. Original and smart. That isn't how I would describe the sequel. The other thing missing was an actual maze. The only thing left was fast pace action and eye candy.
" Everything Is Fine Untill The Last Minutes
",0.2023,0.8226,2021-01-29 00:00:00,8,"Plot: everything is good, fine, intrigued and well described, until the last 10 minutes where there is a behaviour about Wiked that I really did not comprehend.
Anyway this one is more horror than the previous one, so be aware of it.Actors and Actress & Acting: a very good work from everyone.Visual Effects: well, also in this movie most of the scenes are in the dark, so you can not well see every monster, but still is well done.Soundtracks: very very good. It goes along the movie perfectly.Conclusions: another good movie but not at the level of the first one since the final drop (there is a nonsense action that leaved me puzzled)."
" Pretty good, but I hated the zombies.
",-0.5789,0.9756,2021-01-29 00:00:00,7,"After the success of the first film, the sequel was expected. And I was pleased to see it, as the first film leaves everything open and raises our curiosity for what comes next.In this film, Thomas, Teresa and the boys from the labyrinth goes to a place where there are other young people, from other labyrinths that apparently existed elsewhere. However, it is evident right from the start that the place belongs to the terrible medical organization that had kept them trapped in the maze. After they manage to escape, they discover themselves in a ruined, arid and devastated world, where the only human beings who are there are sick and maddened zombie creatures.The film is a good sequel and rises to the level of the previous film. The only thing that disappointed me was really seeing that the sick humans were similar to the living dead of a thousand and one films and series like ""Walking Dead"", for example. I expected something different. In any case, it was not unpleasant and allows for good action scenes and runs amid the ruins. The plot twist near the end is intense, unexpected and in fact allows for a very well done finish. The pace of the film is pleasant too.The film has a very good cast, and maintains the hard core of the previous film, as it had to be. Dylan O'Brian remains a good protagonist and does a very safe job. Scodelario received better material and her character was much more developed in this film, which allowed the actress to do a more interesting job. The love interest of O'Brian and Scodelario's characters is developed and credible. Ki Hong Lee and Thomas Brodie-Sangster also do a very good job on this film. Giancarlo Esposito is a welcome addition. Rosa Salazar is more effective as an action figure than in the inglorious task of making a love triangle with Scodelario and O'Brian, where she fails miserably. Patricia Clarkson is a weak and uninteresting villain, although she tries to look bad. Aidan Gillen was more effective in this task.The film has excellent production values and there is a lot of money tied up in high quality CGI that makes the whole world look like a deserted, inhospitable, poisoned and ruined place. Infected human creatures, as I said, are the least positive thing in the film, as we have seen better zombies in other films, where it is clear and assumed to be zombies. The film has excellent cinematography, is visually magnificent and makes the most of light and colors. However, it is darker than the first film. The soundtrack also deserves mention. Composed by John Paesano, whom I did not know, it is an intense soundtrack, with an epic and deep sense."
" Fun Despite Story Flaws
",0.5106,0.9935,2021-01-24 00:00:00,6,"A lot better visually than its predecessor, but the story is weaker and it's a bit too drawn-out to be truly engaging. The setup in the opening hour and a half is great - it reintroduces the characters well and made me intrigued in the mystery of the film. Unfortunately there are just too many repetitive scenes towards the middle of the film, and it slows the pacing down a whole lot. What saves this from a negative score in my opinion, however, are the visuals, which are surprisingly great and increase the grandeur of the film. There are some great supporting performances from Alan Tudyk, Giancarlo Esposito and Patricia Clarkson, who are clearly all having fun in their roles, and overall, despite the story not being the best, I did enjoy this, and if you liked the original then you'll probably like this one too."
" A-maze-ing
",0.0,0.8442,2021-01-20 00:00:00,10,Best film ever. Don't ever listen to haters because this film is lit and awesome. Dylan O'Brian is always my favorite actor
" The real trial is watching this.
",0.0,-0.8834,2021-01-19 00:00:00,5,"I wanted to enjoy this film, but I just couldn't.
The story was ok, acting was fine, but I just couldn't get past 'Thomas' acting the hero at every turn. It appeared the film makers wanted this guy to be the only one to notice any danger or offer encouragement, as a result he grated very quickly.
His dialogue was frustratingly annoying, consisting mainly of "" go, go go"", "" keep going, keep going"", ""get inside, get inside"", ""Don't move, don't move"" and the all too frequent ""No, no, no, no"". Within half an hour I was hoping he'd be killed off quickly, but knew, sadly that he'd be the one to pull the gang together and see them through it all.I haven't seen the first instalment and judging on this one, i won't be."
" [7.8] Play, love and betrayal
",0.4215,0.9515,2021-01-17 00:00:00,8,"A finer and more entertaining piece of Sci-Fi movie than the first installment.
The acting, filming, cinematography and VFX are the best part after the deeper and more engaging screenplay with much faster-paced actions. Congrats to the writers, director and especially the cast who realistically delivered above all.
Dylan O'Brien is a real star, delivered profusely, while running faster!Screenplay/story: 8Realism: 8Entertainment: 8Acting: 8.5Filming/cinematography: 8.5Soundtrack/Music: 8Development: 7.5Depth: 7.5Logic: 7CGI/VFX: 8.5Suspense: 7.5Ending: 7The ending's last scenes featuring emotional and difficult decisions were great in their own measures and smoothly paved the way for the third installment."
" Wasn't a big fan of the books so the changes made in the movie didn't really bother me
",0.0749,0.9649,2021-01-06 00:00:00,9,"First off, production-wise, this team did not hold back. CGI (was it CGI idk don't come for me I'm not familiar with editing terms) was fantastic, effects were top notch and the music score was amazing.Acting-wise, Dylan was great. He has always been a fantastic actor but I'm glad to see it in a YA role.This movie was action-packed and it gave me all the sense of adventure I needed. I just wish we had more scenes with the OG people to make this all the more sentimental."
" Just another pointless sequel...
",0.0,0.8031,2021-01-01 00:00:00,3,"Oh dear lord. Well, the 2014 ""The Maze Runner"" movie wasn't exactly a grand gem in cinema history, but at least the predecessor was way more watchable then this 2015 sequel titled ""Maze Runner: The Scorch Trials"" turned out to be.Granted, the storyline in the first movie wasn't really interesting, nor making much of any sense, then the storyline in the 2015 sequel was making even less sense and proved to be much less entertaining and less watchable. It felt like the storyline in ""Maze Runner: The Scorch Trials"" was just made up on the fly as director Wes Ball was making progress in shooting the movie.And it was strange that the sequel was so much more worse than its predecessor, especially so given the fact that they managed to acquire a handful of bigger names to appear in the movie, with the likes of Giancarlo Esposito, Aidan Gillen and Barry Pepper appearing in ""Maze Runner: The Scorch Trials"".I lost interest in the storyline about halfway through the movie, yet I managed to endure the movie to the very end. But honestly, the last half of the movie was just watched with one eye on the screen and one eye on social media. Man, this was a trivial and pointless movie. There is a snowballs chance in Hell of me ever returning to watch ""Maze Runner: The Scorch Trials"" for a second time.This 2015 sequel was a massive swing and a miss from director Wes Ball, and my rating of it settles on a generous three out of ten stars. This is not a movie worth the time or effort."
" Not Interesting Enough
",-0.3089,0.8885,2020-12-20 00:00:00,6,"Scorch Trials is an ok movie but is a definite step down from The Maze Runner.It lacks some of the creativity and imagination of the first movie, illustrated nicely by a predictable trip through the 'zombie' shopping mall.Much of this movie seems unnecessary and only real seems to exist to set up a fairly obvious plot development.Its still entertaining...just."
" Major improvement over the first movie.
",0.4588,0.9559,2020-12-19 00:00:00,8,"Lead actor learns to act 20 minutes into the movie, resulting in a drastic decrease in amount of cringe released on-screen. Characters and story are believable and interesting enough to make you care. The bad guys actually have a legit motive for doing what they do instead of just evil, with capital E, where you don't need to explain anything, they're just the bad guys. All of these leads to massive increase in my enjoyment of the movie.Watching the first movie feels like a chore, but watching this actually made me want to watch the third movie. Definitely something I would recommend to friends when they want something you don't have to follow 100% to still enjoy."
" Great amazing movie!
",0.8478,0.9272,2020-12-12 00:00:00,9,"So, lets just talk about how amazing the movie is? Idk why people are hating on this movie! James did an amazing job writing and the producer of the movie did too because he included terrific scenes in the book into a mild-terrific scene. Also, I think that it was like a little bit simple (zombie apocalypse). The scorch Trials was better than the first movie. If you watch this movie, you will be amazed! The actors played they role perfectly. I rate this movie 9/10 just because they made Teresa evil and she betrayed her friends :("
" One of the better teen fantasy films!
",0.4926,0.909,2020-10-23 00:00:00,8,"One of the better teen fantasy films! Personally, for me this trilogy is much better than more advertised Hunger games or Divergent series. Less stupid conversations and more action, visually very well done. Interesting story, good acting. Very enjoyable time passer!"
" My least favorite theater experience
",-0.357,-0.8221,2020-10-11 00:00:00,2,"I wanted to walk out of the theater, I hate this movie. I didnt see the first one, and I don't know if this is the 3rd or 2nd one, but you dont really need to see them to know what's going on. I don't remember why I saw this in theaters I think I was with my dad, but none of the characters are likable and I didnt care when anything happened to any of them. It's just mor young adult trash, there is to much of this kind of movie and they are all to similar, if you've watched any movie, you've seen this, there is no need to watch it."
" Deserted
",0.0,-0.9287,2020-08-26 00:00:00,6,"Interesting concept with zombies that felt like they were from walking dead, world war z, and evil dead."
" ""Go, go, go""
",0.0,-0.8121,2020-08-25 00:00:00,3,"Rescued and having survived the Maze from the first film, Thomas (Dylan O'Brien) and his friends have been rounded up after a virus has wiped out most of humanity. They are kept in a secure underground facility where scientists seek a cure and believe that these kids hold the secret to immunity. When they find out what will become of them, they escape, trying to avoid storms, zombies and renegades.In some respects, more interesting than the first film, this sequel to the 2014 original bares little relation to James Dashner's book so popular among teen readers which disappointed many of its fans. Instead it is a playbook of such post apocalyptic franchises as the RESIDENT EVIL, MAD MAX and THE HUNGER GAMES films that involves a lot of running around and irritable repetitive dialogue of folk shouting ""go, go, go"", ""let's go"" or ""move, move, move"" to the point of irritation."
" More mildly warm than scorching hot
",0.2911,0.8834,2020-08-14 00:00:00,6,"The Scorch Trials certainly lacks an original conceit like its predecessor. Fans have also been critical of its deviation from the books. However judging the film on its own merits it's certainly an acceptable action sci-fi flick. It maintains a strong pace throughout, there's a few jumpy moments and ok perhaps it panders to the zombie zeitgeist but at least it's well executed. The characters remain sufficiently engaging to pique my interest for the third and undoubtedly final instalment. If you're searching for Friday night thrills with no mental effort you could do far worse."
" Great Movie!
",0.6588,0.923,2020-05-25 00:00:00,8,"The second in the trilogy, as expected it was worse than the first one but surprisingly still great. This movie is a little slower than the first one which makes my rating go down but that is probably the only thing that made me go down. The story itself sets itself up for a third instalment which I'm now very excited to see. You could see the end coming and it still surprised me even though I knew what was going on. Rating Overall : 7.91"
" F THE CRITICS. THEY DO NOT KNOW SH¡T!!!
",-0.4724,0.7096,2020-05-13 00:00:00,8,"I love this film. I have watched the first one and it is great but a bit boring though.Ithas a lot of potential but some scenes could change.
I give it an 8/10 just to be nice"
" Good action but has a lot of problems 6/10
",-0.3818,0.6059,2020-05-12 00:00:00,6,"The sequel to ""the maze runner"" was good. It had good action sequences but eventually the plot goes nowhere. The characters run up and down and eventually end up where they started - at a dead end. The actors are good as always, we have new faces like Aiden Gillen and Giancarlo Esposito who are great. But yet again the plot goes nowhere and the characters and up surviving every trap and danger for nothing."
" Bittersweet but overall good...
",-0.0387,0.9683,2020-05-10 00:00:00,7,"I was looking forward to seeing the second installment of this movie trilogy. I was not disappointed in action and adventure. The movie has plenty of it! Outside of the kids cussing, the primary reasons why I have downgraded my rating is because one, the ""cranks"", two, the storyline itself and three, the supposed love story. I'm not big on the zombie thing anymore. This movie does well without the zombie stuff. The storyline loses me a little because the reason for testing the kids doesn't make sense in relation to finding a cure to the Flare disease. How does testing brain activity in times of stress create a cure for a disease that's obtained by getting bitten? Especially since the movie showed that the kids were clearly able to get infected just as easily as anyone else. Thirdly, the romance between Thomas and Teresa...I had no idea they even liked each other! I did not get that from the first movie at all. And honestly, the story has so much content that a romance is not needed. So, like I said, bittersweet...but overall, good."
" Brilliant, just as good as the first one
",0.7717,0.9606,2020-05-01 00:00:00,8,I massively enjoyed it was completely locked in from the beginning. I really really enjoyed the first one and I was concerned if this would compare as it came out only a year later but it definitely did and it definitely deserves an 8. The characters are really likeable which you don't normally get from younger actors. Special effects were class to.
" Without proper backstory, the movie will disappoint you
",-0.4019,-0.7707,2020-04-27 00:00:00,5,"Maze Runner: The Scorch Trials is a science fiction movie directed by Wes Ball and stars Dylan O'Brein, Kaya Scodelario, Thomas Brodie-Sangster, Ki Hong Lee, Patricia Clarkson, Barry Pepper, Rosa Salazar and Giancarlo Esposito. The movie is second in the Maze Runner Trilogy.I haven't read the book so I will write my review purely on my viewing experience. I felt that this movie proves it's title as the characters are just running in the movie and story is been pushed in between their running.The movie gets boring and with cliche dialogues it increases your boredom. There are lots many loopholes in the movie. When they know that they are chased by WCKD why they still walking in the night that too in desert as desert could be very warm in the days but soothing cold in the night (Remember they have torches with them to guide in the night and the can easily switch of the torch whenever they hear any plane or copter is approaching). When they knew that they are hiding what is the point of switching on the lights while hiding in the shopping mall and let's say they on it by mistake they could've switched off it immediately instead of running like headless chicken (remember they have torches and emergency lights).The acting is ok but most of them were with flat faces. Screenplay is uneven and gets boring. The twist in the climax also doesn't excite much.Without proper backstory and execution this movie will surely disappoint you."
" Climax let it down
",0.0,0.91,2020-04-23 00:00:00,6,Movie started of well giving good sequel to part one with some good decent action and post apocalyptic landscapes until the first half after that it was predictable nothing new. Makers just wanted to end the movie somehow to make a 3rd part even the twist was predictable because everything was going well and someone has to make the change this is all cliches even action sequences in the climax was dull. Special praise for the art direction good job
" I think this maze has a mind of it's own....
",0.0,0.5346,2020-04-20 00:00:00,6,"Well, if you are looking for a collection of good looking folks lurching from one perilous scenario to another - desperate to escape the clutches of the arch villain that is Aiden Gillen; then this is the film for you. If you are looking for anything remotely akin to the books that tell of the continuing adventures of Thomas, Newt etc. as they attempt to defy the will of WIKD, then get ye hence (as Shakespeare might have said) for this film has nothing for you. Gillen has all the terror-factor of Mary Poppins and whilst Dylan O'Brien, Kaya Scodelario and Thomas Brodie-Sangster; along with a seriously hammy Giancarlo Esposito look like they are having some fun with their escapade-driven flight; the dialogue is all over the place and the story lacks any sort of structure. The effects work well and the battle scenes are well put together but, ultimately, it is a sort of ""Percy Jackson"" version of the story; watchable but forgettable and not in the same class as the first film."
" AN AWESOME & EXCITING APOCALYPTIC SCI-FI THRILLER
",0.5106,0.2256,2020-04-07 00:00:00,7,"The Maze Runner films are an Awesome Trilogy & i think i like this part ""The Scorch Trials"" best.
Here Thomas & his crew are on the run into the dangerous desert wastelands called The Scorched Earth, a place full of Danger & most dangerous of all are the Infected humans who have turned into Zombie creatures called Cranks. These ""Cranks"" look Awesome & make for terrifying creatures that are out there ready to rip-apart any human. This film has a more Horror feel to it & that's why i loved it best. There's an incredible, intense & exciting sequence where Thomas & his gang are in a buried building in the sand & it's dark & scary & full of ferocious killer Cranks that chase them through the big old building/Mall type place & it's so intense & scary & a proper Horror movie scene.
The characters are all great again here, especially Thomas as the troubled leader of the group & we get, much later in the movie, a great Little role from Barry Pepper, one of the most underrated actors out there & one of my personal favourite actors ever!!! Here the always intense & rugged Barry Pepper plays a tough wasteland warrior named Vince & although it's a small part for Pepper it's a great role & he steals the show as soon as he's on screen.
Here Thomas must survive the scorched earth & evade the evil WKD empire. A thrilling adventure.The Scorch Trials is a blast of Action & Apocalyptic sci-fi Horror with a great ensemble cast & great effects."
" Teen friendly Walking Dead
",-0.2732,0.9559,2020-03-30 00:00:00,10,"The first film in the series was exciting, but the plot felt thin. In this one, however, we get all the excitement of the first one, in addition to a great plot. This movie is essentially a zombie movie. It's like a PG-13 ""Walking Dead."" It's actually pretty scary. I read the books, but this movie took the excitement of them and cranked (no pun intended) it up to 1000! Seriously! Don't watch this movie alone. And don't take little kids to it. It's PG-13 for a reason, and even then it is a hard PG-13. It's not inappropriate aside from some profanities, it's just really intense. Even though I read the books and knew for the most part what was coming up, I still jumped a few times! I'm really excited for the next one, and disappointed that I have to wait 2 years for it instead of 1.
Grade: A+ 10/10 5/5 stars"
" Little more than a zombie flick
",0.0,0.0152,2020-02-18 00:00:00,5,"I enjoyed the first film (even though I found the ending a little disappointing). There was enough in the first film to keep my genuinely interested in where the second one would go.It starts out well enough, everything seems fine, then we find out what's really happening to them, and obviously they have to escape. What follows is nothing more than a generic zombie flick. Whilst you're watching this, you completely forget about the originality and intrigue generated by the maze and I genuinely found myself wanting it to end.It began to remind me of a sort of Hunger Games meets I Am Legend, whilst not really achieving anything near what those films did.I will watch the third one because of the 4 hours invested already, but I don't have high hopes."
" recycled plot
",0.0,0.1901,2020-02-12 00:00:00,5,Seems like another recycled plot that we probably do not need a third in but we will get one anyways.
" Nothing like the book but still a ok movie to watch
",0.306,0.0,2020-02-12 00:00:00,1,"I've read the books and oh boy they completley changed everything, the story line isn't even similar to the book. The book was way cooler than this movie."
" They made it different from the book for a reason
",0.0,-0.7783,2020-01-08 00:00:00,10,"First off, I want to say that I read the book series first and am a huge fan of the books. However, movies and books are two separate things. This is something many viewers fail to understand. To those who hated the movie because it is so far off of the book, that was the point. They did it with purpose. They made one hell of a movie to sequel the maze runner. The scorch trials movie brought us action, suspense, and helped to develop a plot far stronger than the scorch trials book did."
" Forgettable mess
",-0.3612,-0.4797,2019-11-21 00:00:00,4,"I recalled the first movie being somewhat interesting, the mystery components were good, and among all the hunger game trend movies, it was unique. This on the other hand, was a mess. The characters were all stale (not so much the acting but the writing), the story is a cobbled mess, and I was very aware I was watching a movie, and when there were scenes meant to be emotional or exciting, I never felt in the moment, or identified with the characters, because they felt plastic, underdeveloped, that mixed with the predictability of it just makes the whole watch feel like a chore. Side note: This is a peave of mine, but why in so many action movies do the characters throw their gun as soon as it runs out of ammo? Early in the movie a gun runs out of ammo, and the character just throws it back to the villains, and later in the movie walking through the desert, someone throws an empty canteen. Things like this which don't need to be in the movie and are just like a generic movie cliche take me out of it. Like, these characters are meant to be great survivalists and scavengers and resourceful, don't you think it's massively stupid to run out into a dessert without a gun, ammo or not, i mean you could still use it to bluff or strike with, same with the canteen, like, you could fill it up again later, it weighs nothing. I know, I know, a silly gripe, but when you throw stuff like that in a movie because its a movie cliche, when it contradicts the character and atmosphere you're trying to build, it makes an already plastic generic movie even worse. Moving on, there's very little explanation of what is happening, and that worked well for the first movie, because the mystery was for a small contained story and cast. But now that the world has opened up, there's still very little information being conveyed. I don't mean that in the sense that the movie needed to just hurl exposition at the audience, It's one of those movies where if the lore interests you, just go on the Wiki or read the books (?), but this was just a boring mess."
" Decent but end is to Cliché
",0.0,0.7567,2019-10-01 00:00:00,1,"So, the movie is a good filler from the first one to the third and really isn't to bad except the ending. I mean, a military group that's been fighting another military group, that had look outs in a canyon that shot at the main characters did NOT have a look out for their camp at night? Come on!!! You could see those helicopters miles away. And any group in a combat or survival situation always, ALWAYS has a look out. It's a small silly thing but the whole ending could have been prevented by a simple commonly used tactic. It's fiction and silly stuff like this happens all the time, but that's the problem, ALL the time haha"
" Go go go
",0.0,-0.5806,2019-07-29 00:00:00,6,"It was a good movie spoiled by bad writing. How many times does one have to hear ""go-go-go"" , ""you okay"", ""u gonna be ok"", ""sure about this?""; staring at impending disaster instead of running, taking the wrong turn and again staring at things.
Don't kill English and make another cliche bits stuck into a action movie"
" Watch all 3 at the same time
",0.0,-0.4588,2019-07-23 00:00:00,9,"I did not read the book.I watched the trilogy in 1 go, treating it like a 6-hour long single movie.Watch it that way and it works :)Watch any of the 3 episodes alone and it will not work (hence the many bad reviews here)"
" Not as good as the first one
",-0.3412,-0.5279,2019-07-13 00:00:00,7,Still quite enjoyable. A bit too unrealistic and the enemy was apparantly trained by Stormtroopers as their aim is overall terrible.
" Most efficient review ever
",0.4754,0.0,2019-07-03 00:00:00,3,The eye-rolls you'll experience while watching this will be epic.
" Wonderful For The Genre
",0.5719,0.9183,2019-06-30 00:00:00,7,"This movie is highly enjoyable with great performances from each actor. It's a wonderful movie for the young adult audience, and perhaps even people not a fan will like it. I'd recommend it for sure."
" my notes
",0.0,0.869,2019-06-26 00:00:00,6,"Pretty enjoyable movie. much better than the first. wasn't a fan of some of the characters (dad and daughter). the first half was actually really intense, fun and suspenseful. even scary/startling at times. second half wasn't as good (1 viewing)"
